M/Z,Intensity
1437.2618,195.0
1437.8368,224.0
1438.412,248.0
1438.9873,209.0
1439.5629,237.0
1440.1387,209.0
1440.7147,240.0
1441.291,213.0
1441.8676,207.0
1442.4443,283.0
1443.0214,182.0
1443.5985,258.0
1444.1759,233.0
1444.7535,240.0
1445.3314,235.0
1445.9095,193.0
1446.4879,264.0
1447.0665,171.0
1447.6454,266.0
1448.2245,239.0
1448.8038,236.0
1449.3833,297.0
1449.963,231.0
1450.543,297.0
1451.1232,232.0
1451.7036,309.0
1452.2843,242.0
1452.8652,205.0
1453.4464,226.0
1454.0278,218.0
1454.6095,265.0
1455.1913,230.0
1455.7733,229.0
1456.3556,223.0
1456.9381,205.0
1457.5209,223.0
1458.1039,205.0
1458.6871,261.0
1459.2706,220.0
1459.8544,246.0
1460.4384,211.0
1461.0226,172.0
1461.6069,273.0
1462.1915,231.0
1462.7764,275.0
1463.3615,276.0
1463.9468,218.0
1464.5323,267.0
1465.1182,194.0
1465.7042,278.0
1466.2905,241.0
1466.8771,221.0
1467.4639,250.0
1468.0509,233.0
1468.6382,236.0
1469.2256,244.0
1469.8132,218.0
1470.4011,258.0
1470.9893,181.0
1471.5776,285.0
1472.1663,213.0
1472.7551,284.0
1473.3442,245.0
1473.9336,248.0
1474.5232,281.0
1475.113,199.0
1475.7031,259.0
1476.2935,236.0
1476.884,234.0
1477.4747,261.0
1478.0657,250.0
1478.6569,272.0
1479.2483,248.0
1479.84,203.0
1480.4319,240.0
1481.024,177.0
1481.6165,263.0
1482.2091,238.0
1482.802,255.0
1483.3951,264.0
1483.9885,208.0
1484.5822,258.0
1485.176,208.0
1485.7701,246.0
1486.3645,243.0
1486.9591,196.0
1487.5538,238.0
1488.1488,234.0
1488.744,251.0
1489.3395,258.0
1489.9352,211.0
1490.5311,226.0
1491.1273,206.0
1491.7238,256.0
1492.3204,207.0
1492.9174,225.0
1493.5145,230.0
1494.1119,211.0
1494.7096,275.0
1495.3075,251.0
1495.9056,286.0
1496.504,301.0
1497.1027,209.0
1497.7015,297.0
1498.3007,231.0
1498.9,220.0
1499.4996,251.0
1500.0995,211.0
1500.6996,256.0
1501.2998,219.0
1501.9003,210.0
1502.501,249.0
1503.1019,187.0
1503.7031,288.0
1504.3046,210.0
1504.9062,251.0
1505.5082,249.0
1506.1104,244.0
1506.7128,236.0
1507.3154,248.0
1507.9183,234.0
1508.5215,298.0
1509.1249,188.0
1509.7285,259.0
1510.3324,238.0
1510.9365,227.0
1511.5409,261.0
1512.1455,248.0
1512.7504,587.0
1513.3555,373.0
1513.9608,387.0
1514.5664,374.0
1515.1722,196.0
1515.7783,312.0
1516.3846,267.0
1516.9912,233.0
1517.598,272.0
1518.2051,211.0
1518.8124,238.0
1519.4199,273.0
1520.0277,235.0
1520.6357,263.0
1521.244,217.0
1521.8525,214.0
1522.4613,227.0
1523.0703,206.0
1523.6796,219.0
1524.2891,212.0
1524.8988,236.0
1525.5088,280.0
1526.119,199.0
1526.7295,257.0
1527.3402,243.0
1527.9512,230.0
1528.5624,261.0
1529.1738,195.0
1529.7855,246.0
1530.3975,234.0
1531.0096,205.0
1531.6221,210.0
1532.2347,190.0
1532.8477,238.0
1533.4608,201.0
1534.0742,199.0
1534.6879,265.0
1535.3018,203.0
1535.9159,252.0
1536.5303,262.0
1537.1449,195.0
1537.7598,213.0
1538.3749,243.0
1538.9902,215.0
1539.6058,227.0
1540.2217,188.0
1540.8378,223.0
1541.4541,230.0
1542.0707,193.0
1542.6875,248.0
1543.3046,213.0
1543.9219,218.0
1544.5394,250.0
1545.1572,193.0
1545.7753,237.0
1546.3936,262.0
1547.0121,213.0
1547.6309,262.0
1548.2499,216.0
1548.8691,206.0
1549.4886,269.0
1550.1084,205.0
1550.7284,240.0
1551.3486,268.0
1551.9691,216.0
1552.5898,273.0
1553.2109,210.0
1553.8323,246.0
1554.4539,248.0
1555.0757,198.0
1555.6978,237.0
1556.3201,209.0
1556.9426,210.0
1557.5654,254.0
1558.1885,197.0
1558.8118,244.0
1559.4353,260.0
1560.0591,226.0
1560.6831,268.0
1561.3074,230.0
1561.9319,222.0
1562.5566,260.0
1563.1816,193.0
1563.8069,226.0
1564.4324,242.0
1565.0581,189.0
1565.6841,223.0
1566.3103,208.0
1566.9368,234.0
1567.5636,247.0
1568.1907,166.0
1568.818,249.0
1569.4456,256.0
1570.0734,195.0
1570.7014,251.0
1571.3297,201.0
1571.9583,195.0
1572.587,254.0
1573.2161,218.0
1573.8453,256.0
1574.4749,228.0
1575.1046,165.0
1575.7346,266.0
1576.3649,224.0
1576.9954,191.0
1577.6261,222.0
1578.2572,178.0
1578.8885,243.0
1579.5201,234.0
1580.152,202.0
1580.784,266.0
1581.4164,201.0
1582.049,188.0
1582.6818,233.0
1583.3148,196.0
1583.9481,178.0
1584.5817,240.0
1585.2155,222.0
1585.8495,218.0
1586.4839,270.0
1587.1185,211.0
1587.7534,271.0
1588.3885,247.0
1589.0239,193.0
1589.6595,239.0
1590.2954,194.0
1590.9315,223.0
1591.5679,281.0
1592.2045,210.0
1592.8413,233.0
1593.4784,233.0
1594.1158,189.0
1594.7535,269.0
1595.3915,251.0
1596.0297,221.0
1596.6681,278.0
1597.3068,220.0
1597.9457,237.0
1598.5848,279.0
1599.2242,216.0
1599.8639,224.0
1600.5038,245.0
1601.144,172.0
1601.7845,262.0
1602.4253,289.0
1603.0663,211.0
1603.7075,270.0
1604.349,232.0
1604.9907,217.0
1605.6327,228.0
1606.2749,194.0
1606.9174,199.0
1607.5602,248.0
1608.2032,206.0
1608.8466,235.0
1609.4901,234.0
1610.1339,214.0
1610.778,229.0
1611.4222,239.0
1612.0668,215.0
1612.7115,263.0
1613.3567,229.0
1614.0021,200.0
1614.6477,233.0
1615.2936,200.0
1615.9397,197.0
1616.586,269.0
1617.2327,185.0
1617.8795,230.0
1618.5266,204.0
1619.1741,199.0
1619.8218,214.0
1620.4697,250.0
1621.1179,224.0
1621.7664,231.0
1622.415,245.0
1623.064,207.0
1623.7131,242.0
1624.3627,234.0
1625.0125,180.0
1625.6625,252.0
1626.3127,216.0
1626.9633,221.0
1627.614,259.0
1628.265,203.0
1628.9163,241.0
1629.5679,276.0
1630.2197,208.0
1630.8718,242.0
1631.5242,246.0
1632.1768,195.0
1632.8296,224.0
1633.4827,254.0
1634.1361,205.0
1634.7898,212.0
1635.4437,206.0
1636.0979,189.0
1636.7523,221.0
1637.407,226.0
1638.0619,193.0
1638.7172,232.0
1639.3727,208.0
1640.0284,198.0
1640.6844,292.0
1641.3407,236.0
1641.9972,230.0
1642.6539,264.0
1643.311,181.0
1643.9684,211.0
1644.626,363.0
1645.2838,312.0
1645.9419,256.0
1646.6002,290.0
1647.2589,216.0
1647.9178,239.0
1648.577,277.0
1649.2365,208.0
1649.8961,193.0
1650.556,213.0
1651.2163,192.0
1651.8768,232.0
1652.5376,201.0
1653.1986,189.0
1653.8599,214.0
1654.5214,225.0
1655.1832,184.0
1655.8453,234.0
1656.5077,245.0
1657.1703,188.0
1657.8331,246.0
1658.4962,251.0
1659.1597,155.0
1659.8234,227.0
1660.4873,223.0
1661.1515,226.0
1661.8159,218.0
1662.4806,219.0
1663.1456,198.0
1663.8109,220.0
1664.4764,244.0
1665.1422,203.0
1665.8082,234.0
1666.4746,258.0
1667.1412,192.0
1667.8081,237.0
1668.4752,220.0
1669.1426,171.0
1669.8102,218.0
1670.4781,218.0
1671.1464,188.0
1671.8148,204.0
1672.4835,216.0
1673.1525,164.0
1673.8218,252.0
1674.4913,287.0
1675.1611,195.0
1675.8312,243.0
1676.5015,242.0
1677.1721,188.0
1677.843,253.0
1678.5142,214.0
1679.1855,198.0
1679.8572,213.0
1680.5292,247.0
1681.2014,185.0
1681.8739,220.0
1682.5466,226.0
1683.2196,207.0
1683.893,297.0
1684.5665,263.0
1685.2404,209.0
1685.9144,254.0
1686.5887,225.0
1687.2634,194.0
1687.9384,221.0
1688.6135,252.0
1689.289,206.0
1689.9646,211.0
1690.6406,215.0
1691.3169,196.0
1691.9934,165.0
1692.6702,240.0
1693.3473,188.0
1694.0247,187.0
1694.7023,250.0
1695.3801,183.0
1696.0582,199.0
1696.7367,219.0
1697.4154,225.0
1698.0944,183.0
1698.7736,231.0
1699.4531,251.0
1700.1329,190.0
1700.813,247.0
1701.4933,282.0
1702.1738,162.0
1702.8547,241.0
1703.5359,234.0
1704.2173,196.0
1704.8989,250.0
1705.5809,243.0
1706.2632,194.0
1706.9457,200.0
1707.6284,246.0
1708.3115,186.0
1708.9949,202.0
1709.6785,258.0
1710.3623,195.0
1711.0465,215.0
1711.731,247.0
1712.4156,195.0
1713.1006,208.0
1713.7858,236.0
1714.4713,245.0
1715.1571,163.0
1715.8431,209.0
1716.5294,233.0
1717.2161,202.0
1717.903,202.0
1718.5901,205.0
1719.2775,185.0
1719.9652,194.0
1720.6532,229.0
1721.3414,204.0
1722.0299,253.0
1722.7188,239.0
1723.4078,198.0
1724.0972,213.0
1724.7869,223.0
1725.4768,205.0
1726.167,213.0
1726.8574,199.0
1727.5482,268.0
1728.2393,231.0
1728.9305,224.0
1729.6221,215.0
1730.314,184.0
1731.0061,192.0
1731.6985,251.0
1732.3911,201.0
1733.0841,187.0
1733.7773,256.0
1734.4708,215.0
1735.1647,180.0
1735.8588,186.0
1736.5531,244.0
1737.2477,185.0
1737.9426,187.0
1738.6378,200.0
1739.3333,214.0
1740.0289,164.0
1740.725,189.0
1741.4213,196.0
1742.1178,188.0
1742.8147,233.0
1743.5118,219.0
1744.2092,161.0
1744.9069,228.0
1745.6049,222.0
1746.3031,170.0
1747.0016,178.0
1747.7004,217.0
1748.3995,232.0
1749.0989,177.0
1749.7985,211.0
1750.4984,195.0
1751.1986,183.0
1751.899,199.0
1752.5999,192.0
1753.3009,179.0
1754.0022,171.0
1754.7039,229.0
1755.4058,204.0
1756.1079,204.0
1756.8103,193.0
1757.5131,200.0
1758.2161,180.0
1758.9193,217.0
1759.6229,197.0
1760.3268,173.0
1761.0309,197.0
1761.7354,241.0
1762.4401,218.0
1763.145,173.0
1763.8502,219.0
1764.5558,209.0
1765.2616,197.0
1765.9677,224.0
1766.6741,229.0
1767.3807,191.0
1768.0876,197.0
1768.7949,195.0
1769.5024,184.0
1770.2102,182.0
1770.9183,205.0
1771.6267,247.0
1772.3353,219.0
1773.0443,205.0
1773.7535,240.0
1774.463,212.0
1775.1729,149.0
1775.8829,181.0
1776.5933,203.0
1777.304,180.0
1778.0149,198.0
1778.7261,224.0
1779.4376,189.0
1780.1494,182.0
1780.8615,195.0
1781.5739,227.0
1782.2865,190.0
1782.9994,200.0
1783.7126,212.0
1784.4261,222.0
1785.1399,171.0
1785.854,189.0
1786.5684,213.0
1787.283,180.0
1787.9979,221.0
1788.7131,210.0
1789.4286,194.0
1790.1444,175.0
1790.8605,184.0
1791.5768,214.0
1792.2935,154.0
1793.0104,204.0
1793.7275,208.0
1794.4451,193.0
1795.1628,174.0
1795.8809,207.0
1796.5992,218.0
1797.3179,185.0
1798.0367,213.0
1798.756,188.0
1799.4755,219.0
1800.1953,194.0
1800.9154,200.0
1801.6357,192.0
1802.3564,187.0
1803.0774,196.0
1803.7986,199.0
1804.5201,199.0
1805.242,169.0
1805.964,194.0
1806.6864,212.0
1807.409,189.0
1808.1321,193.0
1808.8553,224.0
1809.5789,231.0
1810.3027,185.0
1811.0269,210.0
1811.7512,224.0
1812.476,197.0
1813.2009,198.0
1813.9261,213.0
1814.6517,213.0
1815.3776,208.0
1816.1038,203.0
1816.8302,235.0
1817.5569,210.0
1818.2839,174.0
1819.0112,174.0
1819.7389,207.0
1820.4668,196.0
1821.195,170.0
1821.9235,208.0
1822.6522,197.0
1823.3812,178.0
1824.1106,198.0
1824.8402,216.0
1825.5702,215.0
1826.3004,199.0
1827.0309,200.0
1827.7617,245.0
1828.4928,208.0
1829.2242,157.0
1829.9559,220.0
1830.6879,221.0
1831.4202,209.0
1832.1527,185.0
1832.8856,189.0
1833.6188,212.0
1834.3522,185.0
1835.0859,164.0
1835.82,211.0
1836.5543,206.0
1837.289,202.0
1838.0238,202.0
1838.759,225.0
1839.4945,249.0
1840.2303,186.0
1840.9664,237.0
1841.7028,212.0
1842.4395,227.0
1843.1764,177.0
1843.9137,215.0
1844.6512,231.0
1845.3892,197.0
1846.1273,186.0
1846.8657,194.0
1847.6045,214.0
1848.3435,167.0
1849.0829,191.0
1849.8225,184.0
1850.5624,207.0
1851.3026,194.0
1852.0431,208.0
1852.7839,216.0
1853.525,244.0
1854.2665,190.0
1855.0082,193.0
1855.7501,185.0
1856.4924,203.0
1857.235,208.0
1857.9779,296.0
1858.7211,293.0
1859.4646,251.0
1860.2084,207.0
1860.9525,242.0
1861.6969,242.0
1862.4415,222.0
1863.1865,180.0
1863.9318,217.0
1864.6774,203.0
1865.4232,203.0
1866.1694,178.0
1866.9159,221.0
1867.6627,243.0
1868.4098,235.0
1869.1571,203.0
1869.9048,217.0
1870.6527,225.0
1871.401,218.0
1872.1495,219.0
1872.8984,241.0
1873.6476,219.0
1874.3971,189.0
1875.1469,173.0
1875.8969,291.0
1876.6472,294.0
1877.3978,282.0
1878.1488,221.0
1878.9,227.0
1879.6516,232.0
1880.4034,214.0
1881.1556,193.0
1881.9081,200.0
1882.6609,224.0
1883.414,208.0
1884.1674,231.0
1884.921,763.0
1885.675,820.0
1886.4293,425.0
1887.1838,375.0
1887.9387,373.0
1888.6938,298.0
1889.4493,212.0
1890.2051,178.0
1890.9612,244.0
1891.7175,230.0
1892.4742,201.0
1893.2312,180.0
1893.9885,215.0
1894.7461,247.0
1895.504,228.0
1896.2622,193.0
1897.0208,235.0
1897.7795,299.0
1898.5387,255.0
1899.2981,201.0
1900.0579,183.0
1900.8179,223.0
1901.5782,219.0
1902.3389,179.0
1903.0999,171.0
1903.8611,223.0
1904.6227,207.0
1905.3845,198.0
1906.1467,207.0
1906.9092,237.0
1907.672,249.0
1908.435,222.0
1909.1985,177.0
1909.9622,222.0
1910.7262,181.0
1911.4905,234.0
1912.2551,186.0
1913.02,218.0
1913.7853,774.0
1914.5508,615.0
1915.3167,498.0
1916.0828,534.0
1916.8492,360.0
1917.616,285.0
1918.383,215.0
1919.1504,215.0
1919.9181,206.0
1920.686,220.0
1921.4543,198.0
1922.2229,197.0
1922.9918,222.0
1923.761,214.0
1924.5305,194.0
1925.3003,156.0
1926.0704,216.0
1926.8408,186.0
1927.6116,195.0
1928.3826,165.0
1929.1539,195.0
1929.9255,179.0
1930.6975,222.0
1931.4698,150.0
1932.2424,179.0
1933.0154,165.0
1933.7886,214.0
1934.5621,198.0
1935.3359,192.0
1936.1101,219.0
1936.8845,251.0
1937.6593,241.0
1938.4343,218.0
1939.2097,183.0
1939.9854,211.0
1940.7614,219.0
1941.5376,189.0
1942.3142,170.0
1943.0912,171.0
1943.8684,186.0
1944.646,191.0
1945.4238,190.0
1946.202,177.0
1946.9805,194.0
1947.7593,214.0
1948.5383,194.0
1949.3177,198.0
1950.0975,215.0
1950.8776,200.0
1951.658,227.0
1952.4386,190.0
1953.2196,182.0
1954.0009,189.0
1954.7825,190.0
1955.5643,219.0
1956.3466,173.0
1957.1292,174.0
1957.912,198.0
1958.6952,203.0
1959.4786,193.0
1960.2625,170.0
1961.0465,184.0
1961.8309,224.0
1962.6157,183.0
1963.4008,164.0
1964.1862,201.0
1964.9718,174.0
1965.7578,191.0
1966.5441,222.0
1967.3307,207.0
1968.1177,212.0
1968.9049,223.0
1969.6925,253.0
1970.4803,198.0
1971.2686,184.0
1972.057,194.0
1972.8458,207.0
1973.635,193.0
1974.4244,196.0
1975.2142,163.0
1976.0043,197.0
1976.7947,217.0
1977.5854,213.0
1978.3765,191.0
1979.1678,191.0
1979.9595,180.0
1980.7515,216.0
1981.5438,217.0
1982.3364,170.0
1983.1294,180.0
1983.9226,227.0
1984.7162,225.0
1985.5101,215.0
1986.3043,186.0
1987.0989,179.0
1987.8937,201.0
1988.6888,189.0
1989.4844,185.0
1990.2802,196.0
1991.0763,213.0
1991.8727,204.0
1992.6694,245.0
1993.4666,219.0
1994.2639,223.0
1995.0616,245.0
1995.8596,251.0
1996.658,231.0
1997.4567,189.0
1998.2556,175.0
1999.0549,168.0
1999.8546,203.0
2000.6545,215.0
2001.4548,175.0
2002.2554,183.0
2003.0563,179.0
2003.8575,216.0
2004.659,209.0
2005.4609,199.0
2006.2631,180.0
2007.0656,200.0
2007.8684,202.0
2008.6715,233.0
2009.475,278.0
2010.2788,237.0
2011.0829,231.0
2011.8873,306.0
2012.6921,339.0
2013.4972,258.0
2014.3026,234.0
2015.1083,213.0
2015.9143,228.0
2016.7207,212.0
2017.5273,209.0
2018.3344,178.0
2019.1417,188.0
2019.9493,200.0
2020.7573,213.0
2021.5657,205.0
2022.3743,169.0
2023.1832,176.0
2023.9926,184.0
2024.8021,203.0
2025.612,226.0
2026.4224,224.0
2027.2329,198.0
2028.0438,235.0
2028.855,283.0
2029.6665,278.0
2030.4784,250.0
2031.2905,186.0
2032.103,209.0
2032.9159,208.0
2033.729,217.0
2034.5425,228.0
2035.3563,184.0
2036.1704,195.0
2036.9849,206.0
2037.7997,229.0
2038.6147,202.0
2039.4302,201.0
2040.246,204.0
2041.062,206.0
2041.8784,212.0
2042.6952,231.0
2043.5123,196.0
2044.3297,187.0
2045.1475,208.0
2045.9656,193.0
2046.7839,205.0
2047.6027,204.0
2048.4216,164.0
2049.241,199.0
2050.0605,193.0
2050.8806,202.0
2051.701,233.0
2052.5217,199.0
2053.3428,206.0
2054.164,211.0
2054.9858,238.0
2055.8079,235.0
2056.6301,207.0
2057.453,197.0
2058.276,201.0
2059.099,189.0
2059.9229,183.0
2060.7468,223.0
2061.571,226.0
2062.3958,180.0
2063.2207,165.0
2064.046,174.0
2064.8716,222.0
2065.6975,211.0
2066.5237,197.0
2067.3503,180.0
2068.1772,159.0
2069.0046,198.0
2069.8323,229.0
2070.6602,211.0
2071.4885,176.0
2072.3171,181.0
2073.146,169.0
2073.9753,200.0
2074.805,207.0
2075.6348,199.0
2076.465,199.0
2077.2957,177.0
2078.1265,174.0
2078.9578,194.0
2079.7893,211.0
2080.6213,202.0
2081.4536,180.0
2082.2861,214.0
2083.1191,286.0
2083.9524,298.0
2084.786,255.0
2085.6199,219.0
2086.454,195.0
2087.2886,215.0
2088.1235,173.0
2088.9587,174.0
2089.7944,206.0
2090.6304,199.0
2091.4666,193.0
2092.3032,191.0
2093.1401,179.0
2093.9773,183.0
2094.815,212.0
2095.6528,212.0
2096.4912,199.0
2097.3298,166.0
2098.1687,174.0
2099.008,190.0
2099.8477,218.0
2100.6875,195.0
2101.5278,195.0
2102.3684,181.0
2103.2095,192.0
2104.0508,191.0
2104.8923,225.0
2105.7344,213.0
2106.5767,190.0
2107.4192,163.0
2108.2622,174.0
2109.1055,190.0
2109.9492,202.0
2110.7932,197.0
2111.6375,217.0
2112.4822,199.0
2113.3271,204.0
2114.1724,217.0
2115.018,175.0
2115.864,208.0
2116.7104,205.0
2117.5571,185.0
2118.404,159.0
2119.2515,170.0
2120.099,176.0
2120.9473,202.0
2121.7957,189.0
2122.6443,217.0
2123.4934,183.0
2124.3428,208.0
2125.1926,213.0
2126.0427,223.0
2126.893,204.0
2127.744,206.0
2128.595,193.0
2129.4463,192.0
2130.298,176.0
2131.1501,182.0
2132.0027,202.0
2132.8555,211.0
2133.7085,186.0
2134.562,189.0
2135.4158,177.0
2136.27,169.0
2137.1245,203.0
2137.9792,206.0
2138.8345,222.0
2139.69,225.0
2140.546,190.0
2141.402,221.0
2142.2585,270.0
2143.1155,326.0
2143.9727,240.0
2144.8303,224.0
2145.6882,220.0
2146.5464,195.0
2147.405,162.0
2148.264,176.0
2149.1233,179.0
2149.983,209.0
2150.843,191.0
2151.7034,211.0
2152.564,179.0
2153.425,192.0
2154.2864,212.0
2155.1482,187.0
2156.0103,187.0
2156.8726,241.0
2157.7354,196.0
2158.5984,196.0
2159.462,192.0
2160.3257,170.0
2161.1897,158.0
2162.0542,224.0
2162.919,216.0
2163.7842,185.0
2164.6497,205.0
2165.5156,195.0
2166.3818,212.0
2167.2483,185.0
2168.1152,265.0
2168.9824,257.0
2169.85,241.0
2170.718,239.0
2171.5864,200.0
2172.455,215.0
2173.324,197.0
2174.1934,188.0
2175.063,229.0
2175.933,215.0
2176.8035,219.0
2177.674,245.0
2178.5452,231.0
2179.4165,233.0
2180.2883,255.0
2181.1604,228.0
2182.033,220.0
2182.9058,202.0
2183.7788,239.0
2184.6523,231.0
2185.5261,182.0
2186.4004,180.0
2187.275,218.0
2188.15,192.0
2189.0251,207.0
2189.9006,199.0
2190.7766,213.0
2191.6528,196.0
2192.5295,185.0
2193.4065,227.0
2194.284,288.0
2195.1616,281.0
2196.0398,280.0
2196.9182,252.0
2197.7969,241.0
2198.676,191.0
2199.5554,212.0
2200.4353,251.0
2201.3154,215.0
2202.196,242.0
2203.077,199.0
2203.9583,246.0
2204.8398,207.0
2205.7217,211.0
2206.604,220.0
2207.4866,209.0
2208.3696,206.0
2209.253,210.0
2210.1367,198.0
2211.0208,226.0
2211.9053,261.0
2212.79,232.0
2213.675,240.0
2214.5605,228.0
2215.4463,216.0
2216.3325,199.0
2217.219,211.0
2218.106,201.0
2218.9932,231.0
2219.8809,188.0
2220.7688,217.0
2221.6572,193.0
2222.546,195.0
2223.4348,209.0
2224.3242,215.0
2225.2139,187.0
2226.104,213.0
2226.9944,251.0
2227.8853,226.0
2228.7764,233.0
2229.668,227.0
2230.5598,221.0
2231.4521,200.0
2232.3447,208.0
2233.2375,215.0
2234.1309,258.0
2235.0244,227.0
2235.9185,244.0
2236.8127,207.0
2237.7075,255.0
2238.6025,252.0
2239.498,208.0
2240.3938,223.0
2241.29,222.0
2242.1865,218.0
2243.0835,226.0
2243.9807,249.0
2244.8784,235.0
2245.7764,240.0
2246.6746,219.0
2247.5732,216.0
2248.4722,216.0
2249.3716,218.0
2250.2712,211.0
2251.1714,254.0
2252.0718,237.0
2252.9727,217.0
2253.8738,241.0
2254.7754,240.0
2255.6772,219.0
2256.5796,243.0
2257.4822,236.0
2258.3853,224.0
2259.2886,215.0
2260.1924,247.0
2261.0964,259.0
2262.001,237.0
2262.9058,245.0
2263.811,219.0
2264.7166,221.0
2265.6226,258.0
2266.5288,235.0
2267.4353,190.0
2268.3423,219.0
2269.2495,219.0
2270.1572,249.0
2271.0652,240.0
2271.9736,253.0
2272.8823,230.0
2273.7915,236.0
2274.701,208.0
2275.6108,282.0
2276.521,304.0
2277.4316,287.0
2278.3425,236.0
2279.254,229.0
2280.1655,250.0
2281.0776,266.0
2281.99,281.0
2282.9028,262.0
2283.816,248.0
2284.7295,233.0
2285.6433,269.0
2286.5576,234.0
2287.4722,233.0
2288.3872,232.0
2289.3025,216.0
2290.2183,240.0
2291.1343,244.0
2292.0508,249.0
2292.9675,259.0
2293.8848,296.0
2294.8022,289.0
2295.7202,263.0
2296.6384,259.0
2297.5571,278.0
2298.476,261.0
2299.3955,278.0
2300.3152,248.0
2301.2354,259.0
2302.1558,286.0
2303.0767,284.0
2303.9978,273.0
2304.9194,236.0
2305.8413,261.0
2306.7637,240.0
2307.6863,252.0
2308.6094,242.0
2309.5327,250.0
2310.4565,219.0
2311.3806,253.0
2312.3052,237.0
2313.23,260.0
2314.1553,250.0
2315.081,257.0
2316.007,247.0
2316.9336,275.0
2317.8604,275.0
2318.7876,253.0
2319.715,269.0
2320.643,293.0
2321.5713,294.0
2322.5,266.0
2323.429,223.0
2324.3584,221.0
2325.288,272.0
2326.2183,237.0
2327.1487,250.0
2328.0796,291.0
2329.0107,266.0
2329.9424,270.0
2330.8743,256.0
2331.8066,259.0
2332.7393,260.0
2333.6724,222.0
2334.6057,215.0
2335.5396,234.0
2336.4739,239.0
2337.4084,243.0
2338.3435,256.0
2339.2788,235.0
2340.2146,197.0
2341.1506,214.0
2342.0872,270.0
2343.024,242.0
2343.9612,263.0
2344.8987,280.0
2345.8367,299.0
2346.775,300.0
2347.7136,241.0
2348.6526,223.0
2349.592,245.0
2350.532,227.0
2351.4722,244.0
2352.4128,218.0
2353.3538,217.0
2354.2952,225.0
2355.2368,206.0
2356.179,240.0
2357.1213,210.0
2358.0642,194.0
2359.0073,227.0
2359.951,232.0
2360.895,219.0
2361.8394,222.0
2362.7842,276.0
2363.7292,216.0
2364.6748,219.0
2365.6206,250.0
2366.567,204.0
2367.5134,235.0
2368.4604,221.0
2369.4077,223.0
2370.3555,213.0
2371.3037,237.0
2372.2522,236.0
2373.2012,242.0
2374.1504,209.0
2375.1,220.0
2376.05,211.0
2377.0005,242.0
2377.9512,203.0
2378.9023,190.0
2379.854,238.0
2380.806,205.0
2381.7583,212.0
2382.711,179.0
2383.664,224.0
2384.6174,215.0
2385.5713,214.0
2386.5256,220.0
2387.4802,258.0
2388.4353,272.0
2389.3906,268.0
2390.3464,299.0
2391.3025,220.0
2392.259,224.0
2393.2158,215.0
2394.173,191.0
2395.1309,236.0
2396.0889,224.0
2397.0474,241.0
2398.006,237.0
2398.9653,236.0
2399.9248,238.0
2400.8848,212.0
2401.8452,198.0
2402.806,189.0
2403.767,229.0
2404.7285,189.0
2405.6904,206.0
2406.6526,210.0
2407.6152,224.0
2408.5784,205.0
2409.5417,193.0
2410.5056,198.0
2411.4697,212.0
2412.4343,235.0
2413.3994,230.0
2414.3647,222.0
2415.3306,209.0
2416.2966,218.0
2417.2632,203.0
2418.23,198.0
2419.1973,186.0
2420.165,206.0
2421.133,218.0
2422.1016,221.0
2423.0703,249.0
2424.0396,230.0
2425.0093,235.0
2425.9792,230.0
2426.9497,212.0
2427.9204,219.0
2428.8916,217.0
2429.863,249.0
2430.835,244.0
2431.8074,244.0
2432.78,233.0
2433.7532,227.0
2434.7266,225.0
2435.7004,200.0
2436.6748,190.0
2437.6494,226.0
2438.6245,240.0
2439.5999,189.0
2440.5757,194.0
2441.552,201.0
2442.5286,228.0
2443.5056,197.0
2444.483,189.0
2445.4607,222.0
2446.439,226.0
2447.4175,210.0
2448.3965,262.0
2449.3757,232.0
2450.3555,226.0
2451.3357,200.0
2452.3162,216.0
2453.297,215.0
2454.2783,223.0
2455.26,198.0
2456.2422,211.0
2457.2246,209.0
2458.2075,178.0
2459.191,205.0
2460.1746,219.0
2461.1587,188.0
2462.143,229.0
2463.128,225.0
2464.1133,204.0
2465.0989,239.0
2466.085,257.0
2467.0713,244.0
2468.058,233.0
2469.0454,237.0
2470.033,201.0
2471.021,211.0
2472.0095,187.0
2472.9983,188.0
2473.9875,188.0
2474.977,183.0
2475.967,187.0
2476.9575,203.0
2477.9482,238.0
2478.9395,189.0
2479.931,195.0
2480.9229,221.0
2481.9153,230.0
2482.908,222.0
2483.9011,239.0
2484.8948,222.0
2485.8887,221.0
2486.883,227.0
2487.878,212.0
2488.873,217.0
2489.8687,197.0
2490.8645,181.0
2491.8608,184.0
2492.8577,207.0
2493.8547,192.0
2494.8523,193.0
2495.8503,200.0
2496.8486,199.0
2497.8474,241.0
2498.8464,242.0
2499.846,224.0
2500.846,215.0
2501.8462,190.0
2502.847,207.0
2503.8481,210.0
2504.8496,175.0
2505.8516,216.0
2506.854,202.0
2507.8567,212.0
2508.8599,217.0
2509.8635,204.0
2510.8674,205.0
2511.8718,244.0
2512.8765,205.0
2513.8816,204.0
2514.8872,187.0
2515.893,186.0
2516.8994,208.0
2517.9062,234.0
2518.9133,214.0
2519.921,222.0
2520.929,235.0
2521.9373,202.0
2522.946,217.0
2523.9553,198.0
2524.9648,193.0
2525.9749,210.0
2526.9854,215.0
2527.996,205.0
2529.0073,205.0
2530.019,199.0
2531.031,211.0
2532.0435,234.0
2533.0562,219.0
2534.0693,236.0
2535.083,208.0
2536.097,210.0
