M/Z,Intensity
1438.412,115.0
1438.9873,70.0
1439.5629,101.0
1440.1387,64.0
1440.7147,106.0
1441.291,80.0
1441.8676,76.0
1442.4443,93.0
1443.0214,73.0
1443.5985,113.0
1444.1759,71.0
1444.7535,84.0
1445.3314,79.0
1445.9095,71.0
1446.4879,97.0
1447.0665,71.0
1447.6454,92.0
1448.2245,92.0
1448.8038,94.0
1449.3833,108.0
1449.963,66.0
1450.543,123.0
1451.1232,74.0
1451.7036,78.0
1452.2843,84.0
1452.8652,79.0
1453.4464,118.0
1454.0278,89.0
1454.6095,88.0
1455.1913,88.0
1455.7733,89.0
1456.3556,103.0
1456.9381,71.0
1457.5209,87.0
1458.1039,69.0
1458.6871,102.0
1459.2706,90.0
1459.8544,81.0
1460.4384,99.0
1461.0226,64.0
1461.6069,96.0
1462.1915,85.0
1462.7764,97.0
1463.3615,111.0
1463.9468,80.0
1464.5323,98.0
1465.1182,69.0
1465.7042,100.0
1466.2905,60.0
1466.8771,77.0
1467.4639,110.0
1468.0509,59.0
1468.6382,105.0
1469.2256,66.0
1469.8132,75.0
1470.4011,87.0
1470.9893,61.0
1471.5776,85.0
1472.1663,64.0
1472.7551,70.0
1473.3442,77.0
1473.9336,78.0
1474.5232,111.0
1475.113,66.0
1475.7031,110.0
1476.2935,83.0
1476.884,82.0
1477.4747,90.0
1478.0657,71.0
1478.6569,112.0
1479.2483,77.0
1479.84,99.0
1480.4319,81.0
1481.024,79.0
1481.6165,85.0
1482.2091,79.0
1482.802,87.0
1483.3951,89.0
1483.9885,59.0
1484.5822,105.0
1485.176,66.0
1485.7701,94.0
1486.3645,101.0
1486.9591,58.0
1487.5538,101.0
1488.1488,78.0
1488.744,103.0
1489.3395,77.0
1489.9352,65.0
1490.5311,94.0
1491.1273,61.0
1491.7238,80.0
1492.3204,79.0
1492.9174,66.0
1493.5145,90.0
1494.1119,78.0
1494.7096,90.0
1495.3075,84.0
1495.9056,98.0
1496.504,91.0
1497.1027,67.0
1497.7015,81.0
1498.3007,76.0
1498.9,74.0
1499.4996,75.0
1500.0995,75.0
1500.6996,95.0
1501.2998,73.0
1501.9003,79.0
1502.501,99.0
1503.1019,76.0
1503.7031,108.0
1504.3046,76.0
1504.9062,93.0
1505.5082,92.0
1506.1104,74.0
1506.7128,101.0
1507.3154,94.0
1507.9183,73.0
1508.5215,109.0
1509.1249,59.0
1509.7285,88.0
1510.3324,81.0
1510.9365,71.0
1511.5409,88.0
1512.1455,79.0
1512.7504,145.0
1513.3555,116.0
1513.9608,96.0
1514.5664,111.0
1515.1722,66.0
1515.7783,102.0
1516.3846,101.0
1516.9912,77.0
1517.598,101.0
1518.2051,78.0
1518.8124,85.0
1519.4199,91.0
1520.0277,56.0
1520.6357,86.0
1521.244,77.0
1521.8525,79.0
1522.4613,97.0
1523.0703,73.0
1523.6796,94.0
1524.2891,87.0
1524.8988,68.0
1525.5088,102.0
1526.119,73.0
1526.7295,98.0
1527.3402,98.0
1527.9512,61.0
1528.5624,94.0
1529.1738,68.0
1529.7855,84.0
1530.3975,88.0
1531.0096,66.0
1531.6221,97.0
1532.2347,90.0
1532.8477,66.0
1533.4608,85.0
1534.0742,70.0
1534.6879,94.0
1535.3018,98.0
1535.9159,80.0
1536.5303,88.0
1537.1449,62.0
1537.7598,81.0
1538.3749,94.0
1538.9902,60.0
1539.6058,87.0
1540.2217,68.0
1540.8378,85.0
1541.4541,78.0
1542.0707,71.0
1542.6875,96.0
1543.3046,70.0
1543.9219,80.0
1544.5394,103.0
1545.1572,77.0
1545.7753,88.0
1546.3936,95.0
1547.0121,92.0
1547.6309,78.0
1548.2499,60.0
1548.8691,94.0
1549.4886,92.0
1550.1084,67.0
1550.7284,66.0
1551.3486,86.0
1551.9691,51.0
1552.5898,88.0
1553.2109,74.0
1553.8323,75.0
1554.4539,74.0
1555.0757,59.0
1555.6978,95.0
1556.3201,81.0
1556.9426,76.0
1557.5654,100.0
1558.1885,69.0
1558.8118,112.0
1559.4353,85.0
1560.0591,89.0
1560.6831,91.0
1561.3074,83.0
1561.9319,77.0
1562.5566,106.0
1563.1816,65.0
1563.8069,76.0
1564.4324,98.0
1565.0581,70.0
1565.6841,76.0
1566.3103,79.0
1566.9368,79.0
1567.5636,90.0
1568.1907,55.0
1568.818,92.0
1569.4456,105.0
1570.0734,63.0
1570.7014,102.0
1571.3297,91.0
1571.9583,85.0
1572.587,78.0
1573.2161,67.0
1573.8453,73.0
1574.4749,90.0
1575.1046,50.0
1575.7346,101.0
1576.3649,71.0
1576.9954,64.0
1577.6261,82.0
1578.2572,89.0
1578.8885,87.0
1579.5201,90.0
1580.152,69.0
1580.784,92.0
1581.4164,89.0
1582.049,64.0
1582.6818,99.0
1583.3148,77.0
1583.9481,67.0
1584.5817,87.0
1585.2155,70.0
1585.8495,79.0
1586.4839,89.0
1587.1185,68.0
1587.7534,94.0
1588.3885,73.0
1589.0239,75.0
1589.6595,104.0
1590.2954,65.0
1590.9315,83.0
1591.5679,85.0
1592.2045,77.0
1592.8413,64.0
1593.4784,91.0
1594.1158,80.0
1594.7535,79.0
1595.3915,89.0
1596.0297,61.0
1596.6681,76.0
1597.3068,80.0
1597.9457,88.0
1598.5848,103.0
1599.2242,64.0
1599.8639,78.0
1600.5038,72.0
1601.144,69.0
1601.7845,86.0
1602.4253,87.0
1603.0663,78.0
1603.7075,125.0
1604.349,92.0
1604.9907,76.0
1605.6327,89.0
1606.2749,73.0
1606.9174,77.0
1607.5602,81.0
1608.2032,72.0
1608.8466,70.0
1609.4901,84.0
1610.1339,75.0
1610.778,90.0
1611.4222,80.0
1612.0668,61.0
1612.7115,79.0
1613.3567,92.0
1614.0021,91.0
1614.6477,100.0
1615.2936,71.0
1615.9397,78.0
1616.586,95.0
1617.2327,90.0
1617.8795,84.0
1618.5266,84.0
1619.1741,69.0
1619.8218,103.0
1620.4697,111.0
1621.1179,74.0
1621.7664,95.0
1622.415,83.0
1623.064,85.0
1623.7131,83.0
1624.3627,88.0
1625.0125,76.0
1625.6625,81.0
1626.3127,75.0
1626.9633,79.0
1627.614,92.0
1628.265,73.0
1628.9163,86.0
1629.5679,107.0
1630.2197,83.0
1630.8718,100.0
1631.5242,102.0
1632.1768,73.0
1632.8296,97.0
1633.4827,89.0
1634.1361,81.0
1634.7898,84.0
1635.4437,83.0
1636.0979,78.0
1636.7523,93.0
1637.407,79.0
1638.0619,56.0
1638.7172,87.0
1639.3727,84.0
1640.0284,89.0
1640.6844,115.0
1641.3407,71.0
1641.9972,74.0
1642.6539,116.0
1643.311,81.0
1643.9684,73.0
1644.626,116.0
1645.2838,84.0
1645.9419,82.0
1646.6002,107.0
1647.2589,76.0
1647.9178,91.0
1648.577,92.0
1649.2365,79.0
1649.8961,66.0
1650.556,86.0
1651.2163,60.0
1651.8768,82.0
1652.5376,74.0
1653.1986,69.0
1653.8599,66.0
1654.5214,88.0
1655.1832,62.0
1655.8453,90.0
1656.5077,97.0
1657.1703,58.0
1657.8331,98.0
1658.4962,72.0
1659.1597,78.0
1659.8234,72.0
1660.4873,86.0
1661.1515,69.0
1661.8159,84.0
1662.4806,85.0
1663.1456,71.0
1663.8109,83.0
1664.4764,85.0
1665.1422,59.0
1665.8082,88.0
1666.4746,74.0
1667.1412,64.0
1667.8081,97.0
1668.4752,81.0
1669.1426,64.0
1669.8102,77.0
1670.4781,92.0
1671.1464,51.0
1671.8148,60.0
1672.4835,85.0
1673.1525,64.0
1673.8218,91.0
1674.4913,82.0
1675.1611,70.0
1675.8312,76.0
1676.5015,85.0
1677.1721,67.0
1677.843,72.0
1678.5142,79.0
1679.1855,66.0
1679.8572,96.0
1680.5292,81.0
1681.2014,73.0
1681.8739,97.0
1682.5466,95.0
1683.2196,77.0
1683.893,90.0
1684.5665,98.0
1685.2404,71.0
1685.9144,69.0
1686.5887,95.0
1687.2634,61.0
1687.9384,60.0
1688.6135,72.0
1689.289,75.0
1689.9646,69.0
1690.6406,82.0
1691.3169,62.0
1691.9934,84.0
1692.6702,71.0
1693.3473,70.0
1694.0247,73.0
1694.7023,70.0
1695.3801,68.0
1696.0582,59.0
1696.7367,76.0
1697.4154,62.0
1698.0944,61.0
1698.7736,80.0
1699.4531,88.0
1700.1329,59.0
1700.813,78.0
1701.4933,80.0
1702.1738,58.0
1702.8547,85.0
1703.5359,86.0
1704.2173,60.0
1704.8989,72.0
1705.5809,87.0
1706.2632,73.0
1706.9457,81.0
1707.6284,83.0
1708.3115,64.0
1708.9949,70.0
1709.6785,89.0
1710.3623,70.0
1711.0465,68.0
1711.731,100.0
1712.4156,81.0
1713.1006,75.0
1713.7858,76.0
1714.4713,73.0
1715.1571,65.0
1715.8431,79.0
1716.5294,78.0
1717.2161,68.0
1717.903,70.0
1718.5901,82.0
1719.2775,76.0
1719.9652,70.0
1720.6532,71.0
1721.3414,59.0
1722.0299,71.0
1722.7188,88.0
1723.4078,60.0
1724.0972,66.0
1724.7869,82.0
1725.4768,57.0
1726.167,67.0
1726.8574,82.0
1727.5482,85.0
1728.2393,66.0
1728.9305,81.0
1729.6221,66.0
1730.314,79.0
1731.0061,71.0
1731.6985,86.0
1732.3911,75.0
1733.0841,58.0
1733.7773,62.0
1734.4708,73.0
1735.1647,64.0
1735.8588,86.0
1736.5531,76.0
1737.2477,73.0
1737.9426,85.0
1738.6378,86.0
1739.3333,76.0
1740.0289,62.0
1740.725,62.0
1741.4213,72.0
1742.1178,60.0
1742.8147,69.0
1743.5118,76.0
1744.2092,56.0
1744.9069,81.0
1745.6049,81.0
1746.3031,61.0
1747.0016,55.0
1747.7004,77.0
1748.3995,64.0
1749.0989,69.0
1749.7985,81.0
1750.4984,83.0
1751.1986,48.0
1751.899,70.0
1752.5999,74.0
1753.3009,74.0
1754.0022,74.0
1754.7039,78.0
1755.4058,56.0
1756.1079,75.0
1756.8103,79.0
1757.5131,69.0
1758.2161,62.0
1758.9193,82.0
1759.6229,90.0
1760.3268,72.0
1761.0309,61.0
1761.7354,52.0
1762.4401,70.0
1763.145,71.0
1763.8502,76.0
1764.5558,80.0
1765.2616,54.0
1765.9677,74.0
1766.6741,74.0
1767.3807,62.0
1768.0876,60.0
1768.7949,79.0
1769.5024,77.0
1770.2102,47.0
1770.9183,74.0
1771.6267,93.0
1772.3353,58.0
1773.0443,61.0
1773.7535,79.0
1774.463,74.0
1775.1729,62.0
1775.8829,61.0
1776.5933,57.0
1777.304,66.0
1778.0149,54.0
1778.7261,82.0
1779.4376,58.0
1780.1494,52.0
1780.8615,91.0
1781.5739,70.0
1782.2865,70.0
1782.9994,77.0
1783.7126,74.0
1784.4261,68.0
1785.1399,68.0
1785.854,69.0
1786.5684,92.0
1787.283,74.0
1787.9979,69.0
1788.7131,87.0
1789.4286,83.0
1790.1444,59.0
1790.8605,70.0
1791.5768,76.0
1792.2935,79.0
1793.0104,63.0
1793.7275,76.0
1794.4451,76.0
1795.1628,51.0
1795.8809,72.0
1796.5992,77.0
1797.3179,57.0
1798.0367,80.0
1798.756,78.0
1799.4755,64.0
1800.1953,63.0
1800.9154,75.0
1801.6357,80.0
1802.3564,57.0
1803.0774,66.0
1803.7986,81.0
1804.5201,62.0
1805.242,66.0
1805.964,79.0
1806.6864,97.0
1807.409,78.0
1808.1321,66.0
1808.8553,78.0
1809.5789,73.0
1810.3027,67.0
1811.0269,75.0
1811.7512,82.0
1812.476,78.0
1813.2009,66.0
1813.9261,64.0
1814.6517,80.0
1815.3776,66.0
1816.1038,67.0
1816.8302,63.0
1817.5569,77.0
1818.2839,74.0
1819.0112,79.0
1819.7389,51.0
1820.4668,72.0
1821.195,69.0
1821.9235,73.0
1822.6522,69.0
1823.3812,79.0
1824.1106,64.0
1824.8402,73.0
1825.5702,83.0
1826.3004,69.0
1827.0309,74.0
1827.7617,88.0
1828.4928,77.0
1829.2242,63.0
1829.9559,60.0
1830.6879,70.0
1831.4202,82.0
1832.1527,60.0
1832.8856,63.0
1833.6188,81.0
1834.3522,62.0
1835.0859,56.0
1835.82,66.0
1836.5543,96.0
1837.289,55.0
1838.0238,84.0
1838.759,99.0
1839.4945,68.0
1840.2303,55.0
1840.9664,106.0
1841.7028,64.0
1842.4395,68.0
1843.1764,63.0
1843.9137,72.0
1844.6512,62.0
1845.3892,56.0
1846.1273,53.0
1846.8657,69.0
1847.6045,75.0
1848.3435,65.0
1849.0829,64.0
1849.8225,79.0
1850.5624,59.0
1851.3026,70.0
1852.0431,64.0
1852.7839,76.0
1853.525,84.0
1854.2665,43.0
1855.0082,68.0
1855.7501,79.0
1856.4924,88.0
1857.235,69.0
1857.9779,77.0
1858.7211,88.0
1859.4646,63.0
1860.2084,42.0
1860.9525,58.0
1861.6969,72.0
1862.4415,77.0
1863.1865,62.0
1863.9318,63.0
1864.6774,70.0
1865.4232,70.0
1866.1694,55.0
1866.9159,77.0
1867.6627,89.0
1868.4098,84.0
1869.1571,79.0
1869.9048,70.0
1870.6527,73.0
1871.401,51.0
1872.1495,75.0
1872.8984,81.0
1873.6476,78.0
1874.3971,62.0
1875.1469,78.0
1875.8969,107.0
1876.6472,100.0
1877.3978,98.0
1878.1488,64.0
1878.9,75.0
1879.6516,65.0
1880.4034,70.0
1881.1556,49.0
1881.9081,75.0
1882.6609,69.0
1883.414,82.0
1884.1674,83.0
1884.921,208.0
1885.675,178.0
1886.4293,124.0
1887.1838,92.0
1887.9387,110.0
1888.6938,92.0
1889.4493,83.0
1890.2051,64.0
1890.9612,68.0
1891.7175,79.0
1892.4742,80.0
1893.2312,61.0
1893.9885,67.0
1894.7461,78.0
1895.504,86.0
1896.2622,62.0
1897.0208,101.0
1897.7795,104.0
1898.5387,88.0
1899.2981,67.0
1900.0579,68.0
1900.8179,79.0
1901.5782,78.0
1902.3389,69.0
1903.0999,64.0
1903.8611,81.0
1904.6227,80.0
1905.3845,67.0
1906.1467,67.0
1906.9092,74.0
1907.672,96.0
1908.435,64.0
1909.1985,73.0
1909.9622,67.0
1910.7262,58.0
1911.4905,79.0
1912.2551,58.0
1913.02,88.0
1913.7853,320.0
1914.5508,258.0
1915.3167,197.0
1916.0828,185.0
1916.8492,122.0
1917.616,89.0
1918.383,75.0
1919.1504,60.0
1919.9181,78.0
1920.686,71.0
1921.4543,66.0
1922.2229,43.0
1922.9918,64.0
1923.761,80.0
1924.5305,71.0
1925.3003,74.0
1926.0704,70.0
1926.8408,70.0
1927.6116,69.0
1928.3826,63.0
1929.1539,69.0
1929.9255,75.0
1930.6975,68.0
1931.4698,70.0
1932.2424,59.0
1933.0154,67.0
1933.7886,70.0
1934.5621,65.0
1935.3359,45.0
1936.1101,84.0
1936.8845,85.0
1937.6593,98.0
1938.4343,57.0
1939.2097,74.0
1939.9854,62.0
1940.7614,84.0
1941.5376,82.0
1942.3142,64.0
1943.0912,63.0
1943.8684,74.0
1944.646,57.0
1945.4238,60.0
1946.202,47.0
1946.9805,47.0
1947.7593,73.0
1948.5383,73.0
1949.3177,53.0
1950.0975,70.0
1950.8776,70.0
1951.658,78.0
1952.4386,63.0
1953.2196,62.0
1954.0009,67.0
1954.7825,66.0
1955.5643,74.0
1956.3466,65.0
1957.1292,59.0
1957.912,68.0
1958.6952,85.0
1959.4786,68.0
1960.2625,66.0
1961.0465,56.0
1961.8309,58.0
1962.6157,89.0
1963.4008,63.0
1964.1862,52.0
1964.9718,73.0
1965.7578,84.0
1966.5441,80.0
1967.3307,66.0
1968.1177,71.0
1968.9049,77.0
1969.6925,90.0
1970.4803,75.0
1971.2686,54.0
1972.057,65.0
1972.8458,73.0
1973.635,64.0
1974.4244,61.0
1975.2142,64.0
1976.0043,61.0
1976.7947,81.0
1977.5854,70.0
1978.3765,55.0
1979.1678,68.0
1979.9595,84.0
1980.7515,61.0
1981.5438,69.0
1982.3364,63.0
1983.1294,58.0
1983.9226,67.0
1984.7162,71.0
1985.5101,82.0
1986.3043,57.0
1987.0989,67.0
1987.8937,58.0
1988.6888,67.0
1989.4844,68.0
1990.2802,63.0
1991.0763,78.0
1991.8727,65.0
1992.6694,86.0
1993.4666,101.0
1994.2639,71.0
1995.0616,96.0
1995.8596,93.0
1996.658,85.0
1997.4567,68.0
1998.2556,53.0
1999.0549,74.0
1999.8546,60.0
2000.6545,86.0
2001.4548,73.0
2002.2554,54.0
2003.0563,65.0
2003.8575,58.0
2004.659,71.0
2005.4609,72.0
2006.2631,69.0
2007.0656,58.0
2007.8684,82.0
2008.6715,86.0
2009.475,104.0
2010.2788,78.0
2011.0829,80.0
2011.8873,130.0
2012.6921,132.0
2013.4972,90.0
2014.3026,83.0
2015.1083,71.0
2015.9143,84.0
2016.7207,76.0
2017.5273,68.0
2018.3344,60.0
2019.1417,64.0
2019.9493,68.0
2020.7573,82.0
2021.5657,63.0
2022.3743,61.0
2023.1832,61.0
2023.9926,69.0
2024.8021,65.0
2025.612,104.0
2026.4224,96.0
2027.2329,91.0
2028.0438,83.0
2028.855,102.0
2029.6665,114.0
2030.4784,86.0
2031.2905,74.0
2032.103,58.0
2032.9159,79.0
2033.729,99.0
2034.5425,71.0
2035.3563,67.0
2036.1704,56.0
2036.9849,78.0
2037.7997,80.0
2038.6147,78.0
2039.4302,60.0
2040.246,71.0
2041.062,78.0
2041.8784,66.0
2042.6952,73.0
2043.5123,85.0
2044.3297,70.0
2045.1475,64.0
2045.9656,73.0
2046.7839,85.0
2047.6027,78.0
2048.4216,76.0
2049.241,66.0
2050.0605,67.0
2050.8806,71.0
2051.701,65.0
2052.5217,84.0
2053.3428,69.0
2054.164,56.0
2054.9858,85.0
2055.8079,75.0
2056.6301,82.0
2057.453,85.0
2058.276,68.0
2059.099,55.0
2059.9229,63.0
2060.7468,81.0
2061.571,68.0
2062.3958,41.0
2063.2207,69.0
2064.046,71.0
2064.8716,84.0
2065.6975,84.0
2066.5237,83.0
2067.3503,71.0
2068.1772,65.0
2069.0046,67.0
2069.8323,67.0
2070.6602,57.0
2071.4885,53.0
2072.3171,64.0
2073.146,52.0
2073.9753,95.0
2074.805,71.0
2075.6348,57.0
2076.465,68.0
2077.2957,66.0
2078.1265,70.0
2078.9578,67.0
2079.7893,82.0
2080.6213,77.0
2081.4536,76.0
2082.2861,80.0
2083.1191,94.0
2083.9524,101.0
2084.786,108.0
2085.6199,90.0
2086.454,75.0
2087.2886,64.0
2088.1235,67.0
2088.9587,71.0
2089.7944,63.0
2090.6304,65.0
2091.4666,71.0
2092.3032,50.0
2093.1401,64.0
2093.9773,76.0
2094.815,75.0
2095.6528,73.0
2096.4912,56.0
2097.3298,69.0
2098.1687,79.0
2099.008,73.0
2099.8477,74.0
2100.6875,56.0
2101.5278,77.0
2102.3684,61.0
2103.2095,75.0
2104.0508,75.0
2104.8923,78.0
2105.7344,73.0
2106.5767,72.0
2107.4192,72.0
2108.2622,69.0
2109.1055,68.0
2109.9492,62.0
2110.7932,74.0
2111.6375,81.0
2112.4822,85.0
2113.3271,74.0
2114.1724,77.0
2115.018,70.0
2115.864,66.0
2116.7104,74.0
2117.5571,64.0
2118.404,57.0
2119.2515,59.0
2120.099,61.0
2120.9473,61.0
2121.7957,73.0
2122.6443,71.0
2123.4934,60.0
2124.3428,72.0
2125.1926,93.0
2126.0427,79.0
2126.893,91.0
2127.744,76.0
2128.595,48.0
2129.4463,59.0
2130.298,58.0
2131.1501,63.0
2132.0027,68.0
2132.8555,67.0
2133.7085,57.0
2134.562,68.0
2135.4158,56.0
2136.27,55.0
2137.1245,75.0
2137.9792,55.0
2138.8345,83.0
2139.69,73.0
2140.546,77.0
2141.402,78.0
2142.2585,111.0
2143.1155,103.0
2143.9727,101.0
2144.8303,86.0
2145.6882,62.0
2146.5464,60.0
2147.405,59.0
2148.264,68.0
2149.1233,72.0
2149.983,82.0
2150.843,69.0
2151.7034,72.0
2152.564,91.0
2153.425,55.0
2154.2864,61.0
2155.1482,57.0
2156.0103,57.0
2156.8726,72.0
2157.7354,74.0
2158.5984,83.0
2159.462,80.0
2160.3257,66.0
2161.1897,67.0
2162.0542,69.0
2162.919,70.0
2163.7842,70.0
2164.6497,60.0
2165.5156,58.0
2166.3818,70.0
2167.2483,71.0
2168.1152,95.0
2168.9824,97.0
2169.85,88.0
2170.718,72.0
2171.5864,86.0
2172.455,64.0
2173.324,64.0
2174.1934,66.0
2175.063,56.0
2175.933,81.0
2176.8035,75.0
2177.674,60.0
2178.5452,76.0
2179.4165,80.0
2180.2883,66.0
2181.1604,85.0
2182.033,76.0
2182.9058,68.0
2183.7788,71.0
2184.6523,68.0
2185.5261,64.0
2186.4004,72.0
2187.275,62.0
2188.15,72.0
2189.0251,78.0
2189.9006,63.0
2190.7766,75.0
2191.6528,72.0
2192.5295,58.0
2193.4065,64.0
2194.284,75.0
2195.1616,101.0
2196.0398,88.0
2196.9182,77.0
2197.7969,88.0
2198.676,79.0
2199.5554,75.0
2200.4353,85.0
2201.3154,74.0
2202.196,62.0
2203.077,63.0
2203.9583,62.0
2204.8398,64.0
2205.7217,83.0
2206.604,79.0
2207.4866,70.0
2208.3696,68.0
2209.253,59.0
2210.1367,81.0
2211.0208,86.0
2211.9053,83.0
2212.79,82.0
2213.675,90.0
2214.5605,67.0
2215.4463,69.0
2216.3325,84.0
2217.219,72.0
2218.106,70.0
2218.9932,61.0
2219.8809,83.0
2220.7688,74.0
2221.6572,74.0
2222.546,62.0
2223.4348,57.0
2224.3242,60.0
2225.2139,78.0
2226.104,76.0
2226.9944,77.0
2227.8853,65.0
2228.7764,67.0
2229.668,76.0
2230.5598,71.0
2231.4521,71.0
2232.3447,74.0
2233.2375,74.0
2234.1309,86.0
2235.0244,90.0
2235.9185,85.0
2236.8127,86.0
2237.7075,79.0
2238.6025,71.0
2239.498,73.0
2240.3938,83.0
2241.29,72.0
2242.1865,91.0
2243.0835,82.0
2243.9807,101.0
2244.8784,93.0
2245.7764,81.0
2246.6746,79.0
2247.5732,58.0
2248.4722,86.0
2249.3716,79.0
2250.2712,69.0
2251.1714,67.0
2252.0718,78.0
2252.9727,96.0
2253.8738,83.0
2254.7754,100.0
2255.6772,73.0
2256.5796,75.0
2257.4822,88.0
2258.3853,73.0
2259.2886,69.0
2260.1924,83.0
2261.0964,70.0
2262.001,85.0
2262.9058,85.0
2263.811,72.0
2264.7166,71.0
2265.6226,72.0
2266.5288,70.0
2267.4353,70.0
2268.3423,70.0
2269.2495,82.0
2270.1572,75.0
2271.0652,93.0
2271.9736,90.0
2272.8823,77.0
2273.7915,89.0
2274.701,84.0
2275.6108,89.0
2276.521,88.0
2277.4316,95.0
2278.3425,96.0
2279.254,89.0
2280.1655,105.0
2281.0776,94.0
2281.99,101.0
2282.9028,81.0
2283.816,82.0
2284.7295,82.0
2285.6433,86.0
2286.5576,91.0
2287.4722,76.0
2288.3872,79.0
2289.3025,78.0
2290.2183,83.0
2291.1343,68.0
2292.0508,91.0
2292.9675,84.0
2293.8848,89.0
2294.8022,96.0
2295.7202,79.0
2296.6384,83.0
2297.5571,78.0
2298.476,84.0
2299.3955,80.0
2300.3152,83.0
2301.2354,81.0
2302.1558,87.0
2303.0767,69.0
2303.9978,107.0
2304.9194,82.0
2305.8413,91.0
2306.7637,78.0
2307.6863,74.0
2308.6094,79.0
2309.5327,83.0
2310.4565,80.0
2311.3806,99.0
2312.3052,75.0
2313.23,76.0
2314.1553,89.0
2315.081,94.0
2316.007,76.0
2316.9336,94.0
2317.8604,91.0
2318.7876,84.0
2319.715,86.0
2320.643,94.0
2321.5713,93.0
2322.5,84.0
2323.429,84.0
2324.3584,95.0
2325.288,102.0
2326.2183,87.0
2327.1487,81.0
2328.0796,89.0
2329.0107,96.0
2329.9424,106.0
2330.8743,87.0
2331.8066,92.0
2332.7393,84.0
2333.6724,79.0
2334.6057,69.0
2335.5396,72.0
2336.4739,86.0
2337.4084,84.0
2338.3435,88.0
2339.2788,83.0
2340.2146,98.0
2341.1506,65.0
2342.0872,91.0
2343.024,77.0
2343.9612,92.0
2344.8987,101.0
2345.8367,95.0
2346.775,93.0
2347.7136,91.0
2348.6526,100.0
2349.592,86.0
2350.532,89.0
2351.4722,88.0
2352.4128,95.0
2353.3538,92.0
2354.2952,88.0
2355.2368,76.0
2356.179,71.0
2357.1213,87.0
2358.0642,79.0
2359.0073,83.0
2359.951,84.0
2360.895,74.0
2361.8394,99.0
2362.7842,84.0
2363.7292,81.0
2364.6748,88.0
2365.6206,85.0
2366.567,81.0
2367.5134,81.0
2368.4604,95.0
2369.4077,96.0
2370.3555,89.0
2371.3037,75.0
2372.2522,100.0
2373.2012,79.0
2374.1504,76.0
2375.1,76.0
2376.05,74.0
2377.0005,67.0
2377.9512,83.0
2378.9023,95.0
2379.854,75.0
2380.806,84.0
2381.7583,85.0
2382.711,76.0
2383.664,80.0
2384.6174,58.0
2385.5713,64.0
2386.5256,74.0
2387.4802,90.0
2388.4353,116.0
2389.3906,117.0
2390.3464,111.0
2391.3025,99.0
2392.259,82.0
2393.2158,72.0
2394.173,79.0
2395.1309,75.0
2396.0889,97.0
2397.0474,86.0
2398.006,81.0
2398.9653,66.0
2399.9248,81.0
2400.8848,64.0
2401.8452,69.0
2402.806,74.0
2403.767,83.0
2404.7285,75.0
2405.6904,91.0
2406.6526,77.0
2407.6152,80.0
2408.5784,66.0
2409.5417,84.0
2410.5056,75.0
2411.4697,73.0
2412.4343,84.0
2413.3994,64.0
2414.3647,83.0
2415.3306,80.0
2416.2966,61.0
2417.2632,59.0
2418.23,56.0
2419.1973,68.0
2420.165,75.0
2421.133,70.0
2422.1016,83.0
2423.0703,65.0
2424.0396,90.0
2425.0093,82.0
2425.9792,70.0
2426.9497,63.0
2427.9204,73.0
2428.8916,51.0
2429.863,79.0
2430.835,83.0
2431.8074,83.0
2432.78,85.0
2433.7532,95.0
2434.7266,62.0
2435.7004,71.0
2436.6748,74.0
2437.6494,82.0
2438.6245,61.0
2439.5999,73.0
2440.5757,69.0
2441.552,64.0
2442.5286,70.0
2443.5056,65.0
2444.483,78.0
2445.4607,66.0
2446.439,82.0
2447.4175,73.0
2448.3965,76.0
2449.3757,65.0
2450.3555,69.0
2451.3357,81.0
2452.3162,64.0
2453.297,77.0
2454.2783,74.0
2455.26,71.0
2456.2422,63.0
2457.2246,85.0
2458.2075,64.0
2459.191,61.0
2460.1746,62.0
2461.1587,58.0
2462.143,81.0
2463.128,74.0
2464.1133,91.0
2465.0989,91.0
2466.085,80.0
2467.0713,67.0
2468.058,72.0
2469.0454,75.0
2470.033,60.0
2471.021,77.0
2472.0095,74.0
2472.9983,65.0
2473.9875,72.0
2474.977,53.0
2475.967,75.0
2476.9575,67.0
2477.9482,62.0
2478.9395,57.0
2479.931,71.0
2480.9229,73.0
2481.9153,66.0
2482.908,81.0
2483.9011,74.0
2484.8948,83.0
2485.8887,81.0
2486.883,71.0
2487.878,78.0
2488.873,76.0
2489.8687,69.0
2490.8645,54.0
2491.8608,71.0
2492.8577,51.0
2493.8547,78.0
2494.8523,80.0
2495.8503,73.0
2496.8486,69.0
2497.8474,65.0
2498.8464,77.0
2499.846,82.0
2500.846,72.0
2501.8462,73.0
2502.847,73.0
2503.8481,73.0
2504.8496,57.0
2505.8516,82.0
2506.854,68.0
2507.8567,70.0
2508.8599,72.0
2509.8635,87.0
2510.8674,79.0
2511.8718,95.0
2512.8765,76.0
2513.8816,68.0
2514.8872,80.0
2515.893,72.0
2516.8994,74.0
2517.9062,62.0
2518.9133,66.0
2519.921,71.0
2520.929,57.0
2521.9373,62.0
2522.946,84.0
2523.9553,67.0
2524.9648,58.0
2525.9749,57.0
2526.9854,67.0
2527.996,69.0
2529.0073,61.0
2530.019,80.0
2531.031,59.0
2532.0435,68.0
2533.0562,73.0
2534.0693,75.0
2535.083,79.0
2536.097,74.0
2537.1113,78.0
2538.1262,64.0
