M/Z,Intensity
1438.412,114.0
1438.9873,72.0
1439.5629,113.0
1440.1387,95.0
1440.7147,108.0
1441.291,89.0
1441.8676,68.0
1442.4443,93.0
1443.0214,68.0
1443.5985,105.0
1444.1759,94.0
1444.7535,99.0
1445.3314,98.0
1445.9095,95.0
1446.4879,111.0
1447.0665,85.0
1447.6454,102.0
1448.2245,110.0
1448.8038,103.0
1449.3833,133.0
1449.963,63.0
1450.543,111.0
1451.1232,90.0
1451.7036,117.0
1452.2843,106.0
1452.8652,94.0
1453.4464,132.0
1454.0278,94.0
1454.6095,127.0
1455.1913,119.0
1455.7733,119.0
1456.3556,114.0
1456.9381,86.0
1457.5209,95.0
1458.1039,100.0
1458.6871,101.0
1459.2706,102.0
1459.8544,85.0
1460.4384,123.0
1461.0226,93.0
1461.6069,126.0
1462.1915,118.0
1462.7764,107.0
1463.3615,128.0
1463.9468,73.0
1464.5323,112.0
1465.1182,77.0
1465.7042,124.0
1466.2905,106.0
1466.8771,93.0
1467.4639,107.0
1468.0509,79.0
1468.6382,115.0
1469.2256,84.0
1469.8132,99.0
1470.4011,114.0
1470.9893,71.0
1471.5776,138.0
1472.1663,101.0
1472.7551,85.0
1473.3442,89.0
1473.9336,89.0
1474.5232,126.0
1475.113,126.0
1475.7031,129.0
1476.2935,133.0
1476.884,100.0
1477.4747,126.0
1478.0657,87.0
1478.6569,111.0
1479.2483,102.0
1479.84,99.0
1480.4319,121.0
1481.024,74.0
1481.6165,118.0
1482.2091,77.0
1482.802,114.0
1483.3951,120.0
1483.9885,88.0
1484.5822,120.0
1485.176,76.0
1485.7701,112.0
1486.3645,108.0
1486.9591,94.0
1487.5538,104.0
1488.1488,75.0
1488.744,102.0
1489.3395,106.0
1489.9352,75.0
1490.5311,95.0
1491.1273,97.0
1491.7238,112.0
1492.3204,94.0
1492.9174,93.0
1493.5145,128.0
1494.1119,79.0
1494.7096,99.0
1495.3075,121.0
1495.9056,117.0
1496.504,133.0
1497.1027,80.0
1497.7015,95.0
1498.3007,89.0
1498.9,106.0
1499.4996,105.0
1500.0995,84.0
1500.6996,107.0
1501.2998,105.0
1501.9003,71.0
1502.501,124.0
1503.1019,80.0
1503.7031,118.0
1504.3046,99.0
1504.9062,87.0
1505.5082,101.0
1506.1104,82.0
1506.7128,100.0
1507.3154,132.0
1507.9183,100.0
1508.5215,126.0
1509.1249,73.0
1509.7285,92.0
1510.3324,123.0
1510.9365,93.0
1511.5409,115.0
1512.1455,87.0
1512.7504,233.0
1513.3555,202.0
1513.9608,108.0
1514.5664,141.0
1515.1722,93.0
1515.7783,111.0
1516.3846,111.0
1516.9912,99.0
1517.598,119.0
1518.2051,90.0
1518.8124,97.0
1519.4199,103.0
1520.0277,83.0
1520.6357,103.0
1521.244,77.0
1521.8525,107.0
1522.4613,111.0
1523.0703,89.0
1523.6796,102.0
1524.2891,88.0
1524.8988,89.0
1525.5088,111.0
1526.119,80.0
1526.7295,97.0
1527.3402,125.0
1527.9512,88.0
1528.5624,102.0
1529.1738,79.0
1529.7855,80.0
1530.3975,95.0
1531.0096,71.0
1531.6221,90.0
1532.2347,77.0
1532.8477,72.0
1533.4608,114.0
1534.0742,79.0
1534.6879,111.0
1535.3018,86.0
1535.9159,77.0
1536.5303,129.0
1537.1449,81.0
1537.7598,119.0
1538.3749,88.0
1538.9902,64.0
1539.6058,142.0
1540.2217,66.0
1540.8378,86.0
1541.4541,119.0
1542.0707,79.0
1542.6875,115.0
1543.3046,95.0
1543.9219,74.0
1544.5394,125.0
1545.1572,87.0
1545.7753,100.0
1546.3936,110.0
1547.0121,82.0
1547.6309,99.0
1548.2499,92.0
1548.8691,64.0
1549.4886,102.0
1550.1084,95.0
1550.7284,104.0
1551.3486,131.0
1551.9691,99.0
1552.5898,142.0
1553.2109,85.0
1553.8323,108.0
1554.4539,105.0
1555.0757,71.0
1555.6978,119.0
1556.3201,126.0
1556.9426,88.0
1557.5654,97.0
1558.1885,77.0
1558.8118,98.0
1559.4353,120.0
1560.0591,69.0
1560.6831,98.0
1561.3074,86.0
1561.9319,71.0
1562.5566,121.0
1563.1816,91.0
1563.8069,99.0
1564.4324,134.0
1565.0581,78.0
1565.6841,125.0
1566.3103,75.0
1566.9368,61.0
1567.5636,98.0
1568.1907,89.0
1568.818,110.0
1569.4456,117.0
1570.0734,69.0
1570.7014,112.0
1571.3297,107.0
1571.9583,79.0
1572.587,95.0
1573.2161,99.0
1573.8453,84.0
1574.4749,106.0
1575.1046,57.0
1575.7346,112.0
1576.3649,86.0
1576.9954,75.0
1577.6261,104.0
1578.2572,95.0
1578.8885,78.0
1579.5201,106.0
1580.152,78.0
1580.784,83.0
1581.4164,109.0
1582.049,75.0
1582.6818,97.0
1583.3148,73.0
1583.9481,70.0
1584.5817,100.0
1585.2155,78.0
1585.8495,74.0
1586.4839,109.0
1587.1185,66.0
1587.7534,108.0
1588.3885,125.0
1589.0239,85.0
1589.6595,92.0
1590.2954,88.0
1590.9315,83.0
1591.5679,86.0
1592.2045,72.0
1592.8413,84.0
1593.4784,86.0
1594.1158,85.0
1594.7535,95.0
1595.3915,107.0
1596.0297,74.0
1596.6681,110.0
1597.3068,116.0
1597.9457,93.0
1598.5848,104.0
1599.2242,98.0
1599.8639,83.0
1600.5038,89.0
1601.144,75.0
1601.7845,95.0
1602.4253,114.0
1603.0663,80.0
1603.7075,109.0
1604.349,95.0
1604.9907,85.0
1605.6327,96.0
1606.2749,75.0
1606.9174,61.0
1607.5602,101.0
1608.2032,80.0
1608.8466,89.0
1609.4901,115.0
1610.1339,61.0
1610.778,96.0
1611.4222,111.0
1612.0668,64.0
1612.7115,100.0
1613.3567,104.0
1614.0021,83.0
1614.6477,98.0
1615.2936,89.0
1615.9397,73.0
1616.586,96.0
1617.2327,73.0
1617.8795,79.0
1618.5266,99.0
1619.1741,85.0
1619.8218,94.0
1620.4697,95.0
1621.1179,59.0
1621.7664,90.0
1622.415,103.0
1623.064,71.0
1623.7131,104.0
1624.3627,105.0
1625.0125,75.0
1625.6625,95.0
1626.3127,82.0
1626.9633,73.0
1627.614,92.0
1628.265,81.0
1628.9163,81.0
1629.5679,113.0
1630.2197,91.0
1630.8718,109.0
1631.5242,98.0
1632.1768,72.0
1632.8296,96.0
1633.4827,103.0
1634.1361,66.0
1634.7898,97.0
1635.4437,106.0
1636.0979,82.0
1636.7523,102.0
1637.407,92.0
1638.0619,55.0
1638.7172,114.0
1639.3727,125.0
1640.0284,91.0
1640.6844,118.0
1641.3407,96.0
1641.9972,93.0
1642.6539,100.0
1643.311,110.0
1643.9684,72.0
1644.626,171.0
1645.2838,119.0
1645.9419,89.0
1646.6002,131.0
1647.2589,120.0
1647.9178,98.0
1648.577,112.0
1649.2365,85.0
1649.8961,86.0
1650.556,101.0
1651.2163,70.0
1651.8768,88.0
1652.5376,83.0
1653.1986,78.0
1653.8599,87.0
1654.5214,106.0
1655.1832,69.0
1655.8453,111.0
1656.5077,112.0
1657.1703,77.0
1657.8331,82.0
1658.4962,80.0
1659.1597,74.0
1659.8234,99.0
1660.4873,102.0
1661.1515,55.0
1661.8159,92.0
1662.4806,100.0
1663.1456,92.0
1663.8109,122.0
1664.4764,132.0
1665.1422,53.0
1665.8082,121.0
1666.4746,134.0
1667.1412,67.0
1667.8081,108.0
1668.4752,95.0
1669.1426,84.0
1669.8102,103.0
1670.4781,109.0
1671.1464,71.0
1671.8148,83.0
1672.4835,93.0
1673.1525,70.0
1673.8218,99.0
1674.4913,96.0
1675.1611,73.0
1675.8312,100.0
1676.5015,89.0
1677.1721,77.0
1677.843,75.0
1678.5142,103.0
1679.1855,70.0
1679.8572,102.0
1680.5292,94.0
1681.2014,83.0
1681.8739,83.0
1682.5466,112.0
1683.2196,76.0
1683.893,116.0
1684.5665,127.0
1685.2404,64.0
1685.9144,87.0
1686.5887,105.0
1687.2634,74.0
1687.9384,57.0
1688.6135,106.0
1689.289,87.0
1689.9646,82.0
1690.6406,96.0
1691.3169,105.0
1691.9934,52.0
1692.6702,100.0
1693.3473,74.0
1694.0247,65.0
1694.7023,104.0
1695.3801,88.0
1696.0582,72.0
1696.7367,89.0
1697.4154,107.0
1698.0944,74.0
1698.7736,94.0
1699.4531,94.0
1700.1329,73.0
1700.813,113.0
1701.4933,115.0
1702.1738,49.0
1702.8547,80.0
1703.5359,90.0
1704.2173,76.0
1704.8989,92.0
1705.5809,106.0
1706.2632,101.0
1706.9457,89.0
1707.6284,126.0
1708.3115,94.0
1708.9949,83.0
1709.6785,110.0
1710.3623,82.0
1711.0465,88.0
1711.731,105.0
1712.4156,83.0
1713.1006,91.0
1713.7858,94.0
1714.4713,102.0
1715.1571,85.0
1715.8431,101.0
1716.5294,115.0
1717.2161,79.0
1717.903,75.0
1718.5901,96.0
1719.2775,80.0
1719.9652,70.0
1720.6532,94.0
1721.3414,98.0
1722.0299,79.0
1722.7188,97.0
1723.4078,94.0
1724.0972,81.0
1724.7869,96.0
1725.4768,113.0
1726.167,74.0
1726.8574,94.0
1727.5482,120.0
1728.2393,89.0
1728.9305,94.0
1729.6221,107.0
1730.314,99.0
1731.0061,81.0
1731.6985,93.0
1732.3911,82.0
1733.0841,65.0
1733.7773,71.0
1734.4708,89.0
1735.1647,74.0
1735.8588,85.0
1736.5531,98.0
1737.2477,85.0
1737.9426,69.0
1738.6378,109.0
1739.3333,88.0
1740.0289,73.0
1740.725,99.0
1741.4213,66.0
1742.1178,61.0
1742.8147,85.0
1743.5118,89.0
1744.2092,68.0
1744.9069,82.0
1745.6049,99.0
1746.3031,83.0
1747.0016,66.0
1747.7004,99.0
1748.3995,83.0
1749.0989,76.0
1749.7985,89.0
1750.4984,90.0
1751.1986,79.0
1751.899,89.0
1752.5999,84.0
1753.3009,85.0
1754.0022,80.0
1754.7039,100.0
1755.4058,110.0
1756.1079,79.0
1756.8103,89.0
1757.5131,101.0
1758.2161,75.0
1758.9193,89.0
1759.6229,100.0
1760.3268,92.0
1761.0309,67.0
1761.7354,91.0
1762.4401,73.0
1763.145,66.0
1763.8502,118.0
1764.5558,96.0
1765.2616,85.0
1765.9677,98.0
1766.6741,103.0
1767.3807,94.0
1768.0876,95.0
1768.7949,101.0
1769.5024,103.0
1770.2102,71.0
1770.9183,95.0
1771.6267,108.0
1772.3353,78.0
1773.0443,71.0
1773.7535,82.0
1774.463,88.0
1775.1729,70.0
1775.8829,95.0
1776.5933,103.0
1777.304,78.0
1778.0149,73.0
1778.7261,81.0
1779.4376,80.0
1780.1494,66.0
1780.8615,80.0
1781.5739,100.0
1782.2865,88.0
1782.9994,85.0
1783.7126,71.0
1784.4261,82.0
1785.1399,74.0
1785.854,101.0
1786.5684,83.0
1787.283,79.0
1787.9979,64.0
1788.7131,96.0
1789.4286,98.0
1790.1444,70.0
1790.8605,97.0
1791.5768,102.0
1792.2935,81.0
1793.0104,92.0
1793.7275,94.0
1794.4451,94.0
1795.1628,74.0
1795.8809,98.0
1796.5992,79.0
1797.3179,88.0
1798.0367,89.0
1798.756,94.0
1799.4755,97.0
1800.1953,60.0
1800.9154,83.0
1801.6357,86.0
1802.3564,89.0
1803.0774,72.0
1803.7986,74.0
1804.5201,100.0
1805.242,89.0
1805.964,122.0
1806.6864,123.0
1807.409,122.0
1808.1321,96.0
1808.8553,104.0
1809.5789,99.0
1810.3027,103.0
1811.0269,85.0
1811.7512,103.0
1812.476,90.0
1813.2009,81.0
1813.9261,93.0
1814.6517,112.0
1815.3776,94.0
1816.1038,80.0
1816.8302,105.0
1817.5569,75.0
1818.2839,83.0
1819.0112,77.0
1819.7389,85.0
1820.4668,89.0
1821.195,70.0
1821.9235,74.0
1822.6522,96.0
1823.3812,84.0
1824.1106,66.0
1824.8402,104.0
1825.5702,101.0
1826.3004,69.0
1827.0309,97.0
1827.7617,125.0
1828.4928,115.0
1829.2242,64.0
1829.9559,93.0
1830.6879,94.0
1831.4202,82.0
1832.1527,78.0
1832.8856,85.0
1833.6188,91.0
1834.3522,80.0
1835.0859,78.0
1835.82,93.0
1836.5543,123.0
1837.289,90.0
1838.0238,94.0
1838.759,105.0
1839.4945,103.0
1840.2303,80.0
1840.9664,103.0
1841.7028,117.0
1842.4395,81.0
1843.1764,105.0
1843.9137,84.0
1844.6512,109.0
1845.3892,91.0
1846.1273,91.0
1846.8657,91.0
1847.6045,96.0
1848.3435,81.0
1849.0829,74.0
1849.8225,91.0
1850.5624,102.0
1851.3026,88.0
1852.0431,84.0
1852.7839,103.0
1853.525,98.0
1854.2665,76.0
1855.0082,90.0
1855.7501,93.0
1856.4924,95.0
1857.235,90.0
1857.9779,100.0
1858.7211,143.0
1859.4646,114.0
1860.2084,74.0
1860.9525,96.0
1861.6969,96.0
1862.4415,91.0
1863.1865,73.0
1863.9318,95.0
1864.6774,107.0
1865.4232,90.0
1866.1694,81.0
1866.9159,91.0
1867.6627,129.0
1868.4098,114.0
1869.1571,76.0
1869.9048,90.0
1870.6527,118.0
1871.401,80.0
1872.1495,85.0
1872.8984,102.0
1873.6476,99.0
1874.3971,93.0
1875.1469,99.0
1875.8969,141.0
1876.6472,120.0
1877.3978,132.0
1878.1488,72.0
1878.9,104.0
1879.6516,100.0
1880.4034,82.0
1881.1556,81.0
1881.9081,100.0
1882.6609,105.0
1883.414,89.0
1884.1674,114.0
1884.921,311.0
1885.675,281.0
1886.4293,203.0
1887.1838,133.0
1887.9387,144.0
1888.6938,119.0
1889.4493,100.0
1890.2051,91.0
1890.9612,99.0
1891.7175,100.0
1892.4742,129.0
1893.2312,80.0
1893.9885,91.0
1894.7461,112.0
1895.504,116.0
1896.2622,96.0
1897.0208,121.0
1897.7795,124.0
1898.5387,109.0
1899.2981,73.0
1900.0579,78.0
1900.8179,83.0
1901.5782,101.0
1902.3389,94.0
1903.0999,77.0
1903.8611,105.0
1904.6227,114.0
1905.3845,95.0
1906.1467,78.0
1906.9092,106.0
1907.672,108.0
1908.435,89.0
1909.1985,66.0
1909.9622,83.0
1910.7262,96.0
1911.4905,124.0
1912.2551,92.0
1913.02,106.0
1913.7853,334.0
1914.5508,283.0
1915.3167,179.0
1916.0828,219.0
1916.8492,166.0
1917.616,104.0
1918.383,92.0
1919.1504,77.0
1919.9181,97.0
1920.686,94.0
1921.4543,82.0
1922.2229,78.0
1922.9918,97.0
1923.761,88.0
1924.5305,92.0
1925.3003,88.0
1926.0704,91.0
1926.8408,79.0
1927.6116,79.0
1928.3826,87.0
1929.1539,82.0
1929.9255,109.0
1930.6975,91.0
1931.4698,82.0
1932.2424,84.0
1933.0154,75.0
1933.7886,110.0
1934.5621,83.0
1935.3359,70.0
1936.1101,86.0
1936.8845,82.0
1937.6593,121.0
1938.4343,90.0
1939.2097,96.0
1939.9854,94.0
1940.7614,89.0
1941.5376,98.0
1942.3142,70.0
1943.0912,84.0
1943.8684,106.0
1944.646,90.0
1945.4238,76.0
1946.202,83.0
1946.9805,75.0
1947.7593,94.0
1948.5383,81.0
1949.3177,81.0
1950.0975,89.0
1950.8776,104.0
1951.658,93.0
1952.4386,104.0
1953.2196,80.0
1954.0009,90.0
1954.7825,94.0
1955.5643,84.0
1956.3466,74.0
1957.1292,71.0
1957.912,82.0
1958.6952,91.0
1959.4786,90.0
1960.2625,68.0
1961.0465,97.0
1961.8309,84.0
1962.6157,86.0
1963.4008,61.0
1964.1862,67.0
1964.9718,92.0
1965.7578,100.0
1966.5441,93.0
1967.3307,90.0
1968.1177,78.0
1968.9049,109.0
1969.6925,100.0
1970.4803,114.0
1971.2686,86.0
1972.057,78.0
1972.8458,85.0
1973.635,91.0
1974.4244,92.0
1975.2142,78.0
1976.0043,87.0
1976.7947,92.0
1977.5854,97.0
1978.3765,76.0
1979.1678,88.0
1979.9595,93.0
1980.7515,90.0
1981.5438,85.0
1982.3364,80.0
1983.1294,83.0
1983.9226,95.0
1984.7162,110.0
1985.5101,110.0
1986.3043,72.0
1987.0989,74.0
1987.8937,80.0
1988.6888,102.0
1989.4844,71.0
1990.2802,83.0
1991.0763,63.0
1991.8727,93.0
1992.6694,95.0
1993.4666,116.0
1994.2639,88.0
1995.0616,123.0
1995.8596,112.0
1996.658,119.0
1997.4567,102.0
1998.2556,91.0
1999.0549,96.0
1999.8546,98.0
2000.6545,99.0
2001.4548,80.0
2002.2554,67.0
2003.0563,58.0
2003.8575,85.0
2004.659,84.0
2005.4609,91.0
2006.2631,69.0
2007.0656,90.0
2007.8684,80.0
2008.6715,95.0
2009.475,145.0
2010.2788,129.0
2011.0829,118.0
2011.8873,142.0
2012.6921,142.0
2013.4972,105.0
2014.3026,83.0
2015.1083,92.0
2015.9143,102.0
2016.7207,96.0
2017.5273,96.0
2018.3344,83.0
2019.1417,86.0
2019.9493,80.0
2020.7573,92.0
2021.5657,90.0
2022.3743,94.0
2023.1832,69.0
2023.9926,78.0
2024.8021,98.0
2025.612,104.0
2026.4224,105.0
2027.2329,94.0
2028.0438,94.0
2028.855,111.0
2029.6665,104.0
2030.4784,94.0
2031.2905,79.0
2032.103,80.0
2032.9159,97.0
2033.729,95.0
2034.5425,114.0
2035.3563,93.0
2036.1704,78.0
2036.9849,91.0
2037.7997,86.0
2038.6147,92.0
2039.4302,87.0
2040.246,80.0
2041.062,82.0
2041.8784,94.0
2042.6952,102.0
2043.5123,96.0
2044.3297,89.0
2045.1475,85.0
2045.9656,86.0
2046.7839,96.0
2047.6027,100.0
2048.4216,108.0
2049.241,79.0
2050.0605,98.0
2050.8806,104.0
2051.701,109.0
2052.5217,104.0
2053.3428,89.0
2054.164,84.0
2054.9858,116.0
2055.8079,83.0
2056.6301,95.0
2057.453,84.0
2058.276,74.0
2059.099,83.0
2059.9229,92.0
2060.7468,102.0
2061.571,107.0
2062.3958,90.0
2063.2207,66.0
2064.046,71.0
2064.8716,99.0
2065.6975,104.0
2066.5237,95.0
2067.3503,68.0
2068.1772,74.0
2069.0046,98.0
2069.8323,90.0
2070.6602,92.0
2071.4885,88.0
2072.3171,91.0
2073.146,71.0
2073.9753,101.0
2074.805,78.0
2075.6348,82.0
2076.465,96.0
2077.2957,81.0
2078.1265,77.0
2078.9578,79.0
2079.7893,108.0
2080.6213,110.0
2081.4536,82.0
2082.2861,85.0
2083.1191,120.0
2083.9524,129.0
2084.786,111.0
2085.6199,96.0
2086.454,93.0
2087.2886,78.0
2088.1235,77.0
2088.9587,85.0
2089.7944,79.0
2090.6304,86.0
2091.4666,81.0
2092.3032,89.0
2093.1401,82.0
2093.9773,89.0
2094.815,101.0
2095.6528,95.0
2096.4912,93.0
2097.3298,88.0
2098.1687,79.0
2099.008,109.0
2099.8477,106.0
2100.6875,91.0
2101.5278,81.0
2102.3684,69.0
2103.2095,86.0
2104.0508,91.0
2104.8923,96.0
2105.7344,107.0
2106.5767,95.0
2107.4192,94.0
2108.2622,69.0
2109.1055,88.0
2109.9492,99.0
2110.7932,107.0
2111.6375,88.0
2112.4822,110.0
2113.3271,99.0
2114.1724,79.0
2115.018,106.0
2115.864,107.0
2116.7104,80.0
2117.5571,94.0
2118.404,84.0
2119.2515,72.0
2120.099,68.0
2120.9473,99.0
2121.7957,103.0
2122.6443,101.0
2123.4934,92.0
2124.3428,86.0
2125.1926,106.0
2126.0427,96.0
2126.893,109.0
2127.744,98.0
2128.595,101.0
2129.4463,75.0
2130.298,68.0
2131.1501,79.0
2132.0027,86.0
2132.8555,70.0
2133.7085,87.0
2134.562,88.0
2135.4158,90.0
2136.27,96.0
2137.1245,101.0
2137.9792,92.0
2138.8345,104.0
2139.69,118.0
2140.546,98.0
2141.402,86.0
2142.2585,104.0
2143.1155,122.0
2143.9727,110.0
2144.8303,112.0
2145.6882,87.0
2146.5464,89.0
2147.405,90.0
2148.264,71.0
2149.1233,92.0
2149.983,112.0
2150.843,84.0
2151.7034,95.0
2152.564,92.0
2153.425,89.0
2154.2864,82.0
2155.1482,73.0
2156.0103,115.0
2156.8726,93.0
2157.7354,104.0
2158.5984,99.0
2159.462,98.0
2160.3257,83.0
2161.1897,87.0
2162.0542,97.0
2162.919,113.0
2163.7842,91.0
2164.6497,89.0
2165.5156,97.0
2166.3818,82.0
2167.2483,75.0
2168.1152,97.0
2168.9824,118.0
2169.85,93.0
2170.718,101.0
2171.5864,93.0
2172.455,79.0
2173.324,83.0
2174.1934,72.0
2175.063,81.0
2175.933,97.0
2176.8035,103.0
2177.674,107.0
2178.5452,103.0
2179.4165,104.0
2180.2883,103.0
2181.1604,98.0
2182.033,117.0
2182.9058,99.0
2183.7788,91.0
2184.6523,101.0
2185.5261,93.0
2186.4004,95.0
2187.275,79.0
2188.15,78.0
2189.0251,96.0
2189.9006,94.0
2190.7766,110.0
2191.6528,105.0
2192.5295,95.0
2193.4065,93.0
2194.284,99.0
2195.1616,110.0
2196.0398,124.0
2196.9182,123.0
2197.7969,107.0
2198.676,92.0
2199.5554,89.0
2200.4353,117.0
2201.3154,101.0
2202.196,92.0
2203.077,93.0
2203.9583,90.0
2204.8398,88.0
2205.7217,116.0
2206.604,96.0
2207.4866,93.0
2208.3696,92.0
2209.253,90.0
2210.1367,86.0
2211.0208,115.0
2211.9053,96.0
2212.79,117.0
2213.675,105.0
2214.5605,104.0
2215.4463,112.0
2216.3325,115.0
2217.219,95.0
2218.106,114.0
2218.9932,107.0
2219.8809,107.0
2220.7688,112.0
2221.6572,86.0
2222.546,101.0
2223.4348,96.0
2224.3242,101.0
2225.2139,79.0
2226.104,110.0
2226.9944,106.0
2227.8853,107.0
2228.7764,108.0
2229.668,93.0
2230.5598,91.0
2231.4521,105.0
2232.3447,94.0
2233.2375,124.0
2234.1309,126.0
2235.0244,105.0
2235.9185,119.0
2236.8127,113.0
2237.7075,106.0
2238.6025,102.0
2239.498,87.0
2240.3938,111.0
2241.29,81.0
2242.1865,113.0
2243.0835,99.0
2243.9807,121.0
2244.8784,121.0
2245.7764,105.0
2246.6746,103.0
2247.5732,104.0
2248.4722,111.0
2249.3716,107.0
2250.2712,94.0
2251.1714,130.0
2252.0718,127.0
2252.9727,89.0
2253.8738,120.0
2254.7754,113.0
2255.6772,97.0
2256.5796,130.0
2257.4822,115.0
2258.3853,110.0
2259.2886,120.0
2260.1924,136.0
2261.0964,127.0
2262.001,121.0
2262.9058,110.0
2263.811,116.0
2264.7166,114.0
2265.6226,129.0
2266.5288,101.0
2267.4353,92.0
2268.3423,114.0
2269.2495,86.0
2270.1572,100.0
2271.0652,121.0
2271.9736,104.0
2272.8823,119.0
2273.7915,114.0
2274.701,119.0
2275.6108,174.0
2276.521,185.0
2277.4316,181.0
2278.3425,132.0
2279.254,131.0
2280.1655,110.0
2281.0776,122.0
2281.99,104.0
2282.9028,102.0
2283.816,135.0
2284.7295,112.0
2285.6433,119.0
2286.5576,109.0
2287.4722,110.0
2288.3872,116.0
2289.3025,105.0
2290.2183,97.0
2291.1343,122.0
2292.0508,109.0
2292.9675,144.0
2293.8848,143.0
2294.8022,120.0
2295.7202,106.0
2296.6384,105.0
2297.5571,107.0
2298.476,107.0
2299.3955,119.0
2300.3152,98.0
2301.2354,126.0
2302.1558,135.0
2303.0767,133.0
2303.9978,136.0
2304.9194,119.0
2305.8413,101.0
2306.7637,128.0
2307.6863,104.0
2308.6094,100.0
2309.5327,116.0
2310.4565,122.0
2311.3806,110.0
2312.3052,112.0
2313.23,112.0
2314.1553,98.0
2315.081,103.0
2316.007,100.0
2316.9336,94.0
2317.8604,115.0
2318.7876,153.0
2319.715,187.0
2320.643,136.0
2321.5713,122.0
2322.5,132.0
2323.429,131.0
2324.3584,114.0
2325.288,126.0
2326.2183,114.0
2327.1487,130.0
2328.0796,132.0
2329.0107,129.0
2329.9424,137.0
2330.8743,94.0
2331.8066,121.0
2332.7393,115.0
2333.6724,123.0
2334.6057,143.0
2335.5396,116.0
2336.4739,104.0
2337.4084,108.0
2338.3435,108.0
2339.2788,107.0
2340.2146,95.0
2341.1506,103.0
2342.0872,113.0
2343.024,132.0
2343.9612,115.0
2344.8987,170.0
2345.8367,169.0
2346.775,139.0
2347.7136,149.0
2348.6526,129.0
2349.592,112.0
2350.532,116.0
2351.4722,106.0
2352.4128,101.0
2353.3538,99.0
2354.2952,113.0
2355.2368,113.0
2356.179,125.0
2357.1213,112.0
2358.0642,100.0
2359.0073,100.0
2359.951,111.0
2360.895,114.0
2361.8394,119.0
2362.7842,119.0
2363.7292,129.0
2364.6748,116.0
2365.6206,88.0
2366.567,108.0
2367.5134,117.0
2368.4604,106.0
2369.4077,109.0
2370.3555,101.0
2371.3037,127.0
2372.2522,113.0
2373.2012,112.0
2374.1504,122.0
2375.1,105.0
2376.05,99.0
2377.0005,103.0
2377.9512,98.0
2378.9023,113.0
2379.854,124.0
2380.806,94.0
2381.7583,93.0
2382.711,110.0
2383.664,106.0
2384.6174,110.0
2385.5713,117.0
2386.5256,113.0
2387.4802,136.0
2388.4353,135.0
2389.3906,151.0
2390.3464,122.0
2391.3025,119.0
2392.259,105.0
2393.2158,108.0
2394.173,94.0
2395.1309,114.0
2396.0889,105.0
2397.0474,147.0
2398.006,108.0
2398.9653,116.0
2399.9248,98.0
2400.8848,92.0
2401.8452,97.0
2402.806,109.0
2403.767,110.0
2404.7285,103.0
2405.6904,110.0
2406.6526,111.0
2407.6152,81.0
2408.5784,92.0
2409.5417,102.0
2410.5056,116.0
2411.4697,115.0
2412.4343,96.0
2413.3994,112.0
2414.3647,127.0
2415.3306,99.0
2416.2966,110.0
2417.2632,106.0
2418.23,115.0
2419.1973,95.0
2420.165,99.0
2421.133,92.0
2422.1016,103.0
2423.0703,146.0
2424.0396,119.0
2425.0093,96.0
2425.9792,100.0
2426.9497,120.0
2427.9204,105.0
2428.8916,94.0
2429.863,104.0
2430.835,132.0
2431.8074,151.0
2432.78,111.0
2433.7532,92.0
2434.7266,105.0
2435.7004,104.0
2436.6748,79.0
2437.6494,98.0
2438.6245,105.0
2439.5999,97.0
2440.5757,85.0
2441.552,94.0
2442.5286,99.0
2443.5056,87.0
2444.483,70.0
2445.4607,98.0
2446.439,96.0
2447.4175,116.0
2448.3965,133.0
2449.3757,124.0
2450.3555,126.0
2451.3357,102.0
2452.3162,124.0
2453.297,126.0
2454.2783,102.0
2455.26,100.0
2456.2422,101.0
2457.2246,97.0
2458.2075,107.0
2459.191,101.0
2460.1746,81.0
2461.1587,100.0
2462.143,87.0
2463.128,114.0
2464.1133,132.0
2465.0989,135.0
2466.085,124.0
2467.0713,111.0
2468.058,109.0
2469.0454,91.0
2470.033,93.0
2471.021,94.0
2472.0095,84.0
2472.9983,100.0
2473.9875,90.0
2474.977,84.0
2475.967,85.0
2476.9575,88.0
2477.9482,101.0
2478.9395,97.0
2479.931,107.0
2480.9229,114.0
2481.9153,98.0
2482.908,96.0
2483.9011,107.0
2484.8948,92.0
2485.8887,88.0
2486.883,113.0
2487.878,83.0
2488.873,102.0
2489.8687,107.0
2490.8645,94.0
2491.8608,101.0
2492.8577,90.0
2493.8547,112.0
2494.8523,89.0
2495.8503,78.0
2496.8486,104.0
2497.8474,125.0
2498.8464,114.0
2499.846,130.0
2500.846,111.0
2501.8462,81.0
2502.847,110.0
2503.8481,97.0
2504.8496,112.0
2505.8516,103.0
2506.854,89.0
2507.8567,101.0
2508.8599,87.0
2509.8635,92.0
2510.8674,81.0
2511.8718,84.0
2512.8765,80.0
2513.8816,108.0
2514.8872,81.0
2515.893,114.0
2516.8994,84.0
2517.9062,97.0
2518.9133,96.0
2519.921,89.0
2520.929,112.0
2521.9373,87.0
2522.946,108.0
2523.9553,83.0
2524.9648,78.0
2525.9749,109.0
2526.9854,92.0
2527.996,92.0
2529.0073,90.0
2530.019,116.0
2531.031,107.0
2532.0435,95.0
2533.0562,90.0
2534.0693,103.0
2535.083,104.0
2536.097,105.0
2537.1113,95.0
2538.1262,77.0
