M/Z,Intensity
1437.2618,232.0
1437.8368,222.0
1438.412,252.0
1438.9873,189.0
1439.5629,223.0
1440.1387,209.0
1440.7147,204.0
1441.291,196.0
1441.8676,222.0
1442.4443,220.0
1443.0214,204.0
1443.5985,233.0
1444.1759,208.0
1444.7535,212.0
1445.3314,230.0
1445.9095,210.0
1446.4879,277.0
1447.0665,198.0
1447.6454,224.0
1448.2245,251.0
1448.8038,233.0
1449.3833,285.0
1449.963,199.0
1450.543,294.0
1451.1232,189.0
1451.7036,228.0
1452.2843,246.0
1452.8652,207.0
1453.4464,242.0
1454.0278,200.0
1454.6095,245.0
1455.1913,197.0
1455.7733,233.0
1456.3556,228.0
1456.9381,181.0
1457.5209,228.0
1458.1039,206.0
1458.6871,192.0
1459.2706,203.0
1459.8544,234.0
1460.4384,241.0
1461.0226,182.0
1461.6069,235.0
1462.1915,184.0
1462.7764,213.0
1463.3615,234.0
1463.9468,185.0
1464.5323,223.0
1465.1182,167.0
1465.7042,239.0
1466.2905,218.0
1466.8771,201.0
1467.4639,223.0
1468.0509,201.0
1468.6382,219.0
1469.2256,198.0
1469.8132,239.0
1470.4011,231.0
1470.9893,176.0
1471.5776,244.0
1472.1663,206.0
1472.7551,237.0
1473.3442,213.0
1473.9336,225.0
1474.5232,252.0
1475.113,215.0
1475.7031,248.0
1476.2935,236.0
1476.884,258.0
1477.4747,229.0
1478.0657,212.0
1478.6569,238.0
1479.2483,229.0
1479.84,190.0
1480.4319,263.0
1481.024,193.0
1481.6165,235.0
1482.2091,217.0
1482.802,204.0
1483.3951,244.0
1483.9885,180.0
1484.5822,228.0
1485.176,182.0
1485.7701,177.0
1486.3645,222.0
1486.9591,169.0
1487.5538,233.0
1488.1488,196.0
1488.744,214.0
1489.3395,252.0
1489.9352,205.0
1490.5311,228.0
1491.1273,179.0
1491.7238,206.0
1492.3204,233.0
1492.9174,195.0
1493.5145,213.0
1494.1119,171.0
1494.7096,251.0
1495.3075,210.0
1495.9056,185.0
1496.504,221.0
1497.1027,181.0
1497.7015,221.0
1498.3007,226.0
1498.9,218.0
1499.4996,210.0
1500.0995,193.0
1500.6996,233.0
1501.2998,193.0
1501.9003,199.0
1502.501,203.0
1503.1019,172.0
1503.7031,249.0
1504.3046,216.0
1504.9062,176.0
1505.5082,239.0
1506.1104,173.0
1506.7128,197.0
1507.3154,181.0
1507.9183,189.0
1508.5215,262.0
1509.1249,221.0
1509.7285,235.0
1510.3324,214.0
1510.9365,212.0
1511.5409,258.0
1512.1455,201.0
1512.7504,266.0
1513.3555,244.0
1513.9608,225.0
1514.5664,266.0
1515.1722,158.0
1515.7783,213.0
1516.3846,211.0
1516.9912,179.0
1517.598,224.0
1518.2051,190.0
1518.8124,197.0
1519.4199,230.0
1520.0277,177.0
1520.6357,246.0
1521.244,222.0
1521.8525,210.0
1522.4613,220.0
1523.0703,198.0
1523.6796,217.0
1524.2891,207.0
1524.8988,206.0
1525.5088,264.0
1526.119,189.0
1526.7295,234.0
1527.3402,202.0
1527.9512,193.0
1528.5624,240.0
1529.1738,186.0
1529.7855,193.0
1530.3975,190.0
1531.0096,167.0
1531.6221,231.0
1532.2347,197.0
1532.8477,188.0
1533.4608,209.0
1534.0742,210.0
1534.6879,249.0
1535.3018,209.0
1535.9159,203.0
1536.5303,224.0
1537.1449,177.0
1537.7598,225.0
1538.3749,210.0
1538.9902,167.0
1539.6058,200.0
1540.2217,184.0
1540.8378,197.0
1541.4541,229.0
1542.0707,156.0
1542.6875,218.0
1543.3046,181.0
1543.9219,190.0
1544.5394,258.0
1545.1572,175.0
1545.7753,208.0
1546.3936,198.0
1547.0121,167.0
1547.6309,213.0
1548.2499,197.0
1548.8691,176.0
1549.4886,205.0
1550.1084,173.0
1550.7284,176.0
1551.3486,251.0
1551.9691,198.0
1552.5898,281.0
1553.2109,180.0
1553.8323,212.0
1554.4539,218.0
1555.0757,150.0
1555.6978,218.0
1556.3201,186.0
1556.9426,207.0
1557.5654,220.0
1558.1885,183.0
1558.8118,201.0
1559.4353,218.0
1560.0591,191.0
1560.6831,211.0
1561.3074,203.0
1561.9319,187.0
1562.5566,214.0
1563.1816,174.0
1563.8069,172.0
1564.4324,215.0
1565.0581,160.0
1565.6841,214.0
1566.3103,189.0
1566.9368,170.0
1567.5636,219.0
1568.1907,194.0
1568.818,201.0
1569.4456,206.0
1570.0734,170.0
1570.7014,240.0
1571.3297,217.0
1571.9583,198.0
1572.587,206.0
1573.2161,213.0
1573.8453,192.0
1574.4749,212.0
1575.1046,149.0
1575.7346,215.0
1576.3649,206.0
1576.9954,177.0
1577.6261,214.0
1578.2572,189.0
1578.8885,188.0
1579.5201,185.0
1580.152,183.0
1580.784,192.0
1581.4164,187.0
1582.049,180.0
1582.6818,207.0
1583.3148,212.0
1583.9481,137.0
1584.5817,235.0
1585.2155,164.0
1585.8495,192.0
1586.4839,230.0
1587.1185,173.0
1587.7534,214.0
1588.3885,254.0
1589.0239,193.0
1589.6595,212.0
1590.2954,190.0
1590.9315,184.0
1591.5679,215.0
1592.2045,149.0
1592.8413,217.0
1593.4784,195.0
1594.1158,187.0
1594.7535,212.0
1595.3915,241.0
1596.0297,172.0
1596.6681,245.0
1597.3068,202.0
1597.9457,188.0
1598.5848,220.0
1599.2242,188.0
1599.8639,195.0
1600.5038,193.0
1601.144,168.0
1601.7845,189.0
1602.4253,248.0
1603.0663,181.0
1603.7075,253.0
1604.349,215.0
1604.9907,193.0
1605.6327,213.0
1606.2749,179.0
1606.9174,190.0
1607.5602,182.0
1608.2032,175.0
1608.8466,184.0
1609.4901,218.0
1610.1339,184.0
1610.778,194.0
1611.4222,180.0
1612.0668,158.0
1612.7115,208.0
1613.3567,194.0
1614.0021,180.0
1614.6477,228.0
1615.2936,208.0
1615.9397,179.0
1616.586,205.0
1617.2327,169.0
1617.8795,204.0
1618.5266,235.0
1619.1741,189.0
1619.8218,198.0
1620.4697,230.0
1621.1179,167.0
1621.7664,211.0
1622.415,205.0
1623.064,168.0
1623.7131,200.0
1624.3627,214.0
1625.0125,170.0
1625.6625,240.0
1626.3127,188.0
1626.9633,203.0
1627.614,210.0
1628.265,172.0
1628.9163,190.0
1629.5679,240.0
1630.2197,187.0
1630.8718,206.0
1631.5242,260.0
1632.1768,178.0
1632.8296,191.0
1633.4827,204.0
1634.1361,152.0
1634.7898,195.0
1635.4437,192.0
1636.0979,156.0
1636.7523,212.0
1637.407,217.0
1638.0619,178.0
1638.7172,232.0
1639.3727,208.0
1640.0284,180.0
1640.6844,283.0
1641.3407,222.0
1641.9972,172.0
1642.6539,211.0
1643.311,162.0
1643.9684,182.0
1644.626,261.0
1645.2838,216.0
1645.9419,176.0
1646.6002,266.0
1647.2589,214.0
1647.9178,239.0
1648.577,227.0
1649.2365,206.0
1649.8961,169.0
1650.556,208.0
1651.2163,178.0
1651.8768,189.0
1652.5376,231.0
1653.1986,174.0
1653.8599,206.0
1654.5214,205.0
1655.1832,185.0
1655.8453,182.0
1656.5077,230.0
1657.1703,193.0
1657.8331,209.0
1658.4962,209.0
1659.1597,186.0
1659.8234,204.0
1660.4873,194.0
1661.1515,189.0
1661.8159,206.0
1662.4806,212.0
1663.1456,173.0
1663.8109,209.0
1664.4764,224.0
1665.1422,178.0
1665.8082,197.0
1666.4746,217.0
1667.1412,189.0
1667.8081,212.0
1668.4752,222.0
1669.1426,164.0
1669.8102,202.0
1670.4781,211.0
1671.1464,183.0
1671.8148,171.0
1672.4835,228.0
1673.1525,180.0
1673.8218,219.0
1674.4913,207.0
1675.1611,165.0
1675.8312,209.0
1676.5015,209.0
1677.1721,201.0
1677.843,214.0
1678.5142,180.0
1679.1855,184.0
1679.8572,229.0
1680.5292,197.0
1681.2014,164.0
1681.8739,195.0
1682.5466,222.0
1683.2196,206.0
1683.893,285.0
1684.5665,263.0
1685.2404,186.0
1685.9144,216.0
1686.5887,214.0
1687.2634,189.0
1687.9384,164.0
1688.6135,225.0
1689.289,163.0
1689.9646,180.0
1690.6406,208.0
1691.3169,183.0
1691.9934,165.0
1692.6702,189.0
1693.3473,186.0
1694.0247,222.0
1694.7023,187.0
1695.3801,196.0
1696.0582,171.0
1696.7367,197.0
1697.4154,187.0
1698.0944,183.0
1698.7736,187.0
1699.4531,163.0
1700.1329,205.0
1700.813,231.0
1701.4933,223.0
1702.1738,194.0
1702.8547,205.0
1703.5359,206.0
1704.2173,170.0
1704.8989,217.0
1705.5809,245.0
1706.2632,194.0
1706.9457,217.0
1707.6284,241.0
1708.3115,170.0
1708.9949,160.0
1709.6785,228.0
1710.3623,175.0
1711.0465,192.0
1711.731,179.0
1712.4156,191.0
1713.1006,154.0
1713.7858,219.0
1714.4713,210.0
1715.1571,178.0
1715.8431,205.0
1716.5294,199.0
1717.2161,163.0
1717.903,174.0
1718.5901,191.0
1719.2775,172.0
1719.9652,192.0
1720.6532,215.0
1721.3414,173.0
1722.0299,205.0
1722.7188,227.0
1723.4078,213.0
1724.0972,169.0
1724.7869,204.0
1725.4768,221.0
1726.167,170.0
1726.8574,189.0
1727.5482,217.0
1728.2393,170.0
1728.9305,201.0
1729.6221,237.0
1730.314,178.0
1731.0061,174.0
1731.6985,195.0
1732.3911,172.0
1733.0841,158.0
1733.7773,192.0
1734.4708,192.0
1735.1647,175.0
1735.8588,166.0
1736.5531,190.0
1737.2477,172.0
1737.9426,177.0
1738.6378,188.0
1739.3333,175.0
1740.0289,141.0
1740.725,202.0
1741.4213,203.0
1742.1178,171.0
1742.8147,175.0
1743.5118,186.0
1744.2092,162.0
1744.9069,182.0
1745.6049,182.0
1746.3031,158.0
1747.0016,185.0
1747.7004,176.0
1748.3995,191.0
1749.0989,160.0
1749.7985,213.0
1750.4984,181.0
1751.1986,183.0
1751.899,196.0
1752.5999,192.0
1753.3009,159.0
1754.0022,179.0
1754.7039,193.0
1755.4058,212.0
1756.1079,157.0
1756.8103,178.0
1757.5131,192.0
1758.2161,165.0
1758.9193,181.0
1759.6229,199.0
1760.3268,168.0
1761.0309,168.0
1761.7354,201.0
1762.4401,188.0
1763.145,177.0
1763.8502,185.0
1764.5558,180.0
1765.2616,176.0
1765.9677,217.0
1766.6741,209.0
1767.3807,216.0
1768.0876,174.0
1768.7949,191.0
1769.5024,209.0
1770.2102,168.0
1770.9183,215.0
1771.6267,242.0
1772.3353,181.0
1773.0443,189.0
1773.7535,217.0
1774.463,171.0
1775.1729,170.0
1775.8829,197.0
1776.5933,208.0
1777.304,172.0
1778.0149,180.0
1778.7261,187.0
1779.4376,167.0
1780.1494,182.0
1780.8615,215.0
1781.5739,190.0
1782.2865,189.0
1782.9994,155.0
1783.7126,215.0
1784.4261,185.0
1785.1399,160.0
1785.854,201.0
1786.5684,206.0
1787.283,199.0
1787.9979,172.0
1788.7131,198.0
1789.4286,175.0
1790.1444,163.0
1790.8605,189.0
1791.5768,201.0
1792.2935,170.0
1793.0104,174.0
1793.7275,211.0
1794.4451,190.0
1795.1628,185.0
1795.8809,215.0
1796.5992,189.0
1797.3179,201.0
1798.0367,191.0
1798.756,188.0
1799.4755,169.0
1800.1953,153.0
1800.9154,182.0
1801.6357,190.0
1802.3564,159.0
1803.0774,170.0
1803.7986,223.0
1804.5201,193.0
1805.242,170.0
1805.964,191.0
1806.6864,190.0
1807.409,202.0
1808.1321,147.0
1808.8553,208.0
1809.5789,218.0
1810.3027,189.0
1811.0269,187.0
1811.7512,206.0
1812.476,188.0
1813.2009,153.0
1813.9261,192.0
1814.6517,201.0
1815.3776,218.0
1816.1038,208.0
1816.8302,239.0
1817.5569,197.0
1818.2839,175.0
1819.0112,176.0
1819.7389,208.0
1820.4668,210.0
1821.195,149.0
1821.9235,197.0
1822.6522,177.0
1823.3812,184.0
1824.1106,190.0
1824.8402,187.0
1825.5702,195.0
1826.3004,163.0
1827.0309,183.0
1827.7617,228.0
1828.4928,191.0
1829.2242,169.0
1829.9559,192.0
1830.6879,186.0
1831.4202,186.0
1832.1527,177.0
1832.8856,195.0
1833.6188,203.0
1834.3522,200.0
1835.0859,183.0
1835.82,204.0
1836.5543,209.0
1837.289,182.0
1838.0238,164.0
1838.759,218.0
1839.4945,221.0
1840.2303,182.0
1840.9664,236.0
1841.7028,232.0
1842.4395,200.0
1843.1764,157.0
1843.9137,165.0
1844.6512,219.0
1845.3892,170.0
1846.1273,176.0
1846.8657,173.0
1847.6045,205.0
1848.3435,190.0
1849.0829,156.0
1849.8225,191.0
1850.5624,196.0
1851.3026,188.0
1852.0431,192.0
1852.7839,203.0
1853.525,200.0
1854.2665,187.0
1855.0082,206.0
1855.7501,199.0
1856.4924,193.0
1857.235,224.0
1857.9779,316.0
1858.7211,331.0
1859.4646,270.0
1860.2084,200.0
1860.9525,255.0
1861.6969,250.0
1862.4415,212.0
1863.1865,202.0
1863.9318,218.0
1864.6774,204.0
1865.4232,146.0
1866.1694,173.0
1866.9159,222.0
1867.6627,238.0
1868.4098,222.0
1869.1571,164.0
1869.9048,218.0
1870.6527,208.0
1871.401,152.0
1872.1495,195.0
1872.8984,173.0
1873.6476,225.0
1874.3971,212.0
1875.1469,202.0
1875.8969,317.0
1876.6472,355.0
1877.3978,277.0
1878.1488,206.0
1878.9,212.0
1879.6516,227.0
1880.4034,221.0
1881.1556,183.0
1881.9081,229.0
1882.6609,216.0
1883.414,192.0
1884.1674,213.0
1884.921,637.0
1885.675,736.0
1886.4293,400.0
1887.1838,313.0
1887.9387,329.0
1888.6938,241.0
1889.4493,204.0
1890.2051,174.0
1890.9612,185.0
1891.7175,194.0
1892.4742,175.0
1893.2312,175.0
1893.9885,197.0
1894.7461,191.0
1895.504,214.0
1896.2622,165.0
1897.0208,221.0
1897.7795,265.0
1898.5387,222.0
1899.2981,197.0
1900.0579,219.0
1900.8179,216.0
1901.5782,202.0
1902.3389,183.0
1903.0999,155.0
1903.8611,194.0
1904.6227,208.0
1905.3845,201.0
1906.1467,181.0
1906.9092,217.0
1907.672,203.0
1908.435,194.0
1909.1985,144.0
1909.9622,217.0
1910.7262,205.0
1911.4905,233.0
1912.2551,180.0
1913.02,198.0
1913.7853,774.0
1914.5508,709.0
1915.3167,400.0
1916.0828,487.0
1916.8492,324.0
1917.616,273.0
1918.383,210.0
1919.1504,205.0
1919.9181,212.0
1920.686,220.0
1921.4543,202.0
1922.2229,181.0
1922.9918,208.0
1923.761,202.0
1924.5305,192.0
1925.3003,185.0
1926.0704,182.0
1926.8408,185.0
1927.6116,200.0
1928.3826,194.0
1929.1539,179.0
1929.9255,196.0
1930.6975,218.0
1931.4698,187.0
1932.2424,180.0
1933.0154,179.0
1933.7886,210.0
1934.5621,209.0
1935.3359,196.0
1936.1101,212.0
1936.8845,194.0
1937.6593,247.0
1938.4343,187.0
1939.2097,196.0
1939.9854,207.0
1940.7614,199.0
1941.5376,219.0
1942.3142,186.0
1943.0912,187.0
1943.8684,207.0
1944.646,214.0
1945.4238,187.0
1946.202,185.0
1946.9805,186.0
1947.7593,231.0
1948.5383,221.0
1949.3177,180.0
1950.0975,207.0
1950.8776,182.0
1951.658,223.0
1952.4386,180.0
1953.2196,188.0
1954.0009,196.0
1954.7825,205.0
1955.5643,200.0
1956.3466,175.0
1957.1292,185.0
1957.912,224.0
1958.6952,200.0
1959.4786,175.0
1960.2625,182.0
1961.0465,196.0
1961.8309,201.0
1962.6157,214.0
1963.4008,195.0
1964.1862,182.0
1964.9718,194.0
1965.7578,199.0
1966.5441,225.0
1967.3307,193.0
1968.1177,206.0
1968.9049,224.0
1969.6925,199.0
1970.4803,234.0
1971.2686,173.0
1972.057,185.0
1972.8458,186.0
1973.635,198.0
1974.4244,174.0
1975.2142,163.0
1976.0043,187.0
1976.7947,194.0
1977.5854,196.0
1978.3765,164.0
1979.1678,187.0
1979.9595,200.0
1980.7515,204.0
1981.5438,190.0
1982.3364,164.0
1983.1294,202.0
1983.9226,208.0
1984.7162,209.0
1985.5101,205.0
1986.3043,198.0
1987.0989,176.0
1987.8937,207.0
1988.6888,179.0
1989.4844,186.0
1990.2802,179.0
1991.0763,192.0
1991.8727,205.0
1992.6694,217.0
1993.4666,215.0
1994.2639,194.0
1995.0616,233.0
1995.8596,234.0
1996.658,195.0
1997.4567,195.0
1998.2556,182.0
1999.0549,215.0
1999.8546,192.0
2000.6545,192.0
2001.4548,185.0
2002.2554,217.0
2003.0563,186.0
2003.8575,212.0
2004.659,194.0
2005.4609,197.0
2006.2631,165.0
2007.0656,179.0
2007.8684,187.0
2008.6715,207.0
2009.475,214.0
2010.2788,187.0
2011.0829,226.0
2011.8873,318.0
2012.6921,328.0
2013.4972,236.0
2014.3026,221.0
2015.1083,205.0
2015.9143,215.0
2016.7207,237.0
2017.5273,228.0
2018.3344,146.0
2019.1417,176.0
2019.9493,190.0
2020.7573,208.0
2021.5657,192.0
2022.3743,178.0
2023.1832,191.0
2023.9926,184.0
2024.8021,207.0
2025.612,201.0
2026.4224,208.0
2027.2329,184.0
2028.0438,194.0
2028.855,259.0
2029.6665,250.0
2030.4784,217.0
2031.2905,199.0
2032.103,198.0
2032.9159,211.0
2033.729,241.0
2034.5425,226.0
2035.3563,166.0
2036.1704,217.0
2036.9849,200.0
2037.7997,225.0
2038.6147,191.0
2039.4302,202.0
2040.246,185.0
2041.062,181.0
2041.8784,202.0
2042.6952,206.0
2043.5123,177.0
2044.3297,177.0
2045.1475,171.0
2045.9656,197.0
2046.7839,171.0
2047.6027,233.0
2048.4216,158.0
2049.241,203.0
2050.0605,163.0
2050.8806,189.0
2051.701,245.0
2052.5217,225.0
2053.3428,205.0
2054.164,169.0
2054.9858,197.0
2055.8079,238.0
2056.6301,215.0
2057.453,194.0
2058.276,166.0
2059.099,186.0
2059.9229,211.0
2060.7468,185.0
2061.571,180.0
2062.3958,169.0
2063.2207,167.0
2064.046,179.0
2064.8716,186.0
2065.6975,211.0
2066.5237,174.0
2067.3503,218.0
2068.1772,236.0
2069.0046,188.0
2069.8323,215.0
2070.6602,187.0
2071.4885,193.0
2072.3171,185.0
2073.146,185.0
2073.9753,185.0
2074.805,200.0
2075.6348,177.0
2076.465,174.0
2077.2957,180.0
2078.1265,208.0
2078.9578,198.0
2079.7893,209.0
2080.6213,217.0
2081.4536,203.0
2082.2861,196.0
2083.1191,270.0
2083.9524,267.0
2084.786,243.0
2085.6199,222.0
2086.454,192.0
2087.2886,214.0
2088.1235,175.0
2088.9587,203.0
2089.7944,204.0
2090.6304,175.0
2091.4666,170.0
2092.3032,180.0
2093.1401,190.0
2093.9773,204.0
2094.815,158.0
2095.6528,190.0
2096.4912,172.0
2097.3298,191.0
2098.1687,181.0
2099.008,195.0
2099.8477,198.0
2100.6875,197.0
2101.5278,188.0
2102.3684,180.0
2103.2095,191.0
2104.0508,170.0
2104.8923,207.0
2105.7344,213.0
2106.5767,214.0
2107.4192,188.0
2108.2622,187.0
2109.1055,169.0
2109.9492,195.0
2110.7932,175.0
2111.6375,205.0
2112.4822,230.0
2113.3271,203.0
2114.1724,174.0
2115.018,187.0
2115.864,171.0
2116.7104,193.0
2117.5571,165.0
2118.404,204.0
2119.2515,163.0
2120.099,168.0
2120.9473,211.0
2121.7957,200.0
2122.6443,198.0
2123.4934,219.0
2124.3428,213.0
2125.1926,190.0
2126.0427,209.0
2126.893,192.0
2127.744,206.0
2128.595,229.0
2129.4463,196.0
2130.298,189.0
2131.1501,174.0
2132.0027,204.0
2132.8555,181.0
2133.7085,178.0
2134.562,199.0
2135.4158,201.0
2136.27,184.0
2137.1245,189.0
2137.9792,228.0
2138.8345,211.0
2139.69,201.0
2140.546,196.0
2141.402,222.0
2142.2585,275.0
2143.1155,290.0
2143.9727,266.0
2144.8303,206.0
2145.6882,183.0
2146.5464,186.0
2147.405,175.0
2148.264,191.0
2149.1233,189.0
2149.983,202.0
2150.843,213.0
2151.7034,235.0
2152.564,199.0
2153.425,225.0
2154.2864,221.0
2155.1482,186.0
2156.0103,197.0
2156.8726,216.0
2157.7354,207.0
2158.5984,189.0
2159.462,183.0
2160.3257,188.0
2161.1897,213.0
2162.0542,189.0
2162.919,200.0
2163.7842,196.0
2164.6497,213.0
2165.5156,201.0
2166.3818,192.0
2167.2483,200.0
2168.1152,271.0
2168.9824,253.0
2169.85,241.0
2170.718,211.0
2171.5864,208.0
2172.455,186.0
2173.324,179.0
2174.1934,199.0
2175.063,208.0
2175.933,200.0
2176.8035,224.0
2177.674,197.0
2178.5452,229.0
2179.4165,205.0
2180.2883,235.0
2181.1604,217.0
2182.033,197.0
2182.9058,234.0
2183.7788,238.0
2184.6523,170.0
2185.5261,218.0
2186.4004,195.0
2187.275,206.0
2188.15,202.0
2189.0251,201.0
2189.9006,187.0
2190.7766,201.0
2191.6528,241.0
2192.5295,192.0
2193.4065,228.0
2194.284,260.0
2195.1616,269.0
2196.0398,240.0
2196.9182,273.0
2197.7969,251.0
2198.676,228.0
2199.5554,246.0
2200.4353,211.0
2201.3154,190.0
2202.196,227.0
2203.077,225.0
2203.9583,225.0
2204.8398,224.0
2205.7217,202.0
2206.604,183.0
2207.4866,177.0
2208.3696,205.0
2209.253,199.0
2210.1367,217.0
2211.0208,231.0
2211.9053,258.0
2212.79,254.0
2213.675,241.0
2214.5605,226.0
2215.4463,216.0
2216.3325,206.0
2217.219,226.0
2218.106,220.0
2218.9932,189.0
2219.8809,202.0
2220.7688,212.0
2221.6572,213.0
2222.546,195.0
2223.4348,179.0
2224.3242,212.0
2225.2139,217.0
2226.104,245.0
2226.9944,192.0
2227.8853,220.0
2228.7764,216.0
2229.668,204.0
2230.5598,247.0
2231.4521,239.0
2232.3447,196.0
2233.2375,195.0
2234.1309,246.0
2235.0244,252.0
2235.9185,230.0
2236.8127,229.0
2237.7075,256.0
2238.6025,243.0
2239.498,219.0
2240.3938,220.0
2241.29,239.0
2242.1865,230.0
2243.0835,237.0
2243.9807,225.0
2244.8784,219.0
2245.7764,191.0
2246.6746,210.0
2247.5732,222.0
2248.4722,205.0
2249.3716,218.0
2250.2712,237.0
2251.1714,224.0
2252.0718,234.0
2252.9727,248.0
2253.8738,228.0
2254.7754,256.0
2255.6772,255.0
2256.5796,251.0
2257.4822,238.0
2258.3853,234.0
2259.2886,235.0
2260.1924,246.0
2261.0964,230.0
2262.001,253.0
2262.9058,233.0
2263.811,241.0
2264.7166,211.0
2265.6226,226.0
2266.5288,208.0
2267.4353,218.0
2268.3423,222.0
2269.2495,223.0
2270.1572,244.0
2271.0652,241.0
2271.9736,228.0
2272.8823,240.0
2273.7915,220.0
2274.701,230.0
2275.6108,264.0
2276.521,250.0
2277.4316,268.0
2278.3425,292.0
2279.254,234.0
2280.1655,252.0
2281.0776,257.0
2281.99,250.0
2282.9028,249.0
2283.816,234.0
2284.7295,231.0
2285.6433,243.0
2286.5576,266.0
2287.4722,222.0
2288.3872,237.0
2289.3025,241.0
2290.2183,213.0
2291.1343,228.0
2292.0508,231.0
2292.9675,252.0
2293.8848,265.0
2294.8022,245.0
2295.7202,258.0
2296.6384,287.0
2297.5571,262.0
2298.476,259.0
2299.3955,259.0
2300.3152,228.0
2301.2354,255.0
2302.1558,241.0
2303.0767,255.0
2303.9978,272.0
2304.9194,226.0
2305.8413,251.0
2306.7637,233.0
2307.6863,222.0
2308.6094,246.0
2309.5327,242.0
2310.4565,235.0
2311.3806,236.0
2312.3052,244.0
2313.23,280.0
2314.1553,246.0
2315.081,253.0
2316.007,273.0
2316.9336,260.0
2317.8604,287.0
2318.7876,268.0
2319.715,299.0
2320.643,281.0
2321.5713,284.0
2322.5,265.0
2323.429,259.0
2324.3584,231.0
2325.288,242.0
2326.2183,231.0
2327.1487,241.0
2328.0796,249.0
2329.0107,271.0
2329.9424,253.0
2330.8743,267.0
2331.8066,214.0
2332.7393,210.0
2333.6724,237.0
2334.6057,236.0
2335.5396,252.0
2336.4739,219.0
2337.4084,204.0
2338.3435,208.0
2339.2788,252.0
2340.2146,205.0
2341.1506,228.0
2342.0872,227.0
2343.024,264.0
2343.9612,207.0
2344.8987,280.0
2345.8367,230.0
2346.775,285.0
2347.7136,292.0
2348.6526,222.0
2349.592,254.0
2350.532,245.0
2351.4722,213.0
2352.4128,221.0
2353.3538,199.0
2354.2952,196.0
2355.2368,224.0
2356.179,189.0
2357.1213,193.0
2358.0642,234.0
2359.0073,231.0
2359.951,229.0
2360.895,228.0
2361.8394,220.0
2362.7842,232.0
2363.7292,228.0
2364.6748,233.0
2365.6206,236.0
2366.567,204.0
2367.5134,218.0
2368.4604,222.0
2369.4077,196.0
2370.3555,227.0
2371.3037,204.0
2372.2522,239.0
2373.2012,206.0
2374.1504,195.0
2375.1,227.0
2376.05,205.0
2377.0005,200.0
2377.9512,199.0
2378.9023,216.0
2379.854,202.0
2380.806,219.0
2381.7583,201.0
2382.711,226.0
2383.664,198.0
2384.6174,197.0
2385.5713,210.0
2386.5256,224.0
2387.4802,249.0
2388.4353,220.0
2389.3906,223.0
2390.3464,251.0
2391.3025,212.0
2392.259,174.0
2393.2158,217.0
2394.173,225.0
2395.1309,207.0
2396.0889,235.0
2397.0474,220.0
2398.006,189.0
2398.9653,203.0
2399.9248,181.0
2400.8848,187.0
2401.8452,226.0
2402.806,189.0
2403.767,227.0
2404.7285,210.0
2405.6904,199.0
2406.6526,196.0
2407.6152,198.0
2408.5784,188.0
2409.5417,199.0
2410.5056,201.0
2411.4697,189.0
2412.4343,209.0
2413.3994,222.0
2414.3647,191.0
2415.3306,211.0
2416.2966,198.0
2417.2632,186.0
2418.23,199.0
2419.1973,184.0
2420.165,212.0
2421.133,225.0
2422.1016,209.0
2423.0703,230.0
2424.0396,213.0
2425.0093,195.0
2425.9792,225.0
2426.9497,175.0
2427.9204,219.0
2428.8916,206.0
2429.863,197.0
2430.835,191.0
2431.8074,238.0
2432.78,223.0
2433.7532,190.0
2434.7266,188.0
2435.7004,203.0
2436.6748,208.0
2437.6494,207.0
2438.6245,166.0
2439.5999,189.0
2440.5757,221.0
2441.552,182.0
2442.5286,180.0
2443.5056,196.0
2444.483,201.0
2445.4607,241.0
2446.439,193.0
2447.4175,224.0
2448.3965,233.0
2449.3757,204.0
2450.3555,187.0
2451.3357,222.0
2452.3162,211.0
2453.297,225.0
2454.2783,219.0
2455.26,207.0
2456.2422,223.0
2457.2246,190.0
2458.2075,188.0
2459.191,207.0
2460.1746,194.0
2461.1587,198.0
2462.143,206.0
2463.128,218.0
2464.1133,194.0
2465.0989,234.0
2466.085,245.0
2467.0713,231.0
2468.058,213.0
2469.0454,219.0
2470.033,220.0
2471.021,234.0
2472.0095,239.0
2472.9983,211.0
2473.9875,201.0
2474.977,187.0
2475.967,194.0
2476.9575,241.0
2477.9482,213.0
2478.9395,197.0
2479.931,230.0
2480.9229,216.0
2481.9153,199.0
2482.908,201.0
2483.9011,185.0
2484.8948,197.0
2485.8887,207.0
2486.883,203.0
2487.878,205.0
2488.873,225.0
2489.8687,192.0
2490.8645,205.0
2491.8608,221.0
2492.8577,197.0
2493.8547,196.0
2494.8523,204.0
2495.8503,208.0
2496.8486,237.0
2497.8474,227.0
2498.8464,222.0
2499.846,222.0
2500.846,252.0
2501.8462,200.0
2502.847,222.0
2503.8481,195.0
2504.8496,187.0
2505.8516,193.0
2506.854,197.0
2507.8567,213.0
2508.8599,204.0
2509.8635,201.0
2510.8674,206.0
2511.8718,248.0
2512.8765,191.0
2513.8816,186.0
2514.8872,182.0
2515.893,201.0
2516.8994,204.0
2517.9062,196.0
2518.9133,180.0
2519.921,236.0
2520.929,190.0
2521.9373,235.0
2522.946,197.0
2523.9553,203.0
2524.9648,215.0
2525.9749,190.0
2526.9854,216.0
2527.996,213.0
2529.0073,226.0
2530.019,223.0
2531.031,220.0
2532.0435,201.0
2533.0562,208.0
2534.0693,207.0
2535.083,207.0
2536.097,199.0
