M/Z,Intensity
1438.412,129.0
1438.9873,87.0
1439.5629,129.0
1440.1387,79.0
1440.7147,125.0
1441.291,130.0
1441.8676,92.0
1442.4443,139.0
1443.0214,84.0
1443.5985,115.0
1444.1759,105.0
1444.7535,108.0
1445.3314,109.0
1445.9095,90.0
1446.4879,119.0
1447.0665,76.0
1447.6454,113.0
1448.2245,103.0
1448.8038,122.0
1449.3833,128.0
1449.963,92.0
1450.543,149.0
1451.1232,112.0
1451.7036,158.0
1452.2843,109.0
1452.8652,109.0
1453.4464,136.0
1454.0278,106.0
1454.6095,122.0
1455.1913,115.0
1455.7733,153.0
1456.3556,113.0
1456.9381,95.0
1457.5209,112.0
1458.1039,91.0
1458.6871,114.0
1459.2706,112.0
1459.8544,99.0
1460.4384,130.0
1461.0226,86.0
1461.6069,145.0
1462.1915,124.0
1462.7764,138.0
1463.3615,157.0
1463.9468,97.0
1464.5323,141.0
1465.1182,77.0
1465.7042,110.0
1466.2905,105.0
1466.8771,81.0
1467.4639,120.0
1468.0509,98.0
1468.6382,126.0
1469.2256,94.0
1469.8132,100.0
1470.4011,112.0
1470.9893,77.0
1471.5776,106.0
1472.1663,93.0
1472.7551,113.0
1473.3442,109.0
1473.9336,105.0
1474.5232,126.0
1475.113,97.0
1475.7031,119.0
1476.2935,108.0
1476.884,126.0
1477.4747,150.0
1478.0657,110.0
1478.6569,135.0
1479.2483,104.0
1479.84,96.0
1480.4319,135.0
1481.024,85.0
1481.6165,125.0
1482.2091,102.0
1482.802,120.0
1483.3951,105.0
1483.9885,81.0
1484.5822,131.0
1485.176,81.0
1485.7701,105.0
1486.3645,134.0
1486.9591,82.0
1487.5538,127.0
1488.1488,95.0
1488.744,108.0
1489.3395,118.0
1489.9352,82.0
1490.5311,131.0
1491.1273,87.0
1491.7238,116.0
1492.3204,98.0
1492.9174,89.0
1493.5145,102.0
1494.1119,78.0
1494.7096,91.0
1495.3075,104.0
1495.9056,106.0
1496.504,140.0
1497.1027,71.0
1497.7015,112.0
1498.3007,89.0
1498.9,108.0
1499.4996,125.0
1500.0995,88.0
1500.6996,104.0
1501.2998,87.0
1501.9003,89.0
1502.501,138.0
1503.1019,98.0
1503.7031,109.0
1504.3046,117.0
1504.9062,91.0
1505.5082,126.0
1506.1104,87.0
1506.7128,127.0
1507.3154,124.0
1507.9183,85.0
1508.5215,127.0
1509.1249,83.0
1509.7285,130.0
1510.3324,92.0
1510.9365,78.0
1511.5409,118.0
1512.1455,76.0
1512.7504,181.0
1513.3555,138.0
1513.9608,123.0
1514.5664,133.0
1515.1722,108.0
1515.7783,111.0
1516.3846,118.0
1516.9912,79.0
1517.598,115.0
1518.2051,88.0
1518.8124,110.0
1519.4199,115.0
1520.0277,92.0
1520.6357,127.0
1521.244,96.0
1521.8525,91.0
1522.4613,102.0
1523.0703,77.0
1523.6796,115.0
1524.2891,88.0
1524.8988,106.0
1525.5088,125.0
1526.119,103.0
1526.7295,133.0
1527.3402,111.0
1527.9512,100.0
1528.5624,102.0
1529.1738,90.0
1529.7855,101.0
1530.3975,94.0
1531.0096,95.0
1531.6221,112.0
1532.2347,96.0
1532.8477,112.0
1533.4608,116.0
1534.0742,82.0
1534.6879,129.0
1535.3018,77.0
1535.9159,97.0
1536.5303,121.0
1537.1449,76.0
1537.7598,106.0
1538.3749,107.0
1538.9902,91.0
1539.6058,106.0
1540.2217,93.0
1540.8378,87.0
1541.4541,110.0
1542.0707,91.0
1542.6875,129.0
1543.3046,105.0
1543.9219,101.0
1544.5394,139.0
1545.1572,85.0
1545.7753,112.0
1546.3936,134.0
1547.0121,84.0
1547.6309,116.0
1548.2499,105.0
1548.8691,75.0
1549.4886,107.0
1550.1084,60.0
1550.7284,117.0
1551.3486,118.0
1551.9691,76.0
1552.5898,139.0
1553.2109,75.0
1553.8323,126.0
1554.4539,145.0
1555.0757,86.0
1555.6978,122.0
1556.3201,95.0
1556.9426,83.0
1557.5654,120.0
1558.1885,107.0
1558.8118,135.0
1559.4353,143.0
1560.0591,104.0
1560.6831,109.0
1561.3074,97.0
1561.9319,90.0
1562.5566,157.0
1563.1816,87.0
1563.8069,108.0
1564.4324,108.0
1565.0581,62.0
1565.6841,100.0
1566.3103,77.0
1566.9368,80.0
1567.5636,124.0
1568.1907,85.0
1568.818,100.0
1569.4456,148.0
1570.0734,77.0
1570.7014,113.0
1571.3297,84.0
1571.9583,94.0
1572.587,110.0
1573.2161,96.0
1573.8453,98.0
1574.4749,126.0
1575.1046,74.0
1575.7346,133.0
1576.3649,114.0
1576.9954,99.0
1577.6261,99.0
1578.2572,102.0
1578.8885,120.0
1579.5201,104.0
1580.152,84.0
1580.784,112.0
1581.4164,101.0
1582.049,71.0
1582.6818,118.0
1583.3148,96.0
1583.9481,91.0
1584.5817,105.0
1585.2155,89.0
1585.8495,94.0
1586.4839,116.0
1587.1185,107.0
1587.7534,125.0
1588.3885,115.0
1589.0239,83.0
1589.6595,114.0
1590.2954,107.0
1590.9315,72.0
1591.5679,100.0
1592.2045,90.0
1592.8413,74.0
1593.4784,95.0
1594.1158,75.0
1594.7535,88.0
1595.3915,108.0
1596.0297,74.0
1596.6681,143.0
1597.3068,100.0
1597.9457,106.0
1598.5848,131.0
1599.2242,96.0
1599.8639,88.0
1600.5038,121.0
1601.144,82.0
1601.7845,117.0
1602.4253,109.0
1603.0663,100.0
1603.7075,120.0
1604.349,90.0
1604.9907,86.0
1605.6327,113.0
1606.2749,77.0
1606.9174,98.0
1607.5602,118.0
1608.2032,87.0
1608.8466,106.0
1609.4901,120.0
1610.1339,66.0
1610.778,103.0
1611.4222,118.0
1612.0668,67.0
1612.7115,105.0
1613.3567,113.0
1614.0021,86.0
1614.6477,95.0
1615.2936,93.0
1615.9397,86.0
1616.586,129.0
1617.2327,104.0
1617.8795,102.0
1618.5266,127.0
1619.1741,77.0
1619.8218,108.0
1620.4697,124.0
1621.1179,95.0
1621.7664,125.0
1622.415,121.0
1623.064,101.0
1623.7131,131.0
1624.3627,89.0
1625.0125,74.0
1625.6625,118.0
1626.3127,94.0
1626.9633,83.0
1627.614,108.0
1628.265,92.0
1628.9163,101.0
1629.5679,153.0
1630.2197,92.0
1630.8718,132.0
1631.5242,114.0
1632.1768,84.0
1632.8296,105.0
1633.4827,110.0
1634.1361,76.0
1634.7898,102.0
1635.4437,115.0
1636.0979,86.0
1636.7523,105.0
1637.407,108.0
1638.0619,81.0
1638.7172,127.0
1639.3727,127.0
1640.0284,102.0
1640.6844,129.0
1641.3407,103.0
1641.9972,98.0
1642.6539,107.0
1643.311,106.0
1643.9684,80.0
1644.626,159.0
1645.2838,113.0
1645.9419,103.0
1646.6002,117.0
1647.2589,107.0
1647.9178,124.0
1648.577,120.0
1649.2365,79.0
1649.8961,86.0
1650.556,121.0
1651.2163,104.0
1651.8768,79.0
1652.5376,122.0
1653.1986,76.0
1653.8599,99.0
1654.5214,95.0
1655.1832,83.0
1655.8453,111.0
1656.5077,135.0
1657.1703,91.0
1657.8331,103.0
1658.4962,96.0
1659.1597,85.0
1659.8234,110.0
1660.4873,103.0
1661.1515,81.0
1661.8159,88.0
1662.4806,123.0
1663.1456,83.0
1663.8109,100.0
1664.4764,98.0
1665.1422,95.0
1665.8082,103.0
1666.4746,117.0
1667.1412,81.0
1667.8081,86.0
1668.4752,103.0
1669.1426,106.0
1669.8102,97.0
1670.4781,85.0
1671.1464,77.0
1671.8148,88.0
1672.4835,112.0
1673.1525,104.0
1673.8218,103.0
1674.4913,128.0
1675.1611,70.0
1675.8312,88.0
1676.5015,109.0
1677.1721,85.0
1677.843,112.0
1678.5142,103.0
1679.1855,78.0
1679.8572,103.0
1680.5292,100.0
1681.2014,73.0
1681.8739,96.0
1682.5466,123.0
1683.2196,69.0
1683.893,109.0
1684.5665,118.0
1685.2404,106.0
1685.9144,96.0
1686.5887,110.0
1687.2634,89.0
1687.9384,108.0
1688.6135,114.0
1689.289,98.0
1689.9646,100.0
1690.6406,98.0
1691.3169,111.0
1691.9934,81.0
1692.6702,88.0
1693.3473,85.0
1694.0247,83.0
1694.7023,108.0
1695.3801,94.0
1696.0582,83.0
1696.7367,105.0
1697.4154,101.0
1698.0944,77.0
1698.7736,91.0
1699.4531,123.0
1700.1329,88.0
1700.813,129.0
1701.4933,100.0
1702.1738,90.0
1702.8547,108.0
1703.5359,118.0
1704.2173,92.0
1704.8989,105.0
1705.5809,118.0
1706.2632,67.0
1706.9457,74.0
1707.6284,120.0
1708.3115,110.0
1708.9949,87.0
1709.6785,114.0
1710.3623,90.0
1711.0465,80.0
1711.731,113.0
1712.4156,96.0
1713.1006,77.0
1713.7858,91.0
1714.4713,106.0
1715.1571,80.0
1715.8431,94.0
1716.5294,107.0
1717.2161,62.0
1717.903,109.0
1718.5901,96.0
1719.2775,84.0
1719.9652,90.0
1720.6532,100.0
1721.3414,91.0
1722.0299,106.0
1722.7188,115.0
1723.4078,117.0
1724.0972,85.0
1724.7869,106.0
1725.4768,114.0
1726.167,87.0
1726.8574,110.0
1727.5482,129.0
1728.2393,87.0
1728.9305,105.0
1729.6221,110.0
1730.314,71.0
1731.0061,85.0
1731.6985,96.0
1732.3911,101.0
1733.0841,92.0
1733.7773,101.0
1734.4708,83.0
1735.1647,84.0
1735.8588,93.0
1736.5531,103.0
1737.2477,71.0
1737.9426,80.0
1738.6378,106.0
1739.3333,92.0
1740.0289,80.0
1740.725,113.0
1741.4213,98.0
1742.1178,79.0
1742.8147,109.0
1743.5118,125.0
1744.2092,76.0
1744.9069,99.0
1745.6049,90.0
1746.3031,82.0
1747.0016,78.0
1747.7004,96.0
1748.3995,115.0
1749.0989,76.0
1749.7985,100.0
1750.4984,107.0
1751.1986,83.0
1751.899,109.0
1752.5999,112.0
1753.3009,73.0
1754.0022,103.0
1754.7039,97.0
1755.4058,94.0
1756.1079,84.0
1756.8103,103.0
1757.5131,108.0
1758.2161,90.0
1758.9193,110.0
1759.6229,127.0
1760.3268,87.0
1761.0309,112.0
1761.7354,114.0
1762.4401,95.0
1763.145,67.0
1763.8502,107.0
1764.5558,116.0
1765.2616,78.0
1765.9677,82.0
1766.6741,91.0
1767.3807,87.0
1768.0876,84.0
1768.7949,95.0
1769.5024,95.0
1770.2102,66.0
1770.9183,85.0
1771.6267,126.0
1772.3353,113.0
1773.0443,81.0
1773.7535,109.0
1774.463,88.0
1775.1729,88.0
1775.8829,100.0
1776.5933,97.0
1777.304,80.0
1778.0149,90.0
1778.7261,100.0
1779.4376,88.0
1780.1494,81.0
1780.8615,93.0
1781.5739,114.0
1782.2865,82.0
1782.9994,88.0
1783.7126,136.0
1784.4261,103.0
1785.1399,81.0
1785.854,105.0
1786.5684,97.0
1787.283,87.0
1787.9979,103.0
1788.7131,85.0
1789.4286,91.0
1790.1444,57.0
1790.8605,103.0
1791.5768,84.0
1792.2935,92.0
1793.0104,84.0
1793.7275,111.0
1794.4451,114.0
1795.1628,72.0
1795.8809,109.0
1796.5992,107.0
1797.3179,87.0
1798.0367,86.0
1798.756,83.0
1799.4755,88.0
1800.1953,90.0
1800.9154,104.0
1801.6357,81.0
1802.3564,87.0
1803.0774,71.0
1803.7986,87.0
1804.5201,102.0
1805.242,74.0
1805.964,111.0
1806.6864,105.0
1807.409,104.0
1808.1321,82.0
1808.8553,114.0
1809.5789,127.0
1810.3027,95.0
1811.0269,94.0
1811.7512,122.0
1812.476,102.0
1813.2009,92.0
1813.9261,107.0
1814.6517,110.0
1815.3776,73.0
1816.1038,68.0
1816.8302,111.0
1817.5569,88.0
1818.2839,88.0
1819.0112,102.0
1819.7389,106.0
1820.4668,101.0
1821.195,72.0
1821.9235,69.0
1822.6522,109.0
1823.3812,91.0
1824.1106,90.0
1824.8402,115.0
1825.5702,103.0
1826.3004,107.0
1827.0309,111.0
1827.7617,122.0
1828.4928,107.0
1829.2242,92.0
1829.9559,85.0
1830.6879,99.0
1831.4202,97.0
1832.1527,107.0
1832.8856,100.0
1833.6188,116.0
1834.3522,93.0
1835.0859,88.0
1835.82,114.0
1836.5543,131.0
1837.289,103.0
1838.0238,97.0
1838.759,128.0
1839.4945,127.0
1840.2303,109.0
1840.9664,98.0
1841.7028,124.0
1842.4395,82.0
1843.1764,100.0
1843.9137,91.0
1844.6512,106.0
1845.3892,92.0
1846.1273,91.0
1846.8657,115.0
1847.6045,105.0
1848.3435,73.0
1849.0829,82.0
1849.8225,98.0
1850.5624,115.0
1851.3026,99.0
1852.0431,103.0
1852.7839,119.0
1853.525,144.0
1854.2665,95.0
1855.0082,113.0
1855.7501,117.0
1856.4924,108.0
1857.235,76.0
1857.9779,134.0
1858.7211,150.0
1859.4646,121.0
1860.2084,84.0
1860.9525,104.0
1861.6969,108.0
1862.4415,110.0
1863.1865,89.0
1863.9318,94.0
1864.6774,102.0
1865.4232,96.0
1866.1694,73.0
1866.9159,100.0
1867.6627,128.0
1868.4098,110.0
1869.1571,91.0
1869.9048,135.0
1870.6527,127.0
1871.401,109.0
1872.1495,113.0
1872.8984,106.0
1873.6476,111.0
1874.3971,92.0
1875.1469,90.0
1875.8969,129.0
1876.6472,202.0
1877.3978,146.0
1878.1488,93.0
1878.9,117.0
1879.6516,92.0
1880.4034,99.0
1881.1556,96.0
1881.9081,87.0
1882.6609,106.0
1883.414,119.0
1884.1674,93.0
1884.921,273.0
1885.675,305.0
1886.4293,194.0
1887.1838,136.0
1887.9387,167.0
1888.6938,120.0
1889.4493,114.0
1890.2051,86.0
1890.9612,78.0
1891.7175,104.0
1892.4742,95.0
1893.2312,97.0
1893.9885,111.0
1894.7461,112.0
1895.504,130.0
1896.2622,106.0
1897.0208,164.0
1897.7795,173.0
1898.5387,123.0
1899.2981,120.0
1900.0579,110.0
1900.8179,96.0
1901.5782,127.0
1902.3389,101.0
1903.0999,79.0
1903.8611,102.0
1904.6227,108.0
1905.3845,91.0
1906.1467,95.0
1906.9092,92.0
1907.672,118.0
1908.435,84.0
1909.1985,82.0
1909.9622,87.0
1910.7262,99.0
1911.4905,126.0
1912.2551,98.0
1913.02,144.0
1913.7853,622.0
1914.5508,536.0
1915.3167,286.0
1916.0828,367.0
1916.8492,242.0
1917.616,138.0
1918.383,105.0
1919.1504,99.0
1919.9181,104.0
1920.686,99.0
1921.4543,103.0
1922.2229,87.0
1922.9918,99.0
1923.761,91.0
1924.5305,95.0
1925.3003,100.0
1926.0704,101.0
1926.8408,115.0
1927.6116,104.0
1928.3826,83.0
1929.1539,92.0
1929.9255,97.0
1930.6975,107.0
1931.4698,101.0
1932.2424,79.0
1933.0154,95.0
1933.7886,104.0
1934.5621,117.0
1935.3359,86.0
1936.1101,110.0
1936.8845,100.0
1937.6593,120.0
1938.4343,108.0
1939.2097,89.0
1939.9854,117.0
1940.7614,117.0
1941.5376,114.0
1942.3142,75.0
1943.0912,79.0
1943.8684,81.0
1944.646,89.0
1945.4238,80.0
1946.202,85.0
1946.9805,104.0
1947.7593,94.0
1948.5383,99.0
1949.3177,85.0
1950.0975,95.0
1950.8776,113.0
1951.658,104.0
1952.4386,94.0
1953.2196,69.0
1954.0009,100.0
1954.7825,103.0
1955.5643,90.0
1956.3466,95.0
1957.1292,77.0
1957.912,107.0
1958.6952,98.0
1959.4786,109.0
1960.2625,104.0
1961.0465,97.0
1961.8309,99.0
1962.6157,106.0
1963.4008,98.0
1964.1862,79.0
1964.9718,102.0
1965.7578,103.0
1966.5441,101.0
1967.3307,90.0
1968.1177,120.0
1968.9049,142.0
1969.6925,115.0
1970.4803,114.0
1971.2686,101.0
1972.057,93.0
1972.8458,93.0
1973.635,106.0
1974.4244,70.0
1975.2142,92.0
1976.0043,83.0
1976.7947,104.0
1977.5854,116.0
1978.3765,96.0
1979.1678,71.0
1979.9595,86.0
1980.7515,99.0
1981.5438,119.0
1982.3364,107.0
1983.1294,94.0
1983.9226,124.0
1984.7162,128.0
1985.5101,93.0
1986.3043,99.0
1987.0989,97.0
1987.8937,89.0
1988.6888,96.0
1989.4844,103.0
1990.2802,87.0
1991.0763,86.0
1991.8727,106.0
1992.6694,127.0
1993.4666,105.0
1994.2639,122.0
1995.0616,118.0
1995.8596,136.0
1996.658,107.0
1997.4567,102.0
1998.2556,78.0
1999.0549,103.0
1999.8546,112.0
2000.6545,124.0
2001.4548,102.0
2002.2554,92.0
2003.0563,92.0
2003.8575,107.0
2004.659,87.0
2005.4609,95.0
2006.2631,84.0
2007.0656,71.0
2007.8684,122.0
2008.6715,146.0
2009.475,146.0
2010.2788,135.0
2011.0829,160.0
2011.8873,203.0
2012.6921,204.0
2013.4972,138.0
2014.3026,117.0
2015.1083,117.0
2015.9143,104.0
2016.7207,99.0
2017.5273,116.0
2018.3344,72.0
2019.1417,91.0
2019.9493,96.0
2020.7573,102.0
2021.5657,94.0
2022.3743,84.0
2023.1832,74.0
2023.9926,98.0
2024.8021,102.0
2025.612,200.0
2026.4224,177.0
2027.2329,125.0
2028.0438,160.0
2028.855,188.0
2029.6665,149.0
2030.4784,124.0
2031.2905,95.0
2032.103,109.0
2032.9159,107.0
2033.729,114.0
2034.5425,114.0
2035.3563,81.0
2036.1704,103.0
2036.9849,99.0
2037.7997,122.0
2038.6147,130.0
2039.4302,111.0
2040.246,110.0
2041.062,86.0
2041.8784,107.0
2042.6952,96.0
2043.5123,121.0
2044.3297,102.0
2045.1475,90.0
2045.9656,113.0
2046.7839,104.0
2047.6027,97.0
2048.4216,92.0
2049.241,83.0
2050.0605,109.0
2050.8806,110.0
2051.701,103.0
2052.5217,101.0
2053.3428,96.0
2054.164,93.0
2054.9858,113.0
2055.8079,99.0
2056.6301,106.0
2057.453,95.0
2058.276,71.0
2059.099,100.0
2059.9229,99.0
2060.7468,102.0
2061.571,97.0
2062.3958,95.0
2063.2207,90.0
2064.046,99.0
2064.8716,78.0
2065.6975,107.0
2066.5237,112.0
2067.3503,80.0
2068.1772,106.0
2069.0046,110.0
2069.8323,99.0
2070.6602,93.0
2071.4885,75.0
2072.3171,82.0
2073.146,81.0
2073.9753,86.0
2074.805,110.0
2075.6348,106.0
2076.465,95.0
2077.2957,85.0
2078.1265,102.0
2078.9578,92.0
2079.7893,122.0
2080.6213,123.0
2081.4536,86.0
2082.2861,92.0
2083.1191,152.0
2083.9524,164.0
2084.786,152.0
2085.6199,138.0
2086.454,109.0
2087.2886,82.0
2088.1235,103.0
2088.9587,88.0
2089.7944,101.0
2090.6304,79.0
2091.4666,89.0
2092.3032,89.0
2093.1401,96.0
2093.9773,87.0
2094.815,98.0
2095.6528,94.0
2096.4912,87.0
2097.3298,89.0
2098.1687,91.0
2099.008,110.0
2099.8477,101.0
2100.6875,104.0
2101.5278,106.0
2102.3684,80.0
2103.2095,96.0
2104.0508,116.0
2104.8923,93.0
2105.7344,100.0
2106.5767,116.0
2107.4192,99.0
2108.2622,93.0
2109.1055,94.0
2109.9492,105.0
2110.7932,96.0
2111.6375,89.0
2112.4822,120.0
2113.3271,100.0
2114.1724,98.0
2115.018,116.0
2115.864,106.0
2116.7104,94.0
2117.5571,97.0
2118.404,79.0
2119.2515,61.0
2120.099,79.0
2120.9473,97.0
2121.7957,104.0
2122.6443,99.0
2123.4934,96.0
2124.3428,90.0
2125.1926,106.0
2126.0427,93.0
2126.893,110.0
2127.744,100.0
2128.595,117.0
2129.4463,91.0
2130.298,87.0
2131.1501,88.0
2132.0027,79.0
2132.8555,90.0
2133.7085,123.0
2134.562,100.0
2135.4158,88.0
2136.27,96.0
2137.1245,100.0
2137.9792,108.0
2138.8345,103.0
2139.69,126.0
2140.546,104.0
2141.402,115.0
2142.2585,176.0
2143.1155,185.0
2143.9727,142.0
2144.8303,117.0
2145.6882,102.0
2146.5464,102.0
2147.405,95.0
2148.264,100.0
2149.1233,86.0
2149.983,100.0
2150.843,102.0
2151.7034,97.0
2152.564,107.0
2153.425,87.0
2154.2864,84.0
2155.1482,111.0
2156.0103,103.0
2156.8726,102.0
2157.7354,118.0
2158.5984,90.0
2159.462,82.0
2160.3257,93.0
2161.1897,97.0
2162.0542,119.0
2162.919,108.0
2163.7842,111.0
2164.6497,109.0
2165.5156,98.0
2166.3818,103.0
2167.2483,120.0
2168.1152,130.0
2168.9824,134.0
2169.85,136.0
2170.718,120.0
2171.5864,124.0
2172.455,117.0
2173.324,105.0
2174.1934,107.0
2175.063,97.0
2175.933,105.0
2176.8035,128.0
2177.674,121.0
2178.5452,130.0
2179.4165,117.0
2180.2883,120.0
2181.1604,108.0
2182.033,136.0
2182.9058,129.0
2183.7788,125.0
2184.6523,129.0
2185.5261,100.0
2186.4004,83.0
2187.275,80.0
2188.15,97.0
2189.0251,107.0
2189.9006,124.0
2190.7766,105.0
2191.6528,130.0
2192.5295,86.0
2193.4065,87.0
2194.284,131.0
2195.1616,143.0
2196.0398,149.0
2196.9182,135.0
2197.7969,138.0
2198.676,104.0
2199.5554,117.0
2200.4353,105.0
2201.3154,89.0
2202.196,96.0
2203.077,101.0
2203.9583,97.0
2204.8398,102.0
2205.7217,104.0
2206.604,120.0
2207.4866,112.0
2208.3696,95.0
2209.253,92.0
2210.1367,100.0
2211.0208,112.0
2211.9053,125.0
2212.79,124.0
2213.675,117.0
2214.5605,95.0
2215.4463,110.0
2216.3325,103.0
2217.219,119.0
2218.106,118.0
2218.9932,107.0
2219.8809,108.0
2220.7688,104.0
2221.6572,96.0
2222.546,116.0
2223.4348,95.0
2224.3242,97.0
2225.2139,100.0
2226.104,89.0
2226.9944,104.0
2227.8853,103.0
2228.7764,97.0
2229.668,107.0
2230.5598,92.0
2231.4521,114.0
2232.3447,97.0
2233.2375,108.0
2234.1309,131.0
2235.0244,120.0
2235.9185,135.0
2236.8127,126.0
2237.7075,99.0
2238.6025,100.0
2239.498,110.0
2240.3938,98.0
2241.29,105.0
2242.1865,125.0
2243.0835,96.0
2243.9807,115.0
2244.8784,129.0
2245.7764,128.0
2246.6746,109.0
2247.5732,115.0
2248.4722,111.0
2249.3716,90.0
2250.2712,95.0
2251.1714,117.0
2252.0718,98.0
2252.9727,103.0
2253.8738,116.0
2254.7754,126.0
2255.6772,125.0
2256.5796,126.0
2257.4822,118.0
2258.3853,118.0
2259.2886,121.0
2260.1924,144.0
2261.0964,148.0
2262.001,141.0
2262.9058,127.0
2263.811,121.0
2264.7166,119.0
2265.6226,112.0
2266.5288,131.0
2267.4353,102.0
2268.3423,119.0
2269.2495,109.0
2270.1572,103.0
2271.0652,103.0
2271.9736,133.0
2272.8823,134.0
2273.7915,106.0
2274.701,110.0
2275.6108,144.0
2276.521,140.0
2277.4316,137.0
2278.3425,128.0
2279.254,146.0
2280.1655,116.0
2281.0776,120.0
2281.99,120.0
2282.9028,139.0
2283.816,119.0
2284.7295,133.0
2285.6433,135.0
2286.5576,109.0
2287.4722,127.0
2288.3872,105.0
2289.3025,107.0
2290.2183,127.0
2291.1343,126.0
2292.0508,105.0
2292.9675,142.0
2293.8848,145.0
2294.8022,143.0
2295.7202,134.0
2296.6384,106.0
2297.5571,137.0
2298.476,103.0
2299.3955,131.0
2300.3152,111.0
2301.2354,116.0
2302.1558,119.0
2303.0767,138.0
2303.9978,132.0
2304.9194,137.0
2305.8413,112.0
2306.7637,120.0
2307.6863,120.0
2308.6094,126.0
2309.5327,109.0
2310.4565,122.0
2311.3806,111.0
2312.3052,112.0
2313.23,102.0
2314.1553,113.0
2315.081,111.0
2316.007,144.0
2316.9336,114.0
2317.8604,129.0
2318.7876,136.0
2319.715,166.0
2320.643,141.0
2321.5713,134.0
2322.5,132.0
2323.429,94.0
2324.3584,108.0
2325.288,136.0
2326.2183,106.0
2327.1487,122.0
2328.0796,146.0
2329.0107,146.0
2329.9424,123.0
2330.8743,124.0
2331.8066,117.0
2332.7393,124.0
2333.6724,109.0
2334.6057,107.0
2335.5396,111.0
2336.4739,105.0
2337.4084,112.0
2338.3435,107.0
2339.2788,99.0
2340.2146,122.0
2341.1506,126.0
2342.0872,113.0
2343.024,114.0
2343.9612,128.0
2344.8987,158.0
2345.8367,158.0
2346.775,153.0
2347.7136,143.0
2348.6526,138.0
2349.592,140.0
2350.532,105.0
2351.4722,114.0
2352.4128,116.0
2353.3538,115.0
2354.2952,118.0
2355.2368,111.0
2356.179,100.0
2357.1213,128.0
2358.0642,106.0
2359.0073,111.0
2359.951,104.0
2360.895,115.0
2361.8394,118.0
2362.7842,109.0
2363.7292,116.0
2364.6748,111.0
2365.6206,119.0
2366.567,108.0
2367.5134,102.0
2368.4604,115.0
2369.4077,110.0
2370.3555,116.0
2371.3037,111.0
2372.2522,166.0
2373.2012,110.0
2374.1504,96.0
2375.1,88.0
2376.05,94.0
2377.0005,106.0
2377.9512,114.0
2378.9023,130.0
2379.854,114.0
2380.806,137.0
2381.7583,100.0
2382.711,100.0
2383.664,103.0
2384.6174,108.0
2385.5713,99.0
2386.5256,120.0
2387.4802,143.0
2388.4353,159.0
2389.3906,172.0
2390.3464,137.0
2391.3025,141.0
2392.259,117.0
2393.2158,95.0
2394.173,105.0
2395.1309,127.0
2396.0889,111.0
2397.0474,114.0
2398.006,113.0
2398.9653,121.0
2399.9248,99.0
2400.8848,84.0
2401.8452,103.0
2402.806,110.0
2403.767,123.0
2404.7285,136.0
2405.6904,128.0
2406.6526,108.0
2407.6152,108.0
2408.5784,86.0
2409.5417,115.0
2410.5056,136.0
2411.4697,110.0
2412.4343,128.0
2413.3994,95.0
2414.3647,110.0
2415.3306,99.0
2416.2966,106.0
2417.2632,94.0
2418.23,108.0
2419.1973,86.0
2420.165,102.0
2421.133,104.0
2422.1016,104.0
2423.0703,119.0
2424.0396,115.0
2425.0093,97.0
2425.9792,113.0
2426.9497,92.0
2427.9204,107.0
2428.8916,105.0
2429.863,97.0
2430.835,141.0
2431.8074,142.0
2432.78,121.0
2433.7532,95.0
2434.7266,118.0
2435.7004,104.0
2436.6748,104.0
2437.6494,86.0
2438.6245,124.0
2439.5999,116.0
2440.5757,92.0
2441.552,97.0
2442.5286,106.0
2443.5056,106.0
2444.483,105.0
2445.4607,94.0
2446.439,94.0
2447.4175,100.0
2448.3965,110.0
2449.3757,89.0
2450.3555,96.0
2451.3357,93.0
2452.3162,102.0
2453.297,107.0
2454.2783,119.0
2455.26,100.0
2456.2422,99.0
2457.2246,105.0
2458.2075,109.0
2459.191,98.0
2460.1746,92.0
2461.1587,102.0
2462.143,110.0
2463.128,111.0
2464.1133,103.0
2465.0989,120.0
2466.085,120.0
2467.0713,119.0
2468.058,105.0
2469.0454,109.0
2470.033,92.0
2471.021,102.0
2472.0095,90.0
2472.9983,101.0
2473.9875,69.0
2474.977,100.0
2475.967,89.0
2476.9575,98.0
2477.9482,96.0
2478.9395,105.0
2479.931,118.0
2480.9229,107.0
2481.9153,111.0
2482.908,118.0
2483.9011,88.0
2484.8948,104.0
2485.8887,105.0
2486.883,100.0
2487.878,106.0
2488.873,99.0
2489.8687,96.0
2490.8645,81.0
2491.8608,104.0
2492.8577,90.0
2493.8547,104.0
2494.8523,92.0
2495.8503,108.0
2496.8486,102.0
2497.8474,128.0
2498.8464,118.0
2499.846,120.0
2500.846,113.0
2501.8462,112.0
2502.847,99.0
2503.8481,98.0
2504.8496,91.0
2505.8516,92.0
2506.854,88.0
2507.8567,93.0
2508.8599,112.0
2509.8635,115.0
2510.8674,103.0
2511.8718,107.0
2512.8765,94.0
2513.8816,88.0
2514.8872,86.0
2515.893,117.0
2516.8994,101.0
2517.9062,103.0
2518.9133,127.0
2519.921,100.0
2520.929,117.0
2521.9373,125.0
2522.946,113.0
2523.9553,123.0
2524.9648,119.0
2525.9749,109.0
2526.9854,116.0
2527.996,88.0
2529.0073,91.0
2530.019,118.0
2531.031,98.0
2532.0435,90.0
2533.0562,105.0
2534.0693,79.0
2535.083,112.0
2536.097,120.0
2537.1113,101.0
2538.1262,100.0
