M/Z,Intensity
1437.8368,131.0
1438.412,145.0
1438.9873,95.0
1439.5629,123.0
1440.1387,116.0
1440.7147,137.0
1441.291,110.0
1441.8676,107.0
1442.4443,131.0
1443.0214,89.0
1443.5985,133.0
1444.1759,105.0
1444.7535,134.0
1445.3314,126.0
1445.9095,112.0
1446.4879,143.0
1447.0665,117.0
1447.6454,127.0
1448.2245,128.0
1448.8038,127.0
1449.3833,147.0
1449.963,123.0
1450.543,169.0
1451.1232,121.0
1451.7036,119.0
1452.2843,99.0
1452.8652,134.0
1453.4464,144.0
1454.0278,115.0
1454.6095,130.0
1455.1913,125.0
1455.7733,127.0
1456.3556,135.0
1456.9381,109.0
1457.5209,148.0
1458.1039,114.0
1458.6871,120.0
1459.2706,138.0
1459.8544,102.0
1460.4384,126.0
1461.0226,93.0
1461.6069,169.0
1462.1915,140.0
1462.7764,129.0
1463.3615,163.0
1463.9468,104.0
1464.5323,134.0
1465.1182,111.0
1465.7042,126.0
1466.2905,129.0
1466.8771,124.0
1467.4639,128.0
1468.0509,134.0
1468.6382,148.0
1469.2256,104.0
1469.8132,110.0
1470.4011,137.0
1470.9893,105.0
1471.5776,131.0
1472.1663,109.0
1472.7551,135.0
1473.3442,148.0
1473.9336,101.0
1474.5232,144.0
1475.113,97.0
1475.7031,150.0
1476.2935,146.0
1476.884,119.0
1477.4747,129.0
1478.0657,129.0
1478.6569,134.0
1479.2483,131.0
1479.84,106.0
1480.4319,130.0
1481.024,120.0
1481.6165,154.0
1482.2091,128.0
1482.802,127.0
1483.3951,138.0
1483.9885,107.0
1484.5822,116.0
1485.176,118.0
1485.7701,119.0
1486.3645,139.0
1486.9591,123.0
1487.5538,140.0
1488.1488,117.0
1488.744,129.0
1489.3395,127.0
1489.9352,113.0
1490.5311,131.0
1491.1273,116.0
1491.7238,135.0
1492.3204,146.0
1492.9174,95.0
1493.5145,172.0
1494.1119,116.0
1494.7096,135.0
1495.3075,163.0
1495.9056,126.0
1496.504,164.0
1497.1027,84.0
1497.7015,133.0
1498.3007,140.0
1498.9,104.0
1499.4996,130.0
1500.0995,111.0
1500.6996,142.0
1501.2998,120.0
1501.9003,114.0
1502.501,150.0
1503.1019,126.0
1503.7031,144.0
1504.3046,125.0
1504.9062,113.0
1505.5082,163.0
1506.1104,110.0
1506.7128,153.0
1507.3154,144.0
1507.9183,109.0
1508.5215,164.0
1509.1249,123.0
1509.7285,142.0
1510.3324,152.0
1510.9365,117.0
1511.5409,133.0
1512.1455,128.0
1512.7504,230.0
1513.3555,192.0
1513.9608,135.0
1514.5664,176.0
1515.1722,108.0
1515.7783,142.0
1516.3846,143.0
1516.9912,104.0
1517.598,143.0
1518.2051,118.0
1518.8124,116.0
1519.4199,137.0
1520.0277,100.0
1520.6357,139.0
1521.244,102.0
1521.8525,109.0
1522.4613,142.0
1523.0703,99.0
1523.6796,119.0
1524.2891,116.0
1524.8988,106.0
1525.5088,140.0
1526.119,123.0
1526.7295,137.0
1527.3402,134.0
1527.9512,104.0
1528.5624,127.0
1529.1738,117.0
1529.7855,117.0
1530.3975,148.0
1531.0096,98.0
1531.6221,128.0
1532.2347,126.0
1532.8477,113.0
1533.4608,124.0
1534.0742,106.0
1534.6879,110.0
1535.3018,127.0
1535.9159,127.0
1536.5303,151.0
1537.1449,127.0
1537.7598,124.0
1538.3749,119.0
1538.9902,105.0
1539.6058,130.0
1540.2217,112.0
1540.8378,120.0
1541.4541,149.0
1542.0707,115.0
1542.6875,148.0
1543.3046,135.0
1543.9219,116.0
1544.5394,145.0
1545.1572,124.0
1545.7753,149.0
1546.3936,141.0
1547.0121,100.0
1547.6309,100.0
1548.2499,124.0
1548.8691,107.0
1549.4886,133.0
1550.1084,75.0
1550.7284,114.0
1551.3486,139.0
1551.9691,113.0
1552.5898,170.0
1553.2109,110.0
1553.8323,114.0
1554.4539,137.0
1555.0757,98.0
1555.6978,134.0
1556.3201,132.0
1556.9426,101.0
1557.5654,123.0
1558.1885,101.0
1558.8118,146.0
1559.4353,150.0
1560.0591,119.0
1560.6831,131.0
1561.3074,129.0
1561.9319,99.0
1562.5566,134.0
1563.1816,120.0
1563.8069,116.0
1564.4324,134.0
1565.0581,95.0
1565.6841,123.0
1566.3103,110.0
1566.9368,122.0
1567.5636,136.0
1568.1907,90.0
1568.818,127.0
1569.4456,120.0
1570.0734,101.0
1570.7014,142.0
1571.3297,145.0
1571.9583,120.0
1572.587,122.0
1573.2161,130.0
1573.8453,124.0
1574.4749,141.0
1575.1046,102.0
1575.7346,134.0
1576.3649,114.0
1576.9954,108.0
1577.6261,123.0
1578.2572,114.0
1578.8885,110.0
1579.5201,139.0
1580.152,107.0
1580.784,117.0
1581.4164,137.0
1582.049,87.0
1582.6818,115.0
1583.3148,117.0
1583.9481,104.0
1584.5817,109.0
1585.2155,108.0
1585.8495,111.0
1586.4839,158.0
1587.1185,94.0
1587.7534,142.0
1588.3885,140.0
1589.0239,105.0
1589.6595,149.0
1590.2954,129.0
1590.9315,102.0
1591.5679,130.0
1592.2045,96.0
1592.8413,121.0
1593.4784,118.0
1594.1158,95.0
1594.7535,96.0
1595.3915,136.0
1596.0297,106.0
1596.6681,144.0
1597.3068,115.0
1597.9457,114.0
1598.5848,133.0
1599.2242,126.0
1599.8639,117.0
1600.5038,125.0
1601.144,122.0
1601.7845,112.0
1602.4253,165.0
1603.0663,122.0
1603.7075,156.0
1604.349,139.0
1604.9907,101.0
1605.6327,150.0
1606.2749,128.0
1606.9174,111.0
1607.5602,131.0
1608.2032,123.0
1608.8466,110.0
1609.4901,104.0
1610.1339,108.0
1610.778,101.0
1611.4222,141.0
1612.0668,99.0
1612.7115,141.0
1613.3567,119.0
1614.0021,93.0
1614.6477,141.0
1615.2936,123.0
1615.9397,113.0
1616.586,121.0
1617.2327,104.0
1617.8795,99.0
1618.5266,135.0
1619.1741,103.0
1619.8218,109.0
1620.4697,127.0
1621.1179,111.0
1621.7664,137.0
1622.415,136.0
1623.064,112.0
1623.7131,154.0
1624.3627,130.0
1625.0125,104.0
1625.6625,116.0
1626.3127,129.0
1626.9633,101.0
1627.614,137.0
1628.265,129.0
1628.9163,115.0
1629.5679,122.0
1630.2197,122.0
1630.8718,121.0
1631.5242,148.0
1632.1768,107.0
1632.8296,133.0
1633.4827,124.0
1634.1361,108.0
1634.7898,118.0
1635.4437,116.0
1636.0979,117.0
1636.7523,137.0
1637.407,123.0
1638.0619,105.0
1638.7172,144.0
1639.3727,127.0
1640.0284,109.0
1640.6844,139.0
1641.3407,139.0
1641.9972,115.0
1642.6539,118.0
1643.311,142.0
1643.9684,90.0
1644.626,160.0
1645.2838,117.0
1645.9419,116.0
1646.6002,165.0
1647.2589,136.0
1647.9178,141.0
1648.577,170.0
1649.2365,113.0
1649.8961,120.0
1650.556,137.0
1651.2163,110.0
1651.8768,118.0
1652.5376,122.0
1653.1986,96.0
1653.8599,132.0
1654.5214,135.0
1655.1832,105.0
1655.8453,115.0
1656.5077,116.0
1657.1703,108.0
1657.8331,118.0
1658.4962,116.0
1659.1597,101.0
1659.8234,128.0
1660.4873,127.0
1661.1515,94.0
1661.8159,107.0
1662.4806,124.0
1663.1456,121.0
1663.8109,115.0
1664.4764,159.0
1665.1422,108.0
1665.8082,122.0
1666.4746,142.0
1667.1412,120.0
1667.8081,107.0
1668.4752,118.0
1669.1426,106.0
1669.8102,119.0
1670.4781,117.0
1671.1464,93.0
1671.8148,116.0
1672.4835,140.0
1673.1525,109.0
1673.8218,130.0
1674.4913,138.0
1675.1611,102.0
1675.8312,120.0
1676.5015,119.0
1677.1721,94.0
1677.843,112.0
1678.5142,138.0
1679.1855,93.0
1679.8572,101.0
1680.5292,123.0
1681.2014,106.0
1681.8739,109.0
1682.5466,146.0
1683.2196,98.0
1683.893,133.0
1684.5665,133.0
1685.2404,103.0
1685.9144,125.0
1686.5887,127.0
1687.2634,79.0
1687.9384,98.0
1688.6135,116.0
1689.289,106.0
1689.9646,94.0
1690.6406,139.0
1691.3169,102.0
1691.9934,100.0
1692.6702,122.0
1693.3473,123.0
1694.0247,95.0
1694.7023,129.0
1695.3801,123.0
1696.0582,104.0
1696.7367,118.0
1697.4154,131.0
1698.0944,105.0
1698.7736,125.0
1699.4531,144.0
1700.1329,128.0
1700.813,145.0
1701.4933,145.0
1702.1738,123.0
1702.8547,113.0
1703.5359,102.0
1704.2173,113.0
1704.8989,109.0
1705.5809,151.0
1706.2632,118.0
1706.9457,108.0
1707.6284,116.0
1708.3115,103.0
1708.9949,86.0
1709.6785,127.0
1710.3623,115.0
1711.0465,114.0
1711.731,134.0
1712.4156,123.0
1713.1006,112.0
1713.7858,130.0
1714.4713,122.0
1715.1571,102.0
1715.8431,129.0
1716.5294,135.0
1717.2161,101.0
1717.903,103.0
1718.5901,136.0
1719.2775,109.0
1719.9652,93.0
1720.6532,119.0
1721.3414,112.0
1722.0299,122.0
1722.7188,151.0
1723.4078,131.0
1724.0972,94.0
1724.7869,128.0
1725.4768,120.0
1726.167,95.0
1726.8574,120.0
1727.5482,149.0
1728.2393,115.0
1728.9305,128.0
1729.6221,149.0
1730.314,110.0
1731.0061,100.0
1731.6985,115.0
1732.3911,122.0
1733.0841,111.0
1733.7773,120.0
1734.4708,116.0
1735.1647,85.0
1735.8588,109.0
1736.5531,113.0
1737.2477,128.0
1737.9426,119.0
1738.6378,121.0
1739.3333,118.0
1740.0289,104.0
1740.725,129.0
1741.4213,127.0
1742.1178,110.0
1742.8147,125.0
1743.5118,140.0
1744.2092,99.0
1744.9069,118.0
1745.6049,119.0
1746.3031,121.0
1747.0016,111.0
1747.7004,123.0
1748.3995,118.0
1749.0989,113.0
1749.7985,147.0
1750.4984,127.0
1751.1986,101.0
1751.899,97.0
1752.5999,127.0
1753.3009,94.0
1754.0022,101.0
1754.7039,123.0
1755.4058,101.0
1756.1079,91.0
1756.8103,127.0
1757.5131,133.0
1758.2161,120.0
1758.9193,114.0
1759.6229,130.0
1760.3268,121.0
1761.0309,113.0
1761.7354,123.0
1762.4401,129.0
1763.145,103.0
1763.8502,110.0
1764.5558,123.0
1765.2616,113.0
1765.9677,121.0
1766.6741,132.0
1767.3807,123.0
1768.0876,93.0
1768.7949,93.0
1769.5024,111.0
1770.2102,115.0
1770.9183,112.0
1771.6267,141.0
1772.3353,131.0
1773.0443,114.0
1773.7535,128.0
1774.463,115.0
1775.1729,114.0
1775.8829,132.0
1776.5933,124.0
1777.304,98.0
1778.0149,111.0
1778.7261,118.0
1779.4376,143.0
1780.1494,95.0
1780.8615,126.0
1781.5739,142.0
1782.2865,108.0
1782.9994,100.0
1783.7126,109.0
1784.4261,116.0
1785.1399,89.0
1785.854,131.0
1786.5684,132.0
1787.283,114.0
1787.9979,112.0
1788.7131,104.0
1789.4286,151.0
1790.1444,119.0
1790.8605,122.0
1791.5768,115.0
1792.2935,114.0
1793.0104,123.0
1793.7275,152.0
1794.4451,143.0
1795.1628,105.0
1795.8809,111.0
1796.5992,116.0
1797.3179,97.0
1798.0367,105.0
1798.756,122.0
1799.4755,123.0
1800.1953,115.0
1800.9154,113.0
1801.6357,129.0
1802.3564,106.0
1803.0774,91.0
1803.7986,125.0
1804.5201,130.0
1805.242,103.0
1805.964,117.0
1806.6864,135.0
1807.409,102.0
1808.1321,106.0
1808.8553,118.0
1809.5789,119.0
1810.3027,138.0
1811.0269,107.0
1811.7512,127.0
1812.476,151.0
1813.2009,113.0
1813.9261,115.0
1814.6517,132.0
1815.3776,124.0
1816.1038,112.0
1816.8302,127.0
1817.5569,129.0
1818.2839,111.0
1819.0112,117.0
1819.7389,103.0
1820.4668,129.0
1821.195,115.0
1821.9235,127.0
1822.6522,136.0
1823.3812,112.0
1824.1106,86.0
1824.8402,104.0
1825.5702,120.0
1826.3004,116.0
1827.0309,116.0
1827.7617,162.0
1828.4928,122.0
1829.2242,112.0
1829.9559,128.0
1830.6879,138.0
1831.4202,113.0
1832.1527,108.0
1832.8856,104.0
1833.6188,140.0
1834.3522,105.0
1835.0859,100.0
1835.82,108.0
1836.5543,140.0
1837.289,113.0
1838.0238,127.0
1838.759,129.0
1839.4945,153.0
1840.2303,119.0
1840.9664,119.0
1841.7028,150.0
1842.4395,120.0
1843.1764,111.0
1843.9137,126.0
1844.6512,131.0
1845.3892,103.0
1846.1273,115.0
1846.8657,116.0
1847.6045,122.0
1848.3435,121.0
1849.0829,120.0
1849.8225,116.0
1850.5624,115.0
1851.3026,131.0
1852.0431,109.0
1852.7839,135.0
1853.525,134.0
1854.2665,92.0
1855.0082,113.0
1855.7501,130.0
1856.4924,158.0
1857.235,111.0
1857.9779,127.0
1858.7211,139.0
1859.4646,125.0
1860.2084,107.0
1860.9525,126.0
1861.6969,142.0
1862.4415,105.0
1863.1865,111.0
1863.9318,112.0
1864.6774,111.0
1865.4232,125.0
1866.1694,125.0
1866.9159,118.0
1867.6627,131.0
1868.4098,152.0
1869.1571,119.0
1869.9048,123.0
1870.6527,121.0
1871.401,111.0
1872.1495,98.0
1872.8984,118.0
1873.6476,131.0
1874.3971,102.0
1875.1469,122.0
1875.8969,159.0
1876.6472,139.0
1877.3978,137.0
1878.1488,106.0
1878.9,127.0
1879.6516,94.0
1880.4034,116.0
1881.1556,111.0
1881.9081,99.0
1882.6609,131.0
1883.414,124.0
1884.1674,118.0
1884.921,325.0
1885.675,336.0
1886.4293,240.0
1887.1838,148.0
1887.9387,183.0
1888.6938,139.0
1889.4493,124.0
1890.2051,124.0
1890.9612,131.0
1891.7175,132.0
1892.4742,119.0
1893.2312,121.0
1893.9885,97.0
1894.7461,125.0
1895.504,141.0
1896.2622,127.0
1897.0208,136.0
1897.7795,136.0
1898.5387,117.0
1899.2981,111.0
1900.0579,112.0
1900.8179,112.0
1901.5782,118.0
1902.3389,108.0
1903.0999,93.0
1903.8611,127.0
1904.6227,129.0
1905.3845,109.0
1906.1467,116.0
1906.9092,116.0
1907.672,159.0
1908.435,116.0
1909.1985,117.0
1909.9622,103.0
1910.7262,129.0
1911.4905,176.0
1912.2551,117.0
1913.02,146.0
1913.7853,282.0
1914.5508,285.0
1915.3167,176.0
1916.0828,179.0
1916.8492,155.0
1917.616,121.0
1918.383,118.0
1919.1504,126.0
1919.9181,116.0
1920.686,135.0
1921.4543,115.0
1922.2229,95.0
1922.9918,105.0
1923.761,135.0
1924.5305,116.0
1925.3003,108.0
1926.0704,104.0
1926.8408,102.0
1927.6116,123.0
1928.3826,120.0
1929.1539,101.0
1929.9255,131.0
1930.6975,131.0
1931.4698,132.0
1932.2424,84.0
1933.0154,114.0
1933.7886,123.0
1934.5621,132.0
1935.3359,115.0
1936.1101,107.0
1936.8845,124.0
1937.6593,148.0
1938.4343,144.0
1939.2097,96.0
1939.9854,99.0
1940.7614,127.0
1941.5376,124.0
1942.3142,117.0
1943.0912,93.0
1943.8684,111.0
1944.646,104.0
1945.4238,106.0
1946.202,100.0
1946.9805,98.0
1947.7593,114.0
1948.5383,122.0
1949.3177,122.0
1950.0975,110.0
1950.8776,98.0
1951.658,135.0
1952.4386,114.0
1953.2196,105.0
1954.0009,116.0
1954.7825,104.0
1955.5643,139.0
1956.3466,92.0
1957.1292,110.0
1957.912,124.0
1958.6952,98.0
1959.4786,107.0
1960.2625,103.0
1961.0465,126.0
1961.8309,105.0
1962.6157,84.0
1963.4008,110.0
1964.1862,110.0
1964.9718,111.0
1965.7578,109.0
1966.5441,132.0
1967.3307,124.0
1968.1177,102.0
1968.9049,115.0
1969.6925,124.0
1970.4803,110.0
1971.2686,107.0
1972.057,103.0
1972.8458,114.0
1973.635,113.0
1974.4244,98.0
1975.2142,105.0
1976.0043,96.0
1976.7947,125.0
1977.5854,117.0
1978.3765,127.0
1979.1678,79.0
1979.9595,123.0
1980.7515,108.0
1981.5438,123.0
1982.3364,106.0
1983.1294,111.0
1983.9226,124.0
1984.7162,125.0
1985.5101,133.0
1986.3043,106.0
1987.0989,87.0
1987.8937,111.0
1988.6888,102.0
1989.4844,100.0
1990.2802,116.0
1991.0763,97.0
1991.8727,136.0
1992.6694,140.0
1993.4666,134.0
1994.2639,131.0
1995.0616,129.0
1995.8596,143.0
1996.658,118.0
1997.4567,140.0
1998.2556,103.0
1999.0549,117.0
1999.8546,123.0
2000.6545,143.0
2001.4548,109.0
2002.2554,115.0
2003.0563,109.0
2003.8575,98.0
2004.659,130.0
2005.4609,95.0
2006.2631,97.0
2007.0656,110.0
2007.8684,129.0
2008.6715,125.0
2009.475,161.0
2010.2788,151.0
2011.0829,136.0
2011.8873,163.0
2012.6921,182.0
2013.4972,141.0
2014.3026,116.0
2015.1083,113.0
2015.9143,118.0
2016.7207,107.0
2017.5273,107.0
2018.3344,95.0
2019.1417,123.0
2019.9493,105.0
2020.7573,114.0
2021.5657,112.0
2022.3743,104.0
2023.1832,92.0
2023.9926,114.0
2024.8021,102.0
2025.612,139.0
2026.4224,143.0
2027.2329,110.0
2028.0438,140.0
2028.855,127.0
2029.6665,160.0
2030.4784,123.0
2031.2905,112.0
2032.103,96.0
2032.9159,114.0
2033.729,121.0
2034.5425,133.0
2035.3563,121.0
2036.1704,127.0
2036.9849,120.0
2037.7997,126.0
2038.6147,108.0
2039.4302,105.0
2040.246,94.0
2041.062,121.0
2041.8784,134.0
2042.6952,121.0
2043.5123,116.0
2044.3297,119.0
2045.1475,97.0
2045.9656,113.0
2046.7839,122.0
2047.6027,131.0
2048.4216,109.0
2049.241,105.0
2050.0605,117.0
2050.8806,95.0
2051.701,125.0
2052.5217,114.0
2053.3428,122.0
2054.164,102.0
2054.9858,122.0
2055.8079,122.0
2056.6301,144.0
2057.453,131.0
2058.276,86.0
2059.099,127.0
2059.9229,106.0
2060.7468,123.0
2061.571,124.0
2062.3958,115.0
2063.2207,118.0
2064.046,112.0
2064.8716,123.0
2065.6975,127.0
2066.5237,132.0
2067.3503,102.0
2068.1772,126.0
2069.0046,102.0
2069.8323,122.0
2070.6602,125.0
2071.4885,98.0
2072.3171,88.0
2073.146,109.0
2073.9753,103.0
2074.805,128.0
2075.6348,123.0
2076.465,124.0
2077.2957,127.0
2078.1265,99.0
2078.9578,121.0
2079.7893,121.0
2080.6213,106.0
2081.4536,121.0
2082.2861,107.0
2083.1191,130.0
2083.9524,154.0
2084.786,134.0
2085.6199,128.0
2086.454,111.0
2087.2886,112.0
2088.1235,99.0
2088.9587,106.0
2089.7944,119.0
2090.6304,123.0
2091.4666,121.0
2092.3032,97.0
2093.1401,118.0
2093.9773,110.0
2094.815,99.0
2095.6528,120.0
2096.4912,119.0
2097.3298,110.0
2098.1687,116.0
2099.008,125.0
2099.8477,120.0
2100.6875,125.0
2101.5278,139.0
2102.3684,86.0
2103.2095,94.0
2104.0508,106.0
2104.8923,104.0
2105.7344,121.0
2106.5767,105.0
2107.4192,86.0
2108.2622,121.0
2109.1055,108.0
2109.9492,103.0
2110.7932,111.0
2111.6375,112.0
2112.4822,117.0
2113.3271,96.0
2114.1724,111.0
2115.018,124.0
2115.864,113.0
2116.7104,133.0
2117.5571,107.0
2118.404,118.0
2119.2515,118.0
2120.099,122.0
2120.9473,119.0
2121.7957,129.0
2122.6443,97.0
2123.4934,108.0
2124.3428,131.0
2125.1926,115.0
2126.0427,122.0
2126.893,121.0
2127.744,107.0
2128.595,130.0
2129.4463,100.0
2130.298,97.0
2131.1501,118.0
2132.0027,107.0
2132.8555,133.0
2133.7085,111.0
2134.562,123.0
2135.4158,124.0
2136.27,111.0
2137.1245,106.0
2137.9792,115.0
2138.8345,135.0
2139.69,103.0
2140.546,116.0
2141.402,102.0
2142.2585,136.0
2143.1155,158.0
2143.9727,131.0
2144.8303,108.0
2145.6882,119.0
2146.5464,138.0
2147.405,116.0
2148.264,110.0
2149.1233,115.0
2149.983,119.0
2150.843,122.0
2151.7034,131.0
2152.564,129.0
2153.425,114.0
2154.2864,109.0
2155.1482,120.0
2156.0103,124.0
2156.8726,135.0
2157.7354,119.0
2158.5984,121.0
2159.462,132.0
2160.3257,112.0
2161.1897,106.0
2162.0542,135.0
2162.919,123.0
2163.7842,129.0
2164.6497,117.0
2165.5156,112.0
2166.3818,119.0
2167.2483,96.0
2168.1152,134.0
2168.9824,133.0
2169.85,130.0
2170.718,141.0
2171.5864,114.0
2172.455,121.0
2173.324,119.0
2174.1934,117.0
2175.063,124.0
2175.933,121.0
2176.8035,113.0
2177.674,125.0
2178.5452,108.0
2179.4165,124.0
2180.2883,125.0
2181.1604,114.0
2182.033,142.0
2182.9058,133.0
2183.7788,135.0
2184.6523,123.0
2185.5261,124.0
2186.4004,137.0
2187.275,115.0
2188.15,120.0
2189.0251,127.0
2189.9006,118.0
2190.7766,132.0
2191.6528,116.0
2192.5295,118.0
2193.4065,145.0
2194.284,114.0
2195.1616,134.0
2196.0398,118.0
2196.9182,150.0
2197.7969,144.0
2198.676,125.0
2199.5554,120.0
2200.4353,105.0
2201.3154,104.0
2202.196,120.0
2203.077,116.0
2203.9583,128.0
2204.8398,127.0
2205.7217,143.0
2206.604,134.0
2207.4866,146.0
2208.3696,119.0
2209.253,128.0
2210.1367,121.0
2211.0208,145.0
2211.9053,133.0
2212.79,132.0
2213.675,143.0
2214.5605,129.0
2215.4463,155.0
2216.3325,134.0
2217.219,133.0
2218.106,147.0
2218.9932,123.0
2219.8809,133.0
2220.7688,122.0
2221.6572,146.0
2222.546,123.0
2223.4348,156.0
2224.3242,115.0
2225.2139,127.0
2226.104,131.0
2226.9944,134.0
2227.8853,120.0
2228.7764,119.0
2229.668,132.0
2230.5598,127.0
2231.4521,151.0
2232.3447,121.0
2233.2375,133.0
2234.1309,141.0
2235.0244,157.0
2235.9185,137.0
2236.8127,154.0
2237.7075,139.0
2238.6025,139.0
2239.498,124.0
2240.3938,134.0
2241.29,136.0
2242.1865,125.0
2243.0835,152.0
2243.9807,142.0
2244.8784,144.0
2245.7764,152.0
2246.6746,140.0
2247.5732,138.0
2248.4722,156.0
2249.3716,122.0
2250.2712,147.0
2251.1714,135.0
2252.0718,133.0
2252.9727,142.0
2253.8738,157.0
2254.7754,126.0
2255.6772,140.0
2256.5796,148.0
2257.4822,151.0
2258.3853,166.0
2259.2886,149.0
2260.1924,128.0
2261.0964,190.0
2262.001,145.0
2262.9058,144.0
2263.811,126.0
2264.7166,161.0
2265.6226,145.0
2266.5288,154.0
2267.4353,155.0
2268.3423,108.0
2269.2495,131.0
2270.1572,160.0
2271.0652,142.0
2271.9736,142.0
2272.8823,151.0
2273.7915,150.0
2274.701,152.0
2275.6108,229.0
2276.521,237.0
2277.4316,224.0
2278.3425,182.0
2279.254,147.0
2280.1655,169.0
2281.0776,143.0
2281.99,165.0
2282.9028,148.0
2283.816,144.0
2284.7295,152.0
2285.6433,138.0
2286.5576,173.0
2287.4722,150.0
2288.3872,142.0
2289.3025,144.0
2290.2183,143.0
2291.1343,145.0
2292.0508,156.0
2292.9675,179.0
2293.8848,182.0
2294.8022,176.0
2295.7202,172.0
2296.6384,158.0
2297.5571,158.0
2298.476,160.0
2299.3955,159.0
2300.3152,157.0
2301.2354,170.0
2302.1558,184.0
2303.0767,180.0
2303.9978,190.0
2304.9194,172.0
2305.8413,178.0
2306.7637,163.0
2307.6863,164.0
2308.6094,162.0
2309.5327,179.0
2310.4565,158.0
2311.3806,141.0
2312.3052,136.0
2313.23,138.0
2314.1553,185.0
2315.081,151.0
2316.007,167.0
2316.9336,151.0
2317.8604,173.0
2318.7876,192.0
2319.715,203.0
2320.643,196.0
2321.5713,173.0
2322.5,182.0
2323.429,156.0
2324.3584,156.0
2325.288,146.0
2326.2183,147.0
2327.1487,157.0
2328.0796,188.0
2329.0107,185.0
2329.9424,175.0
2330.8743,182.0
2331.8066,153.0
2332.7393,161.0
2333.6724,166.0
2334.6057,158.0
2335.5396,164.0
2336.4739,160.0
2337.4084,132.0
2338.3435,150.0
2339.2788,158.0
2340.2146,164.0
2341.1506,155.0
2342.0872,178.0
2343.024,166.0
2343.9612,155.0
2344.8987,188.0
2345.8367,235.0
2346.775,177.0
2347.7136,189.0
2348.6526,167.0
2349.592,170.0
2350.532,154.0
2351.4722,156.0
2352.4128,165.0
2353.3538,166.0
2354.2952,155.0
2355.2368,133.0
2356.179,144.0
2357.1213,141.0
2358.0642,130.0
2359.0073,140.0
2359.951,157.0
2360.895,182.0
2361.8394,153.0
2362.7842,174.0
2363.7292,160.0
2364.6748,165.0
2365.6206,133.0
2366.567,154.0
2367.5134,127.0
2368.4604,139.0
2369.4077,161.0
2370.3555,146.0
2371.3037,150.0
2372.2522,146.0
2373.2012,161.0
2374.1504,144.0
2375.1,129.0
2376.05,147.0
2377.0005,160.0
2377.9512,147.0
2378.9023,149.0
2379.854,188.0
2380.806,151.0
2381.7583,132.0
2382.711,127.0
2383.664,144.0
2384.6174,134.0
2385.5713,136.0
2386.5256,130.0
2387.4802,179.0
2388.4353,166.0
2389.3906,173.0
2390.3464,171.0
2391.3025,137.0
2392.259,127.0
2393.2158,129.0
2394.173,154.0
2395.1309,138.0
2396.0889,164.0
2397.0474,131.0
2398.006,117.0
2398.9653,130.0
2399.9248,136.0
2400.8848,145.0
2401.8452,134.0
2402.806,127.0
2403.767,141.0
2404.7285,162.0
2405.6904,154.0
2406.6526,129.0
2407.6152,147.0
2408.5784,131.0
2409.5417,134.0
2410.5056,155.0
2411.4697,138.0
2412.4343,130.0
2413.3994,155.0
2414.3647,151.0
2415.3306,124.0
2416.2966,137.0
2417.2632,133.0
2418.23,134.0
2419.1973,113.0
2420.165,106.0
2421.133,126.0
2422.1016,147.0
2423.0703,129.0
2424.0396,151.0
2425.0093,144.0
2425.9792,140.0
2426.9497,123.0
2427.9204,136.0
2428.8916,124.0
2429.863,122.0
2430.835,145.0
2431.8074,167.0
2432.78,168.0
2433.7532,120.0
2434.7266,134.0
2435.7004,119.0
2436.6748,132.0
2437.6494,134.0
2438.6245,128.0
2439.5999,148.0
2440.5757,107.0
2441.552,126.0
2442.5286,120.0
2443.5056,135.0
2444.483,120.0
2445.4607,123.0
2446.439,137.0
2447.4175,135.0
2448.3965,160.0
2449.3757,141.0
2450.3555,145.0
2451.3357,145.0
2452.3162,137.0
2453.297,129.0
2454.2783,124.0
2455.26,140.0
2456.2422,122.0
2457.2246,105.0
2458.2075,139.0
2459.191,98.0
2460.1746,97.0
2461.1587,120.0
2462.143,121.0
2463.128,133.0
2464.1133,129.0
2465.0989,155.0
2466.085,165.0
2467.0713,146.0
2468.058,125.0
2469.0454,132.0
2470.033,119.0
2471.021,138.0
2472.0095,134.0
2472.9983,121.0
2473.9875,118.0
2474.977,120.0
2475.967,109.0
2476.9575,139.0
2477.9482,110.0
2478.9395,123.0
2479.931,136.0
2480.9229,126.0
2481.9153,144.0
2482.908,135.0
2483.9011,144.0
2484.8948,129.0
2485.8887,138.0
2486.883,120.0
2487.878,134.0
2488.873,123.0
2489.8687,135.0
2490.8645,128.0
2491.8608,128.0
2492.8577,132.0
2493.8547,117.0
2494.8523,100.0
2495.8503,116.0
2496.8486,134.0
2497.8474,127.0
2498.8464,146.0
2499.846,134.0
2500.846,140.0
2501.8462,148.0
2502.847,141.0
2503.8481,124.0
2504.8496,108.0
2505.8516,119.0
2506.854,106.0
2507.8567,98.0
2508.8599,141.0
2509.8635,112.0
2510.8674,117.0
2511.8718,139.0
2512.8765,118.0
2513.8816,117.0
2514.8872,127.0
2515.893,126.0
2516.8994,125.0
2517.9062,124.0
2518.9133,118.0
2519.921,126.0
2520.929,140.0
2521.9373,124.0
2522.946,107.0
2523.9553,123.0
2524.9648,124.0
2525.9749,124.0
2526.9854,114.0
2527.996,124.0
2529.0073,130.0
2530.019,144.0
2531.031,130.0
2532.0435,116.0
2533.0562,152.0
2534.0693,144.0
2535.083,130.0
2536.097,126.0
2537.1113,119.0
