M/Z,Intensity
1437.8368,193.0
1438.412,216.0
1438.9873,177.0
1439.5629,206.0
1440.1387,174.0
1440.7147,232.0
1441.291,195.0
1441.8676,194.0
1442.4443,206.0
1443.0214,139.0
1443.5985,251.0
1444.1759,165.0
1444.7535,215.0
1445.3314,205.0
1445.9095,202.0
1446.4879,239.0
1447.0665,187.0
1447.6454,204.0
1448.2245,184.0
1448.8038,283.0
1449.3833,244.0
1449.963,256.0
1450.543,290.0
1451.1232,176.0
1451.7036,226.0
1452.2843,189.0
1452.8652,193.0
1453.4464,248.0
1454.0278,212.0
1454.6095,256.0
1455.1913,182.0
1455.7733,223.0
1456.3556,196.0
1456.9381,157.0
1457.5209,199.0
1458.1039,144.0
1458.6871,210.0
1459.2706,179.0
1459.8544,178.0
1460.4384,203.0
1461.0226,158.0
1461.6069,263.0
1462.1915,188.0
1462.7764,223.0
1463.3615,243.0
1463.9468,177.0
1464.5323,234.0
1465.1182,141.0
1465.7042,279.0
1466.2905,203.0
1466.8771,202.0
1467.4639,225.0
1468.0509,205.0
1468.6382,210.0
1469.2256,175.0
1469.8132,213.0
1470.4011,210.0
1470.9893,167.0
1471.5776,245.0
1472.1663,196.0
1472.7551,242.0
1473.3442,185.0
1473.9336,202.0
1474.5232,273.0
1475.113,184.0
1475.7031,285.0
1476.2935,186.0
1476.884,203.0
1477.4747,203.0
1478.0657,190.0
1478.6569,236.0
1479.2483,200.0
1479.84,207.0
1480.4319,253.0
1481.024,144.0
1481.6165,237.0
1482.2091,205.0
1482.802,209.0
1483.3951,202.0
1483.9885,187.0
1484.5822,199.0
1485.176,169.0
1485.7701,219.0
1486.3645,200.0
1486.9591,182.0
1487.5538,207.0
1488.1488,153.0
1488.744,263.0
1489.3395,166.0
1489.9352,221.0
1490.5311,241.0
1491.1273,196.0
1491.7238,242.0
1492.3204,186.0
1492.9174,214.0
1493.5145,241.0
1494.1119,162.0
1494.7096,255.0
1495.3075,235.0
1495.9056,327.0
1496.504,329.0
1497.1027,192.0
1497.7015,288.0
1498.3007,183.0
1498.9,225.0
1499.4996,202.0
1500.0995,186.0
1500.6996,228.0
1501.2998,197.0
1501.9003,199.0
1502.501,237.0
1503.1019,144.0
1503.7031,221.0
1504.3046,183.0
1504.9062,212.0
1505.5082,218.0
1506.1104,183.0
1506.7128,278.0
1507.3154,209.0
1507.9183,188.0
1508.5215,245.0
1509.1249,172.0
1509.7285,245.0
1510.3324,206.0
1510.9365,195.0
1511.5409,257.0
1512.1455,180.0
1512.7504,929.0
1513.3555,421.0
1513.9608,639.0
1514.5664,513.0
1515.1722,190.0
1515.7783,322.0
1516.3846,212.0
1516.9912,228.0
1517.598,231.0
1518.2051,162.0
1518.8124,222.0
1519.4199,175.0
1520.0277,187.0
1520.6357,206.0
1521.244,172.0
1521.8525,184.0
1522.4613,226.0
1523.0703,155.0
1523.6796,215.0
1524.2891,172.0
1524.8988,192.0
1525.5088,310.0
1526.119,212.0
1526.7295,258.0
1527.3402,228.0
1527.9512,173.0
1528.5624,234.0
1529.1738,141.0
1529.7855,246.0
1530.3975,177.0
1531.0096,154.0
1531.6221,196.0
1532.2347,140.0
1532.8477,187.0
1533.4608,215.0
1534.0742,163.0
1534.6879,287.0
1535.3018,168.0
1535.9159,235.0
1536.5303,243.0
1537.1449,137.0
1537.7598,170.0
1538.3749,186.0
1538.9902,163.0
1539.6058,219.0
1540.2217,158.0
1540.8378,203.0
1541.4541,194.0
1542.0707,159.0
1542.6875,182.0
1543.3046,189.0
1543.9219,181.0
1544.5394,224.0
1545.1572,161.0
1545.7753,213.0
1546.3936,210.0
1547.0121,167.0
1547.6309,233.0
1548.2499,153.0
1548.8691,201.0
1549.4886,204.0
1550.1084,139.0
1550.7284,194.0
1551.3486,187.0
1551.9691,149.0
1552.5898,254.0
1553.2109,158.0
1553.8323,206.0
1554.4539,201.0
1555.0757,163.0
1555.6978,210.0
1556.3201,178.0
1556.9426,181.0
1557.5654,237.0
1558.1885,167.0
1558.8118,205.0
1559.4353,193.0
1560.0591,141.0
1560.6831,224.0
1561.3074,175.0
1561.9319,205.0
1562.5566,246.0
1563.1816,163.0
1563.8069,232.0
1564.4324,225.0
1565.0581,143.0
1565.6841,213.0
1566.3103,174.0
1566.9368,174.0
1567.5636,172.0
1568.1907,150.0
1568.818,195.0
1569.4456,243.0
1570.0734,148.0
1570.7014,214.0
1571.3297,165.0
1571.9583,202.0
1572.587,222.0
1573.2161,145.0
1573.8453,209.0
1574.4749,195.0
1575.1046,180.0
1575.7346,200.0
1576.3649,198.0
1576.9954,198.0
1577.6261,217.0
1578.2572,172.0
1578.8885,198.0
1579.5201,190.0
1580.152,183.0
1580.784,212.0
1581.4164,175.0
1582.049,163.0
1582.6818,216.0
1583.3148,164.0
1583.9481,185.0
1584.5817,223.0
1585.2155,185.0
1585.8495,211.0
1586.4839,240.0
1587.1185,150.0
1587.7534,216.0
1588.3885,238.0
1589.0239,168.0
1589.6595,217.0
1590.2954,168.0
1590.9315,183.0
1591.5679,190.0
1592.2045,169.0
1592.8413,195.0
1593.4784,203.0
1594.1158,144.0
1594.7535,179.0
1595.3915,190.0
1596.0297,178.0
1596.6681,209.0
1597.3068,178.0
1597.9457,182.0
1598.5848,232.0
1599.2242,145.0
1599.8639,188.0
1600.5038,191.0
1601.144,176.0
1601.7845,210.0
1602.4253,282.0
1603.0663,216.0
1603.7075,328.0
1604.349,170.0
1604.9907,218.0
1605.6327,227.0
1606.2749,145.0
1606.9174,207.0
1607.5602,229.0
1608.2032,137.0
1608.8466,214.0
1609.4901,184.0
1610.1339,159.0
1610.778,201.0
1611.4222,183.0
1612.0668,145.0
1612.7115,211.0
1613.3567,195.0
1614.0021,179.0
1614.6477,218.0
1615.2936,180.0
1615.9397,207.0
1616.586,231.0
1617.2327,149.0
1617.8795,180.0
1618.5266,204.0
1619.1741,181.0
1619.8218,231.0
1620.4697,237.0
1621.1179,174.0
1621.7664,222.0
1622.415,195.0
1623.064,152.0
1623.7131,229.0
1624.3627,214.0
1625.0125,157.0
1625.6625,216.0
1626.3127,176.0
1626.9633,173.0
1627.614,200.0
1628.265,145.0
1628.9163,171.0
1629.5679,221.0
1630.2197,184.0
1630.8718,219.0
1631.5242,246.0
1632.1768,176.0
1632.8296,231.0
1633.4827,209.0
1634.1361,170.0
1634.7898,204.0
1635.4437,201.0
1636.0979,162.0
1636.7523,179.0
1637.407,212.0
1638.0619,188.0
1638.7172,214.0
1639.3727,179.0
1640.0284,217.0
1640.6844,266.0
1641.3407,179.0
1641.9972,195.0
1642.6539,240.0
1643.311,166.0
1643.9684,204.0
1644.626,282.0
1645.2838,234.0
1645.9419,207.0
1646.6002,251.0
1647.2589,177.0
1647.9178,244.0
1648.577,234.0
1649.2365,177.0
1649.8961,182.0
1650.556,206.0
1651.2163,172.0
1651.8768,181.0
1652.5376,179.0
1653.1986,145.0
1653.8599,189.0
1654.5214,204.0
1655.1832,155.0
1655.8453,210.0
1656.5077,230.0
1657.1703,180.0
1657.8331,244.0
1658.4962,204.0
1659.1597,132.0
1659.8234,199.0
1660.4873,180.0
1661.1515,143.0
1661.8159,201.0
1662.4806,194.0
1663.1456,171.0
1663.8109,209.0
1664.4764,220.0
1665.1422,159.0
1665.8082,221.0
1666.4746,215.0
1667.1412,154.0
1667.8081,213.0
1668.4752,195.0
1669.1426,160.0
1669.8102,229.0
1670.4781,207.0
1671.1464,152.0
1671.8148,190.0
1672.4835,215.0
1673.1525,139.0
1673.8218,263.0
1674.4913,255.0
1675.1611,153.0
1675.8312,232.0
1676.5015,228.0
1677.1721,178.0
1677.843,205.0
1678.5142,164.0
1679.1855,177.0
1679.8572,211.0
1680.5292,217.0
1681.2014,190.0
1681.8739,210.0
1682.5466,223.0
1683.2196,171.0
1683.893,186.0
1684.5665,229.0
1685.2404,161.0
1685.9144,184.0
1686.5887,208.0
1687.2634,142.0
1687.9384,163.0
1688.6135,204.0
1689.289,152.0
1689.9646,190.0
1690.6406,197.0
1691.3169,168.0
1691.9934,157.0
1692.6702,192.0
1693.3473,169.0
1694.0247,184.0
1694.7023,193.0
1695.3801,163.0
1696.0582,156.0
1696.7367,185.0
1697.4154,187.0
1698.0944,130.0
1698.7736,260.0
1699.4531,211.0
1700.1329,172.0
1700.813,231.0
1701.4933,216.0
1702.1738,180.0
1702.8547,225.0
1703.5359,197.0
1704.2173,157.0
1704.8989,208.0
1705.5809,217.0
1706.2632,161.0
1706.9457,188.0
1707.6284,231.0
1708.3115,154.0
1708.9949,178.0
1709.6785,206.0
1710.3623,157.0
1711.0465,145.0
1711.731,199.0
1712.4156,192.0
1713.1006,155.0
1713.7858,235.0
1714.4713,176.0
1715.1571,156.0
1715.8431,185.0
1716.5294,194.0
1717.2161,160.0
1717.903,182.0
1718.5901,166.0
1719.2775,178.0
1719.9652,169.0
1720.6532,191.0
1721.3414,173.0
1722.0299,266.0
1722.7188,271.0
1723.4078,201.0
1724.0972,193.0
1724.7869,226.0
1725.4768,202.0
1726.167,170.0
1726.8574,208.0
1727.5482,231.0
1728.2393,151.0
1728.9305,197.0
1729.6221,206.0
1730.314,158.0
1731.0061,174.0
1731.6985,188.0
1732.3911,178.0
1733.0841,152.0
1733.7773,206.0
1734.4708,195.0
1735.1647,167.0
1735.8588,213.0
1736.5531,209.0
1737.2477,147.0
1737.9426,189.0
1738.6378,201.0
1739.3333,150.0
1740.0289,155.0
1740.725,209.0
1741.4213,161.0
1742.1178,139.0
1742.8147,202.0
1743.5118,180.0
1744.2092,147.0
1744.9069,169.0
1745.6049,174.0
1746.3031,131.0
1747.0016,153.0
1747.7004,181.0
1748.3995,188.0
1749.0989,150.0
1749.7985,196.0
1750.4984,197.0
1751.1986,138.0
1751.899,166.0
1752.5999,202.0
1753.3009,172.0
1754.0022,188.0
1754.7039,201.0
1755.4058,179.0
1756.1079,165.0
1756.8103,186.0
1757.5131,184.0
1758.2161,146.0
1758.9193,173.0
1759.6229,162.0
1760.3268,146.0
1761.0309,167.0
1761.7354,203.0
1762.4401,164.0
1763.145,158.0
1763.8502,178.0
1764.5558,194.0
1765.2616,134.0
1765.9677,183.0
1766.6741,200.0
1767.3807,156.0
1768.0876,169.0
1768.7949,174.0
1769.5024,197.0
1770.2102,133.0
1770.9183,213.0
1771.6267,247.0
1772.3353,178.0
1773.0443,192.0
1773.7535,204.0
1774.463,169.0
1775.1729,173.0
1775.8829,186.0
1776.5933,193.0
1777.304,155.0
1778.0149,143.0
1778.7261,172.0
1779.4376,176.0
1780.1494,147.0
1780.8615,209.0
1781.5739,185.0
1782.2865,143.0
1782.9994,169.0
1783.7126,190.0
1784.4261,176.0
1785.1399,150.0
1785.854,200.0
1786.5684,182.0
1787.283,150.0
1787.9979,176.0
1788.7131,187.0
1789.4286,194.0
1790.1444,187.0
1790.8605,199.0
1791.5768,183.0
1792.2935,163.0
1793.0104,177.0
1793.7275,217.0
1794.4451,164.0
1795.1628,147.0
1795.8809,196.0
1796.5992,187.0
1797.3179,173.0
1798.0367,157.0
1798.756,192.0
1799.4755,171.0
1800.1953,163.0
1800.9154,182.0
1801.6357,202.0
1802.3564,159.0
1803.0774,149.0
1803.7986,198.0
1804.5201,175.0
1805.242,166.0
1805.964,253.0
1806.6864,256.0
1807.409,208.0
1808.1321,175.0
1808.8553,189.0
1809.5789,193.0
1810.3027,170.0
1811.0269,199.0
1811.7512,196.0
1812.476,153.0
1813.2009,173.0
1813.9261,213.0
1814.6517,201.0
1815.3776,170.0
1816.1038,190.0
1816.8302,185.0
1817.5569,181.0
1818.2839,143.0
1819.0112,171.0
1819.7389,191.0
1820.4668,194.0
1821.195,154.0
1821.9235,190.0
1822.6522,170.0
1823.3812,166.0
1824.1106,178.0
1824.8402,185.0
1825.5702,175.0
1826.3004,161.0
1827.0309,182.0
1827.7617,226.0
1828.4928,185.0
1829.2242,155.0
1829.9559,168.0
1830.6879,186.0
1831.4202,177.0
1832.1527,142.0
1832.8856,176.0
1833.6188,182.0
1834.3522,150.0
1835.0859,191.0
1835.82,165.0
1836.5543,217.0
1837.289,183.0
1838.0238,237.0
1838.759,198.0
1839.4945,200.0
1840.2303,172.0
1840.9664,246.0
1841.7028,264.0
1842.4395,229.0
1843.1764,197.0
1843.9137,211.0
1844.6512,189.0
1845.3892,156.0
1846.1273,176.0
1846.8657,163.0
1847.6045,185.0
1848.3435,141.0
1849.0829,157.0
1849.8225,214.0
1850.5624,205.0
1851.3026,157.0
1852.0431,191.0
1852.7839,198.0
1853.525,180.0
1854.2665,163.0
1855.0082,167.0
1855.7501,200.0
1856.4924,190.0
1857.235,187.0
1857.9779,262.0
1858.7211,302.0
1859.4646,231.0
1860.2084,183.0
1860.9525,228.0
1861.6969,200.0
1862.4415,190.0
1863.1865,124.0
1863.9318,180.0
1864.6774,192.0
1865.4232,192.0
1866.1694,165.0
1866.9159,185.0
1867.6627,262.0
1868.4098,211.0
1869.1571,224.0
1869.9048,219.0
1870.6527,191.0
1871.401,157.0
1872.1495,163.0
1872.8984,194.0
1873.6476,206.0
1874.3971,165.0
1875.1469,168.0
1875.8969,198.0
1876.6472,182.0
1877.3978,190.0
1878.1488,178.0
1878.9,182.0
1879.6516,192.0
1880.4034,160.0
1881.1556,179.0
1881.9081,166.0
1882.6609,211.0
1883.414,175.0
1884.1674,241.0
1884.921,1442.0
1885.675,1532.0
1886.4293,653.0
1887.1838,720.0
1887.9387,571.0
1888.6938,320.0
1889.4493,215.0
1890.2051,209.0
1890.9612,217.0
1891.7175,200.0
1892.4742,173.0
1893.2312,145.0
1893.9885,175.0
1894.7461,192.0
1895.504,173.0
1896.2622,175.0
1897.0208,177.0
1897.7795,207.0
1898.5387,182.0
1899.2981,162.0
1900.0579,174.0
1900.8179,188.0
1901.5782,193.0
1902.3389,161.0
1903.0999,166.0
1903.8611,189.0
1904.6227,197.0
1905.3845,187.0
1906.1467,166.0
1906.9092,263.0
1907.672,276.0
1908.435,213.0
1909.1985,170.0
1909.9622,191.0
1910.7262,189.0
1911.4905,209.0
1912.2551,184.0
1913.02,217.0
1913.7853,388.0
1914.5508,265.0
1915.3167,288.0
1916.0828,290.0
1916.8492,204.0
1917.616,214.0
1918.383,150.0
1919.1504,177.0
1919.9181,180.0
1920.686,224.0
1921.4543,171.0
1922.2229,194.0
1922.9918,177.0
1923.761,206.0
1924.5305,166.0
1925.3003,161.0
1926.0704,197.0
1926.8408,169.0
1927.6116,201.0
1928.3826,161.0
1929.1539,168.0
1929.9255,199.0
1930.6975,175.0
1931.4698,167.0
1932.2424,158.0
1933.0154,160.0
1933.7886,200.0
1934.5621,183.0
1935.3359,148.0
1936.1101,176.0
1936.8845,225.0
1937.6593,229.0
1938.4343,177.0
1939.2097,169.0
1939.9854,213.0
1940.7614,162.0
1941.5376,193.0
1942.3142,162.0
1943.0912,173.0
1943.8684,171.0
1944.646,151.0
1945.4238,145.0
1946.202,142.0
1946.9805,153.0
1947.7593,193.0
1948.5383,150.0
1949.3177,167.0
1950.0975,179.0
1950.8776,170.0
1951.658,194.0
1952.4386,166.0
1953.2196,160.0
1954.0009,178.0
1954.7825,205.0
1955.5643,192.0
1956.3466,172.0
1957.1292,176.0
1957.912,170.0
1958.6952,166.0
1959.4786,154.0
1960.2625,155.0
1961.0465,161.0
1961.8309,164.0
1962.6157,171.0
1963.4008,166.0
1964.1862,152.0
1964.9718,135.0
1965.7578,215.0
1966.5441,180.0
1967.3307,159.0
1968.1177,201.0
1968.9049,220.0
1969.6925,179.0
1970.4803,194.0
1971.2686,148.0
1972.057,191.0
1972.8458,194.0
1973.635,192.0
1974.4244,162.0
1975.2142,158.0
1976.0043,178.0
1976.7947,170.0
1977.5854,172.0
1978.3765,160.0
1979.1678,141.0
1979.9595,174.0
1980.7515,172.0
1981.5438,163.0
1982.3364,200.0
1983.1294,244.0
1983.9226,236.0
1984.7162,220.0
1985.5101,179.0
1986.3043,187.0
1987.0989,177.0
1987.8937,204.0
1988.6888,204.0
1989.4844,165.0
1990.2802,145.0
1991.0763,184.0
1991.8727,180.0
1992.6694,215.0
1993.4666,189.0
1994.2639,195.0
1995.0616,253.0
1995.8596,217.0
1996.658,190.0
1997.4567,194.0
1998.2556,150.0
1999.0549,182.0
1999.8546,197.0
2000.6545,240.0
2001.4548,190.0
2002.2554,152.0
2003.0563,158.0
2003.8575,193.0
2004.659,186.0
2005.4609,167.0
2006.2631,148.0
2007.0656,201.0
2007.8684,161.0
2008.6715,192.0
2009.475,248.0
2010.2788,212.0
2011.0829,206.0
2011.8873,279.0
2012.6921,238.0
2013.4972,187.0
2014.3026,165.0
2015.1083,200.0
2015.9143,213.0
2016.7207,174.0
2017.5273,171.0
2018.3344,147.0
2019.1417,168.0
2019.9493,183.0
2020.7573,210.0
2021.5657,178.0
2022.3743,156.0
2023.1832,172.0
2023.9926,194.0
2024.8021,193.0
2025.612,219.0
2026.4224,207.0
2027.2329,185.0
2028.0438,242.0
2028.855,231.0
2029.6665,204.0
2030.4784,183.0
2031.2905,205.0
2032.103,186.0
2032.9159,197.0
2033.729,184.0
2034.5425,196.0
2035.3563,159.0
2036.1704,185.0
2036.9849,169.0
2037.7997,197.0
2038.6147,166.0
2039.4302,171.0
2040.246,173.0
2041.062,172.0
2041.8784,196.0
2042.6952,176.0
2043.5123,177.0
2044.3297,187.0
2045.1475,165.0
2045.9656,160.0
2046.7839,198.0
2047.6027,162.0
2048.4216,170.0
2049.241,176.0
2050.0605,182.0
2050.8806,198.0
2051.701,189.0
2052.5217,193.0
2053.3428,197.0
2054.164,207.0
2054.9858,227.0
2055.8079,222.0
2056.6301,181.0
2057.453,171.0
2058.276,165.0
2059.099,189.0
2059.9229,182.0
2060.7468,169.0
2061.571,164.0
2062.3958,169.0
2063.2207,157.0
2064.046,189.0
2064.8716,177.0
2065.6975,188.0
2066.5237,169.0
2067.3503,186.0
2068.1772,184.0
2069.0046,174.0
2069.8323,182.0
2070.6602,180.0
2071.4885,166.0
2072.3171,153.0
2073.146,141.0
2073.9753,168.0
2074.805,176.0
2075.6348,199.0
2076.465,148.0
2077.2957,161.0
2078.1265,171.0
2078.9578,189.0
2079.7893,182.0
2080.6213,164.0
2081.4536,183.0
2082.2861,196.0
2083.1191,197.0
2083.9524,241.0
2084.786,209.0
2085.6199,189.0
2086.454,178.0
2087.2886,136.0
2088.1235,179.0
2088.9587,190.0
2089.7944,170.0
2090.6304,160.0
2091.4666,163.0
2092.3032,163.0
2093.1401,173.0
2093.9773,170.0
2094.815,188.0
2095.6528,186.0
2096.4912,177.0
2097.3298,174.0
2098.1687,173.0
2099.008,181.0
2099.8477,180.0
2100.6875,174.0
2101.5278,156.0
2102.3684,174.0
2103.2095,198.0
2104.0508,163.0
2104.8923,188.0
2105.7344,211.0
2106.5767,188.0
2107.4192,150.0
2108.2622,165.0
2109.1055,170.0
2109.9492,206.0
2110.7932,217.0
2111.6375,173.0
2112.4822,217.0
2113.3271,216.0
2114.1724,221.0
2115.018,241.0
2115.864,201.0
2116.7104,194.0
2117.5571,143.0
2118.404,163.0
2119.2515,161.0
2120.099,174.0
2120.9473,203.0
2121.7957,181.0
2122.6443,184.0
2123.4934,138.0
2124.3428,174.0
2125.1926,191.0
2126.0427,167.0
2126.893,185.0
2127.744,195.0
2128.595,188.0
2129.4463,160.0
2130.298,199.0
2131.1501,166.0
2132.0027,184.0
2132.8555,179.0
2133.7085,162.0
2134.562,178.0
2135.4158,167.0
2136.27,173.0
2137.1245,174.0
2137.9792,183.0
2138.8345,204.0
2139.69,206.0
2140.546,182.0
2141.402,191.0
2142.2585,217.0
2143.1155,217.0
2143.9727,239.0
2144.8303,157.0
2145.6882,173.0
2146.5464,175.0
2147.405,159.0
2148.264,173.0
2149.1233,161.0
2149.983,172.0
2150.843,207.0
2151.7034,188.0
2152.564,161.0
2153.425,147.0
2154.2864,169.0
2155.1482,198.0
2156.0103,160.0
2156.8726,167.0
2157.7354,176.0
2158.5984,175.0
2159.462,167.0
2160.3257,173.0
2161.1897,165.0
2162.0542,201.0
2162.919,226.0
2163.7842,187.0
2164.6497,191.0
2165.5156,204.0
2166.3818,181.0
2167.2483,174.0
2168.1152,230.0
2168.9824,198.0
2169.85,185.0
2170.718,180.0
2171.5864,189.0
2172.455,170.0
2173.324,178.0
2174.1934,169.0
2175.063,179.0
2175.933,181.0
2176.8035,174.0
2177.674,185.0
2178.5452,190.0
2179.4165,170.0
2180.2883,199.0
2181.1604,185.0
2182.033,205.0
2182.9058,194.0
2183.7788,197.0
2184.6523,193.0
2185.5261,212.0
2186.4004,159.0
2187.275,172.0
2188.15,186.0
2189.0251,171.0
2189.9006,196.0
2190.7766,204.0
2191.6528,181.0
2192.5295,207.0
2193.4065,162.0
2194.284,227.0
2195.1616,233.0
2196.0398,225.0
2196.9182,217.0
2197.7969,192.0
2198.676,186.0
2199.5554,180.0
2200.4353,169.0
2201.3154,153.0
2202.196,184.0
2203.077,170.0
2203.9583,164.0
2204.8398,236.0
2205.7217,214.0
2206.604,207.0
2207.4866,180.0
2208.3696,172.0
2209.253,177.0
2210.1367,196.0
2211.0208,194.0
2211.9053,215.0
2212.79,199.0
2213.675,209.0
2214.5605,199.0
2215.4463,203.0
2216.3325,224.0
2217.219,240.0
2218.106,246.0
2218.9932,184.0
2219.8809,182.0
2220.7688,198.0
2221.6572,183.0
2222.546,209.0
2223.4348,209.0
2224.3242,182.0
2225.2139,209.0
2226.104,180.0
2226.9944,189.0
2227.8853,170.0
2228.7764,208.0
2229.668,191.0
2230.5598,188.0
2231.4521,179.0
2232.3447,203.0
2233.2375,214.0
2234.1309,213.0
2235.0244,217.0
2235.9185,218.0
2236.8127,220.0
2237.7075,214.0
2238.6025,182.0
2239.498,202.0
2240.3938,192.0
2241.29,215.0
2242.1865,224.0
2243.0835,212.0
2243.9807,202.0
2244.8784,228.0
2245.7764,213.0
2246.6746,167.0
2247.5732,208.0
2248.4722,200.0
2249.3716,186.0
2250.2712,192.0
2251.1714,212.0
2252.0718,180.0
2252.9727,191.0
2253.8738,219.0
2254.7754,235.0
2255.6772,207.0
2256.5796,211.0
2257.4822,203.0
2258.3853,218.0
2259.2886,232.0
2260.1924,214.0
2261.0964,272.0
2262.001,241.0
2262.9058,237.0
2263.811,211.0
2264.7166,202.0
2265.6226,213.0
2266.5288,207.0
2267.4353,206.0
2268.3423,186.0
2269.2495,224.0
2270.1572,184.0
2271.0652,195.0
2271.9736,222.0
2272.8823,219.0
2273.7915,210.0
2274.701,214.0
2275.6108,245.0
2276.521,262.0
2277.4316,292.0
2278.3425,248.0
2279.254,228.0
2280.1655,224.0
2281.0776,211.0
2281.99,235.0
2282.9028,214.0
2283.816,232.0
2284.7295,220.0
2285.6433,208.0
2286.5576,217.0
2287.4722,191.0
2288.3872,241.0
2289.3025,200.0
2290.2183,198.0
2291.1343,196.0
2292.0508,222.0
2292.9675,250.0
2293.8848,228.0
2294.8022,225.0
2295.7202,190.0
2296.6384,220.0
2297.5571,196.0
2298.476,201.0
2299.3955,229.0
2300.3152,232.0
2301.2354,209.0
2302.1558,263.0
2303.0767,244.0
2303.9978,248.0
2304.9194,236.0
2305.8413,251.0
2306.7637,231.0
2307.6863,211.0
2308.6094,223.0
2309.5327,225.0
2310.4565,224.0
2311.3806,201.0
2312.3052,229.0
2313.23,204.0
2314.1553,221.0
2315.081,227.0
2316.007,247.0
2316.9336,268.0
2317.8604,225.0
2318.7876,263.0
2319.715,266.0
2320.643,236.0
2321.5713,251.0
2322.5,229.0
2323.429,223.0
2324.3584,211.0
2325.288,223.0
2326.2183,229.0
2327.1487,212.0
2328.0796,253.0
2329.0107,255.0
2329.9424,228.0
2330.8743,218.0
2331.8066,225.0
2332.7393,220.0
2333.6724,234.0
2334.6057,209.0
2335.5396,192.0
2336.4739,194.0
2337.4084,190.0
2338.3435,222.0
2339.2788,202.0
2340.2146,225.0
2341.1506,219.0
2342.0872,218.0
2343.024,208.0
2343.9612,242.0
2344.8987,236.0
2345.8367,257.0
2346.775,277.0
2347.7136,227.0
2348.6526,235.0
2349.592,219.0
2350.532,224.0
2351.4722,206.0
2352.4128,210.0
2353.3538,212.0
2354.2952,192.0
2355.2368,208.0
2356.179,203.0
2357.1213,181.0
2358.0642,202.0
2359.0073,204.0
2359.951,227.0
2360.895,205.0
2361.8394,234.0
2362.7842,229.0
2363.7292,220.0
2364.6748,186.0
2365.6206,193.0
2366.567,203.0
2367.5134,220.0
2368.4604,207.0
2369.4077,177.0
2370.3555,219.0
2371.3037,223.0
2372.2522,220.0
2373.2012,201.0
2374.1504,200.0
2375.1,216.0
2376.05,204.0
2377.0005,215.0
2377.9512,204.0
2378.9023,244.0
2379.854,223.0
2380.806,205.0
2381.7583,189.0
2382.711,198.0
2383.664,182.0
2384.6174,177.0
2385.5713,187.0
2386.5256,193.0
2387.4802,221.0
2388.4353,230.0
2389.3906,227.0
2390.3464,249.0
2391.3025,208.0
2392.259,245.0
2393.2158,202.0
2394.173,207.0
2395.1309,216.0
2396.0889,211.0
2397.0474,200.0
2398.006,210.0
2398.9653,192.0
2399.9248,192.0
2400.8848,175.0
2401.8452,182.0
2402.806,198.0
2403.767,203.0
2404.7285,202.0
2405.6904,198.0
2406.6526,186.0
2407.6152,180.0
2408.5784,185.0
2409.5417,177.0
2410.5056,209.0
2411.4697,180.0
2412.4343,221.0
2413.3994,198.0
2414.3647,200.0
2415.3306,193.0
2416.2966,213.0
2417.2632,186.0
2418.23,177.0
2419.1973,175.0
2420.165,212.0
2421.133,199.0
2422.1016,218.0
2423.0703,206.0
2424.0396,202.0
2425.0093,204.0
2425.9792,189.0
2426.9497,188.0
2427.9204,181.0
2428.8916,215.0
2429.863,171.0
2430.835,196.0
2431.8074,239.0
2432.78,217.0
2433.7532,197.0
2434.7266,187.0
2435.7004,202.0
2436.6748,189.0
2437.6494,206.0
2438.6245,197.0
2439.5999,171.0
2440.5757,203.0
2441.552,195.0
2442.5286,203.0
2443.5056,181.0
2444.483,169.0
2445.4607,191.0
2446.439,211.0
2447.4175,222.0
2448.3965,208.0
2449.3757,198.0
2450.3555,186.0
2451.3357,204.0
2452.3162,200.0
2453.297,197.0
2454.2783,199.0
2455.26,182.0
2456.2422,196.0
2457.2246,199.0
2458.2075,174.0
2459.191,173.0
2460.1746,182.0
2461.1587,186.0
2462.143,179.0
2463.128,189.0
2464.1133,200.0
2465.0989,218.0
2466.085,207.0
2467.0713,232.0
2468.058,187.0
2469.0454,208.0
2470.033,193.0
2471.021,198.0
2472.0095,188.0
2472.9983,190.0
2473.9875,169.0
2474.977,216.0
2475.967,188.0
2476.9575,204.0
2477.9482,165.0
2478.9395,163.0
2479.931,196.0
2480.9229,207.0
2481.9153,201.0
2482.908,204.0
2483.9011,192.0
2484.8948,206.0
2485.8887,187.0
2486.883,217.0
2487.878,186.0
2488.873,199.0
2489.8687,210.0
2490.8645,187.0
2491.8608,203.0
2492.8577,198.0
2493.8547,172.0
2494.8523,222.0
2495.8503,197.0
2496.8486,178.0
2497.8474,225.0
2498.8464,198.0
2499.846,174.0
2500.846,211.0
2501.8462,176.0
2502.847,187.0
2503.8481,195.0
2504.8496,169.0
2505.8516,174.0
2506.854,182.0
2507.8567,171.0
2508.8599,197.0
2509.8635,172.0
2510.8674,184.0
2511.8718,201.0
2512.8765,220.0
2513.8816,196.0
2514.8872,166.0
2515.893,197.0
2516.8994,190.0
2517.9062,178.0
2518.9133,221.0
2519.921,182.0
2520.929,200.0
2521.9373,197.0
2522.946,198.0
2523.9553,193.0
2524.9648,187.0
2525.9749,173.0
2526.9854,194.0
2527.996,211.0
2529.0073,178.0
2530.019,205.0
2531.031,210.0
2532.0435,181.0
2533.0562,209.0
2534.0693,204.0
2535.083,216.0
2536.097,206.0
2537.1113,188.0
