M/Z,Intensity
1437.8368,104.0
1438.412,125.0
1438.9873,72.0
1439.5629,119.0
1440.1387,86.0
1440.7147,109.0
1441.291,111.0
1441.8676,106.0
1442.4443,129.0
1443.0214,90.0
1443.5985,94.0
1444.1759,106.0
1444.7535,118.0
1445.3314,142.0
1445.9095,111.0
1446.4879,144.0
1447.0665,91.0
1447.6454,105.0
1448.2245,105.0
1448.8038,102.0
1449.3833,118.0
1449.963,84.0
1450.543,133.0
1451.1232,98.0
1451.7036,138.0
1452.2843,116.0
1452.8652,110.0
1453.4464,146.0
1454.0278,92.0
1454.6095,122.0
1455.1913,133.0
1455.7733,139.0
1456.3556,114.0
1456.9381,112.0
1457.5209,140.0
1458.1039,111.0
1458.6871,105.0
1459.2706,108.0
1459.8544,111.0
1460.4384,139.0
1461.0226,86.0
1461.6069,226.0
1462.1915,127.0
1462.7764,164.0
1463.3615,158.0
1463.9468,106.0
1464.5323,148.0
1465.1182,89.0
1465.7042,148.0
1466.2905,123.0
1466.8771,114.0
1467.4639,114.0
1468.0509,111.0
1468.6382,128.0
1469.2256,106.0
1469.8132,102.0
1470.4011,175.0
1470.9893,96.0
1471.5776,126.0
1472.1663,97.0
1472.7551,121.0
1473.3442,121.0
1473.9336,102.0
1474.5232,128.0
1475.113,100.0
1475.7031,129.0
1476.2935,119.0
1476.884,101.0
1477.4747,126.0
1478.0657,108.0
1478.6569,137.0
1479.2483,99.0
1479.84,116.0
1480.4319,145.0
1481.024,73.0
1481.6165,133.0
1482.2091,117.0
1482.802,122.0
1483.3951,107.0
1483.9885,97.0
1484.5822,122.0
1485.176,100.0
1485.7701,130.0
1486.3645,138.0
1486.9591,80.0
1487.5538,118.0
1488.1488,109.0
1488.744,121.0
1489.3395,116.0
1489.9352,126.0
1490.5311,131.0
1491.1273,98.0
1491.7238,108.0
1492.3204,120.0
1492.9174,84.0
1493.5145,130.0
1494.1119,85.0
1494.7096,116.0
1495.3075,123.0
1495.9056,156.0
1496.504,154.0
1497.1027,85.0
1497.7015,147.0
1498.3007,104.0
1498.9,95.0
1499.4996,103.0
1500.0995,91.0
1500.6996,100.0
1501.2998,96.0
1501.9003,86.0
1502.501,118.0
1503.1019,87.0
1503.7031,111.0
1504.3046,103.0
1504.9062,102.0
1505.5082,131.0
1506.1104,95.0
1506.7128,131.0
1507.3154,126.0
1507.9183,109.0
1508.5215,123.0
1509.1249,90.0
1509.7285,122.0
1510.3324,107.0
1510.9365,91.0
1511.5409,113.0
1512.1455,141.0
1512.7504,524.0
1513.3555,345.0
1513.9608,281.0
1514.5664,309.0
1515.1722,118.0
1515.7783,178.0
1516.3846,127.0
1516.9912,97.0
1517.598,118.0
1518.2051,114.0
1518.8124,101.0
1519.4199,122.0
1520.0277,82.0
1520.6357,126.0
1521.244,94.0
1521.8525,108.0
1522.4613,110.0
1523.0703,79.0
1523.6796,112.0
1524.2891,114.0
1524.8988,80.0
1525.5088,127.0
1526.119,97.0
1526.7295,139.0
1527.3402,130.0
1527.9512,108.0
1528.5624,106.0
1529.1738,84.0
1529.7855,108.0
1530.3975,105.0
1531.0096,92.0
1531.6221,109.0
1532.2347,95.0
1532.8477,116.0
1533.4608,93.0
1534.0742,91.0
1534.6879,129.0
1535.3018,111.0
1535.9159,122.0
1536.5303,107.0
1537.1449,65.0
1537.7598,114.0
1538.3749,97.0
1538.9902,87.0
1539.6058,113.0
1540.2217,101.0
1540.8378,100.0
1541.4541,113.0
1542.0707,85.0
1542.6875,98.0
1543.3046,101.0
1543.9219,77.0
1544.5394,119.0
1545.1572,109.0
1545.7753,125.0
1546.3936,117.0
1547.0121,83.0
1547.6309,109.0
1548.2499,85.0
1548.8691,107.0
1549.4886,124.0
1550.1084,92.0
1550.7284,111.0
1551.3486,127.0
1551.9691,85.0
1552.5898,144.0
1553.2109,105.0
1553.8323,115.0
1554.4539,110.0
1555.0757,97.0
1555.6978,110.0
1556.3201,105.0
1556.9426,100.0
1557.5654,140.0
1558.1885,106.0
1558.8118,130.0
1559.4353,114.0
1560.0591,111.0
1560.6831,118.0
1561.3074,83.0
1561.9319,80.0
1562.5566,119.0
1563.1816,89.0
1563.8069,100.0
1564.4324,124.0
1565.0581,99.0
1565.6841,99.0
1566.3103,81.0
1566.9368,79.0
1567.5636,105.0
1568.1907,88.0
1568.818,114.0
1569.4456,109.0
1570.0734,82.0
1570.7014,112.0
1571.3297,111.0
1571.9583,125.0
1572.587,119.0
1573.2161,90.0
1573.8453,107.0
1574.4749,96.0
1575.1046,83.0
1575.7346,108.0
1576.3649,89.0
1576.9954,86.0
1577.6261,114.0
1578.2572,85.0
1578.8885,100.0
1579.5201,95.0
1580.152,85.0
1580.784,81.0
1581.4164,93.0
1582.049,79.0
1582.6818,116.0
1583.3148,81.0
1583.9481,94.0
1584.5817,108.0
1585.2155,94.0
1585.8495,94.0
1586.4839,112.0
1587.1185,92.0
1587.7534,133.0
1588.3885,118.0
1589.0239,90.0
1589.6595,100.0
1590.2954,95.0
1590.9315,88.0
1591.5679,108.0
1592.2045,90.0
1592.8413,106.0
1593.4784,105.0
1594.1158,68.0
1594.7535,106.0
1595.3915,117.0
1596.0297,102.0
1596.6681,122.0
1597.3068,109.0
1597.9457,87.0
1598.5848,132.0
1599.2242,114.0
1599.8639,106.0
1600.5038,93.0
1601.144,94.0
1601.7845,116.0
1602.4253,136.0
1603.0663,95.0
1603.7075,124.0
1604.349,112.0
1604.9907,101.0
1605.6327,86.0
1606.2749,87.0
1606.9174,108.0
1607.5602,102.0
1608.2032,93.0
1608.8466,123.0
1609.4901,105.0
1610.1339,80.0
1610.778,91.0
1611.4222,108.0
1612.0668,87.0
1612.7115,105.0
1613.3567,104.0
1614.0021,76.0
1614.6477,130.0
1615.2936,103.0
1615.9397,104.0
1616.586,109.0
1617.2327,101.0
1617.8795,108.0
1618.5266,115.0
1619.1741,98.0
1619.8218,114.0
1620.4697,136.0
1621.1179,97.0
1621.7664,115.0
1622.415,109.0
1623.064,91.0
1623.7131,98.0
1624.3627,92.0
1625.0125,80.0
1625.6625,120.0
1626.3127,109.0
1626.9633,75.0
1627.614,104.0
1628.265,105.0
1628.9163,104.0
1629.5679,127.0
1630.2197,90.0
1630.8718,107.0
1631.5242,124.0
1632.1768,96.0
1632.8296,98.0
1633.4827,125.0
1634.1361,90.0
1634.7898,102.0
1635.4437,95.0
1636.0979,110.0
1636.7523,111.0
1637.407,101.0
1638.0619,71.0
1638.7172,95.0
1639.3727,110.0
1640.0284,88.0
1640.6844,158.0
1641.3407,122.0
1641.9972,115.0
1642.6539,106.0
1643.311,108.0
1643.9684,109.0
1644.626,226.0
1645.2838,218.0
1645.9419,118.0
1646.6002,191.0
1647.2589,115.0
1647.9178,106.0
1648.577,114.0
1649.2365,115.0
1649.8961,87.0
1650.556,107.0
1651.2163,96.0
1651.8768,104.0
1652.5376,100.0
1653.1986,100.0
1653.8599,80.0
1654.5214,100.0
1655.1832,77.0
1655.8453,115.0
1656.5077,114.0
1657.1703,96.0
1657.8331,123.0
1658.4962,120.0
1659.1597,98.0
1659.8234,82.0
1660.4873,118.0
1661.1515,109.0
1661.8159,96.0
1662.4806,105.0
1663.1456,101.0
1663.8109,115.0
1664.4764,103.0
1665.1422,80.0
1665.8082,105.0
1666.4746,106.0
1667.1412,90.0
1667.8081,117.0
1668.4752,103.0
1669.1426,81.0
1669.8102,109.0
1670.4781,91.0
1671.1464,87.0
1671.8148,109.0
1672.4835,97.0
1673.1525,82.0
1673.8218,122.0
1674.4913,108.0
1675.1611,80.0
1675.8312,100.0
1676.5015,108.0
1677.1721,82.0
1677.843,131.0
1678.5142,105.0
1679.1855,93.0
1679.8572,89.0
1680.5292,102.0
1681.2014,89.0
1681.8739,97.0
1682.5466,120.0
1683.2196,114.0
1683.893,127.0
1684.5665,155.0
1685.2404,85.0
1685.9144,115.0
1686.5887,121.0
1687.2634,86.0
1687.9384,89.0
1688.6135,112.0
1689.289,90.0
1689.9646,115.0
1690.6406,115.0
1691.3169,97.0
1691.9934,88.0
1692.6702,106.0
1693.3473,79.0
1694.0247,105.0
1694.7023,108.0
1695.3801,89.0
1696.0582,83.0
1696.7367,93.0
1697.4154,102.0
1698.0944,77.0
1698.7736,110.0
1699.4531,130.0
1700.1329,86.0
1700.813,107.0
1701.4933,117.0
1702.1738,87.0
1702.8547,115.0
1703.5359,101.0
1704.2173,86.0
1704.8989,137.0
1705.5809,140.0
1706.2632,89.0
1706.9457,108.0
1707.6284,115.0
1708.3115,105.0
1708.9949,104.0
1709.6785,113.0
1710.3623,118.0
1711.0465,102.0
1711.731,115.0
1712.4156,120.0
1713.1006,86.0
1713.7858,106.0
1714.4713,107.0
1715.1571,80.0
1715.8431,127.0
1716.5294,98.0
1717.2161,91.0
1717.903,95.0
1718.5901,109.0
1719.2775,78.0
1719.9652,90.0
1720.6532,110.0
1721.3414,128.0
1722.0299,104.0
1722.7188,120.0
1723.4078,116.0
1724.0972,88.0
1724.7869,99.0
1725.4768,82.0
1726.167,81.0
1726.8574,109.0
1727.5482,129.0
1728.2393,102.0
1728.9305,115.0
1729.6221,114.0
1730.314,88.0
1731.0061,85.0
1731.6985,101.0
1732.3911,96.0
1733.0841,71.0
1733.7773,89.0
1734.4708,108.0
1735.1647,87.0
1735.8588,101.0
1736.5531,107.0
1737.2477,88.0
1737.9426,84.0
1738.6378,103.0
1739.3333,102.0
1740.0289,98.0
1740.725,101.0
1741.4213,98.0
1742.1178,73.0
1742.8147,107.0
1743.5118,74.0
1744.2092,80.0
1744.9069,94.0
1745.6049,111.0
1746.3031,103.0
1747.0016,92.0
1747.7004,104.0
1748.3995,92.0
1749.0989,105.0
1749.7985,96.0
1750.4984,89.0
1751.1986,84.0
1751.899,93.0
1752.5999,91.0
1753.3009,89.0
1754.0022,102.0
1754.7039,96.0
1755.4058,85.0
1756.1079,88.0
1756.8103,90.0
1757.5131,117.0
1758.2161,78.0
1758.9193,104.0
1759.6229,107.0
1760.3268,88.0
1761.0309,85.0
1761.7354,118.0
1762.4401,97.0
1763.145,92.0
1763.8502,106.0
1764.5558,105.0
1765.2616,87.0
1765.9677,93.0
1766.6741,105.0
1767.3807,94.0
1768.0876,80.0
1768.7949,97.0
1769.5024,98.0
1770.2102,84.0
1770.9183,106.0
1771.6267,125.0
1772.3353,114.0
1773.0443,112.0
1773.7535,109.0
1774.463,82.0
1775.1729,70.0
1775.8829,106.0
1776.5933,114.0
1777.304,96.0
1778.0149,80.0
1778.7261,81.0
1779.4376,87.0
1780.1494,86.0
1780.8615,81.0
1781.5739,108.0
1782.2865,91.0
1782.9994,82.0
1783.7126,106.0
1784.4261,100.0
1785.1399,96.0
1785.854,99.0
1786.5684,105.0
1787.283,90.0
1787.9979,87.0
1788.7131,143.0
1789.4286,126.0
1790.1444,90.0
1790.8605,97.0
1791.5768,118.0
1792.2935,88.0
1793.0104,99.0
1793.7275,106.0
1794.4451,92.0
1795.1628,89.0
1795.8809,97.0
1796.5992,134.0
1797.3179,93.0
1798.0367,80.0
1798.756,102.0
1799.4755,105.0
1800.1953,79.0
1800.9154,108.0
1801.6357,111.0
1802.3564,85.0
1803.0774,77.0
1803.7986,102.0
1804.5201,107.0
1805.242,139.0
1805.964,274.0
1806.6864,281.0
1807.409,164.0
1808.1321,98.0
1808.8553,142.0
1809.5789,138.0
1810.3027,108.0
1811.0269,114.0
1811.7512,109.0
1812.476,117.0
1813.2009,77.0
1813.9261,104.0
1814.6517,121.0
1815.3776,119.0
1816.1038,110.0
1816.8302,100.0
1817.5569,83.0
1818.2839,72.0
1819.0112,75.0
1819.7389,95.0
1820.4668,87.0
1821.195,84.0
1821.9235,76.0
1822.6522,118.0
1823.3812,85.0
1824.1106,88.0
1824.8402,92.0
1825.5702,101.0
1826.3004,99.0
1827.0309,93.0
1827.7617,130.0
1828.4928,121.0
1829.2242,99.0
1829.9559,121.0
1830.6879,111.0
1831.4202,102.0
1832.1527,78.0
1832.8856,104.0
1833.6188,94.0
1834.3522,89.0
1835.0859,78.0
1835.82,96.0
1836.5543,93.0
1837.289,92.0
1838.0238,106.0
1838.759,132.0
1839.4945,111.0
1840.2303,91.0
1840.9664,130.0
1841.7028,123.0
1842.4395,116.0
1843.1764,86.0
1843.9137,102.0
1844.6512,108.0
1845.3892,91.0
1846.1273,79.0
1846.8657,84.0
1847.6045,89.0
1848.3435,84.0
1849.0829,91.0
1849.8225,110.0
1850.5624,110.0
1851.3026,90.0
1852.0431,111.0
1852.7839,99.0
1853.525,94.0
1854.2665,77.0
1855.0082,117.0
1855.7501,113.0
1856.4924,126.0
1857.235,124.0
1857.9779,164.0
1858.7211,241.0
1859.4646,169.0
1860.2084,122.0
1860.9525,135.0
1861.6969,111.0
1862.4415,100.0
1863.1865,85.0
1863.9318,100.0
1864.6774,103.0
1865.4232,101.0
1866.1694,58.0
1866.9159,107.0
1867.6627,119.0
1868.4098,117.0
1869.1571,85.0
1869.9048,97.0
1870.6527,109.0
1871.401,86.0
1872.1495,69.0
1872.8984,104.0
1873.6476,143.0
1874.3971,117.0
1875.1469,111.0
1875.8969,128.0
1876.6472,153.0
1877.3978,109.0
1878.1488,123.0
1878.9,102.0
1879.6516,128.0
1880.4034,99.0
1881.1556,73.0
1881.9081,105.0
1882.6609,91.0
1883.414,107.0
1884.1674,142.0
1884.921,366.0
1885.675,359.0
1886.4293,209.0
1887.1838,167.0
1887.9387,170.0
1888.6938,122.0
1889.4493,115.0
1890.2051,101.0
1890.9612,94.0
1891.7175,83.0
1892.4742,88.0
1893.2312,73.0
1893.9885,94.0
1894.7461,109.0
1895.504,101.0
1896.2622,101.0
1897.0208,104.0
1897.7795,135.0
1898.5387,107.0
1899.2981,90.0
1900.0579,99.0
1900.8179,99.0
1901.5782,97.0
1902.3389,71.0
1903.0999,93.0
1903.8611,115.0
1904.6227,108.0
1905.3845,82.0
1906.1467,81.0
1906.9092,120.0
1907.672,123.0
1908.435,92.0
1909.1985,81.0
1909.9622,102.0
1910.7262,101.0
1911.4905,107.0
1912.2551,114.0
1913.02,104.0
1913.7853,303.0
1914.5508,275.0
1915.3167,195.0
1916.0828,222.0
1916.8492,172.0
1917.616,110.0
1918.383,102.0
1919.1504,94.0
1919.9181,105.0
1920.686,94.0
1921.4543,87.0
1922.2229,96.0
1922.9918,100.0
1923.761,94.0
1924.5305,107.0
1925.3003,88.0
1926.0704,89.0
1926.8408,98.0
1927.6116,89.0
1928.3826,88.0
1929.1539,88.0
1929.9255,102.0
1930.6975,97.0
1931.4698,84.0
1932.2424,74.0
1933.0154,79.0
1933.7886,108.0
1934.5621,112.0
1935.3359,97.0
1936.1101,110.0
1936.8845,120.0
1937.6593,116.0
1938.4343,107.0
1939.2097,81.0
1939.9854,94.0
1940.7614,98.0
1941.5376,104.0
1942.3142,83.0
1943.0912,88.0
1943.8684,94.0
1944.646,99.0
1945.4238,85.0
1946.202,91.0
1946.9805,67.0
1947.7593,104.0
1948.5383,98.0
1949.3177,97.0
1950.0975,99.0
1950.8776,84.0
1951.658,99.0
1952.4386,104.0
1953.2196,112.0
1954.0009,130.0
1954.7825,91.0
1955.5643,99.0
1956.3466,68.0
1957.1292,69.0
1957.912,82.0
1958.6952,90.0
1959.4786,106.0
1960.2625,87.0
1961.0465,86.0
1961.8309,100.0
1962.6157,108.0
1963.4008,73.0
1964.1862,85.0
1964.9718,76.0
1965.7578,100.0
1966.5441,89.0
1967.3307,106.0
1968.1177,107.0
1968.9049,81.0
1969.6925,122.0
1970.4803,136.0
1971.2686,103.0
1972.057,113.0
1972.8458,112.0
1973.635,120.0
1974.4244,105.0
1975.2142,88.0
1976.0043,74.0
1976.7947,87.0
1977.5854,101.0
1978.3765,89.0
1979.1678,73.0
1979.9595,97.0
1980.7515,101.0
1981.5438,94.0
1982.3364,87.0
1983.1294,90.0
1983.9226,86.0
1984.7162,131.0
1985.5101,110.0
1986.3043,82.0
1987.0989,80.0
1987.8937,111.0
1988.6888,96.0
1989.4844,88.0
1990.2802,80.0
1991.0763,74.0
1991.8727,81.0
1992.6694,105.0
1993.4666,96.0
1994.2639,95.0
1995.0616,101.0
1995.8596,131.0
1996.658,101.0
1997.4567,105.0
1998.2556,75.0
1999.0549,81.0
1999.8546,103.0
2000.6545,93.0
2001.4548,99.0
2002.2554,88.0
2003.0563,77.0
2003.8575,95.0
2004.659,88.0
2005.4609,92.0
2006.2631,78.0
2007.0656,89.0
2007.8684,96.0
2008.6715,114.0
2009.475,134.0
2010.2788,105.0
2011.0829,125.0
2011.8873,167.0
2012.6921,145.0
2013.4972,107.0
2014.3026,108.0
2015.1083,95.0
2015.9143,102.0
2016.7207,126.0
2017.5273,89.0
2018.3344,79.0
2019.1417,76.0
2019.9493,94.0
2020.7573,90.0
2021.5657,84.0
2022.3743,77.0
2023.1832,97.0
2023.9926,96.0
2024.8021,99.0
2025.612,114.0
2026.4224,99.0
2027.2329,80.0
2028.0438,107.0
2028.855,119.0
2029.6665,118.0
2030.4784,110.0
2031.2905,95.0
2032.103,100.0
2032.9159,95.0
2033.729,101.0
2034.5425,116.0
2035.3563,109.0
2036.1704,102.0
2036.9849,96.0
2037.7997,118.0
2038.6147,113.0
2039.4302,73.0
2040.246,76.0
2041.062,87.0
2041.8784,109.0
2042.6952,107.0
2043.5123,94.0
2044.3297,93.0
2045.1475,84.0
2045.9656,112.0
2046.7839,110.0
2047.6027,102.0
2048.4216,84.0
2049.241,87.0
2050.0605,92.0
2050.8806,100.0
2051.701,121.0
2052.5217,130.0
2053.3428,104.0
2054.164,94.0
2054.9858,118.0
2055.8079,109.0
2056.6301,89.0
2057.453,94.0
2058.276,95.0
2059.099,104.0
2059.9229,82.0
2060.7468,90.0
2061.571,105.0
2062.3958,75.0
2063.2207,72.0
2064.046,106.0
2064.8716,101.0
2065.6975,102.0
2066.5237,94.0
2067.3503,75.0
2068.1772,95.0
2069.0046,93.0
2069.8323,80.0
2070.6602,88.0
2071.4885,89.0
2072.3171,82.0
2073.146,98.0
2073.9753,92.0
2074.805,103.0
2075.6348,97.0
2076.465,82.0
2077.2957,94.0
2078.1265,89.0
2078.9578,101.0
2079.7893,101.0
2080.6213,98.0
2081.4536,87.0
2082.2861,104.0
2083.1191,143.0
2083.9524,121.0
2084.786,98.0
2085.6199,107.0
2086.454,92.0
2087.2886,88.0
2088.1235,95.0
2088.9587,79.0
2089.7944,102.0
2090.6304,75.0
2091.4666,86.0
2092.3032,96.0
2093.1401,95.0
2093.9773,96.0
2094.815,97.0
2095.6528,83.0
2096.4912,96.0
2097.3298,80.0
2098.1687,91.0
2099.008,88.0
2099.8477,86.0
2100.6875,82.0
2101.5278,94.0
2102.3684,84.0
2103.2095,73.0
2104.0508,106.0
2104.8923,79.0
2105.7344,82.0
2106.5767,87.0
2107.4192,95.0
2108.2622,74.0
2109.1055,92.0
2109.9492,101.0
2110.7932,80.0
2111.6375,89.0
2112.4822,96.0
2113.3271,92.0
2114.1724,82.0
2115.018,101.0
2115.864,81.0
2116.7104,88.0
2117.5571,83.0
2118.404,86.0
2119.2515,87.0
2120.099,90.0
2120.9473,99.0
2121.7957,90.0
2122.6443,91.0
2123.4934,85.0
2124.3428,90.0
2125.1926,91.0
2126.0427,101.0
2126.893,91.0
2127.744,94.0
2128.595,90.0
2129.4463,90.0
2130.298,90.0
2131.1501,82.0
2132.0027,91.0
2132.8555,81.0
2133.7085,96.0
2134.562,103.0
2135.4158,82.0
2136.27,74.0
2137.1245,99.0
2137.9792,115.0
2138.8345,91.0
2139.69,95.0
2140.546,88.0
2141.402,90.0
2142.2585,113.0
2143.1155,134.0
2143.9727,121.0
2144.8303,113.0
2145.6882,90.0
2146.5464,92.0
2147.405,101.0
2148.264,75.0
2149.1233,98.0
2149.983,95.0
2150.843,94.0
2151.7034,96.0
2152.564,89.0
2153.425,94.0
2154.2864,84.0
2155.1482,90.0
2156.0103,91.0
2156.8726,93.0
2157.7354,91.0
2158.5984,95.0
2159.462,91.0
2160.3257,90.0
2161.1897,112.0
2162.0542,99.0
2162.919,93.0
2163.7842,78.0
2164.6497,87.0
2165.5156,95.0
2166.3818,95.0
2167.2483,82.0
2168.1152,121.0
2168.9824,111.0
2169.85,104.0
2170.718,101.0
2171.5864,93.0
2172.455,99.0
2173.324,96.0
2174.1934,91.0
2175.063,78.0
2175.933,98.0
2176.8035,91.0
2177.674,116.0
2178.5452,99.0
2179.4165,95.0
2180.2883,91.0
2181.1604,101.0
2182.033,96.0
2182.9058,90.0
2183.7788,88.0
2184.6523,102.0
2185.5261,90.0
2186.4004,84.0
2187.275,96.0
2188.15,89.0
2189.0251,98.0
2189.9006,99.0
2190.7766,98.0
2191.6528,86.0
2192.5295,81.0
2193.4065,85.0
2194.284,102.0
2195.1616,117.0
2196.0398,108.0
2196.9182,110.0
2197.7969,97.0
2198.676,103.0
2199.5554,92.0
2200.4353,93.0
2201.3154,92.0
2202.196,95.0
2203.077,74.0
2203.9583,109.0
2204.8398,101.0
2205.7217,94.0
2206.604,88.0
2207.4866,84.0
2208.3696,85.0
2209.253,104.0
2210.1367,84.0
2211.0208,92.0
2211.9053,94.0
2212.79,108.0
2213.675,127.0
2214.5605,115.0
2215.4463,120.0
2216.3325,104.0
2217.219,97.0
2218.106,115.0
2218.9932,95.0
2219.8809,85.0
2220.7688,107.0
2221.6572,103.0
2222.546,104.0
2223.4348,112.0
2224.3242,99.0
2225.2139,90.0
2226.104,88.0
2226.9944,108.0
2227.8853,103.0
2228.7764,104.0
2229.668,99.0
2230.5598,94.0
2231.4521,97.0
2232.3447,86.0
2233.2375,103.0
2234.1309,88.0
2235.0244,127.0
2235.9185,102.0
2236.8127,86.0
2237.7075,102.0
2238.6025,119.0
2239.498,105.0
2240.3938,96.0
2241.29,80.0
2242.1865,102.0
2243.0835,109.0
2243.9807,101.0
2244.8784,112.0
2245.7764,109.0
2246.6746,85.0
2247.5732,97.0
2248.4722,97.0
2249.3716,104.0
2250.2712,79.0
2251.1714,121.0
2252.0718,98.0
2252.9727,108.0
2253.8738,102.0
2254.7754,106.0
2255.6772,93.0
2256.5796,101.0
2257.4822,97.0
2258.3853,107.0
2259.2886,115.0
2260.1924,107.0
2261.0964,125.0
2262.001,113.0
2262.9058,84.0
2263.811,117.0
2264.7166,75.0
2265.6226,108.0
2266.5288,88.0
2267.4353,95.0
2268.3423,81.0
2269.2495,88.0
2270.1572,97.0
2271.0652,93.0
2271.9736,112.0
2272.8823,107.0
2273.7915,106.0
2274.701,118.0
2275.6108,149.0
2276.521,137.0
2277.4316,133.0
2278.3425,126.0
2279.254,143.0
2280.1655,113.0
2281.0776,94.0
2281.99,102.0
2282.9028,89.0
2283.816,108.0
2284.7295,108.0
2285.6433,103.0
2286.5576,113.0
2287.4722,84.0
2288.3872,91.0
2289.3025,87.0
2290.2183,98.0
2291.1343,89.0
2292.0508,92.0
2292.9675,122.0
2293.8848,124.0
2294.8022,102.0
2295.7202,128.0
2296.6384,105.0
2297.5571,94.0
2298.476,104.0
2299.3955,98.0
2300.3152,103.0
2301.2354,115.0
2302.1558,110.0
2303.0767,124.0
2303.9978,112.0
2304.9194,116.0
2305.8413,101.0
2306.7637,85.0
2307.6863,125.0
2308.6094,117.0
2309.5327,106.0
2310.4565,83.0
2311.3806,104.0
2312.3052,107.0
2313.23,91.0
2314.1553,110.0
2315.081,83.0
2316.007,119.0
2316.9336,104.0
2317.8604,113.0
2318.7876,132.0
2319.715,138.0
2320.643,132.0
2321.5713,129.0
2322.5,102.0
2323.429,106.0
2324.3584,101.0
2325.288,87.0
2326.2183,103.0
2327.1487,119.0
2328.0796,127.0
2329.0107,132.0
2329.9424,127.0
2330.8743,108.0
2331.8066,111.0
2332.7393,100.0
2333.6724,107.0
2334.6057,103.0
2335.5396,100.0
2336.4739,93.0
2337.4084,94.0
2338.3435,107.0
2339.2788,110.0
2340.2146,79.0
2341.1506,87.0
2342.0872,108.0
2343.024,100.0
2343.9612,96.0
2344.8987,122.0
2345.8367,144.0
2346.775,124.0
2347.7136,126.0
2348.6526,123.0
2349.592,118.0
2350.532,109.0
2351.4722,96.0
2352.4128,97.0
2353.3538,114.0
2354.2952,91.0
2355.2368,108.0
2356.179,95.0
2357.1213,122.0
2358.0642,101.0
2359.0073,104.0
2359.951,104.0
2360.895,86.0
2361.8394,118.0
2362.7842,121.0
2363.7292,117.0
2364.6748,133.0
2365.6206,103.0
2366.567,122.0
2367.5134,108.0
2368.4604,105.0
2369.4077,102.0
2370.3555,124.0
2371.3037,94.0
2372.2522,108.0
2373.2012,115.0
2374.1504,99.0
2375.1,93.0
2376.05,114.0
2377.0005,100.0
2377.9512,97.0
2378.9023,118.0
2379.854,141.0
2380.806,128.0
2381.7583,90.0
2382.711,88.0
2383.664,111.0
2384.6174,109.0
2385.5713,105.0
2386.5256,102.0
2387.4802,123.0
2388.4353,129.0
2389.3906,141.0
2390.3464,127.0
2391.3025,99.0
2392.259,98.0
2393.2158,86.0
2394.173,93.0
2395.1309,104.0
2396.0889,110.0
2397.0474,82.0
2398.006,109.0
2398.9653,116.0
2399.9248,99.0
2400.8848,106.0
2401.8452,88.0
2402.806,98.0
2403.767,84.0
2404.7285,119.0
2405.6904,117.0
2406.6526,112.0
2407.6152,111.0
2408.5784,96.0
2409.5417,103.0
2410.5056,102.0
2411.4697,111.0
2412.4343,112.0
2413.3994,107.0
2414.3647,123.0
2415.3306,89.0
2416.2966,101.0
2417.2632,110.0
2418.23,108.0
2419.1973,89.0
2420.165,92.0
2421.133,99.0
2422.1016,99.0
2423.0703,105.0
2424.0396,106.0
2425.0093,115.0
2425.9792,94.0
2426.9497,91.0
2427.9204,113.0
2428.8916,113.0
2429.863,91.0
2430.835,116.0
2431.8074,98.0
2432.78,113.0
2433.7532,106.0
2434.7266,93.0
2435.7004,101.0
2436.6748,104.0
2437.6494,91.0
2438.6245,98.0
2439.5999,105.0
2440.5757,97.0
2441.552,96.0
2442.5286,100.0
2443.5056,94.0
2444.483,82.0
2445.4607,123.0
2446.439,76.0
2447.4175,108.0
2448.3965,118.0
2449.3757,117.0
2450.3555,103.0
2451.3357,107.0
2452.3162,107.0
2453.297,94.0
2454.2783,124.0
2455.26,90.0
2456.2422,86.0
2457.2246,102.0
2458.2075,93.0
2459.191,97.0
2460.1746,75.0
2461.1587,96.0
2462.143,90.0
2463.128,99.0
2464.1133,105.0
2465.0989,119.0
2466.085,111.0
2467.0713,103.0
2468.058,88.0
2469.0454,77.0
2470.033,98.0
2471.021,95.0
2472.0095,104.0
2472.9983,81.0
2473.9875,94.0
2474.977,90.0
2475.967,99.0
2476.9575,80.0
2477.9482,96.0
2478.9395,107.0
2479.931,106.0
2480.9229,112.0
2481.9153,121.0
2482.908,99.0
2483.9011,95.0
2484.8948,95.0
2485.8887,88.0
2486.883,107.0
2487.878,104.0
2488.873,92.0
2489.8687,86.0
2490.8645,99.0
2491.8608,101.0
2492.8577,99.0
2493.8547,94.0
2494.8523,123.0
2495.8503,102.0
2496.8486,112.0
2497.8474,126.0
2498.8464,101.0
2499.846,111.0
2500.846,101.0
2501.8462,115.0
2502.847,84.0
2503.8481,100.0
2504.8496,105.0
2505.8516,83.0
2506.854,102.0
2507.8567,102.0
2508.8599,88.0
2509.8635,85.0
2510.8674,100.0
2511.8718,88.0
2512.8765,88.0
2513.8816,111.0
2514.8872,96.0
2515.893,105.0
2516.8994,88.0
2517.9062,100.0
2518.9133,99.0
2519.921,97.0
2520.929,112.0
2521.9373,107.0
2522.946,89.0
2523.9553,105.0
2524.9648,100.0
2525.9749,97.0
2526.9854,84.0
2527.996,88.0
2529.0073,85.0
2530.019,113.0
2531.031,87.0
2532.0435,99.0
2533.0562,97.0
2534.0693,109.0
2535.083,95.0
2536.097,92.0
2537.1113,122.0
