M/Z,Intensity
1437.2618,236.0
1437.8368,189.0
1438.412,244.0
1438.9873,184.0
1439.5629,261.0
1440.1387,226.0
1440.7147,237.0
1441.291,262.0
1441.8676,190.0
1442.4443,275.0
1443.0214,185.0
1443.5985,262.0
1444.1759,248.0
1444.7535,273.0
1445.3314,261.0
1445.9095,231.0
1446.4879,299.0
1447.0665,198.0
1447.6454,256.0
1448.2245,241.0
1448.8038,231.0
1449.3833,280.0
1449.963,209.0
1450.543,319.0
1451.1232,206.0
1451.7036,249.0
1452.2843,240.0
1452.8652,195.0
1453.4464,274.0
1454.0278,189.0
1454.6095,277.0
1455.1913,247.0
1455.7733,219.0
1456.3556,286.0
1456.9381,185.0
1457.5209,271.0
1458.1039,205.0
1458.6871,238.0
1459.2706,246.0
1459.8544,211.0
1460.4384,248.0
1461.0226,178.0
1461.6069,323.0
1462.1915,228.0
1462.7764,260.0
1463.3615,284.0
1463.9468,203.0
1464.5323,280.0
1465.1182,217.0
1465.7042,277.0
1466.2905,269.0
1466.8771,226.0
1467.4639,299.0
1468.0509,191.0
1468.6382,276.0
1469.2256,244.0
1469.8132,203.0
1470.4011,297.0
1470.9893,184.0
1471.5776,303.0
1472.1663,206.0
1472.7551,246.0
1473.3442,261.0
1473.9336,221.0
1474.5232,323.0
1475.113,245.0
1475.7031,300.0
1476.2935,298.0
1476.884,202.0
1477.4747,296.0
1478.0657,208.0
1478.6569,284.0
1479.2483,270.0
1479.84,232.0
1480.4319,282.0
1481.024,168.0
1481.6165,290.0
1482.2091,203.0
1482.802,235.0
1483.3951,299.0
1483.9885,185.0
1484.5822,322.0
1485.176,229.0
1485.7701,262.0
1486.3645,260.0
1486.9591,177.0
1487.5538,250.0
1488.1488,206.0
1488.744,259.0
1489.3395,233.0
1489.9352,197.0
1490.5311,296.0
1491.1273,185.0
1491.7238,249.0
1492.3204,253.0
1492.9174,187.0
1493.5145,247.0
1494.1119,206.0
1494.7096,298.0
1495.3075,365.0
1495.9056,293.0
1496.504,381.0
1497.1027,225.0
1497.7015,308.0
1498.3007,233.0
1498.9,219.0
1499.4996,273.0
1500.0995,195.0
1500.6996,244.0
1501.2998,260.0
1501.9003,223.0
1502.501,310.0
1503.1019,207.0
1503.7031,274.0
1504.3046,249.0
1504.9062,210.0
1505.5082,268.0
1506.1104,196.0
1506.7128,279.0
1507.3154,237.0
1507.9183,208.0
1508.5215,339.0
1509.1249,214.0
1509.7285,264.0
1510.3324,243.0
1510.9365,186.0
1511.5409,281.0
1512.1455,295.0
1512.7504,981.0
1513.3555,661.0
1513.9608,519.0
1514.5664,570.0
1515.1722,213.0
1515.7783,345.0
1516.3846,287.0
1516.9912,222.0
1517.598,269.0
1518.2051,227.0
1518.8124,231.0
1519.4199,289.0
1520.0277,212.0
1520.6357,248.0
1521.244,225.0
1521.8525,207.0
1522.4613,240.0
1523.0703,202.0
1523.6796,235.0
1524.2891,246.0
1524.8988,234.0
1525.5088,291.0
1526.119,210.0
1526.7295,264.0
1527.3402,273.0
1527.9512,184.0
1528.5624,313.0
1529.1738,184.0
1529.7855,248.0
1530.3975,254.0
1531.0096,190.0
1531.6221,260.0
1532.2347,214.0
1532.8477,204.0
1533.4608,226.0
1534.0742,210.0
1534.6879,297.0
1535.3018,290.0
1535.9159,218.0
1536.5303,284.0
1537.1449,213.0
1537.7598,251.0
1538.3749,250.0
1538.9902,208.0
1539.6058,243.0
1540.2217,214.0
1540.8378,239.0
1541.4541,227.0
1542.0707,195.0
1542.6875,261.0
1543.3046,253.0
1543.9219,187.0
1544.5394,262.0
1545.1572,208.0
1545.7753,256.0
1546.3936,256.0
1547.0121,198.0
1547.6309,271.0
1548.2499,205.0
1548.8691,221.0
1549.4886,282.0
1550.1084,179.0
1550.7284,296.0
1551.3486,301.0
1551.9691,217.0
1552.5898,320.0
1553.2109,256.0
1553.8323,256.0
1554.4539,290.0
1555.0757,192.0
1555.6978,247.0
1556.3201,262.0
1556.9426,198.0
1557.5654,263.0
1558.1885,213.0
1558.8118,252.0
1559.4353,313.0
1560.0591,210.0
1560.6831,330.0
1561.3074,251.0
1561.9319,219.0
1562.5566,243.0
1563.1816,205.0
1563.8069,203.0
1564.4324,267.0
1565.0581,188.0
1565.6841,237.0
1566.3103,196.0
1566.9368,181.0
1567.5636,220.0
1568.1907,188.0
1568.818,228.0
1569.4456,298.0
1570.0734,199.0
1570.7014,318.0
1571.3297,275.0
1571.9583,221.0
1572.587,246.0
1573.2161,214.0
1573.8453,218.0
1574.4749,276.0
1575.1046,170.0
1575.7346,267.0
1576.3649,234.0
1576.9954,187.0
1577.6261,243.0
1578.2572,207.0
1578.8885,204.0
1579.5201,290.0
1580.152,182.0
1580.784,239.0
1581.4164,276.0
1582.049,220.0
1582.6818,256.0
1583.3148,241.0
1583.9481,196.0
1584.5817,263.0
1585.2155,250.0
1585.8495,206.0
1586.4839,301.0
1587.1185,215.0
1587.7534,282.0
1588.3885,308.0
1589.0239,189.0
1589.6595,232.0
1590.2954,243.0
1590.9315,222.0
1591.5679,239.0
1592.2045,229.0
1592.8413,216.0
1593.4784,235.0
1594.1158,186.0
1594.7535,219.0
1595.3915,268.0
1596.0297,193.0
1596.6681,274.0
1597.3068,219.0
1597.9457,213.0
1598.5848,286.0
1599.2242,223.0
1599.8639,246.0
1600.5038,268.0
1601.144,195.0
1601.7845,220.0
1602.4253,288.0
1603.0663,224.0
1603.7075,285.0
1604.349,241.0
1604.9907,195.0
1605.6327,284.0
1606.2749,221.0
1606.9174,201.0
1607.5602,246.0
1608.2032,207.0
1608.8466,202.0
1609.4901,248.0
1610.1339,190.0
1610.778,228.0
1611.4222,247.0
1612.0668,188.0
1612.7115,267.0
1613.3567,276.0
1614.0021,219.0
1614.6477,219.0
1615.2936,236.0
1615.9397,194.0
1616.586,257.0
1617.2327,216.0
1617.8795,232.0
1618.5266,268.0
1619.1741,201.0
1619.8218,238.0
1620.4697,275.0
1621.1179,196.0
1621.7664,264.0
1622.415,283.0
1623.064,230.0
1623.7131,279.0
1624.3627,275.0
1625.0125,210.0
1625.6625,274.0
1626.3127,231.0
1626.9633,202.0
1627.614,256.0
1628.265,235.0
1628.9163,224.0
1629.5679,275.0
1630.2197,219.0
1630.8718,230.0
1631.5242,277.0
1632.1768,220.0
1632.8296,225.0
1633.4827,271.0
1634.1361,178.0
1634.7898,276.0
1635.4437,265.0
1636.0979,184.0
1636.7523,252.0
1637.407,225.0
1638.0619,188.0
1638.7172,260.0
1639.3727,277.0
1640.0284,214.0
1640.6844,468.0
1641.3407,341.0
1641.9972,238.0
1642.6539,313.0
1643.311,254.0
1643.9684,222.0
1644.626,401.0
1645.2838,368.0
1645.9419,243.0
1646.6002,354.0
1647.2589,263.0
1647.9178,271.0
1648.577,326.0
1649.2365,234.0
1649.8961,215.0
1650.556,239.0
1651.2163,201.0
1651.8768,215.0
1652.5376,229.0
1653.1986,210.0
1653.8599,198.0
1654.5214,232.0
1655.1832,210.0
1655.8453,224.0
1656.5077,249.0
1657.1703,201.0
1657.8331,242.0
1658.4962,259.0
1659.1597,205.0
1659.8234,221.0
1660.4873,224.0
1661.1515,167.0
1661.8159,220.0
1662.4806,253.0
1663.1456,186.0
1663.8109,225.0
1664.4764,275.0
1665.1422,217.0
1665.8082,267.0
1666.4746,283.0
1667.1412,215.0
1667.8081,242.0
1668.4752,265.0
1669.1426,229.0
1669.8102,212.0
1670.4781,230.0
1671.1464,193.0
1671.8148,218.0
1672.4835,216.0
1673.1525,187.0
1673.8218,241.0
1674.4913,257.0
1675.1611,183.0
1675.8312,216.0
1676.5015,238.0
1677.1721,186.0
1677.843,240.0
1678.5142,256.0
1679.1855,186.0
1679.8572,209.0
1680.5292,216.0
1681.2014,182.0
1681.8739,246.0
1682.5466,297.0
1683.2196,216.0
1683.893,262.0
1684.5665,283.0
1685.2404,205.0
1685.9144,220.0
1686.5887,261.0
1687.2634,204.0
1687.9384,235.0
1688.6135,243.0
1689.289,227.0
1689.9646,198.0
1690.6406,233.0
1691.3169,202.0
1691.9934,156.0
1692.6702,246.0
1693.3473,219.0
1694.0247,177.0
1694.7023,215.0
1695.3801,234.0
1696.0582,188.0
1696.7367,225.0
1697.4154,239.0
1698.0944,195.0
1698.7736,275.0
1699.4531,295.0
1700.1329,201.0
1700.813,271.0
1701.4933,279.0
1702.1738,194.0
1702.8547,218.0
1703.5359,235.0
1704.2173,204.0
1704.8989,242.0
1705.5809,270.0
1706.2632,225.0
1706.9457,217.0
1707.6284,261.0
1708.3115,251.0
1708.9949,225.0
1709.6785,239.0
1710.3623,238.0
1711.0465,187.0
1711.731,217.0
1712.4156,245.0
1713.1006,188.0
1713.7858,227.0
1714.4713,234.0
1715.1571,190.0
1715.8431,241.0
1716.5294,232.0
1717.2161,187.0
1717.903,222.0
1718.5901,254.0
1719.2775,199.0
1719.9652,204.0
1720.6532,254.0
1721.3414,216.0
1722.0299,208.0
1722.7188,254.0
1723.4078,250.0
1724.0972,204.0
1724.7869,251.0
1725.4768,250.0
1726.167,176.0
1726.8574,218.0
1727.5482,258.0
1728.2393,183.0
1728.9305,223.0
1729.6221,239.0
1730.314,212.0
1731.0061,180.0
1731.6985,191.0
1732.3911,218.0
1733.0841,210.0
1733.7773,245.0
1734.4708,259.0
1735.1647,176.0
1735.8588,232.0
1736.5531,227.0
1737.2477,194.0
1737.9426,199.0
1738.6378,239.0
1739.3333,233.0
1740.0289,186.0
1740.725,256.0
1741.4213,259.0
1742.1178,178.0
1742.8147,245.0
1743.5118,226.0
1744.2092,173.0
1744.9069,213.0
1745.6049,231.0
1746.3031,235.0
1747.0016,189.0
1747.7004,234.0
1748.3995,198.0
1749.0989,196.0
1749.7985,245.0
1750.4984,250.0
1751.1986,242.0
1751.899,220.0
1752.5999,244.0
1753.3009,205.0
1754.0022,204.0
1754.7039,249.0
1755.4058,250.0
1756.1079,204.0
1756.8103,243.0
1757.5131,235.0
1758.2161,207.0
1758.9193,231.0
1759.6229,266.0
1760.3268,237.0
1761.0309,195.0
1761.7354,262.0
1762.4401,242.0
1763.145,189.0
1763.8502,256.0
1764.5558,258.0
1765.2616,214.0
1765.9677,224.0
1766.6741,229.0
1767.3807,254.0
1768.0876,217.0
1768.7949,249.0
1769.5024,249.0
1770.2102,194.0
1770.9183,213.0
1771.6267,265.0
1772.3353,223.0
1773.0443,211.0
1773.7535,279.0
1774.463,221.0
1775.1729,195.0
1775.8829,209.0
1776.5933,262.0
1777.304,219.0
1778.0149,206.0
1778.7261,236.0
1779.4376,274.0
1780.1494,191.0
1780.8615,229.0
1781.5739,232.0
1782.2865,215.0
1782.9994,190.0
1783.7126,227.0
1784.4261,242.0
1785.1399,168.0
1785.854,233.0
1786.5684,233.0
1787.283,216.0
1787.9979,227.0
1788.7131,265.0
1789.4286,260.0
1790.1444,201.0
1790.8605,246.0
1791.5768,246.0
1792.2935,180.0
1793.0104,193.0
1793.7275,266.0
1794.4451,231.0
1795.1628,182.0
1795.8809,214.0
1796.5992,316.0
1797.3179,291.0
1798.0367,195.0
1798.756,256.0
1799.4755,248.0
1800.1953,207.0
1800.9154,233.0
1801.6357,232.0
1802.3564,208.0
1803.0774,192.0
1803.7986,226.0
1804.5201,230.0
1805.242,233.0
1805.964,329.0
1806.6864,401.0
1807.409,296.0
1808.1321,193.0
1808.8553,275.0
1809.5789,270.0
1810.3027,248.0
1811.0269,271.0
1811.7512,269.0
1812.476,246.0
1813.2009,238.0
1813.9261,244.0
1814.6517,249.0
1815.3776,262.0
1816.1038,226.0
1816.8302,265.0
1817.5569,260.0
1818.2839,220.0
1819.0112,206.0
1819.7389,225.0
1820.4668,231.0
1821.195,205.0
1821.9235,223.0
1822.6522,222.0
1823.3812,261.0
1824.1106,199.0
1824.8402,228.0
1825.5702,247.0
1826.3004,190.0
1827.0309,214.0
1827.7617,296.0
1828.4928,279.0
1829.2242,218.0
1829.9559,233.0
1830.6879,244.0
1831.4202,266.0
1832.1527,191.0
1832.8856,262.0
1833.6188,251.0
1834.3522,236.0
1835.0859,191.0
1835.82,239.0
1836.5543,278.0
1837.289,215.0
1838.0238,246.0
1838.759,288.0
1839.4945,270.0
1840.2303,224.0
1840.9664,222.0
1841.7028,286.0
1842.4395,249.0
1843.1764,217.0
1843.9137,205.0
1844.6512,249.0
1845.3892,178.0
1846.1273,220.0
1846.8657,232.0
1847.6045,233.0
1848.3435,203.0
1849.0829,176.0
1849.8225,240.0
1850.5624,263.0
1851.3026,228.0
1852.0431,201.0
1852.7839,267.0
1853.525,264.0
1854.2665,217.0
1855.0082,211.0
1855.7501,274.0
1856.4924,268.0
1857.235,234.0
1857.9779,275.0
1858.7211,313.0
1859.4646,283.0
1860.2084,201.0
1860.9525,264.0
1861.6969,234.0
1862.4415,238.0
1863.1865,204.0
1863.9318,230.0
1864.6774,255.0
1865.4232,229.0
1866.1694,217.0
1866.9159,233.0
1867.6627,307.0
1868.4098,315.0
1869.1571,242.0
1869.9048,256.0
1870.6527,244.0
1871.401,242.0
1872.1495,220.0
1872.8984,220.0
1873.6476,246.0
1874.3971,222.0
1875.1469,204.0
1875.8969,270.0
1876.6472,315.0
1877.3978,305.0
1878.1488,219.0
1878.9,223.0
1879.6516,230.0
1880.4034,208.0
1881.1556,193.0
1881.9081,262.0
1882.6609,268.0
1883.414,271.0
1884.1674,293.0
1884.921,653.0
1885.675,663.0
1886.4293,473.0
1887.1838,346.0
1887.9387,367.0
1888.6938,307.0
1889.4493,245.0
1890.2051,218.0
1890.9612,212.0
1891.7175,263.0
1892.4742,230.0
1893.2312,229.0
1893.9885,216.0
1894.7461,306.0
1895.504,321.0
1896.2622,256.0
1897.0208,303.0
1897.7795,305.0
1898.5387,299.0
1899.2981,202.0
1900.0579,248.0
1900.8179,248.0
1901.5782,252.0
1902.3389,235.0
1903.0999,219.0
1903.8611,218.0
1904.6227,273.0
1905.3845,230.0
1906.1467,204.0
1906.9092,242.0
1907.672,258.0
1908.435,240.0
1909.1985,209.0
1909.9622,233.0
1910.7262,251.0
1911.4905,374.0
1912.2551,295.0
1913.02,289.0
1913.7853,772.0
1914.5508,604.0
1915.3167,420.0
1916.0828,462.0
1916.8492,320.0
1917.616,279.0
1918.383,243.0
1919.1504,226.0
1919.9181,238.0
1920.686,251.0
1921.4543,243.0
1922.2229,216.0
1922.9918,231.0
1923.761,257.0
1924.5305,233.0
1925.3003,240.0
1926.0704,204.0
1926.8408,224.0
1927.6116,249.0
1928.3826,272.0
1929.1539,242.0
1929.9255,259.0
1930.6975,259.0
1931.4698,234.0
1932.2424,202.0
1933.0154,224.0
1933.7886,236.0
1934.5621,247.0
1935.3359,246.0
1936.1101,216.0
1936.8845,267.0
1937.6593,336.0
1938.4343,282.0
1939.2097,234.0
1939.9854,240.0
1940.7614,283.0
1941.5376,280.0
1942.3142,219.0
1943.0912,218.0
1943.8684,226.0
1944.646,225.0
1945.4238,217.0
1946.202,180.0
1946.9805,218.0
1947.7593,256.0
1948.5383,246.0
1949.3177,203.0
1950.0975,229.0
1950.8776,233.0
1951.658,264.0
1952.4386,260.0
1953.2196,271.0
1954.0009,306.0
1954.7825,355.0
1955.5643,311.0
1956.3466,222.0
1957.1292,209.0
1957.912,249.0
1958.6952,240.0
1959.4786,228.0
1960.2625,216.0
1961.0465,208.0
1961.8309,252.0
1962.6157,258.0
1963.4008,218.0
1964.1862,213.0
1964.9718,233.0
1965.7578,245.0
1966.5441,277.0
1967.3307,267.0
1968.1177,227.0
1968.9049,262.0
1969.6925,290.0
1970.4803,510.0
1971.2686,365.0
1972.057,382.0
1972.8458,385.0
1973.635,288.0
1974.4244,226.0
1975.2142,222.0
1976.0043,231.0
1976.7947,238.0
1977.5854,269.0
1978.3765,206.0
1979.1678,199.0
1979.9595,233.0
1980.7515,230.0
1981.5438,215.0
1982.3364,230.0
1983.1294,216.0
1983.9226,246.0
1984.7162,278.0
1985.5101,248.0
1986.3043,246.0
1987.0989,200.0
1987.8937,211.0
1988.6888,251.0
1989.4844,194.0
1990.2802,200.0
1991.0763,198.0
1991.8727,237.0
1992.6694,276.0
1993.4666,267.0
1994.2639,273.0
1995.0616,262.0
1995.8596,241.0
1996.658,291.0
1997.4567,260.0
1998.2556,229.0
1999.0549,235.0
1999.8546,220.0
2000.6545,219.0
2001.4548,220.0
2002.2554,181.0
2003.0563,207.0
2003.8575,209.0
2004.659,234.0
2005.4609,228.0
2006.2631,216.0
2007.0656,209.0
2007.8684,214.0
2008.6715,266.0
2009.475,362.0
2010.2788,324.0
2011.0829,295.0
2011.8873,373.0
2012.6921,323.0
2013.4972,297.0
2014.3026,257.0
2015.1083,240.0
2015.9143,239.0
2016.7207,235.0
2017.5273,229.0
2018.3344,201.0
2019.1417,202.0
2019.9493,240.0
2020.7573,287.0
2021.5657,220.0
2022.3743,188.0
2023.1832,163.0
2023.9926,231.0
2024.8021,211.0
2025.612,279.0
2026.4224,262.0
2027.2329,237.0
2028.0438,241.0
2028.855,281.0
2029.6665,278.0
2030.4784,265.0
2031.2905,231.0
2032.103,218.0
2032.9159,236.0
2033.729,243.0
2034.5425,219.0
2035.3563,232.0
2036.1704,194.0
2036.9849,217.0
2037.7997,223.0
2038.6147,237.0
2039.4302,216.0
2040.246,187.0
2041.062,221.0
2041.8784,272.0
2042.6952,242.0
2043.5123,234.0
2044.3297,204.0
2045.1475,209.0
2045.9656,196.0
2046.7839,215.0
2047.6027,211.0
2048.4216,241.0
2049.241,213.0
2050.0605,232.0
2050.8806,256.0
2051.701,247.0
2052.5217,257.0
2053.3428,231.0
2054.164,225.0
2054.9858,240.0
2055.8079,243.0
2056.6301,253.0
2057.453,220.0
2058.276,188.0
2059.099,203.0
2059.9229,226.0
2060.7468,224.0
2061.571,221.0
2062.3958,196.0
2063.2207,204.0
2064.046,225.0
2064.8716,228.0
2065.6975,220.0
2066.5237,249.0
2067.3503,241.0
2068.1772,209.0
2069.0046,224.0
2069.8323,234.0
2070.6602,227.0
2071.4885,212.0
2072.3171,208.0
2073.146,199.0
2073.9753,199.0
2074.805,234.0
2075.6348,219.0
2076.465,226.0
2077.2957,212.0
2078.1265,185.0
2078.9578,199.0
2079.7893,216.0
2080.6213,238.0
2081.4536,244.0
2082.2861,242.0
2083.1191,275.0
2083.9524,281.0
2084.786,271.0
2085.6199,239.0
2086.454,228.0
2087.2886,216.0
2088.1235,194.0
2088.9587,192.0
2089.7944,212.0
2090.6304,221.0
2091.4666,213.0
2092.3032,204.0
2093.1401,194.0
2093.9773,220.0
2094.815,242.0
2095.6528,223.0
2096.4912,244.0
2097.3298,206.0
2098.1687,225.0
2099.008,218.0
2099.8477,267.0
2100.6875,215.0
2101.5278,259.0
2102.3684,220.0
2103.2095,211.0
2104.0508,234.0
2104.8923,218.0
2105.7344,206.0
2106.5767,240.0
2107.4192,233.0
2108.2622,225.0
2109.1055,237.0
2109.9492,230.0
2110.7932,219.0
2111.6375,230.0
2112.4822,238.0
2113.3271,224.0
2114.1724,241.0
2115.018,209.0
2115.864,223.0
2116.7104,214.0
2117.5571,238.0
2118.404,222.0
2119.2515,227.0
2120.099,219.0
2120.9473,223.0
2121.7957,212.0
2122.6443,232.0
2123.4934,240.0
2124.3428,243.0
2125.1926,210.0
2126.0427,225.0
2126.893,246.0
2127.744,216.0
2128.595,211.0
2129.4463,226.0
2130.298,223.0
2131.1501,238.0
2132.0027,228.0
2132.8555,245.0
2133.7085,245.0
2134.562,215.0
2135.4158,200.0
2136.27,233.0
2137.1245,215.0
2137.9792,253.0
2138.8345,243.0
2139.69,255.0
2140.546,244.0
2141.402,219.0
2142.2585,258.0
2143.1155,293.0
2143.9727,255.0
2144.8303,286.0
2145.6882,248.0
2146.5464,212.0
2147.405,203.0
2148.264,239.0
2149.1233,203.0
2149.983,242.0
2150.843,226.0
2151.7034,276.0
2152.564,230.0
2153.425,197.0
2154.2864,215.0
2155.1482,250.0
2156.0103,237.0
2156.8726,258.0
2157.7354,236.0
2158.5984,209.0
2159.462,272.0
2160.3257,250.0
2161.1897,260.0
2162.0542,299.0
2162.919,275.0
2163.7842,275.0
2164.6497,224.0
2165.5156,261.0
2166.3818,223.0
2167.2483,239.0
2168.1152,253.0
2168.9824,286.0
2169.85,276.0
2170.718,282.0
2171.5864,258.0
2172.455,238.0
2173.324,212.0
2174.1934,228.0
2175.063,218.0
2175.933,233.0
2176.8035,236.0
2177.674,238.0
2178.5452,303.0
2179.4165,276.0
2180.2883,292.0
2181.1604,264.0
2182.033,266.0
2182.9058,258.0
2183.7788,255.0
2184.6523,281.0
2185.5261,236.0
2186.4004,219.0
2187.275,237.0
2188.15,228.0
2189.0251,235.0
2189.9006,263.0
2190.7766,271.0
2191.6528,249.0
2192.5295,222.0
2193.4065,258.0
2194.284,281.0
2195.1616,287.0
2196.0398,314.0
2196.9182,323.0
2197.7969,302.0
2198.676,269.0
2199.5554,256.0
2200.4353,247.0
2201.3154,220.0
2202.196,226.0
2203.077,256.0
2203.9583,263.0
2204.8398,259.0
2205.7217,285.0
2206.604,241.0
2207.4866,274.0
2208.3696,230.0
2209.253,216.0
2210.1367,216.0
2211.0208,259.0
2211.9053,273.0
2212.79,235.0
2213.675,312.0
2214.5605,319.0
2215.4463,272.0
2216.3325,268.0
2217.219,289.0
2218.106,299.0
2218.9932,246.0
2219.8809,239.0
2220.7688,247.0
2221.6572,234.0
2222.546,231.0
2223.4348,268.0
2224.3242,237.0
2225.2139,230.0
2226.104,253.0
2226.9944,236.0
2227.8853,234.0
2228.7764,237.0
2229.668,250.0
2230.5598,283.0
2231.4521,253.0
2232.3447,274.0
2233.2375,300.0
2234.1309,312.0
2235.0244,307.0
2235.9185,301.0
2236.8127,285.0
2237.7075,284.0
2238.6025,275.0
2239.498,255.0
2240.3938,269.0
2241.29,240.0
2242.1865,266.0
2243.0835,284.0
2243.9807,226.0
2244.8784,257.0
2245.7764,245.0
2246.6746,270.0
2247.5732,235.0
2248.4722,249.0
2249.3716,264.0
2250.2712,251.0
2251.1714,279.0
2252.0718,235.0
2252.9727,250.0
2253.8738,260.0
2254.7754,256.0
2255.6772,255.0
2256.5796,315.0
2257.4822,281.0
2258.3853,327.0
2259.2886,341.0
2260.1924,301.0
2261.0964,334.0
2262.001,266.0
2262.9058,259.0
2263.811,274.0
2264.7166,269.0
2265.6226,308.0
2266.5288,291.0
2267.4353,279.0
2268.3423,239.0
2269.2495,248.0
2270.1572,244.0
2271.0652,250.0
2271.9736,268.0
2272.8823,273.0
2273.7915,254.0
2274.701,283.0
2275.6108,460.0
2276.521,505.0
2277.4316,446.0
2278.3425,361.0
2279.254,323.0
2280.1655,280.0
2281.0776,268.0
2281.99,280.0
2282.9028,303.0
2283.816,313.0
2284.7295,322.0
2285.6433,304.0
2286.5576,289.0
2287.4722,267.0
2288.3872,282.0
2289.3025,271.0
2290.2183,282.0
2291.1343,263.0
2292.0508,279.0
2292.9675,334.0
2293.8848,364.0
2294.8022,340.0
2295.7202,275.0
2296.6384,285.0
2297.5571,282.0
2298.476,279.0
2299.3955,287.0
2300.3152,290.0
2301.2354,298.0
2302.1558,325.0
2303.0767,335.0
2303.9978,340.0
2304.9194,316.0
2305.8413,284.0
2306.7637,292.0
2307.6863,234.0
2308.6094,276.0
2309.5327,287.0
2310.4565,280.0
2311.3806,269.0
2312.3052,264.0
2313.23,262.0
2314.1553,268.0
2315.081,270.0
2316.007,262.0
2316.9336,294.0
2317.8604,275.0
2318.7876,344.0
2319.715,391.0
2320.643,395.0
2321.5713,359.0
2322.5,316.0
2323.429,277.0
2324.3584,270.0
2325.288,308.0
2326.2183,322.0
2327.1487,315.0
2328.0796,340.0
2329.0107,385.0
2329.9424,354.0
2330.8743,340.0
2331.8066,280.0
2332.7393,265.0
2333.6724,294.0
2334.6057,277.0
2335.5396,273.0
2336.4739,265.0
2337.4084,270.0
2338.3435,270.0
2339.2788,242.0
2340.2146,241.0
2341.1506,275.0
2342.0872,281.0
2343.024,296.0
2343.9612,308.0
2344.8987,404.0
2345.8367,458.0
2346.775,430.0
2347.7136,380.0
2348.6526,321.0
2349.592,331.0
2350.532,288.0
2351.4722,269.0
2352.4128,309.0
2353.3538,304.0
2354.2952,304.0
2355.2368,282.0
2356.179,271.0
2357.1213,252.0
2358.0642,245.0
2359.0073,298.0
2359.951,272.0
2360.895,273.0
2361.8394,307.0
2362.7842,349.0
2363.7292,309.0
2364.6748,301.0
2365.6206,301.0
2366.567,281.0
2367.5134,286.0
2368.4604,249.0
2369.4077,281.0
2370.3555,292.0
2371.3037,318.0
2372.2522,310.0
2373.2012,294.0
2374.1504,286.0
2375.1,257.0
2376.05,242.0
2377.0005,295.0
2377.9512,292.0
2378.9023,282.0
2379.854,307.0
2380.806,311.0
2381.7583,284.0
2382.711,261.0
2383.664,293.0
2384.6174,240.0
2385.5713,303.0
2386.5256,294.0
2387.4802,391.0
2388.4353,432.0
2389.3906,421.0
2390.3464,377.0
2391.3025,321.0
2392.259,280.0
2393.2158,282.0
2394.173,270.0
2395.1309,287.0
2396.0889,298.0
2397.0474,310.0
2398.006,300.0
2398.9653,259.0
2399.9248,238.0
2400.8848,214.0
2401.8452,257.0
2402.806,288.0
2403.767,282.0
2404.7285,285.0
2405.6904,313.0
2406.6526,342.0
2407.6152,266.0
2408.5784,264.0
2409.5417,287.0
2410.5056,293.0
2411.4697,291.0
2412.4343,281.0
2413.3994,326.0
2414.3647,348.0
2415.3306,340.0
2416.2966,269.0
2417.2632,266.0
2418.23,253.0
2419.1973,292.0
2420.165,256.0
2421.133,299.0
2422.1016,318.0
2423.0703,353.0
2424.0396,318.0
2425.0093,282.0
2425.9792,273.0
2426.9497,268.0
2427.9204,274.0
2428.8916,285.0
2429.863,288.0
2430.835,398.0
2431.8074,412.0
2432.78,395.0
2433.7532,308.0
2434.7266,289.0
2435.7004,293.0
2436.6748,264.0
2437.6494,267.0
2438.6245,256.0
2439.5999,266.0
2440.5757,262.0
2441.552,235.0
2442.5286,251.0
2443.5056,267.0
2444.483,266.0
2445.4607,279.0
2446.439,310.0
2447.4175,310.0
2448.3965,353.0
2449.3757,337.0
2450.3555,292.0
2451.3357,286.0
2452.3162,270.0
2453.297,301.0
2454.2783,249.0
2455.26,283.0
2456.2422,272.0
2457.2246,245.0
2458.2075,276.0
2459.191,236.0
2460.1746,245.0
2461.1587,256.0
2462.143,258.0
2463.128,307.0
2464.1133,304.0
2465.0989,374.0
2466.085,355.0
2467.0713,345.0
2468.058,282.0
2469.0454,257.0
2470.033,273.0
2471.021,243.0
2472.0095,269.0
2472.9983,252.0
2473.9875,257.0
2474.977,226.0
2475.967,255.0
2476.9575,267.0
2477.9482,257.0
2478.9395,267.0
2479.931,280.0
2480.9229,301.0
2481.9153,317.0
2482.908,284.0
2483.9011,266.0
2484.8948,257.0
2485.8887,288.0
2486.883,280.0
2487.878,292.0
2488.873,258.0
2489.8687,282.0
2490.8645,252.0
2491.8608,271.0
2492.8577,268.0
2493.8547,263.0
2494.8523,264.0
2495.8503,284.0
2496.8486,307.0
2497.8474,320.0
2498.8464,356.0
2499.846,311.0
2500.846,287.0
2501.8462,240.0
2502.847,292.0
2503.8481,279.0
2504.8496,212.0
2505.8516,267.0
2506.854,246.0
2507.8567,251.0
2508.8599,244.0
2509.8635,254.0
2510.8674,240.0
2511.8718,265.0
2512.8765,252.0
2513.8816,256.0
2514.8872,267.0
2515.893,259.0
2516.8994,273.0
2517.9062,265.0
2518.9133,251.0
2519.921,243.0
2520.929,274.0
2521.9373,259.0
2522.946,263.0
2523.9553,257.0
2524.9648,259.0
2525.9749,244.0
2526.9854,254.0
2527.996,244.0
2529.0073,266.0
2530.019,291.0
2531.031,255.0
2532.0435,279.0
2533.0562,291.0
2534.0693,285.0
2535.083,284.0
2536.097,258.0
