M/Z,Intensity
1438.412,82.0
1438.9873,64.0
1439.5629,97.0
1440.1387,98.0
1440.7147,99.0
1441.291,84.0
1441.8676,73.0
1442.4443,118.0
1443.0214,70.0
1443.5985,95.0
1444.1759,86.0
1444.7535,94.0
1445.3314,84.0
1445.9095,70.0
1446.4879,110.0
1447.0665,82.0
1447.6454,109.0
1448.2245,98.0
1448.8038,83.0
1449.3833,113.0
1449.963,91.0
1450.543,98.0
1451.1232,96.0
1451.7036,94.0
1452.2843,91.0
1452.8652,67.0
1453.4464,99.0
1454.0278,91.0
1454.6095,89.0
1455.1913,68.0
1455.7733,92.0
1456.3556,79.0
1456.9381,72.0
1457.5209,100.0
1458.1039,82.0
1458.6871,73.0
1459.2706,80.0
1459.8544,63.0
1460.4384,93.0
1461.0226,66.0
1461.6069,107.0
1462.1915,108.0
1462.7764,103.0
1463.3615,113.0
1463.9468,96.0
1464.5323,111.0
1465.1182,56.0
1465.7042,81.0
1466.2905,78.0
1466.8771,81.0
1467.4639,92.0
1468.0509,69.0
1468.6382,81.0
1469.2256,85.0
1469.8132,87.0
1470.4011,70.0
1470.9893,65.0
1471.5776,104.0
1472.1663,73.0
1472.7551,82.0
1473.3442,86.0
1473.9336,84.0
1474.5232,102.0
1475.113,76.0
1475.7031,91.0
1476.2935,84.0
1476.884,69.0
1477.4747,81.0
1478.0657,87.0
1478.6569,92.0
1479.2483,87.0
1479.84,71.0
1480.4319,103.0
1481.024,65.0
1481.6165,103.0
1482.2091,94.0
1482.802,71.0
1483.3951,86.0
1483.9885,87.0
1484.5822,98.0
1485.176,70.0
1485.7701,100.0
1486.3645,88.0
1486.9591,70.0
1487.5538,88.0
1488.1488,91.0
1488.744,82.0
1489.3395,96.0
1489.9352,71.0
1490.5311,97.0
1491.1273,82.0
1491.7238,72.0
1492.3204,95.0
1492.9174,69.0
1493.5145,95.0
1494.1119,58.0
1494.7096,86.0
1495.3075,130.0
1495.9056,95.0
1496.504,91.0
1497.1027,71.0
1497.7015,78.0
1498.3007,81.0
1498.9,63.0
1499.4996,99.0
1500.0995,77.0
1500.6996,98.0
1501.2998,95.0
1501.9003,77.0
1502.501,81.0
1503.1019,78.0
1503.7031,96.0
1504.3046,103.0
1504.9062,83.0
1505.5082,83.0
1506.1104,73.0
1506.7128,78.0
1507.3154,107.0
1507.9183,65.0
1508.5215,101.0
1509.1249,82.0
1509.7285,103.0
1510.3324,96.0
1510.9365,64.0
1511.5409,78.0
1512.1455,99.0
1512.7504,230.0
1513.3555,168.0
1513.9608,97.0
1514.5664,161.0
1515.1722,89.0
1515.7783,89.0
1516.3846,87.0
1516.9912,80.0
1517.598,88.0
1518.2051,79.0
1518.8124,69.0
1519.4199,82.0
1520.0277,82.0
1520.6357,82.0
1521.244,85.0
1521.8525,92.0
1522.4613,78.0
1523.0703,70.0
1523.6796,82.0
1524.2891,94.0
1524.8988,93.0
1525.5088,116.0
1526.119,84.0
1526.7295,90.0
1527.3402,103.0
1527.9512,70.0
1528.5624,79.0
1529.1738,77.0
1529.7855,96.0
1530.3975,86.0
1531.0096,67.0
1531.6221,86.0
1532.2347,67.0
1532.8477,86.0
1533.4608,93.0
1534.0742,65.0
1534.6879,72.0
1535.3018,89.0
1535.9159,69.0
1536.5303,75.0
1537.1449,72.0
1537.7598,103.0
1538.3749,72.0
1538.9902,69.0
1539.6058,90.0
1540.2217,76.0
1540.8378,75.0
1541.4541,70.0
1542.0707,75.0
1542.6875,81.0
1543.3046,70.0
1543.9219,71.0
1544.5394,83.0
1545.1572,80.0
1545.7753,76.0
1546.3936,103.0
1547.0121,81.0
1547.6309,76.0
1548.2499,88.0
1548.8691,52.0
1549.4886,82.0
1550.1084,82.0
1550.7284,73.0
1551.3486,89.0
1551.9691,64.0
1552.5898,86.0
1553.2109,78.0
1553.8323,77.0
1554.4539,81.0
1555.0757,78.0
1555.6978,68.0
1556.3201,101.0
1556.9426,63.0
1557.5654,84.0
1558.1885,66.0
1558.8118,70.0
1559.4353,94.0
1560.0591,65.0
1560.6831,86.0
1561.3074,79.0
1561.9319,70.0
1562.5566,96.0
1563.1816,70.0
1563.8069,84.0
1564.4324,78.0
1565.0581,76.0
1565.6841,77.0
1566.3103,75.0
1566.9368,67.0
1567.5636,73.0
1568.1907,68.0
1568.818,94.0
1569.4456,106.0
1570.0734,68.0
1570.7014,84.0
1571.3297,77.0
1571.9583,73.0
1572.587,101.0
1573.2161,88.0
1573.8453,67.0
1574.4749,71.0
1575.1046,83.0
1575.7346,86.0
1576.3649,85.0
1576.9954,80.0
1577.6261,85.0
1578.2572,77.0
1578.8885,74.0
1579.5201,72.0
1580.152,70.0
1580.784,93.0
1581.4164,84.0
1582.049,75.0
1582.6818,86.0
1583.3148,97.0
1583.9481,70.0
1584.5817,91.0
1585.2155,75.0
1585.8495,82.0
1586.4839,93.0
1587.1185,86.0
1587.7534,97.0
1588.3885,84.0
1589.0239,51.0
1589.6595,85.0
1590.2954,77.0
1590.9315,82.0
1591.5679,67.0
1592.2045,79.0
1592.8413,81.0
1593.4784,87.0
1594.1158,77.0
1594.7535,88.0
1595.3915,83.0
1596.0297,85.0
1596.6681,81.0
1597.3068,83.0
1597.9457,82.0
1598.5848,83.0
1599.2242,63.0
1599.8639,56.0
1600.5038,81.0
1601.144,70.0
1601.7845,82.0
1602.4253,90.0
1603.0663,71.0
1603.7075,87.0
1604.349,69.0
1604.9907,70.0
1605.6327,83.0
1606.2749,73.0
1606.9174,69.0
1607.5602,90.0
1608.2032,68.0
1608.8466,75.0
1609.4901,71.0
1610.1339,68.0
1610.778,69.0
1611.4222,87.0
1612.0668,70.0
1612.7115,97.0
1613.3567,89.0
1614.0021,78.0
1614.6477,93.0
1615.2936,91.0
1615.9397,68.0
1616.586,104.0
1617.2327,94.0
1617.8795,70.0
1618.5266,76.0
1619.1741,69.0
1619.8218,77.0
1620.4697,89.0
1621.1179,86.0
1621.7664,92.0
1622.415,93.0
1623.064,85.0
1623.7131,78.0
1624.3627,72.0
1625.0125,69.0
1625.6625,81.0
1626.3127,98.0
1626.9633,86.0
1627.614,82.0
1628.265,81.0
1628.9163,59.0
1629.5679,96.0
1630.2197,80.0
1630.8718,63.0
1631.5242,92.0
1632.1768,78.0
1632.8296,87.0
1633.4827,81.0
1634.1361,73.0
1634.7898,85.0
1635.4437,99.0
1636.0979,73.0
1636.7523,80.0
1637.407,77.0
1638.0619,64.0
1638.7172,80.0
1639.3727,88.0
1640.0284,64.0
1640.6844,100.0
1641.3407,89.0
1641.9972,69.0
1642.6539,81.0
1643.311,79.0
1643.9684,90.0
1644.626,124.0
1645.2838,109.0
1645.9419,75.0
1646.6002,102.0
1647.2589,81.0
1647.9178,87.0
1648.577,97.0
1649.2365,78.0
1649.8961,77.0
1650.556,103.0
1651.2163,76.0
1651.8768,73.0
1652.5376,64.0
1653.1986,83.0
1653.8599,81.0
1654.5214,85.0
1655.1832,77.0
1655.8453,72.0
1656.5077,86.0
1657.1703,72.0
1657.8331,72.0
1658.4962,80.0
1659.1597,71.0
1659.8234,85.0
1660.4873,72.0
1661.1515,83.0
1661.8159,75.0
1662.4806,73.0
1663.1456,77.0
1663.8109,83.0
1664.4764,79.0
1665.1422,69.0
1665.8082,73.0
1666.4746,93.0
1667.1412,63.0
1667.8081,71.0
1668.4752,76.0
1669.1426,76.0
1669.8102,73.0
1670.4781,93.0
1671.1464,57.0
1671.8148,77.0
1672.4835,86.0
1673.1525,80.0
1673.8218,88.0
1674.4913,82.0
1675.1611,86.0
1675.8312,71.0
1676.5015,81.0
1677.1721,75.0
1677.843,78.0
1678.5142,72.0
1679.1855,79.0
1679.8572,72.0
1680.5292,82.0
1681.2014,86.0
1681.8739,75.0
1682.5466,81.0
1683.2196,95.0
1683.893,88.0
1684.5665,98.0
1685.2404,78.0
1685.9144,72.0
1686.5887,83.0
1687.2634,63.0
1687.9384,69.0
1688.6135,83.0
1689.289,87.0
1689.9646,89.0
1690.6406,83.0
1691.3169,55.0
1691.9934,78.0
1692.6702,71.0
1693.3473,61.0
1694.0247,59.0
1694.7023,78.0
1695.3801,76.0
1696.0582,60.0
1696.7367,85.0
1697.4154,72.0
1698.0944,62.0
1698.7736,94.0
1699.4531,90.0
1700.1329,86.0
1700.813,81.0
1701.4933,97.0
1702.1738,67.0
1702.8547,85.0
1703.5359,77.0
1704.2173,69.0
1704.8989,78.0
1705.5809,81.0
1706.2632,76.0
1706.9457,81.0
1707.6284,97.0
1708.3115,72.0
1708.9949,62.0
1709.6785,86.0
1710.3623,62.0
1711.0465,74.0
1711.731,85.0
1712.4156,85.0
1713.1006,62.0
1713.7858,63.0
1714.4713,77.0
1715.1571,75.0
1715.8431,70.0
1716.5294,87.0
1717.2161,61.0
1717.903,67.0
1718.5901,72.0
1719.2775,83.0
1719.9652,78.0
1720.6532,76.0
1721.3414,78.0
1722.0299,83.0
1722.7188,87.0
1723.4078,90.0
1724.0972,61.0
1724.7869,83.0
1725.4768,80.0
1726.167,78.0
1726.8574,74.0
1727.5482,94.0
1728.2393,52.0
1728.9305,83.0
1729.6221,94.0
1730.314,74.0
1731.0061,76.0
1731.6985,84.0
1732.3911,74.0
1733.0841,64.0
1733.7773,87.0
1734.4708,69.0
1735.1647,55.0
1735.8588,72.0
1736.5531,78.0
1737.2477,63.0
1737.9426,80.0
1738.6378,92.0
1739.3333,74.0
1740.0289,66.0
1740.725,72.0
1741.4213,66.0
1742.1178,59.0
1742.8147,80.0
1743.5118,84.0
1744.2092,83.0
1744.9069,56.0
1745.6049,70.0
1746.3031,69.0
1747.0016,49.0
1747.7004,50.0
1748.3995,67.0
1749.0989,58.0
1749.7985,83.0
1750.4984,78.0
1751.1986,58.0
1751.899,69.0
1752.5999,83.0
1753.3009,68.0
1754.0022,67.0
1754.7039,72.0
1755.4058,73.0
1756.1079,79.0
1756.8103,71.0
1757.5131,77.0
1758.2161,64.0
1758.9193,68.0
1759.6229,80.0
1760.3268,77.0
1761.0309,69.0
1761.7354,77.0
1762.4401,92.0
1763.145,73.0
1763.8502,68.0
1764.5558,74.0
1765.2616,68.0
1765.9677,63.0
1766.6741,82.0
1767.3807,77.0
1768.0876,49.0
1768.7949,66.0
1769.5024,82.0
1770.2102,66.0
1770.9183,69.0
1771.6267,77.0
1772.3353,61.0
1773.0443,59.0
1773.7535,77.0
1774.463,79.0
1775.1729,68.0
1775.8829,64.0
1776.5933,74.0
1777.304,74.0
1778.0149,67.0
1778.7261,77.0
1779.4376,61.0
1780.1494,76.0
1780.8615,78.0
1781.5739,65.0
1782.2865,75.0
1782.9994,65.0
1783.7126,74.0
1784.4261,68.0
1785.1399,68.0
1785.854,62.0
1786.5684,72.0
1787.283,63.0
1787.9979,63.0
1788.7131,83.0
1789.4286,83.0
1790.1444,64.0
1790.8605,53.0
1791.5768,75.0
1792.2935,62.0
1793.0104,71.0
1793.7275,70.0
1794.4451,68.0
1795.1628,47.0
1795.8809,69.0
1796.5992,78.0
1797.3179,69.0
1798.0367,67.0
1798.756,73.0
1799.4755,85.0
1800.1953,65.0
1800.9154,69.0
1801.6357,85.0
1802.3564,76.0
1803.0774,63.0
1803.7986,83.0
1804.5201,73.0
1805.242,70.0
1805.964,69.0
1806.6864,84.0
1807.409,81.0
1808.1321,67.0
1808.8553,78.0
1809.5789,75.0
1810.3027,56.0
1811.0269,78.0
1811.7512,81.0
1812.476,74.0
1813.2009,65.0
1813.9261,66.0
1814.6517,77.0
1815.3776,79.0
1816.1038,56.0
1816.8302,85.0
1817.5569,86.0
1818.2839,59.0
1819.0112,74.0
1819.7389,71.0
1820.4668,57.0
1821.195,69.0
1821.9235,62.0
1822.6522,79.0
1823.3812,77.0
1824.1106,68.0
1824.8402,62.0
1825.5702,72.0
1826.3004,81.0
1827.0309,69.0
1827.7617,65.0
1828.4928,84.0
1829.2242,62.0
1829.9559,83.0
1830.6879,83.0
1831.4202,96.0
1832.1527,60.0
1832.8856,87.0
1833.6188,65.0
1834.3522,61.0
1835.0859,47.0
1835.82,73.0
1836.5543,81.0
1837.289,64.0
1838.0238,86.0
1838.759,89.0
1839.4945,79.0
1840.2303,78.0
1840.9664,82.0
1841.7028,81.0
1842.4395,74.0
1843.1764,68.0
1843.9137,61.0
1844.6512,83.0
1845.3892,77.0
1846.1273,61.0
1846.8657,60.0
1847.6045,87.0
1848.3435,73.0
1849.0829,64.0
1849.8225,72.0
1850.5624,78.0
1851.3026,67.0
1852.0431,58.0
1852.7839,76.0
1853.525,68.0
1854.2665,57.0
1855.0082,70.0
1855.7501,64.0
1856.4924,83.0
1857.235,73.0
1857.9779,90.0
1858.7211,106.0
1859.4646,90.0
1860.2084,72.0
1860.9525,86.0
1861.6969,86.0
1862.4415,79.0
1863.1865,59.0
1863.9318,65.0
1864.6774,78.0
1865.4232,71.0
1866.1694,54.0
1866.9159,81.0
1867.6627,94.0
1868.4098,80.0
1869.1571,68.0
1869.9048,76.0
1870.6527,97.0
1871.401,78.0
1872.1495,65.0
1872.8984,95.0
1873.6476,77.0
1874.3971,69.0
1875.1469,67.0
1875.8969,100.0
1876.6472,114.0
1877.3978,116.0
1878.1488,84.0
1878.9,79.0
1879.6516,54.0
1880.4034,77.0
1881.1556,67.0
1881.9081,66.0
1882.6609,69.0
1883.414,80.0
1884.1674,93.0
1884.921,220.0
1885.675,267.0
1886.4293,174.0
1887.1838,108.0
1887.9387,121.0
1888.6938,93.0
1889.4493,99.0
1890.2051,72.0
1890.9612,68.0
1891.7175,80.0
1892.4742,77.0
1893.2312,53.0
1893.9885,85.0
1894.7461,82.0
1895.504,88.0
1896.2622,61.0
1897.0208,75.0
1897.7795,89.0
1898.5387,72.0
1899.2981,76.0
1900.0579,73.0
1900.8179,84.0
1901.5782,82.0
1902.3389,67.0
1903.0999,55.0
1903.8611,62.0
1904.6227,76.0
1905.3845,61.0
1906.1467,68.0
1906.9092,86.0
1907.672,71.0
1908.435,75.0
1909.1985,60.0
1909.9622,76.0
1910.7262,55.0
1911.4905,84.0
1912.2551,94.0
1913.02,73.0
1913.7853,223.0
1914.5508,227.0
1915.3167,133.0
1916.0828,159.0
1916.8492,111.0
1917.616,66.0
1918.383,74.0
1919.1504,85.0
1919.9181,61.0
1920.686,71.0
1921.4543,74.0
1922.2229,63.0
1922.9918,61.0
1923.761,83.0
1924.5305,72.0
1925.3003,66.0
1926.0704,79.0
1926.8408,68.0
1927.6116,70.0
1928.3826,61.0
1929.1539,62.0
1929.9255,78.0
1930.6975,76.0
1931.4698,71.0
1932.2424,60.0
1933.0154,82.0
1933.7886,75.0
1934.5621,68.0
1935.3359,69.0
1936.1101,76.0
1936.8845,93.0
1937.6593,81.0
1938.4343,81.0
1939.2097,66.0
1939.9854,84.0
1940.7614,83.0
1941.5376,78.0
1942.3142,67.0
1943.0912,55.0
1943.8684,77.0
1944.646,71.0
1945.4238,82.0
1946.202,61.0
1946.9805,63.0
1947.7593,67.0
1948.5383,84.0
1949.3177,72.0
1950.0975,53.0
1950.8776,68.0
1951.658,78.0
1952.4386,90.0
1953.2196,70.0
1954.0009,70.0
1954.7825,81.0
1955.5643,75.0
1956.3466,72.0
1957.1292,64.0
1957.912,65.0
1958.6952,75.0
1959.4786,59.0
1960.2625,64.0
1961.0465,83.0
1961.8309,66.0
1962.6157,80.0
1963.4008,64.0
1964.1862,67.0
1964.9718,65.0
1965.7578,71.0
1966.5441,59.0
1967.3307,74.0
1968.1177,83.0
1968.9049,80.0
1969.6925,80.0
1970.4803,64.0
1971.2686,71.0
1972.057,65.0
1972.8458,58.0
1973.635,58.0
1974.4244,58.0
1975.2142,67.0
1976.0043,73.0
1976.7947,65.0
1977.5854,73.0
1978.3765,73.0
1979.1678,58.0
1979.9595,70.0
1980.7515,72.0
1981.5438,73.0
1982.3364,92.0
1983.1294,67.0
1983.9226,75.0
1984.7162,65.0
1985.5101,81.0
1986.3043,64.0
1987.0989,63.0
1987.8937,68.0
1988.6888,79.0
1989.4844,63.0
1990.2802,65.0
1991.0763,68.0
1991.8727,75.0
1992.6694,79.0
1993.4666,84.0
1994.2639,76.0
1995.0616,85.0
1995.8596,87.0
1996.658,92.0
1997.4567,75.0
1998.2556,60.0
1999.0549,71.0
1999.8546,71.0
2000.6545,75.0
2001.4548,61.0
2002.2554,65.0
2003.0563,64.0
2003.8575,74.0
2004.659,83.0
2005.4609,65.0
2006.2631,62.0
2007.0656,72.0
2007.8684,70.0
2008.6715,64.0
2009.475,104.0
2010.2788,90.0
2011.0829,104.0
2011.8873,98.0
2012.6921,130.0
2013.4972,102.0
2014.3026,84.0
2015.1083,72.0
2015.9143,84.0
2016.7207,77.0
2017.5273,79.0
2018.3344,82.0
2019.1417,65.0
2019.9493,81.0
2020.7573,72.0
2021.5657,75.0
2022.3743,63.0
2023.1832,71.0
2023.9926,70.0
2024.8021,65.0
2025.612,123.0
2026.4224,119.0
2027.2329,107.0
2028.0438,92.0
2028.855,102.0
2029.6665,111.0
2030.4784,74.0
2031.2905,87.0
2032.103,70.0
2032.9159,81.0
2033.729,75.0
2034.5425,84.0
2035.3563,71.0
2036.1704,75.0
2036.9849,70.0
2037.7997,86.0
2038.6147,67.0
2039.4302,74.0
2040.246,66.0
2041.062,75.0
2041.8784,83.0
2042.6952,80.0
2043.5123,65.0
2044.3297,74.0
2045.1475,69.0
2045.9656,74.0
2046.7839,63.0
2047.6027,77.0
2048.4216,73.0
2049.241,73.0
2050.0605,69.0
2050.8806,69.0
2051.701,96.0
2052.5217,85.0
2053.3428,73.0
2054.164,78.0
2054.9858,73.0
2055.8079,88.0
2056.6301,76.0
2057.453,88.0
2058.276,70.0
2059.099,71.0
2059.9229,68.0
2060.7468,61.0
2061.571,70.0
2062.3958,71.0
2063.2207,67.0
2064.046,62.0
2064.8716,81.0
2065.6975,76.0
2066.5237,74.0
2067.3503,95.0
2068.1772,72.0
2069.0046,65.0
2069.8323,86.0
2070.6602,75.0
2071.4885,56.0
2072.3171,65.0
2073.146,61.0
2073.9753,68.0
2074.805,62.0
2075.6348,71.0
2076.465,68.0
2077.2957,72.0
2078.1265,54.0
2078.9578,89.0
2079.7893,69.0
2080.6213,80.0
2081.4536,69.0
2082.2861,68.0
2083.1191,101.0
2083.9524,107.0
2084.786,87.0
2085.6199,82.0
2086.454,66.0
2087.2886,62.0
2088.1235,53.0
2088.9587,62.0
2089.7944,62.0
2090.6304,73.0
2091.4666,73.0
2092.3032,60.0
2093.1401,63.0
2093.9773,66.0
2094.815,62.0
2095.6528,72.0
2096.4912,87.0
2097.3298,72.0
2098.1687,69.0
2099.008,68.0
2099.8477,72.0
2100.6875,73.0
2101.5278,69.0
2102.3684,66.0
2103.2095,73.0
2104.0508,57.0
2104.8923,68.0
2105.7344,79.0
2106.5767,69.0
2107.4192,60.0
2108.2622,55.0
2109.1055,72.0
2109.9492,70.0
2110.7932,64.0
2111.6375,80.0
2112.4822,85.0
2113.3271,61.0
2114.1724,76.0
2115.018,75.0
2115.864,87.0
2116.7104,77.0
2117.5571,58.0
2118.404,52.0
2119.2515,58.0
2120.099,56.0
2120.9473,56.0
2121.7957,72.0
2122.6443,70.0
2123.4934,81.0
2124.3428,57.0
2125.1926,70.0
2126.0427,62.0
2126.893,83.0
2127.744,60.0
2128.595,73.0
2129.4463,64.0
2130.298,71.0
2131.1501,63.0
2132.0027,64.0
2132.8555,75.0
2133.7085,74.0
2134.562,60.0
2135.4158,76.0
2136.27,73.0
2137.1245,71.0
2137.9792,79.0
2138.8345,74.0
2139.69,63.0
2140.546,78.0
2141.402,82.0
2142.2585,96.0
2143.1155,107.0
2143.9727,99.0
2144.8303,81.0
2145.6882,73.0
2146.5464,85.0
2147.405,71.0
2148.264,51.0
2149.1233,78.0
2149.983,65.0
2150.843,75.0
2151.7034,83.0
2152.564,68.0
2153.425,71.0
2154.2864,67.0
2155.1482,77.0
2156.0103,74.0
2156.8726,69.0
2157.7354,71.0
2158.5984,73.0
2159.462,65.0
2160.3257,69.0
2161.1897,65.0
2162.0542,86.0
2162.919,75.0
2163.7842,73.0
2164.6497,73.0
2165.5156,71.0
2166.3818,56.0
2167.2483,76.0
2168.1152,85.0
2168.9824,93.0
2169.85,85.0
2170.718,91.0
2171.5864,84.0
2172.455,85.0
2173.324,55.0
2174.1934,77.0
2175.063,86.0
2175.933,70.0
2176.8035,72.0
2177.674,76.0
2178.5452,80.0
2179.4165,76.0
2180.2883,69.0
2181.1604,72.0
2182.033,74.0
2182.9058,94.0
2183.7788,72.0
2184.6523,86.0
2185.5261,82.0
2186.4004,72.0
2187.275,72.0
2188.15,71.0
2189.0251,73.0
2189.9006,82.0
2190.7766,74.0
2191.6528,72.0
2192.5295,69.0
2193.4065,80.0
2194.284,81.0
2195.1616,96.0
2196.0398,90.0
2196.9182,82.0
2197.7969,67.0
2198.676,78.0
2199.5554,90.0
2200.4353,77.0
2201.3154,67.0
2202.196,79.0
2203.077,81.0
2203.9583,71.0
2204.8398,79.0
2205.7217,77.0
2206.604,86.0
2207.4866,87.0
2208.3696,75.0
2209.253,68.0
2210.1367,80.0
2211.0208,92.0
2211.9053,95.0
2212.79,69.0
2213.675,78.0
2214.5605,89.0
2215.4463,74.0
2216.3325,77.0
2217.219,92.0
2218.106,80.0
2218.9932,80.0
2219.8809,74.0
2220.7688,84.0
2221.6572,88.0
2222.546,70.0
2223.4348,74.0
2224.3242,88.0
2225.2139,87.0
2226.104,70.0
2226.9944,77.0
2227.8853,56.0
2228.7764,84.0
2229.668,75.0
2230.5598,81.0
2231.4521,81.0
2232.3447,87.0
2233.2375,76.0
2234.1309,76.0
2235.0244,81.0
2235.9185,67.0
2236.8127,88.0
2237.7075,88.0
2238.6025,98.0
2239.498,69.0
2240.3938,76.0
2241.29,86.0
2242.1865,85.0
2243.0835,98.0
2243.9807,75.0
2244.8784,95.0
2245.7764,98.0
2246.6746,88.0
2247.5732,72.0
2248.4722,84.0
2249.3716,70.0
2250.2712,82.0
2251.1714,61.0
2252.0718,88.0
2252.9727,75.0
2253.8738,78.0
2254.7754,78.0
2255.6772,88.0
2256.5796,104.0
2257.4822,98.0
2258.3853,84.0
2259.2886,82.0
2260.1924,84.0
2261.0964,99.0
2262.001,98.0
2262.9058,93.0
2263.811,75.0
2264.7166,72.0
2265.6226,95.0
2266.5288,90.0
2267.4353,96.0
2268.3423,85.0
2269.2495,87.0
2270.1572,92.0
2271.0652,84.0
2271.9736,75.0
2272.8823,83.0
2273.7915,109.0
2274.701,85.0
2275.6108,107.0
2276.521,126.0
2277.4316,97.0
2278.3425,106.0
2279.254,94.0
2280.1655,99.0
2281.0776,80.0
2281.99,83.0
2282.9028,96.0
2283.816,88.0
2284.7295,94.0
2285.6433,105.0
2286.5576,87.0
2287.4722,91.0
2288.3872,94.0
2289.3025,87.0
2290.2183,96.0
2291.1343,95.0
2292.0508,94.0
2292.9675,101.0
2293.8848,99.0
2294.8022,107.0
2295.7202,108.0
2296.6384,81.0
2297.5571,108.0
2298.476,87.0
2299.3955,123.0
2300.3152,104.0
2301.2354,110.0
2302.1558,93.0
2303.0767,123.0
2303.9978,94.0
2304.9194,97.0
2305.8413,98.0
2306.7637,112.0
2307.6863,93.0
2308.6094,93.0
2309.5327,88.0
2310.4565,116.0
2311.3806,106.0
2312.3052,110.0
2313.23,110.0
2314.1553,90.0
2315.081,92.0
2316.007,79.0
2316.9336,112.0
2317.8604,121.0
2318.7876,109.0
2319.715,130.0
2320.643,99.0
2321.5713,122.0
2322.5,107.0
2323.429,105.0
2324.3584,109.0
2325.288,83.0
2326.2183,105.0
2327.1487,93.0
2328.0796,103.0
2329.0107,108.0
2329.9424,127.0
2330.8743,103.0
2331.8066,101.0
2332.7393,76.0
2333.6724,105.0
2334.6057,93.0
2335.5396,93.0
2336.4739,110.0
2337.4084,88.0
2338.3435,90.0
2339.2788,104.0
2340.2146,101.0
2341.1506,94.0
2342.0872,87.0
2343.024,88.0
2343.9612,84.0
2344.8987,94.0
2345.8367,113.0
2346.775,97.0
2347.7136,97.0
2348.6526,93.0
2349.592,110.0
2350.532,84.0
2351.4722,89.0
2352.4128,82.0
2353.3538,93.0
2354.2952,80.0
2355.2368,92.0
2356.179,86.0
2357.1213,90.0
2358.0642,95.0
2359.0073,96.0
2359.951,93.0
2360.895,88.0
2361.8394,94.0
2362.7842,112.0
2363.7292,82.0
2364.6748,97.0
2365.6206,98.0
2366.567,77.0
2367.5134,95.0
2368.4604,78.0
2369.4077,87.0
2370.3555,94.0
2371.3037,112.0
2372.2522,98.0
2373.2012,77.0
2374.1504,102.0
2375.1,73.0
2376.05,86.0
2377.0005,95.0
2377.9512,76.0
2378.9023,81.0
2379.854,92.0
2380.806,86.0
2381.7583,93.0
2382.711,62.0
2383.664,83.0
2384.6174,80.0
2385.5713,72.0
2386.5256,81.0
2387.4802,110.0
2388.4353,136.0
2389.3906,127.0
2390.3464,91.0
2391.3025,85.0
2392.259,86.0
2393.2158,91.0
2394.173,100.0
2395.1309,73.0
2396.0889,89.0
2397.0474,69.0
2398.006,76.0
2398.9653,84.0
2399.9248,76.0
2400.8848,77.0
2401.8452,72.0
2402.806,102.0
2403.767,81.0
2404.7285,91.0
2405.6904,83.0
2406.6526,94.0
2407.6152,79.0
2408.5784,83.0
2409.5417,80.0
2410.5056,78.0
2411.4697,82.0
2412.4343,67.0
2413.3994,85.0
2414.3647,88.0
2415.3306,87.0
2416.2966,92.0
2417.2632,77.0
2418.23,80.0
2419.1973,63.0
2420.165,82.0
2421.133,67.0
2422.1016,92.0
2423.0703,97.0
2424.0396,80.0
2425.0093,75.0
2425.9792,73.0
2426.9497,70.0
2427.9204,71.0
2428.8916,66.0
2429.863,74.0
2430.835,84.0
2431.8074,80.0
2432.78,72.0
2433.7532,82.0
2434.7266,60.0
2435.7004,71.0
2436.6748,71.0
2437.6494,91.0
2438.6245,79.0
2439.5999,69.0
2440.5757,70.0
2441.552,80.0
2442.5286,76.0
2443.5056,75.0
2444.483,83.0
2445.4607,74.0
2446.439,87.0
2447.4175,90.0
2448.3965,94.0
2449.3757,77.0
2450.3555,65.0
2451.3357,91.0
2452.3162,86.0
2453.297,85.0
2454.2783,82.0
2455.26,86.0
2456.2422,67.0
2457.2246,67.0
2458.2075,63.0
2459.191,76.0
2460.1746,69.0
2461.1587,61.0
2462.143,82.0
2463.128,77.0
2464.1133,79.0
2465.0989,81.0
2466.085,91.0
2467.0713,71.0
2468.058,83.0
2469.0454,77.0
2470.033,71.0
2471.021,77.0
2472.0095,61.0
2472.9983,58.0
2473.9875,65.0
2474.977,75.0
2475.967,62.0
2476.9575,77.0
2477.9482,80.0
2478.9395,77.0
2479.931,87.0
2480.9229,79.0
2481.9153,93.0
2482.908,81.0
2483.9011,63.0
2484.8948,91.0
2485.8887,81.0
2486.883,67.0
2487.878,76.0
2488.873,65.0
2489.8687,94.0
2490.8645,76.0
2491.8608,85.0
2492.8577,61.0
2493.8547,74.0
2494.8523,78.0
2495.8503,73.0
2496.8486,77.0
2497.8474,81.0
2498.8464,93.0
2499.846,85.0
2500.846,76.0
2501.8462,75.0
2502.847,71.0
2503.8481,72.0
2504.8496,82.0
2505.8516,58.0
2506.854,86.0
2507.8567,52.0
2508.8599,85.0
2509.8635,58.0
2510.8674,73.0
2511.8718,93.0
2512.8765,74.0
2513.8816,85.0
2514.8872,80.0
2515.893,77.0
2516.8994,57.0
2517.9062,80.0
2518.9133,72.0
2519.921,60.0
2520.929,67.0
2521.9373,84.0
2522.946,85.0
2523.9553,72.0
2524.9648,55.0
2525.9749,70.0
2526.9854,88.0
2527.996,98.0
2529.0073,82.0
2530.019,86.0
2531.031,73.0
2532.0435,91.0
2533.0562,89.0
2534.0693,86.0
2535.083,81.0
2536.097,87.0
2537.1113,81.0
2538.1262,72.0
