M/Z,Intensity
1438.412,127.0
1438.9873,89.0
1439.5629,143.0
1440.1387,81.0
1440.7147,114.0
1441.291,100.0
1441.8676,83.0
1442.4443,126.0
1443.0214,77.0
1443.5985,129.0
1444.1759,111.0
1444.7535,131.0
1445.3314,133.0
1445.9095,108.0
1446.4879,155.0
1447.0665,88.0
1447.6454,123.0
1448.2245,107.0
1448.8038,115.0
1449.3833,135.0
1449.963,101.0
1450.543,135.0
1451.1232,123.0
1451.7036,170.0
1452.2843,123.0
1452.8652,117.0
1453.4464,135.0
1454.0278,125.0
1454.6095,166.0
1455.1913,140.0
1455.7733,146.0
1456.3556,144.0
1456.9381,104.0
1457.5209,118.0
1458.1039,114.0
1458.6871,115.0
1459.2706,93.0
1459.8544,102.0
1460.4384,130.0
1461.0226,92.0
1461.6069,210.0
1462.1915,144.0
1462.7764,188.0
1463.3615,142.0
1463.9468,82.0
1464.5323,146.0
1465.1182,91.0
1465.7042,139.0
1466.2905,138.0
1466.8771,115.0
1467.4639,124.0
1468.0509,101.0
1468.6382,122.0
1469.2256,98.0
1469.8132,116.0
1470.4011,150.0
1470.9893,83.0
1471.5776,144.0
1472.1663,117.0
1472.7551,149.0
1473.3442,111.0
1473.9336,89.0
1474.5232,148.0
1475.113,112.0
1475.7031,178.0
1476.2935,138.0
1476.884,133.0
1477.4747,150.0
1478.0657,113.0
1478.6569,139.0
1479.2483,124.0
1479.84,119.0
1480.4319,130.0
1481.024,86.0
1481.6165,151.0
1482.2091,116.0
1482.802,115.0
1483.3951,133.0
1483.9885,92.0
1484.5822,138.0
1485.176,87.0
1485.7701,140.0
1486.3645,129.0
1486.9591,92.0
1487.5538,140.0
1488.1488,93.0
1488.744,151.0
1489.3395,111.0
1489.9352,112.0
1490.5311,127.0
1491.1273,100.0
1491.7238,128.0
1492.3204,129.0
1492.9174,88.0
1493.5145,145.0
1494.1119,110.0
1494.7096,127.0
1495.3075,150.0
1495.9056,138.0
1496.504,172.0
1497.1027,95.0
1497.7015,122.0
1498.3007,115.0
1498.9,111.0
1499.4996,134.0
1500.0995,80.0
1500.6996,135.0
1501.2998,102.0
1501.9003,102.0
1502.501,112.0
1503.1019,88.0
1503.7031,129.0
1504.3046,124.0
1504.9062,103.0
1505.5082,116.0
1506.1104,95.0
1506.7128,122.0
1507.3154,147.0
1507.9183,87.0
1508.5215,126.0
1509.1249,78.0
1509.7285,136.0
1510.3324,107.0
1510.9365,104.0
1511.5409,137.0
1512.1455,110.0
1512.7504,320.0
1513.3555,240.0
1513.9608,192.0
1514.5664,241.0
1515.1722,86.0
1515.7783,157.0
1516.3846,107.0
1516.9912,90.0
1517.598,146.0
1518.2051,92.0
1518.8124,129.0
1519.4199,123.0
1520.0277,86.0
1520.6357,123.0
1521.244,103.0
1521.8525,121.0
1522.4613,120.0
1523.0703,90.0
1523.6796,107.0
1524.2891,103.0
1524.8988,110.0
1525.5088,158.0
1526.119,86.0
1526.7295,127.0
1527.3402,127.0
1527.9512,91.0
1528.5624,122.0
1529.1738,86.0
1529.7855,123.0
1530.3975,116.0
1531.0096,82.0
1531.6221,98.0
1532.2347,116.0
1532.8477,95.0
1533.4608,107.0
1534.0742,107.0
1534.6879,125.0
1535.3018,99.0
1535.9159,110.0
1536.5303,144.0
1537.1449,82.0
1537.7598,121.0
1538.3749,126.0
1538.9902,88.0
1539.6058,138.0
1540.2217,99.0
1540.8378,91.0
1541.4541,104.0
1542.0707,84.0
1542.6875,126.0
1543.3046,119.0
1543.9219,98.0
1544.5394,130.0
1545.1572,97.0
1545.7753,114.0
1546.3936,120.0
1547.0121,86.0
1547.6309,102.0
1548.2499,101.0
1548.8691,101.0
1549.4886,111.0
1550.1084,92.0
1550.7284,118.0
1551.3486,146.0
1551.9691,95.0
1552.5898,139.0
1553.2109,90.0
1553.8323,121.0
1554.4539,135.0
1555.0757,87.0
1555.6978,128.0
1556.3201,93.0
1556.9426,99.0
1557.5654,129.0
1558.1885,101.0
1558.8118,132.0
1559.4353,126.0
1560.0591,78.0
1560.6831,142.0
1561.3074,108.0
1561.9319,93.0
1562.5566,145.0
1563.1816,113.0
1563.8069,123.0
1564.4324,137.0
1565.0581,92.0
1565.6841,117.0
1566.3103,104.0
1566.9368,85.0
1567.5636,133.0
1568.1907,87.0
1568.818,123.0
1569.4456,108.0
1570.0734,78.0
1570.7014,129.0
1571.3297,138.0
1571.9583,78.0
1572.587,136.0
1573.2161,83.0
1573.8453,100.0
1574.4749,105.0
1575.1046,91.0
1575.7346,104.0
1576.3649,107.0
1576.9954,91.0
1577.6261,108.0
1578.2572,101.0
1578.8885,88.0
1579.5201,128.0
1580.152,83.0
1580.784,121.0
1581.4164,111.0
1582.049,91.0
1582.6818,114.0
1583.3148,98.0
1583.9481,89.0
1584.5817,114.0
1585.2155,94.0
1585.8495,109.0
1586.4839,141.0
1587.1185,82.0
1587.7534,131.0
1588.3885,113.0
1589.0239,107.0
1589.6595,136.0
1590.2954,91.0
1590.9315,89.0
1591.5679,116.0
1592.2045,84.0
1592.8413,94.0
1593.4784,107.0
1594.1158,111.0
1594.7535,109.0
1595.3915,127.0
1596.0297,112.0
1596.6681,158.0
1597.3068,114.0
1597.9457,97.0
1598.5848,124.0
1599.2242,113.0
1599.8639,100.0
1600.5038,106.0
1601.144,95.0
1601.7845,124.0
1602.4253,132.0
1603.0663,110.0
1603.7075,144.0
1604.349,122.0
1604.9907,112.0
1605.6327,138.0
1606.2749,103.0
1606.9174,97.0
1607.5602,136.0
1608.2032,106.0
1608.8466,87.0
1609.4901,106.0
1610.1339,87.0
1610.778,103.0
1611.4222,120.0
1612.0668,96.0
1612.7115,134.0
1613.3567,104.0
1614.0021,82.0
1614.6477,121.0
1615.2936,115.0
1615.9397,116.0
1616.586,109.0
1617.2327,98.0
1617.8795,81.0
1618.5266,114.0
1619.1741,103.0
1619.8218,110.0
1620.4697,125.0
1621.1179,116.0
1621.7664,131.0
1622.415,129.0
1623.064,113.0
1623.7131,152.0
1624.3627,129.0
1625.0125,90.0
1625.6625,124.0
1626.3127,115.0
1626.9633,102.0
1627.614,138.0
1628.265,105.0
1628.9163,98.0
1629.5679,121.0
1630.2197,84.0
1630.8718,126.0
1631.5242,132.0
1632.1768,82.0
1632.8296,127.0
1633.4827,98.0
1634.1361,83.0
1634.7898,125.0
1635.4437,102.0
1636.0979,85.0
1636.7523,124.0
1637.407,108.0
1638.0619,81.0
1638.7172,130.0
1639.3727,127.0
1640.0284,105.0
1640.6844,160.0
1641.3407,137.0
1641.9972,110.0
1642.6539,136.0
1643.311,121.0
1643.9684,109.0
1644.626,218.0
1645.2838,202.0
1645.9419,137.0
1646.6002,162.0
1647.2589,116.0
1647.9178,146.0
1648.577,131.0
1649.2365,93.0
1649.8961,109.0
1650.556,128.0
1651.2163,97.0
1651.8768,111.0
1652.5376,127.0
1653.1986,93.0
1653.8599,111.0
1654.5214,109.0
1655.1832,99.0
1655.8453,102.0
1656.5077,127.0
1657.1703,78.0
1657.8331,137.0
1658.4962,103.0
1659.1597,83.0
1659.8234,94.0
1660.4873,115.0
1661.1515,68.0
1661.8159,117.0
1662.4806,110.0
1663.1456,100.0
1663.8109,129.0
1664.4764,123.0
1665.1422,98.0
1665.8082,117.0
1666.4746,130.0
1667.1412,96.0
1667.8081,121.0
1668.4752,135.0
1669.1426,105.0
1669.8102,101.0
1670.4781,131.0
1671.1464,91.0
1671.8148,117.0
1672.4835,117.0
1673.1525,92.0
1673.8218,125.0
1674.4913,123.0
1675.1611,86.0
1675.8312,94.0
1676.5015,122.0
1677.1721,100.0
1677.843,136.0
1678.5142,119.0
1679.1855,99.0
1679.8572,121.0
1680.5292,121.0
1681.2014,97.0
1681.8739,132.0
1682.5466,117.0
1683.2196,89.0
1683.893,123.0
1684.5665,121.0
1685.2404,110.0
1685.9144,106.0
1686.5887,112.0
1687.2634,101.0
1687.9384,119.0
1688.6135,109.0
1689.289,96.0
1689.9646,89.0
1690.6406,117.0
1691.3169,118.0
1691.9934,83.0
1692.6702,109.0
1693.3473,101.0
1694.0247,81.0
1694.7023,117.0
1695.3801,118.0
1696.0582,85.0
1696.7367,123.0
1697.4154,116.0
1698.0944,102.0
1698.7736,128.0
1699.4531,143.0
1700.1329,100.0
1700.813,115.0
1701.4933,140.0
1702.1738,106.0
1702.8547,131.0
1703.5359,104.0
1704.2173,95.0
1704.8989,113.0
1705.5809,130.0
1706.2632,100.0
1706.9457,99.0
1707.6284,93.0
1708.3115,98.0
1708.9949,113.0
1709.6785,114.0
1710.3623,97.0
1711.0465,113.0
1711.731,106.0
1712.4156,94.0
1713.1006,95.0
1713.7858,123.0
1714.4713,125.0
1715.1571,100.0
1715.8431,121.0
1716.5294,129.0
1717.2161,89.0
1717.903,113.0
1718.5901,103.0
1719.2775,96.0
1719.9652,91.0
1720.6532,116.0
1721.3414,109.0
1722.0299,112.0
1722.7188,125.0
1723.4078,124.0
1724.0972,114.0
1724.7869,107.0
1725.4768,120.0
1726.167,89.0
1726.8574,119.0
1727.5482,117.0
1728.2393,89.0
1728.9305,105.0
1729.6221,131.0
1730.314,113.0
1731.0061,105.0
1731.6985,112.0
1732.3911,105.0
1733.0841,93.0
1733.7773,126.0
1734.4708,111.0
1735.1647,90.0
1735.8588,101.0
1736.5531,105.0
1737.2477,86.0
1737.9426,102.0
1738.6378,123.0
1739.3333,139.0
1740.0289,76.0
1740.725,118.0
1741.4213,105.0
1742.1178,100.0
1742.8147,96.0
1743.5118,112.0
1744.2092,108.0
1744.9069,100.0
1745.6049,95.0
1746.3031,98.0
1747.0016,93.0
1747.7004,96.0
1748.3995,117.0
1749.0989,87.0
1749.7985,113.0
1750.4984,121.0
1751.1986,79.0
1751.899,109.0
1752.5999,111.0
1753.3009,94.0
1754.0022,91.0
1754.7039,96.0
1755.4058,107.0
1756.1079,98.0
1756.8103,138.0
1757.5131,128.0
1758.2161,105.0
1758.9193,106.0
1759.6229,93.0
1760.3268,114.0
1761.0309,105.0
1761.7354,100.0
1762.4401,106.0
1763.145,92.0
1763.8502,105.0
1764.5558,124.0
1765.2616,106.0
1765.9677,96.0
1766.6741,131.0
1767.3807,102.0
1768.0876,99.0
1768.7949,122.0
1769.5024,109.0
1770.2102,92.0
1770.9183,115.0
1771.6267,126.0
1772.3353,103.0
1773.0443,101.0
1773.7535,106.0
1774.463,102.0
1775.1729,89.0
1775.8829,105.0
1776.5933,114.0
1777.304,97.0
1778.0149,94.0
1778.7261,110.0
1779.4376,130.0
1780.1494,91.0
1780.8615,107.0
1781.5739,119.0
1782.2865,133.0
1782.9994,104.0
1783.7126,119.0
1784.4261,93.0
1785.1399,89.0
1785.854,94.0
1786.5684,117.0
1787.283,78.0
1787.9979,89.0
1788.7131,139.0
1789.4286,117.0
1790.1444,94.0
1790.8605,92.0
1791.5768,117.0
1792.2935,99.0
1793.0104,106.0
1793.7275,98.0
1794.4451,111.0
1795.1628,110.0
1795.8809,89.0
1796.5992,103.0
1797.3179,76.0
1798.0367,117.0
1798.756,120.0
1799.4755,101.0
1800.1953,85.0
1800.9154,101.0
1801.6357,121.0
1802.3564,99.0
1803.0774,101.0
1803.7986,104.0
1804.5201,97.0
1805.242,86.0
1805.964,218.0
1806.6864,213.0
1807.409,163.0
1808.1321,130.0
1808.8553,139.0
1809.5789,140.0
1810.3027,112.0
1811.0269,112.0
1811.7512,144.0
1812.476,115.0
1813.2009,94.0
1813.9261,120.0
1814.6517,104.0
1815.3776,119.0
1816.1038,104.0
1816.8302,108.0
1817.5569,120.0
1818.2839,110.0
1819.0112,107.0
1819.7389,112.0
1820.4668,107.0
1821.195,90.0
1821.9235,117.0
1822.6522,98.0
1823.3812,94.0
1824.1106,99.0
1824.8402,107.0
1825.5702,120.0
1826.3004,109.0
1827.0309,116.0
1827.7617,168.0
1828.4928,127.0
1829.2242,109.0
1829.9559,104.0
1830.6879,109.0
1831.4202,119.0
1832.1527,74.0
1832.8856,103.0
1833.6188,114.0
1834.3522,88.0
1835.0859,101.0
1835.82,87.0
1836.5543,144.0
1837.289,114.0
1838.0238,127.0
1838.759,131.0
1839.4945,126.0
1840.2303,94.0
1840.9664,123.0
1841.7028,119.0
1842.4395,113.0
1843.1764,94.0
1843.9137,114.0
1844.6512,129.0
1845.3892,83.0
1846.1273,97.0
1846.8657,103.0
1847.6045,106.0
1848.3435,97.0
1849.0829,89.0
1849.8225,109.0
1850.5624,121.0
1851.3026,98.0
1852.0431,102.0
1852.7839,123.0
1853.525,139.0
1854.2665,100.0
1855.0082,135.0
1855.7501,134.0
1856.4924,109.0
1857.235,92.0
1857.9779,142.0
1858.7211,147.0
1859.4646,123.0
1860.2084,110.0
1860.9525,118.0
1861.6969,127.0
1862.4415,114.0
1863.1865,93.0
1863.9318,122.0
1864.6774,124.0
1865.4232,104.0
1866.1694,101.0
1866.9159,107.0
1867.6627,154.0
1868.4098,139.0
1869.1571,92.0
1869.9048,124.0
1870.6527,137.0
1871.401,103.0
1872.1495,96.0
1872.8984,126.0
1873.6476,118.0
1874.3971,95.0
1875.1469,91.0
1875.8969,140.0
1876.6472,160.0
1877.3978,140.0
1878.1488,108.0
1878.9,109.0
1879.6516,119.0
1880.4034,85.0
1881.1556,105.0
1881.9081,104.0
1882.6609,122.0
1883.414,117.0
1884.1674,117.0
1884.921,265.0
1885.675,317.0
1886.4293,202.0
1887.1838,167.0
1887.9387,162.0
1888.6938,143.0
1889.4493,107.0
1890.2051,110.0
1890.9612,101.0
1891.7175,114.0
1892.4742,119.0
1893.2312,94.0
1893.9885,115.0
1894.7461,137.0
1895.504,115.0
1896.2622,87.0
1897.0208,153.0
1897.7795,141.0
1898.5387,103.0
1899.2981,95.0
1900.0579,98.0
1900.8179,121.0
1901.5782,108.0
1902.3389,94.0
1903.0999,82.0
1903.8611,102.0
1904.6227,111.0
1905.3845,110.0
1906.1467,92.0
1906.9092,88.0
1907.672,119.0
1908.435,95.0
1909.1985,88.0
1909.9622,91.0
1910.7262,112.0
1911.4905,133.0
1912.2551,123.0
1913.02,128.0
1913.7853,372.0
1914.5508,285.0
1915.3167,211.0
1916.0828,224.0
1916.8492,148.0
1917.616,151.0
1918.383,107.0
1919.1504,113.0
1919.9181,115.0
1920.686,118.0
1921.4543,135.0
1922.2229,100.0
1922.9918,110.0
1923.761,108.0
1924.5305,106.0
1925.3003,95.0
1926.0704,97.0
1926.8408,111.0
1927.6116,108.0
1928.3826,79.0
1929.1539,89.0
1929.9255,107.0
1930.6975,113.0
1931.4698,102.0
1932.2424,96.0
1933.0154,107.0
1933.7886,126.0
1934.5621,130.0
1935.3359,92.0
1936.1101,99.0
1936.8845,110.0
1937.6593,107.0
1938.4343,99.0
1939.2097,89.0
1939.9854,139.0
1940.7614,104.0
1941.5376,97.0
1942.3142,89.0
1943.0912,91.0
1943.8684,85.0
1944.646,100.0
1945.4238,82.0
1946.202,69.0
1946.9805,97.0
1947.7593,99.0
1948.5383,87.0
1949.3177,79.0
1950.0975,109.0
1950.8776,108.0
1951.658,113.0
1952.4386,102.0
1953.2196,106.0
1954.0009,118.0
1954.7825,116.0
1955.5643,111.0
1956.3466,89.0
1957.1292,99.0
1957.912,97.0
1958.6952,112.0
1959.4786,104.0
1960.2625,76.0
1961.0465,119.0
1961.8309,64.0
1962.6157,113.0
1963.4008,86.0
1964.1862,60.0
1964.9718,105.0
1965.7578,105.0
1966.5441,104.0
1967.3307,99.0
1968.1177,117.0
1968.9049,124.0
1969.6925,127.0
1970.4803,121.0
1971.2686,96.0
1972.057,100.0
1972.8458,114.0
1973.635,104.0
1974.4244,96.0
1975.2142,77.0
1976.0043,93.0
1976.7947,109.0
1977.5854,105.0
1978.3765,80.0
1979.1678,74.0
1979.9595,89.0
1980.7515,97.0
1981.5438,114.0
1982.3364,98.0
1983.1294,96.0
1983.9226,112.0
1984.7162,129.0
1985.5101,99.0
1986.3043,102.0
1987.0989,91.0
1987.8937,111.0
1988.6888,111.0
1989.4844,106.0
1990.2802,86.0
1991.0763,90.0
1991.8727,103.0
1992.6694,122.0
1993.4666,118.0
1994.2639,116.0
1995.0616,143.0
1995.8596,148.0
1996.658,128.0
1997.4567,121.0
1998.2556,83.0
1999.0549,97.0
1999.8546,99.0
2000.6545,115.0
2001.4548,117.0
2002.2554,98.0
2003.0563,103.0
2003.8575,98.0
2004.659,106.0
2005.4609,94.0
2006.2631,86.0
2007.0656,90.0
2007.8684,90.0
2008.6715,109.0
2009.475,139.0
2010.2788,137.0
2011.0829,113.0
2011.8873,200.0
2012.6921,181.0
2013.4972,120.0
2014.3026,111.0
2015.1083,87.0
2015.9143,110.0
2016.7207,115.0
2017.5273,111.0
2018.3344,99.0
2019.1417,79.0
2019.9493,109.0
2020.7573,105.0
2021.5657,90.0
2022.3743,104.0
2023.1832,63.0
2023.9926,104.0
2024.8021,114.0
2025.612,120.0
2026.4224,125.0
2027.2329,107.0
2028.0438,125.0
2028.855,119.0
2029.6665,140.0
2030.4784,127.0
2031.2905,93.0
2032.103,110.0
2032.9159,90.0
2033.729,105.0
2034.5425,111.0
2035.3563,101.0
2036.1704,116.0
2036.9849,109.0
2037.7997,93.0
2038.6147,115.0
2039.4302,92.0
2040.246,109.0
2041.062,90.0
2041.8784,113.0
2042.6952,111.0
2043.5123,104.0
2044.3297,88.0
2045.1475,107.0
2045.9656,109.0
2046.7839,115.0
2047.6027,99.0
2048.4216,109.0
2049.241,102.0
2050.0605,73.0
2050.8806,114.0
2051.701,120.0
2052.5217,134.0
2053.3428,121.0
2054.164,92.0
2054.9858,113.0
2055.8079,120.0
2056.6301,114.0
2057.453,98.0
2058.276,96.0
2059.099,102.0
2059.9229,120.0
2060.7468,79.0
2061.571,117.0
2062.3958,103.0
2063.2207,96.0
2064.046,94.0
2064.8716,102.0
2065.6975,119.0
2066.5237,127.0
2067.3503,82.0
2068.1772,114.0
2069.0046,114.0
2069.8323,105.0
2070.6602,132.0
2071.4885,93.0
2072.3171,79.0
2073.146,82.0
2073.9753,107.0
2074.805,87.0
2075.6348,106.0
2076.465,110.0
2077.2957,88.0
2078.1265,83.0
2078.9578,116.0
2079.7893,120.0
2080.6213,105.0
2081.4536,94.0
2082.2861,107.0
2083.1191,145.0
2083.9524,174.0
2084.786,139.0
2085.6199,122.0
2086.454,93.0
2087.2886,85.0
2088.1235,97.0
2088.9587,95.0
2089.7944,87.0
2090.6304,84.0
2091.4666,98.0
2092.3032,80.0
2093.1401,86.0
2093.9773,95.0
2094.815,100.0
2095.6528,100.0
2096.4912,104.0
2097.3298,88.0
2098.1687,84.0
2099.008,103.0
2099.8477,92.0
2100.6875,85.0
2101.5278,86.0
2102.3684,87.0
2103.2095,98.0
2104.0508,97.0
2104.8923,106.0
2105.7344,102.0
2106.5767,88.0
2107.4192,93.0
2108.2622,91.0
2109.1055,94.0
2109.9492,116.0
2110.7932,99.0
2111.6375,107.0
2112.4822,98.0
2113.3271,94.0
2114.1724,105.0
2115.018,107.0
2115.864,115.0
2116.7104,95.0
2117.5571,119.0
2118.404,102.0
2119.2515,110.0
2120.099,102.0
2120.9473,105.0
2121.7957,109.0
2122.6443,107.0
2123.4934,89.0
2124.3428,91.0
2125.1926,96.0
2126.0427,127.0
2126.893,107.0
2127.744,94.0
2128.595,81.0
2129.4463,84.0
2130.298,86.0
2131.1501,95.0
2132.0027,113.0
2132.8555,111.0
2133.7085,109.0
2134.562,96.0
2135.4158,106.0
2136.27,106.0
2137.1245,110.0
2137.9792,103.0
2138.8345,118.0
2139.69,125.0
2140.546,119.0
2141.402,101.0
2142.2585,141.0
2143.1155,142.0
2143.9727,120.0
2144.8303,131.0
2145.6882,107.0
2146.5464,82.0
2147.405,89.0
2148.264,91.0
2149.1233,101.0
2149.983,113.0
2150.843,123.0
2151.7034,97.0
2152.564,94.0
2153.425,94.0
2154.2864,94.0
2155.1482,108.0
2156.0103,109.0
2156.8726,109.0
2157.7354,113.0
2158.5984,102.0
2159.462,102.0
2160.3257,89.0
2161.1897,98.0
2162.0542,116.0
2162.919,117.0
2163.7842,127.0
2164.6497,107.0
2165.5156,96.0
2166.3818,108.0
2167.2483,90.0
2168.1152,117.0
2168.9824,112.0
2169.85,129.0
2170.718,119.0
2171.5864,101.0
2172.455,102.0
2173.324,101.0
2174.1934,86.0
2175.063,131.0
2175.933,102.0
2176.8035,98.0
2177.674,106.0
2178.5452,128.0
2179.4165,130.0
2180.2883,137.0
2181.1604,148.0
2182.033,120.0
2182.9058,108.0
2183.7788,115.0
2184.6523,92.0
2185.5261,86.0
2186.4004,87.0
2187.275,97.0
2188.15,90.0
2189.0251,101.0
2189.9006,95.0
2190.7766,106.0
2191.6528,101.0
2192.5295,116.0
2193.4065,98.0
2194.284,98.0
2195.1616,129.0
2196.0398,132.0
2196.9182,128.0
2197.7969,137.0
2198.676,107.0
2199.5554,101.0
2200.4353,115.0
2201.3154,104.0
2202.196,100.0
2203.077,95.0
2203.9583,106.0
2204.8398,102.0
2205.7217,94.0
2206.604,113.0
2207.4866,125.0
2208.3696,95.0
2209.253,96.0
2210.1367,93.0
2211.0208,118.0
2211.9053,106.0
2212.79,113.0
2213.675,130.0
2214.5605,119.0
2215.4463,119.0
2216.3325,118.0
2217.219,117.0
2218.106,113.0
2218.9932,120.0
2219.8809,105.0
2220.7688,113.0
2221.6572,106.0
2222.546,109.0
2223.4348,113.0
2224.3242,118.0
2225.2139,103.0
2226.104,111.0
2226.9944,126.0
2227.8853,120.0
2228.7764,102.0
2229.668,115.0
2230.5598,111.0
2231.4521,119.0
2232.3447,105.0
2233.2375,107.0
2234.1309,150.0
2235.0244,144.0
2235.9185,121.0
2236.8127,101.0
2237.7075,118.0
2238.6025,120.0
2239.498,122.0
2240.3938,110.0
2241.29,117.0
2242.1865,110.0
2243.0835,126.0
2243.9807,128.0
2244.8784,126.0
2245.7764,75.0
2246.6746,119.0
2247.5732,121.0
2248.4722,109.0
2249.3716,115.0
2250.2712,101.0
2251.1714,133.0
2252.0718,101.0
2252.9727,106.0
2253.8738,103.0
2254.7754,103.0
2255.6772,120.0
2256.5796,113.0
2257.4822,138.0
2258.3853,119.0
2259.2886,140.0
2260.1924,131.0
2261.0964,135.0
2262.001,116.0
2262.9058,122.0
2263.811,95.0
2264.7166,106.0
2265.6226,122.0
2266.5288,124.0
2267.4353,112.0
2268.3423,84.0
2269.2495,118.0
2270.1572,105.0
2271.0652,128.0
2271.9736,117.0
2272.8823,101.0
2273.7915,130.0
2274.701,118.0
2275.6108,182.0
2276.521,192.0
2277.4316,154.0
2278.3425,169.0
2279.254,123.0
2280.1655,126.0
2281.0776,108.0
2281.99,141.0
2282.9028,143.0
2283.816,118.0
2284.7295,113.0
2285.6433,128.0
2286.5576,127.0
2287.4722,111.0
2288.3872,126.0
2289.3025,110.0
2290.2183,106.0
2291.1343,144.0
2292.0508,112.0
2292.9675,136.0
2293.8848,131.0
2294.8022,125.0
2295.7202,123.0
2296.6384,128.0
2297.5571,102.0
2298.476,115.0
2299.3955,132.0
2300.3152,135.0
2301.2354,114.0
2302.1558,150.0
2303.0767,143.0
2303.9978,141.0
2304.9194,125.0
2305.8413,129.0
2306.7637,131.0
2307.6863,109.0
2308.6094,99.0
2309.5327,133.0
2310.4565,126.0
2311.3806,126.0
2312.3052,123.0
2313.23,120.0
2314.1553,111.0
2315.081,140.0
2316.007,116.0
2316.9336,113.0
2317.8604,130.0
2318.7876,182.0
2319.715,157.0
2320.643,150.0
2321.5713,116.0
2322.5,125.0
2323.429,120.0
2324.3584,113.0
2325.288,132.0
2326.2183,136.0
2327.1487,133.0
2328.0796,142.0
2329.0107,129.0
2329.9424,138.0
2330.8743,137.0
2331.8066,138.0
2332.7393,140.0
2333.6724,134.0
2334.6057,116.0
2335.5396,122.0
2336.4739,112.0
2337.4084,103.0
2338.3435,108.0
2339.2788,115.0
2340.2146,114.0
2341.1506,115.0
2342.0872,129.0
2343.024,129.0
2343.9612,131.0
2344.8987,176.0
2345.8367,172.0
2346.775,182.0
2347.7136,164.0
2348.6526,163.0
2349.592,122.0
2350.532,117.0
2351.4722,125.0
2352.4128,117.0
2353.3538,118.0
2354.2952,123.0
2355.2368,118.0
2356.179,102.0
2357.1213,116.0
2358.0642,101.0
2359.0073,139.0
2359.951,137.0
2360.895,105.0
2361.8394,131.0
2362.7842,148.0
2363.7292,133.0
2364.6748,109.0
2365.6206,118.0
2366.567,116.0
2367.5134,120.0
2368.4604,108.0
2369.4077,111.0
2370.3555,123.0
2371.3037,147.0
2372.2522,127.0
2373.2012,120.0
2374.1504,130.0
2375.1,126.0
2376.05,99.0
2377.0005,128.0
2377.9512,127.0
2378.9023,122.0
2379.854,131.0
2380.806,137.0
2381.7583,97.0
2382.711,113.0
2383.664,117.0
2384.6174,103.0
2385.5713,133.0
2386.5256,127.0
2387.4802,148.0
2388.4353,160.0
2389.3906,155.0
2390.3464,139.0
2391.3025,123.0
2392.259,118.0
2393.2158,114.0
2394.173,134.0
2395.1309,116.0
2396.0889,143.0
2397.0474,125.0
2398.006,144.0
2398.9653,131.0
2399.9248,112.0
2400.8848,113.0
2401.8452,101.0
2402.806,104.0
2403.767,138.0
2404.7285,131.0
2405.6904,117.0
2406.6526,109.0
2407.6152,138.0
2408.5784,109.0
2409.5417,102.0
2410.5056,116.0
2411.4697,121.0
2412.4343,123.0
2413.3994,123.0
2414.3647,150.0
2415.3306,143.0
2416.2966,135.0
2417.2632,98.0
2418.23,117.0
2419.1973,113.0
2420.165,104.0
2421.133,99.0
2422.1016,140.0
2423.0703,140.0
2424.0396,120.0
2425.0093,140.0
2425.9792,113.0
2426.9497,112.0
2427.9204,110.0
2428.8916,125.0
2429.863,111.0
2430.835,154.0
2431.8074,177.0
2432.78,129.0
2433.7532,145.0
2434.7266,106.0
2435.7004,122.0
2436.6748,125.0
2437.6494,131.0
2438.6245,107.0
2439.5999,109.0
2440.5757,100.0
2441.552,116.0
2442.5286,93.0
2443.5056,118.0
2444.483,106.0
2445.4607,100.0
2446.439,112.0
2447.4175,120.0
2448.3965,168.0
2449.3757,124.0
2450.3555,129.0
2451.3357,139.0
2452.3162,121.0
2453.297,108.0
2454.2783,114.0
2455.26,101.0
2456.2422,119.0
2457.2246,122.0
2458.2075,106.0
2459.191,122.0
2460.1746,100.0
2461.1587,104.0
2462.143,104.0
2463.128,139.0
2464.1133,147.0
2465.0989,133.0
2466.085,143.0
2467.0713,134.0
2468.058,128.0
2469.0454,131.0
2470.033,120.0
2471.021,114.0
2472.0095,129.0
2472.9983,121.0
2473.9875,120.0
2474.977,117.0
2475.967,130.0
2476.9575,126.0
2477.9482,126.0
2478.9395,101.0
2479.931,102.0
2480.9229,130.0
2481.9153,119.0
2482.908,124.0
2483.9011,112.0
2484.8948,125.0
2485.8887,110.0
2486.883,127.0
2487.878,140.0
2488.873,102.0
2489.8687,124.0
2490.8645,128.0
2491.8608,138.0
2492.8577,116.0
2493.8547,114.0
2494.8523,126.0
2495.8503,115.0
2496.8486,127.0
2497.8474,148.0
2498.8464,128.0
2499.846,129.0
2500.846,132.0
2501.8462,125.0
2502.847,118.0
2503.8481,134.0
2504.8496,120.0
2505.8516,106.0
2506.854,108.0
2507.8567,100.0
2508.8599,121.0
2509.8635,119.0
2510.8674,116.0
2511.8718,112.0
2512.8765,95.0
2513.8816,118.0
2514.8872,120.0
2515.893,114.0
2516.8994,103.0
2517.9062,114.0
2518.9133,140.0
2519.921,132.0
2520.929,118.0
2521.9373,129.0
2522.946,124.0
2523.9553,110.0
2524.9648,120.0
2525.9749,118.0
2526.9854,94.0
2527.996,126.0
2529.0073,125.0
2530.019,106.0
2531.031,145.0
2532.0435,129.0
2533.0562,112.0
2534.0693,127.0
2535.083,119.0
2536.097,135.0
2537.1113,120.0
2538.1262,104.0
