M/Z,Intensity
1437.8368,184.0
1438.412,165.0
1438.9873,138.0
1439.5629,175.0
1440.1387,105.0
1440.7147,184.0
1441.291,156.0
1441.8676,153.0
1442.4443,160.0
1443.0214,119.0
1443.5985,168.0
1444.1759,143.0
1444.7535,143.0
1445.3314,179.0
1445.9095,152.0
1446.4879,182.0
1447.0665,138.0
1447.6454,177.0
1448.2245,109.0
1448.8038,169.0
1449.3833,192.0
1449.963,169.0
1450.543,187.0
1451.1232,140.0
1451.7036,192.0
1452.2843,156.0
1452.8652,171.0
1453.4464,151.0
1454.0278,136.0
1454.6095,205.0
1455.1913,163.0
1455.7733,197.0
1456.3556,173.0
1456.9381,131.0
1457.5209,170.0
1458.1039,134.0
1458.6871,186.0
1459.2706,143.0
1459.8544,145.0
1460.4384,155.0
1461.0226,101.0
1461.6069,208.0
1462.1915,145.0
1462.7764,176.0
1463.3615,168.0
1463.9468,183.0
1464.5323,186.0
1465.1182,131.0
1465.7042,179.0
1466.2905,203.0
1466.8771,173.0
1467.4639,177.0
1468.0509,129.0
1468.6382,166.0
1469.2256,148.0
1469.8132,170.0
1470.4011,160.0
1470.9893,138.0
1471.5776,213.0
1472.1663,148.0
1472.7551,198.0
1473.3442,152.0
1473.9336,181.0
1474.5232,179.0
1475.113,125.0
1475.7031,218.0
1476.2935,144.0
1476.884,162.0
1477.4747,167.0
1478.0657,158.0
1478.6569,186.0
1479.2483,147.0
1479.84,149.0
1480.4319,183.0
1481.024,122.0
1481.6165,183.0
1482.2091,165.0
1482.802,189.0
1483.3951,163.0
1483.9885,145.0
1484.5822,196.0
1485.176,124.0
1485.7701,182.0
1486.3645,152.0
1486.9591,126.0
1487.5538,193.0
1488.1488,162.0
1488.744,189.0
1489.3395,155.0
1489.9352,148.0
1490.5311,184.0
1491.1273,141.0
1491.7238,205.0
1492.3204,170.0
1492.9174,146.0
1493.5145,187.0
1494.1119,155.0
1494.7096,197.0
1495.3075,196.0
1495.9056,212.0
1496.504,234.0
1497.1027,138.0
1497.7015,204.0
1498.3007,161.0
1498.9,166.0
1499.4996,152.0
1500.0995,137.0
1500.6996,194.0
1501.2998,176.0
1501.9003,147.0
1502.501,169.0
1503.1019,123.0
1503.7031,183.0
1504.3046,153.0
1504.9062,173.0
1505.5082,198.0
1506.1104,152.0
1506.7128,157.0
1507.3154,160.0
1507.9183,141.0
1508.5215,193.0
1509.1249,123.0
1509.7285,191.0
1510.3324,166.0
1510.9365,149.0
1511.5409,190.0
1512.1455,173.0
1512.7504,705.0
1513.3555,358.0
1513.9608,510.0
1514.5664,389.0
1515.1722,144.0
1515.7783,241.0
1516.3846,154.0
1516.9912,149.0
1517.598,174.0
1518.2051,133.0
1518.8124,164.0
1519.4199,200.0
1520.0277,134.0
1520.6357,191.0
1521.244,145.0
1521.8525,151.0
1522.4613,148.0
1523.0703,104.0
1523.6796,176.0
1524.2891,152.0
1524.8988,161.0
1525.5088,194.0
1526.119,132.0
1526.7295,193.0
1527.3402,176.0
1527.9512,148.0
1528.5624,189.0
1529.1738,126.0
1529.7855,171.0
1530.3975,131.0
1531.0096,103.0
1531.6221,164.0
1532.2347,141.0
1532.8477,133.0
1533.4608,166.0
1534.0742,118.0
1534.6879,213.0
1535.3018,133.0
1535.9159,178.0
1536.5303,170.0
1537.1449,125.0
1537.7598,153.0
1538.3749,163.0
1538.9902,139.0
1539.6058,152.0
1540.2217,122.0
1540.8378,149.0
1541.4541,154.0
1542.0707,126.0
1542.6875,171.0
1543.3046,139.0
1543.9219,166.0
1544.5394,177.0
1545.1572,120.0
1545.7753,180.0
1546.3936,186.0
1547.0121,130.0
1547.6309,177.0
1548.2499,128.0
1548.8691,136.0
1549.4886,160.0
1550.1084,124.0
1550.7284,162.0
1551.3486,168.0
1551.9691,148.0
1552.5898,212.0
1553.2109,151.0
1553.8323,196.0
1554.4539,190.0
1555.0757,146.0
1555.6978,140.0
1556.3201,147.0
1556.9426,130.0
1557.5654,148.0
1558.1885,117.0
1558.8118,181.0
1559.4353,140.0
1560.0591,134.0
1560.6831,146.0
1561.3074,124.0
1561.9319,129.0
1562.5566,168.0
1563.1816,122.0
1563.8069,141.0
1564.4324,156.0
1565.0581,133.0
1565.6841,156.0
1566.3103,146.0
1566.9368,146.0
1567.5636,166.0
1568.1907,114.0
1568.818,160.0
1569.4456,199.0
1570.0734,135.0
1570.7014,200.0
1571.3297,150.0
1571.9583,139.0
1572.587,198.0
1573.2161,116.0
1573.8453,162.0
1574.4749,145.0
1575.1046,137.0
1575.7346,148.0
1576.3649,130.0
1576.9954,114.0
1577.6261,169.0
1578.2572,119.0
1578.8885,143.0
1579.5201,167.0
1580.152,126.0
1580.784,170.0
1581.4164,140.0
1582.049,111.0
1582.6818,184.0
1583.3148,140.0
1583.9481,147.0
1584.5817,155.0
1585.2155,129.0
1585.8495,167.0
1586.4839,184.0
1587.1185,115.0
1587.7534,187.0
1588.3885,161.0
1589.0239,143.0
1589.6595,173.0
1590.2954,123.0
1590.9315,135.0
1591.5679,159.0
1592.2045,121.0
1592.8413,130.0
1593.4784,146.0
1594.1158,107.0
1594.7535,161.0
1595.3915,159.0
1596.0297,147.0
1596.6681,194.0
1597.3068,166.0
1597.9457,152.0
1598.5848,153.0
1599.2242,133.0
1599.8639,162.0
1600.5038,156.0
1601.144,116.0
1601.7845,150.0
1602.4253,166.0
1603.0663,169.0
1603.7075,182.0
1604.349,131.0
1604.9907,135.0
1605.6327,175.0
1606.2749,130.0
1606.9174,134.0
1607.5602,166.0
1608.2032,145.0
1608.8466,164.0
1609.4901,148.0
1610.1339,127.0
1610.778,163.0
1611.4222,151.0
1612.0668,127.0
1612.7115,162.0
1613.3567,163.0
1614.0021,150.0
1614.6477,163.0
1615.2936,146.0
1615.9397,119.0
1616.586,175.0
1617.2327,127.0
1617.8795,151.0
1618.5266,157.0
1619.1741,116.0
1619.8218,165.0
1620.4697,191.0
1621.1179,147.0
1621.7664,162.0
1622.415,158.0
1623.064,113.0
1623.7131,212.0
1624.3627,147.0
1625.0125,163.0
1625.6625,178.0
1626.3127,138.0
1626.9633,152.0
1627.614,154.0
1628.265,143.0
1628.9163,119.0
1629.5679,165.0
1630.2197,107.0
1630.8718,158.0
1631.5242,155.0
1632.1768,124.0
1632.8296,154.0
1633.4827,163.0
1634.1361,134.0
1634.7898,157.0
1635.4437,146.0
1636.0979,123.0
1636.7523,133.0
1637.407,159.0
1638.0619,142.0
1638.7172,181.0
1639.3727,169.0
1640.0284,150.0
1640.6844,207.0
1641.3407,146.0
1641.9972,171.0
1642.6539,188.0
1643.311,155.0
1643.9684,146.0
1644.626,262.0
1645.2838,194.0
1645.9419,180.0
1646.6002,196.0
1647.2589,147.0
1647.9178,170.0
1648.577,193.0
1649.2365,135.0
1649.8961,140.0
1650.556,183.0
1651.2163,96.0
1651.8768,144.0
1652.5376,166.0
1653.1986,120.0
1653.8599,150.0
1654.5214,141.0
1655.1832,137.0
1655.8453,179.0
1656.5077,164.0
1657.1703,110.0
1657.8331,167.0
1658.4962,153.0
1659.1597,131.0
1659.8234,154.0
1660.4873,163.0
1661.1515,133.0
1661.8159,153.0
1662.4806,149.0
1663.1456,111.0
1663.8109,177.0
1664.4764,173.0
1665.1422,131.0
1665.8082,162.0
1666.4746,168.0
1667.1412,122.0
1667.8081,161.0
1668.4752,151.0
1669.1426,120.0
1669.8102,148.0
1670.4781,160.0
1671.1464,112.0
1671.8148,137.0
1672.4835,144.0
1673.1525,104.0
1673.8218,156.0
1674.4913,157.0
1675.1611,133.0
1675.8312,151.0
1676.5015,170.0
1677.1721,111.0
1677.843,157.0
1678.5142,152.0
1679.1855,132.0
1679.8572,164.0
1680.5292,168.0
1681.2014,144.0
1681.8739,176.0
1682.5466,148.0
1683.2196,159.0
1683.893,175.0
1684.5665,208.0
1685.2404,127.0
1685.9144,167.0
1686.5887,148.0
1687.2634,133.0
1687.9384,128.0
1688.6135,159.0
1689.289,132.0
1689.9646,136.0
1690.6406,181.0
1691.3169,137.0
1691.9934,137.0
1692.6702,164.0
1693.3473,152.0
1694.0247,107.0
1694.7023,145.0
1695.3801,136.0
1696.0582,137.0
1696.7367,177.0
1697.4154,152.0
1698.0944,140.0
1698.7736,166.0
1699.4531,208.0
1700.1329,168.0
1700.813,214.0
1701.4933,179.0
1702.1738,125.0
1702.8547,190.0
1703.5359,143.0
1704.2173,123.0
1704.8989,164.0
1705.5809,171.0
1706.2632,147.0
1706.9457,152.0
1707.6284,176.0
1708.3115,138.0
1708.9949,167.0
1709.6785,176.0
1710.3623,141.0
1711.0465,143.0
1711.731,164.0
1712.4156,164.0
1713.1006,122.0
1713.7858,142.0
1714.4713,137.0
1715.1571,137.0
1715.8431,181.0
1716.5294,130.0
1717.2161,131.0
1717.903,134.0
1718.5901,156.0
1719.2775,125.0
1719.9652,133.0
1720.6532,154.0
1721.3414,126.0
1722.0299,157.0
1722.7188,144.0
1723.4078,140.0
1724.0972,152.0
1724.7869,174.0
1725.4768,147.0
1726.167,136.0
1726.8574,159.0
1727.5482,175.0
1728.2393,155.0
1728.9305,144.0
1729.6221,151.0
1730.314,128.0
1731.0061,133.0
1731.6985,159.0
1732.3911,137.0
1733.0841,120.0
1733.7773,139.0
1734.4708,125.0
1735.1647,119.0
1735.8588,140.0
1736.5531,152.0
1737.2477,134.0
1737.9426,136.0
1738.6378,157.0
1739.3333,129.0
1740.0289,133.0
1740.725,163.0
1741.4213,137.0
1742.1178,140.0
1742.8147,149.0
1743.5118,147.0
1744.2092,131.0
1744.9069,145.0
1745.6049,171.0
1746.3031,121.0
1747.0016,137.0
1747.7004,168.0
1748.3995,146.0
1749.0989,129.0
1749.7985,153.0
1750.4984,163.0
1751.1986,123.0
1751.899,150.0
1752.5999,153.0
1753.3009,139.0
1754.0022,143.0
1754.7039,174.0
1755.4058,136.0
1756.1079,122.0
1756.8103,156.0
1757.5131,138.0
1758.2161,109.0
1758.9193,176.0
1759.6229,176.0
1760.3268,102.0
1761.0309,138.0
1761.7354,146.0
1762.4401,143.0
1763.145,130.0
1763.8502,140.0
1764.5558,156.0
1765.2616,111.0
1765.9677,155.0
1766.6741,175.0
1767.3807,132.0
1768.0876,112.0
1768.7949,190.0
1769.5024,177.0
1770.2102,129.0
1770.9183,150.0
1771.6267,201.0
1772.3353,118.0
1773.0443,150.0
1773.7535,182.0
1774.463,137.0
1775.1729,109.0
1775.8829,148.0
1776.5933,155.0
1777.304,123.0
1778.0149,137.0
1778.7261,161.0
1779.4376,143.0
1780.1494,133.0
1780.8615,183.0
1781.5739,138.0
1782.2865,154.0
1782.9994,156.0
1783.7126,157.0
1784.4261,145.0
1785.1399,120.0
1785.854,179.0
1786.5684,164.0
1787.283,133.0
1787.9979,142.0
1788.7131,167.0
1789.4286,145.0
1790.1444,122.0
1790.8605,168.0
1791.5768,170.0
1792.2935,137.0
1793.0104,150.0
1793.7275,161.0
1794.4451,148.0
1795.1628,132.0
1795.8809,179.0
1796.5992,160.0
1797.3179,134.0
1798.0367,154.0
1798.756,181.0
1799.4755,148.0
1800.1953,127.0
1800.9154,146.0
1801.6357,168.0
1802.3564,142.0
1803.0774,140.0
1803.7986,146.0
1804.5201,159.0
1805.242,133.0
1805.964,203.0
1806.6864,196.0
1807.409,160.0
1808.1321,166.0
1808.8553,185.0
1809.5789,149.0
1810.3027,155.0
1811.0269,189.0
1811.7512,190.0
1812.476,146.0
1813.2009,161.0
1813.9261,174.0
1814.6517,199.0
1815.3776,143.0
1816.1038,158.0
1816.8302,197.0
1817.5569,168.0
1818.2839,135.0
1819.0112,133.0
1819.7389,159.0
1820.4668,127.0
1821.195,118.0
1821.9235,161.0
1822.6522,188.0
1823.3812,125.0
1824.1106,153.0
1824.8402,166.0
1825.5702,158.0
1826.3004,135.0
1827.0309,130.0
1827.7617,169.0
1828.4928,171.0
1829.2242,130.0
1829.9559,159.0
1830.6879,148.0
1831.4202,153.0
1832.1527,141.0
1832.8856,148.0
1833.6188,155.0
1834.3522,152.0
1835.0859,124.0
1835.82,152.0
1836.5543,145.0
1837.289,127.0
1838.0238,149.0
1838.759,180.0
1839.4945,166.0
1840.2303,147.0
1840.9664,215.0
1841.7028,201.0
1842.4395,156.0
1843.1764,152.0
1843.9137,153.0
1844.6512,153.0
1845.3892,145.0
1846.1273,122.0
1846.8657,153.0
1847.6045,137.0
1848.3435,143.0
1849.0829,142.0
1849.8225,148.0
1850.5624,166.0
1851.3026,129.0
1852.0431,140.0
1852.7839,164.0
1853.525,148.0
1854.2665,131.0
1855.0082,178.0
1855.7501,172.0
1856.4924,189.0
1857.235,140.0
1857.9779,240.0
1858.7211,250.0
1859.4646,178.0
1860.2084,161.0
1860.9525,183.0
1861.6969,170.0
1862.4415,135.0
1863.1865,133.0
1863.9318,151.0
1864.6774,146.0
1865.4232,153.0
1866.1694,114.0
1866.9159,181.0
1867.6627,205.0
1868.4098,165.0
1869.1571,156.0
1869.9048,178.0
1870.6527,175.0
1871.401,156.0
1872.1495,135.0
1872.8984,147.0
1873.6476,187.0
1874.3971,147.0
1875.1469,135.0
1875.8969,163.0
1876.6472,202.0
1877.3978,163.0
1878.1488,162.0
1878.9,174.0
1879.6516,182.0
1880.4034,148.0
1881.1556,112.0
1881.9081,150.0
1882.6609,181.0
1883.414,145.0
1884.1674,154.0
1884.921,362.0
1885.675,388.0
1886.4293,241.0
1887.1838,231.0
1887.9387,205.0
1888.6938,169.0
1889.4493,135.0
1890.2051,147.0
1890.9612,148.0
1891.7175,163.0
1892.4742,149.0
1893.2312,131.0
1893.9885,159.0
1894.7461,178.0
1895.504,158.0
1896.2622,141.0
1897.0208,180.0
1897.7795,210.0
1898.5387,151.0
1899.2981,141.0
1900.0579,137.0
1900.8179,177.0
1901.5782,148.0
1902.3389,109.0
1903.0999,125.0
1903.8611,151.0
1904.6227,156.0
1905.3845,164.0
1906.1467,145.0
1906.9092,161.0
1907.672,163.0
1908.435,141.0
1909.1985,126.0
1909.9622,139.0
1910.7262,151.0
1911.4905,247.0
1912.2551,191.0
1913.02,234.0
1913.7853,372.0
1914.5508,281.0
1915.3167,257.0
1916.0828,238.0
1916.8492,210.0
1917.616,164.0
1918.383,178.0
1919.1504,137.0
1919.9181,166.0
1920.686,179.0
1921.4543,146.0
1922.2229,151.0
1922.9918,156.0
1923.761,181.0
1924.5305,146.0
1925.3003,137.0
1926.0704,168.0
1926.8408,140.0
1927.6116,156.0
1928.3826,150.0
1929.1539,153.0
1929.9255,168.0
1930.6975,175.0
1931.4698,119.0
1932.2424,127.0
1933.0154,154.0
1933.7886,150.0
1934.5621,170.0
1935.3359,121.0
1936.1101,140.0
1936.8845,164.0
1937.6593,193.0
1938.4343,133.0
1939.2097,153.0
1939.9854,139.0
1940.7614,169.0
1941.5376,134.0
1942.3142,136.0
1943.0912,174.0
1943.8684,147.0
1944.646,148.0
1945.4238,140.0
1946.202,127.0
1946.9805,163.0
1947.7593,162.0
1948.5383,132.0
1949.3177,129.0
1950.0975,138.0
1950.8776,144.0
1951.658,163.0
1952.4386,160.0
1953.2196,134.0
1954.0009,161.0
1954.7825,150.0
1955.5643,151.0
1956.3466,144.0
1957.1292,130.0
1957.912,153.0
1958.6952,171.0
1959.4786,136.0
1960.2625,157.0
1961.0465,122.0
1961.8309,164.0
1962.6157,155.0
1963.4008,128.0
1964.1862,127.0
1964.9718,165.0
1965.7578,164.0
1966.5441,163.0
1967.3307,127.0
1968.1177,170.0
1968.9049,178.0
1969.6925,170.0
1970.4803,150.0
1971.2686,152.0
1972.057,174.0
1972.8458,154.0
1973.635,168.0
1974.4244,141.0
1975.2142,150.0
1976.0043,146.0
1976.7947,164.0
1977.5854,169.0
1978.3765,159.0
1979.1678,160.0
1979.9595,151.0
1980.7515,154.0
1981.5438,174.0
1982.3364,136.0
1983.1294,160.0
1983.9226,154.0
1984.7162,177.0
1985.5101,168.0
1986.3043,159.0
1987.0989,141.0
1987.8937,143.0
1988.6888,144.0
1989.4844,134.0
1990.2802,122.0
1991.0763,133.0
1991.8727,144.0
1992.6694,175.0
1993.4666,208.0
1994.2639,156.0
1995.0616,167.0
1995.8596,210.0
1996.658,181.0
1997.4567,160.0
1998.2556,154.0
1999.0549,147.0
1999.8546,151.0
2000.6545,166.0
2001.4548,155.0
2002.2554,129.0
2003.0563,152.0
2003.8575,162.0
2004.659,150.0
2005.4609,142.0
2006.2631,121.0
2007.0656,143.0
2007.8684,144.0
2008.6715,143.0
2009.475,215.0
2010.2788,178.0
2011.0829,212.0
2011.8873,240.0
2012.6921,219.0
2013.4972,159.0
2014.3026,183.0
2015.1083,156.0
2015.9143,156.0
2016.7207,188.0
2017.5273,143.0
2018.3344,130.0
2019.1417,142.0
2019.9493,137.0
2020.7573,164.0
2021.5657,126.0
2022.3743,130.0
2023.1832,138.0
2023.9926,127.0
2024.8021,151.0
2025.612,153.0
2026.4224,184.0
2027.2329,155.0
2028.0438,181.0
2028.855,166.0
2029.6665,163.0
2030.4784,147.0
2031.2905,137.0
2032.103,139.0
2032.9159,135.0
2033.729,157.0
2034.5425,164.0
2035.3563,151.0
2036.1704,156.0
2036.9849,164.0
2037.7997,184.0
2038.6147,164.0
2039.4302,135.0
2040.246,150.0
2041.062,153.0
2041.8784,170.0
2042.6952,171.0
2043.5123,153.0
2044.3297,135.0
2045.1475,125.0
2045.9656,136.0
2046.7839,165.0
2047.6027,150.0
2048.4216,154.0
2049.241,128.0
2050.0605,170.0
2050.8806,143.0
2051.701,178.0
2052.5217,145.0
2053.3428,158.0
2054.164,159.0
2054.9858,146.0
2055.8079,159.0
2056.6301,152.0
2057.453,131.0
2058.276,147.0
2059.099,139.0
2059.9229,146.0
2060.7468,141.0
2061.571,151.0
2062.3958,115.0
2063.2207,142.0
2064.046,162.0
2064.8716,177.0
2065.6975,154.0
2066.5237,137.0
2067.3503,150.0
2068.1772,161.0
2069.0046,134.0
2069.8323,149.0
2070.6602,139.0
2071.4885,137.0
2072.3171,134.0
2073.146,162.0
2073.9753,132.0
2074.805,168.0
2075.6348,127.0
2076.465,133.0
2077.2957,169.0
2078.1265,135.0
2078.9578,132.0
2079.7893,146.0
2080.6213,158.0
2081.4536,146.0
2082.2861,148.0
2083.1191,178.0
2083.9524,202.0
2084.786,168.0
2085.6199,150.0
2086.454,148.0
2087.2886,152.0
2088.1235,130.0
2088.9587,148.0
2089.7944,170.0
2090.6304,144.0
2091.4666,140.0
2092.3032,142.0
2093.1401,145.0
2093.9773,169.0
2094.815,151.0
2095.6528,145.0
2096.4912,156.0
2097.3298,158.0
2098.1687,155.0
2099.008,161.0
2099.8477,146.0
2100.6875,137.0
2101.5278,147.0
2102.3684,150.0
2103.2095,147.0
2104.0508,153.0
2104.8923,128.0
2105.7344,153.0
2106.5767,156.0
2107.4192,162.0
2108.2622,134.0
2109.1055,144.0
2109.9492,179.0
2110.7932,149.0
2111.6375,162.0
2112.4822,153.0
2113.3271,155.0
2114.1724,139.0
2115.018,156.0
2115.864,127.0
2116.7104,147.0
2117.5571,149.0
2118.404,136.0
2119.2515,144.0
2120.099,150.0
2120.9473,169.0
2121.7957,158.0
2122.6443,161.0
2123.4934,153.0
2124.3428,145.0
2125.1926,159.0
2126.0427,152.0
2126.893,148.0
2127.744,152.0
2128.595,141.0
2129.4463,140.0
2130.298,142.0
2131.1501,132.0
2132.0027,168.0
2132.8555,153.0
2133.7085,157.0
2134.562,155.0
2135.4158,165.0
2136.27,174.0
2137.1245,157.0
2137.9792,193.0
2138.8345,202.0
2139.69,158.0
2140.546,153.0
2141.402,143.0
2142.2585,167.0
2143.1155,181.0
2143.9727,193.0
2144.8303,173.0
2145.6882,161.0
2146.5464,163.0
2147.405,138.0
2148.264,155.0
2149.1233,163.0
2149.983,162.0
2150.843,165.0
2151.7034,154.0
2152.564,158.0
2153.425,151.0
2154.2864,135.0
2155.1482,153.0
2156.0103,182.0
2156.8726,155.0
2157.7354,159.0
2158.5984,142.0
2159.462,146.0
2160.3257,152.0
2161.1897,164.0
2162.0542,159.0
2162.919,172.0
2163.7842,183.0
2164.6497,172.0
2165.5156,148.0
2166.3818,124.0
2167.2483,167.0
2168.1152,194.0
2168.9824,187.0
2169.85,175.0
2170.718,179.0
2171.5864,152.0
2172.455,154.0
2173.324,167.0
2174.1934,161.0
2175.063,129.0
2175.933,164.0
2176.8035,143.0
2177.674,171.0
2178.5452,171.0
2179.4165,168.0
2180.2883,197.0
2181.1604,155.0
2182.033,180.0
2182.9058,166.0
2183.7788,170.0
2184.6523,169.0
2185.5261,142.0
2186.4004,126.0
2187.275,144.0
2188.15,175.0
2189.0251,151.0
2189.9006,175.0
2190.7766,175.0
2191.6528,155.0
2192.5295,135.0
2193.4065,134.0
2194.284,157.0
2195.1616,168.0
2196.0398,184.0
2196.9182,198.0
2197.7969,181.0
2198.676,170.0
2199.5554,164.0
2200.4353,157.0
2201.3154,165.0
2202.196,171.0
2203.077,156.0
2203.9583,145.0
2204.8398,132.0
2205.7217,153.0
2206.604,157.0
2207.4866,155.0
2208.3696,137.0
2209.253,164.0
2210.1367,155.0
2211.0208,194.0
2211.9053,151.0
2212.79,170.0
2213.675,172.0
2214.5605,178.0
2215.4463,177.0
2216.3325,168.0
2217.219,173.0
2218.106,220.0
2218.9932,185.0
2219.8809,162.0
2220.7688,137.0
2221.6572,147.0
2222.546,169.0
2223.4348,151.0
2224.3242,146.0
2225.2139,176.0
2226.104,168.0
2226.9944,158.0
2227.8853,153.0
2228.7764,168.0
2229.668,159.0
2230.5598,154.0
2231.4521,153.0
2232.3447,171.0
2233.2375,167.0
2234.1309,223.0
2235.0244,184.0
2235.9185,216.0
2236.8127,208.0
2237.7075,179.0
2238.6025,174.0
2239.498,164.0
2240.3938,162.0
2241.29,169.0
2242.1865,191.0
2243.0835,185.0
2243.9807,158.0
2244.8784,138.0
2245.7764,173.0
2246.6746,160.0
2247.5732,156.0
2248.4722,165.0
2249.3716,184.0
2250.2712,164.0
2251.1714,183.0
2252.0718,167.0
2252.9727,175.0
2253.8738,175.0
2254.7754,195.0
2255.6772,176.0
2256.5796,178.0
2257.4822,185.0
2258.3853,195.0
2259.2886,250.0
2260.1924,244.0
2261.0964,195.0
2262.001,228.0
2262.9058,201.0
2263.811,147.0
2264.7166,161.0
2265.6226,188.0
2266.5288,184.0
2267.4353,160.0
2268.3423,172.0
2269.2495,152.0
2270.1572,186.0
2271.0652,176.0
2271.9736,167.0
2272.8823,188.0
2273.7915,178.0
2274.701,201.0
2275.6108,281.0
2276.521,284.0
2277.4316,276.0
2278.3425,252.0
2279.254,229.0
2280.1655,208.0
2281.0776,197.0
2281.99,198.0
2282.9028,181.0
2283.816,175.0
2284.7295,197.0
2285.6433,179.0
2286.5576,187.0
2287.4722,184.0
2288.3872,178.0
2289.3025,185.0
2290.2183,164.0
2291.1343,164.0
2292.0508,179.0
2292.9675,223.0
2293.8848,247.0
2294.8022,203.0
2295.7202,197.0
2296.6384,188.0
2297.5571,216.0
2298.476,164.0
2299.3955,193.0
2300.3152,185.0
2301.2354,214.0
2302.1558,230.0
2303.0767,222.0
2303.9978,253.0
2304.9194,201.0
2305.8413,198.0
2306.7637,194.0
2307.6863,193.0
2308.6094,199.0
2309.5327,182.0
2310.4565,169.0
2311.3806,169.0
2312.3052,161.0
2313.23,177.0
2314.1553,178.0
2315.081,173.0
2316.007,180.0
2316.9336,218.0
2317.8604,206.0
2318.7876,244.0
2319.715,258.0
2320.643,239.0
2321.5713,233.0
2322.5,198.0
2323.429,176.0
2324.3584,185.0
2325.288,187.0
2326.2183,208.0
2327.1487,221.0
2328.0796,234.0
2329.0107,235.0
2329.9424,231.0
2330.8743,192.0
2331.8066,183.0
2332.7393,162.0
2333.6724,183.0
2334.6057,185.0
2335.5396,175.0
2336.4739,181.0
2337.4084,173.0
2338.3435,182.0
2339.2788,198.0
2340.2146,135.0
2341.1506,208.0
2342.0872,156.0
2343.024,212.0
2343.9612,216.0
2344.8987,251.0
2345.8367,278.0
2346.775,268.0
2347.7136,236.0
2348.6526,186.0
2349.592,208.0
2350.532,188.0
2351.4722,193.0
2352.4128,177.0
2353.3538,185.0
2354.2952,187.0
2355.2368,172.0
2356.179,182.0
2357.1213,157.0
2358.0642,180.0
2359.0073,176.0
2359.951,158.0
2360.895,176.0
2361.8394,219.0
2362.7842,229.0
2363.7292,216.0
2364.6748,175.0
2365.6206,181.0
2366.567,179.0
2367.5134,167.0
2368.4604,189.0
2369.4077,150.0
2370.3555,167.0
2371.3037,181.0
2372.2522,229.0
2373.2012,188.0
2374.1504,177.0
2375.1,161.0
2376.05,167.0
2377.0005,175.0
2377.9512,185.0
2378.9023,187.0
2379.854,213.0
2380.806,191.0
2381.7583,171.0
2382.711,174.0
2383.664,158.0
2384.6174,161.0
2385.5713,194.0
2386.5256,156.0
2387.4802,207.0
2388.4353,226.0
2389.3906,249.0
2390.3464,220.0
2391.3025,200.0
2392.259,171.0
2393.2158,173.0
2394.173,169.0
2395.1309,173.0
2396.0889,184.0
2397.0474,201.0
2398.006,196.0
2398.9653,187.0
2399.9248,188.0
2400.8848,164.0
2401.8452,180.0
2402.806,158.0
2403.767,198.0
2404.7285,161.0
2405.6904,202.0
2406.6526,165.0
2407.6152,193.0
2408.5784,158.0
2409.5417,178.0
2410.5056,172.0
2411.4697,180.0
2412.4343,189.0
2413.3994,169.0
2414.3647,216.0
2415.3306,193.0
2416.2966,211.0
2417.2632,205.0
2418.23,157.0
2419.1973,166.0
2420.165,170.0
2421.133,182.0
2422.1016,193.0
2423.0703,205.0
2424.0396,177.0
2425.0093,208.0
2425.9792,169.0
2426.9497,146.0
2427.9204,166.0
2428.8916,191.0
2429.863,172.0
2430.835,215.0
2431.8074,242.0
2432.78,231.0
2433.7532,199.0
2434.7266,180.0
2435.7004,183.0
2436.6748,175.0
2437.6494,138.0
2438.6245,184.0
2439.5999,154.0
2440.5757,149.0
2441.552,166.0
2442.5286,163.0
2443.5056,174.0
2444.483,147.0
2445.4607,179.0
2446.439,163.0
2447.4175,181.0
2448.3965,212.0
2449.3757,200.0
2450.3555,169.0
2451.3357,179.0
2452.3162,177.0
2453.297,177.0
2454.2783,180.0
2455.26,182.0
2456.2422,175.0
2457.2246,189.0
2458.2075,159.0
2459.191,155.0
2460.1746,156.0
2461.1587,144.0
2462.143,180.0
2463.128,185.0
2464.1133,189.0
2465.0989,248.0
2466.085,249.0
2467.0713,216.0
2468.058,185.0
2469.0454,164.0
2470.033,162.0
2471.021,171.0
2472.0095,168.0
2472.9983,161.0
2473.9875,178.0
2474.977,155.0
2475.967,173.0
2476.9575,157.0
2477.9482,159.0
2478.9395,179.0
2479.931,159.0
2480.9229,178.0
2481.9153,209.0
2482.908,214.0
2483.9011,171.0
2484.8948,186.0
2485.8887,170.0
2486.883,192.0
2487.878,201.0
2488.873,157.0
2489.8687,174.0
2490.8645,171.0
2491.8608,172.0
2492.8577,173.0
2493.8547,174.0
2494.8523,169.0
2495.8503,169.0
2496.8486,181.0
2497.8474,213.0
2498.8464,202.0
2499.846,193.0
2500.846,178.0
2501.8462,187.0
2502.847,169.0
2503.8481,156.0
2504.8496,151.0
2505.8516,176.0
2506.854,156.0
2507.8567,145.0
2508.8599,157.0
2509.8635,155.0
2510.8674,154.0
2511.8718,172.0
2512.8765,169.0
2513.8816,165.0
2514.8872,166.0
2515.893,154.0
2516.8994,164.0
2517.9062,190.0
2518.9133,152.0
2519.921,178.0
2520.929,173.0
2521.9373,174.0
2522.946,173.0
2523.9553,152.0
2524.9648,167.0
2525.9749,132.0
2526.9854,182.0
2527.996,187.0
2529.0073,178.0
2530.019,170.0
2531.031,180.0
2532.0435,165.0
2533.0562,183.0
2534.0693,190.0
2535.083,162.0
2536.097,175.0
2537.1113,216.0
