M/Z,Intensity
1437.8368,219.0
1438.412,215.0
1438.9873,193.0
1439.5629,199.0
1440.1387,194.0
1440.7147,208.0
1441.291,192.0
1441.8676,205.0
1442.4443,208.0
1443.0214,173.0
1443.5985,205.0
1444.1759,179.0
1444.7535,219.0
1445.3314,215.0
1445.9095,192.0
1446.4879,213.0
1447.0665,188.0
1447.6454,220.0
1448.2245,185.0
1448.8038,183.0
1449.3833,233.0
1449.963,188.0
1450.543,241.0
1451.1232,206.0
1451.7036,250.0
1452.2843,202.0
1452.8652,237.0
1453.4464,214.0
1454.0278,236.0
1454.6095,230.0
1455.1913,210.0
1455.7733,234.0
1456.3556,238.0
1456.9381,211.0
1457.5209,189.0
1458.1039,191.0
1458.6871,184.0
1459.2706,182.0
1459.8544,196.0
1460.4384,201.0
1461.0226,188.0
1461.6069,254.0
1462.1915,267.0
1462.7764,292.0
1463.3615,214.0
1463.9468,224.0
1464.5323,198.0
1465.1182,128.0
1465.7042,192.0
1466.2905,187.0
1466.8771,196.0
1467.4639,190.0
1468.0509,174.0
1468.6382,195.0
1469.2256,175.0
1469.8132,207.0
1470.4011,199.0
1470.9893,178.0
1471.5776,202.0
1472.1663,183.0
1472.7551,223.0
1473.3442,200.0
1473.9336,182.0
1474.5232,223.0
1475.113,190.0
1475.7031,209.0
1476.2935,193.0
1476.884,204.0
1477.4747,205.0
1478.0657,185.0
1478.6569,195.0
1479.2483,186.0
1479.84,217.0
1480.4319,191.0
1481.024,166.0
1481.6165,198.0
1482.2091,205.0
1482.802,179.0
1483.3951,176.0
1483.9885,173.0
1484.5822,205.0
1485.176,165.0
1485.7701,210.0
1486.3645,167.0
1486.9591,184.0
1487.5538,236.0
1488.1488,146.0
1488.744,209.0
1489.3395,203.0
1489.9352,174.0
1490.5311,210.0
1491.1273,165.0
1491.7238,210.0
1492.3204,164.0
1492.9174,180.0
1493.5145,200.0
1494.1119,175.0
1494.7096,182.0
1495.3075,192.0
1495.9056,214.0
1496.504,195.0
1497.1027,151.0
1497.7015,202.0
1498.3007,194.0
1498.9,152.0
1499.4996,213.0
1500.0995,148.0
1500.6996,204.0
1501.2998,176.0
1501.9003,171.0
1502.501,213.0
1503.1019,143.0
1503.7031,193.0
1504.3046,180.0
1504.9062,189.0
1505.5082,210.0
1506.1104,167.0
1506.7128,213.0
1507.3154,195.0
1507.9183,198.0
1508.5215,198.0
1509.1249,157.0
1509.7285,205.0
1510.3324,177.0
1510.9365,162.0
1511.5409,217.0
1512.1455,159.0
1512.7504,316.0
1513.3555,206.0
1513.9608,242.0
1514.5664,266.0
1515.1722,168.0
1515.7783,210.0
1516.3846,167.0
1516.9912,178.0
1517.598,172.0
1518.2051,183.0
1518.8124,199.0
1519.4199,190.0
1520.0277,167.0
1520.6357,181.0
1521.244,155.0
1521.8525,190.0
1522.4613,175.0
1523.0703,155.0
1523.6796,194.0
1524.2891,155.0
1524.8988,169.0
1525.5088,200.0
1526.119,188.0
1526.7295,193.0
1527.3402,191.0
1527.9512,173.0
1528.5624,224.0
1529.1738,167.0
1529.7855,218.0
1530.3975,197.0
1531.0096,166.0
1531.6221,207.0
1532.2347,196.0
1532.8477,176.0
1533.4608,209.0
1534.0742,185.0
1534.6879,202.0
1535.3018,156.0
1535.9159,161.0
1536.5303,183.0
1537.1449,145.0
1537.7598,188.0
1538.3749,189.0
1538.9902,162.0
1539.6058,169.0
1540.2217,173.0
1540.8378,191.0
1541.4541,180.0
1542.0707,180.0
1542.6875,186.0
1543.3046,188.0
1543.9219,159.0
1544.5394,185.0
1545.1572,141.0
1545.7753,189.0
1546.3936,190.0
1547.0121,152.0
1547.6309,179.0
1548.2499,148.0
1548.8691,176.0
1549.4886,176.0
1550.1084,149.0
1550.7284,167.0
1551.3486,170.0
1551.9691,171.0
1552.5898,220.0
1553.2109,157.0
1553.8323,193.0
1554.4539,203.0
1555.0757,149.0
1555.6978,207.0
1556.3201,177.0
1556.9426,181.0
1557.5654,195.0
1558.1885,153.0
1558.8118,224.0
1559.4353,208.0
1560.0591,176.0
1560.6831,183.0
1561.3074,190.0
1561.9319,171.0
1562.5566,242.0
1563.1816,189.0
1563.8069,218.0
1564.4324,177.0
1565.0581,161.0
1565.6841,178.0
1566.3103,163.0
1566.9368,158.0
1567.5636,168.0
1568.1907,143.0
1568.818,178.0
1569.4456,173.0
1570.0734,161.0
1570.7014,194.0
1571.3297,175.0
1571.9583,156.0
1572.587,195.0
1573.2161,179.0
1573.8453,185.0
1574.4749,181.0
1575.1046,162.0
1575.7346,171.0
1576.3649,190.0
1576.9954,180.0
1577.6261,173.0
1578.2572,168.0
1578.8885,182.0
1579.5201,164.0
1580.152,150.0
1580.784,196.0
1581.4164,173.0
1582.049,149.0
1582.6818,183.0
1583.3148,175.0
1583.9481,176.0
1584.5817,156.0
1585.2155,157.0
1585.8495,174.0
1586.4839,164.0
1587.1185,179.0
1587.7534,187.0
1588.3885,179.0
1589.0239,150.0
1589.6595,167.0
1590.2954,151.0
1590.9315,148.0
1591.5679,190.0
1592.2045,152.0
1592.8413,178.0
1593.4784,155.0
1594.1158,162.0
1594.7535,184.0
1595.3915,183.0
1596.0297,161.0
1596.6681,204.0
1597.3068,160.0
1597.9457,160.0
1598.5848,181.0
1599.2242,160.0
1599.8639,155.0
1600.5038,183.0
1601.144,153.0
1601.7845,201.0
1602.4253,172.0
1603.0663,169.0
1603.7075,218.0
1604.349,191.0
1604.9907,162.0
1605.6327,192.0
1606.2749,163.0
1606.9174,183.0
1607.5602,175.0
1608.2032,160.0
1608.8466,152.0
1609.4901,160.0
1610.1339,157.0
1610.778,165.0
1611.4222,169.0
1612.0668,147.0
1612.7115,188.0
1613.3567,181.0
1614.0021,172.0
1614.6477,205.0
1615.2936,160.0
1615.9397,183.0
1616.586,179.0
1617.2327,176.0
1617.8795,167.0
1618.5266,180.0
1619.1741,155.0
1619.8218,199.0
1620.4697,198.0
1621.1179,183.0
1621.7664,200.0
1622.415,202.0
1623.064,152.0
1623.7131,188.0
1624.3627,168.0
1625.0125,188.0
1625.6625,176.0
1626.3127,170.0
1626.9633,173.0
1627.614,176.0
1628.265,181.0
1628.9163,163.0
1629.5679,218.0
1630.2197,170.0
1630.8718,203.0
1631.5242,188.0
1632.1768,143.0
1632.8296,172.0
1633.4827,188.0
1634.1361,147.0
1634.7898,212.0
1635.4437,187.0
1636.0979,165.0
1636.7523,192.0
1637.407,174.0
1638.0619,150.0
1638.7172,192.0
1639.3727,175.0
1640.0284,175.0
1640.6844,206.0
1641.3407,160.0
1641.9972,183.0
1642.6539,193.0
1643.311,156.0
1643.9684,181.0
1644.626,273.0
1645.2838,181.0
1645.9419,229.0
1646.6002,217.0
1647.2589,161.0
1647.9178,215.0
1648.577,212.0
1649.2365,158.0
1649.8961,163.0
1650.556,189.0
1651.2163,148.0
1651.8768,184.0
1652.5376,162.0
1653.1986,137.0
1653.8599,153.0
1654.5214,153.0
1655.1832,145.0
1655.8453,187.0
1656.5077,170.0
1657.1703,127.0
1657.8331,170.0
1658.4962,181.0
1659.1597,150.0
1659.8234,188.0
1660.4873,170.0
1661.1515,145.0
1661.8159,172.0
1662.4806,174.0
1663.1456,148.0
1663.8109,185.0
1664.4764,185.0
1665.1422,146.0
1665.8082,202.0
1666.4746,168.0
1667.1412,161.0
1667.8081,199.0
1668.4752,183.0
1669.1426,165.0
1669.8102,176.0
1670.4781,159.0
1671.1464,159.0
1671.8148,159.0
1672.4835,193.0
1673.1525,157.0
1673.8218,168.0
1674.4913,183.0
1675.1611,160.0
1675.8312,174.0
1676.5015,167.0
1677.1721,159.0
1677.843,177.0
1678.5142,168.0
1679.1855,192.0
1679.8572,193.0
1680.5292,181.0
1681.2014,159.0
1681.8739,193.0
1682.5466,181.0
1683.2196,140.0
1683.893,185.0
1684.5665,230.0
1685.2404,151.0
1685.9144,212.0
1686.5887,175.0
1687.2634,155.0
1687.9384,160.0
1688.6135,173.0
1689.289,171.0
1689.9646,207.0
1690.6406,162.0
1691.3169,160.0
1691.9934,191.0
1692.6702,214.0
1693.3473,152.0
1694.0247,156.0
1694.7023,171.0
1695.3801,149.0
1696.0582,142.0
1696.7367,177.0
1697.4154,153.0
1698.0944,170.0
1698.7736,171.0
1699.4531,185.0
1700.1329,182.0
1700.813,214.0
1701.4933,179.0
1702.1738,147.0
1702.8547,180.0
1703.5359,169.0
1704.2173,163.0
1704.8989,198.0
1705.5809,221.0
1706.2632,173.0
1706.9457,170.0
1707.6284,209.0
1708.3115,159.0
1708.9949,146.0
1709.6785,171.0
1710.3623,192.0
1711.0465,176.0
1711.731,175.0
1712.4156,158.0
1713.1006,152.0
1713.7858,172.0
1714.4713,161.0
1715.1571,128.0
1715.8431,158.0
1716.5294,164.0
1717.2161,149.0
1717.903,184.0
1718.5901,181.0
1719.2775,167.0
1719.9652,141.0
1720.6532,174.0
1721.3414,160.0
1722.0299,179.0
1722.7188,185.0
1723.4078,177.0
1724.0972,138.0
1724.7869,178.0
1725.4768,173.0
1726.167,145.0
1726.8574,185.0
1727.5482,199.0
1728.2393,137.0
1728.9305,180.0
1729.6221,169.0
1730.314,148.0
1731.0061,175.0
1731.6985,184.0
1732.3911,159.0
1733.0841,146.0
1733.7773,157.0
1734.4708,132.0
1735.1647,145.0
1735.8588,178.0
1736.5531,181.0
1737.2477,146.0
1737.9426,172.0
1738.6378,179.0
1739.3333,150.0
1740.0289,160.0
1740.725,159.0
1741.4213,162.0
1742.1178,144.0
1742.8147,164.0
1743.5118,159.0
1744.2092,162.0
1744.9069,144.0
1745.6049,156.0
1746.3031,188.0
1747.0016,159.0
1747.7004,181.0
1748.3995,181.0
1749.0989,131.0
1749.7985,179.0
1750.4984,150.0
1751.1986,155.0
1751.899,176.0
1752.5999,148.0
1753.3009,159.0
1754.0022,160.0
1754.7039,182.0
1755.4058,162.0
1756.1079,145.0
1756.8103,162.0
1757.5131,175.0
1758.2161,180.0
1758.9193,185.0
1759.6229,181.0
1760.3268,157.0
1761.0309,175.0
1761.7354,174.0
1762.4401,180.0
1763.145,153.0
1763.8502,184.0
1764.5558,155.0
1765.2616,166.0
1765.9677,193.0
1766.6741,189.0
1767.3807,144.0
1768.0876,167.0
1768.7949,171.0
1769.5024,168.0
1770.2102,121.0
1770.9183,166.0
1771.6267,211.0
1772.3353,164.0
1773.0443,183.0
1773.7535,163.0
1774.463,169.0
1775.1729,164.0
1775.8829,158.0
1776.5933,159.0
1777.304,160.0
1778.0149,179.0
1778.7261,174.0
1779.4376,155.0
1780.1494,154.0
1780.8615,162.0
1781.5739,141.0
1782.2865,140.0
1782.9994,162.0
1783.7126,182.0
1784.4261,143.0
1785.1399,151.0
1785.854,163.0
1786.5684,173.0
1787.283,136.0
1787.9979,159.0
1788.7131,162.0
1789.4286,144.0
1790.1444,136.0
1790.8605,193.0
1791.5768,158.0
1792.2935,179.0
1793.0104,144.0
1793.7275,187.0
1794.4451,149.0
1795.1628,134.0
1795.8809,183.0
1796.5992,183.0
1797.3179,138.0
1798.0367,152.0
1798.756,178.0
1799.4755,176.0
1800.1953,152.0
1800.9154,171.0
1801.6357,163.0
1802.3564,135.0
1803.0774,153.0
1803.7986,150.0
1804.5201,147.0
1805.242,177.0
1805.964,190.0
1806.6864,206.0
1807.409,146.0
1808.1321,152.0
1808.8553,170.0
1809.5789,177.0
1810.3027,186.0
1811.0269,175.0
1811.7512,173.0
1812.476,161.0
1813.2009,159.0
1813.9261,198.0
1814.6517,181.0
1815.3776,156.0
1816.1038,171.0
1816.8302,176.0
1817.5569,188.0
1818.2839,136.0
1819.0112,169.0
1819.7389,176.0
1820.4668,181.0
1821.195,172.0
1821.9235,174.0
1822.6522,210.0
1823.3812,178.0
1824.1106,177.0
1824.8402,187.0
1825.5702,179.0
1826.3004,175.0
1827.0309,172.0
1827.7617,220.0
1828.4928,196.0
1829.2242,176.0
1829.9559,178.0
1830.6879,187.0
1831.4202,171.0
1832.1527,182.0
1832.8856,197.0
1833.6188,182.0
1834.3522,162.0
1835.0859,164.0
1835.82,184.0
1836.5543,165.0
1837.289,170.0
1838.0238,184.0
1838.759,185.0
1839.4945,182.0
1840.2303,175.0
1840.9664,186.0
1841.7028,185.0
1842.4395,161.0
1843.1764,162.0
1843.9137,170.0
1844.6512,193.0
1845.3892,152.0
1846.1273,158.0
1846.8657,163.0
1847.6045,183.0
1848.3435,160.0
1849.0829,168.0
1849.8225,167.0
1850.5624,171.0
1851.3026,150.0
1852.0431,179.0
1852.7839,205.0
1853.525,185.0
1854.2665,179.0
1855.0082,162.0
1855.7501,230.0
1856.4924,185.0
1857.235,150.0
1857.9779,221.0
1858.7211,209.0
1859.4646,174.0
1860.2084,156.0
1860.9525,189.0
1861.6969,193.0
1862.4415,170.0
1863.1865,167.0
1863.9318,198.0
1864.6774,197.0
1865.4232,185.0
1866.1694,177.0
1866.9159,178.0
1867.6627,186.0
1868.4098,185.0
1869.1571,195.0
1869.9048,198.0
1870.6527,220.0
1871.401,212.0
1872.1495,185.0
1872.8984,197.0
1873.6476,206.0
1874.3971,162.0
1875.1469,165.0
1875.8969,248.0
1876.6472,259.0
1877.3978,236.0
1878.1488,202.0
1878.9,197.0
1879.6516,202.0
1880.4034,187.0
1881.1556,172.0
1881.9081,207.0
1882.6609,184.0
1883.414,159.0
1884.1674,151.0
1884.921,394.0
1885.675,373.0
1886.4293,237.0
1887.1838,273.0
1887.9387,234.0
1888.6938,194.0
1889.4493,202.0
1890.2051,181.0
1890.9612,184.0
1891.7175,199.0
1892.4742,189.0
1893.2312,171.0
1893.9885,161.0
1894.7461,180.0
1895.504,190.0
1896.2622,176.0
1897.0208,252.0
1897.7795,258.0
1898.5387,216.0
1899.2981,177.0
1900.0579,184.0
1900.8179,199.0
1901.5782,202.0
1902.3389,180.0
1903.0999,181.0
1903.8611,163.0
1904.6227,188.0
1905.3845,176.0
1906.1467,183.0
1906.9092,187.0
1907.672,193.0
1908.435,188.0
1909.1985,171.0
1909.9622,185.0
1910.7262,208.0
1911.4905,230.0
1912.2551,209.0
1913.02,222.0
1913.7853,666.0
1914.5508,480.0
1915.3167,518.0
1916.0828,464.0
1916.8492,291.0
1917.616,212.0
1918.383,199.0
1919.1504,165.0
1919.9181,209.0
1920.686,192.0
1921.4543,150.0
1922.2229,171.0
1922.9918,208.0
1923.761,231.0
1924.5305,208.0
1925.3003,276.0
1926.0704,271.0
1926.8408,253.0
1927.6116,195.0
1928.3826,201.0
1929.1539,161.0
1929.9255,203.0
1930.6975,181.0
1931.4698,174.0
1932.2424,169.0
1933.0154,193.0
1933.7886,179.0
1934.5621,172.0
1935.3359,162.0
1936.1101,197.0
1936.8845,180.0
1937.6593,199.0
1938.4343,185.0
1939.2097,190.0
1939.9854,191.0
1940.7614,200.0
1941.5376,182.0
1942.3142,171.0
1943.0912,203.0
1943.8684,196.0
1944.646,208.0
1945.4238,188.0
1946.202,172.0
1946.9805,164.0
1947.7593,186.0
1948.5383,206.0
1949.3177,174.0
1950.0975,187.0
1950.8776,192.0
1951.658,182.0
1952.4386,194.0
1953.2196,172.0
1954.0009,193.0
1954.7825,186.0
1955.5643,175.0
1956.3466,164.0
1957.1292,162.0
1957.912,172.0
1958.6952,158.0
1959.4786,146.0
1960.2625,155.0
1961.0465,162.0
1961.8309,165.0
1962.6157,172.0
1963.4008,178.0
1964.1862,198.0
1964.9718,169.0
1965.7578,186.0
1966.5441,202.0
1967.3307,173.0
1968.1177,195.0
1968.9049,225.0
1969.6925,214.0
1970.4803,208.0
1971.2686,172.0
1972.057,164.0
1972.8458,188.0
1973.635,173.0
1974.4244,179.0
1975.2142,161.0
1976.0043,198.0
1976.7947,204.0
1977.5854,183.0
1978.3765,163.0
1979.1678,163.0
1979.9595,200.0
1980.7515,180.0
1981.5438,185.0
1982.3364,185.0
1983.1294,181.0
1983.9226,220.0
1984.7162,209.0
1985.5101,180.0
1986.3043,198.0
1987.0989,208.0
1987.8937,176.0
1988.6888,172.0
1989.4844,168.0
1990.2802,156.0
1991.0763,166.0
1991.8727,191.0
1992.6694,192.0
1993.4666,179.0
1994.2639,199.0
1995.0616,207.0
1995.8596,205.0
1996.658,209.0
1997.4567,181.0
1998.2556,182.0
1999.0549,161.0
1999.8546,172.0
2000.6545,178.0
2001.4548,178.0
2002.2554,159.0
2003.0563,186.0
2003.8575,191.0
2004.659,212.0
2005.4609,164.0
2006.2631,167.0
2007.0656,157.0
2007.8684,228.0
2008.6715,229.0
2009.475,212.0
2010.2788,222.0
2011.0829,244.0
2011.8873,313.0
2012.6921,268.0
2013.4972,251.0
2014.3026,223.0
2015.1083,202.0
2015.9143,199.0
2016.7207,176.0
2017.5273,172.0
2018.3344,188.0
2019.1417,165.0
2019.9493,161.0
2020.7573,182.0
2021.5657,181.0
2022.3743,173.0
2023.1832,148.0
2023.9926,186.0
2024.8021,180.0
2025.612,287.0
2026.4224,268.0
2027.2329,283.0
2028.0438,263.0
2028.855,292.0
2029.6665,251.0
2030.4784,209.0
2031.2905,203.0
2032.103,197.0
2032.9159,189.0
2033.729,167.0
2034.5425,188.0
2035.3563,183.0
2036.1704,216.0
2036.9849,197.0
2037.7997,200.0
2038.6147,190.0
2039.4302,169.0
2040.246,210.0
2041.062,187.0
2041.8784,206.0
2042.6952,168.0
2043.5123,217.0
2044.3297,179.0
2045.1475,196.0
2045.9656,178.0
2046.7839,190.0
2047.6027,181.0
2048.4216,166.0
2049.241,175.0
2050.0605,172.0
2050.8806,197.0
2051.701,184.0
2052.5217,192.0
2053.3428,189.0
2054.164,193.0
2054.9858,200.0
2055.8079,189.0
2056.6301,197.0
2057.453,182.0
2058.276,147.0
2059.099,173.0
2059.9229,178.0
2060.7468,172.0
2061.571,181.0
2062.3958,174.0
2063.2207,166.0
2064.046,196.0
2064.8716,191.0
2065.6975,175.0
2066.5237,204.0
2067.3503,209.0
2068.1772,161.0
2069.0046,201.0
2069.8323,183.0
2070.6602,195.0
2071.4885,151.0
2072.3171,187.0
2073.146,186.0
2073.9753,217.0
2074.805,177.0
2075.6348,180.0
2076.465,163.0
2077.2957,176.0
2078.1265,179.0
2078.9578,183.0
2079.7893,203.0
2080.6213,197.0
2081.4536,178.0
2082.2861,197.0
2083.1191,220.0
2083.9524,265.0
2084.786,224.0
2085.6199,213.0
2086.454,189.0
2087.2886,185.0
2088.1235,194.0
2088.9587,185.0
2089.7944,179.0
2090.6304,170.0
2091.4666,167.0
2092.3032,175.0
2093.1401,165.0
2093.9773,181.0
2094.815,198.0
2095.6528,180.0
2096.4912,164.0
2097.3298,185.0
2098.1687,173.0
2099.008,199.0
2099.8477,230.0
2100.6875,189.0
2101.5278,185.0
2102.3684,142.0
2103.2095,210.0
2104.0508,183.0
2104.8923,189.0
2105.7344,199.0
2106.5767,199.0
2107.4192,191.0
2108.2622,168.0
2109.1055,160.0
2109.9492,197.0
2110.7932,166.0
2111.6375,172.0
2112.4822,173.0
2113.3271,182.0
2114.1724,200.0
2115.018,189.0
2115.864,170.0
2116.7104,166.0
2117.5571,159.0
2118.404,172.0
2119.2515,186.0
2120.099,171.0
2120.9473,159.0
2121.7957,164.0
2122.6443,180.0
2123.4934,169.0
2124.3428,175.0
2125.1926,218.0
2126.0427,190.0
2126.893,181.0
2127.744,189.0
2128.595,172.0
2129.4463,167.0
2130.298,176.0
2131.1501,170.0
2132.0027,161.0
2132.8555,189.0
2133.7085,151.0
2134.562,190.0
2135.4158,198.0
2136.27,201.0
2137.1245,171.0
2137.9792,220.0
2138.8345,175.0
2139.69,198.0
2140.546,184.0
2141.402,183.0
2142.2585,238.0
2143.1155,263.0
2143.9727,227.0
2144.8303,199.0
2145.6882,168.0
2146.5464,173.0
2147.405,198.0
2148.264,164.0
2149.1233,198.0
2149.983,184.0
2150.843,188.0
2151.7034,173.0
2152.564,171.0
2153.425,161.0
2154.2864,170.0
2155.1482,177.0
2156.0103,182.0
2156.8726,191.0
2157.7354,190.0
2158.5984,187.0
2159.462,168.0
2160.3257,185.0
2161.1897,185.0
2162.0542,187.0
2162.919,190.0
2163.7842,203.0
2164.6497,180.0
2165.5156,198.0
2166.3818,178.0
2167.2483,196.0
2168.1152,215.0
2168.9824,249.0
2169.85,228.0
2170.718,207.0
2171.5864,173.0
2172.455,200.0
2173.324,175.0
2174.1934,200.0
2175.063,189.0
2175.933,181.0
2176.8035,192.0
2177.674,199.0
2178.5452,225.0
2179.4165,185.0
2180.2883,207.0
2181.1604,197.0
2182.033,172.0
2182.9058,190.0
2183.7788,197.0
2184.6523,196.0
2185.5261,193.0
2186.4004,173.0
2187.275,162.0
2188.15,194.0
2189.0251,179.0
2189.9006,192.0
2190.7766,212.0
2191.6528,186.0
2192.5295,194.0
2193.4065,194.0
2194.284,227.0
2195.1616,254.0
2196.0398,236.0
2196.9182,265.0
2197.7969,228.0
2198.676,194.0
2199.5554,175.0
2200.4353,173.0
2201.3154,176.0
2202.196,199.0
2203.077,209.0
2203.9583,176.0
2204.8398,190.0
2205.7217,196.0
2206.604,176.0
2207.4866,182.0
2208.3696,184.0
2209.253,219.0
2210.1367,174.0
2211.0208,194.0
2211.9053,208.0
2212.79,199.0
2213.675,189.0
2214.5605,185.0
2215.4463,204.0
2216.3325,202.0
2217.219,201.0
2218.106,214.0
2218.9932,201.0
2219.8809,167.0
2220.7688,226.0
2221.6572,230.0
2222.546,186.0
2223.4348,200.0
2224.3242,203.0
2225.2139,220.0
2226.104,188.0
2226.9944,201.0
2227.8853,210.0
2228.7764,196.0
2229.668,209.0
2230.5598,204.0
2231.4521,199.0
2232.3447,193.0
2233.2375,191.0
2234.1309,220.0
2235.0244,216.0
2235.9185,218.0
2236.8127,192.0
2237.7075,223.0
2238.6025,221.0
2239.498,198.0
2240.3938,216.0
2241.29,181.0
2242.1865,224.0
2243.0835,202.0
2243.9807,213.0
2244.8784,229.0
2245.7764,216.0
2246.6746,196.0
2247.5732,199.0
2248.4722,214.0
2249.3716,206.0
2250.2712,188.0
2251.1714,216.0
2252.0718,223.0
2252.9727,196.0
2253.8738,186.0
2254.7754,199.0
2255.6772,220.0
2256.5796,219.0
2257.4822,217.0
2258.3853,219.0
2259.2886,237.0
2260.1924,209.0
2261.0964,256.0
2262.001,215.0
2262.9058,203.0
2263.811,226.0
2264.7166,242.0
2265.6226,199.0
2266.5288,186.0
2267.4353,186.0
2268.3423,170.0
2269.2495,211.0
2270.1572,203.0
2271.0652,216.0
2271.9736,208.0
2272.8823,197.0
2273.7915,247.0
2274.701,233.0
2275.6108,253.0
2276.521,255.0
2277.4316,258.0
2278.3425,243.0
2279.254,232.0
2280.1655,235.0
2281.0776,232.0
2281.99,218.0
2282.9028,207.0
2283.816,204.0
2284.7295,227.0
2285.6433,225.0
2286.5576,205.0
2287.4722,230.0
2288.3872,222.0
2289.3025,233.0
2290.2183,207.0
2291.1343,237.0
2292.0508,226.0
2292.9675,243.0
2293.8848,248.0
2294.8022,224.0
2295.7202,245.0
2296.6384,229.0
2297.5571,218.0
2298.476,230.0
2299.3955,246.0
2300.3152,247.0
2301.2354,223.0
2302.1558,251.0
2303.0767,292.0
2303.9978,258.0
2304.9194,247.0
2305.8413,249.0
2306.7637,225.0
2307.6863,250.0
2308.6094,247.0
2309.5327,206.0
2310.4565,229.0
2311.3806,211.0
2312.3052,227.0
2313.23,256.0
2314.1553,246.0
2315.081,224.0
2316.007,239.0
2316.9336,217.0
2317.8604,225.0
2318.7876,252.0
2319.715,269.0
2320.643,276.0
2321.5713,272.0
2322.5,228.0
2323.429,231.0
2324.3584,233.0
2325.288,259.0
2326.2183,245.0
2327.1487,242.0
2328.0796,226.0
2329.0107,244.0
2329.9424,262.0
2330.8743,250.0
2331.8066,267.0
2332.7393,223.0
2333.6724,210.0
2334.6057,237.0
2335.5396,188.0
2336.4739,216.0
2337.4084,233.0
2338.3435,222.0
2339.2788,215.0
2340.2146,211.0
2341.1506,217.0
2342.0872,230.0
2343.024,255.0
2343.9612,284.0
2344.8987,245.0
2345.8367,257.0
2346.775,262.0
2347.7136,262.0
2348.6526,208.0
2349.592,199.0
2350.532,208.0
2351.4722,198.0
2352.4128,235.0
2353.3538,222.0
2354.2952,244.0
2355.2368,212.0
2356.179,217.0
2357.1213,219.0
2358.0642,226.0
2359.0073,221.0
2359.951,212.0
2360.895,195.0
2361.8394,231.0
2362.7842,228.0
2363.7292,215.0
2364.6748,226.0
2365.6206,229.0
2366.567,197.0
2367.5134,202.0
2368.4604,192.0
2369.4077,213.0
2370.3555,236.0
2371.3037,251.0
2372.2522,228.0
2373.2012,228.0
2374.1504,218.0
2375.1,206.0
2376.05,187.0
2377.0005,200.0
2377.9512,219.0
2378.9023,188.0
2379.854,217.0
2380.806,198.0
2381.7583,184.0
2382.711,176.0
2383.664,187.0
2384.6174,215.0
2385.5713,213.0
2386.5256,252.0
2387.4802,269.0
2388.4353,299.0
2389.3906,285.0
2390.3464,282.0
2391.3025,237.0
2392.259,188.0
2393.2158,186.0
2394.173,213.0
2395.1309,196.0
2396.0889,209.0
2397.0474,211.0
2398.006,213.0
2398.9653,238.0
2399.9248,199.0
2400.8848,209.0
2401.8452,211.0
2402.806,186.0
2403.767,227.0
2404.7285,204.0
2405.6904,173.0
2406.6526,205.0
2407.6152,211.0
2408.5784,196.0
2409.5417,193.0
2410.5056,188.0
2411.4697,197.0
2412.4343,207.0
2413.3994,202.0
2414.3647,200.0
2415.3306,186.0
2416.2966,204.0
2417.2632,206.0
2418.23,189.0
2419.1973,190.0
2420.165,202.0
2421.133,199.0
2422.1016,225.0
2423.0703,236.0
2424.0396,200.0
2425.0093,236.0
2425.9792,211.0
2426.9497,194.0
2427.9204,217.0
2428.8916,187.0
2429.863,186.0
2430.835,213.0
2431.8074,226.0
2432.78,188.0
2433.7532,221.0
2434.7266,209.0
2435.7004,206.0
2436.6748,209.0
2437.6494,202.0
2438.6245,209.0
2439.5999,201.0
2440.5757,177.0
2441.552,206.0
2442.5286,171.0
2443.5056,185.0
2444.483,217.0
2445.4607,167.0
2446.439,195.0
2447.4175,199.0
2448.3965,220.0
2449.3757,209.0
2450.3555,228.0
2451.3357,209.0
2452.3162,209.0
2453.297,193.0
2454.2783,215.0
2455.26,191.0
2456.2422,168.0
2457.2246,189.0
2458.2075,204.0
2459.191,188.0
2460.1746,181.0
2461.1587,200.0
2462.143,193.0
2463.128,201.0
2464.1133,199.0
2465.0989,237.0
2466.085,208.0
2467.0713,214.0
2468.058,230.0
2469.0454,232.0
2470.033,220.0
2471.021,201.0
2472.0095,202.0
2472.9983,187.0
2473.9875,197.0
2474.977,195.0
2475.967,202.0
2476.9575,196.0
2477.9482,207.0
2478.9395,197.0
2479.931,203.0
2480.9229,205.0
2481.9153,209.0
2482.908,214.0
2483.9011,206.0
2484.8948,190.0
2485.8887,215.0
2486.883,219.0
2487.878,217.0
2488.873,215.0
2489.8687,220.0
2490.8645,203.0
2491.8608,191.0
2492.8577,193.0
2493.8547,205.0
2494.8523,200.0
2495.8503,228.0
2496.8486,207.0
2497.8474,198.0
2498.8464,218.0
2499.846,199.0
2500.846,212.0
2501.8462,200.0
2502.847,197.0
2503.8481,182.0
2504.8496,184.0
2505.8516,211.0
2506.854,199.0
2507.8567,174.0
2508.8599,193.0
2509.8635,187.0
2510.8674,194.0
2511.8718,176.0
2512.8765,207.0
2513.8816,199.0
2514.8872,198.0
2515.893,209.0
2516.8994,187.0
2517.9062,182.0
2518.9133,170.0
2519.921,200.0
2520.929,226.0
2521.9373,213.0
2522.946,196.0
2523.9553,183.0
2524.9648,233.0
2525.9749,192.0
2526.9854,185.0
2527.996,198.0
2529.0073,198.0
2530.019,194.0
2531.031,204.0
2532.0435,203.0
2533.0562,217.0
2534.0693,238.0
2535.083,214.0
2536.097,202.0
2537.1113,215.0
