M/Z,Intensity
1437.8368,178.0
1438.412,193.0
1438.9873,187.0
1439.5629,207.0
1440.1387,164.0
1440.7147,217.0
1441.291,213.0
1441.8676,186.0
1442.4443,215.0
1443.0214,148.0
1443.5985,216.0
1444.1759,179.0
1444.7535,180.0
1445.3314,206.0
1445.9095,174.0
1446.4879,217.0
1447.0665,162.0
1447.6454,194.0
1448.2245,187.0
1448.8038,187.0
1449.3833,233.0
1449.963,185.0
1450.543,198.0
1451.1232,183.0
1451.7036,196.0
1452.2843,163.0
1452.8652,181.0
1453.4464,191.0
1454.0278,206.0
1454.6095,187.0
1455.1913,172.0
1455.7733,167.0
1456.3556,227.0
1456.9381,186.0
1457.5209,192.0
1458.1039,150.0
1458.6871,182.0
1459.2706,184.0
1459.8544,171.0
1460.4384,192.0
1461.0226,166.0
1461.6069,212.0
1462.1915,162.0
1462.7764,185.0
1463.3615,209.0
1463.9468,129.0
1464.5323,197.0
1465.1182,161.0
1465.7042,183.0
1466.2905,215.0
1466.8771,172.0
1467.4639,208.0
1468.0509,170.0
1468.6382,198.0
1469.2256,157.0
1469.8132,148.0
1470.4011,172.0
1470.9893,145.0
1471.5776,198.0
1472.1663,175.0
1472.7551,207.0
1473.3442,185.0
1473.9336,176.0
1474.5232,223.0
1475.113,181.0
1475.7031,208.0
1476.2935,201.0
1476.884,178.0
1477.4747,199.0
1478.0657,160.0
1478.6569,170.0
1479.2483,199.0
1479.84,178.0
1480.4319,209.0
1481.024,134.0
1481.6165,189.0
1482.2091,151.0
1482.802,185.0
1483.3951,159.0
1483.9885,144.0
1484.5822,158.0
1485.176,139.0
1485.7701,153.0
1486.3645,173.0
1486.9591,178.0
1487.5538,188.0
1488.1488,161.0
1488.744,191.0
1489.3395,175.0
1489.9352,168.0
1490.5311,204.0
1491.1273,179.0
1491.7238,163.0
1492.3204,178.0
1492.9174,168.0
1493.5145,202.0
1494.1119,165.0
1494.7096,201.0
1495.3075,190.0
1495.9056,157.0
1496.504,197.0
1497.1027,180.0
1497.7015,189.0
1498.3007,156.0
1498.9,151.0
1499.4996,198.0
1500.0995,167.0
1500.6996,165.0
1501.2998,170.0
1501.9003,190.0
1502.501,189.0
1503.1019,144.0
1503.7031,182.0
1504.3046,173.0
1504.9062,164.0
1505.5082,191.0
1506.1104,163.0
1506.7128,185.0
1507.3154,196.0
1507.9183,159.0
1508.5215,191.0
1509.1249,151.0
1509.7285,198.0
1510.3324,185.0
1510.9365,165.0
1511.5409,181.0
1512.1455,164.0
1512.7504,217.0
1513.3555,213.0
1513.9608,197.0
1514.5664,184.0
1515.1722,136.0
1515.7783,196.0
1516.3846,184.0
1516.9912,155.0
1517.598,188.0
1518.2051,192.0
1518.8124,179.0
1519.4199,166.0
1520.0277,153.0
1520.6357,169.0
1521.244,156.0
1521.8525,140.0
1522.4613,164.0
1523.0703,158.0
1523.6796,170.0
1524.2891,165.0
1524.8988,137.0
1525.5088,193.0
1526.119,172.0
1526.7295,165.0
1527.3402,191.0
1527.9512,155.0
1528.5624,188.0
1529.1738,149.0
1529.7855,181.0
1530.3975,197.0
1531.0096,145.0
1531.6221,205.0
1532.2347,144.0
1532.8477,165.0
1533.4608,186.0
1534.0742,172.0
1534.6879,159.0
1535.3018,177.0
1535.9159,160.0
1536.5303,169.0
1537.1449,138.0
1537.7598,167.0
1538.3749,154.0
1538.9902,150.0
1539.6058,166.0
1540.2217,144.0
1540.8378,157.0
1541.4541,175.0
1542.0707,142.0
1542.6875,173.0
1543.3046,206.0
1543.9219,147.0
1544.5394,187.0
1545.1572,175.0
1545.7753,165.0
1546.3936,178.0
1547.0121,155.0
1547.6309,204.0
1548.2499,150.0
1548.8691,157.0
1549.4886,152.0
1550.1084,129.0
1550.7284,174.0
1551.3486,172.0
1551.9691,134.0
1552.5898,200.0
1553.2109,161.0
1553.8323,165.0
1554.4539,182.0
1555.0757,144.0
1555.6978,166.0
1556.3201,183.0
1556.9426,161.0
1557.5654,171.0
1558.1885,149.0
1558.8118,194.0
1559.4353,204.0
1560.0591,159.0
1560.6831,195.0
1561.3074,183.0
1561.9319,136.0
1562.5566,178.0
1563.1816,151.0
1563.8069,174.0
1564.4324,158.0
1565.0581,140.0
1565.6841,160.0
1566.3103,168.0
1566.9368,152.0
1567.5636,178.0
1568.1907,142.0
1568.818,169.0
1569.4456,196.0
1570.0734,143.0
1570.7014,198.0
1571.3297,191.0
1571.9583,140.0
1572.587,170.0
1573.2161,164.0
1573.8453,154.0
1574.4749,159.0
1575.1046,134.0
1575.7346,199.0
1576.3649,172.0
1576.9954,153.0
1577.6261,159.0
1578.2572,182.0
1578.8885,162.0
1579.5201,152.0
1580.152,155.0
1580.784,159.0
1581.4164,158.0
1582.049,134.0
1582.6818,189.0
1583.3148,178.0
1583.9481,136.0
1584.5817,178.0
1585.2155,148.0
1585.8495,143.0
1586.4839,197.0
1587.1185,160.0
1587.7534,193.0
1588.3885,177.0
1589.0239,137.0
1589.6595,159.0
1590.2954,171.0
1590.9315,153.0
1591.5679,204.0
1592.2045,143.0
1592.8413,171.0
1593.4784,159.0
1594.1158,156.0
1594.7535,178.0
1595.3915,206.0
1596.0297,152.0
1596.6681,183.0
1597.3068,175.0
1597.9457,152.0
1598.5848,169.0
1599.2242,162.0
1599.8639,151.0
1600.5038,162.0
1601.144,143.0
1601.7845,157.0
1602.4253,218.0
1603.0663,174.0
1603.7075,184.0
1604.349,178.0
1604.9907,149.0
1605.6327,155.0
1606.2749,173.0
1606.9174,176.0
1607.5602,182.0
1608.2032,167.0
1608.8466,155.0
1609.4901,191.0
1610.1339,142.0
1610.778,134.0
1611.4222,170.0
1612.0668,135.0
1612.7115,172.0
1613.3567,185.0
1614.0021,152.0
1614.6477,166.0
1615.2936,180.0
1615.9397,163.0
1616.586,158.0
1617.2327,139.0
1617.8795,149.0
1618.5266,177.0
1619.1741,149.0
1619.8218,142.0
1620.4697,173.0
1621.1179,137.0
1621.7664,142.0
1622.415,189.0
1623.064,145.0
1623.7131,180.0
1624.3627,139.0
1625.0125,156.0
1625.6625,162.0
1626.3127,159.0
1626.9633,157.0
1627.614,165.0
1628.265,156.0
1628.9163,160.0
1629.5679,170.0
1630.2197,177.0
1630.8718,182.0
1631.5242,205.0
1632.1768,147.0
1632.8296,155.0
1633.4827,183.0
1634.1361,156.0
1634.7898,158.0
1635.4437,160.0
1636.0979,149.0
1636.7523,172.0
1637.407,163.0
1638.0619,136.0
1638.7172,179.0
1639.3727,186.0
1640.0284,157.0
1640.6844,219.0
1641.3407,159.0
1641.9972,181.0
1642.6539,182.0
1643.311,177.0
1643.9684,140.0
1644.626,232.0
1645.2838,252.0
1645.9419,177.0
1646.6002,195.0
1647.2589,168.0
1647.9178,178.0
1648.577,200.0
1649.2365,173.0
1649.8961,137.0
1650.556,181.0
1651.2163,147.0
1651.8768,157.0
1652.5376,172.0
1653.1986,145.0
1653.8599,147.0
1654.5214,178.0
1655.1832,156.0
1655.8453,171.0
1656.5077,177.0
1657.1703,142.0
1657.8331,163.0
1658.4962,168.0
1659.1597,152.0
1659.8234,185.0
1660.4873,167.0
1661.1515,165.0
1661.8159,182.0
1662.4806,171.0
1663.1456,153.0
1663.8109,180.0
1664.4764,152.0
1665.1422,129.0
1665.8082,164.0
1666.4746,165.0
1667.1412,139.0
1667.8081,153.0
1668.4752,175.0
1669.1426,142.0
1669.8102,168.0
1670.4781,158.0
1671.1464,161.0
1671.8148,152.0
1672.4835,207.0
1673.1525,157.0
1673.8218,196.0
1674.4913,176.0
1675.1611,133.0
1675.8312,141.0
1676.5015,147.0
1677.1721,160.0
1677.843,143.0
1678.5142,173.0
1679.1855,149.0
1679.8572,188.0
1680.5292,170.0
1681.2014,172.0
1681.8739,182.0
1682.5466,193.0
1683.2196,149.0
1683.893,191.0
1684.5665,198.0
1685.2404,151.0
1685.9144,164.0
1686.5887,136.0
1687.2634,148.0
1687.9384,159.0
1688.6135,182.0
1689.289,169.0
1689.9646,118.0
1690.6406,171.0
1691.3169,145.0
1691.9934,155.0
1692.6702,155.0
1693.3473,153.0
1694.0247,170.0
1694.7023,163.0
1695.3801,169.0
1696.0582,173.0
1696.7367,182.0
1697.4154,136.0
1698.0944,134.0
1698.7736,178.0
1699.4531,202.0
1700.1329,159.0
1700.813,199.0
1701.4933,193.0
1702.1738,138.0
1702.8547,172.0
1703.5359,166.0
1704.2173,152.0
1704.8989,151.0
1705.5809,183.0
1706.2632,159.0
1706.9457,169.0
1707.6284,169.0
1708.3115,149.0
1708.9949,145.0
1709.6785,176.0
1710.3623,179.0
1711.0465,146.0
1711.731,153.0
1712.4156,179.0
1713.1006,141.0
1713.7858,168.0
1714.4713,170.0
1715.1571,151.0
1715.8431,165.0
1716.5294,169.0
1717.2161,150.0
1717.903,181.0
1718.5901,182.0
1719.2775,142.0
1719.9652,124.0
1720.6532,143.0
1721.3414,174.0
1722.0299,146.0
1722.7188,182.0
1723.4078,173.0
1724.0972,148.0
1724.7869,170.0
1725.4768,155.0
1726.167,136.0
1726.8574,173.0
1727.5482,198.0
1728.2393,185.0
1728.9305,182.0
1729.6221,176.0
1730.314,168.0
1731.0061,135.0
1731.6985,148.0
1732.3911,159.0
1733.0841,150.0
1733.7773,139.0
1734.4708,141.0
1735.1647,144.0
1735.8588,155.0
1736.5531,151.0
1737.2477,159.0
1737.9426,136.0
1738.6378,186.0
1739.3333,153.0
1740.0289,145.0
1740.725,177.0
1741.4213,147.0
1742.1178,152.0
1742.8147,154.0
1743.5118,181.0
1744.2092,152.0
1744.9069,158.0
1745.6049,176.0
1746.3031,167.0
1747.0016,128.0
1747.7004,153.0
1748.3995,143.0
1749.0989,149.0
1749.7985,166.0
1750.4984,168.0
1751.1986,154.0
1751.899,155.0
1752.5999,157.0
1753.3009,141.0
1754.0022,161.0
1754.7039,177.0
1755.4058,179.0
1756.1079,149.0
1756.8103,155.0
1757.5131,165.0
1758.2161,145.0
1758.9193,170.0
1759.6229,173.0
1760.3268,159.0
1761.0309,151.0
1761.7354,173.0
1762.4401,178.0
1763.145,162.0
1763.8502,184.0
1764.5558,195.0
1765.2616,178.0
1765.9677,182.0
1766.6741,146.0
1767.3807,156.0
1768.0876,116.0
1768.7949,172.0
1769.5024,196.0
1770.2102,133.0
1770.9183,169.0
1771.6267,194.0
1772.3353,187.0
1773.0443,173.0
1773.7535,194.0
1774.463,184.0
1775.1729,156.0
1775.8829,143.0
1776.5933,183.0
1777.304,154.0
1778.0149,146.0
1778.7261,163.0
1779.4376,151.0
1780.1494,157.0
1780.8615,165.0
1781.5739,184.0
1782.2865,164.0
1782.9994,124.0
1783.7126,169.0
1784.4261,180.0
1785.1399,141.0
1785.854,143.0
1786.5684,159.0
1787.283,148.0
1787.9979,170.0
1788.7131,148.0
1789.4286,140.0
1790.1444,154.0
1790.8605,159.0
1791.5768,157.0
1792.2935,141.0
1793.0104,135.0
1793.7275,160.0
1794.4451,163.0
1795.1628,132.0
1795.8809,159.0
1796.5992,186.0
1797.3179,153.0
1798.0367,158.0
1798.756,146.0
1799.4755,179.0
1800.1953,157.0
1800.9154,173.0
1801.6357,146.0
1802.3564,161.0
1803.0774,171.0
1803.7986,158.0
1804.5201,172.0
1805.242,125.0
1805.964,147.0
1806.6864,166.0
1807.409,157.0
1808.1321,158.0
1808.8553,156.0
1809.5789,164.0
1810.3027,151.0
1811.0269,178.0
1811.7512,170.0
1812.476,158.0
1813.2009,153.0
1813.9261,155.0
1814.6517,157.0
1815.3776,159.0
1816.1038,151.0
1816.8302,176.0
1817.5569,163.0
1818.2839,149.0
1819.0112,157.0
1819.7389,181.0
1820.4668,194.0
1821.195,174.0
1821.9235,189.0
1822.6522,188.0
1823.3812,202.0
1824.1106,166.0
1824.8402,164.0
1825.5702,190.0
1826.3004,185.0
1827.0309,177.0
1827.7617,184.0
1828.4928,178.0
1829.2242,155.0
1829.9559,176.0
1830.6879,166.0
1831.4202,183.0
1832.1527,134.0
1832.8856,182.0
1833.6188,141.0
1834.3522,200.0
1835.0859,170.0
1835.82,188.0
1836.5543,182.0
1837.289,163.0
1838.0238,164.0
1838.759,206.0
1839.4945,210.0
1840.2303,184.0
1840.9664,227.0
1841.7028,206.0
1842.4395,190.0
1843.1764,158.0
1843.9137,188.0
1844.6512,173.0
1845.3892,185.0
1846.1273,155.0
1846.8657,183.0
1847.6045,147.0
1848.3435,179.0
1849.0829,165.0
1849.8225,185.0
1850.5624,184.0
1851.3026,156.0
1852.0431,160.0
1852.7839,200.0
1853.525,208.0
1854.2665,169.0
1855.0082,169.0
1855.7501,197.0
1856.4924,205.0
1857.235,205.0
1857.9779,254.0
1858.7211,280.0
1859.4646,213.0
1860.2084,165.0
1860.9525,220.0
1861.6969,222.0
1862.4415,213.0
1863.1865,153.0
1863.9318,180.0
1864.6774,206.0
1865.4232,169.0
1866.1694,166.0
1866.9159,180.0
1867.6627,245.0
1868.4098,226.0
1869.1571,196.0
1869.9048,204.0
1870.6527,187.0
1871.401,184.0
1872.1495,168.0
1872.8984,171.0
1873.6476,192.0
1874.3971,165.0
1875.1469,182.0
1875.8969,260.0
1876.6472,279.0
1877.3978,265.0
1878.1488,184.0
1878.9,172.0
1879.6516,196.0
1880.4034,192.0
1881.1556,185.0
1881.9081,157.0
1882.6609,181.0
1883.414,147.0
1884.1674,212.0
1884.921,457.0
1885.675,519.0
1886.4293,343.0
1887.1838,233.0
1887.9387,271.0
1888.6938,230.0
1889.4493,211.0
1890.2051,184.0
1890.9612,186.0
1891.7175,186.0
1892.4742,182.0
1893.2312,147.0
1893.9885,147.0
1894.7461,162.0
1895.504,205.0
1896.2622,178.0
1897.0208,213.0
1897.7795,214.0
1898.5387,209.0
1899.2981,176.0
1900.0579,158.0
1900.8179,162.0
1901.5782,194.0
1902.3389,161.0
1903.0999,165.0
1903.8611,175.0
1904.6227,185.0
1905.3845,180.0
1906.1467,151.0
1906.9092,196.0
1907.672,181.0
1908.435,184.0
1909.1985,165.0
1909.9622,172.0
1910.7262,188.0
1911.4905,241.0
1912.2551,209.0
1913.02,196.0
1913.7853,451.0
1914.5508,428.0
1915.3167,276.0
1916.0828,347.0
1916.8492,248.0
1917.616,168.0
1918.383,163.0
1919.1504,161.0
1919.9181,182.0
1920.686,183.0
1921.4543,181.0
1922.2229,161.0
1922.9918,181.0
1923.761,177.0
1924.5305,198.0
1925.3003,185.0
1926.0704,195.0
1926.8408,163.0
1927.6116,156.0
1928.3826,174.0
1929.1539,158.0
1929.9255,174.0
1930.6975,186.0
1931.4698,160.0
1932.2424,173.0
1933.0154,147.0
1933.7886,185.0
1934.5621,162.0
1935.3359,167.0
1936.1101,181.0
1936.8845,196.0
1937.6593,195.0
1938.4343,185.0
1939.2097,158.0
1939.9854,186.0
1940.7614,199.0
1941.5376,194.0
1942.3142,165.0
1943.0912,144.0
1943.8684,185.0
1944.646,186.0
1945.4238,165.0
1946.202,174.0
1946.9805,172.0
1947.7593,181.0
1948.5383,187.0
1949.3177,184.0
1950.0975,164.0
1950.8776,174.0
1951.658,193.0
1952.4386,169.0
1953.2196,184.0
1954.0009,180.0
1954.7825,179.0
1955.5643,181.0
1956.3466,195.0
1957.1292,174.0
1957.912,163.0
1958.6952,157.0
1959.4786,150.0
1960.2625,173.0
1961.0465,163.0
1961.8309,180.0
1962.6157,184.0
1963.4008,171.0
1964.1862,147.0
1964.9718,161.0
1965.7578,204.0
1966.5441,175.0
1967.3307,161.0
1968.1177,182.0
1968.9049,178.0
1969.6925,194.0
1970.4803,165.0
1971.2686,168.0
1972.057,173.0
1972.8458,148.0
1973.635,168.0
1974.4244,169.0
1975.2142,161.0
1976.0043,189.0
1976.7947,182.0
1977.5854,167.0
1978.3765,152.0
1979.1678,146.0
1979.9595,183.0
1980.7515,173.0
1981.5438,188.0
1982.3364,155.0
1983.1294,162.0
1983.9226,187.0
1984.7162,179.0
1985.5101,190.0
1986.3043,154.0
1987.0989,165.0
1987.8937,181.0
1988.6888,182.0
1989.4844,177.0
1990.2802,180.0
1991.0763,170.0
1991.8727,225.0
1992.6694,200.0
1993.4666,213.0
1994.2639,167.0
1995.0616,203.0
1995.8596,187.0
1996.658,183.0
1997.4567,171.0
1998.2556,171.0
1999.0549,171.0
1999.8546,190.0
2000.6545,207.0
2001.4548,196.0
2002.2554,177.0
2003.0563,189.0
2003.8575,201.0
2004.659,179.0
2005.4609,185.0
2006.2631,200.0
2007.0656,173.0
2007.8684,187.0
2008.6715,164.0
2009.475,207.0
2010.2788,180.0
2011.0829,192.0
2011.8873,243.0
2012.6921,246.0
2013.4972,228.0
2014.3026,204.0
2015.1083,187.0
2015.9143,158.0
2016.7207,192.0
2017.5273,183.0
2018.3344,167.0
2019.1417,178.0
2019.9493,176.0
2020.7573,173.0
2021.5657,203.0
2022.3743,174.0
2023.1832,163.0
2023.9926,172.0
2024.8021,177.0
2025.612,180.0
2026.4224,191.0
2027.2329,181.0
2028.0438,176.0
2028.855,203.0
2029.6665,218.0
2030.4784,172.0
2031.2905,189.0
2032.103,186.0
2032.9159,182.0
2033.729,213.0
2034.5425,199.0
2035.3563,190.0
2036.1704,194.0
2036.9849,158.0
2037.7997,184.0
2038.6147,166.0
2039.4302,161.0
2040.246,155.0
2041.062,161.0
2041.8784,182.0
2042.6952,152.0
2043.5123,172.0
2044.3297,173.0
2045.1475,192.0
2045.9656,176.0
2046.7839,206.0
2047.6027,180.0
2048.4216,171.0
2049.241,153.0
2050.0605,171.0
2050.8806,185.0
2051.701,196.0
2052.5217,179.0
2053.3428,186.0
2054.164,185.0
2054.9858,167.0
2055.8079,169.0
2056.6301,203.0
2057.453,164.0
2058.276,171.0
2059.099,144.0
2059.9229,185.0
2060.7468,164.0
2061.571,194.0
2062.3958,155.0
2063.2207,145.0
2064.046,211.0
2064.8716,169.0
2065.6975,184.0
2066.5237,189.0
2067.3503,178.0
2068.1772,181.0
2069.0046,174.0
2069.8323,185.0
2070.6602,164.0
2071.4885,160.0
2072.3171,168.0
2073.146,161.0
2073.9753,166.0
2074.805,171.0
2075.6348,188.0
2076.465,187.0
2077.2957,159.0
2078.1265,180.0
2078.9578,185.0
2079.7893,173.0
2080.6213,181.0
2081.4536,175.0
2082.2861,187.0
2083.1191,203.0
2083.9524,195.0
2084.786,224.0
2085.6199,177.0
2086.454,162.0
2087.2886,178.0
2088.1235,147.0
2088.9587,158.0
2089.7944,181.0
2090.6304,144.0
2091.4666,178.0
2092.3032,191.0
2093.1401,150.0
2093.9773,161.0
2094.815,183.0
2095.6528,181.0
2096.4912,172.0
2097.3298,163.0
2098.1687,178.0
2099.008,179.0
2099.8477,181.0
2100.6875,165.0
2101.5278,173.0
2102.3684,174.0
2103.2095,145.0
2104.0508,171.0
2104.8923,177.0
2105.7344,181.0
2106.5767,173.0
2107.4192,176.0
2108.2622,194.0
2109.1055,168.0
2109.9492,180.0
2110.7932,155.0
2111.6375,176.0
2112.4822,192.0
2113.3271,183.0
2114.1724,191.0
2115.018,173.0
2115.864,190.0
2116.7104,162.0
2117.5571,144.0
2118.404,162.0
2119.2515,161.0
2120.099,174.0
2120.9473,192.0
2121.7957,177.0
2122.6443,190.0
2123.4934,180.0
2124.3428,179.0
2125.1926,176.0
2126.0427,187.0
2126.893,163.0
2127.744,183.0
2128.595,177.0
2129.4463,168.0
2130.298,171.0
2131.1501,176.0
2132.0027,189.0
2132.8555,168.0
2133.7085,196.0
2134.562,167.0
2135.4158,180.0
2136.27,200.0
2137.1245,180.0
2137.9792,165.0
2138.8345,166.0
2139.69,214.0
2140.546,210.0
2141.402,184.0
2142.2585,214.0
2143.1155,226.0
2143.9727,190.0
2144.8303,188.0
2145.6882,190.0
2146.5464,179.0
2147.405,188.0
2148.264,184.0
2149.1233,174.0
2149.983,168.0
2150.843,191.0
2151.7034,184.0
2152.564,197.0
2153.425,161.0
2154.2864,159.0
2155.1482,177.0
2156.0103,202.0
2156.8726,194.0
2157.7354,201.0
2158.5984,192.0
2159.462,186.0
2160.3257,176.0
2161.1897,169.0
2162.0542,190.0
2162.919,199.0
2163.7842,202.0
2164.6497,204.0
2165.5156,176.0
2166.3818,185.0
2167.2483,169.0
2168.1152,164.0
2168.9824,182.0
2169.85,211.0
2170.718,197.0
2171.5864,195.0
2172.455,196.0
2173.324,167.0
2174.1934,186.0
2175.063,175.0
2175.933,179.0
2176.8035,184.0
2177.674,205.0
2178.5452,179.0
2179.4165,203.0
2180.2883,194.0
2181.1604,193.0
2182.033,201.0
2182.9058,188.0
2183.7788,174.0
2184.6523,192.0
2185.5261,182.0
2186.4004,190.0
2187.275,174.0
2188.15,171.0
2189.0251,194.0
2189.9006,171.0
2190.7766,188.0
2191.6528,191.0
2192.5295,177.0
2193.4065,188.0
2194.284,218.0
2195.1616,215.0
2196.0398,225.0
2196.9182,240.0
2197.7969,203.0
2198.676,190.0
2199.5554,197.0
2200.4353,212.0
2201.3154,184.0
2202.196,191.0
2203.077,179.0
2203.9583,180.0
2204.8398,166.0
2205.7217,186.0
2206.604,168.0
2207.4866,185.0
2208.3696,158.0
2209.253,181.0
2210.1367,182.0
2211.0208,198.0
2211.9053,207.0
2212.79,228.0
2213.675,208.0
2214.5605,201.0
2215.4463,188.0
2216.3325,185.0
2217.219,187.0
2218.106,188.0
2218.9932,209.0
2219.8809,194.0
2220.7688,206.0
2221.6572,190.0
2222.546,209.0
2223.4348,193.0
2224.3242,181.0
2225.2139,182.0
2226.104,182.0
2226.9944,189.0
2227.8853,214.0
2228.7764,173.0
2229.668,174.0
2230.5598,198.0
2231.4521,188.0
2232.3447,194.0
2233.2375,194.0
2234.1309,230.0
2235.0244,214.0
2235.9185,238.0
2236.8127,215.0
2237.7075,224.0
2238.6025,175.0
2239.498,186.0
2240.3938,178.0
2241.29,218.0
2242.1865,199.0
2243.0835,198.0
2243.9807,210.0
2244.8784,206.0
2245.7764,216.0
2246.6746,212.0
2247.5732,207.0
2248.4722,233.0
2249.3716,195.0
2250.2712,201.0
2251.1714,215.0
2252.0718,220.0
2252.9727,231.0
2253.8738,211.0
2254.7754,231.0
2255.6772,223.0
2256.5796,244.0
2257.4822,212.0
2258.3853,228.0
2259.2886,206.0
2260.1924,210.0
2261.0964,205.0
2262.001,227.0
2262.9058,246.0
2263.811,213.0
2264.7166,204.0
2265.6226,235.0
2266.5288,250.0
2267.4353,216.0
2268.3423,222.0
2269.2495,192.0
2270.1572,205.0
2271.0652,188.0
2271.9736,224.0
2272.8823,235.0
2273.7915,232.0
2274.701,234.0
2275.6108,266.0
2276.521,269.0
2277.4316,262.0
2278.3425,229.0
2279.254,238.0
2280.1655,237.0
2281.0776,226.0
2281.99,198.0
2282.9028,220.0
2283.816,234.0
2284.7295,202.0
2285.6433,237.0
2286.5576,217.0
2287.4722,196.0
2288.3872,200.0
2289.3025,234.0
2290.2183,252.0
2291.1343,234.0
2292.0508,223.0
2292.9675,230.0
2293.8848,250.0
2294.8022,255.0
2295.7202,218.0
2296.6384,219.0
2297.5571,232.0
2298.476,236.0
2299.3955,230.0
2300.3152,247.0
2301.2354,205.0
2302.1558,233.0
2303.0767,254.0
2303.9978,255.0
2304.9194,300.0
2305.8413,255.0
2306.7637,251.0
2307.6863,218.0
2308.6094,244.0
2309.5327,218.0
2310.4565,230.0
2311.3806,217.0
2312.3052,257.0
2313.23,225.0
2314.1553,250.0
2315.081,231.0
2316.007,249.0
2316.9336,260.0
2317.8604,229.0
2318.7876,285.0
2319.715,292.0
2320.643,288.0
2321.5713,232.0
2322.5,255.0
2323.429,209.0
2324.3584,261.0
2325.288,240.0
2326.2183,234.0
2327.1487,274.0
2328.0796,236.0
2329.0107,227.0
2329.9424,260.0
2330.8743,228.0
2331.8066,226.0
2332.7393,235.0
2333.6724,236.0
2334.6057,216.0
2335.5396,232.0
2336.4739,224.0
2337.4084,216.0
2338.3435,222.0
2339.2788,218.0
2340.2146,174.0
2341.1506,224.0
2342.0872,193.0
2343.024,242.0
2343.9612,205.0
2344.8987,232.0
2345.8367,267.0
2346.775,244.0
2347.7136,242.0
2348.6526,205.0
2349.592,230.0
2350.532,210.0
2351.4722,221.0
2352.4128,206.0
2353.3538,198.0
2354.2952,184.0
2355.2368,198.0
2356.179,204.0
2357.1213,204.0
2358.0642,224.0
2359.0073,218.0
2359.951,211.0
2360.895,237.0
2361.8394,222.0
2362.7842,209.0
2363.7292,205.0
2364.6748,214.0
2365.6206,198.0
2366.567,193.0
2367.5134,210.0
2368.4604,215.0
2369.4077,209.0
2370.3555,212.0
2371.3037,210.0
2372.2522,203.0
2373.2012,192.0
2374.1504,203.0
2375.1,186.0
2376.05,209.0
2377.0005,202.0
2377.9512,199.0
2378.9023,212.0
2379.854,192.0
2380.806,197.0
2381.7583,191.0
2382.711,192.0
2383.664,179.0
2384.6174,185.0
2385.5713,174.0
2386.5256,207.0
2387.4802,226.0
2388.4353,227.0
2389.3906,244.0
2390.3464,200.0
2391.3025,212.0
2392.259,179.0
2393.2158,201.0
2394.173,207.0
2395.1309,195.0
2396.0889,207.0
2397.0474,237.0
2398.006,193.0
2398.9653,214.0
2399.9248,198.0
2400.8848,186.0
2401.8452,206.0
2402.806,178.0
2403.767,201.0
2404.7285,230.0
2405.6904,207.0
2406.6526,219.0
2407.6152,181.0
2408.5784,215.0
2409.5417,212.0
2410.5056,202.0
2411.4697,185.0
2412.4343,202.0
2413.3994,232.0
2414.3647,223.0
2415.3306,194.0
2416.2966,208.0
2417.2632,217.0
2418.23,198.0
2419.1973,207.0
2420.165,204.0
2421.133,219.0
2422.1016,218.0
2423.0703,238.0
2424.0396,191.0
2425.0093,205.0
2425.9792,202.0
2426.9497,195.0
2427.9204,186.0
2428.8916,189.0
2429.863,178.0
2430.835,217.0
2431.8074,232.0
2432.78,247.0
2433.7532,207.0
2434.7266,189.0
2435.7004,190.0
2436.6748,187.0
2437.6494,187.0
2438.6245,195.0
2439.5999,185.0
2440.5757,190.0
2441.552,194.0
2442.5286,190.0
2443.5056,189.0
2444.483,192.0
2445.4607,200.0
2446.439,181.0
2447.4175,219.0
2448.3965,215.0
2449.3757,210.0
2450.3555,211.0
2451.3357,197.0
2452.3162,177.0
2453.297,203.0
2454.2783,210.0
2455.26,211.0
2456.2422,192.0
2457.2246,193.0
2458.2075,222.0
2459.191,212.0
2460.1746,180.0
2461.1587,201.0
2462.143,177.0
2463.128,212.0
2464.1133,235.0
2465.0989,247.0
2466.085,255.0
2467.0713,208.0
2468.058,242.0
2469.0454,203.0
2470.033,196.0
2471.021,196.0
2472.0095,217.0
2472.9983,208.0
2473.9875,192.0
2474.977,186.0
2475.967,179.0
2476.9575,196.0
2477.9482,219.0
2478.9395,210.0
2479.931,240.0
2480.9229,260.0
2481.9153,215.0
2482.908,241.0
2483.9011,225.0
2484.8948,192.0
2485.8887,218.0
2486.883,216.0
2487.878,244.0
2488.873,236.0
2489.8687,202.0
2490.8645,188.0
2491.8608,218.0
2492.8577,191.0
2493.8547,216.0
2494.8523,240.0
2495.8503,215.0
2496.8486,231.0
2497.8474,230.0
2498.8464,216.0
2499.846,210.0
2500.846,231.0
2501.8462,218.0
2502.847,257.0
2503.8481,228.0
2504.8496,199.0
2505.8516,195.0
2506.854,204.0
2507.8567,199.0
2508.8599,186.0
2509.8635,212.0
2510.8674,215.0
2511.8718,246.0
2512.8765,223.0
2513.8816,216.0
2514.8872,198.0
2515.893,217.0
2516.8994,229.0
2517.9062,192.0
2518.9133,162.0
2519.921,202.0
2520.929,183.0
2521.9373,202.0
2522.946,214.0
2523.9553,199.0
2524.9648,223.0
2525.9749,218.0
2526.9854,209.0
2527.996,234.0
2529.0073,225.0
2530.019,201.0
2531.031,205.0
2532.0435,209.0
2533.0562,215.0
2534.0693,209.0
2535.083,216.0
2536.097,209.0
2537.1113,216.0
