M/Z,Intensity
1438.412,116.0
1438.9873,117.0
1439.5629,118.0
1440.1387,94.0
1440.7147,133.0
1441.291,120.0
1441.8676,102.0
1442.4443,103.0
1443.0214,95.0
1443.5985,125.0
1444.1759,98.0
1444.7535,141.0
1445.3314,121.0
1445.9095,107.0
1446.4879,120.0
1447.0665,101.0
1447.6454,152.0
1448.2245,93.0
1448.8038,141.0
1449.3833,128.0
1449.963,115.0
1450.543,160.0
1451.1232,120.0
1451.7036,132.0
1452.2843,103.0
1452.8652,125.0
1453.4464,128.0
1454.0278,107.0
1454.6095,131.0
1455.1913,105.0
1455.7733,140.0
1456.3556,109.0
1456.9381,86.0
1457.5209,116.0
1458.1039,117.0
1458.6871,114.0
1459.2706,114.0
1459.8544,120.0
1460.4384,122.0
1461.0226,92.0
1461.6069,143.0
1462.1915,93.0
1462.7764,110.0
1463.3615,127.0
1463.9468,109.0
1464.5323,128.0
1465.1182,95.0
1465.7042,110.0
1466.2905,115.0
1466.8771,122.0
1467.4639,120.0
1468.0509,101.0
1468.6382,129.0
1469.2256,102.0
1469.8132,120.0
1470.4011,101.0
1470.9893,107.0
1471.5776,97.0
1472.1663,114.0
1472.7551,131.0
1473.3442,105.0
1473.9336,113.0
1474.5232,140.0
1475.113,105.0
1475.7031,137.0
1476.2935,103.0
1476.884,165.0
1477.4747,142.0
1478.0657,121.0
1478.6569,113.0
1479.2483,116.0
1479.84,133.0
1480.4319,129.0
1481.024,91.0
1481.6165,142.0
1482.2091,110.0
1482.802,125.0
1483.3951,115.0
1483.9885,101.0
1484.5822,140.0
1485.176,83.0
1485.7701,144.0
1486.3645,95.0
1486.9591,78.0
1487.5538,126.0
1488.1488,114.0
1488.744,130.0
1489.3395,117.0
1489.9352,102.0
1490.5311,121.0
1491.1273,84.0
1491.7238,119.0
1492.3204,113.0
1492.9174,122.0
1493.5145,136.0
1494.1119,86.0
1494.7096,120.0
1495.3075,95.0
1495.9056,113.0
1496.504,119.0
1497.1027,92.0
1497.7015,117.0
1498.3007,91.0
1498.9,123.0
1499.4996,114.0
1500.0995,102.0
1500.6996,129.0
1501.2998,104.0
1501.9003,133.0
1502.501,114.0
1503.1019,88.0
1503.7031,110.0
1504.3046,77.0
1504.9062,119.0
1505.5082,130.0
1506.1104,87.0
1506.7128,112.0
1507.3154,103.0
1507.9183,110.0
1508.5215,130.0
1509.1249,93.0
1509.7285,126.0
1510.3324,95.0
1510.9365,104.0
1511.5409,124.0
1512.1455,110.0
1512.7504,178.0
1513.3555,120.0
1513.9608,136.0
1514.5664,161.0
1515.1722,92.0
1515.7783,113.0
1516.3846,106.0
1516.9912,110.0
1517.598,137.0
1518.2051,88.0
1518.8124,101.0
1519.4199,96.0
1520.0277,121.0
1520.6357,130.0
1521.244,83.0
1521.8525,123.0
1522.4613,105.0
1523.0703,99.0
1523.6796,128.0
1524.2891,113.0
1524.8988,94.0
1525.5088,153.0
1526.119,99.0
1526.7295,147.0
1527.3402,117.0
1527.9512,117.0
1528.5624,120.0
1529.1738,119.0
1529.7855,128.0
1530.3975,106.0
1531.0096,92.0
1531.6221,123.0
1532.2347,84.0
1532.8477,119.0
1533.4608,122.0
1534.0742,74.0
1534.6879,111.0
1535.3018,97.0
1535.9159,119.0
1536.5303,129.0
1537.1449,77.0
1537.7598,116.0
1538.3749,98.0
1538.9902,91.0
1539.6058,112.0
1540.2217,98.0
1540.8378,106.0
1541.4541,117.0
1542.0707,91.0
1542.6875,134.0
1543.3046,107.0
1543.9219,131.0
1544.5394,118.0
1545.1572,95.0
1545.7753,115.0
1546.3936,111.0
1547.0121,85.0
1547.6309,130.0
1548.2499,96.0
1548.8691,97.0
1549.4886,111.0
1550.1084,90.0
1550.7284,110.0
1551.3486,113.0
1551.9691,101.0
1552.5898,145.0
1553.2109,108.0
1553.8323,117.0
1554.4539,121.0
1555.0757,89.0
1555.6978,112.0
1556.3201,86.0
1556.9426,101.0
1557.5654,108.0
1558.1885,83.0
1558.8118,115.0
1559.4353,127.0
1560.0591,95.0
1560.6831,139.0
1561.3074,108.0
1561.9319,108.0
1562.5566,123.0
1563.1816,98.0
1563.8069,122.0
1564.4324,117.0
1565.0581,92.0
1565.6841,119.0
1566.3103,93.0
1566.9368,90.0
1567.5636,132.0
1568.1907,94.0
1568.818,114.0
1569.4456,129.0
1570.0734,99.0
1570.7014,122.0
1571.3297,109.0
1571.9583,128.0
1572.587,124.0
1573.2161,106.0
1573.8453,108.0
1574.4749,121.0
1575.1046,96.0
1575.7346,123.0
1576.3649,108.0
1576.9954,106.0
1577.6261,115.0
1578.2572,103.0
1578.8885,115.0
1579.5201,127.0
1580.152,83.0
1580.784,114.0
1581.4164,102.0
1582.049,99.0
1582.6818,123.0
1583.3148,112.0
1583.9481,99.0
1584.5817,129.0
1585.2155,88.0
1585.8495,102.0
1586.4839,116.0
1587.1185,89.0
1587.7534,124.0
1588.3885,136.0
1589.0239,109.0
1589.6595,112.0
1590.2954,90.0
1590.9315,113.0
1591.5679,116.0
1592.2045,93.0
1592.8413,120.0
1593.4784,143.0
1594.1158,93.0
1594.7535,107.0
1595.3915,130.0
1596.0297,97.0
1596.6681,132.0
1597.3068,89.0
1597.9457,129.0
1598.5848,137.0
1599.2242,86.0
1599.8639,101.0
1600.5038,140.0
1601.144,87.0
1601.7845,111.0
1602.4253,127.0
1603.0663,112.0
1603.7075,148.0
1604.349,98.0
1604.9907,101.0
1605.6327,133.0
1606.2749,91.0
1606.9174,102.0
1607.5602,115.0
1608.2032,110.0
1608.8466,118.0
1609.4901,102.0
1610.1339,93.0
1610.778,117.0
1611.4222,103.0
1612.0668,96.0
1612.7115,124.0
1613.3567,117.0
1614.0021,101.0
1614.6477,133.0
1615.2936,116.0
1615.9397,119.0
1616.586,113.0
1617.2327,98.0
1617.8795,117.0
1618.5266,117.0
1619.1741,89.0
1619.8218,119.0
1620.4697,134.0
1621.1179,90.0
1621.7664,126.0
1622.415,121.0
1623.064,96.0
1623.7131,150.0
1624.3627,96.0
1625.0125,87.0
1625.6625,120.0
1626.3127,112.0
1626.9633,108.0
1627.614,117.0
1628.265,94.0
1628.9163,104.0
1629.5679,146.0
1630.2197,102.0
1630.8718,130.0
1631.5242,137.0
1632.1768,109.0
1632.8296,100.0
1633.4827,108.0
1634.1361,114.0
1634.7898,127.0
1635.4437,116.0
1636.0979,95.0
1636.7523,108.0
1637.407,88.0
1638.0619,93.0
1638.7172,131.0
1639.3727,125.0
1640.0284,123.0
1640.6844,131.0
1641.3407,105.0
1641.9972,104.0
1642.6539,116.0
1643.311,86.0
1643.9684,118.0
1644.626,145.0
1645.2838,122.0
1645.9419,114.0
1646.6002,133.0
1647.2589,93.0
1647.9178,123.0
1648.577,146.0
1649.2365,101.0
1649.8961,124.0
1650.556,128.0
1651.2163,74.0
1651.8768,123.0
1652.5376,90.0
1653.1986,87.0
1653.8599,92.0
1654.5214,104.0
1655.1832,96.0
1655.8453,102.0
1656.5077,110.0
1657.1703,93.0
1657.8331,113.0
1658.4962,120.0
1659.1597,81.0
1659.8234,102.0
1660.4873,114.0
1661.1515,78.0
1661.8159,123.0
1662.4806,91.0
1663.1456,93.0
1663.8109,120.0
1664.4764,117.0
1665.1422,91.0
1665.8082,119.0
1666.4746,104.0
1667.1412,88.0
1667.8081,122.0
1668.4752,98.0
1669.1426,99.0
1669.8102,97.0
1670.4781,94.0
1671.1464,81.0
1671.8148,104.0
1672.4835,118.0
1673.1525,107.0
1673.8218,128.0
1674.4913,114.0
1675.1611,88.0
1675.8312,100.0
1676.5015,120.0
1677.1721,91.0
1677.843,120.0
1678.5142,107.0
1679.1855,95.0
1679.8572,111.0
1680.5292,103.0
1681.2014,88.0
1681.8739,124.0
1682.5466,112.0
1683.2196,110.0
1683.893,114.0
1684.5665,116.0
1685.2404,85.0
1685.9144,105.0
1686.5887,142.0
1687.2634,85.0
1687.9384,104.0
1688.6135,130.0
1689.289,93.0
1689.9646,109.0
1690.6406,93.0
1691.3169,100.0
1691.9934,95.0
1692.6702,110.0
1693.3473,110.0
1694.0247,110.0
1694.7023,131.0
1695.3801,101.0
1696.0582,82.0
1696.7367,108.0
1697.4154,98.0
1698.0944,101.0
1698.7736,128.0
1699.4531,134.0
1700.1329,96.0
1700.813,131.0
1701.4933,130.0
1702.1738,85.0
1702.8547,125.0
1703.5359,116.0
1704.2173,93.0
1704.8989,102.0
1705.5809,110.0
1706.2632,82.0
1706.9457,118.0
1707.6284,126.0
1708.3115,95.0
1708.9949,104.0
1709.6785,112.0
1710.3623,97.0
1711.0465,97.0
1711.731,118.0
1712.4156,101.0
1713.1006,107.0
1713.7858,94.0
1714.4713,100.0
1715.1571,80.0
1715.8431,103.0
1716.5294,99.0
1717.2161,94.0
1717.903,107.0
1718.5901,105.0
1719.2775,103.0
1719.9652,109.0
1720.6532,123.0
1721.3414,93.0
1722.0299,103.0
1722.7188,126.0
1723.4078,83.0
1724.0972,83.0
1724.7869,112.0
1725.4768,108.0
1726.167,91.0
1726.8574,122.0
1727.5482,111.0
1728.2393,87.0
1728.9305,124.0
1729.6221,94.0
1730.314,106.0
1731.0061,96.0
1731.6985,82.0
1732.3911,102.0
1733.0841,84.0
1733.7773,94.0
1734.4708,84.0
1735.1647,86.0
1735.8588,89.0
1736.5531,92.0
1737.2477,78.0
1737.9426,113.0
1738.6378,90.0
1739.3333,95.0
1740.0289,100.0
1740.725,113.0
1741.4213,98.0
1742.1178,117.0
1742.8147,110.0
1743.5118,105.0
1744.2092,79.0
1744.9069,112.0
1745.6049,99.0
1746.3031,103.0
1747.0016,108.0
1747.7004,90.0
1748.3995,88.0
1749.0989,98.0
1749.7985,112.0
1750.4984,118.0
1751.1986,90.0
1751.899,84.0
1752.5999,87.0
1753.3009,95.0
1754.0022,99.0
1754.7039,91.0
1755.4058,103.0
1756.1079,106.0
1756.8103,88.0
1757.5131,108.0
1758.2161,93.0
1758.9193,98.0
1759.6229,112.0
1760.3268,76.0
1761.0309,87.0
1761.7354,114.0
1762.4401,108.0
1763.145,83.0
1763.8502,114.0
1764.5558,107.0
1765.2616,95.0
1765.9677,134.0
1766.6741,90.0
1767.3807,78.0
1768.0876,83.0
1768.7949,109.0
1769.5024,103.0
1770.2102,77.0
1770.9183,89.0
1771.6267,121.0
1772.3353,89.0
1773.0443,109.0
1773.7535,110.0
1774.463,89.0
1775.1729,78.0
1775.8829,131.0
1776.5933,113.0
1777.304,73.0
1778.0149,89.0
1778.7261,104.0
1779.4376,115.0
1780.1494,86.0
1780.8615,102.0
1781.5739,94.0
1782.2865,87.0
1782.9994,101.0
1783.7126,108.0
1784.4261,101.0
1785.1399,96.0
1785.854,99.0
1786.5684,104.0
1787.283,76.0
1787.9979,97.0
1788.7131,102.0
1789.4286,99.0
1790.1444,87.0
1790.8605,94.0
1791.5768,113.0
1792.2935,99.0
1793.0104,89.0
1793.7275,116.0
1794.4451,97.0
1795.1628,80.0
1795.8809,107.0
1796.5992,111.0
1797.3179,88.0
1798.0367,105.0
1798.756,102.0
1799.4755,89.0
1800.1953,84.0
1800.9154,115.0
1801.6357,122.0
1802.3564,92.0
1803.0774,81.0
1803.7986,100.0
1804.5201,91.0
1805.242,96.0
1805.964,135.0
1806.6864,125.0
1807.409,100.0
1808.1321,78.0
1808.8553,137.0
1809.5789,120.0
1810.3027,107.0
1811.0269,83.0
1811.7512,120.0
1812.476,94.0
1813.2009,93.0
1813.9261,110.0
1814.6517,103.0
1815.3776,92.0
1816.1038,117.0
1816.8302,113.0
1817.5569,90.0
1818.2839,96.0
1819.0112,120.0
1819.7389,96.0
1820.4668,84.0
1821.195,82.0
1821.9235,108.0
1822.6522,106.0
1823.3812,92.0
1824.1106,105.0
1824.8402,99.0
1825.5702,96.0
1826.3004,79.0
1827.0309,97.0
1827.7617,100.0
1828.4928,126.0
1829.2242,86.0
1829.9559,108.0
1830.6879,102.0
1831.4202,93.0
1832.1527,87.0
1832.8856,99.0
1833.6188,87.0
1834.3522,78.0
1835.0859,104.0
1835.82,103.0
1836.5543,118.0
1837.289,98.0
1838.0238,93.0
1838.759,108.0
1839.4945,89.0
1840.2303,91.0
1840.9664,97.0
1841.7028,115.0
1842.4395,97.0
1843.1764,87.0
1843.9137,116.0
1844.6512,103.0
1845.3892,67.0
1846.1273,77.0
1846.8657,103.0
1847.6045,95.0
1848.3435,102.0
1849.0829,103.0
1849.8225,103.0
1850.5624,89.0
1851.3026,74.0
1852.0431,96.0
1852.7839,104.0
1853.525,117.0
1854.2665,99.0
1855.0082,102.0
1855.7501,102.0
1856.4924,104.0
1857.235,87.0
1857.9779,111.0
1858.7211,100.0
1859.4646,99.0
1860.2084,101.0
1860.9525,124.0
1861.6969,111.0
1862.4415,91.0
1863.1865,74.0
1863.9318,81.0
1864.6774,95.0
1865.4232,92.0
1866.1694,85.0
1866.9159,108.0
1867.6627,115.0
1868.4098,111.0
1869.1571,97.0
1869.9048,131.0
1870.6527,111.0
1871.401,89.0
1872.1495,116.0
1872.8984,103.0
1873.6476,115.0
1874.3971,97.0
1875.1469,79.0
1875.8969,134.0
1876.6472,164.0
1877.3978,123.0
1878.1488,113.0
1878.9,99.0
1879.6516,96.0
1880.4034,88.0
1881.1556,84.0
1881.9081,106.0
1882.6609,102.0
1883.414,96.0
1884.1674,99.0
1884.921,246.0
1885.675,250.0
1886.4293,124.0
1887.1838,145.0
1887.9387,140.0
1888.6938,129.0
1889.4493,101.0
1890.2051,86.0
1890.9612,95.0
1891.7175,120.0
1892.4742,87.0
1893.2312,81.0
1893.9885,84.0
1894.7461,114.0
1895.504,86.0
1896.2622,88.0
1897.0208,157.0
1897.7795,143.0
1898.5387,108.0
1899.2981,91.0
1900.0579,98.0
1900.8179,119.0
1901.5782,114.0
1902.3389,87.0
1903.0999,95.0
1903.8611,102.0
1904.6227,109.0
1905.3845,85.0
1906.1467,81.0
1906.9092,111.0
1907.672,112.0
1908.435,92.0
1909.1985,86.0
1909.9622,94.0
1910.7262,104.0
1911.4905,114.0
1912.2551,85.0
1913.02,111.0
1913.7853,394.0
1914.5508,266.0
1915.3167,292.0
1916.0828,256.0
1916.8492,198.0
1917.616,118.0
1918.383,102.0
1919.1504,96.0
1919.9181,112.0
1920.686,105.0
1921.4543,100.0
1922.2229,100.0
1922.9918,112.0
1923.761,88.0
1924.5305,102.0
1925.3003,88.0
1926.0704,80.0
1926.8408,95.0
1927.6116,103.0
1928.3826,90.0
1929.1539,95.0
1929.9255,104.0
1930.6975,103.0
1931.4698,81.0
1932.2424,87.0
1933.0154,108.0
1933.7886,99.0
1934.5621,87.0
1935.3359,95.0
1936.1101,115.0
1936.8845,133.0
1937.6593,127.0
1938.4343,107.0
1939.2097,83.0
1939.9854,100.0
1940.7614,113.0
1941.5376,100.0
1942.3142,113.0
1943.0912,83.0
1943.8684,83.0
1944.646,84.0
1945.4238,81.0
1946.202,63.0
1946.9805,109.0
1947.7593,99.0
1948.5383,92.0
1949.3177,90.0
1950.0975,107.0
1950.8776,108.0
1951.658,99.0
1952.4386,96.0
1953.2196,93.0
1954.0009,67.0
1954.7825,94.0
1955.5643,88.0
1956.3466,66.0
1957.1292,105.0
1957.912,108.0
1958.6952,108.0
1959.4786,100.0
1960.2625,76.0
1961.0465,95.0
1961.8309,101.0
1962.6157,105.0
1963.4008,98.0
1964.1862,89.0
1964.9718,95.0
1965.7578,95.0
1966.5441,89.0
1967.3307,111.0
1968.1177,104.0
1968.9049,120.0
1969.6925,129.0
1970.4803,102.0
1971.2686,89.0
1972.057,101.0
1972.8458,98.0
1973.635,106.0
1974.4244,86.0
1975.2142,95.0
1976.0043,94.0
1976.7947,98.0
1977.5854,95.0
1978.3765,86.0
1979.1678,101.0
1979.9595,95.0
1980.7515,115.0
1981.5438,94.0
1982.3364,97.0
1983.1294,98.0
1983.9226,125.0
1984.7162,107.0
1985.5101,100.0
1986.3043,78.0
1987.0989,102.0
1987.8937,82.0
1988.6888,115.0
1989.4844,76.0
1990.2802,81.0
1991.0763,81.0
1991.8727,87.0
1992.6694,95.0
1993.4666,95.0
1994.2639,84.0
1995.0616,106.0
1995.8596,121.0
1996.658,98.0
1997.4567,94.0
1998.2556,82.0
1999.0549,93.0
1999.8546,101.0
2000.6545,86.0
2001.4548,88.0
2002.2554,82.0
2003.0563,88.0
2003.8575,109.0
2004.659,100.0
2005.4609,77.0
2006.2631,72.0
2007.0656,94.0
2007.8684,93.0
2008.6715,114.0
2009.475,128.0
2010.2788,105.0
2011.0829,125.0
2011.8873,157.0
2012.6921,192.0
2013.4972,107.0
2014.3026,106.0
2015.1083,88.0
2015.9143,121.0
2016.7207,107.0
2017.5273,78.0
2018.3344,86.0
2019.1417,89.0
2019.9493,81.0
2020.7573,111.0
2021.5657,94.0
2022.3743,85.0
2023.1832,74.0
2023.9926,102.0
2024.8021,90.0
2025.612,133.0
2026.4224,141.0
2027.2329,126.0
2028.0438,123.0
2028.855,122.0
2029.6665,118.0
2030.4784,121.0
2031.2905,109.0
2032.103,99.0
2032.9159,90.0
2033.729,119.0
2034.5425,93.0
2035.3563,92.0
2036.1704,93.0
2036.9849,108.0
2037.7997,108.0
2038.6147,107.0
2039.4302,82.0
2040.246,98.0
2041.062,84.0
2041.8784,106.0
2042.6952,97.0
2043.5123,118.0
2044.3297,106.0
2045.1475,92.0
2045.9656,106.0
2046.7839,85.0
2047.6027,102.0
2048.4216,91.0
2049.241,91.0
2050.0605,107.0
2050.8806,105.0
2051.701,92.0
2052.5217,107.0
2053.3428,86.0
2054.164,74.0
2054.9858,99.0
2055.8079,100.0
2056.6301,119.0
2057.453,95.0
2058.276,84.0
2059.099,98.0
2059.9229,89.0
2060.7468,113.0
2061.571,117.0
2062.3958,94.0
2063.2207,101.0
2064.046,92.0
2064.8716,91.0
2065.6975,125.0
2066.5237,91.0
2067.3503,88.0
2068.1772,98.0
2069.0046,92.0
2069.8323,110.0
2070.6602,96.0
2071.4885,91.0
2072.3171,81.0
2073.146,88.0
2073.9753,111.0
2074.805,94.0
2075.6348,85.0
2076.465,87.0
2077.2957,67.0
2078.1265,82.0
2078.9578,114.0
2079.7893,100.0
2080.6213,99.0
2081.4536,84.0
2082.2861,86.0
2083.1191,129.0
2083.9524,146.0
2084.786,146.0
2085.6199,109.0
2086.454,100.0
2087.2886,96.0
2088.1235,103.0
2088.9587,87.0
2089.7944,100.0
2090.6304,101.0
2091.4666,78.0
2092.3032,58.0
2093.1401,86.0
2093.9773,83.0
2094.815,89.0
2095.6528,100.0
2096.4912,108.0
2097.3298,97.0
2098.1687,91.0
2099.008,92.0
2099.8477,108.0
2100.6875,91.0
2101.5278,93.0
2102.3684,88.0
2103.2095,76.0
2104.0508,99.0
2104.8923,90.0
2105.7344,91.0
2106.5767,96.0
2107.4192,87.0
2108.2622,82.0
2109.1055,86.0
2109.9492,82.0
2110.7932,108.0
2111.6375,89.0
2112.4822,75.0
2113.3271,83.0
2114.1724,78.0
2115.018,88.0
2115.864,107.0
2116.7104,84.0
2117.5571,100.0
2118.404,92.0
2119.2515,78.0
2120.099,77.0
2120.9473,88.0
2121.7957,87.0
2122.6443,108.0
2123.4934,96.0
2124.3428,97.0
2125.1926,89.0
2126.0427,113.0
2126.893,113.0
2127.744,89.0
2128.595,77.0
2129.4463,96.0
2130.298,76.0
2131.1501,89.0
2132.0027,107.0
2132.8555,89.0
2133.7085,87.0
2134.562,85.0
2135.4158,92.0
2136.27,78.0
2137.1245,85.0
2137.9792,118.0
2138.8345,102.0
2139.69,102.0
2140.546,117.0
2141.402,79.0
2142.2585,138.0
2143.1155,145.0
2143.9727,132.0
2144.8303,106.0
2145.6882,105.0
2146.5464,107.0
2147.405,73.0
2148.264,96.0
2149.1233,95.0
2149.983,95.0
2150.843,96.0
2151.7034,88.0
2152.564,96.0
2153.425,88.0
2154.2864,79.0
2155.1482,108.0
2156.0103,117.0
2156.8726,97.0
2157.7354,104.0
2158.5984,101.0
2159.462,79.0
2160.3257,100.0
2161.1897,96.0
2162.0542,93.0
2162.919,97.0
2163.7842,96.0
2164.6497,93.0
2165.5156,102.0
2166.3818,75.0
2167.2483,87.0
2168.1152,105.0
2168.9824,130.0
2169.85,125.0
2170.718,117.0
2171.5864,90.0
2172.455,87.0
2173.324,98.0
2174.1934,91.0
2175.063,94.0
2175.933,105.0
2176.8035,117.0
2177.674,97.0
2178.5452,95.0
2179.4165,109.0
2180.2883,116.0
2181.1604,132.0
2182.033,116.0
2182.9058,79.0
2183.7788,106.0
2184.6523,101.0
2185.5261,89.0
2186.4004,82.0
2187.275,103.0
2188.15,82.0
2189.0251,90.0
2189.9006,99.0
2190.7766,100.0
2191.6528,101.0
2192.5295,85.0
2193.4065,90.0
2194.284,111.0
2195.1616,115.0
2196.0398,121.0
2196.9182,153.0
2197.7969,101.0
2198.676,117.0
2199.5554,100.0
2200.4353,76.0
2201.3154,121.0
2202.196,94.0
2203.077,113.0
2203.9583,100.0
2204.8398,104.0
2205.7217,117.0
2206.604,105.0
2207.4866,82.0
2208.3696,84.0
2209.253,73.0
2210.1367,74.0
2211.0208,111.0
2211.9053,111.0
2212.79,99.0
2213.675,131.0
2214.5605,115.0
2215.4463,107.0
2216.3325,98.0
2217.219,122.0
2218.106,102.0
2218.9932,118.0
2219.8809,109.0
2220.7688,97.0
2221.6572,111.0
2222.546,108.0
2223.4348,104.0
2224.3242,113.0
2225.2139,113.0
2226.104,94.0
2226.9944,102.0
2227.8853,100.0
2228.7764,92.0
2229.668,108.0
2230.5598,97.0
2231.4521,94.0
2232.3447,111.0
2233.2375,119.0
2234.1309,112.0
2235.0244,129.0
2235.9185,104.0
2236.8127,118.0
2237.7075,112.0
2238.6025,104.0
2239.498,101.0
2240.3938,95.0
2241.29,110.0
2242.1865,107.0
2243.0835,116.0
2243.9807,99.0
2244.8784,105.0
2245.7764,98.0
2246.6746,99.0
2247.5732,107.0
2248.4722,83.0
2249.3716,104.0
2250.2712,117.0
2251.1714,115.0
2252.0718,80.0
2252.9727,109.0
2253.8738,125.0
2254.7754,112.0
2255.6772,117.0
2256.5796,95.0
2257.4822,104.0
2258.3853,104.0
2259.2886,94.0
2260.1924,100.0
2261.0964,109.0
2262.001,123.0
2262.9058,108.0
2263.811,119.0
2264.7166,119.0
2265.6226,108.0
2266.5288,111.0
2267.4353,101.0
2268.3423,94.0
2269.2495,94.0
2270.1572,107.0
2271.0652,109.0
2271.9736,96.0
2272.8823,115.0
2273.7915,111.0
2274.701,119.0
2275.6108,113.0
2276.521,141.0
2277.4316,123.0
2278.3425,114.0
2279.254,119.0
2280.1655,113.0
2281.0776,102.0
2281.99,116.0
2282.9028,126.0
2283.816,136.0
2284.7295,112.0
2285.6433,123.0
2286.5576,96.0
2287.4722,89.0
2288.3872,105.0
2289.3025,99.0
2290.2183,100.0
2291.1343,111.0
2292.0508,115.0
2292.9675,132.0
2293.8848,127.0
2294.8022,107.0
2295.7202,122.0
2296.6384,99.0
2297.5571,113.0
2298.476,125.0
2299.3955,125.0
2300.3152,126.0
2301.2354,126.0
2302.1558,125.0
2303.0767,138.0
2303.9978,135.0
2304.9194,112.0
2305.8413,101.0
2306.7637,121.0
2307.6863,117.0
2308.6094,113.0
2309.5327,103.0
2310.4565,119.0
2311.3806,103.0
2312.3052,94.0
2313.23,126.0
2314.1553,100.0
2315.081,106.0
2316.007,143.0
2316.9336,110.0
2317.8604,113.0
2318.7876,144.0
2319.715,134.0
2320.643,119.0
2321.5713,113.0
2322.5,130.0
2323.429,98.0
2324.3584,105.0
2325.288,118.0
2326.2183,118.0
2327.1487,134.0
2328.0796,146.0
2329.0107,115.0
2329.9424,114.0
2330.8743,118.0
2331.8066,100.0
2332.7393,97.0
2333.6724,102.0
2334.6057,113.0
2335.5396,108.0
2336.4739,96.0
2337.4084,118.0
2338.3435,103.0
2339.2788,102.0
2340.2146,92.0
2341.1506,110.0
2342.0872,115.0
2343.024,142.0
2343.9612,115.0
2344.8987,143.0
2345.8367,135.0
2346.775,145.0
2347.7136,119.0
2348.6526,111.0
2349.592,125.0
2350.532,106.0
2351.4722,107.0
2352.4128,129.0
2353.3538,105.0
2354.2952,119.0
2355.2368,113.0
2356.179,118.0
2357.1213,104.0
2358.0642,115.0
2359.0073,136.0
2359.951,122.0
2360.895,116.0
2361.8394,94.0
2362.7842,115.0
2363.7292,116.0
2364.6748,123.0
2365.6206,127.0
2366.567,98.0
2367.5134,112.0
2368.4604,112.0
2369.4077,106.0
2370.3555,120.0
2371.3037,120.0
2372.2522,141.0
2373.2012,96.0
2374.1504,85.0
2375.1,108.0
2376.05,88.0
2377.0005,106.0
2377.9512,112.0
2378.9023,134.0
2379.854,110.0
2380.806,113.0
2381.7583,88.0
2382.711,103.0
2383.664,109.0
2384.6174,118.0
2385.5713,99.0
2386.5256,101.0
2387.4802,128.0
2388.4353,154.0
2389.3906,150.0
2390.3464,140.0
2391.3025,116.0
2392.259,106.0
2393.2158,96.0
2394.173,99.0
2395.1309,124.0
2396.0889,111.0
2397.0474,104.0
2398.006,130.0
2398.9653,85.0
2399.9248,92.0
2400.8848,117.0
2401.8452,107.0
2402.806,84.0
2403.767,117.0
2404.7285,112.0
2405.6904,115.0
2406.6526,115.0
2407.6152,111.0
2408.5784,108.0
2409.5417,82.0
2410.5056,106.0
2411.4697,125.0
2412.4343,91.0
2413.3994,82.0
2414.3647,112.0
2415.3306,98.0
2416.2966,131.0
2417.2632,92.0
2418.23,109.0
2419.1973,90.0
2420.165,104.0
2421.133,102.0
2422.1016,124.0
2423.0703,124.0
2424.0396,113.0
2425.0093,104.0
2425.9792,103.0
2426.9497,91.0
2427.9204,117.0
2428.8916,106.0
2429.863,95.0
2430.835,122.0
2431.8074,131.0
2432.78,99.0
2433.7532,106.0
2434.7266,96.0
2435.7004,96.0
2436.6748,117.0
2437.6494,103.0
2438.6245,113.0
2439.5999,85.0
2440.5757,93.0
2441.552,74.0
2442.5286,84.0
2443.5056,99.0
2444.483,93.0
2445.4607,116.0
2446.439,100.0
2447.4175,112.0
2448.3965,103.0
2449.3757,115.0
2450.3555,123.0
2451.3357,108.0
2452.3162,106.0
2453.297,114.0
2454.2783,100.0
2455.26,81.0
2456.2422,107.0
2457.2246,93.0
2458.2075,87.0
2459.191,98.0
2460.1746,93.0
2461.1587,99.0
2462.143,96.0
2463.128,103.0
2464.1133,95.0
2465.0989,129.0
2466.085,121.0
2467.0713,119.0
2468.058,121.0
2469.0454,111.0
2470.033,96.0
2471.021,116.0
2472.0095,92.0
2472.9983,107.0
2473.9875,87.0
2474.977,86.0
2475.967,92.0
2476.9575,93.0
2477.9482,114.0
2478.9395,96.0
2479.931,114.0
2480.9229,106.0
2481.9153,104.0
2482.908,111.0
2483.9011,107.0
2484.8948,115.0
2485.8887,101.0
2486.883,102.0
2487.878,114.0
2488.873,84.0
2489.8687,104.0
2490.8645,98.0
2491.8608,100.0
2492.8577,111.0
2493.8547,96.0
2494.8523,94.0
2495.8503,115.0
2496.8486,114.0
2497.8474,120.0
2498.8464,98.0
2499.846,96.0
2500.846,95.0
2501.8462,112.0
2502.847,111.0
2503.8481,88.0
2504.8496,94.0
2505.8516,94.0
2506.854,88.0
2507.8567,99.0
2508.8599,116.0
2509.8635,100.0
2510.8674,97.0
2511.8718,109.0
2512.8765,98.0
2513.8816,110.0
2514.8872,101.0
2515.893,101.0
2516.8994,84.0
2517.9062,104.0
2518.9133,93.0
2519.921,105.0
2520.929,112.0
2521.9373,91.0
2522.946,97.0
2523.9553,88.0
2524.9648,96.0
2525.9749,102.0
2526.9854,102.0
2527.996,87.0
2529.0073,109.0
2530.019,92.0
2531.031,87.0
2532.0435,79.0
2533.0562,111.0
2534.0693,100.0
2535.083,96.0
2536.097,91.0
2537.1113,110.0
2538.1262,104.0
