M/Z,Intensity
1437.8368,241.0
1438.412,223.0
1438.9873,170.0
1439.5629,225.0
1440.1387,169.0
1440.7147,192.0
1441.291,210.0
1441.8676,186.0
1442.4443,208.0
1443.0214,192.0
1443.5985,197.0
1444.1759,197.0
1444.7535,215.0
1445.3314,179.0
1445.9095,189.0
1446.4879,227.0
1447.0665,187.0
1447.6454,233.0
1448.2245,250.0
1448.8038,224.0
1449.3833,252.0
1449.963,193.0
1450.543,251.0
1451.1232,186.0
1451.7036,241.0
1452.2843,215.0
1452.8652,215.0
1453.4464,197.0
1454.0278,197.0
1454.6095,208.0
1455.1913,169.0
1455.7733,205.0
1456.3556,220.0
1456.9381,165.0
1457.5209,231.0
1458.1039,191.0
1458.6871,202.0
1459.2706,172.0
1459.8544,209.0
1460.4384,199.0
1461.0226,190.0
1461.6069,205.0
1462.1915,200.0
1462.7764,205.0
1463.3615,216.0
1463.9468,198.0
1464.5323,218.0
1465.1182,162.0
1465.7042,255.0
1466.2905,202.0
1466.8771,172.0
1467.4639,211.0
1468.0509,221.0
1468.6382,203.0
1469.2256,209.0
1469.8132,179.0
1470.4011,194.0
1470.9893,188.0
1471.5776,227.0
1472.1663,194.0
1472.7551,187.0
1473.3442,202.0
1473.9336,195.0
1474.5232,232.0
1475.113,188.0
1475.7031,237.0
1476.2935,197.0
1476.884,218.0
1477.4747,215.0
1478.0657,186.0
1478.6569,207.0
1479.2483,204.0
1479.84,209.0
1480.4319,244.0
1481.024,166.0
1481.6165,247.0
1482.2091,239.0
1482.802,225.0
1483.3951,203.0
1483.9885,195.0
1484.5822,205.0
1485.176,177.0
1485.7701,215.0
1486.3645,180.0
1486.9591,189.0
1487.5538,223.0
1488.1488,225.0
1488.744,221.0
1489.3395,200.0
1489.9352,191.0
1490.5311,215.0
1491.1273,202.0
1491.7238,195.0
1492.3204,170.0
1492.9174,168.0
1493.5145,211.0
1494.1119,167.0
1494.7096,214.0
1495.3075,217.0
1495.9056,221.0
1496.504,216.0
1497.1027,188.0
1497.7015,211.0
1498.3007,173.0
1498.9,188.0
1499.4996,202.0
1500.0995,179.0
1500.6996,193.0
1501.2998,200.0
1501.9003,207.0
1502.501,203.0
1503.1019,166.0
1503.7031,222.0
1504.3046,182.0
1504.9062,194.0
1505.5082,196.0
1506.1104,185.0
1506.7128,231.0
1507.3154,192.0
1507.9183,205.0
1508.5215,195.0
1509.1249,179.0
1509.7285,231.0
1510.3324,179.0
1510.9365,187.0
1511.5409,192.0
1512.1455,181.0
1512.7504,337.0
1513.3555,245.0
1513.9608,252.0
1514.5664,234.0
1515.1722,157.0
1515.7783,226.0
1516.3846,211.0
1516.9912,193.0
1517.598,200.0
1518.2051,181.0
1518.8124,203.0
1519.4199,189.0
1520.0277,162.0
1520.6357,217.0
1521.244,201.0
1521.8525,180.0
1522.4613,208.0
1523.0703,180.0
1523.6796,208.0
1524.2891,183.0
1524.8988,186.0
1525.5088,223.0
1526.119,187.0
1526.7295,215.0
1527.3402,222.0
1527.9512,179.0
1528.5624,233.0
1529.1738,193.0
1529.7855,197.0
1530.3975,186.0
1531.0096,181.0
1531.6221,198.0
1532.2347,162.0
1532.8477,200.0
1533.4608,202.0
1534.0742,171.0
1534.6879,217.0
1535.3018,194.0
1535.9159,184.0
1536.5303,197.0
1537.1449,161.0
1537.7598,207.0
1538.3749,182.0
1538.9902,161.0
1539.6058,175.0
1540.2217,166.0
1540.8378,184.0
1541.4541,176.0
1542.0707,182.0
1542.6875,213.0
1543.3046,162.0
1543.9219,195.0
1544.5394,187.0
1545.1572,172.0
1545.7753,197.0
1546.3936,173.0
1547.0121,178.0
1547.6309,194.0
1548.2499,188.0
1548.8691,172.0
1549.4886,197.0
1550.1084,150.0
1550.7284,199.0
1551.3486,200.0
1551.9691,186.0
1552.5898,196.0
1553.2109,172.0
1553.8323,193.0
1554.4539,189.0
1555.0757,154.0
1555.6978,178.0
1556.3201,204.0
1556.9426,177.0
1557.5654,222.0
1558.1885,166.0
1558.8118,226.0
1559.4353,193.0
1560.0591,173.0
1560.6831,195.0
1561.3074,173.0
1561.9319,212.0
1562.5566,175.0
1563.1816,150.0
1563.8069,183.0
1564.4324,170.0
1565.0581,173.0
1565.6841,198.0
1566.3103,161.0
1566.9368,157.0
1567.5636,209.0
1568.1907,172.0
1568.818,223.0
1569.4456,212.0
1570.0734,161.0
1570.7014,170.0
1571.3297,181.0
1571.9583,160.0
1572.587,187.0
1573.2161,175.0
1573.8453,202.0
1574.4749,191.0
1575.1046,173.0
1575.7346,214.0
1576.3649,201.0
1576.9954,187.0
1577.6261,169.0
1578.2572,174.0
1578.8885,169.0
1579.5201,181.0
1580.152,158.0
1580.784,191.0
1581.4164,189.0
1582.049,180.0
1582.6818,191.0
1583.3148,184.0
1583.9481,185.0
1584.5817,174.0
1585.2155,184.0
1585.8495,213.0
1586.4839,228.0
1587.1185,191.0
1587.7534,203.0
1588.3885,201.0
1589.0239,165.0
1589.6595,191.0
1590.2954,182.0
1590.9315,206.0
1591.5679,212.0
1592.2045,152.0
1592.8413,181.0
1593.4784,183.0
1594.1158,160.0
1594.7535,189.0
1595.3915,203.0
1596.0297,185.0
1596.6681,215.0
1597.3068,173.0
1597.9457,218.0
1598.5848,200.0
1599.2242,172.0
1599.8639,189.0
1600.5038,196.0
1601.144,140.0
1601.7845,216.0
1602.4253,206.0
1603.0663,196.0
1603.7075,203.0
1604.349,182.0
1604.9907,174.0
1605.6327,232.0
1606.2749,180.0
1606.9174,174.0
1607.5602,169.0
1608.2032,155.0
1608.8466,171.0
1609.4901,200.0
1610.1339,175.0
1610.778,168.0
1611.4222,191.0
1612.0668,161.0
1612.7115,187.0
1613.3567,152.0
1614.0021,184.0
1614.6477,218.0
1615.2936,172.0
1615.9397,185.0
1616.586,212.0
1617.2327,183.0
1617.8795,191.0
1618.5266,176.0
1619.1741,160.0
1619.8218,202.0
1620.4697,188.0
1621.1179,198.0
1621.7664,214.0
1622.415,181.0
1623.064,175.0
1623.7131,215.0
1624.3627,163.0
1625.0125,163.0
1625.6625,186.0
1626.3127,166.0
1626.9633,174.0
1627.614,171.0
1628.265,177.0
1628.9163,216.0
1629.5679,217.0
1630.2197,158.0
1630.8718,219.0
1631.5242,199.0
1632.1768,165.0
1632.8296,191.0
1633.4827,179.0
1634.1361,171.0
1634.7898,204.0
1635.4437,142.0
1636.0979,137.0
1636.7523,194.0
1637.407,175.0
1638.0619,146.0
1638.7172,180.0
1639.3727,184.0
1640.0284,211.0
1640.6844,243.0
1641.3407,152.0
1641.9972,204.0
1642.6539,181.0
1643.311,195.0
1643.9684,200.0
1644.626,279.0
1645.2838,214.0
1645.9419,200.0
1646.6002,223.0
1647.2589,180.0
1647.9178,208.0
1648.577,225.0
1649.2365,153.0
1649.8961,191.0
1650.556,217.0
1651.2163,159.0
1651.8768,168.0
1652.5376,197.0
1653.1986,162.0
1653.8599,177.0
1654.5214,176.0
1655.1832,161.0
1655.8453,220.0
1656.5077,199.0
1657.1703,180.0
1657.8331,201.0
1658.4962,185.0
1659.1597,153.0
1659.8234,159.0
1660.4873,193.0
1661.1515,168.0
1661.8159,184.0
1662.4806,188.0
1663.1456,160.0
1663.8109,206.0
1664.4764,182.0
1665.1422,164.0
1665.8082,196.0
1666.4746,201.0
1667.1412,162.0
1667.8081,210.0
1668.4752,179.0
1669.1426,180.0
1669.8102,180.0
1670.4781,180.0
1671.1464,153.0
1671.8148,188.0
1672.4835,200.0
1673.1525,208.0
1673.8218,218.0
1674.4913,177.0
1675.1611,158.0
1675.8312,176.0
1676.5015,210.0
1677.1721,170.0
1677.843,190.0
1678.5142,163.0
1679.1855,174.0
1679.8572,188.0
1680.5292,181.0
1681.2014,191.0
1681.8739,197.0
1682.5466,185.0
1683.2196,162.0
1683.893,182.0
1684.5665,188.0
1685.2404,186.0
1685.9144,211.0
1686.5887,182.0
1687.2634,155.0
1687.9384,156.0
1688.6135,190.0
1689.289,166.0
1689.9646,181.0
1690.6406,189.0
1691.3169,174.0
1691.9934,135.0
1692.6702,196.0
1693.3473,176.0
1694.0247,172.0
1694.7023,180.0
1695.3801,174.0
1696.0582,154.0
1696.7367,172.0
1697.4154,186.0
1698.0944,149.0
1698.7736,180.0
1699.4531,196.0
1700.1329,167.0
1700.813,205.0
1701.4933,190.0
1702.1738,149.0
1702.8547,231.0
1703.5359,176.0
1704.2173,158.0
1704.8989,204.0
1705.5809,224.0
1706.2632,163.0
1706.9457,176.0
1707.6284,219.0
1708.3115,156.0
1708.9949,177.0
1709.6785,173.0
1710.3623,161.0
1711.0465,168.0
1711.731,180.0
1712.4156,172.0
1713.1006,157.0
1713.7858,169.0
1714.4713,182.0
1715.1571,170.0
1715.8431,182.0
1716.5294,175.0
1717.2161,156.0
1717.903,172.0
1718.5901,199.0
1719.2775,167.0
1719.9652,130.0
1720.6532,217.0
1721.3414,177.0
1722.0299,207.0
1722.7188,218.0
1723.4078,174.0
1724.0972,176.0
1724.7869,181.0
1725.4768,173.0
1726.167,155.0
1726.8574,175.0
1727.5482,196.0
1728.2393,163.0
1728.9305,191.0
1729.6221,171.0
1730.314,166.0
1731.0061,144.0
1731.6985,190.0
1732.3911,203.0
1733.0841,152.0
1733.7773,157.0
1734.4708,162.0
1735.1647,171.0
1735.8588,154.0
1736.5531,176.0
1737.2477,148.0
1737.9426,168.0
1738.6378,189.0
1739.3333,156.0
1740.0289,127.0
1740.725,177.0
1741.4213,157.0
1742.1178,146.0
1742.8147,160.0
1743.5118,170.0
1744.2092,135.0
1744.9069,168.0
1745.6049,169.0
1746.3031,160.0
1747.0016,174.0
1747.7004,157.0
1748.3995,191.0
1749.0989,138.0
1749.7985,191.0
1750.4984,178.0
1751.1986,146.0
1751.899,171.0
1752.5999,173.0
1753.3009,152.0
1754.0022,159.0
1754.7039,170.0
1755.4058,198.0
1756.1079,137.0
1756.8103,160.0
1757.5131,189.0
1758.2161,143.0
1758.9193,172.0
1759.6229,186.0
1760.3268,164.0
1761.0309,176.0
1761.7354,197.0
1762.4401,161.0
1763.145,149.0
1763.8502,162.0
1764.5558,185.0
1765.2616,166.0
1765.9677,165.0
1766.6741,178.0
1767.3807,162.0
1768.0876,162.0
1768.7949,175.0
1769.5024,176.0
1770.2102,137.0
1770.9183,147.0
1771.6267,177.0
1772.3353,138.0
1773.0443,171.0
1773.7535,201.0
1774.463,158.0
1775.1729,135.0
1775.8829,161.0
1776.5933,185.0
1777.304,163.0
1778.0149,146.0
1778.7261,177.0
1779.4376,162.0
1780.1494,135.0
1780.8615,150.0
1781.5739,174.0
1782.2865,157.0
1782.9994,180.0
1783.7126,186.0
1784.4261,151.0
1785.1399,159.0
1785.854,181.0
1786.5684,177.0
1787.283,156.0
1787.9979,145.0
1788.7131,185.0
1789.4286,141.0
1790.1444,157.0
1790.8605,161.0
1791.5768,183.0
1792.2935,156.0
1793.0104,172.0
1793.7275,202.0
1794.4451,180.0
1795.1628,145.0
1795.8809,177.0
1796.5992,175.0
1797.3179,144.0
1798.0367,159.0
1798.756,138.0
1799.4755,160.0
1800.1953,160.0
1800.9154,156.0
1801.6357,191.0
1802.3564,175.0
1803.0774,160.0
1803.7986,183.0
1804.5201,173.0
1805.242,174.0
1805.964,175.0
1806.6864,171.0
1807.409,182.0
1808.1321,156.0
1808.8553,192.0
1809.5789,170.0
1810.3027,162.0
1811.0269,171.0
1811.7512,175.0
1812.476,191.0
1813.2009,169.0
1813.9261,192.0
1814.6517,181.0
1815.3776,166.0
1816.1038,154.0
1816.8302,221.0
1817.5569,188.0
1818.2839,148.0
1819.0112,146.0
1819.7389,177.0
1820.4668,173.0
1821.195,147.0
1821.9235,167.0
1822.6522,181.0
1823.3812,158.0
1824.1106,151.0
1824.8402,161.0
1825.5702,171.0
1826.3004,136.0
1827.0309,182.0
1827.7617,187.0
1828.4928,174.0
1829.2242,154.0
1829.9559,162.0
1830.6879,158.0
1831.4202,150.0
1832.1527,155.0
1832.8856,182.0
1833.6188,170.0
1834.3522,136.0
1835.0859,157.0
1835.82,157.0
1836.5543,200.0
1837.289,159.0
1838.0238,210.0
1838.759,189.0
1839.4945,204.0
1840.2303,162.0
1840.9664,187.0
1841.7028,205.0
1842.4395,177.0
1843.1764,185.0
1843.9137,168.0
1844.6512,156.0
1845.3892,143.0
1846.1273,156.0
1846.8657,174.0
1847.6045,153.0
1848.3435,167.0
1849.0829,146.0
1849.8225,161.0
1850.5624,190.0
1851.3026,137.0
1852.0431,164.0
1852.7839,187.0
1853.525,161.0
1854.2665,159.0
1855.0082,181.0
1855.7501,165.0
1856.4924,196.0
1857.235,158.0
1857.9779,223.0
1858.7211,224.0
1859.4646,185.0
1860.2084,162.0
1860.9525,168.0
1861.6969,178.0
1862.4415,180.0
1863.1865,167.0
1863.9318,187.0
1864.6774,188.0
1865.4232,163.0
1866.1694,138.0
1866.9159,184.0
1867.6627,180.0
1868.4098,176.0
1869.1571,187.0
1869.9048,194.0
1870.6527,185.0
1871.401,177.0
1872.1495,180.0
1872.8984,185.0
1873.6476,160.0
1874.3971,151.0
1875.1469,163.0
1875.8969,218.0
1876.6472,266.0
1877.3978,207.0
1878.1488,180.0
1878.9,166.0
1879.6516,173.0
1880.4034,133.0
1881.1556,146.0
1881.9081,186.0
1882.6609,197.0
1883.414,187.0
1884.1674,206.0
1884.921,656.0
1885.675,674.0
1886.4293,324.0
1887.1838,351.0
1887.9387,329.0
1888.6938,239.0
1889.4493,208.0
1890.2051,156.0
1890.9612,185.0
1891.7175,171.0
1892.4742,195.0
1893.2312,147.0
1893.9885,183.0
1894.7461,163.0
1895.504,186.0
1896.2622,181.0
1897.0208,218.0
1897.7795,200.0
1898.5387,167.0
1899.2981,173.0
1900.0579,174.0
1900.8179,181.0
1901.5782,187.0
1902.3389,146.0
1903.0999,183.0
1903.8611,178.0
1904.6227,178.0
1905.3845,152.0
1906.1467,146.0
1906.9092,188.0
1907.672,194.0
1908.435,150.0
1909.1985,188.0
1909.9622,152.0
1910.7262,187.0
1911.4905,187.0
1912.2551,170.0
1913.02,200.0
1913.7853,592.0
1914.5508,383.0
1915.3167,427.0
1916.0828,385.0
1916.8492,265.0
1917.616,215.0
1918.383,179.0
1919.1504,153.0
1919.9181,174.0
1920.686,189.0
1921.4543,187.0
1922.2229,145.0
1922.9918,158.0
1923.761,200.0
1924.5305,186.0
1925.3003,159.0
1926.0704,161.0
1926.8408,162.0
1927.6116,168.0
1928.3826,142.0
1929.1539,171.0
1929.9255,174.0
1930.6975,152.0
1931.4698,168.0
1932.2424,150.0
1933.0154,160.0
1933.7886,173.0
1934.5621,166.0
1935.3359,145.0
1936.1101,165.0
1936.8845,186.0
1937.6593,183.0
1938.4343,162.0
1939.2097,158.0
1939.9854,189.0
1940.7614,171.0
1941.5376,184.0
1942.3142,138.0
1943.0912,163.0
1943.8684,156.0
1944.646,164.0
1945.4238,130.0
1946.202,160.0
1946.9805,162.0
1947.7593,178.0
1948.5383,152.0
1949.3177,160.0
1950.0975,167.0
1950.8776,181.0
1951.658,162.0
1952.4386,164.0
1953.2196,151.0
1954.0009,183.0
1954.7825,159.0
1955.5643,167.0
1956.3466,147.0
1957.1292,147.0
1957.912,161.0
1958.6952,163.0
1959.4786,172.0
1960.2625,150.0
1961.0465,165.0
1961.8309,158.0
1962.6157,143.0
1963.4008,140.0
1964.1862,169.0
1964.9718,167.0
1965.7578,184.0
1966.5441,171.0
1967.3307,167.0
1968.1177,176.0
1968.9049,194.0
1969.6925,173.0
1970.4803,177.0
1971.2686,176.0
1972.057,161.0
1972.8458,170.0
1973.635,159.0
1974.4244,158.0
1975.2142,149.0
1976.0043,164.0
1976.7947,154.0
1977.5854,171.0
1978.3765,159.0
1979.1678,152.0
1979.9595,149.0
1980.7515,184.0
1981.5438,179.0
1982.3364,154.0
1983.1294,197.0
1983.9226,218.0
1984.7162,187.0
1985.5101,160.0
1986.3043,149.0
1987.0989,146.0
1987.8937,164.0
1988.6888,154.0
1989.4844,166.0
1990.2802,159.0
1991.0763,150.0
1991.8727,166.0
1992.6694,185.0
1993.4666,156.0
1994.2639,167.0
1995.0616,210.0
1995.8596,183.0
1996.658,155.0
1997.4567,151.0
1998.2556,148.0
1999.0549,147.0
1999.8546,155.0
2000.6545,194.0
2001.4548,150.0
2002.2554,176.0
2003.0563,141.0
2003.8575,154.0
2004.659,152.0
2005.4609,157.0
2006.2631,149.0
2007.0656,171.0
2007.8684,164.0
2008.6715,185.0
2009.475,187.0
2010.2788,181.0
2011.0829,189.0
2011.8873,293.0
2012.6921,226.0
2013.4972,189.0
2014.3026,177.0
2015.1083,171.0
2015.9143,157.0
2016.7207,174.0
2017.5273,141.0
2018.3344,148.0
2019.1417,175.0
2019.9493,155.0
2020.7573,160.0
2021.5657,156.0
2022.3743,140.0
2023.1832,146.0
2023.9926,187.0
2024.8021,142.0
2025.612,184.0
2026.4224,171.0
2027.2329,206.0
2028.0438,207.0
2028.855,232.0
2029.6665,220.0
2030.4784,211.0
2031.2905,173.0
2032.103,180.0
2032.9159,168.0
2033.729,188.0
2034.5425,180.0
2035.3563,181.0
2036.1704,164.0
2036.9849,152.0
2037.7997,160.0
2038.6147,175.0
2039.4302,169.0
2040.246,163.0
2041.062,184.0
2041.8784,149.0
2042.6952,163.0
2043.5123,167.0
2044.3297,146.0
2045.1475,140.0
2045.9656,188.0
2046.7839,179.0
2047.6027,166.0
2048.4216,143.0
2049.241,166.0
2050.0605,183.0
2050.8806,177.0
2051.701,189.0
2052.5217,170.0
2053.3428,183.0
2054.164,173.0
2054.9858,205.0
2055.8079,199.0
2056.6301,190.0
2057.453,151.0
2058.276,159.0
2059.099,158.0
2059.9229,176.0
2060.7468,188.0
2061.571,161.0
2062.3958,164.0
2063.2207,163.0
2064.046,164.0
2064.8716,194.0
2065.6975,215.0
2066.5237,180.0
2067.3503,164.0
2068.1772,153.0
2069.0046,178.0
2069.8323,202.0
2070.6602,190.0
2071.4885,156.0
2072.3171,192.0
2073.146,172.0
2073.9753,168.0
2074.805,175.0
2075.6348,153.0
2076.465,163.0
2077.2957,151.0
2078.1265,189.0
2078.9578,169.0
2079.7893,148.0
2080.6213,171.0
2081.4536,156.0
2082.2861,168.0
2083.1191,246.0
2083.9524,229.0
2084.786,204.0
2085.6199,190.0
2086.454,171.0
2087.2886,150.0
2088.1235,165.0
2088.9587,174.0
2089.7944,167.0
2090.6304,143.0
2091.4666,162.0
2092.3032,140.0
2093.1401,162.0
2093.9773,176.0
2094.815,154.0
2095.6528,160.0
2096.4912,136.0
2097.3298,150.0
2098.1687,167.0
2099.008,168.0
2099.8477,165.0
2100.6875,170.0
2101.5278,185.0
2102.3684,154.0
2103.2095,149.0
2104.0508,159.0
2104.8923,170.0
2105.7344,172.0
2106.5767,152.0
2107.4192,153.0
2108.2622,157.0
2109.1055,154.0
2109.9492,156.0
2110.7932,162.0
2111.6375,161.0
2112.4822,162.0
2113.3271,172.0
2114.1724,169.0
2115.018,203.0
2115.864,183.0
2116.7104,174.0
2117.5571,162.0
2118.404,148.0
2119.2515,156.0
2120.099,144.0
2120.9473,168.0
2121.7957,182.0
2122.6443,162.0
2123.4934,171.0
2124.3428,156.0
2125.1926,183.0
2126.0427,180.0
2126.893,186.0
2127.744,177.0
2128.595,174.0
2129.4463,176.0
2130.298,173.0
2131.1501,157.0
2132.0027,166.0
2132.8555,160.0
2133.7085,150.0
2134.562,164.0
2135.4158,168.0
2136.27,187.0
2137.1245,184.0
2137.9792,145.0
2138.8345,187.0
2139.69,215.0
2140.546,155.0
2141.402,171.0
2142.2585,244.0
2143.1155,260.0
2143.9727,231.0
2144.8303,192.0
2145.6882,198.0
2146.5464,188.0
2147.405,167.0
2148.264,145.0
2149.1233,168.0
2149.983,181.0
2150.843,162.0
2151.7034,178.0
2152.564,150.0
2153.425,179.0
2154.2864,175.0
2155.1482,159.0
2156.0103,169.0
2156.8726,140.0
2157.7354,153.0
2158.5984,166.0
2159.462,150.0
2160.3257,154.0
2161.1897,162.0
2162.0542,163.0
2162.919,178.0
2163.7842,166.0
2164.6497,161.0
2165.5156,154.0
2166.3818,165.0
2167.2483,193.0
2168.1152,204.0
2168.9824,225.0
2169.85,207.0
2170.718,186.0
2171.5864,148.0
2172.455,187.0
2173.324,155.0
2174.1934,143.0
2175.063,136.0
2175.933,160.0
2176.8035,180.0
2177.674,181.0
2178.5452,172.0
2179.4165,175.0
2180.2883,178.0
2181.1604,189.0
2182.033,181.0
2182.9058,177.0
2183.7788,161.0
2184.6523,171.0
2185.5261,168.0
2186.4004,167.0
2187.275,170.0
2188.15,188.0
2189.0251,159.0
2189.9006,186.0
2190.7766,164.0
2191.6528,159.0
2192.5295,168.0
2193.4065,172.0
2194.284,199.0
2195.1616,220.0
2196.0398,210.0
2196.9182,196.0
2197.7969,181.0
2198.676,190.0
2199.5554,186.0
2200.4353,179.0
2201.3154,174.0
2202.196,181.0
2203.077,159.0
2203.9583,164.0
2204.8398,150.0
2205.7217,177.0
2206.604,174.0
2207.4866,176.0
2208.3696,149.0
2209.253,186.0
2210.1367,174.0
2211.0208,180.0
2211.9053,198.0
2212.79,176.0
2213.675,195.0
2214.5605,183.0
2215.4463,164.0
2216.3325,180.0
2217.219,188.0
2218.106,201.0
2218.9932,174.0
2219.8809,189.0
2220.7688,181.0
2221.6572,165.0
2222.546,163.0
2223.4348,183.0
2224.3242,164.0
2225.2139,168.0
2226.104,178.0
2226.9944,171.0
2227.8853,177.0
2228.7764,162.0
2229.668,180.0
2230.5598,161.0
2231.4521,168.0
2232.3447,149.0
2233.2375,195.0
2234.1309,180.0
2235.0244,170.0
2235.9185,206.0
2236.8127,223.0
2237.7075,189.0
2238.6025,192.0
2239.498,164.0
2240.3938,164.0
2241.29,148.0
2242.1865,158.0
2243.0835,201.0
2243.9807,185.0
2244.8784,207.0
2245.7764,210.0
2246.6746,191.0
2247.5732,178.0
2248.4722,198.0
2249.3716,186.0
2250.2712,188.0
2251.1714,193.0
2252.0718,164.0
2252.9727,197.0
2253.8738,179.0
2254.7754,208.0
2255.6772,197.0
2256.5796,192.0
2257.4822,211.0
2258.3853,170.0
2259.2886,193.0
2260.1924,227.0
2261.0964,228.0
2262.001,211.0
2262.9058,175.0
2263.811,198.0
2264.7166,158.0
2265.6226,187.0
2266.5288,180.0
2267.4353,202.0
2268.3423,170.0
2269.2495,203.0
2270.1572,179.0
2271.0652,212.0
2271.9736,178.0
2272.8823,205.0
2273.7915,204.0
2274.701,188.0
2275.6108,238.0
2276.521,214.0
2277.4316,227.0
2278.3425,217.0
2279.254,226.0
2280.1655,213.0
2281.0776,215.0
2281.99,198.0
2282.9028,205.0
2283.816,209.0
2284.7295,183.0
2285.6433,215.0
2286.5576,197.0
2287.4722,188.0
2288.3872,179.0
2289.3025,172.0
2290.2183,184.0
2291.1343,203.0
2292.0508,238.0
2292.9675,221.0
2293.8848,223.0
2294.8022,229.0
2295.7202,196.0
2296.6384,204.0
2297.5571,183.0
2298.476,207.0
2299.3955,210.0
2300.3152,192.0
2301.2354,196.0
2302.1558,197.0
2303.0767,213.0
2303.9978,214.0
2304.9194,220.0
2305.8413,221.0
2306.7637,213.0
2307.6863,208.0
2308.6094,223.0
2309.5327,209.0
2310.4565,178.0
2311.3806,221.0
2312.3052,205.0
2313.23,206.0
2314.1553,199.0
2315.081,192.0
2316.007,213.0
2316.9336,209.0
2317.8604,204.0
2318.7876,235.0
2319.715,240.0
2320.643,199.0
2321.5713,248.0
2322.5,206.0
2323.429,211.0
2324.3584,177.0
2325.288,231.0
2326.2183,207.0
2327.1487,232.0
2328.0796,223.0
2329.0107,191.0
2329.9424,212.0
2330.8743,221.0
2331.8066,215.0
2332.7393,201.0
2333.6724,194.0
2334.6057,213.0
2335.5396,203.0
2336.4739,207.0
2337.4084,187.0
2338.3435,224.0
2339.2788,170.0
2340.2146,183.0
2341.1506,191.0
2342.0872,209.0
2343.024,225.0
2343.9612,221.0
2344.8987,197.0
2345.8367,224.0
2346.775,215.0
2347.7136,208.0
2348.6526,205.0
2349.592,210.0
2350.532,190.0
2351.4722,193.0
2352.4128,198.0
2353.3538,210.0
2354.2952,196.0
2355.2368,178.0
2356.179,194.0
2357.1213,198.0
2358.0642,184.0
2359.0073,177.0
2359.951,199.0
2360.895,202.0
2361.8394,213.0
2362.7842,216.0
2363.7292,188.0
2364.6748,175.0
2365.6206,202.0
2366.567,221.0
2367.5134,175.0
2368.4604,184.0
2369.4077,177.0
2370.3555,165.0
2371.3037,184.0
2372.2522,194.0
2373.2012,226.0
2374.1504,195.0
2375.1,185.0
2376.05,180.0
2377.0005,224.0
2377.9512,155.0
2378.9023,189.0
2379.854,187.0
2380.806,190.0
2381.7583,191.0
2382.711,166.0
2383.664,182.0
2384.6174,163.0
2385.5713,190.0
2386.5256,188.0
2387.4802,183.0
2388.4353,196.0
2389.3906,214.0
2390.3464,197.0
2391.3025,220.0
2392.259,175.0
2393.2158,156.0
2394.173,168.0
2395.1309,169.0
2396.0889,194.0
2397.0474,213.0
2398.006,187.0
2398.9653,188.0
2399.9248,179.0
2400.8848,171.0
2401.8452,165.0
2402.806,187.0
2403.767,187.0
2404.7285,165.0
2405.6904,196.0
2406.6526,161.0
2407.6152,170.0
2408.5784,170.0
2409.5417,174.0
2410.5056,167.0
2411.4697,203.0
2412.4343,188.0
2413.3994,160.0
2414.3647,188.0
2415.3306,189.0
2416.2966,189.0
2417.2632,174.0
2418.23,178.0
2419.1973,153.0
2420.165,191.0
2421.133,198.0
2422.1016,195.0
2423.0703,190.0
2424.0396,193.0
2425.0093,161.0
2425.9792,156.0
2426.9497,169.0
2427.9204,183.0
2428.8916,176.0
2429.863,171.0
2430.835,184.0
2431.8074,207.0
2432.78,177.0
2433.7532,197.0
2434.7266,192.0
2435.7004,168.0
2436.6748,165.0
2437.6494,197.0
2438.6245,166.0
2439.5999,162.0
2440.5757,167.0
2441.552,169.0
2442.5286,167.0
2443.5056,180.0
2444.483,166.0
2445.4607,158.0
2446.439,176.0
2447.4175,166.0
2448.3965,174.0
2449.3757,178.0
2450.3555,171.0
2451.3357,159.0
2452.3162,171.0
2453.297,175.0
2454.2783,166.0
2455.26,152.0
2456.2422,189.0
2457.2246,161.0
2458.2075,143.0
2459.191,172.0
2460.1746,136.0
2461.1587,183.0
2462.143,179.0
2463.128,182.0
2464.1133,176.0
2465.0989,187.0
2466.085,197.0
2467.0713,183.0
2468.058,194.0
2469.0454,183.0
2470.033,173.0
2471.021,167.0
2472.0095,168.0
2472.9983,168.0
2473.9875,153.0
2474.977,154.0
2475.967,159.0
2476.9575,165.0
2477.9482,141.0
2478.9395,180.0
2479.931,186.0
2480.9229,182.0
2481.9153,165.0
2482.908,177.0
2483.9011,184.0
2484.8948,160.0
2485.8887,169.0
2486.883,171.0
2487.878,176.0
2488.873,173.0
2489.8687,180.0
2490.8645,176.0
2491.8608,169.0
2492.8577,160.0
2493.8547,156.0
2494.8523,157.0
2495.8503,151.0
2496.8486,159.0
2497.8474,184.0
2498.8464,169.0
2499.846,179.0
2500.846,174.0
2501.8462,175.0
2502.847,141.0
2503.8481,176.0
2504.8496,188.0
2505.8516,161.0
2506.854,164.0
2507.8567,178.0
2508.8599,170.0
2509.8635,185.0
2510.8674,179.0
2511.8718,164.0
2512.8765,178.0
2513.8816,177.0
2514.8872,139.0
2515.893,159.0
2516.8994,157.0
2517.9062,162.0
2518.9133,163.0
2519.921,165.0
2520.929,182.0
2521.9373,200.0
2522.946,163.0
2523.9553,150.0
2524.9648,159.0
2525.9749,168.0
2526.9854,160.0
2527.996,180.0
2529.0073,163.0
2530.019,171.0
2531.031,165.0
2532.0435,155.0
2533.0562,175.0
2534.0693,178.0
2535.083,183.0
2536.097,170.0
2537.1113,179.0
