M/Z,Intensity
1438.412,144.0
1438.9873,118.0
1439.5629,136.0
1440.1387,106.0
1440.7147,138.0
1441.291,124.0
1441.8676,142.0
1442.4443,138.0
1443.0214,106.0
1443.5985,135.0
1444.1759,120.0
1444.7535,139.0
1445.3314,145.0
1445.9095,141.0
1446.4879,152.0
1447.0665,143.0
1447.6454,132.0
1448.2245,126.0
1448.8038,156.0
1449.3833,182.0
1449.963,120.0
1450.543,164.0
1451.1232,135.0
1451.7036,161.0
1452.2843,160.0
1452.8652,129.0
1453.4464,168.0
1454.0278,146.0
1454.6095,167.0
1455.1913,149.0
1455.7733,147.0
1456.3556,153.0
1456.9381,123.0
1457.5209,171.0
1458.1039,126.0
1458.6871,153.0
1459.2706,135.0
1459.8544,133.0
1460.4384,141.0
1461.0226,117.0
1461.6069,199.0
1462.1915,158.0
1462.7764,199.0
1463.3615,186.0
1463.9468,123.0
1464.5323,151.0
1465.1182,129.0
1465.7042,160.0
1466.2905,134.0
1466.8771,145.0
1467.4639,152.0
1468.0509,121.0
1468.6382,147.0
1469.2256,107.0
1469.8132,130.0
1470.4011,160.0
1470.9893,138.0
1471.5776,158.0
1472.1663,139.0
1472.7551,141.0
1473.3442,144.0
1473.9336,136.0
1474.5232,171.0
1475.113,137.0
1475.7031,160.0
1476.2935,142.0
1476.884,124.0
1477.4747,171.0
1478.0657,126.0
1478.6569,126.0
1479.2483,143.0
1479.84,146.0
1480.4319,147.0
1481.024,108.0
1481.6165,179.0
1482.2091,127.0
1482.802,134.0
1483.3951,112.0
1483.9885,113.0
1484.5822,171.0
1485.176,106.0
1485.7701,158.0
1486.3645,130.0
1486.9591,100.0
1487.5538,142.0
1488.1488,114.0
1488.744,154.0
1489.3395,127.0
1489.9352,100.0
1490.5311,145.0
1491.1273,109.0
1491.7238,138.0
1492.3204,116.0
1492.9174,124.0
1493.5145,169.0
1494.1119,106.0
1494.7096,150.0
1495.3075,140.0
1495.9056,134.0
1496.504,124.0
1497.1027,99.0
1497.7015,149.0
1498.3007,129.0
1498.9,107.0
1499.4996,147.0
1500.0995,100.0
1500.6996,115.0
1501.2998,121.0
1501.9003,127.0
1502.501,124.0
1503.1019,117.0
1503.7031,136.0
1504.3046,123.0
1504.9062,100.0
1505.5082,133.0
1506.1104,127.0
1506.7128,173.0
1507.3154,154.0
1507.9183,141.0
1508.5215,167.0
1509.1249,121.0
1509.7285,140.0
1510.3324,114.0
1510.9365,130.0
1511.5409,136.0
1512.1455,128.0
1512.7504,301.0
1513.3555,192.0
1513.9608,168.0
1514.5664,190.0
1515.1722,110.0
1515.7783,170.0
1516.3846,167.0
1516.9912,115.0
1517.598,167.0
1518.2051,115.0
1518.8124,137.0
1519.4199,159.0
1520.0277,113.0
1520.6357,143.0
1521.244,116.0
1521.8525,130.0
1522.4613,125.0
1523.0703,96.0
1523.6796,130.0
1524.2891,130.0
1524.8988,110.0
1525.5088,158.0
1526.119,140.0
1526.7295,162.0
1527.3402,128.0
1527.9512,141.0
1528.5624,165.0
1529.1738,104.0
1529.7855,158.0
1530.3975,136.0
1531.0096,116.0
1531.6221,155.0
1532.2347,114.0
1532.8477,128.0
1533.4608,108.0
1534.0742,129.0
1534.6879,146.0
1535.3018,128.0
1535.9159,125.0
1536.5303,114.0
1537.1449,100.0
1537.7598,134.0
1538.3749,129.0
1538.9902,120.0
1539.6058,142.0
1540.2217,120.0
1540.8378,121.0
1541.4541,133.0
1542.0707,107.0
1542.6875,140.0
1543.3046,112.0
1543.9219,118.0
1544.5394,138.0
1545.1572,110.0
1545.7753,119.0
1546.3936,142.0
1547.0121,116.0
1547.6309,151.0
1548.2499,112.0
1548.8691,99.0
1549.4886,133.0
1550.1084,105.0
1550.7284,137.0
1551.3486,153.0
1551.9691,123.0
1552.5898,140.0
1553.2109,120.0
1553.8323,132.0
1554.4539,141.0
1555.0757,92.0
1555.6978,133.0
1556.3201,126.0
1556.9426,116.0
1557.5654,135.0
1558.1885,112.0
1558.8118,154.0
1559.4353,154.0
1560.0591,108.0
1560.6831,155.0
1561.3074,108.0
1561.9319,124.0
1562.5566,177.0
1563.1816,107.0
1563.8069,152.0
1564.4324,163.0
1565.0581,103.0
1565.6841,123.0
1566.3103,127.0
1566.9368,111.0
1567.5636,136.0
1568.1907,117.0
1568.818,138.0
1569.4456,144.0
1570.0734,106.0
1570.7014,141.0
1571.3297,132.0
1571.9583,105.0
1572.587,121.0
1573.2161,104.0
1573.8453,158.0
1574.4749,132.0
1575.1046,100.0
1575.7346,148.0
1576.3649,120.0
1576.9954,107.0
1577.6261,136.0
1578.2572,125.0
1578.8885,110.0
1579.5201,126.0
1580.152,94.0
1580.784,135.0
1581.4164,124.0
1582.049,101.0
1582.6818,130.0
1583.3148,134.0
1583.9481,109.0
1584.5817,132.0
1585.2155,105.0
1585.8495,111.0
1586.4839,155.0
1587.1185,120.0
1587.7534,152.0
1588.3885,126.0
1589.0239,132.0
1589.6595,142.0
1590.2954,107.0
1590.9315,115.0
1591.5679,132.0
1592.2045,107.0
1592.8413,97.0
1593.4784,123.0
1594.1158,102.0
1594.7535,138.0
1595.3915,125.0
1596.0297,131.0
1596.6681,168.0
1597.3068,165.0
1597.9457,132.0
1598.5848,123.0
1599.2242,100.0
1599.8639,115.0
1600.5038,112.0
1601.144,116.0
1601.7845,124.0
1602.4253,152.0
1603.0663,127.0
1603.7075,149.0
1604.349,128.0
1604.9907,148.0
1605.6327,135.0
1606.2749,113.0
1606.9174,111.0
1607.5602,154.0
1608.2032,112.0
1608.8466,135.0
1609.4901,148.0
1610.1339,113.0
1610.778,144.0
1611.4222,143.0
1612.0668,119.0
1612.7115,136.0
1613.3567,143.0
1614.0021,107.0
1614.6477,130.0
1615.2936,134.0
1615.9397,123.0
1616.586,137.0
1617.2327,108.0
1617.8795,154.0
1618.5266,122.0
1619.1741,99.0
1619.8218,146.0
1620.4697,121.0
1621.1179,129.0
1621.7664,133.0
1622.415,139.0
1623.064,114.0
1623.7131,154.0
1624.3627,113.0
1625.0125,116.0
1625.6625,134.0
1626.3127,102.0
1626.9633,132.0
1627.614,136.0
1628.265,108.0
1628.9163,126.0
1629.5679,138.0
1630.2197,136.0
1630.8718,146.0
1631.5242,157.0
1632.1768,105.0
1632.8296,140.0
1633.4827,127.0
1634.1361,111.0
1634.7898,152.0
1635.4437,142.0
1636.0979,126.0
1636.7523,125.0
1637.407,109.0
1638.0619,122.0
1638.7172,108.0
1639.3727,128.0
1640.0284,121.0
1640.6844,150.0
1641.3407,125.0
1641.9972,125.0
1642.6539,150.0
1643.311,130.0
1643.9684,133.0
1644.626,236.0
1645.2838,169.0
1645.9419,168.0
1646.6002,207.0
1647.2589,131.0
1647.9178,156.0
1648.577,141.0
1649.2365,132.0
1649.8961,130.0
1650.556,124.0
1651.2163,114.0
1651.8768,111.0
1652.5376,131.0
1653.1986,98.0
1653.8599,109.0
1654.5214,126.0
1655.1832,93.0
1655.8453,122.0
1656.5077,131.0
1657.1703,117.0
1657.8331,149.0
1658.4962,130.0
1659.1597,105.0
1659.8234,125.0
1660.4873,132.0
1661.1515,94.0
1661.8159,141.0
1662.4806,138.0
1663.1456,108.0
1663.8109,160.0
1664.4764,130.0
1665.1422,105.0
1665.8082,125.0
1666.4746,135.0
1667.1412,129.0
1667.8081,121.0
1668.4752,122.0
1669.1426,109.0
1669.8102,133.0
1670.4781,132.0
1671.1464,113.0
1671.8148,127.0
1672.4835,124.0
1673.1525,120.0
1673.8218,141.0
1674.4913,143.0
1675.1611,91.0
1675.8312,112.0
1676.5015,115.0
1677.1721,129.0
1677.843,121.0
1678.5142,131.0
1679.1855,85.0
1679.8572,124.0
1680.5292,130.0
1681.2014,101.0
1681.8739,124.0
1682.5466,137.0
1683.2196,95.0
1683.893,157.0
1684.5665,170.0
1685.2404,140.0
1685.9144,119.0
1686.5887,160.0
1687.2634,114.0
1687.9384,121.0
1688.6135,116.0
1689.289,106.0
1689.9646,114.0
1690.6406,128.0
1691.3169,124.0
1691.9934,143.0
1692.6702,126.0
1693.3473,119.0
1694.0247,130.0
1694.7023,107.0
1695.3801,124.0
1696.0582,100.0
1696.7367,129.0
1697.4154,136.0
1698.0944,106.0
1698.7736,134.0
1699.4531,140.0
1700.1329,109.0
1700.813,162.0
1701.4933,160.0
1702.1738,106.0
1702.8547,157.0
1703.5359,119.0
1704.2173,102.0
1704.8989,168.0
1705.5809,144.0
1706.2632,101.0
1706.9457,132.0
1707.6284,142.0
1708.3115,115.0
1708.9949,100.0
1709.6785,122.0
1710.3623,124.0
1711.0465,99.0
1711.731,115.0
1712.4156,102.0
1713.1006,106.0
1713.7858,114.0
1714.4713,136.0
1715.1571,101.0
1715.8431,143.0
1716.5294,132.0
1717.2161,117.0
1717.903,104.0
1718.5901,123.0
1719.2775,103.0
1719.9652,114.0
1720.6532,122.0
1721.3414,144.0
1722.0299,134.0
1722.7188,145.0
1723.4078,123.0
1724.0972,109.0
1724.7869,127.0
1725.4768,115.0
1726.167,111.0
1726.8574,110.0
1727.5482,157.0
1728.2393,112.0
1728.9305,132.0
1729.6221,158.0
1730.314,100.0
1731.0061,109.0
1731.6985,143.0
1732.3911,123.0
1733.0841,97.0
1733.7773,119.0
1734.4708,106.0
1735.1647,113.0
1735.8588,101.0
1736.5531,132.0
1737.2477,103.0
1737.9426,126.0
1738.6378,150.0
1739.3333,124.0
1740.0289,118.0
1740.725,137.0
1741.4213,128.0
1742.1178,122.0
1742.8147,132.0
1743.5118,118.0
1744.2092,94.0
1744.9069,127.0
1745.6049,108.0
1746.3031,113.0
1747.0016,111.0
1747.7004,131.0
1748.3995,99.0
1749.0989,89.0
1749.7985,127.0
1750.4984,137.0
1751.1986,90.0
1751.899,129.0
1752.5999,123.0
1753.3009,120.0
1754.0022,96.0
1754.7039,120.0
1755.4058,125.0
1756.1079,111.0
1756.8103,121.0
1757.5131,121.0
1758.2161,93.0
1758.9193,116.0
1759.6229,131.0
1760.3268,106.0
1761.0309,105.0
1761.7354,120.0
1762.4401,127.0
1763.145,103.0
1763.8502,114.0
1764.5558,153.0
1765.2616,102.0
1765.9677,110.0
1766.6741,126.0
1767.3807,126.0
1768.0876,119.0
1768.7949,104.0
1769.5024,146.0
1770.2102,111.0
1770.9183,101.0
1771.6267,126.0
1772.3353,117.0
1773.0443,136.0
1773.7535,117.0
1774.463,131.0
1775.1729,102.0
1775.8829,100.0
1776.5933,100.0
1777.304,111.0
1778.0149,137.0
1778.7261,116.0
1779.4376,117.0
1780.1494,94.0
1780.8615,116.0
1781.5739,120.0
1782.2865,99.0
1782.9994,109.0
1783.7126,121.0
1784.4261,128.0
1785.1399,108.0
1785.854,143.0
1786.5684,121.0
1787.283,113.0
1787.9979,101.0
1788.7131,135.0
1789.4286,130.0
1790.1444,119.0
1790.8605,116.0
1791.5768,126.0
1792.2935,111.0
1793.0104,98.0
1793.7275,150.0
1794.4451,114.0
1795.1628,111.0
1795.8809,103.0
1796.5992,118.0
1797.3179,112.0
1798.0367,104.0
1798.756,117.0
1799.4755,102.0
1800.1953,85.0
1800.9154,104.0
1801.6357,140.0
1802.3564,126.0
1803.0774,113.0
1803.7986,112.0
1804.5201,127.0
1805.242,99.0
1805.964,152.0
1806.6864,148.0
1807.409,116.0
1808.1321,115.0
1808.8553,114.0
1809.5789,141.0
1810.3027,129.0
1811.0269,140.0
1811.7512,140.0
1812.476,149.0
1813.2009,93.0
1813.9261,113.0
1814.6517,126.0
1815.3776,110.0
1816.1038,134.0
1816.8302,131.0
1817.5569,140.0
1818.2839,100.0
1819.0112,93.0
1819.7389,119.0
1820.4668,115.0
1821.195,91.0
1821.9235,116.0
1822.6522,131.0
1823.3812,102.0
1824.1106,115.0
1824.8402,118.0
1825.5702,140.0
1826.3004,113.0
1827.0309,129.0
1827.7617,134.0
1828.4928,122.0
1829.2242,87.0
1829.9559,107.0
1830.6879,124.0
1831.4202,122.0
1832.1527,86.0
1832.8856,130.0
1833.6188,131.0
1834.3522,95.0
1835.0859,111.0
1835.82,97.0
1836.5543,151.0
1837.289,111.0
1838.0238,156.0
1838.759,141.0
1839.4945,116.0
1840.2303,122.0
1840.9664,134.0
1841.7028,133.0
1842.4395,123.0
1843.1764,97.0
1843.9137,136.0
1844.6512,124.0
1845.3892,110.0
1846.1273,110.0
1846.8657,114.0
1847.6045,97.0
1848.3435,93.0
1849.0829,105.0
1849.8225,104.0
1850.5624,143.0
1851.3026,105.0
1852.0431,98.0
1852.7839,134.0
1853.525,130.0
1854.2665,93.0
1855.0082,126.0
1855.7501,131.0
1856.4924,106.0
1857.235,111.0
1857.9779,155.0
1858.7211,183.0
1859.4646,142.0
1860.2084,110.0
1860.9525,138.0
1861.6969,123.0
1862.4415,138.0
1863.1865,108.0
1863.9318,103.0
1864.6774,116.0
1865.4232,108.0
1866.1694,104.0
1866.9159,108.0
1867.6627,146.0
1868.4098,139.0
1869.1571,115.0
1869.9048,155.0
1870.6527,135.0
1871.401,120.0
1872.1495,125.0
1872.8984,123.0
1873.6476,146.0
1874.3971,135.0
1875.1469,112.0
1875.8969,187.0
1876.6472,167.0
1877.3978,171.0
1878.1488,130.0
1878.9,145.0
1879.6516,127.0
1880.4034,118.0
1881.1556,119.0
1881.9081,137.0
1882.6609,148.0
1883.414,123.0
1884.1674,144.0
1884.921,352.0
1885.675,362.0
1886.4293,207.0
1887.1838,226.0
1887.9387,208.0
1888.6938,160.0
1889.4493,131.0
1890.2051,120.0
1890.9612,124.0
1891.7175,104.0
1892.4742,122.0
1893.2312,116.0
1893.9885,121.0
1894.7461,134.0
1895.504,137.0
1896.2622,120.0
1897.0208,153.0
1897.7795,160.0
1898.5387,151.0
1899.2981,119.0
1900.0579,126.0
1900.8179,148.0
1901.5782,135.0
1902.3389,116.0
1903.0999,118.0
1903.8611,106.0
1904.6227,121.0
1905.3845,105.0
1906.1467,106.0
1906.9092,122.0
1907.672,126.0
1908.435,123.0
1909.1985,115.0
1909.9622,116.0
1910.7262,124.0
1911.4905,131.0
1912.2551,106.0
1913.02,165.0
1913.7853,445.0
1914.5508,339.0
1915.3167,315.0
1916.0828,309.0
1916.8492,199.0
1917.616,168.0
1918.383,121.0
1919.1504,123.0
1919.9181,121.0
1920.686,120.0
1921.4543,119.0
1922.2229,96.0
1922.9918,118.0
1923.761,128.0
1924.5305,106.0
1925.3003,115.0
1926.0704,124.0
1926.8408,112.0
1927.6116,125.0
1928.3826,112.0
1929.1539,119.0
1929.9255,131.0
1930.6975,116.0
1931.4698,110.0
1932.2424,104.0
1933.0154,94.0
1933.7886,123.0
1934.5621,106.0
1935.3359,103.0
1936.1101,126.0
1936.8845,129.0
1937.6593,149.0
1938.4343,147.0
1939.2097,120.0
1939.9854,123.0
1940.7614,113.0
1941.5376,111.0
1942.3142,87.0
1943.0912,113.0
1943.8684,116.0
1944.646,129.0
1945.4238,105.0
1946.202,106.0
1946.9805,111.0
1947.7593,127.0
1948.5383,119.0
1949.3177,113.0
1950.0975,116.0
1950.8776,128.0
1951.658,141.0
1952.4386,112.0
1953.2196,113.0
1954.0009,118.0
1954.7825,124.0
1955.5643,114.0
1956.3466,105.0
1957.1292,99.0
1957.912,112.0
1958.6952,103.0
1959.4786,108.0
1960.2625,99.0
1961.0465,99.0
1961.8309,112.0
1962.6157,117.0
1963.4008,117.0
1964.1862,103.0
1964.9718,124.0
1965.7578,113.0
1966.5441,131.0
1967.3307,109.0
1968.1177,125.0
1968.9049,162.0
1969.6925,138.0
1970.4803,135.0
1971.2686,101.0
1972.057,121.0
1972.8458,121.0
1973.635,123.0
1974.4244,113.0
1975.2142,90.0
1976.0043,100.0
1976.7947,128.0
1977.5854,131.0
1978.3765,121.0
1979.1678,98.0
1979.9595,110.0
1980.7515,119.0
1981.5438,119.0
1982.3364,106.0
1983.1294,128.0
1983.9226,152.0
1984.7162,154.0
1985.5101,132.0
1986.3043,109.0
1987.0989,109.0
1987.8937,97.0
1988.6888,132.0
1989.4844,104.0
1990.2802,109.0
1991.0763,108.0
1991.8727,148.0
1992.6694,129.0
1993.4666,148.0
1994.2639,116.0
1995.0616,138.0
1995.8596,160.0
1996.658,131.0
1997.4567,110.0
1998.2556,106.0
1999.0549,118.0
1999.8546,116.0
2000.6545,135.0
2001.4548,98.0
2002.2554,117.0
2003.0563,98.0
2003.8575,133.0
2004.659,109.0
2005.4609,98.0
2006.2631,94.0
2007.0656,109.0
2007.8684,127.0
2008.6715,143.0
2009.475,171.0
2010.2788,135.0
2011.0829,148.0
2011.8873,180.0
2012.6921,206.0
2013.4972,152.0
2014.3026,126.0
2015.1083,138.0
2015.9143,136.0
2016.7207,141.0
2017.5273,127.0
2018.3344,106.0
2019.1417,99.0
2019.9493,114.0
2020.7573,136.0
2021.5657,134.0
2022.3743,122.0
2023.1832,120.0
2023.9926,119.0
2024.8021,126.0
2025.612,209.0
2026.4224,187.0
2027.2329,204.0
2028.0438,180.0
2028.855,178.0
2029.6665,156.0
2030.4784,120.0
2031.2905,134.0
2032.103,117.0
2032.9159,131.0
2033.729,110.0
2034.5425,145.0
2035.3563,136.0
2036.1704,119.0
2036.9849,140.0
2037.7997,129.0
2038.6147,125.0
2039.4302,100.0
2040.246,128.0
2041.062,124.0
2041.8784,136.0
2042.6952,137.0
2043.5123,113.0
2044.3297,109.0
2045.1475,110.0
2045.9656,112.0
2046.7839,119.0
2047.6027,122.0
2048.4216,119.0
2049.241,133.0
2050.0605,120.0
2050.8806,121.0
2051.701,163.0
2052.5217,132.0
2053.3428,133.0
2054.164,107.0
2054.9858,128.0
2055.8079,121.0
2056.6301,122.0
2057.453,113.0
2058.276,104.0
2059.099,109.0
2059.9229,122.0
2060.7468,121.0
2061.571,145.0
2062.3958,105.0
2063.2207,113.0
2064.046,123.0
2064.8716,129.0
2065.6975,140.0
2066.5237,131.0
2067.3503,120.0
2068.1772,107.0
2069.0046,107.0
2069.8323,111.0
2070.6602,132.0
2071.4885,109.0
2072.3171,107.0
2073.146,126.0
2073.9753,116.0
2074.805,139.0
2075.6348,128.0
2076.465,121.0
2077.2957,109.0
2078.1265,108.0
2078.9578,104.0
2079.7893,131.0
2080.6213,121.0
2081.4536,104.0
2082.2861,113.0
2083.1191,155.0
2083.9524,170.0
2084.786,166.0
2085.6199,134.0
2086.454,117.0
2087.2886,113.0
2088.1235,109.0
2088.9587,127.0
2089.7944,111.0
2090.6304,126.0
2091.4666,95.0
2092.3032,104.0
2093.1401,105.0
2093.9773,103.0
2094.815,118.0
2095.6528,115.0
2096.4912,114.0
2097.3298,99.0
2098.1687,114.0
2099.008,116.0
2099.8477,128.0
2100.6875,134.0
2101.5278,110.0
2102.3684,113.0
2103.2095,105.0
2104.0508,109.0
2104.8923,131.0
2105.7344,121.0
2106.5767,128.0
2107.4192,119.0
2108.2622,117.0
2109.1055,124.0
2109.9492,113.0
2110.7932,108.0
2111.6375,117.0
2112.4822,118.0
2113.3271,107.0
2114.1724,122.0
2115.018,117.0
2115.864,109.0
2116.7104,133.0
2117.5571,90.0
2118.404,89.0
2119.2515,107.0
2120.099,130.0
2120.9473,116.0
2121.7957,116.0
2122.6443,116.0
2123.4934,116.0
2124.3428,113.0
2125.1926,123.0
2126.0427,136.0
2126.893,98.0
2127.744,113.0
2128.595,130.0
2129.4463,106.0
2130.298,101.0
2131.1501,118.0
2132.0027,116.0
2132.8555,129.0
2133.7085,135.0
2134.562,127.0
2135.4158,110.0
2136.27,116.0
2137.1245,126.0
2137.9792,130.0
2138.8345,122.0
2139.69,129.0
2140.546,113.0
2141.402,122.0
2142.2585,182.0
2143.1155,186.0
2143.9727,158.0
2144.8303,132.0
2145.6882,122.0
2146.5464,132.0
2147.405,123.0
2148.264,118.0
2149.1233,104.0
2149.983,102.0
2150.843,112.0
2151.7034,132.0
2152.564,119.0
2153.425,93.0
2154.2864,116.0
2155.1482,128.0
2156.0103,122.0
2156.8726,108.0
2157.7354,129.0
2158.5984,110.0
2159.462,126.0
2160.3257,107.0
2161.1897,111.0
2162.0542,122.0
2162.919,134.0
2163.7842,108.0
2164.6497,120.0
2165.5156,119.0
2166.3818,130.0
2167.2483,106.0
2168.1152,143.0
2168.9824,170.0
2169.85,150.0
2170.718,130.0
2171.5864,122.0
2172.455,116.0
2173.324,112.0
2174.1934,119.0
2175.063,137.0
2175.933,138.0
2176.8035,118.0
2177.674,128.0
2178.5452,130.0
2179.4165,124.0
2180.2883,117.0
2181.1604,130.0
2182.033,137.0
2182.9058,98.0
2183.7788,144.0
2184.6523,115.0
2185.5261,123.0
2186.4004,120.0
2187.275,120.0
2188.15,110.0
2189.0251,100.0
2189.9006,128.0
2190.7766,130.0
2191.6528,113.0
2192.5295,106.0
2193.4065,113.0
2194.284,144.0
2195.1616,154.0
2196.0398,152.0
2196.9182,139.0
2197.7969,115.0
2198.676,119.0
2199.5554,126.0
2200.4353,102.0
2201.3154,140.0
2202.196,143.0
2203.077,116.0
2203.9583,118.0
2204.8398,133.0
2205.7217,122.0
2206.604,106.0
2207.4866,105.0
2208.3696,115.0
2209.253,114.0
2210.1367,127.0
2211.0208,138.0
2211.9053,129.0
2212.79,128.0
2213.675,119.0
2214.5605,114.0
2215.4463,140.0
2216.3325,142.0
2217.219,125.0
2218.106,126.0
2218.9932,114.0
2219.8809,127.0
2220.7688,132.0
2221.6572,115.0
2222.546,122.0
2223.4348,120.0
2224.3242,131.0
2225.2139,115.0
2226.104,120.0
2226.9944,124.0
2227.8853,118.0
2228.7764,115.0
2229.668,130.0
2230.5598,117.0
2231.4521,114.0
2232.3447,120.0
2233.2375,144.0
2234.1309,137.0
2235.0244,142.0
2235.9185,134.0
2236.8127,147.0
2237.7075,150.0
2238.6025,138.0
2239.498,114.0
2240.3938,149.0
2241.29,104.0
2242.1865,112.0
2243.0835,144.0
2243.9807,155.0
2244.8784,143.0
2245.7764,137.0
2246.6746,127.0
2247.5732,107.0
2248.4722,113.0
2249.3716,124.0
2250.2712,118.0
2251.1714,125.0
2252.0718,121.0
2252.9727,110.0
2253.8738,122.0
2254.7754,121.0
2255.6772,151.0
2256.5796,153.0
2257.4822,133.0
2258.3853,140.0
2259.2886,143.0
2260.1924,145.0
2261.0964,160.0
2262.001,169.0
2262.9058,156.0
2263.811,128.0
2264.7166,114.0
2265.6226,129.0
2266.5288,139.0
2267.4353,126.0
2268.3423,143.0
2269.2495,125.0
2270.1572,132.0
2271.0652,128.0
2271.9736,133.0
2272.8823,138.0
2273.7915,132.0
2274.701,135.0
2275.6108,180.0
2276.521,182.0
2277.4316,173.0
2278.3425,176.0
2279.254,153.0
2280.1655,130.0
2281.0776,131.0
2281.99,134.0
2282.9028,138.0
2283.816,106.0
2284.7295,124.0
2285.6433,143.0
2286.5576,115.0
2287.4722,105.0
2288.3872,132.0
2289.3025,148.0
2290.2183,145.0
2291.1343,135.0
2292.0508,130.0
2292.9675,158.0
2293.8848,162.0
2294.8022,169.0
2295.7202,152.0
2296.6384,148.0
2297.5571,146.0
2298.476,161.0
2299.3955,146.0
2300.3152,141.0
2301.2354,121.0
2302.1558,151.0
2303.0767,163.0
2303.9978,150.0
2304.9194,147.0
2305.8413,136.0
2306.7637,139.0
2307.6863,154.0
2308.6094,125.0
2309.5327,129.0
2310.4565,131.0
2311.3806,131.0
2312.3052,137.0
2313.23,140.0
2314.1553,132.0
2315.081,162.0
2316.007,177.0
2316.9336,143.0
2317.8604,139.0
2318.7876,133.0
2319.715,191.0
2320.643,163.0
2321.5713,164.0
2322.5,134.0
2323.429,147.0
2324.3584,136.0
2325.288,141.0
2326.2183,121.0
2327.1487,127.0
2328.0796,170.0
2329.0107,155.0
2329.9424,172.0
2330.8743,176.0
2331.8066,152.0
2332.7393,148.0
2333.6724,130.0
2334.6057,154.0
2335.5396,159.0
2336.4739,141.0
2337.4084,130.0
2338.3435,135.0
2339.2788,124.0
2340.2146,137.0
2341.1506,146.0
2342.0872,142.0
2343.024,129.0
2343.9612,158.0
2344.8987,170.0
2345.8367,180.0
2346.775,164.0
2347.7136,168.0
2348.6526,153.0
2349.592,160.0
2350.532,137.0
2351.4722,120.0
2352.4128,120.0
2353.3538,147.0
2354.2952,169.0
2355.2368,158.0
2356.179,128.0
2357.1213,125.0
2358.0642,136.0
2359.0073,147.0
2359.951,143.0
2360.895,130.0
2361.8394,150.0
2362.7842,159.0
2363.7292,143.0
2364.6748,133.0
2365.6206,148.0
2366.567,163.0
2367.5134,131.0
2368.4604,134.0
2369.4077,126.0
2370.3555,150.0
2371.3037,132.0
2372.2522,155.0
2373.2012,145.0
2374.1504,151.0
2375.1,128.0
2376.05,145.0
2377.0005,136.0
2377.9512,135.0
2378.9023,134.0
2379.854,136.0
2380.806,145.0
2381.7583,117.0
2382.711,121.0
2383.664,143.0
2384.6174,151.0
2385.5713,130.0
2386.5256,127.0
2387.4802,179.0
2388.4353,190.0
2389.3906,220.0
2390.3464,180.0
2391.3025,167.0
2392.259,142.0
2393.2158,125.0
2394.173,132.0
2395.1309,136.0
2396.0889,128.0
2397.0474,131.0
2398.006,132.0
2398.9653,124.0
2399.9248,137.0
2400.8848,118.0
2401.8452,111.0
2402.806,124.0
2403.767,152.0
2404.7285,147.0
2405.6904,134.0
2406.6526,156.0
2407.6152,125.0
2408.5784,129.0
2409.5417,142.0
2410.5056,102.0
2411.4697,138.0
2412.4343,147.0
2413.3994,139.0
2414.3647,141.0
2415.3306,136.0
2416.2966,123.0
2417.2632,139.0
2418.23,110.0
2419.1973,127.0
2420.165,134.0
2421.133,138.0
2422.1016,139.0
2423.0703,146.0
2424.0396,142.0
2425.0093,153.0
2425.9792,133.0
2426.9497,135.0
2427.9204,141.0
2428.8916,136.0
2429.863,132.0
2430.835,132.0
2431.8074,144.0
2432.78,150.0
2433.7532,121.0
2434.7266,134.0
2435.7004,127.0
2436.6748,122.0
2437.6494,122.0
2438.6245,126.0
2439.5999,132.0
2440.5757,128.0
2441.552,131.0
2442.5286,99.0
2443.5056,121.0
2444.483,125.0
2445.4607,127.0
2446.439,120.0
2447.4175,108.0
2448.3965,148.0
2449.3757,117.0
2450.3555,138.0
2451.3357,109.0
2452.3162,136.0
2453.297,144.0
2454.2783,142.0
2455.26,141.0
2456.2422,127.0
2457.2246,137.0
2458.2075,134.0
2459.191,138.0
2460.1746,108.0
2461.1587,105.0
2462.143,128.0
2463.128,142.0
2464.1133,163.0
2465.0989,169.0
2466.085,140.0
2467.0713,144.0
2468.058,133.0
2469.0454,146.0
2470.033,110.0
2471.021,125.0
2472.0095,115.0
2472.9983,127.0
2473.9875,106.0
2474.977,129.0
2475.967,147.0
2476.9575,117.0
2477.9482,124.0
2478.9395,125.0
2479.931,125.0
2480.9229,127.0
2481.9153,148.0
2482.908,143.0
2483.9011,142.0
2484.8948,130.0
2485.8887,132.0
2486.883,130.0
2487.878,123.0
2488.873,109.0
2489.8687,116.0
2490.8645,113.0
2491.8608,109.0
2492.8577,140.0
2493.8547,117.0
2494.8523,114.0
2495.8503,118.0
2496.8486,153.0
2497.8474,153.0
2498.8464,139.0
2499.846,149.0
2500.846,118.0
2501.8462,128.0
2502.847,137.0
2503.8481,129.0
2504.8496,135.0
2505.8516,116.0
2506.854,129.0
2507.8567,112.0
2508.8599,108.0
2509.8635,135.0
2510.8674,123.0
2511.8718,125.0
2512.8765,127.0
2513.8816,103.0
2514.8872,124.0
2515.893,113.0
2516.8994,96.0
2517.9062,124.0
2518.9133,125.0
2519.921,113.0
2520.929,129.0
2521.9373,138.0
2522.946,137.0
2523.9553,130.0
2524.9648,108.0
2525.9749,123.0
2526.9854,103.0
2527.996,112.0
2529.0073,145.0
2530.019,113.0
2531.031,148.0
2532.0435,135.0
2533.0562,114.0
2534.0693,128.0
2535.083,119.0
2536.097,143.0
2537.1113,131.0
2538.1262,116.0
