M/Z,Intensity
1437.2618,204.0
1437.8368,262.0
1438.412,222.0
1438.9873,207.0
1439.5629,226.0
1440.1387,184.0
1440.7147,198.0
1441.291,205.0
1441.8676,181.0
1442.4443,250.0
1443.0214,180.0
1443.5985,252.0
1444.1759,234.0
1444.7535,242.0
1445.3314,224.0
1445.9095,227.0
1446.4879,246.0
1447.0665,222.0
1447.6454,251.0
1448.2245,216.0
1448.8038,261.0
1449.3833,247.0
1449.963,237.0
1450.543,270.0
1451.1232,203.0
1451.7036,253.0
1452.2843,229.0
1452.8652,242.0
1453.4464,229.0
1454.0278,224.0
1454.6095,237.0
1455.1913,234.0
1455.7733,232.0
1456.3556,243.0
1456.9381,210.0
1457.5209,210.0
1458.1039,208.0
1458.6871,219.0
1459.2706,240.0
1459.8544,244.0
1460.4384,225.0
1461.0226,219.0
1461.6069,261.0
1462.1915,199.0
1462.7764,272.0
1463.3615,235.0
1463.9468,204.0
1464.5323,226.0
1465.1182,156.0
1465.7042,228.0
1466.2905,216.0
1466.8771,237.0
1467.4639,264.0
1468.0509,214.0
1468.6382,260.0
1469.2256,182.0
1469.8132,224.0
1470.4011,218.0
1470.9893,205.0
1471.5776,253.0
1472.1663,221.0
1472.7551,249.0
1473.3442,238.0
1473.9336,254.0
1474.5232,244.0
1475.113,239.0
1475.7031,289.0
1476.2935,257.0
1476.884,250.0
1477.4747,224.0
1478.0657,203.0
1478.6569,256.0
1479.2483,215.0
1479.84,244.0
1480.4319,270.0
1481.024,196.0
1481.6165,233.0
1482.2091,204.0
1482.802,259.0
1483.3951,234.0
1483.9885,192.0
1484.5822,224.0
1485.176,187.0
1485.7701,239.0
1486.3645,227.0
1486.9591,219.0
1487.5538,258.0
1488.1488,225.0
1488.744,265.0
1489.3395,232.0
1489.9352,219.0
1490.5311,225.0
1491.1273,218.0
1491.7238,221.0
1492.3204,223.0
1492.9174,215.0
1493.5145,222.0
1494.1119,232.0
1494.7096,229.0
1495.3075,248.0
1495.9056,270.0
1496.504,236.0
1497.1027,192.0
1497.7015,238.0
1498.3007,231.0
1498.9,227.0
1499.4996,244.0
1500.0995,214.0
1500.6996,216.0
1501.2998,216.0
1501.9003,244.0
1502.501,241.0
1503.1019,199.0
1503.7031,208.0
1504.3046,203.0
1504.9062,227.0
1505.5082,228.0
1506.1104,194.0
1506.7128,255.0
1507.3154,230.0
1507.9183,213.0
1508.5215,241.0
1509.1249,211.0
1509.7285,259.0
1510.3324,222.0
1510.9365,194.0
1511.5409,238.0
1512.1455,204.0
1512.7504,406.0
1513.3555,268.0
1513.9608,284.0
1514.5664,303.0
1515.1722,211.0
1515.7783,279.0
1516.3846,205.0
1516.9912,225.0
1517.598,246.0
1518.2051,193.0
1518.8124,210.0
1519.4199,199.0
1520.0277,189.0
1520.6357,231.0
1521.244,202.0
1521.8525,235.0
1522.4613,203.0
1523.0703,205.0
1523.6796,243.0
1524.2891,198.0
1524.8988,218.0
1525.5088,274.0
1526.119,203.0
1526.7295,262.0
1527.3402,225.0
1527.9512,228.0
1528.5624,252.0
1529.1738,190.0
1529.7855,218.0
1530.3975,222.0
1531.0096,218.0
1531.6221,228.0
1532.2347,231.0
1532.8477,242.0
1533.4608,220.0
1534.0742,191.0
1534.6879,228.0
1535.3018,198.0
1535.9159,215.0
1536.5303,222.0
1537.1449,177.0
1537.7598,241.0
1538.3749,181.0
1538.9902,197.0
1539.6058,225.0
1540.2217,194.0
1540.8378,214.0
1541.4541,212.0
1542.0707,204.0
1542.6875,227.0
1543.3046,183.0
1543.9219,225.0
1544.5394,214.0
1545.1572,199.0
1545.7753,222.0
1546.3936,208.0
1547.0121,166.0
1547.6309,222.0
1548.2499,182.0
1548.8691,198.0
1549.4886,227.0
1550.1084,174.0
1550.7284,240.0
1551.3486,228.0
1551.9691,226.0
1552.5898,253.0
1553.2109,180.0
1553.8323,234.0
1554.4539,197.0
1555.0757,205.0
1555.6978,242.0
1556.3201,209.0
1556.9426,228.0
1557.5654,236.0
1558.1885,193.0
1558.8118,263.0
1559.4353,261.0
1560.0591,214.0
1560.6831,242.0
1561.3074,188.0
1561.9319,210.0
1562.5566,248.0
1563.1816,202.0
1563.8069,224.0
1564.4324,190.0
1565.0581,191.0
1565.6841,254.0
1566.3103,202.0
1566.9368,201.0
1567.5636,197.0
1568.1907,181.0
1568.818,191.0
1569.4456,225.0
1570.0734,156.0
1570.7014,246.0
1571.3297,202.0
1571.9583,231.0
1572.587,215.0
1573.2161,209.0
1573.8453,215.0
1574.4749,204.0
1575.1046,176.0
1575.7346,253.0
1576.3649,204.0
1576.9954,187.0
1577.6261,209.0
1578.2572,188.0
1578.8885,210.0
1579.5201,202.0
1580.152,209.0
1580.784,217.0
1581.4164,193.0
1582.049,181.0
1582.6818,213.0
1583.3148,202.0
1583.9481,198.0
1584.5817,231.0
1585.2155,205.0
1585.8495,211.0
1586.4839,238.0
1587.1185,193.0
1587.7534,230.0
1588.3885,231.0
1589.0239,200.0
1589.6595,247.0
1590.2954,180.0
1590.9315,219.0
1591.5679,195.0
1592.2045,165.0
1592.8413,222.0
1593.4784,189.0
1594.1158,172.0
1594.7535,205.0
1595.3915,215.0
1596.0297,195.0
1596.6681,239.0
1597.3068,202.0
1597.9457,210.0
1598.5848,234.0
1599.2242,178.0
1599.8639,218.0
1600.5038,217.0
1601.144,195.0
1601.7845,207.0
1602.4253,224.0
1603.0663,242.0
1603.7075,254.0
1604.349,221.0
1604.9907,195.0
1605.6327,224.0
1606.2749,179.0
1606.9174,214.0
1607.5602,236.0
1608.2032,167.0
1608.8466,222.0
1609.4901,251.0
1610.1339,204.0
1610.778,206.0
1611.4222,177.0
1612.0668,180.0
1612.7115,243.0
1613.3567,231.0
1614.0021,218.0
1614.6477,238.0
1615.2936,192.0
1615.9397,184.0
1616.586,191.0
1617.2327,197.0
1617.8795,221.0
1618.5266,225.0
1619.1741,195.0
1619.8218,217.0
1620.4697,237.0
1621.1179,185.0
1621.7664,238.0
1622.415,186.0
1623.064,222.0
1623.7131,214.0
1624.3627,214.0
1625.0125,208.0
1625.6625,209.0
1626.3127,193.0
1626.9633,212.0
1627.614,243.0
1628.265,204.0
1628.9163,226.0
1629.5679,250.0
1630.2197,190.0
1630.8718,244.0
1631.5242,264.0
1632.1768,198.0
1632.8296,233.0
1633.4827,191.0
1634.1361,194.0
1634.7898,208.0
1635.4437,203.0
1636.0979,172.0
1636.7523,214.0
1637.407,213.0
1638.0619,188.0
1638.7172,240.0
1639.3727,216.0
1640.0284,239.0
1640.6844,248.0
1641.3407,182.0
1641.9972,208.0
1642.6539,211.0
1643.311,203.0
1643.9684,197.0
1644.626,302.0
1645.2838,241.0
1645.9419,209.0
1646.6002,297.0
1647.2589,177.0
1647.9178,243.0
1648.577,234.0
1649.2365,195.0
1649.8961,196.0
1650.556,218.0
1651.2163,171.0
1651.8768,190.0
1652.5376,220.0
1653.1986,170.0
1653.8599,223.0
1654.5214,185.0
1655.1832,181.0
1655.8453,194.0
1656.5077,220.0
1657.1703,174.0
1657.8331,193.0
1658.4962,208.0
1659.1597,184.0
1659.8234,220.0
1660.4873,207.0
1661.1515,168.0
1661.8159,221.0
1662.4806,222.0
1663.1456,170.0
1663.8109,211.0
1664.4764,227.0
1665.1422,195.0
1665.8082,215.0
1666.4746,192.0
1667.1412,183.0
1667.8081,188.0
1668.4752,208.0
1669.1426,202.0
1669.8102,217.0
1670.4781,218.0
1671.1464,188.0
1671.8148,202.0
1672.4835,222.0
1673.1525,180.0
1673.8218,227.0
1674.4913,243.0
1675.1611,188.0
1675.8312,214.0
1676.5015,181.0
1677.1721,224.0
1677.843,213.0
1678.5142,220.0
1679.1855,218.0
1679.8572,217.0
1680.5292,200.0
1681.2014,189.0
1681.8739,228.0
1682.5466,272.0
1683.2196,194.0
1683.893,244.0
1684.5665,245.0
1685.2404,192.0
1685.9144,253.0
1686.5887,214.0
1687.2634,197.0
1687.9384,212.0
1688.6135,226.0
1689.289,184.0
1689.9646,186.0
1690.6406,199.0
1691.3169,182.0
1691.9934,157.0
1692.6702,208.0
1693.3473,192.0
1694.0247,217.0
1694.7023,209.0
1695.3801,173.0
1696.0582,184.0
1696.7367,214.0
1697.4154,190.0
1698.0944,159.0
1698.7736,227.0
1699.4531,208.0
1700.1329,187.0
1700.813,206.0
1701.4933,250.0
1702.1738,201.0
1702.8547,236.0
1703.5359,228.0
1704.2173,174.0
1704.8989,234.0
1705.5809,250.0
1706.2632,184.0
1706.9457,232.0
1707.6284,222.0
1708.3115,178.0
1708.9949,204.0
1709.6785,198.0
1710.3623,220.0
1711.0465,187.0
1711.731,188.0
1712.4156,191.0
1713.1006,177.0
1713.7858,209.0
1714.4713,212.0
1715.1571,185.0
1715.8431,225.0
1716.5294,186.0
1717.2161,181.0
1717.903,208.0
1718.5901,190.0
1719.2775,196.0
1719.9652,174.0
1720.6532,212.0
1721.3414,187.0
1722.0299,229.0
1722.7188,221.0
1723.4078,196.0
1724.0972,188.0
1724.7869,222.0
1725.4768,222.0
1726.167,180.0
1726.8574,211.0
1727.5482,240.0
1728.2393,190.0
1728.9305,232.0
1729.6221,199.0
1730.314,174.0
1731.0061,202.0
1731.6985,260.0
1732.3911,176.0
1733.0841,184.0
1733.7773,196.0
1734.4708,178.0
1735.1647,184.0
1735.8588,198.0
1736.5531,214.0
1737.2477,185.0
1737.9426,183.0
1738.6378,185.0
1739.3333,207.0
1740.0289,169.0
1740.725,229.0
1741.4213,190.0
1742.1178,171.0
1742.8147,194.0
1743.5118,220.0
1744.2092,162.0
1744.9069,224.0
1745.6049,205.0
1746.3031,199.0
1747.0016,191.0
1747.7004,202.0
1748.3995,177.0
1749.0989,176.0
1749.7985,208.0
1750.4984,179.0
1751.1986,182.0
1751.899,203.0
1752.5999,192.0
1753.3009,179.0
1754.0022,184.0
1754.7039,191.0
1755.4058,203.0
1756.1079,179.0
1756.8103,201.0
1757.5131,203.0
1758.2161,174.0
1758.9193,205.0
1759.6229,210.0
1760.3268,178.0
1761.0309,202.0
1761.7354,193.0
1762.4401,186.0
1763.145,189.0
1763.8502,208.0
1764.5558,201.0
1765.2616,162.0
1765.9677,198.0
1766.6741,207.0
1767.3807,191.0
1768.0876,181.0
1768.7949,215.0
1769.5024,202.0
1770.2102,176.0
1770.9183,187.0
1771.6267,218.0
1772.3353,180.0
1773.0443,192.0
1773.7535,195.0
1774.463,184.0
1775.1729,168.0
1775.8829,189.0
1776.5933,215.0
1777.304,185.0
1778.0149,165.0
1778.7261,182.0
1779.4376,203.0
1780.1494,191.0
1780.8615,199.0
1781.5739,220.0
1782.2865,168.0
1782.9994,169.0
1783.7126,201.0
1784.4261,188.0
1785.1399,178.0
1785.854,199.0
1786.5684,195.0
1787.283,191.0
1787.9979,203.0
1788.7131,201.0
1789.4286,184.0
1790.1444,178.0
1790.8605,186.0
1791.5768,195.0
1792.2935,192.0
1793.0104,196.0
1793.7275,198.0
1794.4451,203.0
1795.1628,177.0
1795.8809,206.0
1796.5992,218.0
1797.3179,169.0
1798.0367,194.0
1798.756,191.0
1799.4755,209.0
1800.1953,158.0
1800.9154,203.0
1801.6357,224.0
1802.3564,159.0
1803.0774,204.0
1803.7986,214.0
1804.5201,174.0
1805.242,178.0
1805.964,217.0
1806.6864,224.0
1807.409,195.0
1808.1321,195.0
1808.8553,184.0
1809.5789,213.0
1810.3027,172.0
1811.0269,196.0
1811.7512,213.0
1812.476,183.0
1813.2009,187.0
1813.9261,192.0
1814.6517,188.0
1815.3776,200.0
1816.1038,207.0
1816.8302,222.0
1817.5569,181.0
1818.2839,183.0
1819.0112,192.0
1819.7389,205.0
1820.4668,198.0
1821.195,146.0
1821.9235,180.0
1822.6522,210.0
1823.3812,164.0
1824.1106,192.0
1824.8402,181.0
1825.5702,223.0
1826.3004,158.0
1827.0309,234.0
1827.7617,249.0
1828.4928,208.0
1829.2242,197.0
1829.9559,199.0
1830.6879,209.0
1831.4202,187.0
1832.1527,168.0
1832.8856,190.0
1833.6188,223.0
1834.3522,174.0
1835.0859,181.0
1835.82,205.0
1836.5543,227.0
1837.289,172.0
1838.0238,218.0
1838.759,231.0
1839.4945,240.0
1840.2303,190.0
1840.9664,216.0
1841.7028,206.0
1842.4395,190.0
1843.1764,154.0
1843.9137,195.0
1844.6512,209.0
1845.3892,174.0
1846.1273,188.0
1846.8657,201.0
1847.6045,194.0
1848.3435,165.0
1849.0829,191.0
1849.8225,189.0
1850.5624,167.0
1851.3026,193.0
1852.0431,181.0
1852.7839,232.0
1853.525,197.0
1854.2665,204.0
1855.0082,212.0
1855.7501,216.0
1856.4924,209.0
1857.235,191.0
1857.9779,212.0
1858.7211,222.0
1859.4646,220.0
1860.2084,201.0
1860.9525,213.0
1861.6969,230.0
1862.4415,171.0
1863.1865,186.0
1863.9318,205.0
1864.6774,242.0
1865.4232,168.0
1866.1694,159.0
1866.9159,191.0
1867.6627,222.0
1868.4098,194.0
1869.1571,217.0
1869.9048,232.0
1870.6527,201.0
1871.401,161.0
1872.1495,223.0
1872.8984,216.0
1873.6476,220.0
1874.3971,185.0
1875.1469,208.0
1875.8969,265.0
1876.6472,318.0
1877.3978,241.0
1878.1488,222.0
1878.9,225.0
1879.6516,204.0
1880.4034,176.0
1881.1556,200.0
1881.9081,200.0
1882.6609,209.0
1883.414,217.0
1884.1674,204.0
1884.921,523.0
1885.675,538.0
1886.4293,329.0
1887.1838,315.0
1887.9387,294.0
1888.6938,239.0
1889.4493,190.0
1890.2051,182.0
1890.9612,204.0
1891.7175,218.0
1892.4742,206.0
1893.2312,187.0
1893.9885,190.0
1894.7461,224.0
1895.504,221.0
1896.2622,225.0
1897.0208,248.0
1897.7795,248.0
1898.5387,204.0
1899.2981,189.0
1900.0579,201.0
1900.8179,199.0
1901.5782,222.0
1902.3389,192.0
1903.0999,198.0
1903.8611,206.0
1904.6227,204.0
1905.3845,159.0
1906.1467,200.0
1906.9092,223.0
1907.672,220.0
1908.435,177.0
1909.1985,184.0
1909.9622,216.0
1910.7262,174.0
1911.4905,195.0
1912.2551,201.0
1913.02,212.0
1913.7853,750.0
1914.5508,473.0
1915.3167,523.0
1916.0828,486.0
1916.8492,348.0
1917.616,276.0
1918.383,219.0
1919.1504,190.0
1919.9181,199.0
1920.686,174.0
1921.4543,190.0
1922.2229,186.0
1922.9918,184.0
1923.761,198.0
1924.5305,197.0
1925.3003,175.0
1926.0704,155.0
1926.8408,192.0
1927.6116,206.0
1928.3826,211.0
1929.1539,181.0
1929.9255,219.0
1930.6975,199.0
1931.4698,180.0
1932.2424,161.0
1933.0154,182.0
1933.7886,199.0
1934.5621,199.0
1935.3359,181.0
1936.1101,209.0
1936.8845,233.0
1937.6593,243.0
1938.4343,201.0
1939.2097,189.0
1939.9854,225.0
1940.7614,208.0
1941.5376,210.0
1942.3142,168.0
1943.0912,196.0
1943.8684,200.0
1944.646,166.0
1945.4238,169.0
1946.202,188.0
1946.9805,183.0
1947.7593,192.0
1948.5383,186.0
1949.3177,186.0
1950.0975,202.0
1950.8776,244.0
1951.658,182.0
1952.4386,173.0
1953.2196,195.0
1954.0009,189.0
1954.7825,185.0
1955.5643,188.0
1956.3466,184.0
1957.1292,163.0
1957.912,186.0
1958.6952,185.0
1959.4786,172.0
1960.2625,171.0
1961.0465,190.0
1961.8309,200.0
1962.6157,191.0
1963.4008,197.0
1964.1862,163.0
1964.9718,189.0
1965.7578,191.0
1966.5441,215.0
1967.3307,177.0
1968.1177,218.0
1968.9049,181.0
1969.6925,200.0
1970.4803,203.0
1971.2686,202.0
1972.057,189.0
1972.8458,214.0
1973.635,195.0
1974.4244,182.0
1975.2142,196.0
1976.0043,197.0
1976.7947,218.0
1977.5854,203.0
1978.3765,173.0
1979.1678,169.0
1979.9595,213.0
1980.7515,195.0
1981.5438,192.0
1982.3364,162.0
1983.1294,203.0
1983.9226,216.0
1984.7162,224.0
1985.5101,185.0
1986.3043,215.0
1987.0989,182.0
1987.8937,205.0
1988.6888,192.0
1989.4844,195.0
1990.2802,163.0
1991.0763,174.0
1991.8727,209.0
1992.6694,222.0
1993.4666,197.0
1994.2639,220.0
1995.0616,238.0
1995.8596,243.0
1996.658,228.0
1997.4567,182.0
1998.2556,178.0
1999.0549,210.0
1999.8546,206.0
2000.6545,225.0
2001.4548,203.0
2002.2554,183.0
2003.0563,173.0
2003.8575,181.0
2004.659,195.0
2005.4609,185.0
2006.2631,201.0
2007.0656,182.0
2007.8684,205.0
2008.6715,219.0
2009.475,216.0
2010.2788,211.0
2011.0829,228.0
2011.8873,352.0
2012.6921,312.0
2013.4972,233.0
2014.3026,219.0
2015.1083,214.0
2015.9143,232.0
2016.7207,216.0
2017.5273,206.0
2018.3344,201.0
2019.1417,211.0
2019.9493,181.0
2020.7573,196.0
2021.5657,169.0
2022.3743,198.0
2023.1832,188.0
2023.9926,174.0
2024.8021,171.0
2025.612,226.0
2026.4224,216.0
2027.2329,212.0
2028.0438,265.0
2028.855,249.0
2029.6665,261.0
2030.4784,237.0
2031.2905,224.0
2032.103,240.0
2032.9159,211.0
2033.729,199.0
2034.5425,205.0
2035.3563,203.0
2036.1704,193.0
2036.9849,203.0
2037.7997,192.0
2038.6147,213.0
2039.4302,193.0
2040.246,195.0
2041.062,199.0
2041.8784,205.0
2042.6952,217.0
2043.5123,198.0
2044.3297,190.0
2045.1475,203.0
2045.9656,189.0
2046.7839,196.0
2047.6027,208.0
2048.4216,173.0
2049.241,176.0
2050.0605,180.0
2050.8806,209.0
2051.701,230.0
2052.5217,211.0
2053.3428,192.0
2054.164,186.0
2054.9858,248.0
2055.8079,208.0
2056.6301,192.0
2057.453,227.0
2058.276,198.0
2059.099,196.0
2059.9229,218.0
2060.7468,187.0
2061.571,224.0
2062.3958,163.0
2063.2207,186.0
2064.046,199.0
2064.8716,197.0
2065.6975,219.0
2066.5237,181.0
2067.3503,177.0
2068.1772,212.0
2069.0046,189.0
2069.8323,192.0
2070.6602,176.0
2071.4885,186.0
2072.3171,175.0
2073.146,183.0
2073.9753,196.0
2074.805,189.0
2075.6348,187.0
2076.465,192.0
2077.2957,183.0
2078.1265,194.0
2078.9578,207.0
2079.7893,219.0
2080.6213,202.0
2081.4536,199.0
2082.2861,203.0
2083.1191,236.0
2083.9524,290.0
2084.786,259.0
2085.6199,211.0
2086.454,234.0
2087.2886,182.0
2088.1235,166.0
2088.9587,220.0
2089.7944,192.0
2090.6304,180.0
2091.4666,197.0
2092.3032,183.0
2093.1401,194.0
2093.9773,198.0
2094.815,201.0
2095.6528,198.0
2096.4912,173.0
2097.3298,184.0
2098.1687,206.0
2099.008,166.0
2099.8477,185.0
2100.6875,190.0
2101.5278,167.0
2102.3684,194.0
2103.2095,202.0
2104.0508,203.0
2104.8923,212.0
2105.7344,205.0
2106.5767,211.0
2107.4192,186.0
2108.2622,220.0
2109.1055,189.0
2109.9492,225.0
2110.7932,194.0
2111.6375,186.0
2112.4822,197.0
2113.3271,168.0
2114.1724,206.0
2115.018,206.0
2115.864,200.0
2116.7104,196.0
2117.5571,199.0
2118.404,176.0
2119.2515,179.0
2120.099,182.0
2120.9473,186.0
2121.7957,199.0
2122.6443,180.0
2123.4934,185.0
2124.3428,229.0
2125.1926,197.0
2126.0427,217.0
2126.893,216.0
2127.744,193.0
2128.595,207.0
2129.4463,193.0
2130.298,171.0
2131.1501,187.0
2132.0027,199.0
2132.8555,213.0
2133.7085,215.0
2134.562,183.0
2135.4158,179.0
2136.27,198.0
2137.1245,195.0
2137.9792,209.0
2138.8345,206.0
2139.69,204.0
2140.546,200.0
2141.402,211.0
2142.2585,264.0
2143.1155,298.0
2143.9727,262.0
2144.8303,235.0
2145.6882,210.0
2146.5464,186.0
2147.405,192.0
2148.264,178.0
2149.1233,166.0
2149.983,185.0
2150.843,220.0
2151.7034,216.0
2152.564,208.0
2153.425,196.0
2154.2864,181.0
2155.1482,211.0
2156.0103,189.0
2156.8726,206.0
2157.7354,214.0
2158.5984,191.0
2159.462,217.0
2160.3257,208.0
2161.1897,221.0
2162.0542,199.0
2162.919,207.0
2163.7842,222.0
2164.6497,213.0
2165.5156,176.0
2166.3818,223.0
2167.2483,200.0
2168.1152,256.0
2168.9824,248.0
2169.85,227.0
2170.718,221.0
2171.5864,220.0
2172.455,184.0
2173.324,202.0
2174.1934,206.0
2175.063,191.0
2175.933,196.0
2176.8035,213.0
2177.674,238.0
2178.5452,215.0
2179.4165,191.0
2180.2883,196.0
2181.1604,192.0
2182.033,236.0
2182.9058,212.0
2183.7788,232.0
2184.6523,213.0
2185.5261,192.0
2186.4004,199.0
2187.275,178.0
2188.15,192.0
2189.0251,196.0
2189.9006,207.0
2190.7766,204.0
2191.6528,209.0
2192.5295,193.0
2193.4065,225.0
2194.284,246.0
2195.1616,271.0
2196.0398,256.0
2196.9182,242.0
2197.7969,239.0
2198.676,230.0
2199.5554,209.0
2200.4353,190.0
2201.3154,203.0
2202.196,224.0
2203.077,210.0
2203.9583,217.0
2204.8398,220.0
2205.7217,191.0
2206.604,227.0
2207.4866,174.0
2208.3696,184.0
2209.253,198.0
2210.1367,211.0
2211.0208,224.0
2211.9053,224.0
2212.79,236.0
2213.675,217.0
2214.5605,193.0
2215.4463,220.0
2216.3325,212.0
2217.219,224.0
2218.106,214.0
2218.9932,228.0
2219.8809,191.0
2220.7688,199.0
2221.6572,225.0
2222.546,191.0
2223.4348,224.0
2224.3242,193.0
2225.2139,173.0
2226.104,217.0
2226.9944,214.0
2227.8853,228.0
2228.7764,234.0
2229.668,197.0
2230.5598,189.0
2231.4521,197.0
2232.3447,207.0
2233.2375,222.0
2234.1309,230.0
2235.0244,230.0
2235.9185,240.0
2236.8127,224.0
2237.7075,261.0
2238.6025,229.0
2239.498,224.0
2240.3938,218.0
2241.29,201.0
2242.1865,215.0
2243.0835,239.0
2243.9807,239.0
2244.8784,221.0
2245.7764,194.0
2246.6746,214.0
2247.5732,220.0
2248.4722,196.0
2249.3716,211.0
2250.2712,197.0
2251.1714,220.0
2252.0718,212.0
2252.9727,200.0
2253.8738,265.0
2254.7754,223.0
2255.6772,229.0
2256.5796,232.0
2257.4822,212.0
2258.3853,241.0
2259.2886,237.0
2260.1924,252.0
2261.0964,251.0
2262.001,233.0
2262.9058,237.0
2263.811,228.0
2264.7166,219.0
2265.6226,226.0
2266.5288,229.0
2267.4353,235.0
2268.3423,220.0
2269.2495,232.0
2270.1572,250.0
2271.0652,239.0
2271.9736,220.0
2272.8823,225.0
2273.7915,249.0
2274.701,241.0
2275.6108,275.0
2276.521,279.0
2277.4316,240.0
2278.3425,253.0
2279.254,257.0
2280.1655,250.0
2281.0776,250.0
2281.99,231.0
2282.9028,236.0
2283.816,233.0
2284.7295,238.0
2285.6433,252.0
2286.5576,251.0
2287.4722,189.0
2288.3872,229.0
2289.3025,214.0
2290.2183,209.0
2291.1343,229.0
2292.0508,244.0
2292.9675,235.0
2293.8848,259.0
2294.8022,289.0
2295.7202,240.0
2296.6384,225.0
2297.5571,258.0
2298.476,222.0
2299.3955,232.0
2300.3152,270.0
2301.2354,257.0
2302.1558,276.0
2303.0767,253.0
2303.9978,277.0
2304.9194,288.0
2305.8413,263.0
2306.7637,258.0
2307.6863,227.0
2308.6094,224.0
2309.5327,235.0
2310.4565,242.0
2311.3806,258.0
2312.3052,249.0
2313.23,246.0
2314.1553,237.0
2315.081,240.0
2316.007,261.0
2316.9336,230.0
2317.8604,250.0
2318.7876,273.0
2319.715,271.0
2320.643,294.0
2321.5713,267.0
2322.5,248.0
2323.429,221.0
2324.3584,253.0
2325.288,255.0
2326.2183,256.0
2327.1487,252.0
2328.0796,238.0
2329.0107,240.0
2329.9424,242.0
2330.8743,246.0
2331.8066,257.0
2332.7393,244.0
2333.6724,224.0
2334.6057,225.0
2335.5396,257.0
2336.4739,244.0
2337.4084,231.0
2338.3435,217.0
2339.2788,206.0
2340.2146,233.0
2341.1506,248.0
2342.0872,218.0
2343.024,224.0
2343.9612,242.0
2344.8987,268.0
2345.8367,299.0
2346.775,273.0
2347.7136,257.0
2348.6526,220.0
2349.592,240.0
2350.532,248.0
2351.4722,221.0
2352.4128,231.0
2353.3538,243.0
2354.2952,256.0
2355.2368,244.0
2356.179,254.0
2357.1213,205.0
2358.0642,246.0
2359.0073,230.0
2359.951,224.0
2360.895,228.0
2361.8394,250.0
2362.7842,233.0
2363.7292,221.0
2364.6748,240.0
2365.6206,229.0
2366.567,250.0
2367.5134,227.0
2368.4604,230.0
2369.4077,239.0
2370.3555,212.0
2371.3037,222.0
2372.2522,243.0
2373.2012,229.0
2374.1504,200.0
2375.1,209.0
2376.05,214.0
2377.0005,222.0
2377.9512,220.0
2378.9023,230.0
2379.854,220.0
2380.806,204.0
2381.7583,205.0
2382.711,215.0
2383.664,223.0
2384.6174,200.0
2385.5713,221.0
2386.5256,224.0
2387.4802,233.0
2388.4353,290.0
2389.3906,271.0
2390.3464,248.0
2391.3025,232.0
2392.259,227.0
2393.2158,226.0
2394.173,207.0
2395.1309,208.0
2396.0889,216.0
2397.0474,204.0
2398.006,225.0
2398.9653,209.0
2399.9248,221.0
2400.8848,212.0
2401.8452,199.0
2402.806,232.0
2403.767,246.0
2404.7285,241.0
2405.6904,242.0
2406.6526,206.0
2407.6152,213.0
2408.5784,216.0
2409.5417,216.0
2410.5056,203.0
2411.4697,181.0
2412.4343,215.0
2413.3994,227.0
2414.3647,230.0
2415.3306,228.0
2416.2966,222.0
2417.2632,205.0
2418.23,208.0
2419.1973,226.0
2420.165,192.0
2421.133,204.0
2422.1016,206.0
2423.0703,228.0
2424.0396,212.0
2425.0093,202.0
2425.9792,220.0
2426.9497,190.0
2427.9204,211.0
2428.8916,211.0
2429.863,189.0
2430.835,212.0
2431.8074,228.0
2432.78,218.0
2433.7532,219.0
2434.7266,201.0
2435.7004,230.0
2436.6748,193.0
2437.6494,179.0
2438.6245,224.0
2439.5999,201.0
2440.5757,191.0
2441.552,216.0
2442.5286,213.0
2443.5056,191.0
2444.483,179.0
2445.4607,189.0
2446.439,222.0
2447.4175,198.0
2448.3965,202.0
2449.3757,197.0
2450.3555,237.0
2451.3357,208.0
2452.3162,226.0
2453.297,214.0
2454.2783,220.0
2455.26,206.0
2456.2422,236.0
2457.2246,206.0
2458.2075,197.0
2459.191,195.0
2460.1746,183.0
2461.1587,205.0
2462.143,222.0
2463.128,175.0
2464.1133,196.0
2465.0989,246.0
2466.085,243.0
2467.0713,239.0
2468.058,228.0
2469.0454,230.0
2470.033,207.0
2471.021,220.0
2472.0095,192.0
2472.9983,198.0
2473.9875,203.0
2474.977,198.0
2475.967,195.0
2476.9575,205.0
2477.9482,204.0
2478.9395,193.0
2479.931,235.0
2480.9229,201.0
2481.9153,201.0
2482.908,228.0
2483.9011,207.0
2484.8948,212.0
2485.8887,216.0
2486.883,206.0
2487.878,222.0
2488.873,199.0
2489.8687,203.0
2490.8645,213.0
2491.8608,214.0
2492.8577,189.0
2493.8547,201.0
2494.8523,206.0
2495.8503,194.0
2496.8486,200.0
2497.8474,216.0
2498.8464,222.0
2499.846,211.0
2500.846,221.0
2501.8462,212.0
2502.847,222.0
2503.8481,196.0
2504.8496,177.0
2505.8516,228.0
2506.854,189.0
2507.8567,217.0
2508.8599,251.0
2509.8635,222.0
2510.8674,194.0
2511.8718,202.0
2512.8765,207.0
2513.8816,214.0
2514.8872,197.0
2515.893,192.0
2516.8994,206.0
2517.9062,196.0
2518.9133,205.0
2519.921,209.0
2520.929,209.0
2521.9373,206.0
2522.946,208.0
2523.9553,206.0
2524.9648,205.0
2525.9749,211.0
2526.9854,198.0
2527.996,220.0
2529.0073,198.0
2530.019,195.0
2531.031,183.0
2532.0435,194.0
2533.0562,194.0
2534.0693,204.0
2535.083,220.0
2536.097,193.0
