M/Z,Intensity
1434.9645,249.0
1435.5385,291.0
1436.1127,291.0
1436.6871,288.0
1437.2618,283.0
1437.8368,289.0
1438.412,294.0
1438.9873,263.0
1439.5629,280.0
1440.1387,264.0
1440.7147,264.0
1441.291,248.0
1441.8676,251.0
1442.4443,256.0
1443.0214,245.0
1443.5985,289.0
1444.1759,257.0
1444.7535,264.0
1445.3314,249.0
1445.9095,257.0
1446.4879,263.0
1447.0665,253.0
1447.6454,275.0
1448.2245,265.0
1448.8038,302.0
1449.3833,279.0
1449.963,254.0
1450.543,304.0
1451.1232,278.0
1451.7036,334.0
1452.2843,269.0
1452.8652,289.0
1453.4464,268.0
1454.0278,292.0
1454.6095,248.0
1455.1913,245.0
1455.7733,289.0
1456.3556,265.0
1456.9381,271.0
1457.5209,283.0
1458.1039,295.0
1458.6871,263.0
1459.2706,255.0
1459.8544,267.0
1460.4384,277.0
1461.0226,230.0
1461.6069,293.0
1462.1915,233.0
1462.7764,287.0
1463.3615,273.0
1463.9468,267.0
1464.5323,298.0
1465.1182,234.0
1465.7042,251.0
1466.2905,259.0
1466.8771,285.0
1467.4639,288.0
1468.0509,275.0
1468.6382,272.0
1469.2256,231.0
1469.8132,318.0
1470.4011,250.0
1470.9893,281.0
1471.5776,254.0
1472.1663,291.0
1472.7551,282.0
1473.3442,262.0
1473.9336,304.0
1474.5232,318.0
1475.113,277.0
1475.7031,298.0
1476.2935,261.0
1476.884,264.0
1477.4747,272.0
1478.0657,278.0
1478.6569,243.0
1479.2483,243.0
1479.84,303.0
1480.4319,271.0
1481.024,244.0
1481.6165,271.0
1482.2091,246.0
1482.802,260.0
1483.3951,232.0
1483.9885,294.0
1484.5822,262.0
1485.176,205.0
1485.7701,243.0
1486.3645,246.0
1486.9591,255.0
1487.5538,264.0
1488.1488,266.0
1488.744,302.0
1489.3395,264.0
1489.9352,288.0
1490.5311,254.0
1491.1273,264.0
1491.7238,277.0
1492.3204,212.0
1492.9174,254.0
1493.5145,259.0
1494.1119,284.0
1494.7096,285.0
1495.3075,292.0
1495.9056,325.0
1496.504,278.0
1497.1027,225.0
1497.7015,280.0
1498.3007,253.0
1498.9,293.0
1499.4996,284.0
1500.0995,308.0
1500.6996,266.0
1501.2998,274.0
1501.9003,316.0
1502.501,247.0
1503.1019,248.0
1503.7031,272.0
1504.3046,271.0
1504.9062,272.0
1505.5082,265.0
1506.1104,241.0
1506.7128,299.0
1507.3154,266.0
1507.9183,277.0
1508.5215,268.0
1509.1249,272.0
1509.7285,272.0
1510.3324,239.0
1510.9365,270.0
1511.5409,286.0
1512.1455,297.0
1512.7504,375.0
1513.3555,273.0
1513.9608,352.0
1514.5664,321.0
1515.1722,247.0
1515.7783,327.0
1516.3846,276.0
1516.9912,297.0
1517.598,265.0
1518.2051,261.0
1518.8124,277.0
1519.4199,227.0
1520.0277,308.0
1520.6357,259.0
1521.244,240.0
1521.8525,289.0
1522.4613,248.0
1523.0703,246.0
1523.6796,284.0
1524.2891,231.0
1524.8988,265.0
1525.5088,270.0
1526.119,230.0
1526.7295,269.0
1527.3402,261.0
1527.9512,262.0
1528.5624,282.0
1529.1738,219.0
1529.7855,294.0
1530.3975,251.0
1531.0096,240.0
1531.6221,290.0
1532.2347,247.0
1532.8477,267.0
1533.4608,243.0
1534.0742,227.0
1534.6879,251.0
1535.3018,255.0
1535.9159,233.0
1536.5303,253.0
1537.1449,232.0
1537.7598,255.0
1538.3749,245.0
1538.9902,249.0
1539.6058,260.0
1540.2217,253.0
1540.8378,270.0
1541.4541,256.0
1542.0707,240.0
1542.6875,291.0
1543.3046,251.0
1543.9219,252.0
1544.5394,284.0
1545.1572,223.0
1545.7753,257.0
1546.3936,241.0
1547.0121,218.0
1547.6309,239.0
1548.2499,260.0
1548.8691,234.0
1549.4886,271.0
1550.1084,231.0
1550.7284,300.0
1551.3486,259.0
1551.9691,272.0
1552.5898,298.0
1553.2109,266.0
1553.8323,239.0
1554.4539,259.0
1555.0757,254.0
1555.6978,262.0
1556.3201,235.0
1556.9426,260.0
1557.5654,239.0
1558.1885,223.0
1558.8118,333.0
1559.4353,273.0
1560.0591,299.0
1560.6831,287.0
1561.3074,252.0
1561.9319,281.0
1562.5566,235.0
1563.1816,274.0
1563.8069,242.0
1564.4324,254.0
1565.0581,247.0
1565.6841,244.0
1566.3103,228.0
1566.9368,229.0
1567.5636,276.0
1568.1907,200.0
1568.818,257.0
1569.4456,258.0
1570.0734,221.0
1570.7014,263.0
1571.3297,222.0
1571.9583,223.0
1572.587,239.0
1573.2161,221.0
1573.8453,281.0
1574.4749,245.0
1575.1046,225.0
1575.7346,284.0
1576.3649,236.0
1576.9954,281.0
1577.6261,267.0
1578.2572,236.0
1578.8885,266.0
1579.5201,263.0
1580.152,201.0
1580.784,293.0
1581.4164,246.0
1582.049,241.0
1582.6818,265.0
1583.3148,251.0
1583.9481,251.0
1584.5817,218.0
1585.2155,213.0
1585.8495,257.0
1586.4839,250.0
1587.1185,237.0
1587.7534,273.0
1588.3885,230.0
1589.0239,231.0
1589.6595,266.0
1590.2954,231.0
1590.9315,227.0
1591.5679,239.0
1592.2045,237.0
1592.8413,226.0
1593.4784,243.0
1594.1158,210.0
1594.7535,255.0
1595.3915,256.0
1596.0297,247.0
1596.6681,282.0
1597.3068,256.0
1597.9457,265.0
1598.5848,252.0
1599.2242,246.0
1599.8639,285.0
1600.5038,241.0
1601.144,237.0
1601.7845,270.0
1602.4253,246.0
1603.0663,265.0
1603.7075,294.0
1604.349,230.0
1604.9907,269.0
1605.6327,245.0
1606.2749,240.0
1606.9174,229.0
1607.5602,218.0
1608.2032,213.0
1608.8466,233.0
1609.4901,219.0
1610.1339,221.0
1610.778,252.0
1611.4222,250.0
1612.0668,222.0
1612.7115,249.0
1613.3567,232.0
1614.0021,245.0
1614.6477,254.0
1615.2936,223.0
1615.9397,243.0
1616.586,251.0
1617.2327,212.0
1617.8795,261.0
1618.5266,268.0
1619.1741,251.0
1619.8218,249.0
1620.4697,246.0
1621.1179,253.0
1621.7664,307.0
1622.415,202.0
1623.064,264.0
1623.7131,277.0
1624.3627,229.0
1625.0125,246.0
1625.6625,284.0
1626.3127,218.0
1626.9633,222.0
1627.614,242.0
1628.265,224.0
1628.9163,248.0
1629.5679,290.0
1630.2197,221.0
1630.8718,310.0
1631.5242,236.0
1632.1768,244.0
1632.8296,257.0
1633.4827,243.0
1634.1361,206.0
1634.7898,255.0
1635.4437,211.0
1636.0979,230.0
1636.7523,236.0
1637.407,202.0
1638.0619,213.0
1638.7172,257.0
1639.3727,239.0
1640.0284,278.0
1640.6844,293.0
1641.3407,256.0
1641.9972,246.0
1642.6539,291.0
1643.311,223.0
1643.9684,245.0
1644.626,333.0
1645.2838,221.0
1645.9419,262.0
1646.6002,312.0
1647.2589,260.0
1647.9178,288.0
1648.577,234.0
1649.2365,229.0
1649.8961,234.0
1650.556,257.0
1651.2163,208.0
1651.8768,240.0
1652.5376,241.0
1653.1986,181.0
1653.8599,236.0
1654.5214,228.0
1655.1832,227.0
1655.8453,244.0
1656.5077,247.0
1657.1703,270.0
1657.8331,270.0
1658.4962,253.0
1659.1597,234.0
1659.8234,288.0
1660.4873,220.0
1661.1515,207.0
1661.8159,246.0
1662.4806,291.0
1663.1456,242.0
1663.8109,248.0
1664.4764,246.0
1665.1422,227.0
1665.8082,274.0
1666.4746,244.0
1667.1412,227.0
1667.8081,263.0
1668.4752,268.0
1669.1426,221.0
1669.8102,248.0
1670.4781,228.0
1671.1464,224.0
1671.8148,265.0
1672.4835,248.0
1673.1525,237.0
1673.8218,287.0
1674.4913,249.0
1675.1611,247.0
1675.8312,235.0
1676.5015,243.0
1677.1721,211.0
1677.843,250.0
1678.5142,236.0
1679.1855,216.0
1679.8572,261.0
1680.5292,228.0
1681.2014,222.0
1681.8739,245.0
1682.5466,249.0
1683.2196,207.0
1683.893,319.0
1684.5665,275.0
1685.2404,226.0
1685.9144,281.0
1686.5887,255.0
1687.2634,240.0
1687.9384,255.0
1688.6135,243.0
1689.289,212.0
1689.9646,250.0
1690.6406,225.0
1691.3169,218.0
1691.9934,215.0
1692.6702,223.0
1693.3473,210.0
1694.0247,246.0
1694.7023,262.0
1695.3801,190.0
1696.0582,249.0
1696.7367,247.0
1697.4154,239.0
1698.0944,230.0
1698.7736,236.0
1699.4531,270.0
1700.1329,227.0
1700.813,271.0
1701.4933,244.0
1702.1738,227.0
1702.8547,244.0
1703.5359,263.0
1704.2173,213.0
1704.8989,293.0
1705.5809,286.0
1706.2632,233.0
1706.9457,262.0
1707.6284,233.0
1708.3115,206.0
1708.9949,250.0
1709.6785,242.0
1710.3623,214.0
1711.0465,270.0
1711.731,266.0
1712.4156,204.0
1713.1006,218.0
1713.7858,230.0
1714.4713,260.0
1715.1571,233.0
1715.8431,258.0
1716.5294,237.0
1717.2161,200.0
1717.903,241.0
1718.5901,248.0
1719.2775,232.0
1719.9652,222.0
1720.6532,233.0
1721.3414,224.0
1722.0299,274.0
1722.7188,251.0
1723.4078,218.0
1724.0972,242.0
1724.7869,247.0
1725.4768,246.0
1726.167,227.0
1726.8574,245.0
1727.5482,252.0
1728.2393,228.0
1728.9305,274.0
1729.6221,248.0
1730.314,231.0
1731.0061,271.0
1731.6985,256.0
1732.3911,221.0
1733.0841,234.0
1733.7773,242.0
1734.4708,206.0
1735.1647,222.0
1735.8588,228.0
1736.5531,232.0
1737.2477,199.0
1737.9426,227.0
1738.6378,231.0
1739.3333,197.0
1740.0289,214.0
1740.725,251.0
1741.4213,219.0
1742.1178,220.0
1742.8147,241.0
1743.5118,220.0
1744.2092,207.0
1744.9069,237.0
1745.6049,252.0
1746.3031,229.0
1747.0016,223.0
1747.7004,211.0
1748.3995,216.0
1749.0989,220.0
1749.7985,276.0
1750.4984,238.0
1751.1986,216.0
1751.899,224.0
1752.5999,232.0
1753.3009,202.0
1754.0022,234.0
1754.7039,236.0
1755.4058,191.0
1756.1079,198.0
1756.8103,247.0
1757.5131,218.0
1758.2161,228.0
1758.9193,243.0
1759.6229,220.0
1760.3268,220.0
1761.0309,224.0
1761.7354,246.0
1762.4401,209.0
1763.145,231.0
1763.8502,247.0
1764.5558,259.0
1765.2616,206.0
1765.9677,231.0
1766.6741,239.0
1767.3807,220.0
1768.0876,234.0
1768.7949,267.0
1769.5024,238.0
1770.2102,209.0
1770.9183,260.0
1771.6267,248.0
1772.3353,199.0
1773.0443,264.0
1773.7535,248.0
1774.463,197.0
1775.1729,224.0
1775.8829,212.0
1776.5933,213.0
1777.304,205.0
1778.0149,222.0
1778.7261,249.0
1779.4376,225.0
1780.1494,224.0
1780.8615,267.0
1781.5739,235.0
1782.2865,222.0
1782.9994,239.0
1783.7126,244.0
1784.4261,217.0
1785.1399,206.0
1785.854,247.0
1786.5684,222.0
1787.283,214.0
1787.9979,219.0
1788.7131,240.0
1789.4286,186.0
1790.1444,229.0
1790.8605,220.0
1791.5768,228.0
1792.2935,192.0
1793.0104,226.0
1793.7275,260.0
1794.4451,225.0
1795.1628,207.0
1795.8809,273.0
1796.5992,223.0
1797.3179,217.0
1798.0367,217.0
1798.756,224.0
1799.4755,209.0
1800.1953,218.0
1800.9154,224.0
1801.6357,226.0
1802.3564,216.0
1803.0774,217.0
1803.7986,262.0
1804.5201,201.0
1805.242,218.0
1805.964,233.0
1806.6864,255.0
1807.409,191.0
1808.1321,204.0
1808.8553,252.0
1809.5789,225.0
1810.3027,213.0
1811.0269,262.0
1811.7512,249.0
1812.476,196.0
1813.2009,207.0
1813.9261,252.0
1814.6517,237.0
1815.3776,213.0
1816.1038,257.0
1816.8302,244.0
1817.5569,237.0
1818.2839,216.0
1819.0112,247.0
1819.7389,242.0
1820.4668,189.0
1821.195,197.0
1821.9235,205.0
1822.6522,204.0
1823.3812,191.0
1824.1106,208.0
1824.8402,241.0
1825.5702,256.0
1826.3004,218.0
1827.0309,244.0
1827.7617,266.0
1828.4928,239.0
1829.2242,224.0
1829.9559,248.0
1830.6879,247.0
1831.4202,205.0
1832.1527,236.0
1832.8856,260.0
1833.6188,225.0
1834.3522,231.0
1835.0859,216.0
1835.82,225.0
1836.5543,263.0
1837.289,188.0
1838.0238,267.0
1838.759,261.0
1839.4945,233.0
1840.2303,235.0
1840.9664,279.0
1841.7028,248.0
1842.4395,220.0
1843.1764,236.0
1843.9137,227.0
1844.6512,229.0
1845.3892,197.0
1846.1273,192.0
1846.8657,225.0
1847.6045,213.0
1848.3435,233.0
1849.0829,222.0
1849.8225,243.0
1850.5624,224.0
1851.3026,181.0
1852.0431,229.0
1852.7839,274.0
1853.525,213.0
1854.2665,206.0
1855.0082,254.0
1855.7501,204.0
1856.4924,240.0
1857.235,225.0
1857.9779,279.0
1858.7211,290.0
1859.4646,231.0
1860.2084,253.0
1860.9525,260.0
1861.6969,272.0
1862.4415,217.0
1863.1865,239.0
1863.9318,261.0
1864.6774,205.0
1865.4232,217.0
1866.1694,205.0
1866.9159,236.0
1867.6627,247.0
1868.4098,234.0
1869.1571,241.0
1869.9048,270.0
1870.6527,220.0
1871.401,227.0
1872.1495,228.0
1872.8984,258.0
1873.6476,261.0
1874.3971,220.0
1875.1469,225.0
1875.8969,264.0
1876.6472,279.0
1877.3978,222.0
1878.1488,223.0
1878.9,232.0
1879.6516,219.0
1880.4034,180.0
1881.1556,223.0
1881.9081,239.0
1882.6609,240.0
1883.414,209.0
1884.1674,229.0
1884.921,470.0
1885.675,476.0
1886.4293,316.0
1887.1838,349.0
1887.9387,304.0
1888.6938,269.0
1889.4493,215.0
1890.2051,220.0
1890.9612,266.0
1891.7175,225.0
1892.4742,215.0
1893.2312,200.0
1893.9885,247.0
1894.7461,252.0
1895.504,229.0
1896.2622,243.0
1897.0208,355.0
1897.7795,318.0
1898.5387,259.0
1899.2981,260.0
1900.0579,246.0
1900.8179,225.0
1901.5782,233.0
1902.3389,190.0
1903.0999,247.0
1903.8611,264.0
1904.6227,231.0
1905.3845,208.0
1906.1467,218.0
1906.9092,274.0
1907.672,270.0
1908.435,213.0
1909.1985,215.0
1909.9622,221.0
1910.7262,225.0
1911.4905,225.0
1912.2551,221.0
1913.02,246.0
1913.7853,1019.0
1914.5508,697.0
1915.3167,796.0
1916.0828,744.0
1916.8492,454.0
1917.616,287.0
1918.383,254.0
1919.1504,263.0
1919.9181,257.0
1920.686,265.0
1921.4543,242.0
1922.2229,239.0
1922.9918,229.0
1923.761,249.0
1924.5305,192.0
1925.3003,226.0
1926.0704,250.0
1926.8408,233.0
1927.6116,220.0
1928.3826,189.0
1929.1539,239.0
1929.9255,255.0
1930.6975,206.0
1931.4698,210.0
1932.2424,213.0
1933.0154,248.0
1933.7886,233.0
1934.5621,227.0
1935.3359,229.0
1936.1101,337.0
1936.8845,297.0
1937.6593,313.0
1938.4343,220.0
1939.2097,238.0
1939.9854,226.0
1940.7614,242.0
1941.5376,235.0
1942.3142,205.0
1943.0912,221.0
1943.8684,239.0
1944.646,249.0
1945.4238,185.0
1946.202,225.0
1946.9805,212.0
1947.7593,236.0
1948.5383,215.0
1949.3177,218.0
1950.0975,268.0
1950.8776,248.0
1951.658,252.0
1952.4386,227.0
1953.2196,253.0
1954.0009,244.0
1954.7825,246.0
1955.5643,221.0
1956.3466,210.0
1957.1292,211.0
1957.912,236.0
1958.6952,246.0
1959.4786,247.0
1960.2625,221.0
1961.0465,267.0
1961.8309,246.0
1962.6157,229.0
1963.4008,200.0
1964.1862,226.0
1964.9718,226.0
1965.7578,239.0
1966.5441,218.0
1967.3307,244.0
1968.1177,250.0
1968.9049,277.0
1969.6925,249.0
1970.4803,204.0
1971.2686,211.0
1972.057,213.0
1972.8458,253.0
1973.635,223.0
1974.4244,207.0
1975.2142,209.0
1976.0043,242.0
1976.7947,243.0
1977.5854,244.0
1978.3765,228.0
1979.1678,241.0
1979.9595,242.0
1980.7515,225.0
1981.5438,194.0
1982.3364,221.0
1983.1294,257.0
1983.9226,274.0
1984.7162,219.0
1985.5101,245.0
1986.3043,211.0
1987.0989,236.0
1987.8937,270.0
1988.6888,234.0
1989.4844,232.0
1990.2802,224.0
1991.0763,236.0
1991.8727,243.0
1992.6694,266.0
1993.4666,246.0
1994.2639,266.0
1995.0616,305.0
1995.8596,270.0
1996.658,209.0
1997.4567,229.0
1998.2556,219.0
1999.0549,236.0
1999.8546,238.0
2000.6545,222.0
2001.4548,223.0
2002.2554,211.0
2003.0563,215.0
2003.8575,260.0
2004.659,234.0
2005.4609,221.0
2006.2631,204.0
2007.0656,238.0
2007.8684,212.0
2008.6715,251.0
2009.475,242.0
2010.2788,236.0
2011.0829,254.0
2011.8873,377.0
2012.6921,376.0
2013.4972,271.0
2014.3026,253.0
2015.1083,255.0
2015.9143,275.0
2016.7207,295.0
2017.5273,228.0
2018.3344,249.0
2019.1417,201.0
2019.9493,261.0
2020.7573,248.0
2021.5657,245.0
2022.3743,214.0
2023.1832,189.0
2023.9926,241.0
2024.8021,226.0
2025.612,251.0
2026.4224,225.0
2027.2329,250.0
2028.0438,252.0
2028.855,267.0
2029.6665,313.0
2030.4784,240.0
2031.2905,218.0
2032.103,261.0
2032.9159,244.0
2033.729,240.0
2034.5425,232.0
2035.3563,246.0
2036.1704,242.0
2036.9849,254.0
2037.7997,280.0
2038.6147,235.0
2039.4302,223.0
2040.246,237.0
2041.062,228.0
2041.8784,223.0
2042.6952,241.0
2043.5123,238.0
2044.3297,185.0
2045.1475,239.0
2045.9656,209.0
2046.7839,262.0
2047.6027,213.0
2048.4216,229.0
2049.241,211.0
2050.0605,222.0
2050.8806,229.0
2051.701,246.0
2052.5217,263.0
2053.3428,236.0
2054.164,218.0
2054.9858,265.0
2055.8079,251.0
2056.6301,257.0
2057.453,243.0
2058.276,228.0
2059.099,225.0
2059.9229,258.0
2060.7468,269.0
2061.571,223.0
2062.3958,194.0
2063.2207,231.0
2064.046,253.0
2064.8716,226.0
2065.6975,272.0
2066.5237,245.0
2067.3503,201.0
2068.1772,237.0
2069.0046,258.0
2069.8323,251.0
2070.6602,216.0
2071.4885,213.0
2072.3171,227.0
2073.146,210.0
2073.9753,224.0
2074.805,229.0
2075.6348,226.0
2076.465,190.0
2077.2957,227.0
2078.1265,241.0
2078.9578,227.0
2079.7893,257.0
2080.6213,262.0
2081.4536,246.0
2082.2861,280.0
2083.1191,331.0
2083.9524,337.0
2084.786,311.0
2085.6199,266.0
2086.454,241.0
2087.2886,234.0
2088.1235,223.0
2088.9587,234.0
2089.7944,228.0
2090.6304,233.0
2091.4666,202.0
2092.3032,210.0
2093.1401,212.0
2093.9773,216.0
2094.815,238.0
2095.6528,228.0
2096.4912,225.0
2097.3298,195.0
2098.1687,211.0
2099.008,223.0
2099.8477,248.0
2100.6875,238.0
2101.5278,229.0
2102.3684,204.0
2103.2095,261.0
2104.0508,229.0
2104.8923,276.0
2105.7344,238.0
2106.5767,245.0
2107.4192,242.0
2108.2622,216.0
2109.1055,220.0
2109.9492,239.0
2110.7932,246.0
2111.6375,226.0
2112.4822,207.0
2113.3271,240.0
2114.1724,240.0
2115.018,212.0
2115.864,232.0
2116.7104,217.0
2117.5571,218.0
2118.404,208.0
2119.2515,248.0
2120.099,245.0
2120.9473,221.0
2121.7957,218.0
2122.6443,240.0
2123.4934,227.0
2124.3428,249.0
2125.1926,234.0
2126.0427,253.0
2126.893,252.0
2127.744,226.0
2128.595,210.0
2129.4463,213.0
2130.298,194.0
2131.1501,199.0
2132.0027,248.0
2132.8555,231.0
2133.7085,236.0
2134.562,194.0
2135.4158,212.0
2136.27,207.0
2137.1245,208.0
2137.9792,235.0
2138.8345,215.0
2139.69,225.0
2140.546,206.0
2141.402,224.0
2142.2585,332.0
2143.1155,366.0
2143.9727,312.0
2144.8303,253.0
2145.6882,257.0
2146.5464,245.0
2147.405,231.0
2148.264,214.0
2149.1233,226.0
2149.983,271.0
2150.843,237.0
2151.7034,270.0
2152.564,221.0
2153.425,242.0
2154.2864,250.0
2155.1482,241.0
2156.0103,247.0
2156.8726,244.0
2157.7354,261.0
2158.5984,229.0
2159.462,212.0
2160.3257,208.0
2161.1897,228.0
2162.0542,237.0
2162.919,245.0
2163.7842,224.0
2164.6497,257.0
2165.5156,241.0
2166.3818,229.0
2167.2483,221.0
2168.1152,284.0
2168.9824,294.0
2169.85,308.0
2170.718,281.0
2171.5864,251.0
2172.455,236.0
2173.324,199.0
2174.1934,233.0
2175.063,246.0
2175.933,250.0
2176.8035,282.0
2177.674,260.0
2178.5452,227.0
2179.4165,228.0
2180.2883,232.0
2181.1604,240.0
2182.033,262.0
2182.9058,250.0
2183.7788,233.0
2184.6523,220.0
2185.5261,222.0
2186.4004,213.0
2187.275,218.0
2188.15,219.0
2189.0251,236.0
2189.9006,234.0
2190.7766,255.0
2191.6528,221.0
2192.5295,235.0
2193.4065,265.0
2194.284,319.0
2195.1616,374.0
2196.0398,334.0
2196.9182,329.0
2197.7969,301.0
2198.676,279.0
2199.5554,244.0
2200.4353,237.0
2201.3154,257.0
2202.196,226.0
2203.077,245.0
2203.9583,236.0
2204.8398,238.0
2205.7217,256.0
2206.604,212.0
2207.4866,204.0
2208.3696,234.0
2209.253,262.0
2210.1367,252.0
2211.0208,277.0
2211.9053,301.0
2212.79,268.0
2213.675,262.0
2214.5605,278.0
2215.4463,236.0
2216.3325,250.0
2217.219,264.0
2218.106,286.0
2218.9932,253.0
2219.8809,241.0
2220.7688,288.0
2221.6572,259.0
2222.546,202.0
2223.4348,213.0
2224.3242,248.0
2225.2139,230.0
2226.104,243.0
2226.9944,239.0
2227.8853,248.0
2228.7764,238.0
2229.668,231.0
2230.5598,237.0
2231.4521,235.0
2232.3447,248.0
2233.2375,246.0
2234.1309,244.0
2235.0244,234.0
2235.9185,233.0
2236.8127,281.0
2237.7075,275.0
2238.6025,267.0
2239.498,250.0
2240.3938,253.0
2241.29,239.0
2242.1865,203.0
2243.0835,295.0
2243.9807,280.0
2244.8784,262.0
2245.7764,218.0
2246.6746,256.0
2247.5732,261.0
2248.4722,253.0
2249.3716,248.0
2250.2712,227.0
2251.1714,258.0
2252.0718,224.0
2252.9727,244.0
2253.8738,261.0
2254.7754,248.0
2255.6772,259.0
2256.5796,245.0
2257.4822,263.0
2258.3853,243.0
2259.2886,247.0
2260.1924,259.0
2261.0964,280.0
2262.001,263.0
2262.9058,254.0
2263.811,270.0
2264.7166,271.0
2265.6226,248.0
2266.5288,260.0
2267.4353,249.0
2268.3423,217.0
2269.2495,253.0
2270.1572,264.0
2271.0652,261.0
2271.9736,263.0
2272.8823,217.0
2273.7915,278.0
2274.701,256.0
2275.6108,257.0
2276.521,263.0
2277.4316,292.0
2278.3425,305.0
2279.254,269.0
2280.1655,262.0
2281.0776,313.0
2281.99,270.0
2282.9028,262.0
2283.816,258.0
2284.7295,250.0
2285.6433,253.0
2286.5576,261.0
2287.4722,246.0
2288.3872,232.0
2289.3025,236.0
2290.2183,249.0
2291.1343,254.0
2292.0508,244.0
2292.9675,300.0
2293.8848,249.0
2294.8022,262.0
2295.7202,267.0
2296.6384,278.0
2297.5571,287.0
2298.476,264.0
2299.3955,264.0
2300.3152,275.0
2301.2354,259.0
2302.1558,286.0
2303.0767,284.0
2303.9978,270.0
2304.9194,258.0
2305.8413,257.0
2306.7637,274.0
2307.6863,270.0
2308.6094,249.0
2309.5327,269.0
2310.4565,264.0
2311.3806,263.0
2312.3052,270.0
2313.23,250.0
2314.1553,275.0
2315.081,238.0
2316.007,264.0
2316.9336,240.0
2317.8604,269.0
2318.7876,253.0
2319.715,272.0
2320.643,269.0
2321.5713,266.0
2322.5,227.0
2323.429,258.0
2324.3584,249.0
2325.288,295.0
2326.2183,256.0
2327.1487,269.0
2328.0796,249.0
2329.0107,287.0
2329.9424,256.0
2330.8743,243.0
2331.8066,259.0
2332.7393,255.0
2333.6724,248.0
2334.6057,285.0
2335.5396,266.0
2336.4739,247.0
2337.4084,238.0
2338.3435,275.0
2339.2788,257.0
2340.2146,252.0
2341.1506,244.0
2342.0872,264.0
2343.024,268.0
2343.9612,266.0
2344.8987,241.0
2345.8367,253.0
2346.775,296.0
2347.7136,264.0
2348.6526,265.0
2349.592,263.0
2350.532,225.0
2351.4722,251.0
2352.4128,240.0
2353.3538,251.0
2354.2952,262.0
2355.2368,253.0
2356.179,234.0
2357.1213,209.0
2358.0642,252.0
2359.0073,254.0
2359.951,237.0
2360.895,243.0
2361.8394,246.0
2362.7842,224.0
2363.7292,232.0
2364.6748,237.0
2365.6206,234.0
2366.567,243.0
2367.5134,240.0
2368.4604,269.0
2369.4077,231.0
2370.3555,241.0
2371.3037,251.0
2372.2522,243.0
2373.2012,233.0
2374.1504,218.0
2375.1,211.0
2376.05,215.0
2377.0005,236.0
2377.9512,236.0
2378.9023,240.0
2379.854,247.0
2380.806,250.0
2381.7583,219.0
2382.711,264.0
2383.664,228.0
2384.6174,241.0
2385.5713,229.0
2386.5256,233.0
2387.4802,235.0
2388.4353,252.0
2389.3906,272.0
2390.3464,233.0
2391.3025,219.0
2392.259,220.0
2393.2158,210.0
2394.173,230.0
2395.1309,239.0
2396.0889,207.0
2397.0474,225.0
2398.006,222.0
2398.9653,210.0
2399.9248,200.0
2400.8848,213.0
2401.8452,227.0
2402.806,258.0
2403.767,211.0
2404.7285,216.0
2405.6904,221.0
2406.6526,252.0
2407.6152,215.0
2408.5784,229.0
2409.5417,240.0
2410.5056,245.0
2411.4697,261.0
2412.4343,246.0
2413.3994,249.0
2414.3647,237.0
2415.3306,228.0
2416.2966,241.0
2417.2632,234.0
2418.23,203.0
2419.1973,234.0
2420.165,239.0
2421.133,223.0
2422.1016,239.0
2423.0703,234.0
2424.0396,219.0
2425.0093,226.0
2425.9792,231.0
2426.9497,214.0
2427.9204,200.0
2428.8916,203.0
2429.863,217.0
2430.835,230.0
2431.8074,269.0
2432.78,239.0
2433.7532,227.0
2434.7266,246.0
2435.7004,211.0
2436.6748,227.0
2437.6494,206.0
2438.6245,201.0
2439.5999,213.0
2440.5757,220.0
2441.552,238.0
2442.5286,219.0
2443.5056,219.0
2444.483,202.0
2445.4607,217.0
2446.439,224.0
2447.4175,249.0
2448.3965,228.0
2449.3757,207.0
2450.3555,201.0
2451.3357,246.0
2452.3162,248.0
2453.297,228.0
2454.2783,237.0
2455.26,213.0
2456.2422,218.0
2457.2246,227.0
2458.2075,231.0
2459.191,239.0
2460.1746,216.0
2461.1587,231.0
2462.143,196.0
2463.128,230.0
2464.1133,234.0
2465.0989,227.0
2466.085,237.0
2467.0713,228.0
2468.058,228.0
2469.0454,245.0
2470.033,223.0
2471.021,244.0
2472.0095,217.0
2472.9983,225.0
2473.9875,205.0
2474.977,197.0
2475.967,199.0
2476.9575,205.0
2477.9482,209.0
2478.9395,234.0
2479.931,229.0
2480.9229,236.0
2481.9153,211.0
2482.908,246.0
2483.9011,231.0
2484.8948,231.0
2485.8887,224.0
2486.883,247.0
2487.878,227.0
2488.873,229.0
2489.8687,242.0
2490.8645,221.0
2491.8608,209.0
2492.8577,220.0
2493.8547,243.0
2494.8523,226.0
2495.8503,217.0
2496.8486,207.0
2497.8474,214.0
2498.8464,233.0
2499.846,227.0
2500.846,204.0
2501.8462,215.0
2502.847,213.0
2503.8481,209.0
2504.8496,182.0
2505.8516,239.0
2506.854,224.0
2507.8567,203.0
2508.8599,188.0
2509.8635,207.0
2510.8674,201.0
2511.8718,204.0
2512.8765,224.0
2513.8816,211.0
2514.8872,199.0
2515.893,183.0
2516.8994,210.0
2517.9062,238.0
2518.9133,214.0
2519.921,205.0
2520.929,227.0
2521.9373,245.0
2522.946,223.0
2523.9553,206.0
2524.9648,234.0
2525.9749,233.0
2526.9854,230.0
2527.996,237.0
2529.0073,230.0
2530.019,206.0
2531.031,237.0
2532.0435,201.0
