M/Z,Intensity
1435.5385,234.0
1436.1127,261.0
1436.6871,269.0
1437.2618,265.0
1437.8368,286.0
1438.412,248.0
1438.9873,246.0
1439.5629,239.0
1440.1387,254.0
1440.7147,241.0
1441.291,276.0
1441.8676,221.0
1442.4443,258.0
1443.0214,219.0
1443.5985,240.0
1444.1759,216.0
1444.7535,255.0
1445.3314,270.0
1445.9095,221.0
1446.4879,279.0
1447.0665,220.0
1447.6454,253.0
1448.2245,238.0
1448.8038,276.0
1449.3833,267.0
1449.963,250.0
1450.543,271.0
1451.1232,267.0
1451.7036,303.0
1452.2843,257.0
1452.8652,274.0
1453.4464,245.0
1454.0278,257.0
1454.6095,290.0
1455.1913,213.0
1455.7733,277.0
1456.3556,267.0
1456.9381,239.0
1457.5209,221.0
1458.1039,262.0
1458.6871,268.0
1459.2706,259.0
1459.8544,273.0
1460.4384,245.0
1461.0226,223.0
1461.6069,293.0
1462.1915,218.0
1462.7764,272.0
1463.3615,250.0
1463.9468,214.0
1464.5323,273.0
1465.1182,201.0
1465.7042,256.0
1466.2905,236.0
1466.8771,222.0
1467.4639,272.0
1468.0509,224.0
1468.6382,253.0
1469.2256,222.0
1469.8132,251.0
1470.4011,221.0
1470.9893,244.0
1471.5776,233.0
1472.1663,266.0
1472.7551,269.0
1473.3442,240.0
1473.9336,271.0
1474.5232,273.0
1475.113,253.0
1475.7031,297.0
1476.2935,209.0
1476.884,269.0
1477.4747,248.0
1478.0657,270.0
1478.6569,281.0
1479.2483,266.0
1479.84,238.0
1480.4319,260.0
1481.024,229.0
1481.6165,241.0
1482.2091,254.0
1482.802,289.0
1483.3951,267.0
1483.9885,236.0
1484.5822,241.0
1485.176,245.0
1485.7701,245.0
1486.3645,216.0
1486.9591,244.0
1487.5538,244.0
1488.1488,238.0
1488.744,283.0
1489.3395,234.0
1489.9352,248.0
1490.5311,220.0
1491.1273,229.0
1491.7238,233.0
1492.3204,240.0
1492.9174,224.0
1493.5145,261.0
1494.1119,257.0
1494.7096,284.0
1495.3075,230.0
1495.9056,328.0
1496.504,252.0
1497.1027,194.0
1497.7015,275.0
1498.3007,204.0
1498.9,241.0
1499.4996,236.0
1500.0995,269.0
1500.6996,260.0
1501.2998,264.0
1501.9003,264.0
1502.501,251.0
1503.1019,219.0
1503.7031,241.0
1504.3046,239.0
1504.9062,210.0
1505.5082,230.0
1506.1104,261.0
1506.7128,233.0
1507.3154,262.0
1507.9183,249.0
1508.5215,245.0
1509.1249,207.0
1509.7285,271.0
1510.3324,199.0
1510.9365,233.0
1511.5409,253.0
1512.1455,258.0
1512.7504,328.0
1513.3555,279.0
1513.9608,273.0
1514.5664,295.0
1515.1722,203.0
1515.7783,275.0
1516.3846,254.0
1516.9912,231.0
1517.598,247.0
1518.2051,261.0
1518.8124,251.0
1519.4199,281.0
1520.0277,217.0
1520.6357,245.0
1521.244,202.0
1521.8525,260.0
1522.4613,222.0
1523.0703,195.0
1523.6796,302.0
1524.2891,227.0
1524.8988,231.0
1525.5088,227.0
1526.119,231.0
1526.7295,253.0
1527.3402,230.0
1527.9512,233.0
1528.5624,230.0
1529.1738,240.0
1529.7855,248.0
1530.3975,224.0
1531.0096,199.0
1531.6221,263.0
1532.2347,215.0
1532.8477,260.0
1533.4608,248.0
1534.0742,221.0
1534.6879,209.0
1535.3018,258.0
1535.9159,225.0
1536.5303,249.0
1537.1449,225.0
1537.7598,253.0
1538.3749,241.0
1538.9902,219.0
1539.6058,254.0
1540.2217,207.0
1540.8378,259.0
1541.4541,263.0
1542.0707,227.0
1542.6875,262.0
1543.3046,221.0
1543.9219,223.0
1544.5394,247.0
1545.1572,225.0
1545.7753,247.0
1546.3936,249.0
1547.0121,218.0
1547.6309,272.0
1548.2499,244.0
1548.8691,225.0
1549.4886,212.0
1550.1084,192.0
1550.7284,236.0
1551.3486,258.0
1551.9691,228.0
1552.5898,299.0
1553.2109,222.0
1553.8323,252.0
1554.4539,226.0
1555.0757,216.0
1555.6978,271.0
1556.3201,195.0
1556.9426,258.0
1557.5654,193.0
1558.1885,208.0
1558.8118,267.0
1559.4353,277.0
1560.0591,211.0
1560.6831,255.0
1561.3074,243.0
1561.9319,233.0
1562.5566,257.0
1563.1816,202.0
1563.8069,237.0
1564.4324,225.0
1565.0581,185.0
1565.6841,235.0
1566.3103,233.0
1566.9368,184.0
1567.5636,234.0
1568.1907,189.0
1568.818,244.0
1569.4456,248.0
1570.0734,205.0
1570.7014,229.0
1571.3297,219.0
1571.9583,221.0
1572.587,221.0
1573.2161,197.0
1573.8453,241.0
1574.4749,237.0
1575.1046,206.0
1575.7346,263.0
1576.3649,217.0
1576.9954,220.0
1577.6261,252.0
1578.2572,245.0
1578.8885,256.0
1579.5201,209.0
1580.152,187.0
1580.784,245.0
1581.4164,235.0
1582.049,221.0
1582.6818,241.0
1583.3148,213.0
1583.9481,220.0
1584.5817,208.0
1585.2155,192.0
1585.8495,217.0
1586.4839,255.0
1587.1185,198.0
1587.7534,223.0
1588.3885,261.0
1589.0239,233.0
1589.6595,253.0
1590.2954,186.0
1590.9315,200.0
1591.5679,245.0
1592.2045,180.0
1592.8413,225.0
1593.4784,205.0
1594.1158,190.0
1594.7535,252.0
1595.3915,240.0
1596.0297,222.0
1596.6681,297.0
1597.3068,217.0
1597.9457,242.0
1598.5848,260.0
1599.2242,240.0
1599.8639,232.0
1600.5038,217.0
1601.144,206.0
1601.7845,222.0
1602.4253,235.0
1603.0663,235.0
1603.7075,251.0
1604.349,232.0
1604.9907,217.0
1605.6327,261.0
1606.2749,207.0
1606.9174,210.0
1607.5602,203.0
1608.2032,198.0
1608.8466,213.0
1609.4901,241.0
1610.1339,207.0
1610.778,220.0
1611.4222,199.0
1612.0668,212.0
1612.7115,256.0
1613.3567,212.0
1614.0021,240.0
1614.6477,226.0
1615.2936,201.0
1615.9397,234.0
1616.586,242.0
1617.2327,203.0
1617.8795,217.0
1618.5266,233.0
1619.1741,219.0
1619.8218,235.0
1620.4697,239.0
1621.1179,209.0
1621.7664,250.0
1622.415,219.0
1623.064,234.0
1623.7131,272.0
1624.3627,224.0
1625.0125,216.0
1625.6625,220.0
1626.3127,198.0
1626.9633,205.0
1627.614,214.0
1628.265,216.0
1628.9163,251.0
1629.5679,268.0
1630.2197,192.0
1630.8718,255.0
1631.5242,258.0
1632.1768,185.0
1632.8296,222.0
1633.4827,229.0
1634.1361,189.0
1634.7898,248.0
1635.4437,192.0
1636.0979,202.0
1636.7523,233.0
1637.407,214.0
1638.0619,189.0
1638.7172,240.0
1639.3727,236.0
1640.0284,243.0
1640.6844,277.0
1641.3407,209.0
1641.9972,246.0
1642.6539,257.0
1643.311,204.0
1643.9684,209.0
1644.626,283.0
1645.2838,250.0
1645.9419,276.0
1646.6002,310.0
1647.2589,211.0
1647.9178,253.0
1648.577,217.0
1649.2365,191.0
1649.8961,214.0
1650.556,195.0
1651.2163,205.0
1651.8768,249.0
1652.5376,240.0
1653.1986,187.0
1653.8599,214.0
1654.5214,207.0
1655.1832,202.0
1655.8453,189.0
1656.5077,240.0
1657.1703,209.0
1657.8331,245.0
1658.4962,207.0
1659.1597,208.0
1659.8234,224.0
1660.4873,211.0
1661.1515,187.0
1661.8159,238.0
1662.4806,240.0
1663.1456,204.0
1663.8109,243.0
1664.4764,237.0
1665.1422,191.0
1665.8082,240.0
1666.4746,233.0
1667.1412,219.0
1667.8081,227.0
1668.4752,227.0
1669.1426,192.0
1669.8102,241.0
1670.4781,248.0
1671.1464,209.0
1671.8148,207.0
1672.4835,223.0
1673.1525,210.0
1673.8218,247.0
1674.4913,227.0
1675.1611,212.0
1675.8312,212.0
1676.5015,209.0
1677.1721,195.0
1677.843,221.0
1678.5142,237.0
1679.1855,200.0
1679.8572,196.0
1680.5292,209.0
1681.2014,193.0
1681.8739,221.0
1682.5466,205.0
1683.2196,211.0
1683.893,298.0
1684.5665,270.0
1685.2404,224.0
1685.9144,225.0
1686.5887,230.0
1687.2634,201.0
1687.9384,218.0
1688.6135,248.0
1689.289,215.0
1689.9646,214.0
1690.6406,240.0
1691.3169,202.0
1691.9934,204.0
1692.6702,247.0
1693.3473,207.0
1694.0247,235.0
1694.7023,254.0
1695.3801,205.0
1696.0582,195.0
1696.7367,229.0
1697.4154,205.0
1698.0944,187.0
1698.7736,234.0
1699.4531,226.0
1700.1329,217.0
1700.813,227.0
1701.4933,228.0
1702.1738,195.0
1702.8547,247.0
1703.5359,206.0
1704.2173,186.0
1704.8989,221.0
1705.5809,268.0
1706.2632,216.0
1706.9457,245.0
1707.6284,253.0
1708.3115,211.0
1708.9949,234.0
1709.6785,251.0
1710.3623,231.0
1711.0465,212.0
1711.731,216.0
1712.4156,210.0
1713.1006,180.0
1713.7858,255.0
1714.4713,240.0
1715.1571,194.0
1715.8431,235.0
1716.5294,212.0
1717.2161,190.0
1717.903,207.0
1718.5901,218.0
1719.2775,187.0
1719.9652,211.0
1720.6532,220.0
1721.3414,196.0
1722.0299,230.0
1722.7188,249.0
1723.4078,229.0
1724.0972,202.0
1724.7869,198.0
1725.4768,234.0
1726.167,190.0
1726.8574,215.0
1727.5482,227.0
1728.2393,219.0
1728.9305,293.0
1729.6221,267.0
1730.314,216.0
1731.0061,204.0
1731.6985,228.0
1732.3911,200.0
1733.0841,203.0
1733.7773,212.0
1734.4708,196.0
1735.1647,181.0
1735.8588,192.0
1736.5531,204.0
1737.2477,166.0
1737.9426,221.0
1738.6378,243.0
1739.3333,216.0
1740.0289,211.0
1740.725,228.0
1741.4213,204.0
1742.1178,193.0
1742.8147,205.0
1743.5118,192.0
1744.2092,192.0
1744.9069,229.0
1745.6049,221.0
1746.3031,191.0
1747.0016,216.0
1747.7004,202.0
1748.3995,200.0
1749.0989,200.0
1749.7985,243.0
1750.4984,217.0
1751.1986,185.0
1751.899,225.0
1752.5999,227.0
1753.3009,156.0
1754.0022,224.0
1754.7039,197.0
1755.4058,218.0
1756.1079,188.0
1756.8103,226.0
1757.5131,236.0
1758.2161,213.0
1758.9193,234.0
1759.6229,251.0
1760.3268,194.0
1761.0309,176.0
1761.7354,210.0
1762.4401,206.0
1763.145,166.0
1763.8502,192.0
1764.5558,195.0
1765.2616,210.0
1765.9677,210.0
1766.6741,237.0
1767.3807,200.0
1768.0876,191.0
1768.7949,222.0
1769.5024,206.0
1770.2102,184.0
1770.9183,218.0
1771.6267,287.0
1772.3353,208.0
1773.0443,238.0
1773.7535,251.0
1774.463,198.0
1775.1729,200.0
1775.8829,199.0
1776.5933,202.0
1777.304,172.0
1778.0149,230.0
1778.7261,226.0
1779.4376,210.0
1780.1494,176.0
1780.8615,204.0
1781.5739,219.0
1782.2865,178.0
1782.9994,218.0
1783.7126,228.0
1784.4261,180.0
1785.1399,193.0
1785.854,251.0
1786.5684,193.0
1787.283,180.0
1787.9979,204.0
1788.7131,241.0
1789.4286,214.0
1790.1444,196.0
1790.8605,183.0
1791.5768,189.0
1792.2935,165.0
1793.0104,216.0
1793.7275,236.0
1794.4451,214.0
1795.1628,175.0
1795.8809,216.0
1796.5992,229.0
1797.3179,199.0
1798.0367,192.0
1798.756,221.0
1799.4755,217.0
1800.1953,170.0
1800.9154,187.0
1801.6357,211.0
1802.3564,206.0
1803.0774,207.0
1803.7986,196.0
1804.5201,193.0
1805.242,161.0
1805.964,223.0
1806.6864,212.0
1807.409,187.0
1808.1321,181.0
1808.8553,244.0
1809.5789,224.0
1810.3027,218.0
1811.0269,196.0
1811.7512,248.0
1812.476,210.0
1813.2009,196.0
1813.9261,224.0
1814.6517,222.0
1815.3776,215.0
1816.1038,236.0
1816.8302,238.0
1817.5569,225.0
1818.2839,181.0
1819.0112,176.0
1819.7389,240.0
1820.4668,208.0
1821.195,200.0
1821.9235,218.0
1822.6522,233.0
1823.3812,202.0
1824.1106,204.0
1824.8402,206.0
1825.5702,187.0
1826.3004,192.0
1827.0309,228.0
1827.7617,229.0
1828.4928,209.0
1829.2242,183.0
1829.9559,244.0
1830.6879,222.0
1831.4202,183.0
1832.1527,202.0
1832.8856,211.0
1833.6188,207.0
1834.3522,205.0
1835.0859,220.0
1835.82,223.0
1836.5543,225.0
1837.289,182.0
1838.0238,222.0
1838.759,260.0
1839.4945,236.0
1840.2303,197.0
1840.9664,239.0
1841.7028,214.0
1842.4395,212.0
1843.1764,198.0
1843.9137,218.0
1844.6512,233.0
1845.3892,156.0
1846.1273,193.0
1846.8657,200.0
1847.6045,237.0
1848.3435,190.0
1849.0829,158.0
1849.8225,226.0
1850.5624,192.0
1851.3026,154.0
1852.0431,209.0
1852.7839,234.0
1853.525,213.0
1854.2665,195.0
1855.0082,226.0
1855.7501,215.0
1856.4924,225.0
1857.235,209.0
1857.9779,234.0
1858.7211,251.0
1859.4646,203.0
1860.2084,212.0
1860.9525,234.0
1861.6969,252.0
1862.4415,242.0
1863.1865,210.0
1863.9318,220.0
1864.6774,201.0
1865.4232,185.0
1866.1694,189.0
1866.9159,227.0
1867.6627,214.0
1868.4098,210.0
1869.1571,207.0
1869.9048,225.0
1870.6527,228.0
1871.401,200.0
1872.1495,191.0
1872.8984,259.0
1873.6476,215.0
1874.3971,224.0
1875.1469,225.0
1875.8969,262.0
1876.6472,321.0
1877.3978,267.0
1878.1488,229.0
1878.9,220.0
1879.6516,209.0
1880.4034,195.0
1881.1556,195.0
1881.9081,217.0
1882.6609,217.0
1883.414,223.0
1884.1674,217.0
1884.921,392.0
1885.675,430.0
1886.4293,301.0
1887.1838,275.0
1887.9387,280.0
1888.6938,239.0
1889.4493,227.0
1890.2051,214.0
1890.9612,232.0
1891.7175,217.0
1892.4742,227.0
1893.2312,190.0
1893.9885,208.0
1894.7461,242.0
1895.504,213.0
1896.2622,210.0
1897.0208,291.0
1897.7795,299.0
1898.5387,218.0
1899.2981,210.0
1900.0579,229.0
1900.8179,216.0
1901.5782,227.0
1902.3389,203.0
1903.0999,213.0
1903.8611,237.0
1904.6227,236.0
1905.3845,232.0
1906.1467,204.0
1906.9092,253.0
1907.672,241.0
1908.435,233.0
1909.1985,171.0
1909.9622,233.0
1910.7262,199.0
1911.4905,224.0
1912.2551,218.0
1913.02,237.0
1913.7853,860.0
1914.5508,684.0
1915.3167,567.0
1916.0828,613.0
1916.8492,421.0
1917.616,274.0
1918.383,212.0
1919.1504,214.0
1919.9181,266.0
1920.686,223.0
1921.4543,188.0
1922.2229,212.0
1922.9918,213.0
1923.761,216.0
1924.5305,196.0
1925.3003,222.0
1926.0704,188.0
1926.8408,225.0
1927.6116,240.0
1928.3826,188.0
1929.1539,182.0
1929.9255,205.0
1930.6975,213.0
1931.4698,171.0
1932.2424,177.0
1933.0154,197.0
1933.7886,200.0
1934.5621,229.0
1935.3359,197.0
1936.1101,253.0
1936.8845,248.0
1937.6593,268.0
1938.4343,225.0
1939.2097,212.0
1939.9854,260.0
1940.7614,228.0
1941.5376,254.0
1942.3142,212.0
1943.0912,206.0
1943.8684,209.0
1944.646,227.0
1945.4238,198.0
1946.202,191.0
1946.9805,204.0
1947.7593,203.0
1948.5383,235.0
1949.3177,180.0
1950.0975,217.0
1950.8776,226.0
1951.658,209.0
1952.4386,208.0
1953.2196,225.0
1954.0009,205.0
1954.7825,217.0
1955.5643,203.0
1956.3466,194.0
1957.1292,187.0
1957.912,183.0
1958.6952,222.0
1959.4786,221.0
1960.2625,199.0
1961.0465,194.0
1961.8309,208.0
1962.6157,222.0
1963.4008,191.0
1964.1862,207.0
1964.9718,200.0
1965.7578,223.0
1966.5441,215.0
1967.3307,197.0
1968.1177,232.0
1968.9049,208.0
1969.6925,246.0
1970.4803,227.0
1971.2686,208.0
1972.057,250.0
1972.8458,198.0
1973.635,221.0
1974.4244,207.0
1975.2142,195.0
1976.0043,228.0
1976.7947,206.0
1977.5854,232.0
1978.3765,204.0
1979.1678,221.0
1979.9595,217.0
1980.7515,215.0
1981.5438,237.0
1982.3364,195.0
1983.1294,247.0
1983.9226,230.0
1984.7162,236.0
1985.5101,227.0
1986.3043,193.0
1987.0989,228.0
1987.8937,206.0
1988.6888,207.0
1989.4844,225.0
1990.2802,181.0
1991.0763,218.0
1991.8727,224.0
1992.6694,231.0
1993.4666,239.0
1994.2639,262.0
1995.0616,260.0
1995.8596,254.0
1996.658,227.0
1997.4567,245.0
1998.2556,219.0
1999.0549,222.0
1999.8546,244.0
2000.6545,224.0
2001.4548,182.0
2002.2554,212.0
2003.0563,201.0
2003.8575,242.0
2004.659,238.0
2005.4609,228.0
2006.2631,209.0
2007.0656,204.0
2007.8684,205.0
2008.6715,194.0
2009.475,242.0
2010.2788,241.0
2011.0829,240.0
2011.8873,361.0
2012.6921,348.0
2013.4972,276.0
2014.3026,249.0
2015.1083,253.0
2015.9143,240.0
2016.7207,233.0
2017.5273,208.0
2018.3344,203.0
2019.1417,232.0
2019.9493,205.0
2020.7573,238.0
2021.5657,188.0
2022.3743,176.0
2023.1832,202.0
2023.9926,219.0
2024.8021,208.0
2025.612,265.0
2026.4224,234.0
2027.2329,225.0
2028.0438,246.0
2028.855,277.0
2029.6665,314.0
2030.4784,242.0
2031.2905,214.0
2032.103,207.0
2032.9159,232.0
2033.729,239.0
2034.5425,251.0
2035.3563,215.0
2036.1704,233.0
2036.9849,223.0
2037.7997,231.0
2038.6147,273.0
2039.4302,241.0
2040.246,227.0
2041.062,231.0
2041.8784,230.0
2042.6952,241.0
2043.5123,202.0
2044.3297,215.0
2045.1475,207.0
2045.9656,213.0
2046.7839,218.0
2047.6027,240.0
2048.4216,186.0
2049.241,196.0
2050.0605,200.0
2050.8806,244.0
2051.701,264.0
2052.5217,215.0
2053.3428,198.0
2054.164,204.0
2054.9858,223.0
2055.8079,216.0
2056.6301,211.0
2057.453,213.0
2058.276,180.0
2059.099,226.0
2059.9229,232.0
2060.7468,249.0
2061.571,228.0
2062.3958,212.0
2063.2207,205.0
2064.046,236.0
2064.8716,215.0
2065.6975,224.0
2066.5237,235.0
2067.3503,218.0
2068.1772,218.0
2069.0046,215.0
2069.8323,216.0
2070.6602,247.0
2071.4885,229.0
2072.3171,186.0
2073.146,205.0
2073.9753,229.0
2074.805,227.0
2075.6348,240.0
2076.465,187.0
2077.2957,182.0
2078.1265,206.0
2078.9578,206.0
2079.7893,206.0
2080.6213,213.0
2081.4536,227.0
2082.2861,194.0
2083.1191,285.0
2083.9524,303.0
2084.786,274.0
2085.6199,239.0
2086.454,219.0
2087.2886,212.0
2088.1235,230.0
2088.9587,234.0
2089.7944,206.0
2090.6304,197.0
2091.4666,212.0
2092.3032,203.0
2093.1401,214.0
2093.9773,188.0
2094.815,195.0
2095.6528,219.0
2096.4912,208.0
2097.3298,179.0
2098.1687,207.0
2099.008,230.0
2099.8477,239.0
2100.6875,237.0
2101.5278,201.0
2102.3684,170.0
2103.2095,223.0
2104.0508,205.0
2104.8923,218.0
2105.7344,214.0
2106.5767,220.0
2107.4192,199.0
2108.2622,234.0
2109.1055,234.0
2109.9492,212.0
2110.7932,200.0
2111.6375,213.0
2112.4822,207.0
2113.3271,208.0
2114.1724,213.0
2115.018,222.0
2115.864,202.0
2116.7104,201.0
2117.5571,211.0
2118.404,164.0
2119.2515,188.0
2120.099,201.0
2120.9473,219.0
2121.7957,226.0
2122.6443,200.0
2123.4934,198.0
2124.3428,232.0
2125.1926,252.0
2126.0427,239.0
2126.893,244.0
2127.744,233.0
2128.595,188.0
2129.4463,233.0
2130.298,193.0
2131.1501,188.0
2132.0027,228.0
2132.8555,230.0
2133.7085,241.0
2134.562,224.0
2135.4158,214.0
2136.27,195.0
2137.1245,183.0
2137.9792,256.0
2138.8345,227.0
2139.69,223.0
2140.546,218.0
2141.402,201.0
2142.2585,287.0
2143.1155,360.0
2143.9727,306.0
2144.8303,269.0
2145.6882,229.0
2146.5464,222.0
2147.405,222.0
2148.264,201.0
2149.1233,221.0
2149.983,239.0
2150.843,220.0
2151.7034,234.0
2152.564,238.0
2153.425,193.0
2154.2864,198.0
2155.1482,211.0
2156.0103,215.0
2156.8726,213.0
2157.7354,209.0
2158.5984,207.0
2159.462,215.0
2160.3257,205.0
2161.1897,203.0
2162.0542,229.0
2162.919,223.0
2163.7842,228.0
2164.6497,220.0
2165.5156,226.0
2166.3818,219.0
2167.2483,210.0
2168.1152,258.0
2168.9824,269.0
2169.85,289.0
2170.718,270.0
2171.5864,251.0
2172.455,191.0
2173.324,235.0
2174.1934,233.0
2175.063,205.0
2175.933,217.0
2176.8035,232.0
2177.674,260.0
2178.5452,240.0
2179.4165,206.0
2180.2883,229.0
2181.1604,220.0
2182.033,238.0
2182.9058,242.0
2183.7788,226.0
2184.6523,224.0
2185.5261,182.0
2186.4004,195.0
2187.275,214.0
2188.15,209.0
2189.0251,224.0
2189.9006,225.0
2190.7766,235.0
2191.6528,210.0
2192.5295,236.0
2193.4065,209.0
2194.284,281.0
2195.1616,300.0
2196.0398,310.0
2196.9182,286.0
2197.7969,253.0
2198.676,226.0
2199.5554,215.0
2200.4353,252.0
2201.3154,233.0
2202.196,197.0
2203.077,233.0
2203.9583,203.0
2204.8398,229.0
2205.7217,227.0
2206.604,242.0
2207.4866,218.0
2208.3696,204.0
2209.253,240.0
2210.1367,242.0
2211.0208,219.0
2211.9053,255.0
2212.79,226.0
2213.675,268.0
2214.5605,249.0
2215.4463,245.0
2216.3325,220.0
2217.219,264.0
2218.106,269.0
2218.9932,250.0
2219.8809,210.0
2220.7688,241.0
2221.6572,238.0
2222.546,230.0
2223.4348,220.0
2224.3242,196.0
2225.2139,203.0
2226.104,224.0
2226.9944,242.0
2227.8853,234.0
2228.7764,236.0
2229.668,215.0
2230.5598,208.0
2231.4521,234.0
2232.3447,206.0
2233.2375,258.0
2234.1309,262.0
2235.0244,236.0
2235.9185,244.0
2236.8127,246.0
2237.7075,246.0
2238.6025,224.0
2239.498,216.0
2240.3938,236.0
2241.29,229.0
2242.1865,244.0
2243.0835,252.0
2243.9807,238.0
2244.8784,257.0
2245.7764,235.0
2246.6746,219.0
2247.5732,247.0
2248.4722,227.0
2249.3716,223.0
2250.2712,218.0
2251.1714,239.0
2252.0718,242.0
2252.9727,249.0
2253.8738,241.0
2254.7754,217.0
2255.6772,221.0
2256.5796,237.0
2257.4822,242.0
2258.3853,233.0
2259.2886,240.0
2260.1924,265.0
2261.0964,218.0
2262.001,253.0
2262.9058,237.0
2263.811,238.0
2264.7166,233.0
2265.6226,246.0
2266.5288,244.0
2267.4353,233.0
2268.3423,255.0
2269.2495,266.0
2270.1572,224.0
2271.0652,240.0
2271.9736,247.0
2272.8823,262.0
2273.7915,238.0
2274.701,278.0
2275.6108,291.0
2276.521,278.0
2277.4316,288.0
2278.3425,310.0
2279.254,279.0
2280.1655,248.0
2281.0776,240.0
2281.99,255.0
2282.9028,252.0
2283.816,265.0
2284.7295,256.0
2285.6433,295.0
2286.5576,285.0
2287.4722,253.0
2288.3872,207.0
2289.3025,242.0
2290.2183,224.0
2291.1343,242.0
2292.0508,253.0
2292.9675,287.0
2293.8848,283.0
2294.8022,234.0
2295.7202,244.0
2296.6384,234.0
2297.5571,281.0
2298.476,259.0
2299.3955,268.0
2300.3152,234.0
2301.2354,261.0
2302.1558,273.0
2303.0767,307.0
2303.9978,260.0
2304.9194,260.0
2305.8413,243.0
2306.7637,264.0
2307.6863,243.0
2308.6094,269.0
2309.5327,231.0
2310.4565,266.0
2311.3806,248.0
2312.3052,228.0
2313.23,227.0
2314.1553,205.0
2315.081,244.0
2316.007,264.0
2316.9336,253.0
2317.8604,225.0
2318.7876,324.0
2319.715,283.0
2320.643,295.0
2321.5713,299.0
2322.5,258.0
2323.429,268.0
2324.3584,273.0
2325.288,280.0
2326.2183,277.0
2327.1487,275.0
2328.0796,266.0
2329.0107,264.0
2329.9424,290.0
2330.8743,258.0
2331.8066,248.0
2332.7393,249.0
2333.6724,259.0
2334.6057,261.0
2335.5396,254.0
2336.4739,269.0
2337.4084,231.0
2338.3435,250.0
2339.2788,239.0
2340.2146,242.0
2341.1506,260.0
2342.0872,259.0
2343.024,245.0
2343.9612,235.0
2344.8987,279.0
2345.8367,294.0
2346.775,305.0
2347.7136,290.0
2348.6526,262.0
2349.592,255.0
2350.532,214.0
2351.4722,256.0
2352.4128,253.0
2353.3538,220.0
2354.2952,229.0
2355.2368,217.0
2356.179,225.0
2357.1213,208.0
2358.0642,247.0
2359.0073,233.0
2359.951,249.0
2360.895,225.0
2361.8394,228.0
2362.7842,241.0
2363.7292,234.0
2364.6748,224.0
2365.6206,251.0
2366.567,245.0
2367.5134,235.0
2368.4604,245.0
2369.4077,241.0
2370.3555,231.0
2371.3037,225.0
2372.2522,262.0
2373.2012,238.0
2374.1504,219.0
2375.1,257.0
2376.05,231.0
2377.0005,219.0
2377.9512,251.0
2378.9023,238.0
2379.854,224.0
2380.806,259.0
2381.7583,217.0
2382.711,243.0
2383.664,235.0
2384.6174,219.0
2385.5713,249.0
2386.5256,217.0
2387.4802,247.0
2388.4353,280.0
2389.3906,260.0
2390.3464,274.0
2391.3025,243.0
2392.259,232.0
2393.2158,226.0
2394.173,219.0
2395.1309,232.0
2396.0889,244.0
2397.0474,248.0
2398.006,218.0
2398.9653,219.0
2399.9248,214.0
2400.8848,249.0
2401.8452,206.0
2402.806,250.0
2403.767,208.0
2404.7285,261.0
2405.6904,271.0
2406.6526,238.0
2407.6152,220.0
2408.5784,219.0
2409.5417,221.0
2410.5056,228.0
2411.4697,244.0
2412.4343,229.0
2413.3994,242.0
2414.3647,215.0
2415.3306,243.0
2416.2966,218.0
2417.2632,210.0
2418.23,219.0
2419.1973,219.0
2420.165,193.0
2421.133,237.0
2422.1016,236.0
2423.0703,244.0
2424.0396,212.0
2425.0093,211.0
2425.9792,235.0
2426.9497,216.0
2427.9204,195.0
2428.8916,204.0
2429.863,216.0
2430.835,256.0
2431.8074,266.0
2432.78,214.0
2433.7532,217.0
2434.7266,234.0
2435.7004,213.0
2436.6748,206.0
2437.6494,242.0
2438.6245,207.0
2439.5999,236.0
2440.5757,197.0
2441.552,217.0
2442.5286,200.0
2443.5056,194.0
2444.483,220.0
2445.4607,199.0
2446.439,221.0
2447.4175,223.0
2448.3965,254.0
2449.3757,230.0
2450.3555,245.0
2451.3357,249.0
2452.3162,211.0
2453.297,241.0
2454.2783,258.0
2455.26,215.0
2456.2422,237.0
2457.2246,220.0
2458.2075,205.0
2459.191,203.0
2460.1746,211.0
2461.1587,202.0
2462.143,229.0
2463.128,202.0
2464.1133,229.0
2465.0989,221.0
2466.085,212.0
2467.0713,223.0
2468.058,238.0
2469.0454,224.0
2470.033,225.0
2471.021,218.0
2472.0095,221.0
2472.9983,215.0
2473.9875,225.0
2474.977,204.0
2475.967,209.0
2476.9575,224.0
2477.9482,201.0
2478.9395,214.0
2479.931,230.0
2480.9229,234.0
2481.9153,230.0
2482.908,260.0
2483.9011,240.0
2484.8948,216.0
2485.8887,213.0
2486.883,219.0
2487.878,257.0
2488.873,195.0
2489.8687,208.0
2490.8645,218.0
2491.8608,233.0
2492.8577,231.0
2493.8547,235.0
2494.8523,209.0
2495.8503,209.0
2496.8486,221.0
2497.8474,217.0
2498.8464,255.0
2499.846,245.0
2500.846,256.0
2501.8462,219.0
2502.847,239.0
2503.8481,221.0
2504.8496,213.0
2505.8516,206.0
2506.854,214.0
2507.8567,217.0
2508.8599,205.0
2509.8635,205.0
2510.8674,207.0
2511.8718,240.0
2512.8765,219.0
2513.8816,201.0
2514.8872,186.0
2515.893,198.0
2516.8994,220.0
2517.9062,193.0
2518.9133,221.0
2519.921,240.0
2520.929,213.0
2521.9373,215.0
2522.946,210.0
2523.9553,184.0
2524.9648,221.0
2525.9749,227.0
2526.9854,198.0
2527.996,205.0
2529.0073,216.0
2530.019,211.0
2531.031,242.0
2532.0435,250.0
2533.0562,201.0
