M/Z,Intensity
1438.412,82.0
1438.9873,59.0
1439.5629,68.0
1440.1387,54.0
1440.7147,59.0
1441.291,73.0
1441.8676,48.0
1442.4443,83.0
1443.0214,64.0
1443.5985,62.0
1444.1759,73.0
1444.7535,80.0
1445.3314,81.0
1445.9095,67.0
1446.4879,96.0
1447.0665,58.0
1447.6454,84.0
1448.2245,78.0
1448.8038,57.0
1449.3833,101.0
1449.963,60.0
1450.543,96.0
1451.1232,60.0
1451.7036,64.0
1452.2843,67.0
1452.8652,62.0
1453.4464,86.0
1454.0278,73.0
1454.6095,103.0
1455.1913,119.0
1455.7733,88.0
1456.3556,90.0
1456.9381,56.0
1457.5209,76.0
1458.1039,44.0
1458.6871,62.0
1459.2706,68.0
1459.8544,61.0
1460.4384,76.0
1461.0226,70.0
1461.6069,73.0
1462.1915,63.0
1462.7764,84.0
1463.3615,93.0
1463.9468,54.0
1464.5323,97.0
1465.1182,61.0
1465.7042,79.0
1466.2905,75.0
1466.8771,59.0
1467.4639,72.0
1468.0509,47.0
1468.6382,76.0
1469.2256,65.0
1469.8132,62.0
1470.4011,102.0
1470.9893,49.0
1471.5776,116.0
1472.1663,57.0
1472.7551,78.0
1473.3442,64.0
1473.9336,69.0
1474.5232,94.0
1475.113,90.0
1475.7031,103.0
1476.2935,85.0
1476.884,48.0
1477.4747,67.0
1478.0657,77.0
1478.6569,79.0
1479.2483,65.0
1479.84,68.0
1480.4319,84.0
1481.024,55.0
1481.6165,78.0
1482.2091,74.0
1482.802,78.0
1483.3951,87.0
1483.9885,54.0
1484.5822,61.0
1485.176,71.0
1485.7701,64.0
1486.3645,78.0
1486.9591,62.0
1487.5538,73.0
1488.1488,72.0
1488.744,81.0
1489.3395,71.0
1489.9352,48.0
1490.5311,74.0
1491.1273,61.0
1491.7238,69.0
1492.3204,76.0
1492.9174,58.0
1493.5145,89.0
1494.1119,71.0
1494.7096,79.0
1495.3075,127.0
1495.9056,84.0
1496.504,138.0
1497.1027,67.0
1497.7015,94.0
1498.3007,80.0
1498.9,62.0
1499.4996,77.0
1500.0995,74.0
1500.6996,81.0
1501.2998,65.0
1501.9003,59.0
1502.501,69.0
1503.1019,65.0
1503.7031,84.0
1504.3046,68.0
1504.9062,62.0
1505.5082,106.0
1506.1104,66.0
1506.7128,70.0
1507.3154,75.0
1507.9183,63.0
1508.5215,100.0
1509.1249,61.0
1509.7285,73.0
1510.3324,77.0
1510.9365,55.0
1511.5409,85.0
1512.1455,125.0
1512.7504,448.0
1513.3555,401.0
1513.9608,139.0
1514.5664,260.0
1515.1722,78.0
1515.7783,121.0
1516.3846,100.0
1516.9912,64.0
1517.598,78.0
1518.2051,65.0
1518.8124,60.0
1519.4199,78.0
1520.0277,52.0
1520.6357,71.0
1521.244,64.0
1521.8525,72.0
1522.4613,71.0
1523.0703,55.0
1523.6796,77.0
1524.2891,70.0
1524.8988,70.0
1525.5088,82.0
1526.119,73.0
1526.7295,85.0
1527.3402,76.0
1527.9512,54.0
1528.5624,96.0
1529.1738,51.0
1529.7855,69.0
1530.3975,66.0
1531.0096,80.0
1531.6221,87.0
1532.2347,72.0
1532.8477,68.0
1533.4608,79.0
1534.0742,55.0
1534.6879,77.0
1535.3018,86.0
1535.9159,60.0
1536.5303,77.0
1537.1449,62.0
1537.7598,66.0
1538.3749,77.0
1538.9902,62.0
1539.6058,83.0
1540.2217,61.0
1540.8378,69.0
1541.4541,83.0
1542.0707,60.0
1542.6875,69.0
1543.3046,76.0
1543.9219,60.0
1544.5394,68.0
1545.1572,56.0
1545.7753,51.0
1546.3936,74.0
1547.0121,68.0
1547.6309,65.0
1548.2499,79.0
1548.8691,75.0
1549.4886,80.0
1550.1084,65.0
1550.7284,82.0
1551.3486,79.0
1551.9691,59.0
1552.5898,84.0
1553.2109,85.0
1553.8323,69.0
1554.4539,74.0
1555.0757,58.0
1555.6978,83.0
1556.3201,80.0
1556.9426,64.0
1557.5654,61.0
1558.1885,63.0
1558.8118,79.0
1559.4353,90.0
1560.0591,62.0
1560.6831,90.0
1561.3074,67.0
1561.9319,40.0
1562.5566,82.0
1563.1816,70.0
1563.8069,58.0
1564.4324,81.0
1565.0581,62.0
1565.6841,60.0
1566.3103,58.0
1566.9368,70.0
1567.5636,75.0
1568.1907,66.0
1568.818,73.0
1569.4456,81.0
1570.0734,55.0
1570.7014,79.0
1571.3297,64.0
1571.9583,47.0
1572.587,79.0
1573.2161,57.0
1573.8453,71.0
1574.4749,89.0
1575.1046,57.0
1575.7346,54.0
1576.3649,49.0
1576.9954,62.0
1577.6261,47.0
1578.2572,70.0
1578.8885,57.0
1579.5201,84.0
1580.152,50.0
1580.784,67.0
1581.4164,84.0
1582.049,55.0
1582.6818,77.0
1583.3148,71.0
1583.9481,54.0
1584.5817,64.0
1585.2155,78.0
1585.8495,49.0
1586.4839,68.0
1587.1185,62.0
1587.7534,79.0
1588.3885,92.0
1589.0239,53.0
1589.6595,81.0
1590.2954,79.0
1590.9315,76.0
1591.5679,73.0
1592.2045,78.0
1592.8413,56.0
1593.4784,77.0
1594.1158,51.0
1594.7535,75.0
1595.3915,54.0
1596.0297,54.0
1596.6681,94.0
1597.3068,81.0
1597.9457,58.0
1598.5848,62.0
1599.2242,61.0
1599.8639,55.0
1600.5038,64.0
1601.144,65.0
1601.7845,76.0
1602.4253,83.0
1603.0663,65.0
1603.7075,77.0
1604.349,88.0
1604.9907,53.0
1605.6327,71.0
1606.2749,56.0
1606.9174,51.0
1607.5602,77.0
1608.2032,66.0
1608.8466,60.0
1609.4901,64.0
1610.1339,68.0
1610.778,68.0
1611.4222,61.0
1612.0668,55.0
1612.7115,68.0
1613.3567,70.0
1614.0021,66.0
1614.6477,71.0
1615.2936,76.0
1615.9397,54.0
1616.586,76.0
1617.2327,57.0
1617.8795,55.0
1618.5266,68.0
1619.1741,75.0
1619.8218,74.0
1620.4697,76.0
1621.1179,80.0
1621.7664,52.0
1622.415,82.0
1623.064,63.0
1623.7131,66.0
1624.3627,71.0
1625.0125,41.0
1625.6625,91.0
1626.3127,73.0
1626.9633,61.0
1627.614,61.0
1628.265,78.0
1628.9163,59.0
1629.5679,79.0
1630.2197,79.0
1630.8718,54.0
1631.5242,87.0
1632.1768,71.0
1632.8296,61.0
1633.4827,82.0
1634.1361,35.0
1634.7898,66.0
1635.4437,74.0
1636.0979,52.0
1636.7523,76.0
1637.407,71.0
1638.0619,62.0
1638.7172,60.0
1639.3727,79.0
1640.0284,60.0
1640.6844,84.0
1641.3407,72.0
1641.9972,46.0
1642.6539,81.0
1643.311,80.0
1643.9684,78.0
1644.626,164.0
1645.2838,171.0
1645.9419,59.0
1646.6002,120.0
1647.2589,79.0
1647.9178,59.0
1648.577,95.0
1649.2365,61.0
1649.8961,62.0
1650.556,65.0
1651.2163,60.0
1651.8768,54.0
1652.5376,68.0
1653.1986,60.0
1653.8599,58.0
1654.5214,73.0
1655.1832,52.0
1655.8453,49.0
1656.5077,78.0
1657.1703,67.0
1657.8331,64.0
1658.4962,73.0
1659.1597,60.0
1659.8234,70.0
1660.4873,61.0
1661.1515,64.0
1661.8159,61.0
1662.4806,74.0
1663.1456,62.0
1663.8109,64.0
1664.4764,69.0
1665.1422,67.0
1665.8082,77.0
1666.4746,81.0
1667.1412,70.0
1667.8081,71.0
1668.4752,69.0
1669.1426,49.0
1669.8102,67.0
1670.4781,88.0
1671.1464,59.0
1671.8148,55.0
1672.4835,77.0
1673.1525,60.0
1673.8218,75.0
1674.4913,79.0
1675.1611,65.0
1675.8312,67.0
1676.5015,78.0
1677.1721,56.0
1677.843,64.0
1678.5142,74.0
1679.1855,66.0
1679.8572,81.0
1680.5292,69.0
1681.2014,61.0
1681.8739,63.0
1682.5466,85.0
1683.2196,64.0
1683.893,70.0
1684.5665,73.0
1685.2404,51.0
1685.9144,63.0
1686.5887,85.0
1687.2634,60.0
1687.9384,58.0
1688.6135,74.0
1689.289,67.0
1689.9646,45.0
1690.6406,62.0
1691.3169,75.0
1691.9934,50.0
1692.6702,68.0
1693.3473,54.0
1694.0247,66.0
1694.7023,61.0
1695.3801,72.0
1696.0582,57.0
1696.7367,69.0
1697.4154,66.0
1698.0944,62.0
1698.7736,68.0
1699.4531,83.0
1700.1329,66.0
1700.813,82.0
1701.4933,98.0
1702.1738,56.0
1702.8547,57.0
1703.5359,79.0
1704.2173,53.0
1704.8989,71.0
1705.5809,74.0
1706.2632,68.0
1706.9457,73.0
1707.6284,85.0
1708.3115,68.0
1708.9949,49.0
1709.6785,52.0
1710.3623,51.0
1711.0465,48.0
1711.731,64.0
1712.4156,58.0
1713.1006,43.0
1713.7858,71.0
1714.4713,67.0
1715.1571,57.0
1715.8431,55.0
1716.5294,67.0
1717.2161,55.0
1717.903,56.0
1718.5901,60.0
1719.2775,47.0
1719.9652,60.0
1720.6532,58.0
1721.3414,67.0
1722.0299,61.0
1722.7188,83.0
1723.4078,66.0
1724.0972,53.0
1724.7869,63.0
1725.4768,79.0
1726.167,45.0
1726.8574,65.0
1727.5482,91.0
1728.2393,58.0
1728.9305,74.0
1729.6221,76.0
1730.314,73.0
1731.0061,56.0
1731.6985,64.0
1732.3911,63.0
1733.0841,43.0
1733.7773,66.0
1734.4708,67.0
1735.1647,66.0
1735.8588,70.0
1736.5531,74.0
1737.2477,56.0
1737.9426,50.0
1738.6378,58.0
1739.3333,62.0
1740.0289,49.0
1740.725,60.0
1741.4213,68.0
1742.1178,48.0
1742.8147,53.0
1743.5118,67.0
1744.2092,61.0
1744.9069,50.0
1745.6049,74.0
1746.3031,65.0
1747.0016,55.0
1747.7004,63.0
1748.3995,61.0
1749.0989,59.0
1749.7985,56.0
1750.4984,61.0
1751.1986,65.0
1751.899,61.0
1752.5999,76.0
1753.3009,61.0
1754.0022,46.0
1754.7039,62.0
1755.4058,67.0
1756.1079,47.0
1756.8103,65.0
1757.5131,68.0
1758.2161,57.0
1758.9193,52.0
1759.6229,72.0
1760.3268,76.0
1761.0309,50.0
1761.7354,66.0
1762.4401,58.0
1763.145,40.0
1763.8502,69.0
1764.5558,80.0
1765.2616,76.0
1765.9677,52.0
1766.6741,57.0
1767.3807,56.0
1768.0876,45.0
1768.7949,69.0
1769.5024,64.0
1770.2102,56.0
1770.9183,67.0
1771.6267,85.0
1772.3353,91.0
1773.0443,66.0
1773.7535,86.0
1774.463,65.0
1775.1729,57.0
1775.8829,76.0
1776.5933,40.0
1777.304,72.0
1778.0149,58.0
1778.7261,69.0
1779.4376,70.0
1780.1494,50.0
1780.8615,57.0
1781.5739,60.0
1782.2865,59.0
1782.9994,49.0
1783.7126,70.0
1784.4261,59.0
1785.1399,38.0
1785.854,72.0
1786.5684,73.0
1787.283,51.0
1787.9979,45.0
1788.7131,65.0
1789.4286,67.0
1790.1444,55.0
1790.8605,73.0
1791.5768,48.0
1792.2935,48.0
1793.0104,57.0
1793.7275,66.0
1794.4451,76.0
1795.1628,65.0
1795.8809,52.0
1796.5992,58.0
1797.3179,58.0
1798.0367,50.0
1798.756,58.0
1799.4755,69.0
1800.1953,67.0
1800.9154,63.0
1801.6357,65.0
1802.3564,64.0
1803.0774,44.0
1803.7986,79.0
1804.5201,52.0
1805.242,69.0
1805.964,89.0
1806.6864,86.0
1807.409,69.0
1808.1321,63.0
1808.8553,68.0
1809.5789,58.0
1810.3027,72.0
1811.0269,59.0
1811.7512,69.0
1812.476,66.0
1813.2009,66.0
1813.9261,62.0
1814.6517,65.0
1815.3776,77.0
1816.1038,45.0
1816.8302,83.0
1817.5569,71.0
1818.2839,59.0
1819.0112,66.0
1819.7389,72.0
1820.4668,57.0
1821.195,59.0
1821.9235,62.0
1822.6522,68.0
1823.3812,73.0
1824.1106,55.0
1824.8402,66.0
1825.5702,75.0
1826.3004,51.0
1827.0309,45.0
1827.7617,69.0
1828.4928,91.0
1829.2242,46.0
1829.9559,67.0
1830.6879,69.0
1831.4202,72.0
1832.1527,58.0
1832.8856,46.0
1833.6188,64.0
1834.3522,79.0
1835.0859,49.0
1835.82,51.0
1836.5543,69.0
1837.289,58.0
1838.0238,60.0
1838.759,76.0
1839.4945,68.0
1840.2303,48.0
1840.9664,66.0
1841.7028,76.0
1842.4395,71.0
1843.1764,44.0
1843.9137,66.0
1844.6512,63.0
1845.3892,68.0
1846.1273,50.0
1846.8657,46.0
1847.6045,67.0
1848.3435,63.0
1849.0829,60.0
1849.8225,53.0
1850.5624,71.0
1851.3026,58.0
1852.0431,53.0
1852.7839,70.0
1853.525,78.0
1854.2665,57.0
1855.0082,57.0
1855.7501,72.0
1856.4924,62.0
1857.235,61.0
1857.9779,67.0
1858.7211,82.0
1859.4646,74.0
1860.2084,58.0
1860.9525,45.0
1861.6969,64.0
1862.4415,64.0
1863.1865,45.0
1863.9318,54.0
1864.6774,63.0
1865.4232,57.0
1866.1694,61.0
1866.9159,48.0
1867.6627,79.0
1868.4098,79.0
1869.1571,66.0
1869.9048,78.0
1870.6527,71.0
1871.401,64.0
1872.1495,68.0
1872.8984,61.0
1873.6476,63.0
1874.3971,66.0
1875.1469,61.0
1875.8969,70.0
1876.6472,94.0
1877.3978,81.0
1878.1488,65.0
1878.9,67.0
1879.6516,67.0
1880.4034,63.0
1881.1556,55.0
1881.9081,51.0
1882.6609,70.0
1883.414,76.0
1884.1674,88.0
1884.921,332.0
1885.675,383.0
1886.4293,233.0
1887.1838,113.0
1887.9387,125.0
1888.6938,98.0
1889.4493,72.0
1890.2051,59.0
1890.9612,64.0
1891.7175,77.0
1892.4742,66.0
1893.2312,56.0
1893.9885,57.0
1894.7461,68.0
1895.504,74.0
1896.2622,50.0
1897.0208,49.0
1897.7795,76.0
1898.5387,75.0
1899.2981,60.0
1900.0579,56.0
1900.8179,74.0
1901.5782,73.0
1902.3389,62.0
1903.0999,47.0
1903.8611,62.0
1904.6227,73.0
1905.3845,66.0
1906.1467,56.0
1906.9092,76.0
1907.672,81.0
1908.435,74.0
1909.1985,58.0
1909.9622,48.0
1910.7262,70.0
1911.4905,91.0
1912.2551,75.0
1913.02,65.0
1913.7853,127.0
1914.5508,117.0
1915.3167,75.0
1916.0828,76.0
1916.8492,62.0
1917.616,60.0
1918.383,74.0
1919.1504,49.0
1919.9181,57.0
1920.686,61.0
1921.4543,51.0
1922.2229,64.0
1922.9918,60.0
1923.761,71.0
1924.5305,76.0
1925.3003,59.0
1926.0704,55.0
1926.8408,60.0
1927.6116,58.0
1928.3826,60.0
1929.1539,52.0
1929.9255,57.0
1930.6975,55.0
1931.4698,52.0
1932.2424,61.0
1933.0154,48.0
1933.7886,59.0
1934.5621,64.0
1935.3359,55.0
1936.1101,58.0
1936.8845,55.0
1937.6593,84.0
1938.4343,80.0
1939.2097,50.0
1939.9854,64.0
1940.7614,65.0
1941.5376,59.0
1942.3142,58.0
1943.0912,46.0
1943.8684,59.0
1944.646,61.0
1945.4238,57.0
1946.202,52.0
1946.9805,40.0
1947.7593,86.0
1948.5383,68.0
1949.3177,70.0
1950.0975,58.0
1950.8776,75.0
1951.658,64.0
1952.4386,76.0
1953.2196,48.0
1954.0009,44.0
1954.7825,59.0
1955.5643,61.0
1956.3466,60.0
1957.1292,61.0
1957.912,79.0
1958.6952,62.0
1959.4786,62.0
1960.2625,56.0
1961.0465,50.0
1961.8309,65.0
1962.6157,73.0
1963.4008,60.0
1964.1862,63.0
1964.9718,62.0
1965.7578,69.0
1966.5441,74.0
1967.3307,65.0
1968.1177,57.0
1968.9049,57.0
1969.6925,64.0
1970.4803,68.0
1971.2686,64.0
1972.057,47.0
1972.8458,63.0
1973.635,50.0
1974.4244,60.0
1975.2142,60.0
1976.0043,66.0
1976.7947,58.0
1977.5854,74.0
1978.3765,60.0
1979.1678,51.0
1979.9595,58.0
1980.7515,57.0
1981.5438,69.0
1982.3364,86.0
1983.1294,65.0
1983.9226,75.0
1984.7162,70.0
1985.5101,73.0
1986.3043,61.0
1987.0989,66.0
1987.8937,58.0
1988.6888,70.0
1989.4844,51.0
1990.2802,53.0
1991.0763,59.0
1991.8727,68.0
1992.6694,75.0
1993.4666,89.0
1994.2639,67.0
1995.0616,64.0
1995.8596,63.0
1996.658,68.0
1997.4567,71.0
1998.2556,53.0
1999.0549,54.0
1999.8546,75.0
2000.6545,74.0
2001.4548,72.0
2002.2554,50.0
2003.0563,54.0
2003.8575,70.0
2004.659,71.0
2005.4609,53.0
2006.2631,62.0
2007.0656,54.0
2007.8684,58.0
2008.6715,63.0
2009.475,94.0
2010.2788,70.0
2011.0829,62.0
2011.8873,88.0
2012.6921,82.0
2013.4972,77.0
2014.3026,52.0
2015.1083,56.0
2015.9143,49.0
2016.7207,77.0
2017.5273,62.0
2018.3344,57.0
2019.1417,47.0
2019.9493,59.0
2020.7573,49.0
2021.5657,64.0
2022.3743,49.0
2023.1832,53.0
2023.9926,53.0
2024.8021,54.0
2025.612,77.0
2026.4224,68.0
2027.2329,45.0
2028.0438,80.0
2028.855,66.0
2029.6665,70.0
2030.4784,64.0
2031.2905,65.0
2032.103,51.0
2032.9159,46.0
2033.729,75.0
2034.5425,84.0
2035.3563,75.0
2036.1704,52.0
2036.9849,53.0
2037.7997,66.0
2038.6147,58.0
2039.4302,69.0
2040.246,53.0
2041.062,56.0
2041.8784,48.0
2042.6952,60.0
2043.5123,61.0
2044.3297,47.0
2045.1475,35.0
2045.9656,75.0
2046.7839,57.0
2047.6027,54.0
2048.4216,66.0
2049.241,46.0
2050.0605,59.0
2050.8806,57.0
2051.701,70.0
2052.5217,85.0
2053.3428,74.0
2054.164,64.0
2054.9858,63.0
2055.8079,56.0
2056.6301,53.0
2057.453,73.0
2058.276,58.0
2059.099,60.0
2059.9229,58.0
2060.7468,42.0
2061.571,52.0
2062.3958,61.0
2063.2207,60.0
2064.046,54.0
2064.8716,70.0
2065.6975,63.0
2066.5237,59.0
2067.3503,68.0
2068.1772,60.0
2069.0046,55.0
2069.8323,68.0
2070.6602,66.0
2071.4885,62.0
2072.3171,74.0
2073.146,52.0
2073.9753,59.0
2074.805,73.0
2075.6348,74.0
2076.465,57.0
2077.2957,60.0
2078.1265,57.0
2078.9578,61.0
2079.7893,59.0
2080.6213,70.0
2081.4536,54.0
2082.2861,66.0
2083.1191,61.0
2083.9524,71.0
2084.786,65.0
2085.6199,61.0
2086.454,67.0
2087.2886,61.0
2088.1235,47.0
2088.9587,65.0
2089.7944,64.0
2090.6304,58.0
2091.4666,54.0
2092.3032,51.0
2093.1401,43.0
2093.9773,55.0
2094.815,57.0
2095.6528,81.0
2096.4912,73.0
2097.3298,65.0
2098.1687,66.0
2099.008,59.0
2099.8477,77.0
2100.6875,65.0
2101.5278,72.0
2102.3684,58.0
2103.2095,54.0
2104.0508,50.0
2104.8923,61.0
2105.7344,58.0
2106.5767,68.0
2107.4192,54.0
2108.2622,53.0
2109.1055,54.0
2109.9492,55.0
2110.7932,63.0
2111.6375,59.0
2112.4822,83.0
2113.3271,57.0
2114.1724,77.0
2115.018,72.0
2115.864,63.0
2116.7104,69.0
2117.5571,67.0
2118.404,66.0
2119.2515,56.0
2120.099,60.0
2120.9473,54.0
2121.7957,53.0
2122.6443,78.0
2123.4934,61.0
2124.3428,63.0
2125.1926,69.0
2126.0427,68.0
2126.893,68.0
2127.744,68.0
2128.595,80.0
2129.4463,47.0
2130.298,58.0
2131.1501,58.0
2132.0027,67.0
2132.8555,51.0
2133.7085,56.0
2134.562,73.0
2135.4158,67.0
2136.27,72.0
2137.1245,84.0
2137.9792,66.0
2138.8345,61.0
2139.69,71.0
2140.546,70.0
2141.402,84.0
2142.2585,58.0
2143.1155,61.0
2143.9727,73.0
2144.8303,70.0
2145.6882,64.0
2146.5464,68.0
2147.405,56.0
2148.264,55.0
2149.1233,58.0
2149.983,58.0
2150.843,46.0
2151.7034,57.0
2152.564,73.0
2153.425,80.0
2154.2864,50.0
2155.1482,59.0
2156.0103,50.0
2156.8726,60.0
2157.7354,76.0
2158.5984,49.0
2159.462,71.0
2160.3257,82.0
2161.1897,64.0
2162.0542,59.0
2162.919,59.0
2163.7842,63.0
2164.6497,72.0
2165.5156,57.0
2166.3818,64.0
2167.2483,61.0
2168.1152,65.0
2168.9824,63.0
2169.85,74.0
2170.718,87.0
2171.5864,65.0
2172.455,60.0
2173.324,56.0
2174.1934,59.0
2175.063,56.0
2175.933,73.0
2176.8035,62.0
2177.674,66.0
2178.5452,76.0
2179.4165,97.0
2180.2883,57.0
2181.1604,63.0
2182.033,70.0
2182.9058,63.0
2183.7788,71.0
2184.6523,50.0
2185.5261,79.0
2186.4004,69.0
2187.275,64.0
2188.15,58.0
2189.0251,60.0
2189.9006,68.0
2190.7766,65.0
2191.6528,71.0
2192.5295,61.0
2193.4065,68.0
2194.284,77.0
2195.1616,47.0
2196.0398,66.0
2196.9182,57.0
2197.7969,74.0
2198.676,68.0
2199.5554,91.0
2200.4353,78.0
2201.3154,60.0
2202.196,55.0
2203.077,50.0
2203.9583,53.0
2204.8398,84.0
2205.7217,76.0
2206.604,67.0
2207.4866,67.0
2208.3696,70.0
2209.253,63.0
2210.1367,57.0
2211.0208,62.0
2211.9053,59.0
2212.79,78.0
2213.675,83.0
2214.5605,80.0
2215.4463,74.0
2216.3325,66.0
2217.219,87.0
2218.106,86.0
2218.9932,79.0
2219.8809,78.0
2220.7688,78.0
2221.6572,57.0
2222.546,59.0
2223.4348,79.0
2224.3242,57.0
2225.2139,69.0
2226.104,59.0
2226.9944,63.0
2227.8853,66.0
2228.7764,66.0
2229.668,73.0
2230.5598,78.0
2231.4521,98.0
2232.3447,78.0
2233.2375,71.0
2234.1309,83.0
2235.0244,90.0
2235.9185,66.0
2236.8127,87.0
2237.7075,65.0
2238.6025,78.0
2239.498,79.0
2240.3938,64.0
2241.29,72.0
2242.1865,65.0
2243.0835,76.0
2243.9807,64.0
2244.8784,65.0
2245.7764,92.0
2246.6746,71.0
2247.5732,75.0
2248.4722,71.0
2249.3716,72.0
2250.2712,59.0
2251.1714,71.0
2252.0718,63.0
2252.9727,64.0
2253.8738,67.0
2254.7754,92.0
2255.6772,77.0
2256.5796,80.0
2257.4822,84.0
2258.3853,96.0
2259.2886,89.0
2260.1924,74.0
2261.0964,73.0
2262.001,89.0
2262.9058,74.0
2263.811,91.0
2264.7166,77.0
2265.6226,92.0
2266.5288,86.0
2267.4353,77.0
2268.3423,66.0
2269.2495,70.0
2270.1572,71.0
2271.0652,78.0
2271.9736,73.0
2272.8823,89.0
2273.7915,86.0
2274.701,85.0
2275.6108,110.0
2276.521,128.0
2277.4316,117.0
2278.3425,97.0
2279.254,80.0
2280.1655,87.0
2281.0776,78.0
2281.99,81.0
2282.9028,85.0
2283.816,67.0
2284.7295,82.0
2285.6433,90.0
2286.5576,85.0
2287.4722,97.0
2288.3872,73.0
2289.3025,81.0
2290.2183,92.0
2291.1343,82.0
2292.0508,82.0
2292.9675,87.0
2293.8848,87.0
2294.8022,72.0
2295.7202,72.0
2296.6384,81.0
2297.5571,89.0
2298.476,79.0
2299.3955,79.0
2300.3152,84.0
2301.2354,80.0
2302.1558,92.0
2303.0767,97.0
2303.9978,96.0
2304.9194,70.0
2305.8413,74.0
2306.7637,83.0
2307.6863,85.0
2308.6094,83.0
2309.5327,102.0
2310.4565,85.0
2311.3806,78.0
2312.3052,67.0
2313.23,92.0
2314.1553,84.0
2315.081,90.0
2316.007,96.0
2316.9336,76.0
2317.8604,83.0
2318.7876,102.0
2319.715,123.0
2320.643,94.0
2321.5713,94.0
2322.5,90.0
2323.429,81.0
2324.3584,82.0
2325.288,75.0
2326.2183,84.0
2327.1487,85.0
2328.0796,96.0
2329.0107,98.0
2329.9424,86.0
2330.8743,83.0
2331.8066,88.0
2332.7393,84.0
2333.6724,89.0
2334.6057,97.0
2335.5396,97.0
2336.4739,73.0
2337.4084,104.0
2338.3435,78.0
2339.2788,73.0
2340.2146,69.0
2341.1506,74.0
2342.0872,74.0
2343.024,75.0
2343.9612,80.0
2344.8987,122.0
2345.8367,125.0
2346.775,92.0
2347.7136,106.0
2348.6526,86.0
2349.592,84.0
2350.532,72.0
2351.4722,88.0
2352.4128,75.0
2353.3538,68.0
2354.2952,77.0
2355.2368,79.0
2356.179,81.0
2357.1213,74.0
2358.0642,86.0
2359.0073,80.0
2359.951,77.0
2360.895,79.0
2361.8394,79.0
2362.7842,89.0
2363.7292,64.0
2364.6748,85.0
2365.6206,79.0
2366.567,74.0
2367.5134,84.0
2368.4604,71.0
2369.4077,71.0
2370.3555,85.0
2371.3037,63.0
2372.2522,73.0
2373.2012,80.0
2374.1504,80.0
2375.1,100.0
2376.05,58.0
2377.0005,75.0
2377.9512,68.0
2378.9023,80.0
2379.854,86.0
2380.806,67.0
2381.7583,78.0
2382.711,76.0
2383.664,59.0
2384.6174,72.0
2385.5713,70.0
2386.5256,75.0
2387.4802,107.0
2388.4353,86.0
2389.3906,95.0
2390.3464,86.0
2391.3025,74.0
2392.259,70.0
2393.2158,58.0
2394.173,77.0
2395.1309,69.0
2396.0889,75.0
2397.0474,104.0
2398.006,78.0
2398.9653,69.0
2399.9248,60.0
2400.8848,51.0
2401.8452,80.0
2402.806,77.0
2403.767,72.0
2404.7285,72.0
2405.6904,72.0
2406.6526,67.0
2407.6152,84.0
2408.5784,69.0
2409.5417,65.0
2410.5056,57.0
2411.4697,85.0
2412.4343,71.0
2413.3994,85.0
2414.3647,92.0
2415.3306,82.0
2416.2966,77.0
2417.2632,76.0
2418.23,67.0
2419.1973,70.0
2420.165,61.0
2421.133,72.0
2422.1016,71.0
2423.0703,78.0
2424.0396,85.0
2425.0093,74.0
2425.9792,67.0
2426.9497,77.0
2427.9204,75.0
2428.8916,79.0
2429.863,85.0
2430.835,96.0
2431.8074,92.0
2432.78,99.0
2433.7532,68.0
2434.7266,76.0
2435.7004,86.0
2436.6748,64.0
2437.6494,58.0
2438.6245,58.0
2439.5999,68.0
2440.5757,67.0
2441.552,75.0
2442.5286,64.0
2443.5056,76.0
2444.483,65.0
2445.4607,74.0
2446.439,73.0
2447.4175,85.0
2448.3965,94.0
2449.3757,85.0
2450.3555,67.0
2451.3357,70.0
2452.3162,73.0
2453.297,66.0
2454.2783,57.0
2455.26,79.0
2456.2422,55.0
2457.2246,58.0
2458.2075,67.0
2459.191,75.0
2460.1746,54.0
2461.1587,60.0
2462.143,70.0
2463.128,71.0
2464.1133,84.0
2465.0989,92.0
2466.085,91.0
2467.0713,80.0
2468.058,87.0
2469.0454,70.0
2470.033,69.0
2471.021,61.0
2472.0095,80.0
2472.9983,72.0
2473.9875,64.0
2474.977,76.0
2475.967,70.0
2476.9575,61.0
2477.9482,64.0
2478.9395,60.0
2479.931,79.0
2480.9229,77.0
2481.9153,80.0
2482.908,82.0
2483.9011,66.0
2484.8948,73.0
2485.8887,58.0
2486.883,78.0
2487.878,74.0
2488.873,69.0
2489.8687,60.0
2490.8645,78.0
2491.8608,66.0
2492.8577,85.0
2493.8547,71.0
2494.8523,86.0
2495.8503,71.0
2496.8486,84.0
2497.8474,112.0
2498.8464,91.0
2499.846,100.0
2500.846,103.0
2501.8462,60.0
2502.847,76.0
2503.8481,60.0
2504.8496,67.0
2505.8516,47.0
2506.854,67.0
2507.8567,76.0
2508.8599,76.0
2509.8635,65.0
2510.8674,69.0
2511.8718,59.0
2512.8765,89.0
2513.8816,75.0
2514.8872,68.0
2515.893,81.0
2516.8994,73.0
2517.9062,63.0
2518.9133,69.0
2519.921,70.0
2520.929,69.0
2521.9373,79.0
2522.946,82.0
2523.9553,61.0
2524.9648,70.0
2525.9749,70.0
2526.9854,70.0
2527.996,58.0
2529.0073,56.0
2530.019,80.0
2531.031,84.0
2532.0435,84.0
2533.0562,71.0
2534.0693,57.0
2535.083,77.0
2536.097,69.0
2537.1113,79.0
2538.1262,72.0
