M/Z,Intensity
1438.412,105.0
1438.9873,58.0
1439.5629,85.0
1440.1387,66.0
1440.7147,75.0
1441.291,86.0
1441.8676,63.0
1442.4443,89.0
1443.0214,63.0
1443.5985,71.0
1444.1759,72.0
1444.7535,71.0
1445.3314,94.0
1445.9095,64.0
1446.4879,79.0
1447.0665,79.0
1447.6454,89.0
1448.2245,73.0
1448.8038,70.0
1449.3833,84.0
1449.963,60.0
1450.543,86.0
1451.1232,73.0
1451.7036,93.0
1452.2843,67.0
1452.8652,76.0
1453.4464,97.0
1454.0278,89.0
1454.6095,105.0
1455.1913,94.0
1455.7733,116.0
1456.3556,117.0
1456.9381,63.0
1457.5209,93.0
1458.1039,62.0
1458.6871,79.0
1459.2706,77.0
1459.8544,94.0
1460.4384,100.0
1461.0226,71.0
1461.6069,112.0
1462.1915,86.0
1462.7764,107.0
1463.3615,93.0
1463.9468,64.0
1464.5323,105.0
1465.1182,63.0
1465.7042,90.0
1466.2905,89.0
1466.8771,86.0
1467.4639,82.0
1468.0509,68.0
1468.6382,95.0
1469.2256,78.0
1469.8132,78.0
1470.4011,84.0
1470.9893,70.0
1471.5776,77.0
1472.1663,70.0
1472.7551,68.0
1473.3442,93.0
1473.9336,58.0
1474.5232,130.0
1475.113,86.0
1475.7031,103.0
1476.2935,92.0
1476.884,80.0
1477.4747,84.0
1478.0657,73.0
1478.6569,85.0
1479.2483,79.0
1479.84,77.0
1480.4319,80.0
1481.024,54.0
1481.6165,99.0
1482.2091,90.0
1482.802,85.0
1483.3951,80.0
1483.9885,86.0
1484.5822,84.0
1485.176,81.0
1485.7701,100.0
1486.3645,72.0
1486.9591,67.0
1487.5538,102.0
1488.1488,67.0
1488.744,81.0
1489.3395,86.0
1489.9352,73.0
1490.5311,95.0
1491.1273,66.0
1491.7238,88.0
1492.3204,61.0
1492.9174,57.0
1493.5145,68.0
1494.1119,76.0
1494.7096,81.0
1495.3075,81.0
1495.9056,77.0
1496.504,92.0
1497.1027,74.0
1497.7015,86.0
1498.3007,74.0
1498.9,67.0
1499.4996,89.0
1500.0995,57.0
1500.6996,80.0
1501.2998,73.0
1501.9003,65.0
1502.501,80.0
1503.1019,64.0
1503.7031,87.0
1504.3046,76.0
1504.9062,72.0
1505.5082,81.0
1506.1104,73.0
1506.7128,98.0
1507.3154,99.0
1507.9183,63.0
1508.5215,102.0
1509.1249,70.0
1509.7285,82.0
1510.3324,74.0
1510.9365,84.0
1511.5409,81.0
1512.1455,79.0
1512.7504,176.0
1513.3555,108.0
1513.9608,106.0
1514.5664,124.0
1515.1722,74.0
1515.7783,111.0
1516.3846,71.0
1516.9912,66.0
1517.598,75.0
1518.2051,87.0
1518.8124,82.0
1519.4199,87.0
1520.0277,66.0
1520.6357,96.0
1521.244,64.0
1521.8525,66.0
1522.4613,82.0
1523.0703,46.0
1523.6796,93.0
1524.2891,82.0
1524.8988,83.0
1525.5088,101.0
1526.119,66.0
1526.7295,91.0
1527.3402,63.0
1527.9512,60.0
1528.5624,104.0
1529.1738,53.0
1529.7855,76.0
1530.3975,76.0
1531.0096,68.0
1531.6221,69.0
1532.2347,61.0
1532.8477,56.0
1533.4608,72.0
1534.0742,55.0
1534.6879,94.0
1535.3018,68.0
1535.9159,78.0
1536.5303,86.0
1537.1449,69.0
1537.7598,70.0
1538.3749,85.0
1538.9902,67.0
1539.6058,84.0
1540.2217,76.0
1540.8378,83.0
1541.4541,94.0
1542.0707,69.0
1542.6875,87.0
1543.3046,73.0
1543.9219,66.0
1544.5394,85.0
1545.1572,54.0
1545.7753,106.0
1546.3936,87.0
1547.0121,63.0
1547.6309,79.0
1548.2499,73.0
1548.8691,64.0
1549.4886,78.0
1550.1084,61.0
1550.7284,79.0
1551.3486,91.0
1551.9691,60.0
1552.5898,79.0
1553.2109,62.0
1553.8323,85.0
1554.4539,105.0
1555.0757,61.0
1555.6978,108.0
1556.3201,77.0
1556.9426,76.0
1557.5654,85.0
1558.1885,50.0
1558.8118,81.0
1559.4353,88.0
1560.0591,64.0
1560.6831,70.0
1561.3074,75.0
1561.9319,87.0
1562.5566,92.0
1563.1816,66.0
1563.8069,69.0
1564.4324,75.0
1565.0581,55.0
1565.6841,72.0
1566.3103,84.0
1566.9368,58.0
1567.5636,84.0
1568.1907,63.0
1568.818,84.0
1569.4456,95.0
1570.0734,69.0
1570.7014,89.0
1571.3297,86.0
1571.9583,57.0
1572.587,131.0
1573.2161,71.0
1573.8453,86.0
1574.4749,82.0
1575.1046,55.0
1575.7346,80.0
1576.3649,72.0
1576.9954,68.0
1577.6261,81.0
1578.2572,82.0
1578.8885,74.0
1579.5201,102.0
1580.152,59.0
1580.784,68.0
1581.4164,84.0
1582.049,58.0
1582.6818,100.0
1583.3148,76.0
1583.9481,50.0
1584.5817,66.0
1585.2155,66.0
1585.8495,79.0
1586.4839,94.0
1587.1185,43.0
1587.7534,92.0
1588.3885,91.0
1589.0239,61.0
1589.6595,77.0
1590.2954,38.0
1590.9315,57.0
1591.5679,78.0
1592.2045,49.0
1592.8413,60.0
1593.4784,81.0
1594.1158,63.0
1594.7535,84.0
1595.3915,86.0
1596.0297,64.0
1596.6681,86.0
1597.3068,70.0
1597.9457,77.0
1598.5848,89.0
1599.2242,74.0
1599.8639,85.0
1600.5038,65.0
1601.144,46.0
1601.7845,83.0
1602.4253,92.0
1603.0663,73.0
1603.7075,83.0
1604.349,84.0
1604.9907,57.0
1605.6327,91.0
1606.2749,68.0
1606.9174,71.0
1607.5602,72.0
1608.2032,64.0
1608.8466,68.0
1609.4901,73.0
1610.1339,59.0
1610.778,69.0
1611.4222,72.0
1612.0668,50.0
1612.7115,87.0
1613.3567,90.0
1614.0021,63.0
1614.6477,87.0
1615.2936,71.0
1615.9397,62.0
1616.586,86.0
1617.2327,64.0
1617.8795,69.0
1618.5266,84.0
1619.1741,71.0
1619.8218,66.0
1620.4697,66.0
1621.1179,67.0
1621.7664,77.0
1622.415,67.0
1623.064,53.0
1623.7131,94.0
1624.3627,94.0
1625.0125,75.0
1625.6625,98.0
1626.3127,86.0
1626.9633,67.0
1627.614,75.0
1628.265,54.0
1628.9163,79.0
1629.5679,68.0
1630.2197,69.0
1630.8718,90.0
1631.5242,100.0
1632.1768,55.0
1632.8296,95.0
1633.4827,68.0
1634.1361,54.0
1634.7898,83.0
1635.4437,88.0
1636.0979,53.0
1636.7523,80.0
1637.407,89.0
1638.0619,63.0
1638.7172,71.0
1639.3727,96.0
1640.0284,70.0
1640.6844,99.0
1641.3407,76.0
1641.9972,74.0
1642.6539,84.0
1643.311,71.0
1643.9684,73.0
1644.626,131.0
1645.2838,94.0
1645.9419,82.0
1646.6002,94.0
1647.2589,74.0
1647.9178,91.0
1648.577,76.0
1649.2365,60.0
1649.8961,65.0
1650.556,71.0
1651.2163,66.0
1651.8768,76.0
1652.5376,63.0
1653.1986,46.0
1653.8599,52.0
1654.5214,51.0
1655.1832,59.0
1655.8453,66.0
1656.5077,74.0
1657.1703,59.0
1657.8331,81.0
1658.4962,79.0
1659.1597,73.0
1659.8234,70.0
1660.4873,78.0
1661.1515,75.0
1661.8159,80.0
1662.4806,75.0
1663.1456,62.0
1663.8109,75.0
1664.4764,82.0
1665.1422,69.0
1665.8082,75.0
1666.4746,97.0
1667.1412,60.0
1667.8081,93.0
1668.4752,89.0
1669.1426,62.0
1669.8102,76.0
1670.4781,80.0
1671.1464,63.0
1671.8148,59.0
1672.4835,81.0
1673.1525,57.0
1673.8218,57.0
1674.4913,84.0
1675.1611,56.0
1675.8312,83.0
1676.5015,81.0
1677.1721,62.0
1677.843,77.0
1678.5142,69.0
1679.1855,61.0
1679.8572,90.0
1680.5292,77.0
1681.2014,44.0
1681.8739,70.0
1682.5466,83.0
1683.2196,70.0
1683.893,75.0
1684.5665,80.0
1685.2404,69.0
1685.9144,88.0
1686.5887,103.0
1687.2634,87.0
1687.9384,66.0
1688.6135,85.0
1689.289,66.0
1689.9646,88.0
1690.6406,74.0
1691.3169,70.0
1691.9934,68.0
1692.6702,75.0
1693.3473,72.0
1694.0247,68.0
1694.7023,74.0
1695.3801,71.0
1696.0582,67.0
1696.7367,75.0
1697.4154,73.0
1698.0944,55.0
1698.7736,67.0
1699.4531,112.0
1700.1329,51.0
1700.813,85.0
1701.4933,95.0
1702.1738,51.0
1702.8547,85.0
1703.5359,61.0
1704.2173,64.0
1704.8989,59.0
1705.5809,78.0
1706.2632,81.0
1706.9457,76.0
1707.6284,76.0
1708.3115,76.0
1708.9949,74.0
1709.6785,79.0
1710.3623,77.0
1711.0465,57.0
1711.731,90.0
1712.4156,62.0
1713.1006,65.0
1713.7858,75.0
1714.4713,62.0
1715.1571,68.0
1715.8431,84.0
1716.5294,70.0
1717.2161,56.0
1717.903,59.0
1718.5901,74.0
1719.2775,52.0
1719.9652,54.0
1720.6532,83.0
1721.3414,83.0
1722.0299,61.0
1722.7188,89.0
1723.4078,78.0
1724.0972,67.0
1724.7869,75.0
1725.4768,87.0
1726.167,70.0
1726.8574,74.0
1727.5482,93.0
1728.2393,68.0
1728.9305,88.0
1729.6221,68.0
1730.314,58.0
1731.0061,62.0
1731.6985,66.0
1732.3911,69.0
1733.0841,57.0
1733.7773,68.0
1734.4708,73.0
1735.1647,72.0
1735.8588,73.0
1736.5531,73.0
1737.2477,49.0
1737.9426,73.0
1738.6378,81.0
1739.3333,67.0
1740.0289,55.0
1740.725,84.0
1741.4213,90.0
1742.1178,52.0
1742.8147,94.0
1743.5118,77.0
1744.2092,51.0
1744.9069,69.0
1745.6049,75.0
1746.3031,71.0
1747.0016,63.0
1747.7004,78.0
1748.3995,73.0
1749.0989,82.0
1749.7985,94.0
1750.4984,85.0
1751.1986,50.0
1751.899,76.0
1752.5999,79.0
1753.3009,68.0
1754.0022,68.0
1754.7039,59.0
1755.4058,88.0
1756.1079,52.0
1756.8103,87.0
1757.5131,81.0
1758.2161,74.0
1758.9193,73.0
1759.6229,85.0
1760.3268,66.0
1761.0309,71.0
1761.7354,85.0
1762.4401,67.0
1763.145,60.0
1763.8502,84.0
1764.5558,98.0
1765.2616,77.0
1765.9677,72.0
1766.6741,97.0
1767.3807,92.0
1768.0876,73.0
1768.7949,77.0
1769.5024,69.0
1770.2102,56.0
1770.9183,65.0
1771.6267,100.0
1772.3353,75.0
1773.0443,67.0
1773.7535,75.0
1774.463,71.0
1775.1729,71.0
1775.8829,55.0
1776.5933,73.0
1777.304,67.0
1778.0149,60.0
1778.7261,73.0
1779.4376,65.0
1780.1494,57.0
1780.8615,84.0
1781.5739,80.0
1782.2865,77.0
1782.9994,70.0
1783.7126,85.0
1784.4261,81.0
1785.1399,54.0
1785.854,89.0
1786.5684,65.0
1787.283,51.0
1787.9979,76.0
1788.7131,76.0
1789.4286,60.0
1790.1444,62.0
1790.8605,65.0
1791.5768,87.0
1792.2935,63.0
1793.0104,53.0
1793.7275,83.0
1794.4451,87.0
1795.1628,64.0
1795.8809,72.0
1796.5992,80.0
1797.3179,73.0
1798.0367,55.0
1798.756,75.0
1799.4755,88.0
1800.1953,62.0
1800.9154,61.0
1801.6357,63.0
1802.3564,66.0
1803.0774,50.0
1803.7986,70.0
1804.5201,73.0
1805.242,61.0
1805.964,109.0
1806.6864,110.0
1807.409,86.0
1808.1321,83.0
1808.8553,70.0
1809.5789,85.0
1810.3027,64.0
1811.0269,75.0
1811.7512,94.0
1812.476,83.0
1813.2009,53.0
1813.9261,62.0
1814.6517,94.0
1815.3776,86.0
1816.1038,68.0
1816.8302,79.0
1817.5569,73.0
1818.2839,66.0
1819.0112,74.0
1819.7389,76.0
1820.4668,58.0
1821.195,53.0
1821.9235,79.0
1822.6522,65.0
1823.3812,67.0
1824.1106,53.0
1824.8402,82.0
1825.5702,86.0
1826.3004,65.0
1827.0309,80.0
1827.7617,93.0
1828.4928,70.0
1829.2242,70.0
1829.9559,81.0
1830.6879,76.0
1831.4202,58.0
1832.1527,79.0
1832.8856,73.0
1833.6188,69.0
1834.3522,60.0
1835.0859,53.0
1835.82,70.0
1836.5543,86.0
1837.289,73.0
1838.0238,81.0
1838.759,91.0
1839.4945,80.0
1840.2303,63.0
1840.9664,78.0
1841.7028,82.0
1842.4395,83.0
1843.1764,72.0
1843.9137,54.0
1844.6512,93.0
1845.3892,72.0
1846.1273,68.0
1846.8657,61.0
1847.6045,78.0
1848.3435,53.0
1849.0829,66.0
1849.8225,65.0
1850.5624,100.0
1851.3026,67.0
1852.0431,77.0
1852.7839,70.0
1853.525,81.0
1854.2665,58.0
1855.0082,66.0
1855.7501,85.0
1856.4924,93.0
1857.235,62.0
1857.9779,74.0
1858.7211,99.0
1859.4646,90.0
1860.2084,71.0
1860.9525,67.0
1861.6969,66.0
1862.4415,70.0
1863.1865,62.0
1863.9318,73.0
1864.6774,82.0
1865.4232,66.0
1866.1694,68.0
1866.9159,71.0
1867.6627,88.0
1868.4098,92.0
1869.1571,67.0
1869.9048,72.0
1870.6527,66.0
1871.401,79.0
1872.1495,76.0
1872.8984,96.0
1873.6476,87.0
1874.3971,57.0
1875.1469,64.0
1875.8969,100.0
1876.6472,88.0
1877.3978,84.0
1878.1488,66.0
1878.9,89.0
1879.6516,64.0
1880.4034,76.0
1881.1556,62.0
1881.9081,88.0
1882.6609,81.0
1883.414,79.0
1884.1674,75.0
1884.921,119.0
1885.675,124.0
1886.4293,105.0
1887.1838,67.0
1887.9387,81.0
1888.6938,83.0
1889.4493,76.0
1890.2051,60.0
1890.9612,54.0
1891.7175,80.0
1892.4742,70.0
1893.2312,64.0
1893.9885,65.0
1894.7461,73.0
1895.504,87.0
1896.2622,63.0
1897.0208,81.0
1897.7795,90.0
1898.5387,83.0
1899.2981,65.0
1900.0579,93.0
1900.8179,91.0
1901.5782,70.0
1902.3389,77.0
1903.0999,65.0
1903.8611,93.0
1904.6227,93.0
1905.3845,71.0
1906.1467,81.0
1906.9092,70.0
1907.672,73.0
1908.435,49.0
1909.1985,70.0
1909.9622,65.0
1910.7262,82.0
1911.4905,89.0
1912.2551,79.0
1913.02,90.0
1913.7853,209.0
1914.5508,165.0
1915.3167,126.0
1916.0828,149.0
1916.8492,98.0
1917.616,85.0
1918.383,71.0
1919.1504,66.0
1919.9181,91.0
1920.686,82.0
1921.4543,95.0
1922.2229,64.0
1922.9918,71.0
1923.761,85.0
1924.5305,67.0
1925.3003,57.0
1926.0704,74.0
1926.8408,77.0
1927.6116,72.0
1928.3826,74.0
1929.1539,56.0
1929.9255,88.0
1930.6975,68.0
1931.4698,79.0
1932.2424,60.0
1933.0154,79.0
1933.7886,65.0
1934.5621,68.0
1935.3359,49.0
1936.1101,57.0
1936.8845,63.0
1937.6593,101.0
1938.4343,98.0
1939.2097,74.0
1939.9854,90.0
1940.7614,98.0
1941.5376,72.0
1942.3142,48.0
1943.0912,69.0
1943.8684,65.0
1944.646,70.0
1945.4238,70.0
1946.202,63.0
1946.9805,63.0
1947.7593,70.0
1948.5383,88.0
1949.3177,69.0
1950.0975,71.0
1950.8776,76.0
1951.658,77.0
1952.4386,73.0
1953.2196,75.0
1954.0009,77.0
1954.7825,75.0
1955.5643,70.0
1956.3466,73.0
1957.1292,71.0
1957.912,79.0
1958.6952,83.0
1959.4786,59.0
1960.2625,55.0
1961.0465,77.0
1961.8309,74.0
1962.6157,62.0
1963.4008,57.0
1964.1862,67.0
1964.9718,78.0
1965.7578,71.0
1966.5441,69.0
1967.3307,52.0
1968.1177,76.0
1968.9049,74.0
1969.6925,76.0
1970.4803,65.0
1971.2686,71.0
1972.057,62.0
1972.8458,83.0
1973.635,77.0
1974.4244,71.0
1975.2142,58.0
1976.0043,68.0
1976.7947,58.0
1977.5854,98.0
1978.3765,74.0
1979.1678,70.0
1979.9595,75.0
1980.7515,82.0
1981.5438,69.0
1982.3364,66.0
1983.1294,49.0
1983.9226,80.0
1984.7162,70.0
1985.5101,70.0
1986.3043,82.0
1987.0989,71.0
1987.8937,70.0
1988.6888,71.0
1989.4844,70.0
1990.2802,53.0
1991.0763,72.0
1991.8727,65.0
1992.6694,82.0
1993.4666,82.0
1994.2639,75.0
1995.0616,72.0
1995.8596,90.0
1996.658,69.0
1997.4567,71.0
1998.2556,59.0
1999.0549,70.0
1999.8546,79.0
2000.6545,68.0
2001.4548,50.0
2002.2554,62.0
2003.0563,57.0
2003.8575,72.0
2004.659,77.0
2005.4609,61.0
2006.2631,60.0
2007.0656,70.0
2007.8684,67.0
2008.6715,83.0
2009.475,85.0
2010.2788,80.0
2011.0829,83.0
2011.8873,115.0
2012.6921,102.0
2013.4972,94.0
2014.3026,65.0
2015.1083,65.0
2015.9143,82.0
2016.7207,80.0
2017.5273,72.0
2018.3344,63.0
2019.1417,62.0
2019.9493,61.0
2020.7573,70.0
2021.5657,89.0
2022.3743,72.0
2023.1832,51.0
2023.9926,66.0
2024.8021,71.0
2025.612,61.0
2026.4224,77.0
2027.2329,72.0
2028.0438,75.0
2028.855,89.0
2029.6665,75.0
2030.4784,65.0
2031.2905,66.0
2032.103,71.0
2032.9159,71.0
2033.729,70.0
2034.5425,73.0
2035.3563,78.0
2036.1704,73.0
2036.9849,65.0
2037.7997,88.0
2038.6147,66.0
2039.4302,75.0
2040.246,82.0
2041.062,55.0
2041.8784,73.0
2042.6952,84.0
2043.5123,89.0
2044.3297,66.0
2045.1475,67.0
2045.9656,69.0
2046.7839,63.0
2047.6027,73.0
2048.4216,61.0
2049.241,57.0
2050.0605,62.0
2050.8806,65.0
2051.701,69.0
2052.5217,85.0
2053.3428,84.0
2054.164,62.0
2054.9858,58.0
2055.8079,86.0
2056.6301,68.0
2057.453,73.0
2058.276,58.0
2059.099,63.0
2059.9229,68.0
2060.7468,72.0
2061.571,70.0
2062.3958,55.0
2063.2207,80.0
2064.046,61.0
2064.8716,74.0
2065.6975,87.0
2066.5237,62.0
2067.3503,81.0
2068.1772,64.0
2069.0046,73.0
2069.8323,70.0
2070.6602,72.0
2071.4885,70.0
2072.3171,78.0
2073.146,72.0
2073.9753,87.0
2074.805,87.0
2075.6348,76.0
2076.465,70.0
2077.2957,56.0
2078.1265,67.0
2078.9578,70.0
2079.7893,73.0
2080.6213,88.0
2081.4536,71.0
2082.2861,61.0
2083.1191,65.0
2083.9524,104.0
2084.786,83.0
2085.6199,81.0
2086.454,84.0
2087.2886,74.0
2088.1235,71.0
2088.9587,61.0
2089.7944,70.0
2090.6304,73.0
2091.4666,68.0
2092.3032,76.0
2093.1401,78.0
2093.9773,78.0
2094.815,67.0
2095.6528,68.0
2096.4912,59.0
2097.3298,66.0
2098.1687,84.0
2099.008,71.0
2099.8477,71.0
2100.6875,65.0
2101.5278,67.0
2102.3684,58.0
2103.2095,70.0
2104.0508,74.0
2104.8923,72.0
2105.7344,82.0
2106.5767,80.0
2107.4192,64.0
2108.2622,66.0
2109.1055,71.0
2109.9492,67.0
2110.7932,69.0
2111.6375,75.0
2112.4822,88.0
2113.3271,69.0
2114.1724,73.0
2115.018,83.0
2115.864,87.0
2116.7104,75.0
2117.5571,71.0
2118.404,53.0
2119.2515,56.0
2120.099,73.0
2120.9473,77.0
2121.7957,64.0
2122.6443,81.0
2123.4934,60.0
2124.3428,71.0
2125.1926,77.0
2126.0427,62.0
2126.893,84.0
2127.744,66.0
2128.595,65.0
2129.4463,71.0
2130.298,54.0
2131.1501,61.0
2132.0027,63.0
2132.8555,75.0
2133.7085,88.0
2134.562,89.0
2135.4158,75.0
2136.27,66.0
2137.1245,94.0
2137.9792,81.0
2138.8345,88.0
2139.69,85.0
2140.546,98.0
2141.402,75.0
2142.2585,92.0
2143.1155,81.0
2143.9727,84.0
2144.8303,69.0
2145.6882,75.0
2146.5464,73.0
2147.405,81.0
2148.264,69.0
2149.1233,88.0
2149.983,78.0
2150.843,86.0
2151.7034,76.0
2152.564,70.0
2153.425,78.0
2154.2864,67.0
2155.1482,70.0
2156.0103,77.0
2156.8726,75.0
2157.7354,83.0
2158.5984,63.0
2159.462,84.0
2160.3257,96.0
2161.1897,87.0
2162.0542,89.0
2162.919,89.0
2163.7842,92.0
2164.6497,67.0
2165.5156,70.0
2166.3818,79.0
2167.2483,68.0
2168.1152,91.0
2168.9824,72.0
2169.85,83.0
2170.718,87.0
2171.5864,87.0
2172.455,75.0
2173.324,73.0
2174.1934,59.0
2175.063,79.0
2175.933,72.0
2176.8035,102.0
2177.674,77.0
2178.5452,108.0
2179.4165,74.0
2180.2883,81.0
2181.1604,92.0
2182.033,89.0
2182.9058,78.0
2183.7788,66.0
2184.6523,78.0
2185.5261,84.0
2186.4004,58.0
2187.275,66.0
2188.15,66.0
2189.0251,88.0
2189.9006,75.0
2190.7766,100.0
2191.6528,78.0
2192.5295,78.0
2193.4065,78.0
2194.284,66.0
2195.1616,92.0
2196.0398,78.0
2196.9182,80.0
2197.7969,74.0
2198.676,87.0
2199.5554,92.0
2200.4353,79.0
2201.3154,71.0
2202.196,87.0
2203.077,79.0
2203.9583,84.0
2204.8398,83.0
2205.7217,92.0
2206.604,83.0
2207.4866,83.0
2208.3696,75.0
2209.253,72.0
2210.1367,68.0
2211.0208,83.0
2211.9053,79.0
2212.79,91.0
2213.675,63.0
2214.5605,88.0
2215.4463,95.0
2216.3325,86.0
2217.219,93.0
2218.106,107.0
2218.9932,92.0
2219.8809,97.0
2220.7688,79.0
2221.6572,77.0
2222.546,85.0
2223.4348,93.0
2224.3242,90.0
2225.2139,71.0
2226.104,98.0
2226.9944,92.0
2227.8853,83.0
2228.7764,74.0
2229.668,92.0
2230.5598,71.0
2231.4521,81.0
2232.3447,90.0
2233.2375,82.0
2234.1309,100.0
2235.0244,96.0
2235.9185,86.0
2236.8127,103.0
2237.7075,78.0
2238.6025,80.0
2239.498,80.0
2240.3938,80.0
2241.29,86.0
2242.1865,83.0
2243.0835,77.0
2243.9807,85.0
2244.8784,82.0
2245.7764,93.0
2246.6746,86.0
2247.5732,96.0
2248.4722,94.0
2249.3716,75.0
2250.2712,99.0
2251.1714,101.0
2252.0718,81.0
2252.9727,100.0
2253.8738,78.0
2254.7754,93.0
2255.6772,86.0
2256.5796,108.0
2257.4822,116.0
2258.3853,94.0
2259.2886,109.0
2260.1924,106.0
2261.0964,120.0
2262.001,96.0
2262.9058,85.0
2263.811,78.0
2264.7166,79.0
2265.6226,100.0
2266.5288,96.0
2267.4353,65.0
2268.3423,89.0
2269.2495,98.0
2270.1572,76.0
2271.0652,98.0
2271.9736,78.0
2272.8823,97.0
2273.7915,91.0
2274.701,113.0
2275.6108,153.0
2276.521,160.0
2277.4316,136.0
2278.3425,132.0
2279.254,128.0
2280.1655,98.0
2281.0776,114.0
2281.99,107.0
2282.9028,89.0
2283.816,102.0
2284.7295,94.0
2285.6433,88.0
2286.5576,95.0
2287.4722,93.0
2288.3872,127.0
2289.3025,76.0
2290.2183,103.0
2291.1343,94.0
2292.0508,88.0
2292.9675,121.0
2293.8848,141.0
2294.8022,117.0
2295.7202,108.0
2296.6384,109.0
2297.5571,97.0
2298.476,84.0
2299.3955,104.0
2300.3152,109.0
2301.2354,107.0
2302.1558,107.0
2303.0767,154.0
2303.9978,128.0
2304.9194,98.0
2305.8413,114.0
2306.7637,110.0
2307.6863,118.0
2308.6094,109.0
2309.5327,98.0
2310.4565,106.0
2311.3806,99.0
2312.3052,102.0
2313.23,97.0
2314.1553,74.0
2315.081,90.0
2316.007,97.0
2316.9336,115.0
2317.8604,81.0
2318.7876,137.0
2319.715,131.0
2320.643,134.0
2321.5713,107.0
2322.5,99.0
2323.429,122.0
2324.3584,101.0
2325.288,135.0
2326.2183,106.0
2327.1487,121.0
2328.0796,124.0
2329.0107,125.0
2329.9424,133.0
2330.8743,118.0
2331.8066,111.0
2332.7393,90.0
2333.6724,89.0
2334.6057,112.0
2335.5396,108.0
2336.4739,90.0
2337.4084,105.0
2338.3435,101.0
2339.2788,113.0
2340.2146,78.0
2341.1506,74.0
2342.0872,105.0
2343.024,109.0
2343.9612,108.0
2344.8987,111.0
2345.8367,140.0
2346.775,123.0
2347.7136,97.0
2348.6526,96.0
2349.592,100.0
2350.532,108.0
2351.4722,93.0
2352.4128,97.0
2353.3538,107.0
2354.2952,106.0
2355.2368,79.0
2356.179,106.0
2357.1213,85.0
2358.0642,97.0
2359.0073,94.0
2359.951,97.0
2360.895,98.0
2361.8394,104.0
2362.7842,104.0
2363.7292,123.0
2364.6748,95.0
2365.6206,113.0
2366.567,85.0
2367.5134,81.0
2368.4604,86.0
2369.4077,91.0
2370.3555,84.0
2371.3037,97.0
2372.2522,114.0
2373.2012,94.0
2374.1504,99.0
2375.1,81.0
2376.05,84.0
2377.0005,88.0
2377.9512,100.0
2378.9023,94.0
2379.854,97.0
2380.806,103.0
2381.7583,86.0
2382.711,85.0
2383.664,109.0
2384.6174,82.0
2385.5713,82.0
2386.5256,83.0
2387.4802,110.0
2388.4353,103.0
2389.3906,106.0
2390.3464,111.0
2391.3025,109.0
2392.259,85.0
2393.2158,96.0
2394.173,104.0
2395.1309,103.0
2396.0889,119.0
2397.0474,109.0
2398.006,110.0
2398.9653,77.0
2399.9248,90.0
2400.8848,77.0
2401.8452,85.0
2402.806,83.0
2403.767,89.0
2404.7285,87.0
2405.6904,81.0
2406.6526,80.0
2407.6152,80.0
2408.5784,85.0
2409.5417,81.0
2410.5056,83.0
2411.4697,92.0
2412.4343,78.0
2413.3994,87.0
2414.3647,100.0
2415.3306,89.0
2416.2966,93.0
2417.2632,74.0
2418.23,74.0
2419.1973,85.0
2420.165,71.0
2421.133,97.0
2422.1016,103.0
2423.0703,105.0
2424.0396,94.0
2425.0093,85.0
2425.9792,88.0
2426.9497,72.0
2427.9204,100.0
2428.8916,86.0
2429.863,72.0
2430.835,100.0
2431.8074,125.0
2432.78,115.0
2433.7532,95.0
2434.7266,70.0
2435.7004,85.0
2436.6748,83.0
2437.6494,89.0
2438.6245,84.0
2439.5999,86.0
2440.5757,79.0
2441.552,77.0
2442.5286,68.0
2443.5056,87.0
2444.483,86.0
2445.4607,79.0
2446.439,79.0
2447.4175,91.0
2448.3965,93.0
2449.3757,106.0
2450.3555,99.0
2451.3357,88.0
2452.3162,78.0
2453.297,82.0
2454.2783,80.0
2455.26,77.0
2456.2422,80.0
2457.2246,76.0
2458.2075,79.0
2459.191,52.0
2460.1746,84.0
2461.1587,75.0
2462.143,77.0
2463.128,81.0
2464.1133,84.0
2465.0989,88.0
2466.085,97.0
2467.0713,96.0
2468.058,91.0
2469.0454,96.0
2470.033,99.0
2471.021,89.0
2472.0095,68.0
2472.9983,89.0
2473.9875,74.0
2474.977,84.0
2475.967,89.0
2476.9575,92.0
2477.9482,84.0
2478.9395,94.0
2479.931,79.0
2480.9229,82.0
2481.9153,80.0
2482.908,67.0
2483.9011,97.0
2484.8948,83.0
2485.8887,78.0
2486.883,96.0
2487.878,82.0
2488.873,85.0
2489.8687,70.0
2490.8645,66.0
2491.8608,79.0
2492.8577,86.0
2493.8547,102.0
2494.8523,80.0
2495.8503,76.0
2496.8486,94.0
2497.8474,101.0
2498.8464,105.0
2499.846,105.0
2500.846,67.0
2501.8462,97.0
2502.847,91.0
2503.8481,78.0
2504.8496,79.0
2505.8516,80.0
2506.854,81.0
2507.8567,73.0
2508.8599,67.0
2509.8635,71.0
2510.8674,66.0
2511.8718,79.0
2512.8765,57.0
2513.8816,74.0
2514.8872,85.0
2515.893,70.0
2516.8994,82.0
2517.9062,75.0
2518.9133,81.0
2519.921,82.0
2520.929,85.0
2521.9373,81.0
2522.946,71.0
2523.9553,78.0
2524.9648,86.0
2525.9749,81.0
2526.9854,90.0
2527.996,68.0
2529.0073,75.0
2530.019,73.0
2531.031,88.0
2532.0435,70.0
2533.0562,88.0
2534.0693,80.0
2535.083,94.0
2536.097,90.0
2537.1113,85.0
2538.1262,75.0
