M/Z,Intensity
1438.412,184.0
1438.9873,147.0
1439.5629,179.0
1440.1387,147.0
1440.7147,161.0
1441.291,138.0
1441.8676,144.0
1442.4443,180.0
1443.0214,121.0
1443.5985,172.0
1444.1759,143.0
1444.7535,168.0
1445.3314,151.0
1445.9095,150.0
1446.4879,190.0
1447.0665,124.0
1447.6454,170.0
1448.2245,167.0
1448.8038,190.0
1449.3833,171.0
1449.963,151.0
1450.543,208.0
1451.1232,147.0
1451.7036,186.0
1452.2843,166.0
1452.8652,144.0
1453.4464,159.0
1454.0278,149.0
1454.6095,178.0
1455.1913,152.0
1455.7733,170.0
1456.3556,156.0
1456.9381,172.0
1457.5209,180.0
1458.1039,142.0
1458.6871,154.0
1459.2706,128.0
1459.8544,167.0
1460.4384,164.0
1461.0226,138.0
1461.6069,220.0
1462.1915,133.0
1462.7764,191.0
1463.3615,162.0
1463.9468,169.0
1464.5323,180.0
1465.1182,130.0
1465.7042,183.0
1466.2905,176.0
1466.8771,158.0
1467.4639,151.0
1468.0509,124.0
1468.6382,171.0
1469.2256,139.0
1469.8132,171.0
1470.4011,168.0
1470.9893,148.0
1471.5776,187.0
1472.1663,133.0
1472.7551,174.0
1473.3442,132.0
1473.9336,146.0
1474.5232,183.0
1475.113,148.0
1475.7031,201.0
1476.2935,149.0
1476.884,180.0
1477.4747,155.0
1478.0657,142.0
1478.6569,162.0
1479.2483,148.0
1479.84,140.0
1480.4319,172.0
1481.024,143.0
1481.6165,166.0
1482.2091,137.0
1482.802,148.0
1483.3951,141.0
1483.9885,140.0
1484.5822,151.0
1485.176,98.0
1485.7701,175.0
1486.3645,164.0
1486.9591,141.0
1487.5538,156.0
1488.1488,128.0
1488.744,181.0
1489.3395,167.0
1489.9352,170.0
1490.5311,163.0
1491.1273,135.0
1491.7238,181.0
1492.3204,141.0
1492.9174,148.0
1493.5145,177.0
1494.1119,125.0
1494.7096,185.0
1495.3075,140.0
1495.9056,208.0
1496.504,182.0
1497.1027,146.0
1497.7015,174.0
1498.3007,139.0
1498.9,138.0
1499.4996,137.0
1500.0995,157.0
1500.6996,190.0
1501.2998,144.0
1501.9003,144.0
1502.501,146.0
1503.1019,119.0
1503.7031,184.0
1504.3046,158.0
1504.9062,140.0
1505.5082,140.0
1506.1104,134.0
1506.7128,184.0
1507.3154,129.0
1507.9183,167.0
1508.5215,185.0
1509.1249,146.0
1509.7285,190.0
1510.3324,132.0
1510.9365,137.0
1511.5409,168.0
1512.1455,152.0
1512.7504,403.0
1513.3555,220.0
1513.9608,296.0
1514.5664,254.0
1515.1722,144.0
1515.7783,194.0
1516.3846,164.0
1516.9912,159.0
1517.598,180.0
1518.2051,136.0
1518.8124,154.0
1519.4199,154.0
1520.0277,154.0
1520.6357,165.0
1521.244,124.0
1521.8525,145.0
1522.4613,116.0
1523.0703,137.0
1523.6796,179.0
1524.2891,151.0
1524.8988,153.0
1525.5088,173.0
1526.119,142.0
1526.7295,195.0
1527.3402,137.0
1527.9512,143.0
1528.5624,185.0
1529.1738,117.0
1529.7855,144.0
1530.3975,131.0
1531.0096,132.0
1531.6221,174.0
1532.2347,146.0
1532.8477,177.0
1533.4608,175.0
1534.0742,142.0
1534.6879,181.0
1535.3018,159.0
1535.9159,167.0
1536.5303,148.0
1537.1449,142.0
1537.7598,170.0
1538.3749,153.0
1538.9902,129.0
1539.6058,157.0
1540.2217,146.0
1540.8378,153.0
1541.4541,161.0
1542.0707,131.0
1542.6875,151.0
1543.3046,126.0
1543.9219,159.0
1544.5394,152.0
1545.1572,132.0
1545.7753,168.0
1546.3936,171.0
1547.0121,150.0
1547.6309,161.0
1548.2499,107.0
1548.8691,144.0
1549.4886,167.0
1550.1084,141.0
1550.7284,133.0
1551.3486,171.0
1551.9691,146.0
1552.5898,177.0
1553.2109,154.0
1553.8323,141.0
1554.4539,150.0
1555.0757,125.0
1555.6978,154.0
1556.3201,142.0
1556.9426,138.0
1557.5654,171.0
1558.1885,140.0
1558.8118,191.0
1559.4353,174.0
1560.0591,176.0
1560.6831,193.0
1561.3074,131.0
1561.9319,147.0
1562.5566,179.0
1563.1816,137.0
1563.8069,134.0
1564.4324,166.0
1565.0581,141.0
1565.6841,143.0
1566.3103,129.0
1566.9368,133.0
1567.5636,153.0
1568.1907,123.0
1568.818,160.0
1569.4456,144.0
1570.0734,139.0
1570.7014,180.0
1571.3297,147.0
1571.9583,166.0
1572.587,203.0
1573.2161,113.0
1573.8453,147.0
1574.4749,171.0
1575.1046,128.0
1575.7346,179.0
1576.3649,142.0
1576.9954,131.0
1577.6261,172.0
1578.2572,120.0
1578.8885,158.0
1579.5201,174.0
1580.152,116.0
1580.784,180.0
1581.4164,126.0
1582.049,118.0
1582.6818,143.0
1583.3148,130.0
1583.9481,143.0
1584.5817,167.0
1585.2155,136.0
1585.8495,177.0
1586.4839,162.0
1587.1185,107.0
1587.7534,167.0
1588.3885,169.0
1589.0239,145.0
1589.6595,182.0
1590.2954,140.0
1590.9315,148.0
1591.5679,180.0
1592.2045,149.0
1592.8413,155.0
1593.4784,158.0
1594.1158,131.0
1594.7535,165.0
1595.3915,169.0
1596.0297,149.0
1596.6681,178.0
1597.3068,133.0
1597.9457,169.0
1598.5848,176.0
1599.2242,131.0
1599.8639,144.0
1600.5038,143.0
1601.144,121.0
1601.7845,154.0
1602.4253,141.0
1603.0663,155.0
1603.7075,194.0
1604.349,154.0
1604.9907,135.0
1605.6327,185.0
1606.2749,133.0
1606.9174,157.0
1607.5602,150.0
1608.2032,126.0
1608.8466,163.0
1609.4901,157.0
1610.1339,138.0
1610.778,147.0
1611.4222,139.0
1612.0668,138.0
1612.7115,172.0
1613.3567,137.0
1614.0021,147.0
1614.6477,169.0
1615.2936,138.0
1615.9397,137.0
1616.586,147.0
1617.2327,110.0
1617.8795,122.0
1618.5266,177.0
1619.1741,138.0
1619.8218,184.0
1620.4697,177.0
1621.1179,140.0
1621.7664,174.0
1622.415,163.0
1623.064,148.0
1623.7131,183.0
1624.3627,142.0
1625.0125,134.0
1625.6625,163.0
1626.3127,122.0
1626.9633,132.0
1627.614,166.0
1628.265,131.0
1628.9163,140.0
1629.5679,199.0
1630.2197,132.0
1630.8718,178.0
1631.5242,194.0
1632.1768,133.0
1632.8296,148.0
1633.4827,162.0
1634.1361,115.0
1634.7898,144.0
1635.4437,162.0
1636.0979,123.0
1636.7523,143.0
1637.407,126.0
1638.0619,132.0
1638.7172,169.0
1639.3727,123.0
1640.0284,149.0
1640.6844,182.0
1641.3407,140.0
1641.9972,144.0
1642.6539,143.0
1643.311,143.0
1643.9684,143.0
1644.626,254.0
1645.2838,203.0
1645.9419,186.0
1646.6002,187.0
1647.2589,130.0
1647.9178,180.0
1648.577,200.0
1649.2365,137.0
1649.8961,147.0
1650.556,145.0
1651.2163,120.0
1651.8768,154.0
1652.5376,152.0
1653.1986,142.0
1653.8599,150.0
1654.5214,173.0
1655.1832,112.0
1655.8453,146.0
1656.5077,141.0
1657.1703,112.0
1657.8331,147.0
1658.4962,137.0
1659.1597,114.0
1659.8234,147.0
1660.4873,173.0
1661.1515,112.0
1661.8159,161.0
1662.4806,131.0
1663.1456,119.0
1663.8109,158.0
1664.4764,139.0
1665.1422,132.0
1665.8082,146.0
1666.4746,132.0
1667.1412,126.0
1667.8081,158.0
1668.4752,143.0
1669.1426,122.0
1669.8102,166.0
1670.4781,152.0
1671.1464,139.0
1671.8148,152.0
1672.4835,121.0
1673.1525,124.0
1673.8218,185.0
1674.4913,164.0
1675.1611,145.0
1675.8312,159.0
1676.5015,146.0
1677.1721,132.0
1677.843,127.0
1678.5142,138.0
1679.1855,126.0
1679.8572,132.0
1680.5292,157.0
1681.2014,102.0
1681.8739,159.0
1682.5466,153.0
1683.2196,119.0
1683.893,161.0
1684.5665,166.0
1685.2404,134.0
1685.9144,135.0
1686.5887,148.0
1687.2634,134.0
1687.9384,137.0
1688.6135,151.0
1689.289,114.0
1689.9646,127.0
1690.6406,160.0
1691.3169,122.0
1691.9934,134.0
1692.6702,165.0
1693.3473,121.0
1694.0247,144.0
1694.7023,124.0
1695.3801,131.0
1696.0582,105.0
1696.7367,125.0
1697.4154,117.0
1698.0944,116.0
1698.7736,170.0
1699.4531,153.0
1700.1329,130.0
1700.813,159.0
1701.4933,163.0
1702.1738,136.0
1702.8547,179.0
1703.5359,158.0
1704.2173,126.0
1704.8989,168.0
1705.5809,197.0
1706.2632,137.0
1706.9457,167.0
1707.6284,167.0
1708.3115,145.0
1708.9949,135.0
1709.6785,155.0
1710.3623,131.0
1711.0465,129.0
1711.731,152.0
1712.4156,123.0
1713.1006,109.0
1713.7858,138.0
1714.4713,143.0
1715.1571,109.0
1715.8431,166.0
1716.5294,140.0
1717.2161,104.0
1717.903,142.0
1718.5901,138.0
1719.2775,134.0
1719.9652,130.0
1720.6532,132.0
1721.3414,129.0
1722.0299,149.0
1722.7188,170.0
1723.4078,149.0
1724.0972,157.0
1724.7869,165.0
1725.4768,132.0
1726.167,112.0
1726.8574,156.0
1727.5482,164.0
1728.2393,139.0
1728.9305,144.0
1729.6221,142.0
1730.314,113.0
1731.0061,155.0
1731.6985,138.0
1732.3911,130.0
1733.0841,132.0
1733.7773,163.0
1734.4708,126.0
1735.1647,115.0
1735.8588,107.0
1736.5531,108.0
1737.2477,97.0
1737.9426,138.0
1738.6378,124.0
1739.3333,99.0
1740.0289,126.0
1740.725,162.0
1741.4213,123.0
1742.1178,116.0
1742.8147,155.0
1743.5118,136.0
1744.2092,133.0
1744.9069,135.0
1745.6049,130.0
1746.3031,125.0
1747.0016,128.0
1747.7004,147.0
1748.3995,122.0
1749.0989,133.0
1749.7985,125.0
1750.4984,149.0
1751.1986,139.0
1751.899,134.0
1752.5999,133.0
1753.3009,107.0
1754.0022,121.0
1754.7039,134.0
1755.4058,129.0
1756.1079,117.0
1756.8103,116.0
1757.5131,126.0
1758.2161,115.0
1758.9193,157.0
1759.6229,125.0
1760.3268,114.0
1761.0309,134.0
1761.7354,140.0
1762.4401,136.0
1763.145,130.0
1763.8502,153.0
1764.5558,138.0
1765.2616,112.0
1765.9677,146.0
1766.6741,135.0
1767.3807,112.0
1768.0876,132.0
1768.7949,136.0
1769.5024,142.0
1770.2102,111.0
1770.9183,144.0
1771.6267,156.0
1772.3353,103.0
1773.0443,156.0
1773.7535,145.0
1774.463,130.0
1775.1729,119.0
1775.8829,125.0
1776.5933,136.0
1777.304,108.0
1778.0149,123.0
1778.7261,148.0
1779.4376,121.0
1780.1494,118.0
1780.8615,135.0
1781.5739,141.0
1782.2865,112.0
1782.9994,114.0
1783.7126,144.0
1784.4261,120.0
1785.1399,103.0
1785.854,139.0
1786.5684,134.0
1787.283,111.0
1787.9979,119.0
1788.7131,157.0
1789.4286,157.0
1790.1444,116.0
1790.8605,128.0
1791.5768,125.0
1792.2935,90.0
1793.0104,115.0
1793.7275,164.0
1794.4451,144.0
1795.1628,100.0
1795.8809,104.0
1796.5992,153.0
1797.3179,115.0
1798.0367,128.0
1798.756,141.0
1799.4755,132.0
1800.1953,121.0
1800.9154,132.0
1801.6357,158.0
1802.3564,123.0
1803.0774,132.0
1803.7986,115.0
1804.5201,127.0
1805.242,119.0
1805.964,227.0
1806.6864,221.0
1807.409,149.0
1808.1321,161.0
1808.8553,167.0
1809.5789,139.0
1810.3027,145.0
1811.0269,131.0
1811.7512,140.0
1812.476,112.0
1813.2009,132.0
1813.9261,126.0
1814.6517,148.0
1815.3776,135.0
1816.1038,148.0
1816.8302,152.0
1817.5569,148.0
1818.2839,102.0
1819.0112,138.0
1819.7389,121.0
1820.4668,125.0
1821.195,117.0
1821.9235,137.0
1822.6522,137.0
1823.3812,101.0
1824.1106,127.0
1824.8402,141.0
1825.5702,153.0
1826.3004,106.0
1827.0309,157.0
1827.7617,148.0
1828.4928,142.0
1829.2242,136.0
1829.9559,115.0
1830.6879,138.0
1831.4202,106.0
1832.1527,97.0
1832.8856,147.0
1833.6188,145.0
1834.3522,100.0
1835.0859,119.0
1835.82,127.0
1836.5543,142.0
1837.289,111.0
1838.0238,123.0
1838.759,143.0
1839.4945,129.0
1840.2303,129.0
1840.9664,191.0
1841.7028,171.0
1842.4395,157.0
1843.1764,121.0
1843.9137,134.0
1844.6512,140.0
1845.3892,125.0
1846.1273,125.0
1846.8657,119.0
1847.6045,127.0
1848.3435,122.0
1849.0829,129.0
1849.8225,147.0
1850.5624,136.0
1851.3026,116.0
1852.0431,127.0
1852.7839,123.0
1853.525,139.0
1854.2665,115.0
1855.0082,130.0
1855.7501,133.0
1856.4924,124.0
1857.235,122.0
1857.9779,290.0
1858.7211,306.0
1859.4646,194.0
1860.2084,207.0
1860.9525,192.0
1861.6969,166.0
1862.4415,121.0
1863.1865,135.0
1863.9318,139.0
1864.6774,141.0
1865.4232,119.0
1866.1694,118.0
1866.9159,128.0
1867.6627,144.0
1868.4098,149.0
1869.1571,125.0
1869.9048,168.0
1870.6527,155.0
1871.401,121.0
1872.1495,152.0
1872.8984,148.0
1873.6476,177.0
1874.3971,108.0
1875.1469,116.0
1875.8969,189.0
1876.6472,247.0
1877.3978,169.0
1878.1488,137.0
1878.9,129.0
1879.6516,156.0
1880.4034,95.0
1881.1556,109.0
1881.9081,121.0
1882.6609,131.0
1883.414,125.0
1884.1674,171.0
1884.921,433.0
1885.675,460.0
1886.4293,251.0
1887.1838,258.0
1887.9387,240.0
1888.6938,157.0
1889.4493,124.0
1890.2051,121.0
1890.9612,134.0
1891.7175,125.0
1892.4742,128.0
1893.2312,132.0
1893.9885,119.0
1894.7461,153.0
1895.504,147.0
1896.2622,125.0
1897.0208,180.0
1897.7795,172.0
1898.5387,173.0
1899.2981,125.0
1900.0579,111.0
1900.8179,119.0
1901.5782,122.0
1902.3389,121.0
1903.0999,117.0
1903.8611,133.0
1904.6227,131.0
1905.3845,119.0
1906.1467,120.0
1906.9092,159.0
1907.672,153.0
1908.435,142.0
1909.1985,121.0
1909.9622,142.0
1910.7262,134.0
1911.4905,132.0
1912.2551,120.0
1913.02,143.0
1913.7853,526.0
1914.5508,329.0
1915.3167,381.0
1916.0828,373.0
1916.8492,246.0
1917.616,208.0
1918.383,141.0
1919.1504,146.0
1919.9181,150.0
1920.686,138.0
1921.4543,122.0
1922.2229,124.0
1922.9918,124.0
1923.761,128.0
1924.5305,135.0
1925.3003,106.0
1926.0704,118.0
1926.8408,132.0
1927.6116,125.0
1928.3826,127.0
1929.1539,127.0
1929.9255,129.0
1930.6975,140.0
1931.4698,110.0
1932.2424,105.0
1933.0154,133.0
1933.7886,156.0
1934.5621,140.0
1935.3359,115.0
1936.1101,135.0
1936.8845,155.0
1937.6593,166.0
1938.4343,128.0
1939.2097,123.0
1939.9854,132.0
1940.7614,130.0
1941.5376,123.0
1942.3142,96.0
1943.0912,126.0
1943.8684,116.0
1944.646,117.0
1945.4238,110.0
1946.202,131.0
1946.9805,126.0
1947.7593,149.0
1948.5383,147.0
1949.3177,116.0
1950.0975,159.0
1950.8776,137.0
1951.658,132.0
1952.4386,107.0
1953.2196,128.0
1954.0009,105.0
1954.7825,116.0
1955.5643,121.0
1956.3466,116.0
1957.1292,109.0
1957.912,109.0
1958.6952,127.0
1959.4786,119.0
1960.2625,130.0
1961.0465,121.0
1961.8309,130.0
1962.6157,139.0
1963.4008,108.0
1964.1862,115.0
1964.9718,116.0
1965.7578,125.0
1966.5441,106.0
1967.3307,111.0
1968.1177,125.0
1968.9049,148.0
1969.6925,141.0
1970.4803,139.0
1971.2686,115.0
1972.057,129.0
1972.8458,121.0
1973.635,130.0
1974.4244,134.0
1975.2142,121.0
1976.0043,143.0
1976.7947,144.0
1977.5854,118.0
1978.3765,126.0
1979.1678,105.0
1979.9595,152.0
1980.7515,122.0
1981.5438,131.0
1982.3364,131.0
1983.1294,162.0
1983.9226,155.0
1984.7162,134.0
1985.5101,130.0
1986.3043,120.0
1987.0989,134.0
1987.8937,104.0
1988.6888,131.0
1989.4844,113.0
1990.2802,122.0
1991.0763,138.0
1991.8727,122.0
1992.6694,161.0
1993.4666,130.0
1994.2639,146.0
1995.0616,153.0
1995.8596,162.0
1996.658,143.0
1997.4567,133.0
1998.2556,120.0
1999.0549,141.0
1999.8546,135.0
2000.6545,136.0
2001.4548,109.0
2002.2554,111.0
2003.0563,125.0
2003.8575,138.0
2004.659,144.0
2005.4609,89.0
2006.2631,119.0
2007.0656,120.0
2007.8684,125.0
2008.6715,134.0
2009.475,123.0
2010.2788,131.0
2011.0829,154.0
2011.8873,201.0
2012.6921,198.0
2013.4972,147.0
2014.3026,158.0
2015.1083,140.0
2015.9143,144.0
2016.7207,137.0
2017.5273,124.0
2018.3344,109.0
2019.1417,126.0
2019.9493,113.0
2020.7573,127.0
2021.5657,130.0
2022.3743,118.0
2023.1832,101.0
2023.9926,133.0
2024.8021,124.0
2025.612,126.0
2026.4224,126.0
2027.2329,144.0
2028.0438,143.0
2028.855,159.0
2029.6665,171.0
2030.4784,140.0
2031.2905,141.0
2032.103,127.0
2032.9159,128.0
2033.729,143.0
2034.5425,130.0
2035.3563,127.0
2036.1704,143.0
2036.9849,153.0
2037.7997,144.0
2038.6147,142.0
2039.4302,118.0
2040.246,130.0
2041.062,126.0
2041.8784,155.0
2042.6952,117.0
2043.5123,112.0
2044.3297,111.0
2045.1475,122.0
2045.9656,145.0
2046.7839,134.0
2047.6027,141.0
2048.4216,131.0
2049.241,127.0
2050.0605,141.0
2050.8806,150.0
2051.701,152.0
2052.5217,137.0
2053.3428,147.0
2054.164,144.0
2054.9858,141.0
2055.8079,174.0
2056.6301,148.0
2057.453,118.0
2058.276,120.0
2059.099,139.0
2059.9229,131.0
2060.7468,126.0
2061.571,114.0
2062.3958,105.0
2063.2207,112.0
2064.046,117.0
2064.8716,130.0
2065.6975,131.0
2066.5237,134.0
2067.3503,101.0
2068.1772,137.0
2069.0046,123.0
2069.8323,122.0
2070.6602,121.0
2071.4885,107.0
2072.3171,118.0
2073.146,130.0
2073.9753,127.0
2074.805,139.0
2075.6348,127.0
2076.465,118.0
2077.2957,110.0
2078.1265,140.0
2078.9578,121.0
2079.7893,130.0
2080.6213,117.0
2081.4536,137.0
2082.2861,137.0
2083.1191,187.0
2083.9524,176.0
2084.786,165.0
2085.6199,170.0
2086.454,125.0
2087.2886,135.0
2088.1235,133.0
2088.9587,133.0
2089.7944,109.0
2090.6304,117.0
2091.4666,104.0
2092.3032,115.0
2093.1401,118.0
2093.9773,105.0
2094.815,128.0
2095.6528,106.0
2096.4912,126.0
2097.3298,110.0
2098.1687,115.0
2099.008,133.0
2099.8477,120.0
2100.6875,114.0
2101.5278,122.0
2102.3684,122.0
2103.2095,127.0
2104.0508,126.0
2104.8923,139.0
2105.7344,135.0
2106.5767,128.0
2107.4192,129.0
2108.2622,130.0
2109.1055,129.0
2109.9492,128.0
2110.7932,120.0
2111.6375,131.0
2112.4822,117.0
2113.3271,115.0
2114.1724,126.0
2115.018,117.0
2115.864,129.0
2116.7104,132.0
2117.5571,98.0
2118.404,109.0
2119.2515,112.0
2120.099,138.0
2120.9473,125.0
2121.7957,116.0
2122.6443,120.0
2123.4934,130.0
2124.3428,140.0
2125.1926,119.0
2126.0427,153.0
2126.893,123.0
2127.744,125.0
2128.595,131.0
2129.4463,106.0
2130.298,97.0
2131.1501,114.0
2132.0027,114.0
2132.8555,130.0
2133.7085,121.0
2134.562,103.0
2135.4158,148.0
2136.27,109.0
2137.1245,109.0
2137.9792,137.0
2138.8345,147.0
2139.69,144.0
2140.546,127.0
2141.402,129.0
2142.2585,213.0
2143.1155,196.0
2143.9727,165.0
2144.8303,138.0
2145.6882,134.0
2146.5464,118.0
2147.405,107.0
2148.264,125.0
2149.1233,126.0
2149.983,148.0
2150.843,134.0
2151.7034,140.0
2152.564,107.0
2153.425,128.0
2154.2864,136.0
2155.1482,126.0
2156.0103,128.0
2156.8726,130.0
2157.7354,139.0
2158.5984,127.0
2159.462,113.0
2160.3257,111.0
2161.1897,119.0
2162.0542,143.0
2162.919,130.0
2163.7842,135.0
2164.6497,128.0
2165.5156,118.0
2166.3818,144.0
2167.2483,120.0
2168.1152,180.0
2168.9824,185.0
2169.85,141.0
2170.718,166.0
2171.5864,134.0
2172.455,112.0
2173.324,124.0
2174.1934,132.0
2175.063,138.0
2175.933,139.0
2176.8035,150.0
2177.674,138.0
2178.5452,127.0
2179.4165,125.0
2180.2883,131.0
2181.1604,138.0
2182.033,150.0
2182.9058,158.0
2183.7788,150.0
2184.6523,166.0
2185.5261,144.0
2186.4004,124.0
2187.275,125.0
2188.15,130.0
2189.0251,124.0
2189.9006,139.0
2190.7766,147.0
2191.6528,136.0
2192.5295,122.0
2193.4065,140.0
2194.284,179.0
2195.1616,175.0
2196.0398,165.0
2196.9182,158.0
2197.7969,157.0
2198.676,147.0
2199.5554,136.0
2200.4353,140.0
2201.3154,135.0
2202.196,141.0
2203.077,120.0
2203.9583,127.0
2204.8398,159.0
2205.7217,131.0
2206.604,139.0
2207.4866,128.0
2208.3696,136.0
2209.253,137.0
2210.1367,140.0
2211.0208,140.0
2211.9053,173.0
2212.79,129.0
2213.675,135.0
2214.5605,140.0
2215.4463,153.0
2216.3325,141.0
2217.219,157.0
2218.106,145.0
2218.9932,125.0
2219.8809,147.0
2220.7688,122.0
2221.6572,143.0
2222.546,111.0
2223.4348,132.0
2224.3242,121.0
2225.2139,123.0
2226.104,147.0
2226.9944,127.0
2227.8853,146.0
2228.7764,128.0
2229.668,139.0
2230.5598,127.0
2231.4521,118.0
2232.3447,149.0
2233.2375,161.0
2234.1309,174.0
2235.0244,154.0
2235.9185,143.0
2236.8127,123.0
2237.7075,147.0
2238.6025,134.0
2239.498,143.0
2240.3938,137.0
2241.29,147.0
2242.1865,139.0
2243.0835,141.0
2243.9807,143.0
2244.8784,147.0
2245.7764,138.0
2246.6746,153.0
2247.5732,158.0
2248.4722,142.0
2249.3716,122.0
2250.2712,130.0
2251.1714,131.0
2252.0718,144.0
2252.9727,151.0
2253.8738,169.0
2254.7754,132.0
2255.6772,146.0
2256.5796,138.0
2257.4822,142.0
2258.3853,140.0
2259.2886,165.0
2260.1924,158.0
2261.0964,138.0
2262.001,157.0
2262.9058,149.0
2263.811,155.0
2264.7166,153.0
2265.6226,136.0
2266.5288,178.0
2267.4353,151.0
2268.3423,138.0
2269.2495,140.0
2270.1572,147.0
2271.0652,157.0
2271.9736,164.0
2272.8823,156.0
2273.7915,144.0
2274.701,143.0
2275.6108,164.0
2276.521,160.0
2277.4316,190.0
2278.3425,170.0
2279.254,153.0
2280.1655,165.0
2281.0776,155.0
2281.99,169.0
2282.9028,151.0
2283.816,193.0
2284.7295,132.0
2285.6433,150.0
2286.5576,145.0
2287.4722,165.0
2288.3872,149.0
2289.3025,162.0
2290.2183,168.0
2291.1343,150.0
2292.0508,142.0
2292.9675,139.0
2293.8848,195.0
2294.8022,173.0
2295.7202,170.0
2296.6384,154.0
2297.5571,199.0
2298.476,167.0
2299.3955,166.0
2300.3152,160.0
2301.2354,182.0
2302.1558,181.0
2303.0767,196.0
2303.9978,172.0
2304.9194,171.0
2305.8413,161.0
2306.7637,156.0
2307.6863,142.0
2308.6094,180.0
2309.5327,147.0
2310.4565,146.0
2311.3806,160.0
2312.3052,144.0
2313.23,162.0
2314.1553,171.0
2315.081,160.0
2316.007,184.0
2316.9336,169.0
2317.8604,157.0
2318.7876,147.0
2319.715,208.0
2320.643,213.0
2321.5713,172.0
2322.5,163.0
2323.429,169.0
2324.3584,177.0
2325.288,163.0
2326.2183,159.0
2327.1487,172.0
2328.0796,180.0
2329.0107,178.0
2329.9424,155.0
2330.8743,178.0
2331.8066,172.0
2332.7393,132.0
2333.6724,131.0
2334.6057,168.0
2335.5396,159.0
2336.4739,150.0
2337.4084,152.0
2338.3435,134.0
2339.2788,136.0
2340.2146,144.0
2341.1506,169.0
2342.0872,138.0
2343.024,157.0
2343.9612,156.0
2344.8987,174.0
2345.8367,196.0
2346.775,192.0
2347.7136,169.0
2348.6526,143.0
2349.592,164.0
2350.532,181.0
2351.4722,118.0
2352.4128,141.0
2353.3538,130.0
2354.2952,134.0
2355.2368,158.0
2356.179,165.0
2357.1213,151.0
2358.0642,166.0
2359.0073,158.0
2359.951,152.0
2360.895,142.0
2361.8394,138.0
2362.7842,160.0
2363.7292,157.0
2364.6748,155.0
2365.6206,133.0
2366.567,147.0
2367.5134,139.0
2368.4604,140.0
2369.4077,142.0
2370.3555,158.0
2371.3037,146.0
2372.2522,133.0
2373.2012,137.0
2374.1504,129.0
2375.1,135.0
2376.05,132.0
2377.0005,135.0
2377.9512,143.0
2378.9023,123.0
2379.854,132.0
2380.806,155.0
2381.7583,164.0
2382.711,124.0
2383.664,134.0
2384.6174,132.0
2385.5713,129.0
2386.5256,135.0
2387.4802,153.0
2388.4353,152.0
2389.3906,158.0
2390.3464,141.0
2391.3025,143.0
2392.259,106.0
2393.2158,123.0
2394.173,149.0
2395.1309,146.0
2396.0889,143.0
2397.0474,145.0
2398.006,135.0
2398.9653,147.0
2399.9248,112.0
2400.8848,138.0
2401.8452,136.0
2402.806,133.0
2403.767,163.0
2404.7285,134.0
2405.6904,136.0
2406.6526,149.0
2407.6152,127.0
2408.5784,133.0
2409.5417,126.0
2410.5056,124.0
2411.4697,144.0
2412.4343,147.0
2413.3994,145.0
2414.3647,105.0
2415.3306,140.0
2416.2966,145.0
2417.2632,147.0
2418.23,116.0
2419.1973,123.0
2420.165,113.0
2421.133,135.0
2422.1016,131.0
2423.0703,138.0
2424.0396,137.0
2425.0093,133.0
2425.9792,136.0
2426.9497,146.0
2427.9204,125.0
2428.8916,126.0
2429.863,134.0
2430.835,144.0
2431.8074,150.0
2432.78,119.0
2433.7532,145.0
2434.7266,133.0
2435.7004,131.0
2436.6748,142.0
2437.6494,148.0
2438.6245,132.0
2439.5999,122.0
2440.5757,134.0
2441.552,144.0
2442.5286,131.0
2443.5056,115.0
2444.483,138.0
2445.4607,121.0
2446.439,114.0
2447.4175,133.0
2448.3965,118.0
2449.3757,165.0
2450.3555,127.0
2451.3357,136.0
2452.3162,151.0
2453.297,149.0
2454.2783,131.0
2455.26,152.0
2456.2422,130.0
2457.2246,140.0
2458.2075,107.0
2459.191,133.0
2460.1746,119.0
2461.1587,140.0
2462.143,152.0
2463.128,163.0
2464.1133,132.0
2465.0989,146.0
2466.085,125.0
2467.0713,143.0
2468.058,147.0
2469.0454,155.0
2470.033,146.0
2471.021,130.0
2472.0095,124.0
2472.9983,117.0
2473.9875,118.0
2474.977,135.0
2475.967,124.0
2476.9575,126.0
2477.9482,150.0
2478.9395,143.0
2479.931,129.0
2480.9229,155.0
2481.9153,157.0
2482.908,128.0
2483.9011,138.0
2484.8948,142.0
2485.8887,136.0
2486.883,148.0
2487.878,131.0
2488.873,140.0
2489.8687,126.0
2490.8645,132.0
2491.8608,141.0
2492.8577,130.0
2493.8547,147.0
2494.8523,122.0
2495.8503,141.0
2496.8486,140.0
2497.8474,151.0
2498.8464,128.0
2499.846,129.0
2500.846,131.0
2501.8462,132.0
2502.847,119.0
2503.8481,120.0
2504.8496,132.0
2505.8516,134.0
2506.854,116.0
2507.8567,130.0
2508.8599,139.0
2509.8635,123.0
2510.8674,107.0
2511.8718,142.0
2512.8765,140.0
2513.8816,127.0
2514.8872,124.0
2515.893,134.0
2516.8994,133.0
2517.9062,127.0
2518.9133,134.0
2519.921,138.0
2520.929,141.0
2521.9373,145.0
2522.946,140.0
2523.9553,128.0
2524.9648,134.0
2525.9749,122.0
2526.9854,123.0
2527.996,150.0
2529.0073,130.0
2530.019,139.0
2531.031,123.0
2532.0435,118.0
2533.0562,120.0
2534.0693,153.0
2535.083,128.0
2536.097,136.0
2537.1113,152.0
2538.1262,133.0
