M/Z,Intensity
1438.412,130.0
1438.9873,111.0
1439.5629,145.0
1440.1387,101.0
1440.7147,160.0
1441.291,125.0
1441.8676,134.0
1442.4443,149.0
1443.0214,120.0
1443.5985,145.0
1444.1759,122.0
1444.7535,131.0
1445.3314,143.0
1445.9095,123.0
1446.4879,163.0
1447.0665,130.0
1447.6454,144.0
1448.2245,139.0
1448.8038,178.0
1449.3833,156.0
1449.963,140.0
1450.543,139.0
1451.1232,145.0
1451.7036,155.0
1452.2843,130.0
1452.8652,125.0
1453.4464,154.0
1454.0278,114.0
1454.6095,168.0
1455.1913,132.0
1455.7733,152.0
1456.3556,123.0
1456.9381,130.0
1457.5209,151.0
1458.1039,99.0
1458.6871,146.0
1459.2706,132.0
1459.8544,167.0
1460.4384,169.0
1461.0226,122.0
1461.6069,169.0
1462.1915,119.0
1462.7764,154.0
1463.3615,132.0
1463.9468,125.0
1464.5323,159.0
1465.1182,111.0
1465.7042,128.0
1466.2905,143.0
1466.8771,123.0
1467.4639,162.0
1468.0509,117.0
1468.6382,145.0
1469.2256,90.0
1469.8132,138.0
1470.4011,127.0
1470.9893,127.0
1471.5776,148.0
1472.1663,85.0
1472.7551,159.0
1473.3442,120.0
1473.9336,125.0
1474.5232,164.0
1475.113,124.0
1475.7031,166.0
1476.2935,130.0
1476.884,163.0
1477.4747,169.0
1478.0657,114.0
1478.6569,163.0
1479.2483,118.0
1479.84,146.0
1480.4319,126.0
1481.024,121.0
1481.6165,170.0
1482.2091,116.0
1482.802,161.0
1483.3951,141.0
1483.9885,144.0
1484.5822,141.0
1485.176,116.0
1485.7701,146.0
1486.3645,133.0
1486.9591,118.0
1487.5538,138.0
1488.1488,118.0
1488.744,158.0
1489.3395,126.0
1489.9352,139.0
1490.5311,128.0
1491.1273,128.0
1491.7238,139.0
1492.3204,124.0
1492.9174,109.0
1493.5145,156.0
1494.1119,108.0
1494.7096,171.0
1495.3075,107.0
1495.9056,133.0
1496.504,143.0
1497.1027,104.0
1497.7015,161.0
1498.3007,116.0
1498.9,130.0
1499.4996,149.0
1500.0995,110.0
1500.6996,143.0
1501.2998,117.0
1501.9003,122.0
1502.501,154.0
1503.1019,96.0
1503.7031,161.0
1504.3046,127.0
1504.9062,133.0
1505.5082,146.0
1506.1104,111.0
1506.7128,167.0
1507.3154,152.0
1507.9183,146.0
1508.5215,161.0
1509.1249,109.0
1509.7285,170.0
1510.3324,121.0
1510.9365,131.0
1511.5409,122.0
1512.1455,105.0
1512.7504,219.0
1513.3555,162.0
1513.9608,197.0
1514.5664,174.0
1515.1722,105.0
1515.7783,158.0
1516.3846,132.0
1516.9912,125.0
1517.598,145.0
1518.2051,97.0
1518.8124,149.0
1519.4199,138.0
1520.0277,149.0
1520.6357,157.0
1521.244,104.0
1521.8525,154.0
1522.4613,115.0
1523.0703,109.0
1523.6796,139.0
1524.2891,129.0
1524.8988,132.0
1525.5088,169.0
1526.119,98.0
1526.7295,164.0
1527.3402,143.0
1527.9512,132.0
1528.5624,138.0
1529.1738,134.0
1529.7855,155.0
1530.3975,159.0
1531.0096,116.0
1531.6221,147.0
1532.2347,129.0
1532.8477,134.0
1533.4608,124.0
1534.0742,111.0
1534.6879,159.0
1535.3018,108.0
1535.9159,126.0
1536.5303,157.0
1537.1449,122.0
1537.7598,168.0
1538.3749,123.0
1538.9902,129.0
1539.6058,173.0
1540.2217,104.0
1540.8378,136.0
1541.4541,120.0
1542.0707,110.0
1542.6875,150.0
1543.3046,126.0
1543.9219,134.0
1544.5394,148.0
1545.1572,110.0
1545.7753,165.0
1546.3936,140.0
1547.0121,110.0
1547.6309,133.0
1548.2499,101.0
1548.8691,127.0
1549.4886,158.0
1550.1084,95.0
1550.7284,146.0
1551.3486,121.0
1551.9691,115.0
1552.5898,157.0
1553.2109,121.0
1553.8323,126.0
1554.4539,132.0
1555.0757,102.0
1555.6978,137.0
1556.3201,121.0
1556.9426,134.0
1557.5654,108.0
1558.1885,113.0
1558.8118,161.0
1559.4353,152.0
1560.0591,134.0
1560.6831,142.0
1561.3074,119.0
1561.9319,152.0
1562.5566,147.0
1563.1816,118.0
1563.8069,136.0
1564.4324,120.0
1565.0581,98.0
1565.6841,128.0
1566.3103,114.0
1566.9368,126.0
1567.5636,141.0
1568.1907,106.0
1568.818,155.0
1569.4456,169.0
1570.0734,114.0
1570.7014,165.0
1571.3297,110.0
1571.9583,152.0
1572.587,127.0
1573.2161,104.0
1573.8453,152.0
1574.4749,141.0
1575.1046,114.0
1575.7346,155.0
1576.3649,138.0
1576.9954,135.0
1577.6261,121.0
1578.2572,120.0
1578.8885,119.0
1579.5201,147.0
1580.152,113.0
1580.784,134.0
1581.4164,143.0
1582.049,143.0
1582.6818,145.0
1583.3148,124.0
1583.9481,114.0
1584.5817,146.0
1585.2155,135.0
1585.8495,137.0
1586.4839,170.0
1587.1185,107.0
1587.7534,167.0
1588.3885,131.0
1589.0239,131.0
1589.6595,148.0
1590.2954,135.0
1590.9315,119.0
1591.5679,137.0
1592.2045,119.0
1592.8413,157.0
1593.4784,126.0
1594.1158,98.0
1594.7535,138.0
1595.3915,144.0
1596.0297,132.0
1596.6681,126.0
1597.3068,125.0
1597.9457,132.0
1598.5848,149.0
1599.2242,108.0
1599.8639,128.0
1600.5038,143.0
1601.144,98.0
1601.7845,145.0
1602.4253,146.0
1603.0663,129.0
1603.7075,182.0
1604.349,128.0
1604.9907,149.0
1605.6327,149.0
1606.2749,118.0
1606.9174,144.0
1607.5602,180.0
1608.2032,115.0
1608.8466,145.0
1609.4901,124.0
1610.1339,111.0
1610.778,131.0
1611.4222,131.0
1612.0668,122.0
1612.7115,136.0
1613.3567,133.0
1614.0021,139.0
1614.6477,167.0
1615.2936,138.0
1615.9397,130.0
1616.586,144.0
1617.2327,101.0
1617.8795,114.0
1618.5266,140.0
1619.1741,127.0
1619.8218,153.0
1620.4697,163.0
1621.1179,136.0
1621.7664,142.0
1622.415,146.0
1623.064,144.0
1623.7131,157.0
1624.3627,155.0
1625.0125,115.0
1625.6625,158.0
1626.3127,144.0
1626.9633,115.0
1627.614,149.0
1628.265,122.0
1628.9163,141.0
1629.5679,122.0
1630.2197,127.0
1630.8718,157.0
1631.5242,174.0
1632.1768,115.0
1632.8296,156.0
1633.4827,137.0
1634.1361,110.0
1634.7898,156.0
1635.4437,133.0
1636.0979,108.0
1636.7523,149.0
1637.407,120.0
1638.0619,116.0
1638.7172,164.0
1639.3727,134.0
1640.0284,124.0
1640.6844,168.0
1641.3407,124.0
1641.9972,132.0
1642.6539,139.0
1643.311,123.0
1643.9684,132.0
1644.626,157.0
1645.2838,133.0
1645.9419,160.0
1646.6002,148.0
1647.2589,120.0
1647.9178,170.0
1648.577,152.0
1649.2365,134.0
1649.8961,138.0
1650.556,119.0
1651.2163,107.0
1651.8768,141.0
1652.5376,139.0
1653.1986,122.0
1653.8599,125.0
1654.5214,123.0
1655.1832,104.0
1655.8453,132.0
1656.5077,123.0
1657.1703,108.0
1657.8331,149.0
1658.4962,127.0
1659.1597,123.0
1659.8234,152.0
1660.4873,137.0
1661.1515,105.0
1661.8159,121.0
1662.4806,137.0
1663.1456,108.0
1663.8109,128.0
1664.4764,132.0
1665.1422,113.0
1665.8082,143.0
1666.4746,146.0
1667.1412,113.0
1667.8081,136.0
1668.4752,138.0
1669.1426,98.0
1669.8102,133.0
1670.4781,132.0
1671.1464,111.0
1671.8148,177.0
1672.4835,128.0
1673.1525,115.0
1673.8218,161.0
1674.4913,149.0
1675.1611,125.0
1675.8312,128.0
1676.5015,121.0
1677.1721,114.0
1677.843,119.0
1678.5142,123.0
1679.1855,113.0
1679.8572,111.0
1680.5292,127.0
1681.2014,108.0
1681.8739,131.0
1682.5466,140.0
1683.2196,119.0
1683.893,148.0
1684.5665,179.0
1685.2404,123.0
1685.9144,124.0
1686.5887,135.0
1687.2634,100.0
1687.9384,114.0
1688.6135,146.0
1689.289,87.0
1689.9646,118.0
1690.6406,151.0
1691.3169,107.0
1691.9934,114.0
1692.6702,144.0
1693.3473,119.0
1694.0247,122.0
1694.7023,133.0
1695.3801,124.0
1696.0582,107.0
1696.7367,135.0
1697.4154,150.0
1698.0944,103.0
1698.7736,133.0
1699.4531,127.0
1700.1329,110.0
1700.813,167.0
1701.4933,152.0
1702.1738,102.0
1702.8547,143.0
1703.5359,123.0
1704.2173,113.0
1704.8989,142.0
1705.5809,126.0
1706.2632,111.0
1706.9457,125.0
1707.6284,145.0
1708.3115,95.0
1708.9949,136.0
1709.6785,129.0
1710.3623,113.0
1711.0465,111.0
1711.731,116.0
1712.4156,104.0
1713.1006,90.0
1713.7858,133.0
1714.4713,125.0
1715.1571,97.0
1715.8431,118.0
1716.5294,124.0
1717.2161,98.0
1717.903,121.0
1718.5901,119.0
1719.2775,100.0
1719.9652,113.0
1720.6532,128.0
1721.3414,113.0
1722.0299,137.0
1722.7188,147.0
1723.4078,138.0
1724.0972,115.0
1724.7869,143.0
1725.4768,105.0
1726.167,112.0
1726.8574,123.0
1727.5482,143.0
1728.2393,119.0
1728.9305,125.0
1729.6221,119.0
1730.314,96.0
1731.0061,112.0
1731.6985,143.0
1732.3911,115.0
1733.0841,113.0
1733.7773,135.0
1734.4708,121.0
1735.1647,81.0
1735.8588,137.0
1736.5531,113.0
1737.2477,116.0
1737.9426,134.0
1738.6378,116.0
1739.3333,124.0
1740.0289,97.0
1740.725,123.0
1741.4213,117.0
1742.1178,103.0
1742.8147,114.0
1743.5118,127.0
1744.2092,99.0
1744.9069,132.0
1745.6049,110.0
1746.3031,103.0
1747.0016,100.0
1747.7004,120.0
1748.3995,94.0
1749.0989,118.0
1749.7985,116.0
1750.4984,117.0
1751.1986,100.0
1751.899,129.0
1752.5999,121.0
1753.3009,98.0
1754.0022,119.0
1754.7039,126.0
1755.4058,113.0
1756.1079,113.0
1756.8103,120.0
1757.5131,123.0
1758.2161,112.0
1758.9193,117.0
1759.6229,131.0
1760.3268,102.0
1761.0309,113.0
1761.7354,120.0
1762.4401,121.0
1763.145,132.0
1763.8502,124.0
1764.5558,128.0
1765.2616,125.0
1765.9677,114.0
1766.6741,143.0
1767.3807,118.0
1768.0876,105.0
1768.7949,105.0
1769.5024,117.0
1770.2102,96.0
1770.9183,122.0
1771.6267,136.0
1772.3353,104.0
1773.0443,125.0
1773.7535,137.0
1774.463,109.0
1775.1729,109.0
1775.8829,138.0
1776.5933,130.0
1777.304,105.0
1778.0149,121.0
1778.7261,116.0
1779.4376,93.0
1780.1494,90.0
1780.8615,138.0
1781.5739,128.0
1782.2865,80.0
1782.9994,122.0
1783.7126,118.0
1784.4261,106.0
1785.1399,102.0
1785.854,125.0
1786.5684,111.0
1787.283,114.0
1787.9979,112.0
1788.7131,118.0
1789.4286,112.0
1790.1444,122.0
1790.8605,123.0
1791.5768,123.0
1792.2935,127.0
1793.0104,114.0
1793.7275,127.0
1794.4451,113.0
1795.1628,108.0
1795.8809,142.0
1796.5992,118.0
1797.3179,99.0
1798.0367,115.0
1798.756,134.0
1799.4755,123.0
1800.1953,111.0
1800.9154,114.0
1801.6357,117.0
1802.3564,133.0
1803.0774,108.0
1803.7986,130.0
1804.5201,110.0
1805.242,107.0
1805.964,132.0
1806.6864,136.0
1807.409,127.0
1808.1321,113.0
1808.8553,138.0
1809.5789,127.0
1810.3027,106.0
1811.0269,141.0
1811.7512,148.0
1812.476,114.0
1813.2009,109.0
1813.9261,127.0
1814.6517,104.0
1815.3776,118.0
1816.1038,112.0
1816.8302,109.0
1817.5569,126.0
1818.2839,86.0
1819.0112,110.0
1819.7389,142.0
1820.4668,116.0
1821.195,111.0
1821.9235,104.0
1822.6522,124.0
1823.3812,93.0
1824.1106,100.0
1824.8402,127.0
1825.5702,132.0
1826.3004,101.0
1827.0309,122.0
1827.7617,129.0
1828.4928,129.0
1829.2242,96.0
1829.9559,122.0
1830.6879,114.0
1831.4202,108.0
1832.1527,97.0
1832.8856,141.0
1833.6188,107.0
1834.3522,107.0
1835.0859,98.0
1835.82,119.0
1836.5543,115.0
1837.289,109.0
1838.0238,107.0
1838.759,129.0
1839.4945,138.0
1840.2303,110.0
1840.9664,131.0
1841.7028,135.0
1842.4395,127.0
1843.1764,99.0
1843.9137,128.0
1844.6512,134.0
1845.3892,102.0
1846.1273,127.0
1846.8657,131.0
1847.6045,125.0
1848.3435,93.0
1849.0829,105.0
1849.8225,128.0
1850.5624,133.0
1851.3026,110.0
1852.0431,129.0
1852.7839,134.0
1853.525,121.0
1854.2665,93.0
1855.0082,125.0
1855.7501,150.0
1856.4924,127.0
1857.235,110.0
1857.9779,168.0
1858.7211,171.0
1859.4646,133.0
1860.2084,113.0
1860.9525,151.0
1861.6969,131.0
1862.4415,122.0
1863.1865,93.0
1863.9318,117.0
1864.6774,121.0
1865.4232,113.0
1866.1694,112.0
1866.9159,125.0
1867.6627,120.0
1868.4098,114.0
1869.1571,104.0
1869.9048,143.0
1870.6527,114.0
1871.401,110.0
1872.1495,128.0
1872.8984,143.0
1873.6476,125.0
1874.3971,98.0
1875.1469,81.0
1875.8969,137.0
1876.6472,180.0
1877.3978,112.0
1878.1488,112.0
1878.9,135.0
1879.6516,124.0
1880.4034,88.0
1881.1556,114.0
1881.9081,107.0
1882.6609,106.0
1883.414,105.0
1884.1674,118.0
1884.921,447.0
1885.675,422.0
1886.4293,218.0
1887.1838,223.0
1887.9387,232.0
1888.6938,163.0
1889.4493,135.0
1890.2051,120.0
1890.9612,126.0
1891.7175,123.0
1892.4742,109.0
1893.2312,98.0
1893.9885,98.0
1894.7461,138.0
1895.504,135.0
1896.2622,124.0
1897.0208,144.0
1897.7795,147.0
1898.5387,131.0
1899.2981,120.0
1900.0579,129.0
1900.8179,127.0
1901.5782,109.0
1902.3389,105.0
1903.0999,91.0
1903.8611,130.0
1904.6227,120.0
1905.3845,106.0
1906.1467,113.0
1906.9092,144.0
1907.672,129.0
1908.435,88.0
1909.1985,98.0
1909.9622,103.0
1910.7262,105.0
1911.4905,124.0
1912.2551,116.0
1913.02,140.0
1913.7853,445.0
1914.5508,306.0
1915.3167,324.0
1916.0828,278.0
1916.8492,195.0
1917.616,140.0
1918.383,138.0
1919.1504,130.0
1919.9181,136.0
1920.686,128.0
1921.4543,112.0
1922.2229,98.0
1922.9918,109.0
1923.761,128.0
1924.5305,94.0
1925.3003,102.0
1926.0704,98.0
1926.8408,111.0
1927.6116,119.0
1928.3826,102.0
1929.1539,98.0
1929.9255,111.0
1930.6975,109.0
1931.4698,102.0
1932.2424,109.0
1933.0154,115.0
1933.7886,128.0
1934.5621,110.0
1935.3359,83.0
1936.1101,106.0
1936.8845,118.0
1937.6593,134.0
1938.4343,98.0
1939.2097,107.0
1939.9854,113.0
1940.7614,113.0
1941.5376,106.0
1942.3142,98.0
1943.0912,97.0
1943.8684,106.0
1944.646,104.0
1945.4238,98.0
1946.202,90.0
1946.9805,108.0
1947.7593,102.0
1948.5383,105.0
1949.3177,99.0
1950.0975,102.0
1950.8776,127.0
1951.658,105.0
1952.4386,102.0
1953.2196,110.0
1954.0009,90.0
1954.7825,104.0
1955.5643,116.0
1956.3466,95.0
1957.1292,110.0
1957.912,103.0
1958.6952,111.0
1959.4786,99.0
1960.2625,105.0
1961.0465,99.0
1961.8309,98.0
1962.6157,106.0
1963.4008,106.0
1964.1862,102.0
1964.9718,107.0
1965.7578,106.0
1966.5441,117.0
1967.3307,113.0
1968.1177,112.0
1968.9049,132.0
1969.6925,132.0
1970.4803,107.0
1971.2686,113.0
1972.057,121.0
1972.8458,103.0
1973.635,136.0
1974.4244,98.0
1975.2142,95.0
1976.0043,126.0
1976.7947,123.0
1977.5854,95.0
1978.3765,105.0
1979.1678,86.0
1979.9595,109.0
1980.7515,121.0
1981.5438,88.0
1982.3364,80.0
1983.1294,114.0
1983.9226,151.0
1984.7162,123.0
1985.5101,126.0
1986.3043,113.0
1987.0989,127.0
1987.8937,104.0
1988.6888,104.0
1989.4844,92.0
1990.2802,91.0
1991.0763,129.0
1991.8727,123.0
1992.6694,116.0
1993.4666,148.0
1994.2639,132.0
1995.0616,143.0
1995.8596,139.0
1996.658,164.0
1997.4567,108.0
1998.2556,97.0
1999.0549,94.0
1999.8546,120.0
2000.6545,123.0
2001.4548,96.0
2002.2554,95.0
2003.0563,135.0
2003.8575,107.0
2004.659,118.0
2005.4609,109.0
2006.2631,102.0
2007.0656,104.0
2007.8684,110.0
2008.6715,112.0
2009.475,149.0
2010.2788,133.0
2011.0829,141.0
2011.8873,166.0
2012.6921,154.0
2013.4972,127.0
2014.3026,127.0
2015.1083,113.0
2015.9143,117.0
2016.7207,116.0
2017.5273,109.0
2018.3344,101.0
2019.1417,110.0
2019.9493,118.0
2020.7573,118.0
2021.5657,100.0
2022.3743,91.0
2023.1832,89.0
2023.9926,97.0
2024.8021,104.0
2025.612,119.0
2026.4224,120.0
2027.2329,107.0
2028.0438,116.0
2028.855,157.0
2029.6665,146.0
2030.4784,121.0
2031.2905,112.0
2032.103,106.0
2032.9159,111.0
2033.729,144.0
2034.5425,102.0
2035.3563,99.0
2036.1704,109.0
2036.9849,124.0
2037.7997,114.0
2038.6147,131.0
2039.4302,100.0
2040.246,99.0
2041.062,110.0
2041.8784,115.0
2042.6952,114.0
2043.5123,98.0
2044.3297,86.0
2045.1475,99.0
2045.9656,122.0
2046.7839,120.0
2047.6027,132.0
2048.4216,96.0
2049.241,124.0
2050.0605,104.0
2050.8806,142.0
2051.701,115.0
2052.5217,130.0
2053.3428,98.0
2054.164,121.0
2054.9858,136.0
2055.8079,134.0
2056.6301,120.0
2057.453,102.0
2058.276,97.0
2059.099,104.0
2059.9229,117.0
2060.7468,130.0
2061.571,102.0
2062.3958,113.0
2063.2207,90.0
2064.046,110.0
2064.8716,107.0
2065.6975,118.0
2066.5237,94.0
2067.3503,111.0
2068.1772,120.0
2069.0046,124.0
2069.8323,121.0
2070.6602,99.0
2071.4885,88.0
2072.3171,93.0
2073.146,98.0
2073.9753,103.0
2074.805,93.0
2075.6348,112.0
2076.465,106.0
2077.2957,107.0
2078.1265,93.0
2078.9578,102.0
2079.7893,106.0
2080.6213,103.0
2081.4536,114.0
2082.2861,107.0
2083.1191,156.0
2083.9524,180.0
2084.786,175.0
2085.6199,119.0
2086.454,105.0
2087.2886,118.0
2088.1235,105.0
2088.9587,110.0
2089.7944,107.0
2090.6304,90.0
2091.4666,101.0
2092.3032,76.0
2093.1401,100.0
2093.9773,109.0
2094.815,114.0
2095.6528,127.0
2096.4912,120.0
2097.3298,79.0
2098.1687,103.0
2099.008,104.0
2099.8477,111.0
2100.6875,106.0
2101.5278,103.0
2102.3684,91.0
2103.2095,83.0
2104.0508,128.0
2104.8923,115.0
2105.7344,124.0
2106.5767,110.0
2107.4192,106.0
2108.2622,98.0
2109.1055,111.0
2109.9492,105.0
2110.7932,100.0
2111.6375,113.0
2112.4822,96.0
2113.3271,114.0
2114.1724,118.0
2115.018,112.0
2115.864,112.0
2116.7104,82.0
2117.5571,118.0
2118.404,112.0
2119.2515,93.0
2120.099,110.0
2120.9473,122.0
2121.7957,108.0
2122.6443,105.0
2123.4934,101.0
2124.3428,98.0
2125.1926,112.0
2126.0427,127.0
2126.893,122.0
2127.744,126.0
2128.595,116.0
2129.4463,92.0
2130.298,116.0
2131.1501,111.0
2132.0027,107.0
2132.8555,103.0
2133.7085,121.0
2134.562,111.0
2135.4158,111.0
2136.27,109.0
2137.1245,109.0
2137.9792,121.0
2138.8345,129.0
2139.69,128.0
2140.546,111.0
2141.402,121.0
2142.2585,165.0
2143.1155,188.0
2143.9727,166.0
2144.8303,122.0
2145.6882,116.0
2146.5464,113.0
2147.405,100.0
2148.264,95.0
2149.1233,116.0
2149.983,120.0
2150.843,116.0
2151.7034,111.0
2152.564,108.0
2153.425,95.0
2154.2864,93.0
2155.1482,104.0
2156.0103,116.0
2156.8726,114.0
2157.7354,103.0
2158.5984,113.0
2159.462,109.0
2160.3257,108.0
2161.1897,91.0
2162.0542,89.0
2162.919,131.0
2163.7842,131.0
2164.6497,127.0
2165.5156,102.0
2166.3818,112.0
2167.2483,115.0
2168.1152,144.0
2168.9824,106.0
2169.85,151.0
2170.718,109.0
2171.5864,97.0
2172.455,120.0
2173.324,116.0
2174.1934,137.0
2175.063,133.0
2175.933,109.0
2176.8035,126.0
2177.674,131.0
2178.5452,107.0
2179.4165,120.0
2180.2883,145.0
2181.1604,116.0
2182.033,137.0
2182.9058,101.0
2183.7788,123.0
2184.6523,98.0
2185.5261,98.0
2186.4004,121.0
2187.275,110.0
2188.15,107.0
2189.0251,108.0
2189.9006,119.0
2190.7766,113.0
2191.6528,118.0
2192.5295,106.0
2193.4065,127.0
2194.284,136.0
2195.1616,148.0
2196.0398,149.0
2196.9182,163.0
2197.7969,166.0
2198.676,143.0
2199.5554,108.0
2200.4353,120.0
2201.3154,129.0
2202.196,129.0
2203.077,125.0
2203.9583,114.0
2204.8398,123.0
2205.7217,114.0
2206.604,121.0
2207.4866,101.0
2208.3696,107.0
2209.253,103.0
2210.1367,120.0
2211.0208,133.0
2211.9053,136.0
2212.79,118.0
2213.675,124.0
2214.5605,117.0
2215.4463,122.0
2216.3325,112.0
2217.219,126.0
2218.106,113.0
2218.9932,134.0
2219.8809,144.0
2220.7688,144.0
2221.6572,128.0
2222.546,111.0
2223.4348,102.0
2224.3242,113.0
2225.2139,117.0
2226.104,105.0
2226.9944,127.0
2227.8853,125.0
2228.7764,114.0
2229.668,103.0
2230.5598,102.0
2231.4521,126.0
2232.3447,111.0
2233.2375,128.0
2234.1309,154.0
2235.0244,170.0
2235.9185,148.0
2236.8127,123.0
2237.7075,132.0
2238.6025,120.0
2239.498,130.0
2240.3938,113.0
2241.29,118.0
2242.1865,127.0
2243.0835,161.0
2243.9807,151.0
2244.8784,125.0
2245.7764,141.0
2246.6746,151.0
2247.5732,105.0
2248.4722,131.0
2249.3716,133.0
2250.2712,140.0
2251.1714,135.0
2252.0718,135.0
2252.9727,120.0
2253.8738,139.0
2254.7754,135.0
2255.6772,129.0
2256.5796,132.0
2257.4822,144.0
2258.3853,144.0
2259.2886,164.0
2260.1924,188.0
2261.0964,156.0
2262.001,147.0
2262.9058,127.0
2263.811,126.0
2264.7166,138.0
2265.6226,132.0
2266.5288,127.0
2267.4353,113.0
2268.3423,124.0
2269.2495,130.0
2270.1572,134.0
2271.0652,123.0
2271.9736,155.0
2272.8823,146.0
2273.7915,136.0
2274.701,131.0
2275.6108,170.0
2276.521,201.0
2277.4316,185.0
2278.3425,175.0
2279.254,161.0
2280.1655,121.0
2281.0776,157.0
2281.99,129.0
2282.9028,139.0
2283.816,163.0
2284.7295,137.0
2285.6433,142.0
2286.5576,137.0
2287.4722,151.0
2288.3872,137.0
2289.3025,134.0
2290.2183,118.0
2291.1343,133.0
2292.0508,127.0
2292.9675,161.0
2293.8848,160.0
2294.8022,175.0
2295.7202,137.0
2296.6384,153.0
2297.5571,140.0
2298.476,131.0
2299.3955,144.0
2300.3152,133.0
2301.2354,141.0
2302.1558,184.0
2303.0767,164.0
2303.9978,174.0
2304.9194,167.0
2305.8413,129.0
2306.7637,147.0
2307.6863,142.0
2308.6094,137.0
2309.5327,135.0
2310.4565,136.0
2311.3806,145.0
2312.3052,141.0
2313.23,136.0
2314.1553,141.0
2315.081,152.0
2316.007,142.0
2316.9336,189.0
2317.8604,123.0
2318.7876,173.0
2319.715,203.0
2320.643,173.0
2321.5713,182.0
2322.5,187.0
2323.429,133.0
2324.3584,156.0
2325.288,151.0
2326.2183,144.0
2327.1487,153.0
2328.0796,180.0
2329.0107,158.0
2329.9424,174.0
2330.8743,177.0
2331.8066,154.0
2332.7393,163.0
2333.6724,145.0
2334.6057,144.0
2335.5396,157.0
2336.4739,129.0
2337.4084,128.0
2338.3435,135.0
2339.2788,140.0
2340.2146,130.0
2341.1506,139.0
2342.0872,109.0
2343.024,156.0
2343.9612,146.0
2344.8987,193.0
2345.8367,202.0
2346.775,177.0
2347.7136,155.0
2348.6526,135.0
2349.592,131.0
2350.532,112.0
2351.4722,122.0
2352.4128,137.0
2353.3538,152.0
2354.2952,136.0
2355.2368,142.0
2356.179,128.0
2357.1213,141.0
2358.0642,133.0
2359.0073,142.0
2359.951,122.0
2360.895,125.0
2361.8394,133.0
2362.7842,154.0
2363.7292,147.0
2364.6748,119.0
2365.6206,139.0
2366.567,124.0
2367.5134,109.0
2368.4604,102.0
2369.4077,120.0
2370.3555,125.0
2371.3037,149.0
2372.2522,132.0
2373.2012,135.0
2374.1504,126.0
2375.1,113.0
2376.05,112.0
2377.0005,129.0
2377.9512,112.0
2378.9023,145.0
2379.854,131.0
2380.806,111.0
2381.7583,134.0
2382.711,121.0
2383.664,118.0
2384.6174,118.0
2385.5713,124.0
2386.5256,139.0
2387.4802,131.0
2388.4353,132.0
2389.3906,134.0
2390.3464,146.0
2391.3025,137.0
2392.259,127.0
2393.2158,131.0
2394.173,130.0
2395.1309,152.0
2396.0889,109.0
2397.0474,150.0
2398.006,136.0
2398.9653,115.0
2399.9248,140.0
2400.8848,107.0
2401.8452,125.0
2402.806,107.0
2403.767,122.0
2404.7285,127.0
2405.6904,130.0
2406.6526,125.0
2407.6152,99.0
2408.5784,123.0
2409.5417,108.0
2410.5056,109.0
2411.4697,90.0
2412.4343,115.0
2413.3994,121.0
2414.3647,136.0
2415.3306,125.0
2416.2966,131.0
2417.2632,115.0
2418.23,108.0
2419.1973,108.0
2420.165,126.0
2421.133,138.0
2422.1016,131.0
2423.0703,136.0
2424.0396,126.0
2425.0093,141.0
2425.9792,122.0
2426.9497,119.0
2427.9204,122.0
2428.8916,116.0
2429.863,115.0
2430.835,146.0
2431.8074,156.0
2432.78,147.0
2433.7532,125.0
2434.7266,115.0
2435.7004,136.0
2436.6748,110.0
2437.6494,126.0
2438.6245,105.0
2439.5999,121.0
2440.5757,107.0
2441.552,90.0
2442.5286,104.0
2443.5056,85.0
2444.483,112.0
2445.4607,112.0
2446.439,126.0
2447.4175,127.0
2448.3965,154.0
2449.3757,129.0
2450.3555,127.0
2451.3357,145.0
2452.3162,125.0
2453.297,132.0
2454.2783,117.0
2455.26,153.0
2456.2422,126.0
2457.2246,117.0
2458.2075,113.0
2459.191,120.0
2460.1746,123.0
2461.1587,100.0
2462.143,112.0
2463.128,118.0
2464.1133,112.0
2465.0989,136.0
2466.085,166.0
2467.0713,121.0
2468.058,103.0
2469.0454,130.0
2470.033,103.0
2471.021,126.0
2472.0095,95.0
2472.9983,113.0
2473.9875,113.0
2474.977,109.0
2475.967,123.0
2476.9575,111.0
2477.9482,118.0
2478.9395,111.0
2479.931,140.0
2480.9229,141.0
2481.9153,137.0
2482.908,122.0
2483.9011,110.0
2484.8948,116.0
2485.8887,132.0
2486.883,115.0
2487.878,101.0
2488.873,113.0
2489.8687,106.0
2490.8645,121.0
2491.8608,136.0
2492.8577,125.0
2493.8547,96.0
2494.8523,137.0
2495.8503,116.0
2496.8486,129.0
2497.8474,141.0
2498.8464,128.0
2499.846,138.0
2500.846,107.0
2501.8462,120.0
2502.847,115.0
2503.8481,114.0
2504.8496,111.0
2505.8516,108.0
2506.854,88.0
2507.8567,97.0
2508.8599,117.0
2509.8635,94.0
2510.8674,108.0
2511.8718,118.0
2512.8765,129.0
2513.8816,106.0
2514.8872,115.0
2515.893,114.0
2516.8994,111.0
2517.9062,116.0
2518.9133,125.0
2519.921,108.0
2520.929,153.0
2521.9373,124.0
2522.946,123.0
2523.9553,121.0
2524.9648,112.0
2525.9749,124.0
2526.9854,111.0
2527.996,112.0
2529.0073,102.0
2530.019,102.0
2531.031,109.0
2532.0435,115.0
2533.0562,103.0
2534.0693,113.0
2535.083,109.0
2536.097,115.0
2537.1113,130.0
2538.1262,103.0
