M/Z,Intensity
1438.412,88.0
1438.9873,79.0
1439.5629,86.0
1440.1387,79.0
1440.7147,103.0
1441.291,84.0
1441.8676,64.0
1442.4443,96.0
1443.0214,64.0
1443.5985,101.0
1444.1759,79.0
1444.7535,86.0
1445.3314,99.0
1445.9095,79.0
1446.4879,116.0
1447.0665,77.0
1447.6454,99.0
1448.2245,70.0
1448.8038,99.0
1449.3833,106.0
1449.963,88.0
1450.543,117.0
1451.1232,92.0
1451.7036,124.0
1452.2843,91.0
1452.8652,108.0
1453.4464,91.0
1454.0278,100.0
1454.6095,103.0
1455.1913,92.0
1455.7733,107.0
1456.3556,123.0
1456.9381,73.0
1457.5209,87.0
1458.1039,73.0
1458.6871,85.0
1459.2706,61.0
1459.8544,98.0
1460.4384,75.0
1461.0226,76.0
1461.6069,124.0
1462.1915,94.0
1462.7764,100.0
1463.3615,101.0
1463.9468,65.0
1464.5323,91.0
1465.1182,74.0
1465.7042,125.0
1466.2905,92.0
1466.8771,108.0
1467.4639,94.0
1468.0509,88.0
1468.6382,112.0
1469.2256,89.0
1469.8132,86.0
1470.4011,84.0
1470.9893,65.0
1471.5776,100.0
1472.1663,103.0
1472.7551,101.0
1473.3442,91.0
1473.9336,83.0
1474.5232,116.0
1475.113,77.0
1475.7031,114.0
1476.2935,84.0
1476.884,75.0
1477.4747,106.0
1478.0657,87.0
1478.6569,104.0
1479.2483,101.0
1479.84,79.0
1480.4319,103.0
1481.024,81.0
1481.6165,127.0
1482.2091,96.0
1482.802,102.0
1483.3951,86.0
1483.9885,97.0
1484.5822,109.0
1485.176,80.0
1485.7701,89.0
1486.3645,88.0
1486.9591,73.0
1487.5538,111.0
1488.1488,80.0
1488.744,102.0
1489.3395,74.0
1489.9352,98.0
1490.5311,103.0
1491.1273,81.0
1491.7238,91.0
1492.3204,79.0
1492.9174,61.0
1493.5145,124.0
1494.1119,96.0
1494.7096,106.0
1495.3075,85.0
1495.9056,90.0
1496.504,98.0
1497.1027,67.0
1497.7015,85.0
1498.3007,73.0
1498.9,82.0
1499.4996,71.0
1500.0995,79.0
1500.6996,95.0
1501.2998,85.0
1501.9003,68.0
1502.501,87.0
1503.1019,63.0
1503.7031,130.0
1504.3046,104.0
1504.9062,79.0
1505.5082,82.0
1506.1104,92.0
1506.7128,102.0
1507.3154,98.0
1507.9183,83.0
1508.5215,97.0
1509.1249,77.0
1509.7285,106.0
1510.3324,76.0
1510.9365,69.0
1511.5409,106.0
1512.1455,84.0
1512.7504,146.0
1513.3555,112.0
1513.9608,72.0
1514.5664,119.0
1515.1722,61.0
1515.7783,87.0
1516.3846,96.0
1516.9912,69.0
1517.598,89.0
1518.2051,69.0
1518.8124,83.0
1519.4199,91.0
1520.0277,81.0
1520.6357,98.0
1521.244,81.0
1521.8525,100.0
1522.4613,82.0
1523.0703,65.0
1523.6796,97.0
1524.2891,93.0
1524.8988,67.0
1525.5088,113.0
1526.119,70.0
1526.7295,110.0
1527.3402,98.0
1527.9512,67.0
1528.5624,94.0
1529.1738,61.0
1529.7855,95.0
1530.3975,94.0
1531.0096,68.0
1531.6221,82.0
1532.2347,93.0
1532.8477,77.0
1533.4608,85.0
1534.0742,89.0
1534.6879,81.0
1535.3018,93.0
1535.9159,60.0
1536.5303,89.0
1537.1449,57.0
1537.7598,79.0
1538.3749,70.0
1538.9902,75.0
1539.6058,84.0
1540.2217,70.0
1540.8378,81.0
1541.4541,87.0
1542.0707,66.0
1542.6875,93.0
1543.3046,94.0
1543.9219,73.0
1544.5394,106.0
1545.1572,80.0
1545.7753,91.0
1546.3936,102.0
1547.0121,73.0
1547.6309,103.0
1548.2499,80.0
1548.8691,67.0
1549.4886,81.0
1550.1084,69.0
1550.7284,88.0
1551.3486,102.0
1551.9691,68.0
1552.5898,100.0
1553.2109,79.0
1553.8323,66.0
1554.4539,78.0
1555.0757,73.0
1555.6978,77.0
1556.3201,82.0
1556.9426,74.0
1557.5654,97.0
1558.1885,70.0
1558.8118,67.0
1559.4353,92.0
1560.0591,71.0
1560.6831,93.0
1561.3074,70.0
1561.9319,84.0
1562.5566,88.0
1563.1816,76.0
1563.8069,86.0
1564.4324,82.0
1565.0581,59.0
1565.6841,81.0
1566.3103,80.0
1566.9368,56.0
1567.5636,89.0
1568.1907,67.0
1568.818,71.0
1569.4456,110.0
1570.0734,53.0
1570.7014,85.0
1571.3297,84.0
1571.9583,70.0
1572.587,96.0
1573.2161,72.0
1573.8453,91.0
1574.4749,80.0
1575.1046,52.0
1575.7346,98.0
1576.3649,87.0
1576.9954,76.0
1577.6261,73.0
1578.2572,77.0
1578.8885,84.0
1579.5201,95.0
1580.152,57.0
1580.784,90.0
1581.4164,93.0
1582.049,63.0
1582.6818,81.0
1583.3148,70.0
1583.9481,68.0
1584.5817,92.0
1585.2155,75.0
1585.8495,89.0
1586.4839,100.0
1587.1185,78.0
1587.7534,100.0
1588.3885,82.0
1589.0239,63.0
1589.6595,93.0
1590.2954,82.0
1590.9315,79.0
1591.5679,94.0
1592.2045,68.0
1592.8413,73.0
1593.4784,90.0
1594.1158,74.0
1594.7535,70.0
1595.3915,103.0
1596.0297,69.0
1596.6681,102.0
1597.3068,94.0
1597.9457,70.0
1598.5848,94.0
1599.2242,73.0
1599.8639,84.0
1600.5038,84.0
1601.144,77.0
1601.7845,82.0
1602.4253,97.0
1603.0663,87.0
1603.7075,106.0
1604.349,100.0
1604.9907,71.0
1605.6327,96.0
1606.2749,81.0
1606.9174,76.0
1607.5602,78.0
1608.2032,74.0
1608.8466,71.0
1609.4901,85.0
1610.1339,74.0
1610.778,77.0
1611.4222,92.0
1612.0668,60.0
1612.7115,82.0
1613.3567,90.0
1614.0021,57.0
1614.6477,80.0
1615.2936,75.0
1615.9397,86.0
1616.586,107.0
1617.2327,62.0
1617.8795,85.0
1618.5266,98.0
1619.1741,74.0
1619.8218,78.0
1620.4697,112.0
1621.1179,76.0
1621.7664,88.0
1622.415,83.0
1623.064,90.0
1623.7131,88.0
1624.3627,85.0
1625.0125,85.0
1625.6625,95.0
1626.3127,75.0
1626.9633,80.0
1627.614,98.0
1628.265,86.0
1628.9163,69.0
1629.5679,104.0
1630.2197,89.0
1630.8718,90.0
1631.5242,84.0
1632.1768,63.0
1632.8296,77.0
1633.4827,84.0
1634.1361,67.0
1634.7898,97.0
1635.4437,94.0
1636.0979,54.0
1636.7523,93.0
1637.407,87.0
1638.0619,59.0
1638.7172,99.0
1639.3727,104.0
1640.0284,83.0
1640.6844,103.0
1641.3407,102.0
1641.9972,81.0
1642.6539,92.0
1643.311,86.0
1643.9684,65.0
1644.626,147.0
1645.2838,124.0
1645.9419,68.0
1646.6002,132.0
1647.2589,105.0
1647.9178,93.0
1648.577,101.0
1649.2365,84.0
1649.8961,83.0
1650.556,83.0
1651.2163,98.0
1651.8768,72.0
1652.5376,85.0
1653.1986,76.0
1653.8599,74.0
1654.5214,87.0
1655.1832,86.0
1655.8453,95.0
1656.5077,109.0
1657.1703,75.0
1657.8331,96.0
1658.4962,71.0
1659.1597,74.0
1659.8234,80.0
1660.4873,89.0
1661.1515,73.0
1661.8159,81.0
1662.4806,103.0
1663.1456,77.0
1663.8109,113.0
1664.4764,104.0
1665.1422,75.0
1665.8082,103.0
1666.4746,127.0
1667.1412,91.0
1667.8081,97.0
1668.4752,79.0
1669.1426,57.0
1669.8102,74.0
1670.4781,78.0
1671.1464,74.0
1671.8148,93.0
1672.4835,86.0
1673.1525,62.0
1673.8218,105.0
1674.4913,106.0
1675.1611,76.0
1675.8312,95.0
1676.5015,93.0
1677.1721,82.0
1677.843,87.0
1678.5142,75.0
1679.1855,77.0
1679.8572,88.0
1680.5292,87.0
1681.2014,74.0
1681.8739,84.0
1682.5466,103.0
1683.2196,72.0
1683.893,81.0
1684.5665,123.0
1685.2404,77.0
1685.9144,81.0
1686.5887,83.0
1687.2634,59.0
1687.9384,71.0
1688.6135,88.0
1689.289,86.0
1689.9646,58.0
1690.6406,105.0
1691.3169,78.0
1691.9934,47.0
1692.6702,87.0
1693.3473,107.0
1694.0247,97.0
1694.7023,97.0
1695.3801,74.0
1696.0582,54.0
1696.7367,88.0
1697.4154,81.0
1698.0944,66.0
1698.7736,84.0
1699.4531,102.0
1700.1329,66.0
1700.813,91.0
1701.4933,94.0
1702.1738,71.0
1702.8547,83.0
1703.5359,71.0
1704.2173,54.0
1704.8989,106.0
1705.5809,95.0
1706.2632,80.0
1706.9457,94.0
1707.6284,89.0
1708.3115,76.0
1708.9949,75.0
1709.6785,100.0
1710.3623,78.0
1711.0465,94.0
1711.731,96.0
1712.4156,61.0
1713.1006,58.0
1713.7858,71.0
1714.4713,110.0
1715.1571,64.0
1715.8431,97.0
1716.5294,89.0
1717.2161,70.0
1717.903,69.0
1718.5901,90.0
1719.2775,73.0
1719.9652,65.0
1720.6532,75.0
1721.3414,80.0
1722.0299,96.0
1722.7188,90.0
1723.4078,97.0
1724.0972,79.0
1724.7869,95.0
1725.4768,104.0
1726.167,65.0
1726.8574,78.0
1727.5482,107.0
1728.2393,69.0
1728.9305,92.0
1729.6221,90.0
1730.314,75.0
1731.0061,67.0
1731.6985,82.0
1732.3911,75.0
1733.0841,53.0
1733.7773,77.0
1734.4708,92.0
1735.1647,61.0
1735.8588,72.0
1736.5531,82.0
1737.2477,83.0
1737.9426,74.0
1738.6378,109.0
1739.3333,90.0
1740.0289,72.0
1740.725,91.0
1741.4213,106.0
1742.1178,67.0
1742.8147,87.0
1743.5118,59.0
1744.2092,54.0
1744.9069,87.0
1745.6049,89.0
1746.3031,74.0
1747.0016,73.0
1747.7004,64.0
1748.3995,70.0
1749.0989,59.0
1749.7985,86.0
1750.4984,92.0
1751.1986,60.0
1751.899,74.0
1752.5999,75.0
1753.3009,63.0
1754.0022,78.0
1754.7039,81.0
1755.4058,69.0
1756.1079,69.0
1756.8103,81.0
1757.5131,110.0
1758.2161,76.0
1758.9193,70.0
1759.6229,71.0
1760.3268,79.0
1761.0309,66.0
1761.7354,94.0
1762.4401,79.0
1763.145,72.0
1763.8502,75.0
1764.5558,93.0
1765.2616,57.0
1765.9677,96.0
1766.6741,79.0
1767.3807,72.0
1768.0876,48.0
1768.7949,73.0
1769.5024,74.0
1770.2102,74.0
1770.9183,71.0
1771.6267,103.0
1772.3353,76.0
1773.0443,86.0
1773.7535,85.0
1774.463,69.0
1775.1729,58.0
1775.8829,60.0
1776.5933,90.0
1777.304,63.0
1778.0149,70.0
1778.7261,78.0
1779.4376,74.0
1780.1494,52.0
1780.8615,87.0
1781.5739,91.0
1782.2865,62.0
1782.9994,67.0
1783.7126,91.0
1784.4261,86.0
1785.1399,64.0
1785.854,77.0
1786.5684,84.0
1787.283,70.0
1787.9979,81.0
1788.7131,82.0
1789.4286,68.0
1790.1444,63.0
1790.8605,72.0
1791.5768,80.0
1792.2935,72.0
1793.0104,63.0
1793.7275,93.0
1794.4451,82.0
1795.1628,55.0
1795.8809,69.0
1796.5992,86.0
1797.3179,69.0
1798.0367,73.0
1798.756,85.0
1799.4755,71.0
1800.1953,61.0
1800.9154,57.0
1801.6357,78.0
1802.3564,63.0
1803.0774,75.0
1803.7986,92.0
1804.5201,72.0
1805.242,70.0
1805.964,119.0
1806.6864,125.0
1807.409,107.0
1808.1321,71.0
1808.8553,91.0
1809.5789,105.0
1810.3027,71.0
1811.0269,86.0
1811.7512,93.0
1812.476,92.0
1813.2009,69.0
1813.9261,79.0
1814.6517,94.0
1815.3776,71.0
1816.1038,66.0
1816.8302,72.0
1817.5569,80.0
1818.2839,61.0
1819.0112,71.0
1819.7389,71.0
1820.4668,69.0
1821.195,64.0
1821.9235,75.0
1822.6522,67.0
1823.3812,65.0
1824.1106,60.0
1824.8402,80.0
1825.5702,86.0
1826.3004,63.0
1827.0309,86.0
1827.7617,101.0
1828.4928,97.0
1829.2242,77.0
1829.9559,74.0
1830.6879,91.0
1831.4202,80.0
1832.1527,68.0
1832.8856,83.0
1833.6188,107.0
1834.3522,76.0
1835.0859,79.0
1835.82,77.0
1836.5543,88.0
1837.289,74.0
1838.0238,87.0
1838.759,100.0
1839.4945,80.0
1840.2303,70.0
1840.9664,79.0
1841.7028,80.0
1842.4395,83.0
1843.1764,60.0
1843.9137,80.0
1844.6512,103.0
1845.3892,89.0
1846.1273,69.0
1846.8657,71.0
1847.6045,75.0
1848.3435,81.0
1849.0829,84.0
1849.8225,68.0
1850.5624,67.0
1851.3026,83.0
1852.0431,68.0
1852.7839,90.0
1853.525,75.0
1854.2665,67.0
1855.0082,75.0
1855.7501,90.0
1856.4924,87.0
1857.235,65.0
1857.9779,103.0
1858.7211,122.0
1859.4646,112.0
1860.2084,67.0
1860.9525,101.0
1861.6969,88.0
1862.4415,75.0
1863.1865,79.0
1863.9318,65.0
1864.6774,84.0
1865.4232,75.0
1866.1694,65.0
1866.9159,74.0
1867.6627,95.0
1868.4098,87.0
1869.1571,76.0
1869.9048,78.0
1870.6527,83.0
1871.401,95.0
1872.1495,79.0
1872.8984,79.0
1873.6476,94.0
1874.3971,79.0
1875.1469,84.0
1875.8969,105.0
1876.6472,116.0
1877.3978,98.0
1878.1488,82.0
1878.9,86.0
1879.6516,73.0
1880.4034,74.0
1881.1556,59.0
1881.9081,68.0
1882.6609,80.0
1883.414,75.0
1884.1674,82.0
1884.921,177.0
1885.675,219.0
1886.4293,125.0
1887.1838,89.0
1887.9387,116.0
1888.6938,97.0
1889.4493,74.0
1890.2051,84.0
1890.9612,56.0
1891.7175,81.0
1892.4742,76.0
1893.2312,70.0
1893.9885,76.0
1894.7461,89.0
1895.504,80.0
1896.2622,86.0
1897.0208,104.0
1897.7795,101.0
1898.5387,99.0
1899.2981,82.0
1900.0579,72.0
1900.8179,79.0
1901.5782,85.0
1902.3389,67.0
1903.0999,68.0
1903.8611,82.0
1904.6227,82.0
1905.3845,70.0
1906.1467,76.0
1906.9092,90.0
1907.672,85.0
1908.435,79.0
1909.1985,55.0
1909.9622,74.0
1910.7262,86.0
1911.4905,85.0
1912.2551,86.0
1913.02,87.0
1913.7853,300.0
1914.5508,287.0
1915.3167,158.0
1916.0828,210.0
1916.8492,151.0
1917.616,95.0
1918.383,68.0
1919.1504,66.0
1919.9181,79.0
1920.686,76.0
1921.4543,76.0
1922.2229,66.0
1922.9918,78.0
1923.761,101.0
1924.5305,88.0
1925.3003,66.0
1926.0704,62.0
1926.8408,63.0
1927.6116,72.0
1928.3826,68.0
1929.1539,36.0
1929.9255,67.0
1930.6975,78.0
1931.4698,88.0
1932.2424,64.0
1933.0154,88.0
1933.7886,72.0
1934.5621,84.0
1935.3359,74.0
1936.1101,83.0
1936.8845,90.0
1937.6593,88.0
1938.4343,83.0
1939.2097,75.0
1939.9854,85.0
1940.7614,68.0
1941.5376,94.0
1942.3142,60.0
1943.0912,59.0
1943.8684,63.0
1944.646,67.0
1945.4238,57.0
1946.202,62.0
1946.9805,57.0
1947.7593,67.0
1948.5383,60.0
1949.3177,67.0
1950.0975,50.0
1950.8776,76.0
1951.658,65.0
1952.4386,89.0
1953.2196,81.0
1954.0009,80.0
1954.7825,66.0
1955.5643,75.0
1956.3466,61.0
1957.1292,71.0
1957.912,76.0
1958.6952,80.0
1959.4786,62.0
1960.2625,50.0
1961.0465,63.0
1961.8309,68.0
1962.6157,70.0
1963.4008,56.0
1964.1862,57.0
1964.9718,67.0
1965.7578,76.0
1966.5441,83.0
1967.3307,82.0
1968.1177,85.0
1968.9049,73.0
1969.6925,87.0
1970.4803,73.0
1971.2686,65.0
1972.057,62.0
1972.8458,69.0
1973.635,68.0
1974.4244,71.0
1975.2142,55.0
1976.0043,58.0
1976.7947,67.0
1977.5854,66.0
1978.3765,65.0
1979.1678,59.0
1979.9595,64.0
1980.7515,68.0
1981.5438,77.0
1982.3364,67.0
1983.1294,61.0
1983.9226,90.0
1984.7162,90.0
1985.5101,97.0
1986.3043,64.0
1987.0989,63.0
1987.8937,70.0
1988.6888,55.0
1989.4844,76.0
1990.2802,56.0
1991.0763,61.0
1991.8727,57.0
1992.6694,73.0
1993.4666,90.0
1994.2639,76.0
1995.0616,84.0
1995.8596,91.0
1996.658,79.0
1997.4567,81.0
1998.2556,52.0
1999.0549,69.0
1999.8546,70.0
2000.6545,82.0
2001.4548,61.0
2002.2554,70.0
2003.0563,70.0
2003.8575,74.0
2004.659,66.0
2005.4609,55.0
2006.2631,61.0
2007.0656,56.0
2007.8684,74.0
2008.6715,73.0
2009.475,92.0
2010.2788,83.0
2011.0829,89.0
2011.8873,119.0
2012.6921,121.0
2013.4972,105.0
2014.3026,81.0
2015.1083,70.0
2015.9143,79.0
2016.7207,69.0
2017.5273,68.0
2018.3344,59.0
2019.1417,61.0
2019.9493,65.0
2020.7573,72.0
2021.5657,71.0
2022.3743,70.0
2023.1832,52.0
2023.9926,49.0
2024.8021,75.0
2025.612,110.0
2026.4224,88.0
2027.2329,86.0
2028.0438,95.0
2028.855,104.0
2029.6665,106.0
2030.4784,85.0
2031.2905,84.0
2032.103,62.0
2032.9159,72.0
2033.729,78.0
2034.5425,88.0
2035.3563,83.0
2036.1704,66.0
2036.9849,84.0
2037.7997,75.0
2038.6147,70.0
2039.4302,79.0
2040.246,77.0
2041.062,75.0
2041.8784,76.0
2042.6952,79.0
2043.5123,75.0
2044.3297,63.0
2045.1475,63.0
2045.9656,78.0
2046.7839,61.0
2047.6027,86.0
2048.4216,68.0
2049.241,54.0
2050.0605,66.0
2050.8806,70.0
2051.701,82.0
2052.5217,90.0
2053.3428,89.0
2054.164,56.0
2054.9858,87.0
2055.8079,70.0
2056.6301,68.0
2057.453,67.0
2058.276,48.0
2059.099,66.0
2059.9229,75.0
2060.7468,60.0
2061.571,75.0
2062.3958,68.0
2063.2207,56.0
2064.046,69.0
2064.8716,75.0
2065.6975,86.0
2066.5237,84.0
2067.3503,57.0
2068.1772,66.0
2069.0046,52.0
2069.8323,73.0
2070.6602,68.0
2071.4885,58.0
2072.3171,58.0
2073.146,70.0
2073.9753,74.0
2074.805,73.0
2075.6348,66.0
2076.465,52.0
2077.2957,52.0
2078.1265,68.0
2078.9578,57.0
2079.7893,59.0
2080.6213,67.0
2081.4536,73.0
2082.2861,77.0
2083.1191,101.0
2083.9524,107.0
2084.786,87.0
2085.6199,81.0
2086.454,81.0
2087.2886,54.0
2088.1235,51.0
2088.9587,72.0
2089.7944,62.0
2090.6304,78.0
2091.4666,51.0
2092.3032,67.0
2093.1401,75.0
2093.9773,71.0
2094.815,82.0
2095.6528,74.0
2096.4912,61.0
2097.3298,63.0
2098.1687,65.0
2099.008,79.0
2099.8477,68.0
2100.6875,69.0
2101.5278,72.0
2102.3684,63.0
2103.2095,75.0
2104.0508,60.0
2104.8923,67.0
2105.7344,72.0
2106.5767,97.0
2107.4192,61.0
2108.2622,57.0
2109.1055,57.0
2109.9492,66.0
2110.7932,68.0
2111.6375,60.0
2112.4822,78.0
2113.3271,58.0
2114.1724,51.0
2115.018,79.0
2115.864,63.0
2116.7104,72.0
2117.5571,66.0
2118.404,52.0
2119.2515,55.0
2120.099,64.0
2120.9473,62.0
2121.7957,73.0
2122.6443,68.0
2123.4934,64.0
2124.3428,76.0
2125.1926,87.0
2126.0427,79.0
2126.893,81.0
2127.744,69.0
2128.595,68.0
2129.4463,52.0
2130.298,58.0
2131.1501,65.0
2132.0027,64.0
2132.8555,89.0
2133.7085,76.0
2134.562,75.0
2135.4158,75.0
2136.27,70.0
2137.1245,69.0
2137.9792,58.0
2138.8345,70.0
2139.69,68.0
2140.546,62.0
2141.402,75.0
2142.2585,79.0
2143.1155,103.0
2143.9727,100.0
2144.8303,88.0
2145.6882,85.0
2146.5464,77.0
2147.405,74.0
2148.264,53.0
2149.1233,69.0
2149.983,56.0
2150.843,73.0
2151.7034,58.0
2152.564,80.0
2153.425,74.0
2154.2864,72.0
2155.1482,88.0
2156.0103,72.0
2156.8726,61.0
2157.7354,77.0
2158.5984,74.0
2159.462,70.0
2160.3257,64.0
2161.1897,63.0
2162.0542,70.0
2162.919,85.0
2163.7842,86.0
2164.6497,84.0
2165.5156,59.0
2166.3818,94.0
2167.2483,69.0
2168.1152,73.0
2168.9824,99.0
2169.85,86.0
2170.718,78.0
2171.5864,66.0
2172.455,79.0
2173.324,66.0
2174.1934,69.0
2175.063,65.0
2175.933,71.0
2176.8035,82.0
2177.674,77.0
2178.5452,68.0
2179.4165,68.0
2180.2883,72.0
2181.1604,88.0
2182.033,82.0
2182.9058,73.0
2183.7788,75.0
2184.6523,79.0
2185.5261,94.0
2186.4004,70.0
2187.275,75.0
2188.15,63.0
2189.0251,69.0
2189.9006,56.0
2190.7766,70.0
2191.6528,91.0
2192.5295,77.0
2193.4065,73.0
2194.284,70.0
2195.1616,89.0
2196.0398,85.0
2196.9182,89.0
2197.7969,66.0
2198.676,76.0
2199.5554,80.0
2200.4353,81.0
2201.3154,65.0
2202.196,64.0
2203.077,68.0
2203.9583,62.0
2204.8398,72.0
2205.7217,73.0
2206.604,75.0
2207.4866,67.0
2208.3696,58.0
2209.253,59.0
2210.1367,64.0
2211.0208,65.0
2211.9053,78.0
2212.79,88.0
2213.675,98.0
2214.5605,91.0
2215.4463,97.0
2216.3325,62.0
2217.219,73.0
2218.106,95.0
2218.9932,54.0
2219.8809,61.0
2220.7688,74.0
2221.6572,63.0
2222.546,78.0
2223.4348,72.0
2224.3242,75.0
2225.2139,64.0
2226.104,62.0
2226.9944,55.0
2227.8853,79.0
2228.7764,84.0
2229.668,65.0
2230.5598,65.0
2231.4521,76.0
2232.3447,63.0
2233.2375,87.0
2234.1309,87.0
2235.0244,76.0
2235.9185,79.0
2236.8127,67.0
2237.7075,73.0
2238.6025,84.0
2239.498,79.0
2240.3938,76.0
2241.29,60.0
2242.1865,64.0
2243.0835,63.0
2243.9807,73.0
2244.8784,73.0
2245.7764,79.0
2246.6746,64.0
2247.5732,66.0
2248.4722,77.0
2249.3716,65.0
2250.2712,61.0
2251.1714,69.0
2252.0718,69.0
2252.9727,66.0
2253.8738,62.0
2254.7754,77.0
2255.6772,76.0
2256.5796,72.0
2257.4822,78.0
2258.3853,75.0
2259.2886,70.0
2260.1924,73.0
2261.0964,91.0
2262.001,82.0
2262.9058,89.0
2263.811,73.0
2264.7166,92.0
2265.6226,78.0
2266.5288,66.0
2267.4353,81.0
2268.3423,75.0
2269.2495,75.0
2270.1572,78.0
2271.0652,66.0
2271.9736,73.0
2272.8823,84.0
2273.7915,81.0
2274.701,102.0
2275.6108,144.0
2276.521,125.0
2277.4316,124.0
2278.3425,103.0
2279.254,84.0
2280.1655,86.0
2281.0776,80.0
2281.99,68.0
2282.9028,79.0
2283.816,75.0
2284.7295,84.0
2285.6433,77.0
2286.5576,77.0
2287.4722,81.0
2288.3872,71.0
2289.3025,66.0
2290.2183,73.0
2291.1343,71.0
2292.0508,70.0
2292.9675,97.0
2293.8848,80.0
2294.8022,110.0
2295.7202,75.0
2296.6384,77.0
2297.5571,90.0
2298.476,89.0
2299.3955,78.0
2300.3152,78.0
2301.2354,84.0
2302.1558,70.0
2303.0767,93.0
2303.9978,102.0
2304.9194,87.0
2305.8413,57.0
2306.7637,71.0
2307.6863,84.0
2308.6094,88.0
2309.5327,67.0
2310.4565,92.0
2311.3806,71.0
2312.3052,66.0
2313.23,93.0
2314.1553,81.0
2315.081,83.0
2316.007,81.0
2316.9336,71.0
2317.8604,80.0
2318.7876,93.0
2319.715,113.0
2320.643,98.0
2321.5713,100.0
2322.5,82.0
2323.429,70.0
2324.3584,68.0
2325.288,80.0
2326.2183,72.0
2327.1487,72.0
2328.0796,72.0
2329.0107,87.0
2329.9424,75.0
2330.8743,84.0
2331.8066,84.0
2332.7393,75.0
2333.6724,66.0
2334.6057,76.0
2335.5396,74.0
2336.4739,80.0
2337.4084,61.0
2338.3435,77.0
2339.2788,67.0
2340.2146,80.0
2341.1506,68.0
2342.0872,79.0
2343.024,80.0
2343.9612,80.0
2344.8987,97.0
2345.8367,112.0
2346.775,117.0
2347.7136,103.0
2348.6526,83.0
2349.592,95.0
2350.532,65.0
2351.4722,76.0
2352.4128,59.0
2353.3538,76.0
2354.2952,71.0
2355.2368,75.0
2356.179,79.0
2357.1213,76.0
2358.0642,70.0
2359.0073,73.0
2359.951,78.0
2360.895,81.0
2361.8394,83.0
2362.7842,117.0
2363.7292,90.0
2364.6748,81.0
2365.6206,76.0
2366.567,102.0
2367.5134,72.0
2368.4604,66.0
2369.4077,89.0
2370.3555,84.0
2371.3037,76.0
2372.2522,93.0
2373.2012,73.0
2374.1504,90.0
2375.1,78.0
2376.05,71.0
2377.0005,78.0
2377.9512,70.0
2378.9023,88.0
2379.854,89.0
2380.806,80.0
2381.7583,78.0
2382.711,78.0
2383.664,63.0
2384.6174,72.0
2385.5713,71.0
2386.5256,83.0
2387.4802,106.0
2388.4353,114.0
2389.3906,103.0
2390.3464,87.0
2391.3025,75.0
2392.259,99.0
2393.2158,63.0
2394.173,92.0
2395.1309,74.0
2396.0889,85.0
2397.0474,94.0
2398.006,89.0
2398.9653,75.0
2399.9248,71.0
2400.8848,79.0
2401.8452,74.0
2402.806,81.0
2403.767,76.0
2404.7285,82.0
2405.6904,103.0
2406.6526,81.0
2407.6152,78.0
2408.5784,67.0
2409.5417,63.0
2410.5056,72.0
2411.4697,90.0
2412.4343,78.0
2413.3994,85.0
2414.3647,93.0
2415.3306,68.0
2416.2966,81.0
2417.2632,67.0
2418.23,64.0
2419.1973,72.0
2420.165,86.0
2421.133,77.0
2422.1016,94.0
2423.0703,70.0
2424.0396,82.0
2425.0093,67.0
2425.9792,69.0
2426.9497,72.0
2427.9204,78.0
2428.8916,72.0
2429.863,65.0
2430.835,102.0
2431.8074,112.0
2432.78,98.0
2433.7532,71.0
2434.7266,76.0
2435.7004,94.0
2436.6748,96.0
2437.6494,71.0
2438.6245,69.0
2439.5999,76.0
2440.5757,62.0
2441.552,74.0
2442.5286,63.0
2443.5056,72.0
2444.483,67.0
2445.4607,80.0
2446.439,70.0
2447.4175,82.0
2448.3965,105.0
2449.3757,76.0
2450.3555,79.0
2451.3357,70.0
2452.3162,84.0
2453.297,74.0
2454.2783,83.0
2455.26,74.0
2456.2422,81.0
2457.2246,58.0
2458.2075,88.0
2459.191,61.0
2460.1746,64.0
2461.1587,80.0
2462.143,61.0
2463.128,89.0
2464.1133,93.0
2465.0989,107.0
2466.085,94.0
2467.0713,87.0
2468.058,88.0
2469.0454,68.0
2470.033,72.0
2471.021,67.0
2472.0095,83.0
2472.9983,75.0
2473.9875,63.0
2474.977,57.0
2475.967,87.0
2476.9575,75.0
2477.9482,70.0
2478.9395,78.0
2479.931,75.0
2480.9229,72.0
2481.9153,89.0
2482.908,92.0
2483.9011,79.0
2484.8948,89.0
2485.8887,70.0
2486.883,61.0
2487.878,85.0
2488.873,77.0
2489.8687,76.0
2490.8645,76.0
2491.8608,71.0
2492.8577,78.0
2493.8547,57.0
2494.8523,67.0
2495.8503,82.0
2496.8486,93.0
2497.8474,93.0
2498.8464,90.0
2499.846,89.0
2500.846,75.0
2501.8462,79.0
2502.847,73.0
2503.8481,55.0
2504.8496,61.0
2505.8516,79.0
2506.854,67.0
2507.8567,63.0
2508.8599,72.0
2509.8635,70.0
2510.8674,76.0
2511.8718,68.0
2512.8765,83.0
2513.8816,61.0
2514.8872,73.0
2515.893,74.0
2516.8994,55.0
2517.9062,68.0
2518.9133,69.0
2519.921,75.0
2520.929,76.0
2521.9373,76.0
2522.946,63.0
2523.9553,76.0
2524.9648,60.0
2525.9749,66.0
2526.9854,62.0
2527.996,64.0
2529.0073,75.0
2530.019,81.0
2531.031,73.0
2532.0435,77.0
2533.0562,78.0
2534.0693,93.0
2535.083,89.0
2536.097,82.0
2537.1113,75.0
2538.1262,74.0
