M/Z,Intensity
1437.8368,162.0
1438.412,190.0
1438.9873,151.0
1439.5629,203.0
1440.1387,136.0
1440.7147,171.0
1441.291,170.0
1441.8676,157.0
1442.4443,170.0
1443.0214,134.0
1443.5985,158.0
1444.1759,171.0
1444.7535,208.0
1445.3314,238.0
1445.9095,183.0
1446.4879,167.0
1447.0665,136.0
1447.6454,185.0
1448.2245,174.0
1448.8038,174.0
1449.3833,184.0
1449.963,141.0
1450.543,228.0
1451.1232,165.0
1451.7036,209.0
1452.2843,170.0
1452.8652,190.0
1453.4464,212.0
1454.0278,134.0
1454.6095,246.0
1455.1913,203.0
1455.7733,183.0
1456.3556,191.0
1456.9381,131.0
1457.5209,204.0
1458.1039,154.0
1458.6871,175.0
1459.2706,170.0
1459.8544,155.0
1460.4384,202.0
1461.0226,143.0
1461.6069,293.0
1462.1915,205.0
1462.7764,244.0
1463.3615,229.0
1463.9468,157.0
1464.5323,215.0
1465.1182,147.0
1465.7042,198.0
1466.2905,197.0
1466.8771,164.0
1467.4639,211.0
1468.0509,139.0
1468.6382,181.0
1469.2256,169.0
1469.8132,159.0
1470.4011,207.0
1470.9893,153.0
1471.5776,212.0
1472.1663,171.0
1472.7551,191.0
1473.3442,209.0
1473.9336,152.0
1474.5232,217.0
1475.113,182.0
1475.7031,204.0
1476.2935,177.0
1476.884,148.0
1477.4747,175.0
1478.0657,152.0
1478.6569,186.0
1479.2483,175.0
1479.84,172.0
1480.4319,186.0
1481.024,131.0
1481.6165,178.0
1482.2091,152.0
1482.802,156.0
1483.3951,183.0
1483.9885,149.0
1484.5822,244.0
1485.176,187.0
1485.7701,187.0
1486.3645,200.0
1486.9591,146.0
1487.5538,214.0
1488.1488,146.0
1488.744,184.0
1489.3395,165.0
1489.9352,153.0
1490.5311,170.0
1491.1273,163.0
1491.7238,178.0
1492.3204,187.0
1492.9174,143.0
1493.5145,187.0
1494.1119,182.0
1494.7096,189.0
1495.3075,227.0
1495.9056,260.0
1496.504,286.0
1497.1027,180.0
1497.7015,221.0
1498.3007,168.0
1498.9,168.0
1499.4996,184.0
1500.0995,155.0
1500.6996,187.0
1501.2998,161.0
1501.9003,175.0
1502.501,212.0
1503.1019,146.0
1503.7031,162.0
1504.3046,164.0
1504.9062,156.0
1505.5082,202.0
1506.1104,165.0
1506.7128,185.0
1507.3154,214.0
1507.9183,162.0
1508.5215,208.0
1509.1249,149.0
1509.7285,200.0
1510.3324,172.0
1510.9365,149.0
1511.5409,188.0
1512.1455,213.0
1512.7504,855.0
1513.3555,536.0
1513.9608,478.0
1514.5664,491.0
1515.1722,172.0
1515.7783,284.0
1516.3846,199.0
1516.9912,150.0
1517.598,207.0
1518.2051,150.0
1518.8124,158.0
1519.4199,196.0
1520.0277,137.0
1520.6357,181.0
1521.244,144.0
1521.8525,158.0
1522.4613,193.0
1523.0703,136.0
1523.6796,155.0
1524.2891,181.0
1524.8988,147.0
1525.5088,196.0
1526.119,149.0
1526.7295,189.0
1527.3402,183.0
1527.9512,145.0
1528.5624,213.0
1529.1738,155.0
1529.7855,194.0
1530.3975,182.0
1531.0096,148.0
1531.6221,154.0
1532.2347,158.0
1532.8477,166.0
1533.4608,164.0
1534.0742,143.0
1534.6879,201.0
1535.3018,192.0
1535.9159,165.0
1536.5303,183.0
1537.1449,176.0
1537.7598,191.0
1538.3749,171.0
1538.9902,134.0
1539.6058,195.0
1540.2217,127.0
1540.8378,150.0
1541.4541,174.0
1542.0707,136.0
1542.6875,177.0
1543.3046,175.0
1543.9219,152.0
1544.5394,200.0
1545.1572,149.0
1545.7753,175.0
1546.3936,196.0
1547.0121,158.0
1547.6309,167.0
1548.2499,155.0
1548.8691,154.0
1549.4886,184.0
1550.1084,128.0
1550.7284,203.0
1551.3486,202.0
1551.9691,161.0
1552.5898,209.0
1553.2109,153.0
1553.8323,158.0
1554.4539,207.0
1555.0757,138.0
1555.6978,179.0
1556.3201,183.0
1556.9426,155.0
1557.5654,184.0
1558.1885,146.0
1558.8118,178.0
1559.4353,184.0
1560.0591,143.0
1560.6831,191.0
1561.3074,168.0
1561.9319,164.0
1562.5566,233.0
1563.1816,158.0
1563.8069,169.0
1564.4324,173.0
1565.0581,146.0
1565.6841,189.0
1566.3103,177.0
1566.9368,126.0
1567.5636,185.0
1568.1907,169.0
1568.818,145.0
1569.4456,161.0
1570.0734,122.0
1570.7014,204.0
1571.3297,183.0
1571.9583,160.0
1572.587,196.0
1573.2161,161.0
1573.8453,190.0
1574.4749,181.0
1575.1046,173.0
1575.7346,176.0
1576.3649,137.0
1576.9954,155.0
1577.6261,156.0
1578.2572,147.0
1578.8885,142.0
1579.5201,185.0
1580.152,134.0
1580.784,167.0
1581.4164,184.0
1582.049,133.0
1582.6818,173.0
1583.3148,169.0
1583.9481,144.0
1584.5817,188.0
1585.2155,153.0
1585.8495,157.0
1586.4839,219.0
1587.1185,153.0
1587.7534,196.0
1588.3885,187.0
1589.0239,156.0
1589.6595,185.0
1590.2954,166.0
1590.9315,144.0
1591.5679,186.0
1592.2045,141.0
1592.8413,156.0
1593.4784,177.0
1594.1158,160.0
1594.7535,177.0
1595.3915,180.0
1596.0297,158.0
1596.6681,211.0
1597.3068,171.0
1597.9457,149.0
1598.5848,189.0
1599.2242,148.0
1599.8639,152.0
1600.5038,165.0
1601.144,125.0
1601.7845,153.0
1602.4253,204.0
1603.0663,157.0
1603.7075,198.0
1604.349,181.0
1604.9907,128.0
1605.6327,180.0
1606.2749,189.0
1606.9174,150.0
1607.5602,176.0
1608.2032,164.0
1608.8466,160.0
1609.4901,148.0
1610.1339,125.0
1610.778,160.0
1611.4222,153.0
1612.0668,148.0
1612.7115,158.0
1613.3567,169.0
1614.0021,147.0
1614.6477,206.0
1615.2936,145.0
1615.9397,155.0
1616.586,142.0
1617.2327,122.0
1617.8795,162.0
1618.5266,178.0
1619.1741,132.0
1619.8218,158.0
1620.4697,173.0
1621.1179,137.0
1621.7664,158.0
1622.415,210.0
1623.064,161.0
1623.7131,204.0
1624.3627,168.0
1625.0125,141.0
1625.6625,186.0
1626.3127,184.0
1626.9633,137.0
1627.614,192.0
1628.265,157.0
1628.9163,148.0
1629.5679,190.0
1630.2197,159.0
1630.8718,154.0
1631.5242,178.0
1632.1768,142.0
1632.8296,148.0
1633.4827,155.0
1634.1361,139.0
1634.7898,145.0
1635.4437,165.0
1636.0979,147.0
1636.7523,157.0
1637.407,162.0
1638.0619,115.0
1638.7172,161.0
1639.3727,173.0
1640.0284,169.0
1640.6844,303.0
1641.3407,228.0
1641.9972,170.0
1642.6539,251.0
1643.311,169.0
1643.9684,177.0
1644.626,361.0
1645.2838,295.0
1645.9419,179.0
1646.6002,266.0
1647.2589,183.0
1647.9178,192.0
1648.577,215.0
1649.2365,146.0
1649.8961,136.0
1650.556,144.0
1651.2163,148.0
1651.8768,157.0
1652.5376,149.0
1653.1986,140.0
1653.8599,150.0
1654.5214,170.0
1655.1832,151.0
1655.8453,173.0
1656.5077,167.0
1657.1703,150.0
1657.8331,164.0
1658.4962,187.0
1659.1597,139.0
1659.8234,147.0
1660.4873,167.0
1661.1515,136.0
1661.8159,167.0
1662.4806,177.0
1663.1456,160.0
1663.8109,177.0
1664.4764,180.0
1665.1422,149.0
1665.8082,173.0
1666.4746,189.0
1667.1412,136.0
1667.8081,168.0
1668.4752,170.0
1669.1426,138.0
1669.8102,170.0
1670.4781,154.0
1671.1464,119.0
1671.8148,154.0
1672.4835,176.0
1673.1525,140.0
1673.8218,158.0
1674.4913,178.0
1675.1611,137.0
1675.8312,168.0
1676.5015,162.0
1677.1721,150.0
1677.843,140.0
1678.5142,165.0
1679.1855,170.0
1679.8572,199.0
1680.5292,166.0
1681.2014,132.0
1681.8739,190.0
1682.5466,192.0
1683.2196,159.0
1683.893,183.0
1684.5665,191.0
1685.2404,159.0
1685.9144,186.0
1686.5887,193.0
1687.2634,121.0
1687.9384,167.0
1688.6135,170.0
1689.289,126.0
1689.9646,159.0
1690.6406,171.0
1691.3169,146.0
1691.9934,141.0
1692.6702,146.0
1693.3473,141.0
1694.0247,141.0
1694.7023,176.0
1695.3801,169.0
1696.0582,127.0
1696.7367,156.0
1697.4154,152.0
1698.0944,149.0
1698.7736,177.0
1699.4531,209.0
1700.1329,133.0
1700.813,192.0
1701.4933,213.0
1702.1738,140.0
1702.8547,203.0
1703.5359,190.0
1704.2173,147.0
1704.8989,173.0
1705.5809,177.0
1706.2632,147.0
1706.9457,155.0
1707.6284,203.0
1708.3115,164.0
1708.9949,141.0
1709.6785,180.0
1710.3623,138.0
1711.0465,140.0
1711.731,156.0
1712.4156,168.0
1713.1006,147.0
1713.7858,170.0
1714.4713,184.0
1715.1571,142.0
1715.8431,132.0
1716.5294,196.0
1717.2161,121.0
1717.903,163.0
1718.5901,162.0
1719.2775,127.0
1719.9652,132.0
1720.6532,168.0
1721.3414,162.0
1722.0299,121.0
1722.7188,189.0
1723.4078,150.0
1724.0972,121.0
1724.7869,188.0
1725.4768,198.0
1726.167,141.0
1726.8574,179.0
1727.5482,196.0
1728.2393,155.0
1728.9305,176.0
1729.6221,184.0
1730.314,138.0
1731.0061,152.0
1731.6985,145.0
1732.3911,143.0
1733.0841,132.0
1733.7773,148.0
1734.4708,161.0
1735.1647,133.0
1735.8588,142.0
1736.5531,146.0
1737.2477,131.0
1737.9426,154.0
1738.6378,158.0
1739.3333,115.0
1740.0289,173.0
1740.725,174.0
1741.4213,175.0
1742.1178,151.0
1742.8147,171.0
1743.5118,160.0
1744.2092,151.0
1744.9069,173.0
1745.6049,167.0
1746.3031,154.0
1747.0016,145.0
1747.7004,174.0
1748.3995,143.0
1749.0989,128.0
1749.7985,180.0
1750.4984,178.0
1751.1986,161.0
1751.899,144.0
1752.5999,165.0
1753.3009,169.0
1754.0022,135.0
1754.7039,185.0
1755.4058,165.0
1756.1079,130.0
1756.8103,171.0
1757.5131,171.0
1758.2161,143.0
1758.9193,160.0
1759.6229,183.0
1760.3268,153.0
1761.0309,142.0
1761.7354,168.0
1762.4401,173.0
1763.145,157.0
1763.8502,195.0
1764.5558,189.0
1765.2616,157.0
1765.9677,166.0
1766.6741,173.0
1767.3807,177.0
1768.0876,142.0
1768.7949,161.0
1769.5024,183.0
1770.2102,143.0
1770.9183,159.0
1771.6267,197.0
1772.3353,169.0
1773.0443,170.0
1773.7535,193.0
1774.463,147.0
1775.1729,129.0
1775.8829,142.0
1776.5933,157.0
1777.304,153.0
1778.0149,135.0
1778.7261,180.0
1779.4376,172.0
1780.1494,143.0
1780.8615,176.0
1781.5739,185.0
1782.2865,142.0
1782.9994,147.0
1783.7126,162.0
1784.4261,187.0
1785.1399,121.0
1785.854,171.0
1786.5684,156.0
1787.283,127.0
1787.9979,164.0
1788.7131,231.0
1789.4286,193.0
1790.1444,160.0
1790.8605,158.0
1791.5768,174.0
1792.2935,158.0
1793.0104,154.0
1793.7275,169.0
1794.4451,161.0
1795.1628,120.0
1795.8809,156.0
1796.5992,188.0
1797.3179,181.0
1798.0367,142.0
1798.756,216.0
1799.4755,167.0
1800.1953,173.0
1800.9154,164.0
1801.6357,186.0
1802.3564,150.0
1803.0774,141.0
1803.7986,166.0
1804.5201,161.0
1805.242,179.0
1805.964,349.0
1806.6864,388.0
1807.409,255.0
1808.1321,176.0
1808.8553,189.0
1809.5789,206.0
1810.3027,173.0
1811.0269,166.0
1811.7512,182.0
1812.476,186.0
1813.2009,128.0
1813.9261,169.0
1814.6517,186.0
1815.3776,148.0
1816.1038,153.0
1816.8302,189.0
1817.5569,179.0
1818.2839,145.0
1819.0112,136.0
1819.7389,142.0
1820.4668,165.0
1821.195,135.0
1821.9235,152.0
1822.6522,173.0
1823.3812,161.0
1824.1106,126.0
1824.8402,172.0
1825.5702,167.0
1826.3004,146.0
1827.0309,172.0
1827.7617,190.0
1828.4928,197.0
1829.2242,135.0
1829.9559,167.0
1830.6879,167.0
1831.4202,162.0
1832.1527,128.0
1832.8856,174.0
1833.6188,138.0
1834.3522,170.0
1835.0859,140.0
1835.82,167.0
1836.5543,188.0
1837.289,163.0
1838.0238,159.0
1838.759,195.0
1839.4945,204.0
1840.2303,156.0
1840.9664,196.0
1841.7028,153.0
1842.4395,182.0
1843.1764,141.0
1843.9137,157.0
1844.6512,162.0
1845.3892,168.0
1846.1273,122.0
1846.8657,161.0
1847.6045,155.0
1848.3435,155.0
1849.0829,135.0
1849.8225,142.0
1850.5624,150.0
1851.3026,140.0
1852.0431,154.0
1852.7839,200.0
1853.525,178.0
1854.2665,152.0
1855.0082,151.0
1855.7501,186.0
1856.4924,193.0
1857.235,168.0
1857.9779,190.0
1858.7211,220.0
1859.4646,191.0
1860.2084,175.0
1860.9525,182.0
1861.6969,165.0
1862.4415,146.0
1863.1865,132.0
1863.9318,158.0
1864.6774,170.0
1865.4232,163.0
1866.1694,156.0
1866.9159,168.0
1867.6627,200.0
1868.4098,193.0
1869.1571,135.0
1869.9048,185.0
1870.6527,180.0
1871.401,164.0
1872.1495,149.0
1872.8984,155.0
1873.6476,181.0
1874.3971,173.0
1875.1469,168.0
1875.8969,224.0
1876.6472,244.0
1877.3978,211.0
1878.1488,194.0
1878.9,153.0
1879.6516,176.0
1880.4034,141.0
1881.1556,119.0
1881.9081,158.0
1882.6609,182.0
1883.414,145.0
1884.1674,193.0
1884.921,380.0
1885.675,487.0
1886.4293,279.0
1887.1838,223.0
1887.9387,231.0
1888.6938,190.0
1889.4493,203.0
1890.2051,169.0
1890.9612,180.0
1891.7175,176.0
1892.4742,173.0
1893.2312,147.0
1893.9885,162.0
1894.7461,196.0
1895.504,179.0
1896.2622,152.0
1897.0208,187.0
1897.7795,208.0
1898.5387,191.0
1899.2981,157.0
1900.0579,179.0
1900.8179,164.0
1901.5782,167.0
1902.3389,162.0
1903.0999,110.0
1903.8611,163.0
1904.6227,175.0
1905.3845,147.0
1906.1467,163.0
1906.9092,176.0
1907.672,212.0
1908.435,169.0
1909.1985,145.0
1909.9622,139.0
1910.7262,162.0
1911.4905,197.0
1912.2551,180.0
1913.02,188.0
1913.7853,457.0
1914.5508,370.0
1915.3167,244.0
1916.0828,276.0
1916.8492,208.0
1917.616,190.0
1918.383,187.0
1919.1504,136.0
1919.9181,144.0
1920.686,148.0
1921.4543,143.0
1922.2229,155.0
1922.9918,136.0
1923.761,198.0
1924.5305,179.0
1925.3003,159.0
1926.0704,148.0
1926.8408,152.0
1927.6116,166.0
1928.3826,148.0
1929.1539,160.0
1929.9255,205.0
1930.6975,203.0
1931.4698,174.0
1932.2424,162.0
1933.0154,164.0
1933.7886,168.0
1934.5621,186.0
1935.3359,147.0
1936.1101,172.0
1936.8845,163.0
1937.6593,190.0
1938.4343,186.0
1939.2097,153.0
1939.9854,161.0
1940.7614,190.0
1941.5376,186.0
1942.3142,146.0
1943.0912,157.0
1943.8684,183.0
1944.646,161.0
1945.4238,161.0
1946.202,140.0
1946.9805,124.0
1947.7593,170.0
1948.5383,172.0
1949.3177,161.0
1950.0975,120.0
1950.8776,161.0
1951.658,169.0
1952.4386,191.0
1953.2196,164.0
1954.0009,195.0
1954.7825,203.0
1955.5643,190.0
1956.3466,169.0
1957.1292,140.0
1957.912,166.0
1958.6952,146.0
1959.4786,170.0
1960.2625,138.0
1961.0465,141.0
1961.8309,135.0
1962.6157,145.0
1963.4008,130.0
1964.1862,140.0
1964.9718,147.0
1965.7578,163.0
1966.5441,173.0
1967.3307,156.0
1968.1177,175.0
1968.9049,164.0
1969.6925,160.0
1970.4803,328.0
1971.2686,252.0
1972.057,278.0
1972.8458,250.0
1973.635,210.0
1974.4244,172.0
1975.2142,130.0
1976.0043,153.0
1976.7947,181.0
1977.5854,167.0
1978.3765,190.0
1979.1678,146.0
1979.9595,154.0
1980.7515,154.0
1981.5438,154.0
1982.3364,168.0
1983.1294,147.0
1983.9226,175.0
1984.7162,171.0
1985.5101,153.0
1986.3043,153.0
1987.0989,157.0
1987.8937,167.0
1988.6888,172.0
1989.4844,162.0
1990.2802,155.0
1991.0763,151.0
1991.8727,152.0
1992.6694,183.0
1993.4666,179.0
1994.2639,166.0
1995.0616,216.0
1995.8596,218.0
1996.658,180.0
1997.4567,166.0
1998.2556,143.0
1999.0549,165.0
1999.8546,164.0
2000.6545,160.0
2001.4548,176.0
2002.2554,157.0
2003.0563,153.0
2003.8575,148.0
2004.659,174.0
2005.4609,179.0
2006.2631,140.0
2007.0656,145.0
2007.8684,149.0
2008.6715,171.0
2009.475,230.0
2010.2788,198.0
2011.0829,185.0
2011.8873,248.0
2012.6921,250.0
2013.4972,177.0
2014.3026,169.0
2015.1083,137.0
2015.9143,152.0
2016.7207,178.0
2017.5273,182.0
2018.3344,162.0
2019.1417,141.0
2019.9493,143.0
2020.7573,183.0
2021.5657,173.0
2022.3743,180.0
2023.1832,155.0
2023.9926,132.0
2024.8021,170.0
2025.612,171.0
2026.4224,191.0
2027.2329,167.0
2028.0438,203.0
2028.855,198.0
2029.6665,196.0
2030.4784,174.0
2031.2905,141.0
2032.103,150.0
2032.9159,146.0
2033.729,171.0
2034.5425,163.0
2035.3563,161.0
2036.1704,157.0
2036.9849,181.0
2037.7997,176.0
2038.6147,173.0
2039.4302,149.0
2040.246,122.0
2041.062,156.0
2041.8784,147.0
2042.6952,162.0
2043.5123,161.0
2044.3297,169.0
2045.1475,145.0
2045.9656,160.0
2046.7839,157.0
2047.6027,147.0
2048.4216,164.0
2049.241,154.0
2050.0605,146.0
2050.8806,178.0
2051.701,201.0
2052.5217,203.0
2053.3428,208.0
2054.164,142.0
2054.9858,184.0
2055.8079,166.0
2056.6301,178.0
2057.453,159.0
2058.276,129.0
2059.099,148.0
2059.9229,158.0
2060.7468,144.0
2061.571,157.0
2062.3958,127.0
2063.2207,139.0
2064.046,147.0
2064.8716,172.0
2065.6975,137.0
2066.5237,163.0
2067.3503,176.0
2068.1772,170.0
2069.0046,145.0
2069.8323,146.0
2070.6602,150.0
2071.4885,157.0
2072.3171,166.0
2073.146,139.0
2073.9753,162.0
2074.805,173.0
2075.6348,150.0
2076.465,143.0
2077.2957,131.0
2078.1265,165.0
2078.9578,165.0
2079.7893,155.0
2080.6213,156.0
2081.4536,170.0
2082.2861,172.0
2083.1191,167.0
2083.9524,189.0
2084.786,193.0
2085.6199,161.0
2086.454,175.0
2087.2886,153.0
2088.1235,146.0
2088.9587,149.0
2089.7944,145.0
2090.6304,152.0
2091.4666,147.0
2092.3032,122.0
2093.1401,150.0
2093.9773,172.0
2094.815,154.0
2095.6528,168.0
2096.4912,175.0
2097.3298,156.0
2098.1687,152.0
2099.008,170.0
2099.8477,171.0
2100.6875,157.0
2101.5278,133.0
2102.3684,146.0
2103.2095,144.0
2104.0508,151.0
2104.8923,158.0
2105.7344,169.0
2106.5767,155.0
2107.4192,136.0
2108.2622,139.0
2109.1055,140.0
2109.9492,162.0
2110.7932,174.0
2111.6375,162.0
2112.4822,185.0
2113.3271,156.0
2114.1724,170.0
2115.018,181.0
2115.864,144.0
2116.7104,154.0
2117.5571,153.0
2118.404,147.0
2119.2515,167.0
2120.099,136.0
2120.9473,151.0
2121.7957,158.0
2122.6443,158.0
2123.4934,183.0
2124.3428,175.0
2125.1926,164.0
2126.0427,164.0
2126.893,149.0
2127.744,189.0
2128.595,151.0
2129.4463,151.0
2130.298,154.0
2131.1501,131.0
2132.0027,132.0
2132.8555,157.0
2133.7085,135.0
2134.562,172.0
2135.4158,166.0
2136.27,156.0
2137.1245,154.0
2137.9792,157.0
2138.8345,165.0
2139.69,171.0
2140.546,161.0
2141.402,165.0
2142.2585,226.0
2143.1155,195.0
2143.9727,183.0
2144.8303,175.0
2145.6882,162.0
2146.5464,175.0
2147.405,154.0
2148.264,139.0
2149.1233,160.0
2149.983,150.0
2150.843,158.0
2151.7034,160.0
2152.564,155.0
2153.425,163.0
2154.2864,125.0
2155.1482,176.0
2156.0103,131.0
2156.8726,168.0
2157.7354,159.0
2158.5984,152.0
2159.462,178.0
2160.3257,196.0
2161.1897,181.0
2162.0542,208.0
2162.919,186.0
2163.7842,175.0
2164.6497,187.0
2165.5156,142.0
2166.3818,145.0
2167.2483,139.0
2168.1152,154.0
2168.9824,195.0
2169.85,185.0
2170.718,155.0
2171.5864,186.0
2172.455,160.0
2173.324,169.0
2174.1934,149.0
2175.063,162.0
2175.933,183.0
2176.8035,176.0
2177.674,160.0
2178.5452,197.0
2179.4165,211.0
2180.2883,170.0
2181.1604,193.0
2182.033,159.0
2182.9058,156.0
2183.7788,163.0
2184.6523,151.0
2185.5261,164.0
2186.4004,133.0
2187.275,170.0
2188.15,152.0
2189.0251,147.0
2189.9006,162.0
2190.7766,165.0
2191.6528,177.0
2192.5295,157.0
2193.4065,178.0
2194.284,186.0
2195.1616,173.0
2196.0398,210.0
2196.9182,189.0
2197.7969,225.0
2198.676,155.0
2199.5554,164.0
2200.4353,169.0
2201.3154,183.0
2202.196,174.0
2203.077,165.0
2203.9583,186.0
2204.8398,165.0
2205.7217,198.0
2206.604,148.0
2207.4866,167.0
2208.3696,161.0
2209.253,185.0
2210.1367,137.0
2211.0208,190.0
2211.9053,183.0
2212.79,179.0
2213.675,194.0
2214.5605,193.0
2215.4463,204.0
2216.3325,197.0
2217.219,170.0
2218.106,162.0
2218.9932,178.0
2219.8809,173.0
2220.7688,179.0
2221.6572,185.0
2222.546,151.0
2223.4348,169.0
2224.3242,159.0
2225.2139,205.0
2226.104,153.0
2226.9944,200.0
2227.8853,176.0
2228.7764,175.0
2229.668,178.0
2230.5598,149.0
2231.4521,162.0
2232.3447,185.0
2233.2375,177.0
2234.1309,205.0
2235.0244,180.0
2235.9185,183.0
2236.8127,186.0
2237.7075,175.0
2238.6025,170.0
2239.498,159.0
2240.3938,157.0
2241.29,181.0
2242.1865,163.0
2243.0835,189.0
2243.9807,169.0
2244.8784,175.0
2245.7764,183.0
2246.6746,168.0
2247.5732,175.0
2248.4722,192.0
2249.3716,178.0
2250.2712,190.0
2251.1714,165.0
2252.0718,163.0
2252.9727,148.0
2253.8738,177.0
2254.7754,158.0
2255.6772,188.0
2256.5796,193.0
2257.4822,150.0
2258.3853,221.0
2259.2886,176.0
2260.1924,226.0
2261.0964,218.0
2262.001,183.0
2262.9058,195.0
2263.811,170.0
2264.7166,166.0
2265.6226,168.0
2266.5288,153.0
2267.4353,173.0
2268.3423,204.0
2269.2495,173.0
2270.1572,175.0
2271.0652,175.0
2271.9736,189.0
2272.8823,195.0
2273.7915,152.0
2274.701,188.0
2275.6108,266.0
2276.521,270.0
2277.4316,256.0
2278.3425,236.0
2279.254,208.0
2280.1655,183.0
2281.0776,202.0
2281.99,162.0
2282.9028,177.0
2283.816,204.0
2284.7295,191.0
2285.6433,181.0
2286.5576,170.0
2287.4722,194.0
2288.3872,163.0
2289.3025,143.0
2290.2183,175.0
2291.1343,180.0
2292.0508,186.0
2292.9675,247.0
2293.8848,223.0
2294.8022,253.0
2295.7202,195.0
2296.6384,174.0
2297.5571,199.0
2298.476,209.0
2299.3955,174.0
2300.3152,181.0
2301.2354,210.0
2302.1558,197.0
2303.0767,221.0
2303.9978,195.0
2304.9194,185.0
2305.8413,183.0
2306.7637,185.0
2307.6863,184.0
2308.6094,184.0
2309.5327,170.0
2310.4565,198.0
2311.3806,189.0
2312.3052,173.0
2313.23,199.0
2314.1553,204.0
2315.081,170.0
2316.007,194.0
2316.9336,162.0
2317.8604,199.0
2318.7876,240.0
2319.715,266.0
2320.643,227.0
2321.5713,219.0
2322.5,211.0
2323.429,168.0
2324.3584,195.0
2325.288,186.0
2326.2183,161.0
2327.1487,179.0
2328.0796,207.0
2329.0107,206.0
2329.9424,213.0
2330.8743,191.0
2331.8066,206.0
2332.7393,195.0
2333.6724,167.0
2334.6057,189.0
2335.5396,205.0
2336.4739,174.0
2337.4084,164.0
2338.3435,176.0
2339.2788,204.0
2340.2146,166.0
2341.1506,192.0
2342.0872,194.0
2343.024,174.0
2343.9612,187.0
2344.8987,235.0
2345.8367,254.0
2346.775,236.0
2347.7136,250.0
2348.6526,223.0
2349.592,211.0
2350.532,199.0
2351.4722,172.0
2352.4128,175.0
2353.3538,211.0
2354.2952,177.0
2355.2368,166.0
2356.179,186.0
2357.1213,171.0
2358.0642,181.0
2359.0073,169.0
2359.951,197.0
2360.895,181.0
2361.8394,214.0
2362.7842,210.0
2363.7292,199.0
2364.6748,198.0
2365.6206,202.0
2366.567,218.0
2367.5134,199.0
2368.4604,172.0
2369.4077,188.0
2370.3555,214.0
2371.3037,214.0
2372.2522,169.0
2373.2012,199.0
2374.1504,192.0
2375.1,172.0
2376.05,174.0
2377.0005,180.0
2377.9512,198.0
2378.9023,187.0
2379.854,175.0
2380.806,183.0
2381.7583,184.0
2382.711,193.0
2383.664,160.0
2384.6174,187.0
2385.5713,185.0
2386.5256,178.0
2387.4802,231.0
2388.4353,227.0
2389.3906,261.0
2390.3464,222.0
2391.3025,174.0
2392.259,182.0
2393.2158,191.0
2394.173,186.0
2395.1309,175.0
2396.0889,203.0
2397.0474,205.0
2398.006,191.0
2398.9653,180.0
2399.9248,182.0
2400.8848,157.0
2401.8452,189.0
2402.806,200.0
2403.767,182.0
2404.7285,201.0
2405.6904,202.0
2406.6526,201.0
2407.6152,183.0
2408.5784,196.0
2409.5417,170.0
2410.5056,166.0
2411.4697,180.0
2412.4343,176.0
2413.3994,199.0
2414.3647,186.0
2415.3306,196.0
2416.2966,203.0
2417.2632,168.0
2418.23,191.0
2419.1973,167.0
2420.165,159.0
2421.133,201.0
2422.1016,206.0
2423.0703,212.0
2424.0396,209.0
2425.0093,185.0
2425.9792,173.0
2426.9497,199.0
2427.9204,190.0
2428.8916,176.0
2429.863,173.0
2430.835,220.0
2431.8074,241.0
2432.78,205.0
2433.7532,182.0
2434.7266,213.0
2435.7004,187.0
2436.6748,171.0
2437.6494,171.0
2438.6245,191.0
2439.5999,179.0
2440.5757,176.0
2441.552,151.0
2442.5286,173.0
2443.5056,192.0
2444.483,174.0
2445.4607,180.0
2446.439,161.0
2447.4175,182.0
2448.3965,193.0
2449.3757,229.0
2450.3555,217.0
2451.3357,197.0
2452.3162,162.0
2453.297,192.0
2454.2783,175.0
2455.26,221.0
2456.2422,165.0
2457.2246,172.0
2458.2075,152.0
2459.191,198.0
2460.1746,170.0
2461.1587,177.0
2462.143,152.0
2463.128,187.0
2464.1133,214.0
2465.0989,243.0
2466.085,225.0
2467.0713,191.0
2468.058,179.0
2469.0454,155.0
2470.033,162.0
2471.021,183.0
2472.0095,148.0
2472.9983,149.0
2473.9875,159.0
2474.977,152.0
2475.967,147.0
2476.9575,169.0
2477.9482,167.0
2478.9395,164.0
2479.931,161.0
2480.9229,178.0
2481.9153,212.0
2482.908,205.0
2483.9011,172.0
2484.8948,178.0
2485.8887,168.0
2486.883,202.0
2487.878,167.0
2488.873,185.0
2489.8687,178.0
2490.8645,161.0
2491.8608,204.0
2492.8577,183.0
2493.8547,181.0
2494.8523,192.0
2495.8503,189.0
2496.8486,210.0
2497.8474,190.0
2498.8464,204.0
2499.846,212.0
2500.846,180.0
2501.8462,202.0
2502.847,186.0
2503.8481,178.0
2504.8496,172.0
2505.8516,182.0
2506.854,184.0
2507.8567,196.0
2508.8599,177.0
2509.8635,147.0
2510.8674,169.0
2511.8718,179.0
2512.8765,190.0
2513.8816,155.0
2514.8872,141.0
2515.893,166.0
2516.8994,185.0
2517.9062,171.0
2518.9133,184.0
2519.921,168.0
2520.929,200.0
2521.9373,166.0
2522.946,177.0
2523.9553,190.0
2524.9648,171.0
2525.9749,143.0
2526.9854,163.0
2527.996,185.0
2529.0073,187.0
2530.019,175.0
2531.031,183.0
2532.0435,179.0
2533.0562,194.0
2534.0693,195.0
2535.083,184.0
2536.097,194.0
2537.1113,198.0
