M/Z,Intensity
1437.8368,158.0
1438.412,210.0
1438.9873,143.0
1439.5629,194.0
1440.1387,140.0
1440.7147,180.0
1441.291,158.0
1441.8676,156.0
1442.4443,192.0
1443.0214,161.0
1443.5985,181.0
1444.1759,178.0
1444.7535,182.0
1445.3314,205.0
1445.9095,137.0
1446.4879,193.0
1447.0665,181.0
1447.6454,191.0
1448.2245,179.0
1448.8038,186.0
1449.3833,214.0
1449.963,184.0
1450.543,211.0
1451.1232,195.0
1451.7036,211.0
1452.2843,182.0
1452.8652,176.0
1453.4464,201.0
1454.0278,151.0
1454.6095,209.0
1455.1913,154.0
1455.7733,190.0
1456.3556,201.0
1456.9381,148.0
1457.5209,215.0
1458.1039,156.0
1458.6871,180.0
1459.2706,187.0
1459.8544,172.0
1460.4384,211.0
1461.0226,188.0
1461.6069,211.0
1462.1915,192.0
1462.7764,194.0
1463.3615,237.0
1463.9468,148.0
1464.5323,223.0
1465.1182,146.0
1465.7042,210.0
1466.2905,173.0
1466.8771,190.0
1467.4639,191.0
1468.0509,168.0
1468.6382,208.0
1469.2256,164.0
1469.8132,149.0
1470.4011,196.0
1470.9893,154.0
1471.5776,196.0
1472.1663,163.0
1472.7551,185.0
1473.3442,165.0
1473.9336,179.0
1474.5232,201.0
1475.113,160.0
1475.7031,209.0
1476.2935,173.0
1476.884,163.0
1477.4747,233.0
1478.0657,146.0
1478.6569,173.0
1479.2483,134.0
1479.84,163.0
1480.4319,187.0
1481.024,132.0
1481.6165,200.0
1482.2091,141.0
1482.802,211.0
1483.3951,168.0
1483.9885,157.0
1484.5822,160.0
1485.176,165.0
1485.7701,177.0
1486.3645,179.0
1486.9591,144.0
1487.5538,204.0
1488.1488,164.0
1488.744,200.0
1489.3395,169.0
1489.9352,163.0
1490.5311,183.0
1491.1273,136.0
1491.7238,191.0
1492.3204,173.0
1492.9174,127.0
1493.5145,195.0
1494.1119,167.0
1494.7096,173.0
1495.3075,166.0
1495.9056,188.0
1496.504,183.0
1497.1027,156.0
1497.7015,194.0
1498.3007,149.0
1498.9,153.0
1499.4996,191.0
1500.0995,169.0
1500.6996,208.0
1501.2998,150.0
1501.9003,160.0
1502.501,187.0
1503.1019,122.0
1503.7031,178.0
1504.3046,147.0
1504.9062,165.0
1505.5082,195.0
1506.1104,139.0
1506.7128,187.0
1507.3154,212.0
1507.9183,146.0
1508.5215,237.0
1509.1249,161.0
1509.7285,191.0
1510.3324,183.0
1510.9365,172.0
1511.5409,192.0
1512.1455,176.0
1512.7504,281.0
1513.3555,219.0
1513.9608,202.0
1514.5664,238.0
1515.1722,148.0
1515.7783,199.0
1516.3846,176.0
1516.9912,154.0
1517.598,207.0
1518.2051,164.0
1518.8124,172.0
1519.4199,184.0
1520.0277,168.0
1520.6357,198.0
1521.244,141.0
1521.8525,147.0
1522.4613,169.0
1523.0703,151.0
1523.6796,177.0
1524.2891,167.0
1524.8988,142.0
1525.5088,226.0
1526.119,154.0
1526.7295,215.0
1527.3402,204.0
1527.9512,144.0
1528.5624,180.0
1529.1738,142.0
1529.7855,189.0
1530.3975,179.0
1531.0096,129.0
1531.6221,172.0
1532.2347,153.0
1532.8477,182.0
1533.4608,166.0
1534.0742,145.0
1534.6879,211.0
1535.3018,179.0
1535.9159,148.0
1536.5303,209.0
1537.1449,145.0
1537.7598,169.0
1538.3749,174.0
1538.9902,155.0
1539.6058,185.0
1540.2217,148.0
1540.8378,139.0
1541.4541,183.0
1542.0707,131.0
1542.6875,184.0
1543.3046,172.0
1543.9219,131.0
1544.5394,211.0
1545.1572,152.0
1545.7753,128.0
1546.3936,182.0
1547.0121,158.0
1547.6309,189.0
1548.2499,128.0
1548.8691,155.0
1549.4886,152.0
1550.1084,140.0
1550.7284,163.0
1551.3486,214.0
1551.9691,170.0
1552.5898,189.0
1553.2109,182.0
1553.8323,181.0
1554.4539,177.0
1555.0757,156.0
1555.6978,179.0
1556.3201,178.0
1556.9426,143.0
1557.5654,172.0
1558.1885,131.0
1558.8118,197.0
1559.4353,204.0
1560.0591,173.0
1560.6831,200.0
1561.3074,145.0
1561.9319,160.0
1562.5566,181.0
1563.1816,137.0
1563.8069,154.0
1564.4324,150.0
1565.0581,150.0
1565.6841,151.0
1566.3103,166.0
1566.9368,153.0
1567.5636,187.0
1568.1907,146.0
1568.818,169.0
1569.4456,175.0
1570.0734,139.0
1570.7014,180.0
1571.3297,176.0
1571.9583,149.0
1572.587,172.0
1573.2161,177.0
1573.8453,178.0
1574.4749,161.0
1575.1046,129.0
1575.7346,183.0
1576.3649,139.0
1576.9954,165.0
1577.6261,165.0
1578.2572,140.0
1578.8885,154.0
1579.5201,190.0
1580.152,162.0
1580.784,201.0
1581.4164,165.0
1582.049,133.0
1582.6818,139.0
1583.3148,173.0
1583.9481,154.0
1584.5817,181.0
1585.2155,159.0
1585.8495,163.0
1586.4839,190.0
1587.1185,150.0
1587.7534,209.0
1588.3885,194.0
1589.0239,154.0
1589.6595,188.0
1590.2954,189.0
1590.9315,164.0
1591.5679,158.0
1592.2045,145.0
1592.8413,139.0
1593.4784,179.0
1594.1158,137.0
1594.7535,159.0
1595.3915,200.0
1596.0297,167.0
1596.6681,221.0
1597.3068,189.0
1597.9457,160.0
1598.5848,181.0
1599.2242,146.0
1599.8639,142.0
1600.5038,202.0
1601.144,141.0
1601.7845,153.0
1602.4253,202.0
1603.0663,175.0
1603.7075,196.0
1604.349,174.0
1604.9907,143.0
1605.6327,193.0
1606.2749,163.0
1606.9174,134.0
1607.5602,194.0
1608.2032,154.0
1608.8466,164.0
1609.4901,196.0
1610.1339,152.0
1610.778,171.0
1611.4222,184.0
1612.0668,140.0
1612.7115,168.0
1613.3567,177.0
1614.0021,145.0
1614.6477,194.0
1615.2936,158.0
1615.9397,135.0
1616.586,167.0
1617.2327,159.0
1617.8795,170.0
1618.5266,184.0
1619.1741,149.0
1619.8218,166.0
1620.4697,207.0
1621.1179,138.0
1621.7664,191.0
1622.415,189.0
1623.064,155.0
1623.7131,187.0
1624.3627,153.0
1625.0125,157.0
1625.6625,189.0
1626.3127,157.0
1626.9633,134.0
1627.614,195.0
1628.265,158.0
1628.9163,156.0
1629.5679,176.0
1630.2197,151.0
1630.8718,162.0
1631.5242,191.0
1632.1768,153.0
1632.8296,171.0
1633.4827,168.0
1634.1361,162.0
1634.7898,164.0
1635.4437,173.0
1636.0979,126.0
1636.7523,163.0
1637.407,173.0
1638.0619,149.0
1638.7172,145.0
1639.3727,225.0
1640.0284,161.0
1640.6844,309.0
1641.3407,211.0
1641.9972,182.0
1642.6539,222.0
1643.311,148.0
1643.9684,143.0
1644.626,228.0
1645.2838,189.0
1645.9419,184.0
1646.6002,196.0
1647.2589,176.0
1647.9178,190.0
1648.577,219.0
1649.2365,152.0
1649.8961,148.0
1650.556,171.0
1651.2163,146.0
1651.8768,167.0
1652.5376,159.0
1653.1986,159.0
1653.8599,160.0
1654.5214,183.0
1655.1832,148.0
1655.8453,163.0
1656.5077,180.0
1657.1703,156.0
1657.8331,169.0
1658.4962,170.0
1659.1597,136.0
1659.8234,183.0
1660.4873,170.0
1661.1515,135.0
1661.8159,166.0
1662.4806,182.0
1663.1456,153.0
1663.8109,170.0
1664.4764,193.0
1665.1422,151.0
1665.8082,147.0
1666.4746,165.0
1667.1412,169.0
1667.8081,195.0
1668.4752,187.0
1669.1426,138.0
1669.8102,150.0
1670.4781,156.0
1671.1464,144.0
1671.8148,165.0
1672.4835,172.0
1673.1525,128.0
1673.8218,180.0
1674.4913,190.0
1675.1611,122.0
1675.8312,164.0
1676.5015,183.0
1677.1721,135.0
1677.843,169.0
1678.5142,149.0
1679.1855,157.0
1679.8572,152.0
1680.5292,163.0
1681.2014,149.0
1681.8739,165.0
1682.5466,212.0
1683.2196,145.0
1683.893,209.0
1684.5665,222.0
1685.2404,161.0
1685.9144,173.0
1686.5887,191.0
1687.2634,144.0
1687.9384,155.0
1688.6135,194.0
1689.289,136.0
1689.9646,168.0
1690.6406,134.0
1691.3169,142.0
1691.9934,141.0
1692.6702,202.0
1693.3473,134.0
1694.0247,140.0
1694.7023,173.0
1695.3801,140.0
1696.0582,145.0
1696.7367,168.0
1697.4154,157.0
1698.0944,125.0
1698.7736,181.0
1699.4531,175.0
1700.1329,155.0
1700.813,169.0
1701.4933,188.0
1702.1738,136.0
1702.8547,178.0
1703.5359,181.0
1704.2173,149.0
1704.8989,189.0
1705.5809,211.0
1706.2632,145.0
1706.9457,155.0
1707.6284,187.0
1708.3115,143.0
1708.9949,141.0
1709.6785,179.0
1710.3623,140.0
1711.0465,151.0
1711.731,177.0
1712.4156,156.0
1713.1006,126.0
1713.7858,155.0
1714.4713,150.0
1715.1571,148.0
1715.8431,172.0
1716.5294,173.0
1717.2161,121.0
1717.903,156.0
1718.5901,133.0
1719.2775,137.0
1719.9652,148.0
1720.6532,162.0
1721.3414,192.0
1722.0299,169.0
1722.7188,178.0
1723.4078,183.0
1724.0972,127.0
1724.7869,169.0
1725.4768,172.0
1726.167,127.0
1726.8574,182.0
1727.5482,219.0
1728.2393,156.0
1728.9305,170.0
1729.6221,146.0
1730.314,155.0
1731.0061,139.0
1731.6985,185.0
1732.3911,146.0
1733.0841,130.0
1733.7773,175.0
1734.4708,168.0
1735.1647,141.0
1735.8588,150.0
1736.5531,156.0
1737.2477,136.0
1737.9426,145.0
1738.6378,166.0
1739.3333,161.0
1740.0289,134.0
1740.725,164.0
1741.4213,172.0
1742.1178,138.0
1742.8147,161.0
1743.5118,158.0
1744.2092,139.0
1744.9069,167.0
1745.6049,150.0
1746.3031,146.0
1747.0016,152.0
1747.7004,175.0
1748.3995,144.0
1749.0989,142.0
1749.7985,168.0
1750.4984,145.0
1751.1986,138.0
1751.899,150.0
1752.5999,158.0
1753.3009,135.0
1754.0022,124.0
1754.7039,152.0
1755.4058,151.0
1756.1079,133.0
1756.8103,156.0
1757.5131,162.0
1758.2161,141.0
1758.9193,146.0
1759.6229,188.0
1760.3268,147.0
1761.0309,119.0
1761.7354,174.0
1762.4401,162.0
1763.145,126.0
1763.8502,194.0
1764.5558,195.0
1765.2616,161.0
1765.9677,158.0
1766.6741,148.0
1767.3807,186.0
1768.0876,113.0
1768.7949,151.0
1769.5024,156.0
1770.2102,145.0
1770.9183,164.0
1771.6267,184.0
1772.3353,161.0
1773.0443,135.0
1773.7535,183.0
1774.463,172.0
1775.1729,121.0
1775.8829,172.0
1776.5933,155.0
1777.304,155.0
1778.0149,134.0
1778.7261,164.0
1779.4376,137.0
1780.1494,130.0
1780.8615,143.0
1781.5739,173.0
1782.2865,156.0
1782.9994,130.0
1783.7126,162.0
1784.4261,146.0
1785.1399,156.0
1785.854,155.0
1786.5684,158.0
1787.283,159.0
1787.9979,155.0
1788.7131,171.0
1789.4286,161.0
1790.1444,129.0
1790.8605,162.0
1791.5768,180.0
1792.2935,122.0
1793.0104,139.0
1793.7275,181.0
1794.4451,148.0
1795.1628,112.0
1795.8809,112.0
1796.5992,175.0
1797.3179,162.0
1798.0367,139.0
1798.756,151.0
1799.4755,158.0
1800.1953,145.0
1800.9154,147.0
1801.6357,165.0
1802.3564,130.0
1803.0774,139.0
1803.7986,155.0
1804.5201,153.0
1805.242,190.0
1805.964,287.0
1806.6864,332.0
1807.409,237.0
1808.1321,174.0
1808.8553,203.0
1809.5789,164.0
1810.3027,144.0
1811.0269,183.0
1811.7512,141.0
1812.476,147.0
1813.2009,106.0
1813.9261,154.0
1814.6517,200.0
1815.3776,175.0
1816.1038,167.0
1816.8302,181.0
1817.5569,164.0
1818.2839,168.0
1819.0112,128.0
1819.7389,168.0
1820.4668,150.0
1821.195,131.0
1821.9235,145.0
1822.6522,172.0
1823.3812,125.0
1824.1106,128.0
1824.8402,150.0
1825.5702,169.0
1826.3004,139.0
1827.0309,164.0
1827.7617,175.0
1828.4928,194.0
1829.2242,161.0
1829.9559,153.0
1830.6879,158.0
1831.4202,156.0
1832.1527,144.0
1832.8856,153.0
1833.6188,142.0
1834.3522,134.0
1835.0859,153.0
1835.82,148.0
1836.5543,188.0
1837.289,146.0
1838.0238,177.0
1838.759,168.0
1839.4945,192.0
1840.2303,134.0
1840.9664,167.0
1841.7028,201.0
1842.4395,143.0
1843.1764,125.0
1843.9137,181.0
1844.6512,188.0
1845.3892,146.0
1846.1273,124.0
1846.8657,153.0
1847.6045,171.0
1848.3435,145.0
1849.0829,131.0
1849.8225,143.0
1850.5624,167.0
1851.3026,133.0
1852.0431,142.0
1852.7839,173.0
1853.525,169.0
1854.2665,137.0
1855.0082,145.0
1855.7501,186.0
1856.4924,157.0
1857.235,160.0
1857.9779,275.0
1858.7211,319.0
1859.4646,217.0
1860.2084,168.0
1860.9525,176.0
1861.6969,198.0
1862.4415,189.0
1863.1865,116.0
1863.9318,161.0
1864.6774,155.0
1865.4232,162.0
1866.1694,134.0
1866.9159,158.0
1867.6627,191.0
1868.4098,171.0
1869.1571,139.0
1869.9048,170.0
1870.6527,166.0
1871.401,144.0
1872.1495,183.0
1872.8984,173.0
1873.6476,179.0
1874.3971,149.0
1875.1469,140.0
1875.8969,219.0
1876.6472,244.0
1877.3978,211.0
1878.1488,169.0
1878.9,169.0
1879.6516,164.0
1880.4034,130.0
1881.1556,145.0
1881.9081,158.0
1882.6609,159.0
1883.414,207.0
1884.1674,175.0
1884.921,408.0
1885.675,489.0
1886.4293,284.0
1887.1838,178.0
1887.9387,226.0
1888.6938,178.0
1889.4493,172.0
1890.2051,149.0
1890.9612,135.0
1891.7175,156.0
1892.4742,137.0
1893.2312,130.0
1893.9885,149.0
1894.7461,163.0
1895.504,196.0
1896.2622,139.0
1897.0208,182.0
1897.7795,218.0
1898.5387,186.0
1899.2981,126.0
1900.0579,150.0
1900.8179,169.0
1901.5782,145.0
1902.3389,154.0
1903.0999,129.0
1903.8611,142.0
1904.6227,174.0
1905.3845,158.0
1906.1467,143.0
1906.9092,185.0
1907.672,174.0
1908.435,173.0
1909.1985,141.0
1909.9622,158.0
1910.7262,158.0
1911.4905,182.0
1912.2551,159.0
1913.02,206.0
1913.7853,721.0
1914.5508,629.0
1915.3167,358.0
1916.0828,488.0
1916.8492,299.0
1917.616,176.0
1918.383,169.0
1919.1504,160.0
1919.9181,179.0
1920.686,163.0
1921.4543,139.0
1922.2229,140.0
1922.9918,146.0
1923.761,176.0
1924.5305,171.0
1925.3003,128.0
1926.0704,149.0
1926.8408,165.0
1927.6116,154.0
1928.3826,142.0
1929.1539,125.0
1929.9255,170.0
1930.6975,177.0
1931.4698,160.0
1932.2424,125.0
1933.0154,139.0
1933.7886,148.0
1934.5621,158.0
1935.3359,164.0
1936.1101,158.0
1936.8845,204.0
1937.6593,207.0
1938.4343,165.0
1939.2097,147.0
1939.9854,166.0
1940.7614,173.0
1941.5376,161.0
1942.3142,143.0
1943.0912,135.0
1943.8684,175.0
1944.646,134.0
1945.4238,133.0
1946.202,107.0
1946.9805,163.0
1947.7593,152.0
1948.5383,158.0
1949.3177,134.0
1950.0975,141.0
1950.8776,164.0
1951.658,164.0
1952.4386,198.0
1953.2196,151.0
1954.0009,200.0
1954.7825,190.0
1955.5643,163.0
1956.3466,133.0
1957.1292,128.0
1957.912,133.0
1958.6952,142.0
1959.4786,144.0
1960.2625,136.0
1961.0465,103.0
1961.8309,161.0
1962.6157,161.0
1963.4008,121.0
1964.1862,128.0
1964.9718,149.0
1965.7578,137.0
1966.5441,157.0
1967.3307,142.0
1968.1177,160.0
1968.9049,172.0
1969.6925,169.0
1970.4803,263.0
1971.2686,239.0
1972.057,231.0
1972.8458,226.0
1973.635,144.0
1974.4244,138.0
1975.2142,149.0
1976.0043,155.0
1976.7947,165.0
1977.5854,164.0
1978.3765,158.0
1979.1678,148.0
1979.9595,134.0
1980.7515,167.0
1981.5438,155.0
1982.3364,127.0
1983.1294,124.0
1983.9226,168.0
1984.7162,167.0
1985.5101,184.0
1986.3043,162.0
1987.0989,139.0
1987.8937,139.0
1988.6888,120.0
1989.4844,127.0
1990.2802,122.0
1991.0763,115.0
1991.8727,165.0
1992.6694,178.0
1993.4666,189.0
1994.2639,185.0
1995.0616,181.0
1995.8596,210.0
1996.658,188.0
1997.4567,148.0
1998.2556,142.0
1999.0549,135.0
1999.8546,133.0
2000.6545,163.0
2001.4548,138.0
2002.2554,115.0
2003.0563,134.0
2003.8575,134.0
2004.659,147.0
2005.4609,127.0
2006.2631,115.0
2007.0656,126.0
2007.8684,153.0
2008.6715,154.0
2009.475,177.0
2010.2788,181.0
2011.0829,175.0
2011.8873,252.0
2012.6921,271.0
2013.4972,209.0
2014.3026,164.0
2015.1083,174.0
2015.9143,156.0
2016.7207,142.0
2017.5273,155.0
2018.3344,125.0
2019.1417,144.0
2019.9493,121.0
2020.7573,151.0
2021.5657,137.0
2022.3743,137.0
2023.1832,146.0
2023.9926,116.0
2024.8021,141.0
2025.612,165.0
2026.4224,136.0
2027.2329,144.0
2028.0438,151.0
2028.855,173.0
2029.6665,193.0
2030.4784,185.0
2031.2905,157.0
2032.103,154.0
2032.9159,131.0
2033.729,145.0
2034.5425,176.0
2035.3563,167.0
2036.1704,152.0
2036.9849,140.0
2037.7997,162.0
2038.6147,166.0
2039.4302,133.0
2040.246,147.0
2041.062,145.0
2041.8784,145.0
2042.6952,160.0
2043.5123,154.0
2044.3297,118.0
2045.1475,130.0
2045.9656,164.0
2046.7839,142.0
2047.6027,155.0
2048.4216,144.0
2049.241,113.0
2050.0605,155.0
2050.8806,178.0
2051.701,177.0
2052.5217,159.0
2053.3428,152.0
2054.164,153.0
2054.9858,149.0
2055.8079,158.0
2056.6301,158.0
2057.453,138.0
2058.276,138.0
2059.099,148.0
2059.9229,149.0
2060.7468,139.0
2061.571,163.0
2062.3958,127.0
2063.2207,142.0
2064.046,135.0
2064.8716,166.0
2065.6975,161.0
2066.5237,145.0
2067.3503,141.0
2068.1772,152.0
2069.0046,171.0
2069.8323,141.0
2070.6602,173.0
2071.4885,153.0
2072.3171,148.0
2073.146,138.0
2073.9753,125.0
2074.805,135.0
2075.6348,174.0
2076.465,127.0
2077.2957,120.0
2078.1265,122.0
2078.9578,126.0
2079.7893,129.0
2080.6213,162.0
2081.4536,164.0
2082.2861,158.0
2083.1191,220.0
2083.9524,246.0
2084.786,213.0
2085.6199,173.0
2086.454,192.0
2087.2886,130.0
2088.1235,146.0
2088.9587,152.0
2089.7944,147.0
2090.6304,139.0
2091.4666,143.0
2092.3032,129.0
2093.1401,120.0
2093.9773,145.0
2094.815,135.0
2095.6528,153.0
2096.4912,145.0
2097.3298,155.0
2098.1687,140.0
2099.008,136.0
2099.8477,139.0
2100.6875,163.0
2101.5278,136.0
2102.3684,166.0
2103.2095,121.0
2104.0508,135.0
2104.8923,133.0
2105.7344,157.0
2106.5767,143.0
2107.4192,137.0
2108.2622,137.0
2109.1055,163.0
2109.9492,148.0
2110.7932,146.0
2111.6375,144.0
2112.4822,142.0
2113.3271,131.0
2114.1724,149.0
2115.018,151.0
2115.864,131.0
2116.7104,125.0
2117.5571,147.0
2118.404,134.0
2119.2515,133.0
2120.099,126.0
2120.9473,142.0
2121.7957,150.0
2122.6443,158.0
2123.4934,153.0
2124.3428,127.0
2125.1926,129.0
2126.0427,182.0
2126.893,170.0
2127.744,166.0
2128.595,142.0
2129.4463,128.0
2130.298,128.0
2131.1501,111.0
2132.0027,131.0
2132.8555,149.0
2133.7085,140.0
2134.562,175.0
2135.4158,133.0
2136.27,145.0
2137.1245,147.0
2137.9792,149.0
2138.8345,149.0
2139.69,141.0
2140.546,151.0
2141.402,165.0
2142.2585,211.0
2143.1155,271.0
2143.9727,180.0
2144.8303,154.0
2145.6882,154.0
2146.5464,135.0
2147.405,159.0
2148.264,137.0
2149.1233,119.0
2149.983,151.0
2150.843,158.0
2151.7034,127.0
2152.564,141.0
2153.425,131.0
2154.2864,149.0
2155.1482,133.0
2156.0103,174.0
2156.8726,130.0
2157.7354,163.0
2158.5984,156.0
2159.462,170.0
2160.3257,164.0
2161.1897,130.0
2162.0542,170.0
2162.919,146.0
2163.7842,137.0
2164.6497,176.0
2165.5156,169.0
2166.3818,149.0
2167.2483,149.0
2168.1152,194.0
2168.9824,187.0
2169.85,198.0
2170.718,165.0
2171.5864,146.0
2172.455,149.0
2173.324,153.0
2174.1934,141.0
2175.063,144.0
2175.933,165.0
2176.8035,159.0
2177.674,152.0
2178.5452,189.0
2179.4165,173.0
2180.2883,154.0
2181.1604,138.0
2182.033,159.0
2182.9058,146.0
2183.7788,147.0
2184.6523,167.0
2185.5261,155.0
2186.4004,142.0
2187.275,132.0
2188.15,137.0
2189.0251,132.0
2189.9006,139.0
2190.7766,165.0
2191.6528,133.0
2192.5295,146.0
2193.4065,167.0
2194.284,170.0
2195.1616,195.0
2196.0398,203.0
2196.9182,210.0
2197.7969,187.0
2198.676,175.0
2199.5554,166.0
2200.4353,139.0
2201.3154,154.0
2202.196,178.0
2203.077,139.0
2203.9583,138.0
2204.8398,151.0
2205.7217,137.0
2206.604,150.0
2207.4866,138.0
2208.3696,131.0
2209.253,148.0
2210.1367,134.0
2211.0208,157.0
2211.9053,164.0
2212.79,163.0
2213.675,174.0
2214.5605,169.0
2215.4463,173.0
2216.3325,157.0
2217.219,152.0
2218.106,157.0
2218.9932,136.0
2219.8809,156.0
2220.7688,157.0
2221.6572,170.0
2222.546,143.0
2223.4348,143.0
2224.3242,131.0
2225.2139,141.0
2226.104,158.0
2226.9944,188.0
2227.8853,146.0
2228.7764,143.0
2229.668,171.0
2230.5598,149.0
2231.4521,158.0
2232.3447,129.0
2233.2375,143.0
2234.1309,174.0
2235.0244,168.0
2235.9185,182.0
2236.8127,204.0
2237.7075,158.0
2238.6025,158.0
2239.498,146.0
2240.3938,158.0
2241.29,145.0
2242.1865,138.0
2243.0835,159.0
2243.9807,159.0
2244.8784,169.0
2245.7764,168.0
2246.6746,160.0
2247.5732,153.0
2248.4722,164.0
2249.3716,142.0
2250.2712,132.0
2251.1714,164.0
2252.0718,172.0
2252.9727,155.0
2253.8738,146.0
2254.7754,155.0
2255.6772,161.0
2256.5796,165.0
2257.4822,168.0
2258.3853,203.0
2259.2886,205.0
2260.1924,176.0
2261.0964,155.0
2262.001,146.0
2262.9058,179.0
2263.811,176.0
2264.7166,147.0
2265.6226,151.0
2266.5288,154.0
2267.4353,170.0
2268.3423,144.0
2269.2495,145.0
2270.1572,138.0
2271.0652,175.0
2271.9736,186.0
2272.8823,164.0
2273.7915,162.0
2274.701,166.0
2275.6108,207.0
2276.521,232.0
2277.4316,202.0
2278.3425,195.0
2279.254,170.0
2280.1655,180.0
2281.0776,168.0
2281.99,183.0
2282.9028,157.0
2283.816,174.0
2284.7295,175.0
2285.6433,171.0
2286.5576,180.0
2287.4722,146.0
2288.3872,159.0
2289.3025,155.0
2290.2183,157.0
2291.1343,146.0
2292.0508,153.0
2292.9675,191.0
2293.8848,227.0
2294.8022,173.0
2295.7202,192.0
2296.6384,167.0
2297.5571,192.0
2298.476,173.0
2299.3955,175.0
2300.3152,142.0
2301.2354,169.0
2302.1558,179.0
2303.0767,182.0
2303.9978,203.0
2304.9194,186.0
2305.8413,162.0
2306.7637,186.0
2307.6863,158.0
2308.6094,154.0
2309.5327,147.0
2310.4565,140.0
2311.3806,161.0
2312.3052,155.0
2313.23,173.0
2314.1553,171.0
2315.081,168.0
2316.007,180.0
2316.9336,168.0
2317.8604,134.0
2318.7876,159.0
2319.715,208.0
2320.643,211.0
2321.5713,190.0
2322.5,161.0
2323.429,180.0
2324.3584,183.0
2325.288,176.0
2326.2183,168.0
2327.1487,170.0
2328.0796,179.0
2329.0107,187.0
2329.9424,178.0
2330.8743,161.0
2331.8066,205.0
2332.7393,166.0
2333.6724,156.0
2334.6057,171.0
2335.5396,167.0
2336.4739,140.0
2337.4084,186.0
2338.3435,156.0
2339.2788,149.0
2340.2146,171.0
2341.1506,162.0
2342.0872,166.0
2343.024,171.0
2343.9612,190.0
2344.8987,182.0
2345.8367,221.0
2346.775,207.0
2347.7136,211.0
2348.6526,185.0
2349.592,182.0
2350.532,191.0
2351.4722,174.0
2352.4128,175.0
2353.3538,180.0
2354.2952,165.0
2355.2368,139.0
2356.179,146.0
2357.1213,159.0
2358.0642,155.0
2359.0073,176.0
2359.951,152.0
2360.895,157.0
2361.8394,183.0
2362.7842,199.0
2363.7292,157.0
2364.6748,212.0
2365.6206,188.0
2366.567,177.0
2367.5134,190.0
2368.4604,166.0
2369.4077,174.0
2370.3555,152.0
2371.3037,179.0
2372.2522,168.0
2373.2012,143.0
2374.1504,153.0
2375.1,170.0
2376.05,151.0
2377.0005,164.0
2377.9512,173.0
2378.9023,181.0
2379.854,153.0
2380.806,167.0
2381.7583,159.0
2382.711,152.0
2383.664,146.0
2384.6174,174.0
2385.5713,150.0
2386.5256,172.0
2387.4802,189.0
2388.4353,188.0
2389.3906,184.0
2390.3464,187.0
2391.3025,188.0
2392.259,148.0
2393.2158,156.0
2394.173,172.0
2395.1309,167.0
2396.0889,161.0
2397.0474,190.0
2398.006,153.0
2398.9653,161.0
2399.9248,156.0
2400.8848,163.0
2401.8452,150.0
2402.806,157.0
2403.767,165.0
2404.7285,129.0
2405.6904,155.0
2406.6526,163.0
2407.6152,163.0
2408.5784,168.0
2409.5417,156.0
2410.5056,152.0
2411.4697,192.0
2412.4343,180.0
2413.3994,175.0
2414.3647,168.0
2415.3306,162.0
2416.2966,130.0
2417.2632,121.0
2418.23,162.0
2419.1973,152.0
2420.165,147.0
2421.133,153.0
2422.1016,165.0
2423.0703,160.0
2424.0396,163.0
2425.0093,158.0
2425.9792,158.0
2426.9497,148.0
2427.9204,163.0
2428.8916,163.0
2429.863,147.0
2430.835,184.0
2431.8074,180.0
2432.78,201.0
2433.7532,160.0
2434.7266,173.0
2435.7004,168.0
2436.6748,142.0
2437.6494,163.0
2438.6245,142.0
2439.5999,163.0
2440.5757,140.0
2441.552,157.0
2442.5286,137.0
2443.5056,155.0
2444.483,152.0
2445.4607,154.0
2446.439,145.0
2447.4175,159.0
2448.3965,172.0
2449.3757,162.0
2450.3555,182.0
2451.3357,147.0
2452.3162,163.0
2453.297,174.0
2454.2783,143.0
2455.26,180.0
2456.2422,148.0
2457.2246,145.0
2458.2075,112.0
2459.191,162.0
2460.1746,174.0
2461.1587,136.0
2462.143,129.0
2463.128,150.0
2464.1133,161.0
2465.0989,203.0
2466.085,187.0
2467.0713,195.0
2468.058,162.0
2469.0454,183.0
2470.033,165.0
2471.021,153.0
2472.0095,153.0
2472.9983,136.0
2473.9875,158.0
2474.977,141.0
2475.967,147.0
2476.9575,162.0
2477.9482,168.0
2478.9395,169.0
2479.931,168.0
2480.9229,170.0
2481.9153,164.0
2482.908,171.0
2483.9011,163.0
2484.8948,173.0
2485.8887,152.0
2486.883,155.0
2487.878,156.0
2488.873,173.0
2489.8687,164.0
2490.8645,182.0
2491.8608,185.0
2492.8577,164.0
2493.8547,169.0
2494.8523,160.0
2495.8503,166.0
2496.8486,171.0
2497.8474,184.0
2498.8464,187.0
2499.846,162.0
2500.846,165.0
2501.8462,156.0
2502.847,188.0
2503.8481,150.0
2504.8496,163.0
2505.8516,141.0
2506.854,155.0
2507.8567,177.0
2508.8599,145.0
2509.8635,133.0
2510.8674,156.0
2511.8718,158.0
2512.8765,157.0
2513.8816,140.0
2514.8872,150.0
2515.893,151.0
2516.8994,156.0
2517.9062,141.0
2518.9133,182.0
2519.921,171.0
2520.929,166.0
2521.9373,144.0
2522.946,168.0
2523.9553,138.0
2524.9648,159.0
2525.9749,135.0
2526.9854,151.0
2527.996,157.0
2529.0073,146.0
2530.019,162.0
2531.031,164.0
2532.0435,170.0
2533.0562,166.0
2534.0693,164.0
2535.083,161.0
2536.097,163.0
2537.1113,179.0
