M/Z,Intensity
1438.412,85.0
1438.9873,77.0
1439.5629,98.0
1440.1387,77.0
1440.7147,87.0
1441.291,95.0
1441.8676,89.0
1442.4443,107.0
1443.0214,81.0
1443.5985,95.0
1444.1759,98.0
1444.7535,93.0
1445.3314,112.0
1445.9095,96.0
1446.4879,123.0
1447.0665,92.0
1447.6454,95.0
1448.2245,91.0
1448.8038,97.0
1449.3833,96.0
1449.963,97.0
1450.543,128.0
1451.1232,92.0
1451.7036,126.0
1452.2843,122.0
1452.8652,105.0
1453.4464,110.0
1454.0278,96.0
1454.6095,100.0
1455.1913,105.0
1455.7733,118.0
1456.3556,128.0
1456.9381,108.0
1457.5209,109.0
1458.1039,85.0
1458.6871,126.0
1459.2706,105.0
1459.8544,101.0
1460.4384,105.0
1461.0226,94.0
1461.6069,142.0
1462.1915,106.0
1462.7764,133.0
1463.3615,126.0
1463.9468,116.0
1464.5323,143.0
1465.1182,88.0
1465.7042,95.0
1466.2905,108.0
1466.8771,86.0
1467.4639,107.0
1468.0509,71.0
1468.6382,92.0
1469.2256,84.0
1469.8132,114.0
1470.4011,104.0
1470.9893,79.0
1471.5776,107.0
1472.1663,98.0
1472.7551,109.0
1473.3442,100.0
1473.9336,106.0
1474.5232,111.0
1475.113,98.0
1475.7031,106.0
1476.2935,98.0
1476.884,99.0
1477.4747,111.0
1478.0657,87.0
1478.6569,103.0
1479.2483,94.0
1479.84,96.0
1480.4319,124.0
1481.024,95.0
1481.6165,113.0
1482.2091,84.0
1482.802,104.0
1483.3951,97.0
1483.9885,79.0
1484.5822,99.0
1485.176,87.0
1485.7701,117.0
1486.3645,95.0
1486.9591,77.0
1487.5538,106.0
1488.1488,90.0
1488.744,121.0
1489.3395,88.0
1489.9352,81.0
1490.5311,90.0
1491.1273,61.0
1491.7238,87.0
1492.3204,99.0
1492.9174,78.0
1493.5145,127.0
1494.1119,78.0
1494.7096,122.0
1495.3075,83.0
1495.9056,87.0
1496.504,89.0
1497.1027,90.0
1497.7015,104.0
1498.3007,86.0
1498.9,72.0
1499.4996,104.0
1500.0995,115.0
1500.6996,98.0
1501.2998,89.0
1501.9003,99.0
1502.501,113.0
1503.1019,69.0
1503.7031,103.0
1504.3046,81.0
1504.9062,75.0
1505.5082,107.0
1506.1104,82.0
1506.7128,108.0
1507.3154,107.0
1507.9183,105.0
1508.5215,112.0
1509.1249,88.0
1509.7285,120.0
1510.3324,85.0
1510.9365,98.0
1511.5409,95.0
1512.1455,112.0
1512.7504,102.0
1513.3555,108.0
1513.9608,97.0
1514.5664,101.0
1515.1722,82.0
1515.7783,127.0
1516.3846,84.0
1516.9912,92.0
1517.598,93.0
1518.2051,76.0
1518.8124,90.0
1519.4199,102.0
1520.0277,78.0
1520.6357,80.0
1521.244,81.0
1521.8525,73.0
1522.4613,72.0
1523.0703,75.0
1523.6796,98.0
1524.2891,84.0
1524.8988,82.0
1525.5088,100.0
1526.119,75.0
1526.7295,98.0
1527.3402,84.0
1527.9512,74.0
1528.5624,105.0
1529.1738,86.0
1529.7855,90.0
1530.3975,83.0
1531.0096,90.0
1531.6221,82.0
1532.2347,81.0
1532.8477,80.0
1533.4608,96.0
1534.0742,79.0
1534.6879,100.0
1535.3018,81.0
1535.9159,101.0
1536.5303,84.0
1537.1449,82.0
1537.7598,105.0
1538.3749,81.0
1538.9902,82.0
1539.6058,99.0
1540.2217,75.0
1540.8378,64.0
1541.4541,77.0
1542.0707,78.0
1542.6875,68.0
1543.3046,96.0
1543.9219,92.0
1544.5394,117.0
1545.1572,83.0
1545.7753,90.0
1546.3936,97.0
1547.0121,100.0
1547.6309,90.0
1548.2499,77.0
1548.8691,98.0
1549.4886,91.0
1550.1084,68.0
1550.7284,70.0
1551.3486,122.0
1551.9691,117.0
1552.5898,123.0
1553.2109,80.0
1553.8323,105.0
1554.4539,115.0
1555.0757,79.0
1555.6978,66.0
1556.3201,101.0
1556.9426,80.0
1557.5654,100.0
1558.1885,70.0
1558.8118,106.0
1559.4353,88.0
1560.0591,70.0
1560.6831,100.0
1561.3074,73.0
1561.9319,65.0
1562.5566,100.0
1563.1816,60.0
1563.8069,80.0
1564.4324,92.0
1565.0581,68.0
1565.6841,113.0
1566.3103,79.0
1566.9368,76.0
1567.5636,95.0
1568.1907,62.0
1568.818,73.0
1569.4456,79.0
1570.0734,83.0
1570.7014,67.0
1571.3297,77.0
1571.9583,79.0
1572.587,92.0
1573.2161,79.0
1573.8453,66.0
1574.4749,89.0
1575.1046,74.0
1575.7346,105.0
1576.3649,88.0
1576.9954,63.0
1577.6261,86.0
1578.2572,78.0
1578.8885,74.0
1579.5201,106.0
1580.152,79.0
1580.784,95.0
1581.4164,90.0
1582.049,73.0
1582.6818,105.0
1583.3148,67.0
1583.9481,76.0
1584.5817,84.0
1585.2155,62.0
1585.8495,95.0
1586.4839,97.0
1587.1185,76.0
1587.7534,94.0
1588.3885,80.0
1589.0239,72.0
1589.6595,67.0
1590.2954,72.0
1590.9315,83.0
1591.5679,88.0
1592.2045,67.0
1592.8413,82.0
1593.4784,77.0
1594.1158,71.0
1594.7535,85.0
1595.3915,113.0
1596.0297,77.0
1596.6681,122.0
1597.3068,89.0
1597.9457,83.0
1598.5848,82.0
1599.2242,70.0
1599.8639,94.0
1600.5038,105.0
1601.144,62.0
1601.7845,95.0
1602.4253,107.0
1603.0663,83.0
1603.7075,103.0
1604.349,80.0
1604.9907,82.0
1605.6327,78.0
1606.2749,81.0
1606.9174,88.0
1607.5602,86.0
1608.2032,76.0
1608.8466,61.0
1609.4901,88.0
1610.1339,72.0
1610.778,81.0
1611.4222,78.0
1612.0668,90.0
1612.7115,93.0
1613.3567,90.0
1614.0021,74.0
1614.6477,87.0
1615.2936,93.0
1615.9397,90.0
1616.586,86.0
1617.2327,61.0
1617.8795,84.0
1618.5266,100.0
1619.1741,67.0
1619.8218,91.0
1620.4697,91.0
1621.1179,70.0
1621.7664,93.0
1622.415,85.0
1623.064,90.0
1623.7131,81.0
1624.3627,64.0
1625.0125,84.0
1625.6625,109.0
1626.3127,81.0
1626.9633,76.0
1627.614,75.0
1628.265,67.0
1628.9163,74.0
1629.5679,98.0
1630.2197,86.0
1630.8718,87.0
1631.5242,107.0
1632.1768,70.0
1632.8296,98.0
1633.4827,91.0
1634.1361,78.0
1634.7898,75.0
1635.4437,79.0
1636.0979,73.0
1636.7523,64.0
1637.407,93.0
1638.0619,61.0
1638.7172,80.0
1639.3727,94.0
1640.0284,86.0
1640.6844,116.0
1641.3407,91.0
1641.9972,85.0
1642.6539,78.0
1643.311,93.0
1643.9684,76.0
1644.626,106.0
1645.2838,106.0
1645.9419,109.0
1646.6002,123.0
1647.2589,94.0
1647.9178,84.0
1648.577,96.0
1649.2365,73.0
1649.8961,90.0
1650.556,90.0
1651.2163,67.0
1651.8768,68.0
1652.5376,75.0
1653.1986,65.0
1653.8599,73.0
1654.5214,73.0
1655.1832,58.0
1655.8453,88.0
1656.5077,98.0
1657.1703,61.0
1657.8331,95.0
1658.4962,110.0
1659.1597,81.0
1659.8234,85.0
1660.4873,104.0
1661.1515,78.0
1661.8159,79.0
1662.4806,128.0
1663.1456,86.0
1663.8109,100.0
1664.4764,95.0
1665.1422,64.0
1665.8082,71.0
1666.4746,81.0
1667.1412,82.0
1667.8081,96.0
1668.4752,91.0
1669.1426,81.0
1669.8102,84.0
1670.4781,78.0
1671.1464,77.0
1671.8148,80.0
1672.4835,81.0
1673.1525,84.0
1673.8218,68.0
1674.4913,97.0
1675.1611,79.0
1675.8312,91.0
1676.5015,84.0
1677.1721,74.0
1677.843,83.0
1678.5142,92.0
1679.1855,77.0
1679.8572,87.0
1680.5292,95.0
1681.2014,65.0
1681.8739,85.0
1682.5466,82.0
1683.2196,81.0
1683.893,105.0
1684.5665,111.0
1685.2404,83.0
1685.9144,98.0
1686.5887,101.0
1687.2634,63.0
1687.9384,74.0
1688.6135,83.0
1689.289,82.0
1689.9646,71.0
1690.6406,79.0
1691.3169,74.0
1691.9934,64.0
1692.6702,87.0
1693.3473,98.0
1694.0247,79.0
1694.7023,86.0
1695.3801,95.0
1696.0582,66.0
1696.7367,95.0
1697.4154,76.0
1698.0944,65.0
1698.7736,74.0
1699.4531,94.0
1700.1329,82.0
1700.813,105.0
1701.4933,91.0
1702.1738,69.0
1702.8547,85.0
1703.5359,84.0
1704.2173,72.0
1704.8989,93.0
1705.5809,72.0
1706.2632,62.0
1706.9457,97.0
1707.6284,104.0
1708.3115,77.0
1708.9949,75.0
1709.6785,85.0
1710.3623,81.0
1711.0465,96.0
1711.731,73.0
1712.4156,75.0
1713.1006,70.0
1713.7858,83.0
1714.4713,80.0
1715.1571,71.0
1715.8431,86.0
1716.5294,84.0
1717.2161,80.0
1717.903,85.0
1718.5901,88.0
1719.2775,78.0
1719.9652,73.0
1720.6532,83.0
1721.3414,77.0
1722.0299,71.0
1722.7188,88.0
1723.4078,88.0
1724.0972,72.0
1724.7869,79.0
1725.4768,88.0
1726.167,60.0
1726.8574,101.0
1727.5482,102.0
1728.2393,72.0
1728.9305,93.0
1729.6221,92.0
1730.314,86.0
1731.0061,74.0
1731.6985,79.0
1732.3911,78.0
1733.0841,83.0
1733.7773,87.0
1734.4708,80.0
1735.1647,75.0
1735.8588,72.0
1736.5531,90.0
1737.2477,76.0
1737.9426,87.0
1738.6378,95.0
1739.3333,67.0
1740.0289,64.0
1740.725,97.0
1741.4213,73.0
1742.1178,70.0
1742.8147,77.0
1743.5118,90.0
1744.2092,71.0
1744.9069,68.0
1745.6049,101.0
1746.3031,71.0
1747.0016,58.0
1747.7004,67.0
1748.3995,74.0
1749.0989,72.0
1749.7985,88.0
1750.4984,102.0
1751.1986,62.0
1751.899,61.0
1752.5999,74.0
1753.3009,68.0
1754.0022,66.0
1754.7039,87.0
1755.4058,73.0
1756.1079,79.0
1756.8103,94.0
1757.5131,82.0
1758.2161,72.0
1758.9193,93.0
1759.6229,78.0
1760.3268,88.0
1761.0309,66.0
1761.7354,85.0
1762.4401,81.0
1763.145,79.0
1763.8502,75.0
1764.5558,96.0
1765.2616,77.0
1765.9677,68.0
1766.6741,88.0
1767.3807,69.0
1768.0876,69.0
1768.7949,75.0
1769.5024,83.0
1770.2102,76.0
1770.9183,69.0
1771.6267,83.0
1772.3353,79.0
1773.0443,74.0
1773.7535,78.0
1774.463,72.0
1775.1729,66.0
1775.8829,82.0
1776.5933,83.0
1777.304,69.0
1778.0149,62.0
1778.7261,81.0
1779.4376,79.0
1780.1494,74.0
1780.8615,86.0
1781.5739,83.0
1782.2865,59.0
1782.9994,70.0
1783.7126,84.0
1784.4261,79.0
1785.1399,66.0
1785.854,66.0
1786.5684,79.0
1787.283,72.0
1787.9979,76.0
1788.7131,94.0
1789.4286,91.0
1790.1444,67.0
1790.8605,61.0
1791.5768,88.0
1792.2935,75.0
1793.0104,82.0
1793.7275,77.0
1794.4451,82.0
1795.1628,66.0
1795.8809,87.0
1796.5992,92.0
1797.3179,102.0
1798.0367,61.0
1798.756,68.0
1799.4755,86.0
1800.1953,82.0
1800.9154,86.0
1801.6357,85.0
1802.3564,66.0
1803.0774,79.0
1803.7986,86.0
1804.5201,78.0
1805.242,82.0
1805.964,101.0
1806.6864,82.0
1807.409,90.0
1808.1321,69.0
1808.8553,93.0
1809.5789,91.0
1810.3027,85.0
1811.0269,88.0
1811.7512,74.0
1812.476,67.0
1813.2009,69.0
1813.9261,69.0
1814.6517,93.0
1815.3776,70.0
1816.1038,73.0
1816.8302,80.0
1817.5569,70.0
1818.2839,80.0
1819.0112,53.0
1819.7389,75.0
1820.4668,59.0
1821.195,60.0
1821.9235,57.0
1822.6522,79.0
1823.3812,70.0
1824.1106,66.0
1824.8402,61.0
1825.5702,61.0
1826.3004,76.0
1827.0309,77.0
1827.7617,111.0
1828.4928,82.0
1829.2242,66.0
1829.9559,70.0
1830.6879,73.0
1831.4202,71.0
1832.1527,60.0
1832.8856,77.0
1833.6188,83.0
1834.3522,78.0
1835.0859,77.0
1835.82,80.0
1836.5543,72.0
1837.289,81.0
1838.0238,79.0
1838.759,87.0
1839.4945,87.0
1840.2303,61.0
1840.9664,86.0
1841.7028,92.0
1842.4395,86.0
1843.1764,73.0
1843.9137,76.0
1844.6512,78.0
1845.3892,55.0
1846.1273,66.0
1846.8657,68.0
1847.6045,84.0
1848.3435,70.0
1849.0829,72.0
1849.8225,78.0
1850.5624,86.0
1851.3026,57.0
1852.0431,74.0
1852.7839,94.0
1853.525,74.0
1854.2665,71.0
1855.0082,84.0
1855.7501,84.0
1856.4924,86.0
1857.235,93.0
1857.9779,81.0
1858.7211,99.0
1859.4646,82.0
1860.2084,64.0
1860.9525,73.0
1861.6969,81.0
1862.4415,88.0
1863.1865,73.0
1863.9318,71.0
1864.6774,74.0
1865.4232,69.0
1866.1694,64.0
1866.9159,69.0
1867.6627,64.0
1868.4098,61.0
1869.1571,68.0
1869.9048,88.0
1870.6527,70.0
1871.401,69.0
1872.1495,87.0
1872.8984,81.0
1873.6476,93.0
1874.3971,80.0
1875.1469,60.0
1875.8969,97.0
1876.6472,105.0
1877.3978,81.0
1878.1488,88.0
1878.9,83.0
1879.6516,81.0
1880.4034,69.0
1881.1556,76.0
1881.9081,72.0
1882.6609,77.0
1883.414,77.0
1884.1674,82.0
1884.921,107.0
1885.675,127.0
1886.4293,106.0
1887.1838,86.0
1887.9387,99.0
1888.6938,79.0
1889.4493,77.0
1890.2051,71.0
1890.9612,71.0
1891.7175,91.0
1892.4742,71.0
1893.2312,61.0
1893.9885,72.0
1894.7461,79.0
1895.504,83.0
1896.2622,52.0
1897.0208,108.0
1897.7795,107.0
1898.5387,107.0
1899.2981,69.0
1900.0579,90.0
1900.8179,84.0
1901.5782,82.0
1902.3389,64.0
1903.0999,57.0
1903.8611,83.0
1904.6227,82.0
1905.3845,80.0
1906.1467,73.0
1906.9092,80.0
1907.672,77.0
1908.435,83.0
1909.1985,80.0
1909.9622,65.0
1910.7262,76.0
1911.4905,105.0
1912.2551,69.0
1913.02,89.0
1913.7853,320.0
1914.5508,235.0
1915.3167,196.0
1916.0828,211.0
1916.8492,152.0
1917.616,80.0
1918.383,65.0
1919.1504,85.0
1919.9181,82.0
1920.686,84.0
1921.4543,75.0
1922.2229,62.0
1922.9918,92.0
1923.761,86.0
1924.5305,82.0
1925.3003,68.0
1926.0704,78.0
1926.8408,77.0
1927.6116,89.0
1928.3826,79.0
1929.1539,55.0
1929.9255,94.0
1930.6975,92.0
1931.4698,72.0
1932.2424,48.0
1933.0154,77.0
1933.7886,67.0
1934.5621,94.0
1935.3359,71.0
1936.1101,92.0
1936.8845,97.0
1937.6593,123.0
1938.4343,67.0
1939.2097,64.0
1939.9854,83.0
1940.7614,96.0
1941.5376,82.0
1942.3142,76.0
1943.0912,82.0
1943.8684,73.0
1944.646,78.0
1945.4238,65.0
1946.202,89.0
1946.9805,65.0
1947.7593,91.0
1948.5383,102.0
1949.3177,79.0
1950.0975,72.0
1950.8776,98.0
1951.658,76.0
1952.4386,77.0
1953.2196,91.0
1954.0009,76.0
1954.7825,100.0
1955.5643,90.0
1956.3466,64.0
1957.1292,71.0
1957.912,69.0
1958.6952,68.0
1959.4786,84.0
1960.2625,69.0
1961.0465,68.0
1961.8309,81.0
1962.6157,80.0
1963.4008,79.0
1964.1862,76.0
1964.9718,81.0
1965.7578,79.0
1966.5441,74.0
1967.3307,80.0
1968.1177,76.0
1968.9049,74.0
1969.6925,87.0
1970.4803,97.0
1971.2686,95.0
1972.057,71.0
1972.8458,94.0
1973.635,85.0
1974.4244,71.0
1975.2142,66.0
1976.0043,74.0
1976.7947,80.0
1977.5854,88.0
1978.3765,70.0
1979.1678,68.0
1979.9595,82.0
1980.7515,70.0
1981.5438,75.0
1982.3364,62.0
1983.1294,80.0
1983.9226,85.0
1984.7162,78.0
1985.5101,85.0
1986.3043,94.0
1987.0989,70.0
1987.8937,71.0
1988.6888,74.0
1989.4844,86.0
1990.2802,70.0
1991.0763,72.0
1991.8727,91.0
1992.6694,89.0
1993.4666,82.0
1994.2639,90.0
1995.0616,92.0
1995.8596,95.0
1996.658,80.0
1997.4567,73.0
1998.2556,76.0
1999.0549,72.0
1999.8546,70.0
2000.6545,72.0
2001.4548,72.0
2002.2554,53.0
2003.0563,60.0
2003.8575,75.0
2004.659,85.0
2005.4609,74.0
2006.2631,86.0
2007.0656,77.0
2007.8684,80.0
2008.6715,94.0
2009.475,101.0
2010.2788,86.0
2011.0829,107.0
2011.8873,136.0
2012.6921,142.0
2013.4972,86.0
2014.3026,96.0
2015.1083,100.0
2015.9143,86.0
2016.7207,92.0
2017.5273,75.0
2018.3344,77.0
2019.1417,66.0
2019.9493,85.0
2020.7573,89.0
2021.5657,78.0
2022.3743,67.0
2023.1832,84.0
2023.9926,69.0
2024.8021,63.0
2025.612,124.0
2026.4224,124.0
2027.2329,103.0
2028.0438,93.0
2028.855,107.0
2029.6665,106.0
2030.4784,67.0
2031.2905,90.0
2032.103,89.0
2032.9159,78.0
2033.729,101.0
2034.5425,96.0
2035.3563,87.0
2036.1704,92.0
2036.9849,90.0
2037.7997,103.0
2038.6147,78.0
2039.4302,88.0
2040.246,78.0
2041.062,71.0
2041.8784,97.0
2042.6952,80.0
2043.5123,86.0
2044.3297,76.0
2045.1475,80.0
2045.9656,91.0
2046.7839,91.0
2047.6027,86.0
2048.4216,90.0
2049.241,79.0
2050.0605,85.0
2050.8806,82.0
2051.701,94.0
2052.5217,91.0
2053.3428,86.0
2054.164,80.0
2054.9858,83.0
2055.8079,75.0
2056.6301,83.0
2057.453,82.0
2058.276,66.0
2059.099,73.0
2059.9229,97.0
2060.7468,79.0
2061.571,63.0
2062.3958,92.0
2063.2207,93.0
2064.046,95.0
2064.8716,86.0
2065.6975,75.0
2066.5237,85.0
2067.3503,79.0
2068.1772,74.0
2069.0046,73.0
2069.8323,85.0
2070.6602,69.0
2071.4885,80.0
2072.3171,85.0
2073.146,73.0
2073.9753,89.0
2074.805,95.0
2075.6348,77.0
2076.465,74.0
2077.2957,66.0
2078.1265,66.0
2078.9578,87.0
2079.7893,80.0
2080.6213,89.0
2081.4536,75.0
2082.2861,85.0
2083.1191,101.0
2083.9524,116.0
2084.786,102.0
2085.6199,107.0
2086.454,86.0
2087.2886,71.0
2088.1235,78.0
2088.9587,71.0
2089.7944,89.0
2090.6304,78.0
2091.4666,80.0
2092.3032,73.0
2093.1401,82.0
2093.9773,87.0
2094.815,84.0
2095.6528,97.0
2096.4912,85.0
2097.3298,64.0
2098.1687,82.0
2099.008,95.0
2099.8477,79.0
2100.6875,64.0
2101.5278,73.0
2102.3684,82.0
2103.2095,72.0
2104.0508,95.0
2104.8923,95.0
2105.7344,83.0
2106.5767,69.0
2107.4192,80.0
2108.2622,75.0
2109.1055,69.0
2109.9492,70.0
2110.7932,65.0
2111.6375,82.0
2112.4822,100.0
2113.3271,68.0
2114.1724,78.0
2115.018,89.0
2115.864,72.0
2116.7104,86.0
2117.5571,90.0
2118.404,68.0
2119.2515,72.0
2120.099,72.0
2120.9473,64.0
2121.7957,109.0
2122.6443,76.0
2123.4934,80.0
2124.3428,80.0
2125.1926,60.0
2126.0427,88.0
2126.893,87.0
2127.744,73.0
2128.595,83.0
2129.4463,77.0
2130.298,68.0
2131.1501,77.0
2132.0027,70.0
2132.8555,84.0
2133.7085,94.0
2134.562,96.0
2135.4158,69.0
2136.27,68.0
2137.1245,74.0
2137.9792,105.0
2138.8345,84.0
2139.69,81.0
2140.546,72.0
2141.402,102.0
2142.2585,113.0
2143.1155,122.0
2143.9727,88.0
2144.8303,90.0
2145.6882,93.0
2146.5464,68.0
2147.405,74.0
2148.264,72.0
2149.1233,69.0
2149.983,75.0
2150.843,82.0
2151.7034,73.0
2152.564,94.0
2153.425,79.0
2154.2864,81.0
2155.1482,79.0
2156.0103,89.0
2156.8726,100.0
2157.7354,67.0
2158.5984,70.0
2159.462,68.0
2160.3257,86.0
2161.1897,72.0
2162.0542,88.0
2162.919,79.0
2163.7842,89.0
2164.6497,90.0
2165.5156,65.0
2166.3818,79.0
2167.2483,75.0
2168.1152,98.0
2168.9824,117.0
2169.85,103.0
2170.718,98.0
2171.5864,111.0
2172.455,89.0
2173.324,88.0
2174.1934,65.0
2175.063,80.0
2175.933,76.0
2176.8035,89.0
2177.674,79.0
2178.5452,100.0
2179.4165,85.0
2180.2883,85.0
2181.1604,69.0
2182.033,69.0
2182.9058,74.0
2183.7788,83.0
2184.6523,80.0
2185.5261,84.0
2186.4004,74.0
2187.275,66.0
2188.15,69.0
2189.0251,85.0
2189.9006,80.0
2190.7766,85.0
2191.6528,89.0
2192.5295,89.0
2193.4065,85.0
2194.284,107.0
2195.1616,99.0
2196.0398,104.0
2196.9182,103.0
2197.7969,102.0
2198.676,91.0
2199.5554,87.0
2200.4353,77.0
2201.3154,75.0
2202.196,87.0
2203.077,59.0
2203.9583,74.0
2204.8398,85.0
2205.7217,86.0
2206.604,80.0
2207.4866,95.0
2208.3696,81.0
2209.253,75.0
2210.1367,73.0
2211.0208,99.0
2211.9053,94.0
2212.79,93.0
2213.675,72.0
2214.5605,81.0
2215.4463,86.0
2216.3325,84.0
2217.219,69.0
2218.106,99.0
2218.9932,81.0
2219.8809,85.0
2220.7688,94.0
2221.6572,88.0
2222.546,79.0
2223.4348,93.0
2224.3242,76.0
2225.2139,75.0
2226.104,88.0
2226.9944,89.0
2227.8853,101.0
2228.7764,75.0
2229.668,88.0
2230.5598,83.0
2231.4521,79.0
2232.3447,74.0
2233.2375,90.0
2234.1309,93.0
2235.0244,89.0
2235.9185,86.0
2236.8127,66.0
2237.7075,92.0
2238.6025,97.0
2239.498,80.0
2240.3938,68.0
2241.29,68.0
2242.1865,78.0
2243.0835,85.0
2243.9807,96.0
2244.8784,109.0
2245.7764,98.0
2246.6746,84.0
2247.5732,77.0
2248.4722,78.0
2249.3716,69.0
2250.2712,94.0
2251.1714,74.0
2252.0718,88.0
2252.9727,68.0
2253.8738,77.0
2254.7754,74.0
2255.6772,80.0
2256.5796,92.0
2257.4822,108.0
2258.3853,87.0
2259.2886,90.0
2260.1924,84.0
2261.0964,93.0
2262.001,110.0
2262.9058,90.0
2263.811,79.0
2264.7166,78.0
2265.6226,82.0
2266.5288,94.0
2267.4353,79.0
2268.3423,87.0
2269.2495,84.0
2270.1572,74.0
2271.0652,75.0
2271.9736,85.0
2272.8823,78.0
2273.7915,89.0
2274.701,86.0
2275.6108,89.0
2276.521,90.0
2277.4316,87.0
2278.3425,84.0
2279.254,85.0
2280.1655,92.0
2281.0776,89.0
2281.99,91.0
2282.9028,83.0
2283.816,75.0
2284.7295,84.0
2285.6433,76.0
2286.5576,80.0
2287.4722,88.0
2288.3872,78.0
2289.3025,82.0
2290.2183,76.0
2291.1343,98.0
2292.0508,80.0
2292.9675,73.0
2293.8848,101.0
2294.8022,91.0
2295.7202,87.0
2296.6384,101.0
2297.5571,92.0
2298.476,83.0
2299.3955,84.0
2300.3152,88.0
2301.2354,68.0
2302.1558,93.0
2303.0767,76.0
2303.9978,92.0
2304.9194,88.0
2305.8413,92.0
2306.7637,93.0
2307.6863,97.0
2308.6094,83.0
2309.5327,88.0
2310.4565,94.0
2311.3806,62.0
2312.3052,90.0
2313.23,84.0
2314.1553,93.0
2315.081,67.0
2316.007,90.0
2316.9336,95.0
2317.8604,86.0
2318.7876,90.0
2319.715,94.0
2320.643,99.0
2321.5713,93.0
2322.5,68.0
2323.429,80.0
2324.3584,89.0
2325.288,81.0
2326.2183,72.0
2327.1487,101.0
2328.0796,101.0
2329.0107,106.0
2329.9424,84.0
2330.8743,100.0
2331.8066,88.0
2332.7393,75.0
2333.6724,95.0
2334.6057,91.0
2335.5396,94.0
2336.4739,75.0
2337.4084,66.0
2338.3435,83.0
2339.2788,85.0
2340.2146,80.0
2341.1506,76.0
2342.0872,107.0
2343.024,88.0
2343.9612,72.0
2344.8987,99.0
2345.8367,100.0
2346.775,105.0
2347.7136,85.0
2348.6526,98.0
2349.592,86.0
2350.532,79.0
2351.4722,80.0
2352.4128,84.0
2353.3538,98.0
2354.2952,69.0
2355.2368,96.0
2356.179,84.0
2357.1213,92.0
2358.0642,85.0
2359.0073,79.0
2359.951,94.0
2360.895,104.0
2361.8394,83.0
2362.7842,91.0
2363.7292,99.0
2364.6748,81.0
2365.6206,91.0
2366.567,88.0
2367.5134,87.0
2368.4604,92.0
2369.4077,74.0
2370.3555,82.0
2371.3037,101.0
2372.2522,96.0
2373.2012,94.0
2374.1504,102.0
2375.1,81.0
2376.05,73.0
2377.0005,75.0
2377.9512,94.0
2378.9023,76.0
2379.854,89.0
2380.806,84.0
2381.7583,91.0
2382.711,86.0
2383.664,83.0
2384.6174,72.0
2385.5713,81.0
2386.5256,94.0
2387.4802,105.0
2388.4353,99.0
2389.3906,131.0
2390.3464,99.0
2391.3025,104.0
2392.259,85.0
2393.2158,74.0
2394.173,88.0
2395.1309,77.0
2396.0889,102.0
2397.0474,83.0
2398.006,90.0
2398.9653,71.0
2399.9248,89.0
2400.8848,84.0
2401.8452,79.0
2402.806,69.0
2403.767,91.0
2404.7285,114.0
2405.6904,87.0
2406.6526,94.0
2407.6152,80.0
2408.5784,74.0
2409.5417,82.0
2410.5056,80.0
2411.4697,99.0
2412.4343,69.0
2413.3994,81.0
2414.3647,88.0
2415.3306,94.0
2416.2966,86.0
2417.2632,98.0
2418.23,74.0
2419.1973,80.0
2420.165,80.0
2421.133,74.0
2422.1016,76.0
2423.0703,70.0
2424.0396,83.0
2425.0093,91.0
2425.9792,75.0
2426.9497,83.0
2427.9204,80.0
2428.8916,82.0
2429.863,70.0
2430.835,82.0
2431.8074,94.0
2432.78,102.0
2433.7532,84.0
2434.7266,88.0
2435.7004,98.0
2436.6748,73.0
2437.6494,77.0
2438.6245,78.0
2439.5999,76.0
2440.5757,74.0
2441.552,74.0
2442.5286,76.0
2443.5056,64.0
2444.483,77.0
2445.4607,96.0
2446.439,84.0
2447.4175,86.0
2448.3965,99.0
2449.3757,91.0
2450.3555,71.0
2451.3357,93.0
2452.3162,80.0
2453.297,101.0
2454.2783,76.0
2455.26,95.0
2456.2422,71.0
2457.2246,79.0
2458.2075,82.0
2459.191,76.0
2460.1746,88.0
2461.1587,60.0
2462.143,108.0
2463.128,87.0
2464.1133,102.0
2465.0989,99.0
2466.085,85.0
2467.0713,80.0
2468.058,73.0
2469.0454,109.0
2470.033,87.0
2471.021,91.0
2472.0095,65.0
2472.9983,78.0
2473.9875,74.0
2474.977,83.0
2475.967,84.0
2476.9575,74.0
2477.9482,92.0
2478.9395,80.0
2479.931,77.0
2480.9229,99.0
2481.9153,78.0
2482.908,83.0
2483.9011,85.0
2484.8948,79.0
2485.8887,102.0
2486.883,94.0
2487.878,93.0
2488.873,105.0
2489.8687,87.0
2490.8645,93.0
2491.8608,74.0
2492.8577,85.0
2493.8547,83.0
2494.8523,71.0
2495.8503,81.0
2496.8486,85.0
2497.8474,79.0
2498.8464,77.0
2499.846,83.0
2500.846,87.0
2501.8462,80.0
2502.847,83.0
2503.8481,70.0
2504.8496,70.0
2505.8516,72.0
2506.854,92.0
2507.8567,80.0
2508.8599,79.0
2509.8635,97.0
2510.8674,70.0
2511.8718,89.0
2512.8765,89.0
2513.8816,114.0
2514.8872,77.0
2515.893,83.0
2516.8994,69.0
2517.9062,94.0
2518.9133,82.0
2519.921,87.0
2520.929,85.0
2521.9373,98.0
2522.946,83.0
2523.9553,99.0
2524.9648,86.0
2525.9749,96.0
2526.9854,75.0
2527.996,82.0
2529.0073,80.0
2530.019,99.0
2531.031,76.0
2532.0435,72.0
2533.0562,87.0
2534.0693,91.0
2535.083,77.0
2536.097,91.0
2537.1113,78.0
2538.1262,98.0
