M/Z,Intensity
1437.8368,209.0
1438.412,227.0
1438.9873,193.0
1439.5629,232.0
1440.1387,167.0
1440.7147,189.0
1441.291,189.0
1441.8676,222.0
1442.4443,210.0
1443.0214,201.0
1443.5985,219.0
1444.1759,168.0
1444.7535,236.0
1445.3314,197.0
1445.9095,229.0
1446.4879,243.0
1447.0665,178.0
1447.6454,249.0
1448.2245,172.0
1448.8038,258.0
1449.3833,244.0
1449.963,209.0
1450.543,280.0
1451.1232,173.0
1451.7036,229.0
1452.2843,170.0
1452.8652,232.0
1453.4464,231.0
1454.0278,200.0
1454.6095,235.0
1455.1913,181.0
1455.7733,225.0
1456.3556,248.0
1456.9381,191.0
1457.5209,245.0
1458.1039,177.0
1458.6871,201.0
1459.2706,177.0
1459.8544,213.0
1460.4384,236.0
1461.0226,165.0
1461.6069,275.0
1462.1915,185.0
1462.7764,254.0
1463.3615,230.0
1463.9468,185.0
1464.5323,228.0
1465.1182,169.0
1465.7042,252.0
1466.2905,184.0
1466.8771,237.0
1467.4639,238.0
1468.0509,185.0
1468.6382,245.0
1469.2256,153.0
1469.8132,204.0
1470.4011,231.0
1470.9893,242.0
1471.5776,282.0
1472.1663,160.0
1472.7551,233.0
1473.3442,205.0
1473.9336,208.0
1474.5232,249.0
1475.113,189.0
1475.7031,242.0
1476.2935,191.0
1476.884,217.0
1477.4747,232.0
1478.0657,176.0
1478.6569,255.0
1479.2483,167.0
1479.84,198.0
1480.4319,235.0
1481.024,172.0
1481.6165,244.0
1482.2091,187.0
1482.802,216.0
1483.3951,217.0
1483.9885,207.0
1484.5822,209.0
1485.176,174.0
1485.7701,236.0
1486.3645,191.0
1486.9591,180.0
1487.5538,221.0
1488.1488,186.0
1488.744,233.0
1489.3395,200.0
1489.9352,191.0
1490.5311,229.0
1491.1273,182.0
1491.7238,235.0
1492.3204,181.0
1492.9174,183.0
1493.5145,228.0
1494.1119,182.0
1494.7096,268.0
1495.3075,250.0
1495.9056,402.0
1496.504,383.0
1497.1027,199.0
1497.7015,278.0
1498.3007,209.0
1498.9,217.0
1499.4996,195.0
1500.0995,162.0
1500.6996,199.0
1501.2998,182.0
1501.9003,209.0
1502.501,223.0
1503.1019,140.0
1503.7031,212.0
1504.3046,173.0
1504.9062,203.0
1505.5082,221.0
1506.1104,197.0
1506.7128,227.0
1507.3154,210.0
1507.9183,192.0
1508.5215,236.0
1509.1249,188.0
1509.7285,202.0
1510.3324,232.0
1510.9365,185.0
1511.5409,228.0
1512.1455,216.0
1512.7504,1246.0
1513.3555,508.0
1513.9608,895.0
1514.5664,654.0
1515.1722,252.0
1515.7783,342.0
1516.3846,228.0
1516.9912,203.0
1517.598,276.0
1518.2051,213.0
1518.8124,219.0
1519.4199,212.0
1520.0277,199.0
1520.6357,228.0
1521.244,169.0
1521.8525,202.0
1522.4613,195.0
1523.0703,172.0
1523.6796,212.0
1524.2891,204.0
1524.8988,177.0
1525.5088,269.0
1526.119,194.0
1526.7295,270.0
1527.3402,185.0
1527.9512,219.0
1528.5624,242.0
1529.1738,151.0
1529.7855,217.0
1530.3975,215.0
1531.0096,203.0
1531.6221,194.0
1532.2347,164.0
1532.8477,212.0
1533.4608,229.0
1534.0742,171.0
1534.6879,322.0
1535.3018,198.0
1535.9159,252.0
1536.5303,240.0
1537.1449,165.0
1537.7598,223.0
1538.3749,177.0
1538.9902,186.0
1539.6058,219.0
1540.2217,151.0
1540.8378,214.0
1541.4541,196.0
1542.0707,176.0
1542.6875,217.0
1543.3046,179.0
1543.9219,187.0
1544.5394,201.0
1545.1572,176.0
1545.7753,235.0
1546.3936,183.0
1547.0121,173.0
1547.6309,207.0
1548.2499,188.0
1548.8691,191.0
1549.4886,193.0
1550.1084,166.0
1550.7284,224.0
1551.3486,196.0
1551.9691,186.0
1552.5898,245.0
1553.2109,183.0
1553.8323,233.0
1554.4539,222.0
1555.0757,174.0
1555.6978,210.0
1556.3201,196.0
1556.9426,197.0
1557.5654,217.0
1558.1885,175.0
1558.8118,219.0
1559.4353,196.0
1560.0591,206.0
1560.6831,263.0
1561.3074,181.0
1561.9319,186.0
1562.5566,191.0
1563.1816,158.0
1563.8069,181.0
1564.4324,206.0
1565.0581,168.0
1565.6841,179.0
1566.3103,168.0
1566.9368,205.0
1567.5636,236.0
1568.1907,160.0
1568.818,194.0
1569.4456,188.0
1570.0734,165.0
1570.7014,213.0
1571.3297,193.0
1571.9583,203.0
1572.587,223.0
1573.2161,148.0
1573.8453,200.0
1574.4749,208.0
1575.1046,181.0
1575.7346,198.0
1576.3649,182.0
1576.9954,176.0
1577.6261,206.0
1578.2572,173.0
1578.8885,196.0
1579.5201,201.0
1580.152,144.0
1580.784,211.0
1581.4164,218.0
1582.049,164.0
1582.6818,222.0
1583.3148,179.0
1583.9481,184.0
1584.5817,202.0
1585.2155,158.0
1585.8495,231.0
1586.4839,222.0
1587.1185,177.0
1587.7534,260.0
1588.3885,206.0
1589.0239,199.0
1589.6595,215.0
1590.2954,192.0
1590.9315,185.0
1591.5679,182.0
1592.2045,172.0
1592.8413,189.0
1593.4784,216.0
1594.1158,168.0
1594.7535,192.0
1595.3915,193.0
1596.0297,183.0
1596.6681,247.0
1597.3068,175.0
1597.9457,191.0
1598.5848,200.0
1599.2242,178.0
1599.8639,211.0
1600.5038,233.0
1601.144,172.0
1601.7845,219.0
1602.4253,217.0
1603.0663,213.0
1603.7075,278.0
1604.349,184.0
1604.9907,191.0
1605.6327,218.0
1606.2749,181.0
1606.9174,207.0
1607.5602,221.0
1608.2032,178.0
1608.8466,170.0
1609.4901,207.0
1610.1339,162.0
1610.778,186.0
1611.4222,166.0
1612.0668,159.0
1612.7115,192.0
1613.3567,192.0
1614.0021,183.0
1614.6477,208.0
1615.2936,165.0
1615.9397,198.0
1616.586,211.0
1617.2327,176.0
1617.8795,201.0
1618.5266,190.0
1619.1741,175.0
1619.8218,232.0
1620.4697,202.0
1621.1179,177.0
1621.7664,227.0
1622.415,213.0
1623.064,184.0
1623.7131,206.0
1624.3627,186.0
1625.0125,181.0
1625.6625,244.0
1626.3127,174.0
1626.9633,196.0
1627.614,208.0
1628.265,170.0
1628.9163,192.0
1629.5679,216.0
1630.2197,182.0
1630.8718,245.0
1631.5242,241.0
1632.1768,192.0
1632.8296,218.0
1633.4827,218.0
1634.1361,158.0
1634.7898,189.0
1635.4437,181.0
1636.0979,163.0
1636.7523,176.0
1637.407,178.0
1638.0619,160.0
1638.7172,211.0
1639.3727,184.0
1640.0284,200.0
1640.6844,261.0
1641.3407,154.0
1641.9972,210.0
1642.6539,234.0
1643.311,166.0
1643.9684,185.0
1644.626,302.0
1645.2838,239.0
1645.9419,240.0
1646.6002,244.0
1647.2589,199.0
1647.9178,256.0
1648.577,234.0
1649.2365,177.0
1649.8961,191.0
1650.556,213.0
1651.2163,151.0
1651.8768,186.0
1652.5376,201.0
1653.1986,182.0
1653.8599,189.0
1654.5214,203.0
1655.1832,155.0
1655.8453,193.0
1656.5077,226.0
1657.1703,173.0
1657.8331,215.0
1658.4962,189.0
1659.1597,161.0
1659.8234,207.0
1660.4873,174.0
1661.1515,155.0
1661.8159,214.0
1662.4806,193.0
1663.1456,161.0
1663.8109,207.0
1664.4764,197.0
1665.1422,162.0
1665.8082,184.0
1666.4746,211.0
1667.1412,144.0
1667.8081,209.0
1668.4752,161.0
1669.1426,169.0
1669.8102,214.0
1670.4781,167.0
1671.1464,152.0
1671.8148,181.0
1672.4835,185.0
1673.1525,178.0
1673.8218,269.0
1674.4913,182.0
1675.1611,163.0
1675.8312,224.0
1676.5015,204.0
1677.1721,150.0
1677.843,203.0
1678.5142,198.0
1679.1855,160.0
1679.8572,200.0
1680.5292,215.0
1681.2014,181.0
1681.8739,190.0
1682.5466,209.0
1683.2196,157.0
1683.893,236.0
1684.5665,211.0
1685.2404,186.0
1685.9144,226.0
1686.5887,210.0
1687.2634,157.0
1687.9384,192.0
1688.6135,205.0
1689.289,152.0
1689.9646,203.0
1690.6406,208.0
1691.3169,147.0
1691.9934,190.0
1692.6702,200.0
1693.3473,172.0
1694.0247,201.0
1694.7023,186.0
1695.3801,144.0
1696.0582,181.0
1696.7367,216.0
1697.4154,173.0
1698.0944,153.0
1698.7736,224.0
1699.4531,199.0
1700.1329,198.0
1700.813,201.0
1701.4933,232.0
1702.1738,166.0
1702.8547,228.0
1703.5359,214.0
1704.2173,170.0
1704.8989,207.0
1705.5809,228.0
1706.2632,190.0
1706.9457,214.0
1707.6284,220.0
1708.3115,179.0
1708.9949,175.0
1709.6785,175.0
1710.3623,156.0
1711.0465,170.0
1711.731,197.0
1712.4156,169.0
1713.1006,135.0
1713.7858,193.0
1714.4713,208.0
1715.1571,181.0
1715.8431,204.0
1716.5294,170.0
1717.2161,172.0
1717.903,178.0
1718.5901,197.0
1719.2775,153.0
1719.9652,183.0
1720.6532,198.0
1721.3414,185.0
1722.0299,249.0
1722.7188,263.0
1723.4078,197.0
1724.0972,182.0
1724.7869,202.0
1725.4768,184.0
1726.167,160.0
1726.8574,210.0
1727.5482,186.0
1728.2393,153.0
1728.9305,186.0
1729.6221,190.0
1730.314,143.0
1731.0061,181.0
1731.6985,178.0
1732.3911,158.0
1733.0841,163.0
1733.7773,199.0
1734.4708,175.0
1735.1647,157.0
1735.8588,168.0
1736.5531,173.0
1737.2477,134.0
1737.9426,192.0
1738.6378,176.0
1739.3333,173.0
1740.0289,170.0
1740.725,203.0
1741.4213,156.0
1742.1178,171.0
1742.8147,178.0
1743.5118,181.0
1744.2092,176.0
1744.9069,183.0
1745.6049,172.0
1746.3031,171.0
1747.0016,156.0
1747.7004,189.0
1748.3995,190.0
1749.0989,157.0
1749.7985,173.0
1750.4984,178.0
1751.1986,170.0
1751.899,181.0
1752.5999,161.0
1753.3009,151.0
1754.0022,192.0
1754.7039,184.0
1755.4058,166.0
1756.1079,151.0
1756.8103,170.0
1757.5131,167.0
1758.2161,155.0
1758.9193,183.0
1759.6229,185.0
1760.3268,144.0
1761.0309,158.0
1761.7354,188.0
1762.4401,152.0
1763.145,150.0
1763.8502,177.0
1764.5558,217.0
1765.2616,155.0
1765.9677,194.0
1766.6741,181.0
1767.3807,171.0
1768.0876,161.0
1768.7949,186.0
1769.5024,159.0
1770.2102,154.0
1770.9183,205.0
1771.6267,229.0
1772.3353,175.0
1773.0443,168.0
1773.7535,200.0
1774.463,172.0
1775.1729,161.0
1775.8829,196.0
1776.5933,160.0
1777.304,168.0
1778.0149,182.0
1778.7261,167.0
1779.4376,152.0
1780.1494,140.0
1780.8615,196.0
1781.5739,179.0
1782.2865,142.0
1782.9994,130.0
1783.7126,178.0
1784.4261,165.0
1785.1399,160.0
1785.854,185.0
1786.5684,176.0
1787.283,133.0
1787.9979,176.0
1788.7131,204.0
1789.4286,164.0
1790.1444,177.0
1790.8605,202.0
1791.5768,158.0
1792.2935,136.0
1793.0104,173.0
1793.7275,172.0
1794.4451,180.0
1795.1628,161.0
1795.8809,178.0
1796.5992,173.0
1797.3179,161.0
1798.0367,183.0
1798.756,189.0
1799.4755,149.0
1800.1953,154.0
1800.9154,167.0
1801.6357,165.0
1802.3564,154.0
1803.0774,168.0
1803.7986,167.0
1804.5201,182.0
1805.242,131.0
1805.964,275.0
1806.6864,273.0
1807.409,198.0
1808.1321,186.0
1808.8553,228.0
1809.5789,187.0
1810.3027,171.0
1811.0269,195.0
1811.7512,179.0
1812.476,178.0
1813.2009,156.0
1813.9261,180.0
1814.6517,175.0
1815.3776,169.0
1816.1038,171.0
1816.8302,186.0
1817.5569,183.0
1818.2839,154.0
1819.0112,169.0
1819.7389,161.0
1820.4668,165.0
1821.195,142.0
1821.9235,176.0
1822.6522,179.0
1823.3812,151.0
1824.1106,139.0
1824.8402,196.0
1825.5702,205.0
1826.3004,142.0
1827.0309,170.0
1827.7617,214.0
1828.4928,189.0
1829.2242,165.0
1829.9559,147.0
1830.6879,166.0
1831.4202,145.0
1832.1527,157.0
1832.8856,177.0
1833.6188,153.0
1834.3522,151.0
1835.0859,158.0
1835.82,192.0
1836.5543,205.0
1837.289,157.0
1838.0238,197.0
1838.759,222.0
1839.4945,149.0
1840.2303,189.0
1840.9664,236.0
1841.7028,244.0
1842.4395,168.0
1843.1764,175.0
1843.9137,202.0
1844.6512,184.0
1845.3892,159.0
1846.1273,157.0
1846.8657,183.0
1847.6045,200.0
1848.3435,162.0
1849.0829,171.0
1849.8225,170.0
1850.5624,181.0
1851.3026,151.0
1852.0431,160.0
1852.7839,180.0
1853.525,167.0
1854.2665,163.0
1855.0082,193.0
1855.7501,197.0
1856.4924,153.0
1857.235,146.0
1857.9779,234.0
1858.7211,256.0
1859.4646,160.0
1860.2084,198.0
1860.9525,204.0
1861.6969,212.0
1862.4415,187.0
1863.1865,159.0
1863.9318,181.0
1864.6774,175.0
1865.4232,131.0
1866.1694,181.0
1866.9159,173.0
1867.6627,252.0
1868.4098,168.0
1869.1571,186.0
1869.9048,189.0
1870.6527,213.0
1871.401,169.0
1872.1495,181.0
1872.8984,176.0
1873.6476,201.0
1874.3971,167.0
1875.1469,175.0
1875.8969,196.0
1876.6472,236.0
1877.3978,176.0
1878.1488,204.0
1878.9,204.0
1879.6516,174.0
1880.4034,168.0
1881.1556,141.0
1881.9081,187.0
1882.6609,195.0
1883.414,153.0
1884.1674,224.0
1884.921,1006.0
1885.675,1043.0
1886.4293,476.0
1887.1838,607.0
1887.9387,470.0
1888.6938,264.0
1889.4493,208.0
1890.2051,166.0
1890.9612,194.0
1891.7175,190.0
1892.4742,145.0
1893.2312,176.0
1893.9885,164.0
1894.7461,200.0
1895.504,177.0
1896.2622,162.0
1897.0208,214.0
1897.7795,233.0
1898.5387,162.0
1899.2981,145.0
1900.0579,173.0
1900.8179,183.0
1901.5782,175.0
1902.3389,168.0
1903.0999,157.0
1903.8611,188.0
1904.6227,176.0
1905.3845,168.0
1906.1467,148.0
1906.9092,233.0
1907.672,219.0
1908.435,171.0
1909.1985,175.0
1909.9622,164.0
1910.7262,173.0
1911.4905,206.0
1912.2551,179.0
1913.02,184.0
1913.7853,520.0
1914.5508,353.0
1915.3167,476.0
1916.0828,414.0
1916.8492,265.0
1917.616,226.0
1918.383,181.0
1919.1504,169.0
1919.9181,173.0
1920.686,172.0
1921.4543,148.0
1922.2229,168.0
1922.9918,181.0
1923.761,157.0
1924.5305,181.0
1925.3003,160.0
1926.0704,157.0
1926.8408,187.0
1927.6116,193.0
1928.3826,145.0
1929.1539,170.0
1929.9255,166.0
1930.6975,183.0
1931.4698,143.0
1932.2424,151.0
1933.0154,154.0
1933.7886,180.0
1934.5621,147.0
1935.3359,135.0
1936.1101,163.0
1936.8845,202.0
1937.6593,171.0
1938.4343,158.0
1939.2097,168.0
1939.9854,198.0
1940.7614,185.0
1941.5376,183.0
1942.3142,146.0
1943.0912,147.0
1943.8684,181.0
1944.646,161.0
1945.4238,147.0
1946.202,159.0
1946.9805,164.0
1947.7593,165.0
1948.5383,164.0
1949.3177,144.0
1950.0975,178.0
1950.8776,176.0
1951.658,160.0
1952.4386,150.0
1953.2196,158.0
1954.0009,172.0
1954.7825,187.0
1955.5643,157.0
1956.3466,122.0
1957.1292,157.0
1957.912,167.0
1958.6952,161.0
1959.4786,158.0
1960.2625,151.0
1961.0465,158.0
1961.8309,186.0
1962.6157,167.0
1963.4008,146.0
1964.1862,142.0
1964.9718,162.0
1965.7578,181.0
1966.5441,152.0
1967.3307,145.0
1968.1177,164.0
1968.9049,188.0
1969.6925,154.0
1970.4803,204.0
1971.2686,179.0
1972.057,182.0
1972.8458,171.0
1973.635,166.0
1974.4244,137.0
1975.2142,166.0
1976.0043,182.0
1976.7947,172.0
1977.5854,168.0
1978.3765,139.0
1979.1678,167.0
1979.9595,161.0
1980.7515,160.0
1981.5438,145.0
1982.3364,154.0
1983.1294,179.0
1983.9226,228.0
1984.7162,217.0
1985.5101,157.0
1986.3043,150.0
1987.0989,167.0
1987.8937,172.0
1988.6888,155.0
1989.4844,150.0
1990.2802,143.0
1991.0763,172.0
1991.8727,172.0
1992.6694,161.0
1993.4666,207.0
1994.2639,184.0
1995.0616,205.0
1995.8596,210.0
1996.658,187.0
1997.4567,156.0
1998.2556,164.0
1999.0549,163.0
1999.8546,187.0
2000.6545,193.0
2001.4548,156.0
2002.2554,132.0
2003.0563,166.0
2003.8575,172.0
2004.659,178.0
2005.4609,149.0
2006.2631,159.0
2007.0656,179.0
2007.8684,181.0
2008.6715,187.0
2009.475,213.0
2010.2788,193.0
2011.0829,193.0
2011.8873,251.0
2012.6921,242.0
2013.4972,172.0
2014.3026,188.0
2015.1083,187.0
2015.9143,162.0
2016.7207,184.0
2017.5273,147.0
2018.3344,148.0
2019.1417,177.0
2019.9493,164.0
2020.7573,170.0
2021.5657,171.0
2022.3743,141.0
2023.1832,162.0
2023.9926,162.0
2024.8021,166.0
2025.612,161.0
2026.4224,163.0
2027.2329,137.0
2028.0438,177.0
2028.855,236.0
2029.6665,199.0
2030.4784,201.0
2031.2905,169.0
2032.103,195.0
2032.9159,175.0
2033.729,179.0
2034.5425,186.0
2035.3563,197.0
2036.1704,177.0
2036.9849,178.0
2037.7997,191.0
2038.6147,176.0
2039.4302,166.0
2040.246,144.0
2041.062,166.0
2041.8784,176.0
2042.6952,201.0
2043.5123,169.0
2044.3297,171.0
2045.1475,174.0
2045.9656,161.0
2046.7839,196.0
2047.6027,175.0
2048.4216,163.0
2049.241,160.0
2050.0605,159.0
2050.8806,165.0
2051.701,188.0
2052.5217,182.0
2053.3428,160.0
2054.164,165.0
2054.9858,193.0
2055.8079,201.0
2056.6301,206.0
2057.453,144.0
2058.276,160.0
2059.099,153.0
2059.9229,174.0
2060.7468,174.0
2061.571,146.0
2062.3958,152.0
2063.2207,161.0
2064.046,189.0
2064.8716,170.0
2065.6975,174.0
2066.5237,169.0
2067.3503,172.0
2068.1772,164.0
2069.0046,205.0
2069.8323,176.0
2070.6602,146.0
2071.4885,151.0
2072.3171,154.0
2073.146,148.0
2073.9753,160.0
2074.805,198.0
2075.6348,177.0
2076.465,147.0
2077.2957,166.0
2078.1265,186.0
2078.9578,178.0
2079.7893,179.0
2080.6213,180.0
2081.4536,173.0
2082.2861,172.0
2083.1191,244.0
2083.9524,255.0
2084.786,228.0
2085.6199,179.0
2086.454,184.0
2087.2886,174.0
2088.1235,182.0
2088.9587,183.0
2089.7944,172.0
2090.6304,175.0
2091.4666,167.0
2092.3032,148.0
2093.1401,154.0
2093.9773,160.0
2094.815,175.0
2095.6528,165.0
2096.4912,161.0
2097.3298,168.0
2098.1687,175.0
2099.008,163.0
2099.8477,178.0
2100.6875,179.0
2101.5278,186.0
2102.3684,148.0
2103.2095,177.0
2104.0508,179.0
2104.8923,195.0
2105.7344,160.0
2106.5767,168.0
2107.4192,161.0
2108.2622,128.0
2109.1055,158.0
2109.9492,173.0
2110.7932,166.0
2111.6375,156.0
2112.4822,172.0
2113.3271,195.0
2114.1724,198.0
2115.018,181.0
2115.864,190.0
2116.7104,180.0
2117.5571,170.0
2118.404,168.0
2119.2515,146.0
2120.099,180.0
2120.9473,154.0
2121.7957,187.0
2122.6443,171.0
2123.4934,156.0
2124.3428,172.0
2125.1926,213.0
2126.0427,191.0
2126.893,200.0
2127.744,139.0
2128.595,174.0
2129.4463,125.0
2130.298,174.0
2131.1501,156.0
2132.0027,149.0
2132.8555,162.0
2133.7085,166.0
2134.562,149.0
2135.4158,157.0
2136.27,195.0
2137.1245,179.0
2137.9792,177.0
2138.8345,189.0
2139.69,186.0
2140.546,167.0
2141.402,180.0
2142.2585,255.0
2143.1155,260.0
2143.9727,242.0
2144.8303,195.0
2145.6882,177.0
2146.5464,172.0
2147.405,154.0
2148.264,175.0
2149.1233,177.0
2149.983,168.0
2150.843,196.0
2151.7034,194.0
2152.564,179.0
2153.425,155.0
2154.2864,192.0
2155.1482,170.0
2156.0103,171.0
2156.8726,187.0
2157.7354,193.0
2158.5984,193.0
2159.462,173.0
2160.3257,160.0
2161.1897,201.0
2162.0542,186.0
2162.919,195.0
2163.7842,201.0
2164.6497,173.0
2165.5156,175.0
2166.3818,190.0
2167.2483,158.0
2168.1152,216.0
2168.9824,235.0
2169.85,211.0
2170.718,174.0
2171.5864,180.0
2172.455,179.0
2173.324,159.0
2174.1934,177.0
2175.063,164.0
2175.933,198.0
2176.8035,188.0
2177.674,202.0
2178.5452,198.0
2179.4165,161.0
2180.2883,207.0
2181.1604,186.0
2182.033,185.0
2182.9058,174.0
2183.7788,176.0
2184.6523,185.0
2185.5261,130.0
2186.4004,152.0
2187.275,147.0
2188.15,161.0
2189.0251,181.0
2189.9006,165.0
2190.7766,175.0
2191.6528,171.0
2192.5295,192.0
2193.4065,167.0
2194.284,224.0
2195.1616,236.0
2196.0398,233.0
2196.9182,212.0
2197.7969,193.0
2198.676,215.0
2199.5554,191.0
2200.4353,177.0
2201.3154,197.0
2202.196,196.0
2203.077,199.0
2203.9583,163.0
2204.8398,180.0
2205.7217,175.0
2206.604,188.0
2207.4866,160.0
2208.3696,163.0
2209.253,177.0
2210.1367,180.0
2211.0208,169.0
2211.9053,192.0
2212.79,199.0
2213.675,202.0
2214.5605,236.0
2215.4463,178.0
2216.3325,185.0
2217.219,196.0
2218.106,176.0
2218.9932,189.0
2219.8809,187.0
2220.7688,192.0
2221.6572,176.0
2222.546,191.0
2223.4348,174.0
2224.3242,165.0
2225.2139,169.0
2226.104,178.0
2226.9944,174.0
2227.8853,175.0
2228.7764,193.0
2229.668,192.0
2230.5598,192.0
2231.4521,181.0
2232.3447,157.0
2233.2375,167.0
2234.1309,194.0
2235.0244,210.0
2235.9185,227.0
2236.8127,190.0
2237.7075,211.0
2238.6025,181.0
2239.498,194.0
2240.3938,195.0
2241.29,171.0
2242.1865,202.0
2243.0835,199.0
2243.9807,206.0
2244.8784,176.0
2245.7764,200.0
2246.6746,170.0
2247.5732,204.0
2248.4722,186.0
2249.3716,188.0
2250.2712,194.0
2251.1714,185.0
2252.0718,205.0
2252.9727,208.0
2253.8738,202.0
2254.7754,195.0
2255.6772,197.0
2256.5796,182.0
2257.4822,163.0
2258.3853,173.0
2259.2886,220.0
2260.1924,214.0
2261.0964,214.0
2262.001,213.0
2262.9058,207.0
2263.811,188.0
2264.7166,174.0
2265.6226,215.0
2266.5288,193.0
2267.4353,219.0
2268.3423,189.0
2269.2495,173.0
2270.1572,223.0
2271.0652,207.0
2271.9736,201.0
2272.8823,197.0
2273.7915,207.0
2274.701,192.0
2275.6108,219.0
2276.521,249.0
2277.4316,249.0
2278.3425,238.0
2279.254,200.0
2280.1655,213.0
2281.0776,186.0
2281.99,209.0
2282.9028,200.0
2283.816,198.0
2284.7295,190.0
2285.6433,195.0
2286.5576,225.0
2287.4722,203.0
2288.3872,203.0
2289.3025,219.0
2290.2183,186.0
2291.1343,207.0
2292.0508,205.0
2292.9675,198.0
2293.8848,221.0
2294.8022,236.0
2295.7202,195.0
2296.6384,217.0
2297.5571,202.0
2298.476,206.0
2299.3955,196.0
2300.3152,203.0
2301.2354,211.0
2302.1558,233.0
2303.0767,215.0
2303.9978,263.0
2304.9194,228.0
2305.8413,214.0
2306.7637,218.0
2307.6863,202.0
2308.6094,226.0
2309.5327,210.0
2310.4565,173.0
2311.3806,218.0
2312.3052,201.0
2313.23,210.0
2314.1553,239.0
2315.081,212.0
2316.007,180.0
2316.9336,198.0
2317.8604,221.0
2318.7876,249.0
2319.715,249.0
2320.643,217.0
2321.5713,200.0
2322.5,220.0
2323.429,227.0
2324.3584,211.0
2325.288,214.0
2326.2183,212.0
2327.1487,229.0
2328.0796,238.0
2329.0107,212.0
2329.9424,233.0
2330.8743,225.0
2331.8066,203.0
2332.7393,210.0
2333.6724,184.0
2334.6057,186.0
2335.5396,201.0
2336.4739,195.0
2337.4084,184.0
2338.3435,182.0
2339.2788,200.0
2340.2146,198.0
2341.1506,200.0
2342.0872,205.0
2343.024,210.0
2343.9612,190.0
2344.8987,218.0
2345.8367,258.0
2346.775,224.0
2347.7136,189.0
2348.6526,217.0
2349.592,200.0
2350.532,196.0
2351.4722,170.0
2352.4128,195.0
2353.3538,209.0
2354.2952,190.0
2355.2368,199.0
2356.179,205.0
2357.1213,177.0
2358.0642,210.0
2359.0073,188.0
2359.951,203.0
2360.895,188.0
2361.8394,199.0
2362.7842,198.0
2363.7292,220.0
2364.6748,220.0
2365.6206,224.0
2366.567,187.0
2367.5134,199.0
2368.4604,219.0
2369.4077,190.0
2370.3555,167.0
2371.3037,208.0
2372.2522,209.0
2373.2012,204.0
2374.1504,161.0
2375.1,174.0
2376.05,180.0
2377.0005,204.0
2377.9512,165.0
2378.9023,183.0
2379.854,174.0
2380.806,202.0
2381.7583,186.0
2382.711,178.0
2383.664,179.0
2384.6174,156.0
2385.5713,194.0
2386.5256,178.0
2387.4802,210.0
2388.4353,207.0
2389.3906,184.0
2390.3464,197.0
2391.3025,214.0
2392.259,182.0
2393.2158,183.0
2394.173,166.0
2395.1309,194.0
2396.0889,203.0
2397.0474,191.0
2398.006,212.0
2398.9653,197.0
2399.9248,165.0
2400.8848,176.0
2401.8452,188.0
2402.806,185.0
2403.767,184.0
2404.7285,182.0
2405.6904,202.0
2406.6526,185.0
2407.6152,215.0
2408.5784,173.0
2409.5417,191.0
2410.5056,176.0
2411.4697,183.0
2412.4343,205.0
2413.3994,198.0
2414.3647,206.0
2415.3306,198.0
2416.2966,213.0
2417.2632,173.0
2418.23,186.0
2419.1973,163.0
2420.165,185.0
2421.133,152.0
2422.1016,216.0
2423.0703,189.0
2424.0396,212.0
2425.0093,185.0
2425.9792,188.0
2426.9497,184.0
2427.9204,177.0
2428.8916,184.0
2429.863,184.0
2430.835,225.0
2431.8074,202.0
2432.78,196.0
2433.7532,195.0
2434.7266,165.0
2435.7004,179.0
2436.6748,154.0
2437.6494,184.0
2438.6245,165.0
2439.5999,183.0
2440.5757,188.0
2441.552,186.0
2442.5286,189.0
2443.5056,159.0
2444.483,163.0
2445.4607,174.0
2446.439,173.0
2447.4175,176.0
2448.3965,201.0
2449.3757,205.0
2450.3555,203.0
2451.3357,182.0
2452.3162,183.0
2453.297,163.0
2454.2783,196.0
2455.26,167.0
2456.2422,183.0
2457.2246,204.0
2458.2075,173.0
2459.191,176.0
2460.1746,176.0
2461.1587,151.0
2462.143,173.0
2463.128,189.0
2464.1133,156.0
2465.0989,194.0
2466.085,214.0
2467.0713,186.0
2468.058,180.0
2469.0454,188.0
2470.033,192.0
2471.021,162.0
2472.0095,164.0
2472.9983,178.0
2473.9875,162.0
2474.977,152.0
2475.967,179.0
2476.9575,189.0
2477.9482,199.0
2478.9395,196.0
2479.931,171.0
2480.9229,178.0
2481.9153,188.0
2482.908,173.0
2483.9011,202.0
2484.8948,180.0
2485.8887,184.0
2486.883,183.0
2487.878,186.0
2488.873,176.0
2489.8687,161.0
2490.8645,178.0
2491.8608,202.0
2492.8577,185.0
2493.8547,191.0
2494.8523,191.0
2495.8503,178.0
2496.8486,197.0
2497.8474,188.0
2498.8464,188.0
2499.846,190.0
2500.846,200.0
2501.8462,182.0
2502.847,172.0
2503.8481,175.0
2504.8496,193.0
2505.8516,164.0
2506.854,159.0
2507.8567,165.0
2508.8599,161.0
2509.8635,161.0
2510.8674,195.0
2511.8718,183.0
2512.8765,197.0
2513.8816,176.0
2514.8872,183.0
2515.893,163.0
2516.8994,173.0
2517.9062,205.0
2518.9133,200.0
2519.921,185.0
2520.929,196.0
2521.9373,180.0
2522.946,185.0
2523.9553,164.0
2524.9648,153.0
2525.9749,171.0
2526.9854,182.0
2527.996,175.0
2529.0073,192.0
2530.019,190.0
2531.031,187.0
2532.0435,173.0
2533.0562,169.0
2534.0693,178.0
2535.083,182.0
2536.097,161.0
2537.1113,219.0
