M/Z,Intensity
1438.412,99.0
1438.9873,82.0
1439.5629,95.0
1440.1387,80.0
1440.7147,91.0
1441.291,90.0
1441.8676,90.0
1442.4443,82.0
1443.0214,100.0
1443.5985,96.0
1444.1759,97.0
1444.7535,110.0
1445.3314,87.0
1445.9095,102.0
1446.4879,105.0
1447.0665,89.0
1447.6454,91.0
1448.2245,98.0
1448.8038,73.0
1449.3833,85.0
1449.963,77.0
1450.543,115.0
1451.1232,89.0
1451.7036,106.0
1452.2843,104.0
1452.8652,87.0
1453.4464,121.0
1454.0278,85.0
1454.6095,103.0
1455.1913,79.0
1455.7733,91.0
1456.3556,101.0
1456.9381,73.0
1457.5209,90.0
1458.1039,90.0
1458.6871,97.0
1459.2706,101.0
1459.8544,60.0
1460.4384,78.0
1461.0226,76.0
1461.6069,113.0
1462.1915,77.0
1462.7764,97.0
1463.3615,107.0
1463.9468,86.0
1464.5323,101.0
1465.1182,77.0
1465.7042,99.0
1466.2905,98.0
1466.8771,71.0
1467.4639,107.0
1468.0509,84.0
1468.6382,86.0
1469.2256,81.0
1469.8132,89.0
1470.4011,99.0
1470.9893,81.0
1471.5776,92.0
1472.1663,86.0
1472.7551,97.0
1473.3442,97.0
1473.9336,105.0
1474.5232,101.0
1475.113,84.0
1475.7031,96.0
1476.2935,94.0
1476.884,92.0
1477.4747,109.0
1478.0657,106.0
1478.6569,118.0
1479.2483,80.0
1479.84,76.0
1480.4319,107.0
1481.024,79.0
1481.6165,90.0
1482.2091,107.0
1482.802,93.0
1483.3951,98.0
1483.9885,87.0
1484.5822,81.0
1485.176,70.0
1485.7701,96.0
1486.3645,95.0
1486.9591,92.0
1487.5538,86.0
1488.1488,88.0
1488.744,88.0
1489.3395,97.0
1489.9352,113.0
1490.5311,82.0
1491.1273,84.0
1491.7238,84.0
1492.3204,85.0
1492.9174,84.0
1493.5145,92.0
1494.1119,90.0
1494.7096,94.0
1495.3075,120.0
1495.9056,112.0
1496.504,107.0
1497.1027,88.0
1497.7015,89.0
1498.3007,100.0
1498.9,89.0
1499.4996,94.0
1500.0995,84.0
1500.6996,105.0
1501.2998,93.0
1501.9003,87.0
1502.501,93.0
1503.1019,108.0
1503.7031,88.0
1504.3046,88.0
1504.9062,107.0
1505.5082,100.0
1506.1104,93.0
1506.7128,83.0
1507.3154,112.0
1507.9183,77.0
1508.5215,97.0
1509.1249,77.0
1509.7285,88.0
1510.3324,95.0
1510.9365,93.0
1511.5409,99.0
1512.1455,118.0
1512.7504,197.0
1513.3555,189.0
1513.9608,103.0
1514.5664,140.0
1515.1722,94.0
1515.7783,119.0
1516.3846,93.0
1516.9912,89.0
1517.598,101.0
1518.2051,73.0
1518.8124,85.0
1519.4199,77.0
1520.0277,72.0
1520.6357,101.0
1521.244,78.0
1521.8525,75.0
1522.4613,100.0
1523.0703,79.0
1523.6796,79.0
1524.2891,103.0
1524.8988,81.0
1525.5088,106.0
1526.119,79.0
1526.7295,99.0
1527.3402,95.0
1527.9512,87.0
1528.5624,85.0
1529.1738,75.0
1529.7855,75.0
1530.3975,87.0
1531.0096,77.0
1531.6221,98.0
1532.2347,78.0
1532.8477,82.0
1533.4608,86.0
1534.0742,74.0
1534.6879,95.0
1535.3018,91.0
1535.9159,87.0
1536.5303,96.0
1537.1449,79.0
1537.7598,72.0
1538.3749,88.0
1538.9902,105.0
1539.6058,106.0
1540.2217,79.0
1540.8378,84.0
1541.4541,90.0
1542.0707,90.0
1542.6875,68.0
1543.3046,80.0
1543.9219,80.0
1544.5394,92.0
1545.1572,76.0
1545.7753,82.0
1546.3936,84.0
1547.0121,82.0
1547.6309,76.0
1548.2499,75.0
1548.8691,76.0
1549.4886,89.0
1550.1084,91.0
1550.7284,97.0
1551.3486,77.0
1551.9691,79.0
1552.5898,87.0
1553.2109,93.0
1553.8323,66.0
1554.4539,100.0
1555.0757,76.0
1555.6978,80.0
1556.3201,85.0
1556.9426,79.0
1557.5654,88.0
1558.1885,70.0
1558.8118,91.0
1559.4353,86.0
1560.0591,73.0
1560.6831,82.0
1561.3074,84.0
1561.9319,100.0
1562.5566,84.0
1563.1816,77.0
1563.8069,76.0
1564.4324,101.0
1565.0581,70.0
1565.6841,89.0
1566.3103,68.0
1566.9368,69.0
1567.5636,73.0
1568.1907,74.0
1568.818,98.0
1569.4456,84.0
1570.0734,100.0
1570.7014,88.0
1571.3297,95.0
1571.9583,84.0
1572.587,93.0
1573.2161,80.0
1573.8453,80.0
1574.4749,80.0
1575.1046,70.0
1575.7346,74.0
1576.3649,94.0
1576.9954,78.0
1577.6261,74.0
1578.2572,97.0
1578.8885,88.0
1579.5201,75.0
1580.152,75.0
1580.784,79.0
1581.4164,104.0
1582.049,77.0
1582.6818,79.0
1583.3148,94.0
1583.9481,84.0
1584.5817,87.0
1585.2155,86.0
1585.8495,107.0
1586.4839,97.0
1587.1185,73.0
1587.7534,99.0
1588.3885,99.0
1589.0239,97.0
1589.6595,96.0
1590.2954,75.0
1590.9315,74.0
1591.5679,100.0
1592.2045,83.0
1592.8413,94.0
1593.4784,98.0
1594.1158,68.0
1594.7535,90.0
1595.3915,87.0
1596.0297,81.0
1596.6681,97.0
1597.3068,100.0
1597.9457,99.0
1598.5848,89.0
1599.2242,82.0
1599.8639,80.0
1600.5038,91.0
1601.144,63.0
1601.7845,90.0
1602.4253,101.0
1603.0663,89.0
1603.7075,91.0
1604.349,101.0
1604.9907,83.0
1605.6327,71.0
1606.2749,70.0
1606.9174,97.0
1607.5602,95.0
1608.2032,66.0
1608.8466,83.0
1609.4901,87.0
1610.1339,80.0
1610.778,78.0
1611.4222,105.0
1612.0668,74.0
1612.7115,73.0
1613.3567,91.0
1614.0021,76.0
1614.6477,82.0
1615.2936,66.0
1615.9397,79.0
1616.586,100.0
1617.2327,93.0
1617.8795,93.0
1618.5266,89.0
1619.1741,74.0
1619.8218,89.0
1620.4697,97.0
1621.1179,90.0
1621.7664,78.0
1622.415,95.0
1623.064,89.0
1623.7131,60.0
1624.3627,93.0
1625.0125,77.0
1625.6625,98.0
1626.3127,91.0
1626.9633,101.0
1627.614,89.0
1628.265,90.0
1628.9163,71.0
1629.5679,108.0
1630.2197,88.0
1630.8718,92.0
1631.5242,86.0
1632.1768,87.0
1632.8296,70.0
1633.4827,100.0
1634.1361,69.0
1634.7898,64.0
1635.4437,87.0
1636.0979,77.0
1636.7523,76.0
1637.407,85.0
1638.0619,74.0
1638.7172,87.0
1639.3727,76.0
1640.0284,82.0
1640.6844,96.0
1641.3407,90.0
1641.9972,79.0
1642.6539,72.0
1643.311,92.0
1643.9684,87.0
1644.626,130.0
1645.2838,136.0
1645.9419,92.0
1646.6002,139.0
1647.2589,82.0
1647.9178,85.0
1648.577,118.0
1649.2365,74.0
1649.8961,61.0
1650.556,98.0
1651.2163,80.0
1651.8768,80.0
1652.5376,90.0
1653.1986,67.0
1653.8599,76.0
1654.5214,94.0
1655.1832,71.0
1655.8453,72.0
1656.5077,115.0
1657.1703,84.0
1657.8331,83.0
1658.4962,78.0
1659.1597,92.0
1659.8234,82.0
1660.4873,96.0
1661.1515,83.0
1661.8159,74.0
1662.4806,83.0
1663.1456,73.0
1663.8109,83.0
1664.4764,93.0
1665.1422,72.0
1665.8082,75.0
1666.4746,97.0
1667.1412,78.0
1667.8081,105.0
1668.4752,96.0
1669.1426,75.0
1669.8102,86.0
1670.4781,76.0
1671.1464,71.0
1671.8148,87.0
1672.4835,85.0
1673.1525,72.0
1673.8218,88.0
1674.4913,86.0
1675.1611,74.0
1675.8312,92.0
1676.5015,84.0
1677.1721,73.0
1677.843,80.0
1678.5142,71.0
1679.1855,88.0
1679.8572,71.0
1680.5292,86.0
1681.2014,68.0
1681.8739,92.0
1682.5466,83.0
1683.2196,91.0
1683.893,88.0
1684.5665,96.0
1685.2404,75.0
1685.9144,85.0
1686.5887,95.0
1687.2634,87.0
1687.9384,88.0
1688.6135,89.0
1689.289,81.0
1689.9646,76.0
1690.6406,92.0
1691.3169,72.0
1691.9934,84.0
1692.6702,83.0
1693.3473,88.0
1694.0247,72.0
1694.7023,74.0
1695.3801,69.0
1696.0582,71.0
1696.7367,66.0
1697.4154,79.0
1698.0944,63.0
1698.7736,73.0
1699.4531,79.0
1700.1329,88.0
1700.813,85.0
1701.4933,81.0
1702.1738,88.0
1702.8547,95.0
1703.5359,66.0
1704.2173,92.0
1704.8989,76.0
1705.5809,85.0
1706.2632,74.0
1706.9457,80.0
1707.6284,83.0
1708.3115,75.0
1708.9949,73.0
1709.6785,77.0
1710.3623,85.0
1711.0465,67.0
1711.731,99.0
1712.4156,72.0
1713.1006,69.0
1713.7858,76.0
1714.4713,96.0
1715.1571,68.0
1715.8431,69.0
1716.5294,75.0
1717.2161,76.0
1717.903,75.0
1718.5901,80.0
1719.2775,81.0
1719.9652,71.0
1720.6532,84.0
1721.3414,91.0
1722.0299,72.0
1722.7188,91.0
1723.4078,78.0
1724.0972,75.0
1724.7869,98.0
1725.4768,74.0
1726.167,67.0
1726.8574,69.0
1727.5482,79.0
1728.2393,82.0
1728.9305,70.0
1729.6221,71.0
1730.314,80.0
1731.0061,81.0
1731.6985,88.0
1732.3911,90.0
1733.0841,69.0
1733.7773,84.0
1734.4708,78.0
1735.1647,79.0
1735.8588,75.0
1736.5531,90.0
1737.2477,71.0
1737.9426,76.0
1738.6378,61.0
1739.3333,58.0
1740.0289,65.0
1740.725,87.0
1741.4213,86.0
1742.1178,73.0
1742.8147,77.0
1743.5118,79.0
1744.2092,84.0
1744.9069,68.0
1745.6049,87.0
1746.3031,77.0
1747.0016,55.0
1747.7004,70.0
1748.3995,84.0
1749.0989,67.0
1749.7985,76.0
1750.4984,79.0
1751.1986,81.0
1751.899,84.0
1752.5999,79.0
1753.3009,81.0
1754.0022,58.0
1754.7039,78.0
1755.4058,63.0
1756.1079,70.0
1756.8103,82.0
1757.5131,79.0
1758.2161,74.0
1758.9193,95.0
1759.6229,79.0
1760.3268,86.0
1761.0309,70.0
1761.7354,86.0
1762.4401,68.0
1763.145,75.0
1763.8502,64.0
1764.5558,75.0
1765.2616,65.0
1765.9677,70.0
1766.6741,76.0
1767.3807,87.0
1768.0876,69.0
1768.7949,78.0
1769.5024,68.0
1770.2102,56.0
1770.9183,75.0
1771.6267,82.0
1772.3353,88.0
1773.0443,57.0
1773.7535,94.0
1774.463,75.0
1775.1729,62.0
1775.8829,85.0
1776.5933,87.0
1777.304,88.0
1778.0149,75.0
1778.7261,83.0
1779.4376,82.0
1780.1494,82.0
1780.8615,71.0
1781.5739,90.0
1782.2865,71.0
1782.9994,78.0
1783.7126,88.0
1784.4261,61.0
1785.1399,63.0
1785.854,74.0
1786.5684,71.0
1787.283,70.0
1787.9979,75.0
1788.7131,89.0
1789.4286,100.0
1790.1444,78.0
1790.8605,62.0
1791.5768,87.0
1792.2935,75.0
1793.0104,63.0
1793.7275,75.0
1794.4451,66.0
1795.1628,89.0
1795.8809,74.0
1796.5992,63.0
1797.3179,86.0
1798.0367,98.0
1798.756,80.0
1799.4755,63.0
1800.1953,72.0
1800.9154,85.0
1801.6357,75.0
1802.3564,75.0
1803.0774,59.0
1803.7986,87.0
1804.5201,87.0
1805.242,84.0
1805.964,72.0
1806.6864,78.0
1807.409,89.0
1808.1321,87.0
1808.8553,70.0
1809.5789,87.0
1810.3027,89.0
1811.0269,84.0
1811.7512,79.0
1812.476,81.0
1813.2009,57.0
1813.9261,76.0
1814.6517,94.0
1815.3776,90.0
1816.1038,66.0
1816.8302,73.0
1817.5569,79.0
1818.2839,92.0
1819.0112,87.0
1819.7389,84.0
1820.4668,52.0
1821.195,70.0
1821.9235,79.0
1822.6522,86.0
1823.3812,59.0
1824.1106,69.0
1824.8402,84.0
1825.5702,79.0
1826.3004,62.0
1827.0309,65.0
1827.7617,79.0
1828.4928,75.0
1829.2242,70.0
1829.9559,93.0
1830.6879,86.0
1831.4202,71.0
1832.1527,85.0
1832.8856,70.0
1833.6188,76.0
1834.3522,70.0
1835.0859,72.0
1835.82,81.0
1836.5543,79.0
1837.289,83.0
1838.0238,78.0
1838.759,96.0
1839.4945,80.0
1840.2303,74.0
1840.9664,86.0
1841.7028,90.0
1842.4395,100.0
1843.1764,74.0
1843.9137,63.0
1844.6512,74.0
1845.3892,72.0
1846.1273,80.0
1846.8657,83.0
1847.6045,76.0
1848.3435,85.0
1849.0829,79.0
1849.8225,84.0
1850.5624,91.0
1851.3026,82.0
1852.0431,87.0
1852.7839,84.0
1853.525,94.0
1854.2665,66.0
1855.0082,65.0
1855.7501,85.0
1856.4924,94.0
1857.235,79.0
1857.9779,84.0
1858.7211,101.0
1859.4646,109.0
1860.2084,74.0
1860.9525,76.0
1861.6969,76.0
1862.4415,96.0
1863.1865,70.0
1863.9318,64.0
1864.6774,73.0
1865.4232,84.0
1866.1694,77.0
1866.9159,76.0
1867.6627,88.0
1868.4098,69.0
1869.1571,78.0
1869.9048,64.0
1870.6527,85.0
1871.401,83.0
1872.1495,95.0
1872.8984,73.0
1873.6476,75.0
1874.3971,88.0
1875.1469,84.0
1875.8969,127.0
1876.6472,122.0
1877.3978,104.0
1878.1488,80.0
1878.9,72.0
1879.6516,82.0
1880.4034,71.0
1881.1556,57.0
1881.9081,83.0
1882.6609,89.0
1883.414,69.0
1884.1674,78.0
1884.921,140.0
1885.675,169.0
1886.4293,140.0
1887.1838,76.0
1887.9387,98.0
1888.6938,99.0
1889.4493,86.0
1890.2051,65.0
1890.9612,77.0
1891.7175,77.0
1892.4742,81.0
1893.2312,67.0
1893.9885,80.0
1894.7461,84.0
1895.504,75.0
1896.2622,96.0
1897.0208,87.0
1897.7795,99.0
1898.5387,80.0
1899.2981,73.0
1900.0579,75.0
1900.8179,66.0
1901.5782,81.0
1902.3389,65.0
1903.0999,82.0
1903.8611,98.0
1904.6227,88.0
1905.3845,74.0
1906.1467,70.0
1906.9092,76.0
1907.672,81.0
1908.435,85.0
1909.1985,73.0
1909.9622,67.0
1910.7262,66.0
1911.4905,91.0
1912.2551,86.0
1913.02,85.0
1913.7853,210.0
1914.5508,223.0
1915.3167,127.0
1916.0828,149.0
1916.8492,110.0
1917.616,86.0
1918.383,85.0
1919.1504,69.0
1919.9181,73.0
1920.686,83.0
1921.4543,88.0
1922.2229,76.0
1922.9918,68.0
1923.761,66.0
1924.5305,87.0
1925.3003,77.0
1926.0704,74.0
1926.8408,70.0
1927.6116,77.0
1928.3826,82.0
1929.1539,74.0
1929.9255,78.0
1930.6975,70.0
1931.4698,76.0
1932.2424,76.0
1933.0154,67.0
1933.7886,100.0
1934.5621,67.0
1935.3359,71.0
1936.1101,78.0
1936.8845,94.0
1937.6593,86.0
1938.4343,98.0
1939.2097,88.0
1939.9854,75.0
1940.7614,81.0
1941.5376,64.0
1942.3142,79.0
1943.0912,74.0
1943.8684,66.0
1944.646,73.0
1945.4238,67.0
1946.202,82.0
1946.9805,86.0
1947.7593,76.0
1948.5383,77.0
1949.3177,83.0
1950.0975,70.0
1950.8776,77.0
1951.658,66.0
1952.4386,87.0
1953.2196,67.0
1954.0009,79.0
1954.7825,80.0
1955.5643,83.0
1956.3466,76.0
1957.1292,57.0
1957.912,62.0
1958.6952,60.0
1959.4786,68.0
1960.2625,60.0
1961.0465,77.0
1961.8309,69.0
1962.6157,86.0
1963.4008,60.0
1964.1862,72.0
1964.9718,64.0
1965.7578,71.0
1966.5441,78.0
1967.3307,84.0
1968.1177,71.0
1968.9049,85.0
1969.6925,95.0
1970.4803,81.0
1971.2686,98.0
1972.057,64.0
1972.8458,73.0
1973.635,77.0
1974.4244,81.0
1975.2142,71.0
1976.0043,73.0
1976.7947,75.0
1977.5854,72.0
1978.3765,73.0
1979.1678,65.0
1979.9595,66.0
1980.7515,72.0
1981.5438,74.0
1982.3364,80.0
1983.1294,79.0
1983.9226,86.0
1984.7162,86.0
1985.5101,61.0
1986.3043,64.0
1987.0989,67.0
1987.8937,84.0
1988.6888,71.0
1989.4844,66.0
1990.2802,74.0
1991.0763,78.0
1991.8727,91.0
1992.6694,90.0
1993.4666,92.0
1994.2639,86.0
1995.0616,82.0
1995.8596,95.0
1996.658,86.0
1997.4567,68.0
1998.2556,62.0
1999.0549,74.0
1999.8546,84.0
2000.6545,76.0
2001.4548,66.0
2002.2554,53.0
2003.0563,80.0
2003.8575,68.0
2004.659,90.0
2005.4609,64.0
2006.2631,81.0
2007.0656,67.0
2007.8684,81.0
2008.6715,82.0
2009.475,100.0
2010.2788,73.0
2011.0829,91.0
2011.8873,95.0
2012.6921,123.0
2013.4972,108.0
2014.3026,90.0
2015.1083,98.0
2015.9143,72.0
2016.7207,78.0
2017.5273,67.0
2018.3344,84.0
2019.1417,77.0
2019.9493,83.0
2020.7573,72.0
2021.5657,73.0
2022.3743,85.0
2023.1832,73.0
2023.9926,72.0
2024.8021,80.0
2025.612,86.0
2026.4224,73.0
2027.2329,96.0
2028.0438,88.0
2028.855,90.0
2029.6665,104.0
2030.4784,84.0
2031.2905,72.0
2032.103,78.0
2032.9159,86.0
2033.729,76.0
2034.5425,91.0
2035.3563,81.0
2036.1704,65.0
2036.9849,99.0
2037.7997,77.0
2038.6147,70.0
2039.4302,70.0
2040.246,61.0
2041.062,83.0
2041.8784,88.0
2042.6952,82.0
2043.5123,90.0
2044.3297,84.0
2045.1475,61.0
2045.9656,75.0
2046.7839,80.0
2047.6027,87.0
2048.4216,71.0
2049.241,69.0
2050.0605,84.0
2050.8806,82.0
2051.701,103.0
2052.5217,109.0
2053.3428,86.0
2054.164,69.0
2054.9858,77.0
2055.8079,89.0
2056.6301,84.0
2057.453,72.0
2058.276,73.0
2059.099,75.0
2059.9229,70.0
2060.7468,83.0
2061.571,67.0
2062.3958,81.0
2063.2207,65.0
2064.046,92.0
2064.8716,89.0
2065.6975,84.0
2066.5237,80.0
2067.3503,89.0
2068.1772,72.0
2069.0046,62.0
2069.8323,89.0
2070.6602,89.0
2071.4885,74.0
2072.3171,66.0
2073.146,76.0
2073.9753,87.0
2074.805,89.0
2075.6348,63.0
2076.465,63.0
2077.2957,78.0
2078.1265,69.0
2078.9578,72.0
2079.7893,70.0
2080.6213,89.0
2081.4536,94.0
2082.2861,87.0
2083.1191,89.0
2083.9524,93.0
2084.786,92.0
2085.6199,86.0
2086.454,78.0
2087.2886,89.0
2088.1235,66.0
2088.9587,81.0
2089.7944,78.0
2090.6304,78.0
2091.4666,79.0
2092.3032,69.0
2093.1401,62.0
2093.9773,87.0
2094.815,74.0
2095.6528,79.0
2096.4912,85.0
2097.3298,84.0
2098.1687,64.0
2099.008,73.0
2099.8477,85.0
2100.6875,69.0
2101.5278,74.0
2102.3684,68.0
2103.2095,71.0
2104.0508,76.0
2104.8923,73.0
2105.7344,82.0
2106.5767,78.0
2107.4192,62.0
2108.2622,79.0
2109.1055,69.0
2109.9492,78.0
2110.7932,83.0
2111.6375,72.0
2112.4822,83.0
2113.3271,81.0
2114.1724,82.0
2115.018,77.0
2115.864,76.0
2116.7104,79.0
2117.5571,77.0
2118.404,88.0
2119.2515,52.0
2120.099,81.0
2120.9473,71.0
2121.7957,81.0
2122.6443,77.0
2123.4934,76.0
2124.3428,90.0
2125.1926,78.0
2126.0427,63.0
2126.893,65.0
2127.744,68.0
2128.595,73.0
2129.4463,67.0
2130.298,84.0
2131.1501,69.0
2132.0027,73.0
2132.8555,76.0
2133.7085,93.0
2134.562,67.0
2135.4158,75.0
2136.27,70.0
2137.1245,80.0
2137.9792,66.0
2138.8345,79.0
2139.69,77.0
2140.546,88.0
2141.402,90.0
2142.2585,80.0
2143.1155,121.0
2143.9727,73.0
2144.8303,85.0
2145.6882,82.0
2146.5464,88.0
2147.405,54.0
2148.264,73.0
2149.1233,67.0
2149.983,84.0
2150.843,88.0
2151.7034,75.0
2152.564,67.0
2153.425,61.0
2154.2864,96.0
2155.1482,81.0
2156.0103,74.0
2156.8726,68.0
2157.7354,78.0
2158.5984,80.0
2159.462,76.0
2160.3257,80.0
2161.1897,85.0
2162.0542,68.0
2162.919,84.0
2163.7842,92.0
2164.6497,76.0
2165.5156,80.0
2166.3818,70.0
2167.2483,83.0
2168.1152,79.0
2168.9824,96.0
2169.85,83.0
2170.718,90.0
2171.5864,87.0
2172.455,88.0
2173.324,70.0
2174.1934,85.0
2175.063,71.0
2175.933,87.0
2176.8035,82.0
2177.674,79.0
2178.5452,85.0
2179.4165,90.0
2180.2883,88.0
2181.1604,87.0
2182.033,77.0
2182.9058,80.0
2183.7788,99.0
2184.6523,95.0
2185.5261,87.0
2186.4004,73.0
2187.275,85.0
2188.15,82.0
2189.0251,64.0
2189.9006,83.0
2190.7766,75.0
2191.6528,75.0
2192.5295,87.0
2193.4065,88.0
2194.284,90.0
2195.1616,96.0
2196.0398,97.0
2196.9182,102.0
2197.7969,80.0
2198.676,79.0
2199.5554,72.0
2200.4353,84.0
2201.3154,68.0
2202.196,87.0
2203.077,81.0
2203.9583,66.0
2204.8398,103.0
2205.7217,98.0
2206.604,82.0
2207.4866,98.0
2208.3696,84.0
2209.253,94.0
2210.1367,88.0
2211.0208,111.0
2211.9053,87.0
2212.79,90.0
2213.675,97.0
2214.5605,106.0
2215.4463,93.0
2216.3325,96.0
2217.219,91.0
2218.106,92.0
2218.9932,80.0
2219.8809,79.0
2220.7688,108.0
2221.6572,68.0
2222.546,79.0
2223.4348,81.0
2224.3242,84.0
2225.2139,98.0
2226.104,92.0
2226.9944,84.0
2227.8853,81.0
2228.7764,98.0
2229.668,83.0
2230.5598,80.0
2231.4521,108.0
2232.3447,100.0
2233.2375,88.0
2234.1309,91.0
2235.0244,96.0
2235.9185,90.0
2236.8127,99.0
2237.7075,82.0
2238.6025,94.0
2239.498,99.0
2240.3938,70.0
2241.29,78.0
2242.1865,90.0
2243.0835,112.0
2243.9807,84.0
2244.8784,99.0
2245.7764,95.0
2246.6746,84.0
2247.5732,91.0
2248.4722,87.0
2249.3716,119.0
2250.2712,84.0
2251.1714,114.0
2252.0718,94.0
2252.9727,116.0
2253.8738,95.0
2254.7754,120.0
2255.6772,107.0
2256.5796,110.0
2257.4822,117.0
2258.3853,103.0
2259.2886,101.0
2260.1924,106.0
2261.0964,96.0
2262.001,109.0
2262.9058,110.0
2263.811,98.0
2264.7166,103.0
2265.6226,107.0
2266.5288,101.0
2267.4353,116.0
2268.3423,99.0
2269.2495,81.0
2270.1572,97.0
2271.0652,109.0
2271.9736,105.0
2272.8823,126.0
2273.7915,96.0
2274.701,94.0
2275.6108,119.0
2276.521,142.0
2277.4316,135.0
2278.3425,91.0
2279.254,99.0
2280.1655,113.0
2281.0776,133.0
2281.99,116.0
2282.9028,108.0
2283.816,97.0
2284.7295,119.0
2285.6433,121.0
2286.5576,107.0
2287.4722,111.0
2288.3872,105.0
2289.3025,144.0
2290.2183,109.0
2291.1343,117.0
2292.0508,105.0
2292.9675,126.0
2293.8848,150.0
2294.8022,150.0
2295.7202,126.0
2296.6384,128.0
2297.5571,130.0
2298.476,124.0
2299.3955,124.0
2300.3152,126.0
2301.2354,110.0
2302.1558,122.0
2303.0767,108.0
2303.9978,109.0
2304.9194,120.0
2305.8413,121.0
2306.7637,125.0
2307.6863,150.0
2308.6094,132.0
2309.5327,136.0
2310.4565,120.0
2311.3806,127.0
2312.3052,119.0
2313.23,141.0
2314.1553,121.0
2315.081,128.0
2316.007,126.0
2316.9336,116.0
2317.8604,115.0
2318.7876,134.0
2319.715,132.0
2320.643,114.0
2321.5713,134.0
2322.5,124.0
2323.429,113.0
2324.3584,138.0
2325.288,128.0
2326.2183,133.0
2327.1487,120.0
2328.0796,140.0
2329.0107,120.0
2329.9424,117.0
2330.8743,108.0
2331.8066,131.0
2332.7393,124.0
2333.6724,120.0
2334.6057,123.0
2335.5396,133.0
2336.4739,106.0
2337.4084,112.0
2338.3435,122.0
2339.2788,121.0
2340.2146,115.0
2341.1506,93.0
2342.0872,112.0
2343.024,111.0
2343.9612,111.0
2344.8987,124.0
2345.8367,121.0
2346.775,99.0
2347.7136,118.0
2348.6526,110.0
2349.592,108.0
2350.532,111.0
2351.4722,94.0
2352.4128,104.0
2353.3538,79.0
2354.2952,114.0
2355.2368,104.0
2356.179,104.0
2357.1213,83.0
2358.0642,92.0
2359.0073,75.0
2359.951,91.0
2360.895,105.0
2361.8394,106.0
2362.7842,98.0
2363.7292,90.0
2364.6748,106.0
2365.6206,111.0
2366.567,114.0
2367.5134,102.0
2368.4604,100.0
2369.4077,111.0
2370.3555,93.0
2371.3037,91.0
2372.2522,88.0
2373.2012,96.0
2374.1504,92.0
2375.1,74.0
2376.05,99.0
2377.0005,91.0
2377.9512,83.0
2378.9023,93.0
2379.854,87.0
2380.806,89.0
2381.7583,92.0
2382.711,91.0
2383.664,83.0
2384.6174,97.0
2385.5713,76.0
2386.5256,86.0
2387.4802,106.0
2388.4353,128.0
2389.3906,83.0
2390.3464,87.0
2391.3025,89.0
2392.259,97.0
2393.2158,75.0
2394.173,89.0
2395.1309,83.0
2396.0889,76.0
2397.0474,95.0
2398.006,86.0
2398.9653,86.0
2399.9248,99.0
2400.8848,67.0
2401.8452,91.0
2402.806,91.0
2403.767,87.0
2404.7285,98.0
2405.6904,87.0
2406.6526,80.0
2407.6152,72.0
2408.5784,72.0
2409.5417,85.0
2410.5056,86.0
2411.4697,94.0
2412.4343,77.0
2413.3994,76.0
2414.3647,77.0
2415.3306,84.0
2416.2966,64.0
2417.2632,83.0
2418.23,83.0
2419.1973,70.0
2420.165,79.0
2421.133,83.0
2422.1016,68.0
2423.0703,77.0
2424.0396,91.0
2425.0093,80.0
2425.9792,79.0
2426.9497,67.0
2427.9204,87.0
2428.8916,82.0
2429.863,77.0
2430.835,74.0
2431.8074,85.0
2432.78,87.0
2433.7532,85.0
2434.7266,100.0
2435.7004,90.0
2436.6748,84.0
2437.6494,76.0
2438.6245,59.0
2439.5999,86.0
2440.5757,79.0
2441.552,68.0
2442.5286,69.0
2443.5056,92.0
2444.483,83.0
2445.4607,75.0
2446.439,78.0
2447.4175,84.0
2448.3965,91.0
2449.3757,75.0
2450.3555,67.0
2451.3357,87.0
2452.3162,87.0
2453.297,72.0
2454.2783,71.0
2455.26,87.0
2456.2422,77.0
2457.2246,85.0
2458.2075,64.0
2459.191,63.0
2460.1746,69.0
2461.1587,74.0
2462.143,74.0
2463.128,77.0
2464.1133,85.0
2465.0989,84.0
2466.085,70.0
2467.0713,81.0
2468.058,75.0
2469.0454,93.0
2470.033,87.0
2471.021,70.0
2472.0095,85.0
2472.9983,77.0
2473.9875,87.0
2474.977,68.0
2475.967,80.0
2476.9575,69.0
2477.9482,73.0
2478.9395,76.0
2479.931,75.0
2480.9229,70.0
2481.9153,84.0
2482.908,74.0
2483.9011,74.0
2484.8948,86.0
2485.8887,64.0
2486.883,97.0
2487.878,97.0
2488.873,68.0
2489.8687,79.0
2490.8645,64.0
2491.8608,81.0
2492.8577,72.0
2493.8547,96.0
2494.8523,79.0
2495.8503,96.0
2496.8486,91.0
2497.8474,67.0
2498.8464,91.0
2499.846,91.0
2500.846,80.0
2501.8462,85.0
2502.847,81.0
2503.8481,89.0
2504.8496,65.0
2505.8516,63.0
2506.854,69.0
2507.8567,69.0
2508.8599,80.0
2509.8635,73.0
2510.8674,81.0
2511.8718,86.0
2512.8765,79.0
2513.8816,70.0
2514.8872,87.0
2515.893,74.0
2516.8994,77.0
2517.9062,83.0
2518.9133,79.0
2519.921,86.0
2520.929,65.0
2521.9373,98.0
2522.946,69.0
2523.9553,73.0
2524.9648,78.0
2525.9749,77.0
2526.9854,68.0
2527.996,81.0
2529.0073,84.0
2530.019,90.0
2531.031,67.0
2532.0435,95.0
2533.0562,73.0
2534.0693,85.0
2535.083,82.0
2536.097,66.0
2537.1113,79.0
2538.1262,79.0
