M/Z,Intensity
1437.8368,208.0
1438.412,247.0
1438.9873,218.0
1439.5629,252.0
1440.1387,219.0
1440.7147,187.0
1441.291,229.0
1441.8676,203.0
1442.4443,236.0
1443.0214,175.0
1443.5985,241.0
1444.1759,241.0
1444.7535,232.0
1445.3314,237.0
1445.9095,234.0
1446.4879,247.0
1447.0665,211.0
1447.6454,274.0
1448.2245,243.0
1448.8038,246.0
1449.3833,307.0
1449.963,243.0
1450.543,270.0
1451.1232,227.0
1451.7036,251.0
1452.2843,222.0
1452.8652,222.0
1453.4464,251.0
1454.0278,222.0
1454.6095,287.0
1455.1913,207.0
1455.7733,213.0
1456.3556,257.0
1456.9381,184.0
1457.5209,239.0
1458.1039,216.0
1458.6871,251.0
1459.2706,244.0
1459.8544,225.0
1460.4384,229.0
1461.0226,191.0
1461.6069,253.0
1462.1915,230.0
1462.7764,239.0
1463.3615,241.0
1463.9468,204.0
1464.5323,232.0
1465.1182,197.0
1465.7042,269.0
1466.2905,244.0
1466.8771,257.0
1467.4639,239.0
1468.0509,197.0
1468.6382,259.0
1469.2256,206.0
1469.8132,214.0
1470.4011,210.0
1470.9893,197.0
1471.5776,225.0
1472.1663,203.0
1472.7551,262.0
1473.3442,214.0
1473.9336,228.0
1474.5232,264.0
1475.113,178.0
1475.7031,280.0
1476.2935,196.0
1476.884,223.0
1477.4747,244.0
1478.0657,210.0
1478.6569,224.0
1479.2483,225.0
1479.84,208.0
1480.4319,265.0
1481.024,181.0
1481.6165,282.0
1482.2091,253.0
1482.802,252.0
1483.3951,218.0
1483.9885,198.0
1484.5822,248.0
1485.176,224.0
1485.7701,251.0
1486.3645,221.0
1486.9591,187.0
1487.5538,223.0
1488.1488,231.0
1488.744,235.0
1489.3395,193.0
1489.9352,215.0
1490.5311,236.0
1491.1273,208.0
1491.7238,248.0
1492.3204,227.0
1492.9174,210.0
1493.5145,236.0
1494.1119,199.0
1494.7096,238.0
1495.3075,207.0
1495.9056,251.0
1496.504,234.0
1497.1027,202.0
1497.7015,255.0
1498.3007,217.0
1498.9,193.0
1499.4996,228.0
1500.0995,206.0
1500.6996,215.0
1501.2998,176.0
1501.9003,194.0
1502.501,253.0
1503.1019,171.0
1503.7031,259.0
1504.3046,204.0
1504.9062,176.0
1505.5082,232.0
1506.1104,175.0
1506.7128,245.0
1507.3154,211.0
1507.9183,208.0
1508.5215,250.0
1509.1249,214.0
1509.7285,233.0
1510.3324,224.0
1510.9365,197.0
1511.5409,258.0
1512.1455,197.0
1512.7504,335.0
1513.3555,293.0
1513.9608,292.0
1514.5664,313.0
1515.1722,211.0
1515.7783,245.0
1516.3846,233.0
1516.9912,194.0
1517.598,233.0
1518.2051,196.0
1518.8124,237.0
1519.4199,251.0
1520.0277,181.0
1520.6357,256.0
1521.244,226.0
1521.8525,219.0
1522.4613,231.0
1523.0703,195.0
1523.6796,232.0
1524.2891,198.0
1524.8988,219.0
1525.5088,307.0
1526.119,208.0
1526.7295,277.0
1527.3402,242.0
1527.9512,193.0
1528.5624,253.0
1529.1738,182.0
1529.7855,254.0
1530.3975,224.0
1531.0096,190.0
1531.6221,219.0
1532.2347,190.0
1532.8477,238.0
1533.4608,231.0
1534.0742,202.0
1534.6879,224.0
1535.3018,203.0
1535.9159,213.0
1536.5303,245.0
1537.1449,182.0
1537.7598,262.0
1538.3749,223.0
1538.9902,228.0
1539.6058,230.0
1540.2217,191.0
1540.8378,233.0
1541.4541,225.0
1542.0707,192.0
1542.6875,264.0
1543.3046,224.0
1543.9219,191.0
1544.5394,259.0
1545.1572,201.0
1545.7753,245.0
1546.3936,247.0
1547.0121,175.0
1547.6309,233.0
1548.2499,188.0
1548.8691,180.0
1549.4886,228.0
1550.1084,202.0
1550.7284,218.0
1551.3486,282.0
1551.9691,211.0
1552.5898,250.0
1553.2109,214.0
1553.8323,190.0
1554.4539,231.0
1555.0757,176.0
1555.6978,237.0
1556.3201,222.0
1556.9426,212.0
1557.5654,239.0
1558.1885,199.0
1558.8118,231.0
1559.4353,226.0
1560.0591,191.0
1560.6831,260.0
1561.3074,186.0
1561.9319,200.0
1562.5566,262.0
1563.1816,206.0
1563.8069,238.0
1564.4324,254.0
1565.0581,181.0
1565.6841,225.0
1566.3103,214.0
1566.9368,217.0
1567.5636,232.0
1568.1907,204.0
1568.818,229.0
1569.4456,290.0
1570.0734,175.0
1570.7014,237.0
1571.3297,211.0
1571.9583,207.0
1572.587,231.0
1573.2161,185.0
1573.8453,214.0
1574.4749,223.0
1575.1046,213.0
1575.7346,238.0
1576.3649,209.0
1576.9954,205.0
1577.6261,233.0
1578.2572,188.0
1578.8885,217.0
1579.5201,228.0
1580.152,224.0
1580.784,224.0
1581.4164,205.0
1582.049,192.0
1582.6818,197.0
1583.3148,192.0
1583.9481,193.0
1584.5817,250.0
1585.2155,196.0
1585.8495,207.0
1586.4839,261.0
1587.1185,196.0
1587.7534,232.0
1588.3885,253.0
1589.0239,204.0
1589.6595,239.0
1590.2954,218.0
1590.9315,195.0
1591.5679,227.0
1592.2045,190.0
1592.8413,231.0
1593.4784,225.0
1594.1158,158.0
1594.7535,208.0
1595.3915,250.0
1596.0297,190.0
1596.6681,236.0
1597.3068,241.0
1597.9457,232.0
1598.5848,215.0
1599.2242,205.0
1599.8639,244.0
1600.5038,226.0
1601.144,222.0
1601.7845,231.0
1602.4253,258.0
1603.0663,243.0
1603.7075,297.0
1604.349,252.0
1604.9907,197.0
1605.6327,236.0
1606.2749,203.0
1606.9174,232.0
1607.5602,253.0
1608.2032,174.0
1608.8466,222.0
1609.4901,244.0
1610.1339,185.0
1610.778,206.0
1611.4222,217.0
1612.0668,170.0
1612.7115,262.0
1613.3567,243.0
1614.0021,167.0
1614.6477,259.0
1615.2936,221.0
1615.9397,202.0
1616.586,236.0
1617.2327,176.0
1617.8795,236.0
1618.5266,243.0
1619.1741,191.0
1619.8218,221.0
1620.4697,232.0
1621.1179,195.0
1621.7664,228.0
1622.415,230.0
1623.064,203.0
1623.7131,260.0
1624.3627,218.0
1625.0125,193.0
1625.6625,247.0
1626.3127,198.0
1626.9633,197.0
1627.614,246.0
1628.265,210.0
1628.9163,225.0
1629.5679,227.0
1630.2197,224.0
1630.8718,250.0
1631.5242,264.0
1632.1768,182.0
1632.8296,259.0
1633.4827,233.0
1634.1361,191.0
1634.7898,195.0
1635.4437,216.0
1636.0979,196.0
1636.7523,253.0
1637.407,230.0
1638.0619,166.0
1638.7172,273.0
1639.3727,236.0
1640.0284,209.0
1640.6844,298.0
1641.3407,194.0
1641.9972,241.0
1642.6539,224.0
1643.311,189.0
1643.9684,207.0
1644.626,274.0
1645.2838,259.0
1645.9419,232.0
1646.6002,284.0
1647.2589,229.0
1647.9178,241.0
1648.577,273.0
1649.2365,225.0
1649.8961,182.0
1650.556,217.0
1651.2163,192.0
1651.8768,203.0
1652.5376,232.0
1653.1986,185.0
1653.8599,220.0
1654.5214,178.0
1655.1832,176.0
1655.8453,233.0
1656.5077,229.0
1657.1703,195.0
1657.8331,245.0
1658.4962,229.0
1659.1597,180.0
1659.8234,222.0
1660.4873,246.0
1661.1515,150.0
1661.8159,235.0
1662.4806,215.0
1663.1456,183.0
1663.8109,239.0
1664.4764,249.0
1665.1422,205.0
1665.8082,228.0
1666.4746,211.0
1667.1412,183.0
1667.8081,218.0
1668.4752,232.0
1669.1426,166.0
1669.8102,232.0
1670.4781,204.0
1671.1464,214.0
1671.8148,205.0
1672.4835,203.0
1673.1525,216.0
1673.8218,218.0
1674.4913,261.0
1675.1611,202.0
1675.8312,218.0
1676.5015,235.0
1677.1721,187.0
1677.843,212.0
1678.5142,222.0
1679.1855,198.0
1679.8572,240.0
1680.5292,229.0
1681.2014,195.0
1681.8739,205.0
1682.5466,245.0
1683.2196,196.0
1683.893,271.0
1684.5665,268.0
1685.2404,219.0
1685.9144,261.0
1686.5887,216.0
1687.2634,176.0
1687.9384,199.0
1688.6135,214.0
1689.289,181.0
1689.9646,233.0
1690.6406,213.0
1691.3169,208.0
1691.9934,215.0
1692.6702,188.0
1693.3473,204.0
1694.0247,221.0
1694.7023,234.0
1695.3801,217.0
1696.0582,192.0
1696.7367,219.0
1697.4154,226.0
1698.0944,189.0
1698.7736,254.0
1699.4531,227.0
1700.1329,189.0
1700.813,224.0
1701.4933,262.0
1702.1738,183.0
1702.8547,261.0
1703.5359,225.0
1704.2173,193.0
1704.8989,213.0
1705.5809,222.0
1706.2632,185.0
1706.9457,213.0
1707.6284,224.0
1708.3115,203.0
1708.9949,214.0
1709.6785,204.0
1710.3623,216.0
1711.0465,215.0
1711.731,224.0
1712.4156,203.0
1713.1006,203.0
1713.7858,211.0
1714.4713,215.0
1715.1571,186.0
1715.8431,219.0
1716.5294,229.0
1717.2161,199.0
1717.903,188.0
1718.5901,201.0
1719.2775,203.0
1719.9652,211.0
1720.6532,237.0
1721.3414,219.0
1722.0299,230.0
1722.7188,249.0
1723.4078,210.0
1724.0972,215.0
1724.7869,269.0
1725.4768,239.0
1726.167,201.0
1726.8574,220.0
1727.5482,257.0
1728.2393,226.0
1728.9305,268.0
1729.6221,251.0
1730.314,208.0
1731.0061,232.0
1731.6985,215.0
1732.3911,192.0
1733.0841,170.0
1733.7773,197.0
1734.4708,206.0
1735.1647,197.0
1735.8588,195.0
1736.5531,201.0
1737.2477,171.0
1737.9426,204.0
1738.6378,221.0
1739.3333,182.0
1740.0289,191.0
1740.725,198.0
1741.4213,215.0
1742.1178,206.0
1742.8147,193.0
1743.5118,213.0
1744.2092,189.0
1744.9069,203.0
1745.6049,221.0
1746.3031,164.0
1747.0016,170.0
1747.7004,237.0
1748.3995,212.0
1749.0989,185.0
1749.7985,198.0
1750.4984,202.0
1751.1986,181.0
1751.899,177.0
1752.5999,219.0
1753.3009,192.0
1754.0022,197.0
1754.7039,178.0
1755.4058,196.0
1756.1079,199.0
1756.8103,207.0
1757.5131,230.0
1758.2161,171.0
1758.9193,216.0
1759.6229,227.0
1760.3268,179.0
1761.0309,180.0
1761.7354,176.0
1762.4401,171.0
1763.145,188.0
1763.8502,185.0
1764.5558,213.0
1765.2616,181.0
1765.9677,216.0
1766.6741,228.0
1767.3807,208.0
1768.0876,175.0
1768.7949,197.0
1769.5024,202.0
1770.2102,163.0
1770.9183,207.0
1771.6267,290.0
1772.3353,201.0
1773.0443,205.0
1773.7535,208.0
1774.463,204.0
1775.1729,174.0
1775.8829,226.0
1776.5933,232.0
1777.304,169.0
1778.0149,218.0
1778.7261,192.0
1779.4376,214.0
1780.1494,188.0
1780.8615,210.0
1781.5739,205.0
1782.2865,179.0
1782.9994,177.0
1783.7126,232.0
1784.4261,189.0
1785.1399,182.0
1785.854,205.0
1786.5684,224.0
1787.283,184.0
1787.9979,195.0
1788.7131,217.0
1789.4286,227.0
1790.1444,204.0
1790.8605,207.0
1791.5768,192.0
1792.2935,177.0
1793.0104,190.0
1793.7275,233.0
1794.4451,202.0
1795.1628,161.0
1795.8809,189.0
1796.5992,232.0
1797.3179,194.0
1798.0367,208.0
1798.756,251.0
1799.4755,241.0
1800.1953,184.0
1800.9154,258.0
1801.6357,238.0
1802.3564,212.0
1803.0774,205.0
1803.7986,191.0
1804.5201,213.0
1805.242,197.0
1805.964,177.0
1806.6864,223.0
1807.409,200.0
1808.1321,198.0
1808.8553,214.0
1809.5789,200.0
1810.3027,211.0
1811.0269,216.0
1811.7512,248.0
1812.476,207.0
1813.2009,194.0
1813.9261,230.0
1814.6517,236.0
1815.3776,217.0
1816.1038,267.0
1816.8302,267.0
1817.5569,251.0
1818.2839,219.0
1819.0112,229.0
1819.7389,247.0
1820.4668,221.0
1821.195,187.0
1821.9235,214.0
1822.6522,230.0
1823.3812,206.0
1824.1106,223.0
1824.8402,233.0
1825.5702,225.0
1826.3004,184.0
1827.0309,189.0
1827.7617,269.0
1828.4928,242.0
1829.2242,204.0
1829.9559,219.0
1830.6879,224.0
1831.4202,191.0
1832.1527,168.0
1832.8856,211.0
1833.6188,188.0
1834.3522,194.0
1835.0859,185.0
1835.82,249.0
1836.5543,236.0
1837.289,185.0
1838.0238,210.0
1838.759,240.0
1839.4945,247.0
1840.2303,209.0
1840.9664,406.0
1841.7028,389.0
1842.4395,303.0
1843.1764,243.0
1843.9137,272.0
1844.6512,233.0
1845.3892,173.0
1846.1273,199.0
1846.8657,204.0
1847.6045,186.0
1848.3435,200.0
1849.0829,172.0
1849.8225,221.0
1850.5624,218.0
1851.3026,191.0
1852.0431,214.0
1852.7839,219.0
1853.525,200.0
1854.2665,212.0
1855.0082,243.0
1855.7501,233.0
1856.4924,234.0
1857.235,255.0
1857.9779,927.0
1858.7211,925.0
1859.4646,481.0
1860.2084,421.0
1860.9525,417.0
1861.6969,330.0
1862.4415,266.0
1863.1865,206.0
1863.9318,235.0
1864.6774,221.0
1865.4232,205.0
1866.1694,197.0
1866.9159,213.0
1867.6627,282.0
1868.4098,217.0
1869.1571,225.0
1869.9048,267.0
1870.6527,235.0
1871.401,243.0
1872.1495,202.0
1872.8984,228.0
1873.6476,228.0
1874.3971,218.0
1875.1469,214.0
1875.8969,290.0
1876.6472,314.0
1877.3978,263.0
1878.1488,252.0
1878.9,253.0
1879.6516,268.0
1880.4034,210.0
1881.1556,219.0
1881.9081,238.0
1882.6609,252.0
1883.414,194.0
1884.1674,234.0
1884.921,813.0
1885.675,874.0
1886.4293,464.0
1887.1838,419.0
1887.9387,361.0
1888.6938,277.0
1889.4493,226.0
1890.2051,185.0
1890.9612,197.0
1891.7175,190.0
1892.4742,195.0
1893.2312,172.0
1893.9885,213.0
1894.7461,236.0
1895.504,223.0
1896.2622,186.0
1897.0208,261.0
1897.7795,270.0
1898.5387,200.0
1899.2981,197.0
1900.0579,195.0
1900.8179,228.0
1901.5782,207.0
1902.3389,211.0
1903.0999,206.0
1903.8611,222.0
1904.6227,228.0
1905.3845,223.0
1906.1467,210.0
1906.9092,231.0
1907.672,230.0
1908.435,210.0
1909.1985,189.0
1909.9622,205.0
1910.7262,222.0
1911.4905,269.0
1912.2551,221.0
1913.02,247.0
1913.7853,567.0
1914.5508,444.0
1915.3167,402.0
1916.0828,422.0
1916.8492,328.0
1917.616,221.0
1918.383,216.0
1919.1504,202.0
1919.9181,220.0
1920.686,219.0
1921.4543,187.0
1922.2229,167.0
1922.9918,214.0
1923.761,209.0
1924.5305,195.0
1925.3003,189.0
1926.0704,180.0
1926.8408,205.0
1927.6116,207.0
1928.3826,196.0
1929.1539,207.0
1929.9255,209.0
1930.6975,201.0
1931.4698,175.0
1932.2424,168.0
1933.0154,198.0
1933.7886,235.0
1934.5621,233.0
1935.3359,173.0
1936.1101,199.0
1936.8845,201.0
1937.6593,247.0
1938.4343,218.0
1939.2097,206.0
1939.9854,203.0
1940.7614,220.0
1941.5376,197.0
1942.3142,180.0
1943.0912,202.0
1943.8684,199.0
1944.646,198.0
1945.4238,201.0
1946.202,193.0
1946.9805,219.0
1947.7593,230.0
1948.5383,223.0
1949.3177,200.0
1950.0975,214.0
1950.8776,211.0
1951.658,198.0
1952.4386,204.0
1953.2196,200.0
1954.0009,192.0
1954.7825,208.0
1955.5643,204.0
1956.3466,173.0
1957.1292,170.0
1957.912,202.0
1958.6952,202.0
1959.4786,186.0
1960.2625,217.0
1961.0465,183.0
1961.8309,191.0
1962.6157,216.0
1963.4008,191.0
1964.1862,185.0
1964.9718,188.0
1965.7578,192.0
1966.5441,220.0
1967.3307,214.0
1968.1177,229.0
1968.9049,213.0
1969.6925,237.0
1970.4803,201.0
1971.2686,180.0
1972.057,185.0
1972.8458,199.0
1973.635,196.0
1974.4244,190.0
1975.2142,203.0
1976.0043,219.0
1976.7947,215.0
1977.5854,234.0
1978.3765,179.0
1979.1678,181.0
1979.9595,198.0
1980.7515,205.0
1981.5438,205.0
1982.3364,221.0
1983.1294,236.0
1983.9226,246.0
1984.7162,240.0
1985.5101,203.0
1986.3043,180.0
1987.0989,185.0
1987.8937,203.0
1988.6888,207.0
1989.4844,184.0
1990.2802,188.0
1991.0763,212.0
1991.8727,224.0
1992.6694,235.0
1993.4666,212.0
1994.2639,229.0
1995.0616,244.0
1995.8596,233.0
1996.658,226.0
1997.4567,214.0
1998.2556,180.0
1999.0549,228.0
1999.8546,231.0
2000.6545,219.0
2001.4548,212.0
2002.2554,198.0
2003.0563,177.0
2003.8575,243.0
2004.659,239.0
2005.4609,209.0
2006.2631,192.0
2007.0656,198.0
2007.8684,228.0
2008.6715,225.0
2009.475,280.0
2010.2788,235.0
2011.0829,248.0
2011.8873,302.0
2012.6921,266.0
2013.4972,205.0
2014.3026,236.0
2015.1083,215.0
2015.9143,217.0
2016.7207,222.0
2017.5273,225.0
2018.3344,187.0
2019.1417,202.0
2019.9493,207.0
2020.7573,208.0
2021.5657,178.0
2022.3743,180.0
2023.1832,212.0
2023.9926,202.0
2024.8021,230.0
2025.612,242.0
2026.4224,227.0
2027.2329,200.0
2028.0438,297.0
2028.855,286.0
2029.6665,241.0
2030.4784,233.0
2031.2905,220.0
2032.103,224.0
2032.9159,189.0
2033.729,199.0
2034.5425,206.0
2035.3563,197.0
2036.1704,237.0
2036.9849,200.0
2037.7997,239.0
2038.6147,220.0
2039.4302,204.0
2040.246,162.0
2041.062,226.0
2041.8784,190.0
2042.6952,201.0
2043.5123,207.0
2044.3297,173.0
2045.1475,211.0
2045.9656,223.0
2046.7839,259.0
2047.6027,300.0
2048.4216,226.0
2049.241,222.0
2050.0605,233.0
2050.8806,201.0
2051.701,218.0
2052.5217,223.0
2053.3428,196.0
2054.164,237.0
2054.9858,226.0
2055.8079,234.0
2056.6301,237.0
2057.453,173.0
2058.276,202.0
2059.099,181.0
2059.9229,206.0
2060.7468,205.0
2061.571,186.0
2062.3958,189.0
2063.2207,203.0
2064.046,234.0
2064.8716,196.0
2065.6975,229.0
2066.5237,236.0
2067.3503,189.0
2068.1772,211.0
2069.0046,227.0
2069.8323,257.0
2070.6602,202.0
2071.4885,218.0
2072.3171,188.0
2073.146,191.0
2073.9753,190.0
2074.805,236.0
2075.6348,234.0
2076.465,197.0
2077.2957,177.0
2078.1265,206.0
2078.9578,177.0
2079.7893,221.0
2080.6213,223.0
2081.4536,207.0
2082.2861,165.0
2083.1191,251.0
2083.9524,268.0
2084.786,250.0
2085.6199,207.0
2086.454,210.0
2087.2886,213.0
2088.1235,222.0
2088.9587,184.0
2089.7944,237.0
2090.6304,229.0
2091.4666,197.0
2092.3032,177.0
2093.1401,193.0
2093.9773,184.0
2094.815,210.0
2095.6528,223.0
2096.4912,216.0
2097.3298,215.0
2098.1687,206.0
2099.008,211.0
2099.8477,195.0
2100.6875,189.0
2101.5278,197.0
2102.3684,186.0
2103.2095,203.0
2104.0508,217.0
2104.8923,202.0
2105.7344,205.0
2106.5767,197.0
2107.4192,186.0
2108.2622,202.0
2109.1055,206.0
2109.9492,195.0
2110.7932,229.0
2111.6375,222.0
2112.4822,224.0
2113.3271,197.0
2114.1724,206.0
2115.018,211.0
2115.864,183.0
2116.7104,215.0
2117.5571,200.0
2118.404,204.0
2119.2515,193.0
2120.099,212.0
2120.9473,224.0
2121.7957,197.0
2122.6443,199.0
2123.4934,203.0
2124.3428,188.0
2125.1926,201.0
2126.0427,244.0
2126.893,224.0
2127.744,233.0
2128.595,210.0
2129.4463,204.0
2130.298,183.0
2131.1501,201.0
2132.0027,217.0
2132.8555,190.0
2133.7085,189.0
2134.562,223.0
2135.4158,204.0
2136.27,205.0
2137.1245,198.0
2137.9792,218.0
2138.8345,257.0
2139.69,231.0
2140.546,200.0
2141.402,194.0
2142.2585,234.0
2143.1155,282.0
2143.9727,241.0
2144.8303,219.0
2145.6882,244.0
2146.5464,212.0
2147.405,199.0
2148.264,184.0
2149.1233,210.0
2149.983,216.0
2150.843,218.0
2151.7034,222.0
2152.564,163.0
2153.425,194.0
2154.2864,197.0
2155.1482,210.0
2156.0103,232.0
2156.8726,230.0
2157.7354,212.0
2158.5984,232.0
2159.462,206.0
2160.3257,213.0
2161.1897,191.0
2162.0542,203.0
2162.919,255.0
2163.7842,228.0
2164.6497,214.0
2165.5156,205.0
2166.3818,209.0
2167.2483,210.0
2168.1152,212.0
2168.9824,232.0
2169.85,226.0
2170.718,223.0
2171.5864,236.0
2172.455,192.0
2173.324,196.0
2174.1934,216.0
2175.063,194.0
2175.933,192.0
2176.8035,233.0
2177.674,215.0
2178.5452,225.0
2179.4165,234.0
2180.2883,239.0
2181.1604,254.0
2182.033,236.0
2182.9058,204.0
2183.7788,194.0
2184.6523,227.0
2185.5261,209.0
2186.4004,215.0
2187.275,197.0
2188.15,194.0
2189.0251,232.0
2189.9006,228.0
2190.7766,200.0
2191.6528,219.0
2192.5295,227.0
2193.4065,215.0
2194.284,261.0
2195.1616,282.0
2196.0398,251.0
2196.9182,248.0
2197.7969,250.0
2198.676,229.0
2199.5554,226.0
2200.4353,253.0
2201.3154,207.0
2202.196,212.0
2203.077,225.0
2203.9583,199.0
2204.8398,228.0
2205.7217,220.0
2206.604,204.0
2207.4866,209.0
2208.3696,176.0
2209.253,183.0
2210.1367,257.0
2211.0208,238.0
2211.9053,216.0
2212.79,215.0
2213.675,238.0
2214.5605,253.0
2215.4463,248.0
2216.3325,229.0
2217.219,243.0
2218.106,242.0
2218.9932,252.0
2219.8809,214.0
2220.7688,226.0
2221.6572,229.0
2222.546,217.0
2223.4348,204.0
2224.3242,232.0
2225.2139,232.0
2226.104,205.0
2226.9944,233.0
2227.8853,216.0
2228.7764,257.0
2229.668,244.0
2230.5598,276.0
2231.4521,224.0
2232.3447,262.0
2233.2375,238.0
2234.1309,273.0
2235.0244,257.0
2235.9185,292.0
2236.8127,262.0
2237.7075,236.0
2238.6025,244.0
2239.498,221.0
2240.3938,281.0
2241.29,249.0
2242.1865,234.0
2243.0835,243.0
2243.9807,261.0
2244.8784,238.0
2245.7764,235.0
2246.6746,249.0
2247.5732,236.0
2248.4722,270.0
2249.3716,252.0
2250.2712,218.0
2251.1714,238.0
2252.0718,228.0
2252.9727,242.0
2253.8738,240.0
2254.7754,277.0
2255.6772,255.0
2256.5796,270.0
2257.4822,212.0
2258.3853,254.0
2259.2886,274.0
2260.1924,286.0
2261.0964,266.0
2262.001,263.0
2262.9058,245.0
2263.811,245.0
2264.7166,263.0
2265.6226,279.0
2266.5288,242.0
2267.4353,276.0
2268.3423,257.0
2269.2495,242.0
2270.1572,286.0
2271.0652,244.0
2271.9736,276.0
2272.8823,289.0
2273.7915,300.0
2274.701,280.0
2275.6108,323.0
2276.521,362.0
2277.4316,318.0
2278.3425,309.0
2279.254,278.0
2280.1655,281.0
2281.0776,279.0
2281.99,257.0
2282.9028,265.0
2283.816,280.0
2284.7295,267.0
2285.6433,284.0
2286.5576,248.0
2287.4722,248.0
2288.3872,240.0
2289.3025,247.0
2290.2183,271.0
2291.1343,219.0
2292.0508,238.0
2292.9675,271.0
2293.8848,302.0
2294.8022,308.0
2295.7202,293.0
2296.6384,293.0
2297.5571,257.0
2298.476,255.0
2299.3955,299.0
2300.3152,256.0
2301.2354,275.0
2302.1558,309.0
2303.0767,301.0
2303.9978,313.0
2304.9194,264.0
2305.8413,275.0
2306.7637,273.0
2307.6863,291.0
2308.6094,260.0
2309.5327,238.0
2310.4565,268.0
2311.3806,262.0
2312.3052,269.0
2313.23,330.0
2314.1553,342.0
2315.081,326.0
2316.007,292.0
2316.9336,302.0
2317.8604,271.0
2318.7876,348.0
2319.715,359.0
2320.643,307.0
2321.5713,300.0
2322.5,269.0
2323.429,294.0
2324.3584,244.0
2325.288,276.0
2326.2183,269.0
2327.1487,273.0
2328.0796,283.0
2329.0107,290.0
2329.9424,330.0
2330.8743,290.0
2331.8066,258.0
2332.7393,254.0
2333.6724,232.0
2334.6057,270.0
2335.5396,262.0
2336.4739,261.0
2337.4084,265.0
2338.3435,216.0
2339.2788,251.0
2340.2146,240.0
2341.1506,274.0
2342.0872,270.0
2343.024,259.0
2343.9612,264.0
2344.8987,299.0
2345.8367,321.0
2346.775,310.0
2347.7136,308.0
2348.6526,258.0
2349.592,259.0
2350.532,242.0
2351.4722,254.0
2352.4128,214.0
2353.3538,223.0
2354.2952,216.0
2355.2368,239.0
2356.179,234.0
2357.1213,253.0
2358.0642,238.0
2359.0073,237.0
2359.951,259.0
2360.895,198.0
2361.8394,250.0
2362.7842,263.0
2363.7292,291.0
2364.6748,257.0
2365.6206,253.0
2366.567,255.0
2367.5134,223.0
2368.4604,222.0
2369.4077,223.0
2370.3555,232.0
2371.3037,254.0
2372.2522,260.0
2373.2012,246.0
2374.1504,238.0
2375.1,223.0
2376.05,225.0
2377.0005,230.0
2377.9512,234.0
2378.9023,225.0
2379.854,259.0
2380.806,211.0
2381.7583,220.0
2382.711,202.0
2383.664,249.0
2384.6174,196.0
2385.5713,238.0
2386.5256,230.0
2387.4802,238.0
2388.4353,267.0
2389.3906,275.0
2390.3464,259.0
2391.3025,270.0
2392.259,233.0
2393.2158,244.0
2394.173,239.0
2395.1309,239.0
2396.0889,252.0
2397.0474,270.0
2398.006,257.0
2398.9653,215.0
2399.9248,242.0
2400.8848,208.0
2401.8452,217.0
2402.806,194.0
2403.767,226.0
2404.7285,247.0
2405.6904,257.0
2406.6526,234.0
2407.6152,205.0
2408.5784,212.0
2409.5417,245.0
2410.5056,241.0
2411.4697,202.0
2412.4343,218.0
2413.3994,227.0
2414.3647,248.0
2415.3306,231.0
2416.2966,249.0
2417.2632,229.0
2418.23,224.0
2419.1973,213.0
2420.165,212.0
2421.133,217.0
2422.1016,244.0
2423.0703,254.0
2424.0396,256.0
2425.0093,230.0
2425.9792,228.0
2426.9497,211.0
2427.9204,219.0
2428.8916,248.0
2429.863,232.0
2430.835,259.0
2431.8074,296.0
2432.78,282.0
2433.7532,211.0
2434.7266,193.0
2435.7004,230.0
2436.6748,199.0
2437.6494,212.0
2438.6245,226.0
2439.5999,210.0
2440.5757,204.0
2441.552,196.0
2442.5286,225.0
2443.5056,228.0
2444.483,196.0
2445.4607,223.0
2446.439,238.0
2447.4175,226.0
2448.3965,244.0
2449.3757,218.0
2450.3555,237.0
2451.3357,220.0
2452.3162,233.0
2453.297,231.0
2454.2783,205.0
2455.26,262.0
2456.2422,209.0
2457.2246,218.0
2458.2075,216.0
2459.191,221.0
2460.1746,207.0
2461.1587,198.0
2462.143,220.0
2463.128,231.0
2464.1133,231.0
2465.0989,294.0
2466.085,268.0
2467.0713,240.0
2468.058,270.0
2469.0454,212.0
2470.033,255.0
2471.021,233.0
2472.0095,220.0
2472.9983,195.0
2473.9875,185.0
2474.977,225.0
2475.967,204.0
2476.9575,201.0
2477.9482,198.0
2478.9395,215.0
2479.931,235.0
2480.9229,263.0
2481.9153,230.0
2482.908,218.0
2483.9011,216.0
2484.8948,245.0
2485.8887,199.0
2486.883,210.0
2487.878,257.0
2488.873,218.0
2489.8687,185.0
2490.8645,231.0
2491.8608,200.0
2492.8577,193.0
2493.8547,245.0
2494.8523,227.0
2495.8503,226.0
2496.8486,223.0
2497.8474,246.0
2498.8464,231.0
2499.846,254.0
2500.846,239.0
2501.8462,218.0
2502.847,229.0
2503.8481,219.0
2504.8496,224.0
2505.8516,219.0
2506.854,207.0
2507.8567,228.0
2508.8599,213.0
2509.8635,206.0
2510.8674,251.0
2511.8718,225.0
2512.8765,209.0
2513.8816,202.0
2514.8872,207.0
2515.893,214.0
2516.8994,189.0
2517.9062,206.0
2518.9133,214.0
2519.921,224.0
2520.929,196.0
2521.9373,221.0
2522.946,231.0
2523.9553,220.0
2524.9648,226.0
2525.9749,197.0
2526.9854,182.0
2527.996,216.0
2529.0073,229.0
2530.019,249.0
2531.031,220.0
2532.0435,236.0
2533.0562,225.0
2534.0693,221.0
2535.083,213.0
2536.097,227.0
2537.1113,230.0
