M/Z,Intensity
1437.2618,290.0
1437.8368,261.0
1438.412,257.0
1438.9873,211.0
1439.5629,237.0
1440.1387,206.0
1440.7147,214.0
1441.291,208.0
1441.8676,229.0
1442.4443,244.0
1443.0214,196.0
1443.5985,247.0
1444.1759,190.0
1444.7535,215.0
1445.3314,263.0
1445.9095,232.0
1446.4879,262.0
1447.0665,196.0
1447.6454,235.0
1448.2245,236.0
1448.8038,222.0
1449.3833,235.0
1449.963,268.0
1450.543,285.0
1451.1232,209.0
1451.7036,316.0
1452.2843,272.0
1452.8652,247.0
1453.4464,268.0
1454.0278,242.0
1454.6095,270.0
1455.1913,253.0
1455.7733,256.0
1456.3556,254.0
1456.9381,270.0
1457.5209,245.0
1458.1039,197.0
1458.6871,257.0
1459.2706,233.0
1459.8544,235.0
1460.4384,228.0
1461.0226,187.0
1461.6069,241.0
1462.1915,244.0
1462.7764,273.0
1463.3615,234.0
1463.9468,184.0
1464.5323,247.0
1465.1182,199.0
1465.7042,236.0
1466.2905,241.0
1466.8771,257.0
1467.4639,234.0
1468.0509,193.0
1468.6382,226.0
1469.2256,221.0
1469.8132,238.0
1470.4011,225.0
1470.9893,217.0
1471.5776,231.0
1472.1663,228.0
1472.7551,236.0
1473.3442,231.0
1473.9336,243.0
1474.5232,274.0
1475.113,232.0
1475.7031,297.0
1476.2935,199.0
1476.884,251.0
1477.4747,242.0
1478.0657,277.0
1478.6569,240.0
1479.2483,241.0
1479.84,282.0
1480.4319,260.0
1481.024,195.0
1481.6165,229.0
1482.2091,190.0
1482.802,222.0
1483.3951,189.0
1483.9885,203.0
1484.5822,249.0
1485.176,207.0
1485.7701,202.0
1486.3645,240.0
1486.9591,206.0
1487.5538,239.0
1488.1488,201.0
1488.744,239.0
1489.3395,219.0
1489.9352,226.0
1490.5311,222.0
1491.1273,195.0
1491.7238,254.0
1492.3204,244.0
1492.9174,220.0
1493.5145,246.0
1494.1119,207.0
1494.7096,205.0
1495.3075,208.0
1495.9056,215.0
1496.504,238.0
1497.1027,208.0
1497.7015,266.0
1498.3007,219.0
1498.9,220.0
1499.4996,225.0
1500.0995,178.0
1500.6996,230.0
1501.2998,233.0
1501.9003,223.0
1502.501,253.0
1503.1019,194.0
1503.7031,241.0
1504.3046,196.0
1504.9062,190.0
1505.5082,223.0
1506.1104,189.0
1506.7128,255.0
1507.3154,224.0
1507.9183,238.0
1508.5215,279.0
1509.1249,179.0
1509.7285,247.0
1510.3324,208.0
1510.9365,208.0
1511.5409,223.0
1512.1455,190.0
1512.7504,295.0
1513.3555,241.0
1513.9608,250.0
1514.5664,285.0
1515.1722,198.0
1515.7783,237.0
1516.3846,237.0
1516.9912,207.0
1517.598,261.0
1518.2051,223.0
1518.8124,230.0
1519.4199,248.0
1520.0277,178.0
1520.6357,254.0
1521.244,211.0
1521.8525,187.0
1522.4613,200.0
1523.0703,189.0
1523.6796,227.0
1524.2891,197.0
1524.8988,188.0
1525.5088,261.0
1526.119,199.0
1526.7295,240.0
1527.3402,237.0
1527.9512,223.0
1528.5624,258.0
1529.1738,188.0
1529.7855,227.0
1530.3975,207.0
1531.0096,197.0
1531.6221,234.0
1532.2347,208.0
1532.8477,215.0
1533.4608,229.0
1534.0742,195.0
1534.6879,221.0
1535.3018,214.0
1535.9159,223.0
1536.5303,213.0
1537.1449,156.0
1537.7598,214.0
1538.3749,206.0
1538.9902,222.0
1539.6058,237.0
1540.2217,200.0
1540.8378,226.0
1541.4541,204.0
1542.0707,183.0
1542.6875,245.0
1543.3046,198.0
1543.9219,235.0
1544.5394,266.0
1545.1572,184.0
1545.7753,219.0
1546.3936,201.0
1547.0121,175.0
1547.6309,210.0
1548.2499,204.0
1548.8691,210.0
1549.4886,243.0
1550.1084,163.0
1550.7284,239.0
1551.3486,223.0
1551.9691,216.0
1552.5898,228.0
1553.2109,199.0
1553.8323,238.0
1554.4539,232.0
1555.0757,210.0
1555.6978,241.0
1556.3201,199.0
1556.9426,217.0
1557.5654,217.0
1558.1885,202.0
1558.8118,246.0
1559.4353,223.0
1560.0591,223.0
1560.6831,256.0
1561.3074,204.0
1561.9319,206.0
1562.5566,237.0
1563.1816,195.0
1563.8069,227.0
1564.4324,245.0
1565.0581,199.0
1565.6841,196.0
1566.3103,196.0
1566.9368,173.0
1567.5636,227.0
1568.1907,183.0
1568.818,257.0
1569.4456,245.0
1570.0734,182.0
1570.7014,220.0
1571.3297,197.0
1571.9583,200.0
1572.587,224.0
1573.2161,182.0
1573.8453,237.0
1574.4749,203.0
1575.1046,189.0
1575.7346,237.0
1576.3649,216.0
1576.9954,228.0
1577.6261,222.0
1578.2572,197.0
1578.8885,233.0
1579.5201,202.0
1580.152,189.0
1580.784,211.0
1581.4164,207.0
1582.049,174.0
1582.6818,216.0
1583.3148,225.0
1583.9481,200.0
1584.5817,240.0
1585.2155,205.0
1585.8495,210.0
1586.4839,223.0
1587.1185,178.0
1587.7534,229.0
1588.3885,213.0
1589.0239,193.0
1589.6595,256.0
1590.2954,180.0
1590.9315,204.0
1591.5679,191.0
1592.2045,179.0
1592.8413,190.0
1593.4784,184.0
1594.1158,192.0
1594.7535,198.0
1595.3915,223.0
1596.0297,184.0
1596.6681,251.0
1597.3068,223.0
1597.9457,210.0
1598.5848,211.0
1599.2242,207.0
1599.8639,232.0
1600.5038,213.0
1601.144,195.0
1601.7845,224.0
1602.4253,235.0
1603.0663,245.0
1603.7075,254.0
1604.349,212.0
1604.9907,243.0
1605.6327,228.0
1606.2749,202.0
1606.9174,206.0
1607.5602,223.0
1608.2032,176.0
1608.8466,213.0
1609.4901,215.0
1610.1339,196.0
1610.778,213.0
1611.4222,219.0
1612.0668,189.0
1612.7115,239.0
1613.3567,192.0
1614.0021,187.0
1614.6477,243.0
1615.2936,200.0
1615.9397,196.0
1616.586,247.0
1617.2327,197.0
1617.8795,207.0
1618.5266,203.0
1619.1741,188.0
1619.8218,225.0
1620.4697,224.0
1621.1179,230.0
1621.7664,253.0
1622.415,242.0
1623.064,195.0
1623.7131,259.0
1624.3627,209.0
1625.0125,239.0
1625.6625,210.0
1626.3127,226.0
1626.9633,232.0
1627.614,231.0
1628.265,193.0
1628.9163,240.0
1629.5679,217.0
1630.2197,207.0
1630.8718,234.0
1631.5242,221.0
1632.1768,143.0
1632.8296,249.0
1633.4827,208.0
1634.1361,183.0
1634.7898,231.0
1635.4437,186.0
1636.0979,186.0
1636.7523,225.0
1637.407,181.0
1638.0619,184.0
1638.7172,194.0
1639.3727,201.0
1640.0284,226.0
1640.6844,249.0
1641.3407,209.0
1641.9972,230.0
1642.6539,231.0
1643.311,196.0
1643.9684,208.0
1644.626,282.0
1645.2838,234.0
1645.9419,221.0
1646.6002,273.0
1647.2589,207.0
1647.9178,251.0
1648.577,251.0
1649.2365,198.0
1649.8961,215.0
1650.556,202.0
1651.2163,179.0
1651.8768,224.0
1652.5376,224.0
1653.1986,181.0
1653.8599,220.0
1654.5214,209.0
1655.1832,192.0
1655.8453,212.0
1656.5077,227.0
1657.1703,176.0
1657.8331,238.0
1658.4962,219.0
1659.1597,206.0
1659.8234,205.0
1660.4873,202.0
1661.1515,191.0
1661.8159,217.0
1662.4806,219.0
1663.1456,196.0
1663.8109,233.0
1664.4764,245.0
1665.1422,185.0
1665.8082,223.0
1666.4746,221.0
1667.1412,191.0
1667.8081,276.0
1668.4752,235.0
1669.1426,201.0
1669.8102,222.0
1670.4781,222.0
1671.1464,184.0
1671.8148,197.0
1672.4835,210.0
1673.1525,194.0
1673.8218,246.0
1674.4913,232.0
1675.1611,189.0
1675.8312,220.0
1676.5015,222.0
1677.1721,169.0
1677.843,228.0
1678.5142,199.0
1679.1855,163.0
1679.8572,215.0
1680.5292,204.0
1681.2014,165.0
1681.8739,206.0
1682.5466,223.0
1683.2196,187.0
1683.893,267.0
1684.5665,248.0
1685.2404,223.0
1685.9144,217.0
1686.5887,236.0
1687.2634,182.0
1687.9384,209.0
1688.6135,217.0
1689.289,213.0
1689.9646,206.0
1690.6406,227.0
1691.3169,178.0
1691.9934,176.0
1692.6702,203.0
1693.3473,194.0
1694.0247,202.0
1694.7023,212.0
1695.3801,185.0
1696.0582,198.0
1696.7367,201.0
1697.4154,199.0
1698.0944,208.0
1698.7736,222.0
1699.4531,227.0
1700.1329,191.0
1700.813,213.0
1701.4933,238.0
1702.1738,214.0
1702.8547,213.0
1703.5359,185.0
1704.2173,175.0
1704.8989,208.0
1705.5809,244.0
1706.2632,169.0
1706.9457,217.0
1707.6284,242.0
1708.3115,179.0
1708.9949,206.0
1709.6785,196.0
1710.3623,191.0
1711.0465,201.0
1711.731,198.0
1712.4156,226.0
1713.1006,189.0
1713.7858,201.0
1714.4713,238.0
1715.1571,159.0
1715.8431,201.0
1716.5294,199.0
1717.2161,189.0
1717.903,213.0
1718.5901,201.0
1719.2775,173.0
1719.9652,175.0
1720.6532,205.0
1721.3414,190.0
1722.0299,211.0
1722.7188,261.0
1723.4078,196.0
1724.0972,197.0
1724.7869,213.0
1725.4768,197.0
1726.167,191.0
1726.8574,229.0
1727.5482,228.0
1728.2393,195.0
1728.9305,222.0
1729.6221,237.0
1730.314,188.0
1731.0061,202.0
1731.6985,218.0
1732.3911,185.0
1733.0841,197.0
1733.7773,191.0
1734.4708,191.0
1735.1647,165.0
1735.8588,189.0
1736.5531,221.0
1737.2477,173.0
1737.9426,191.0
1738.6378,228.0
1739.3333,207.0
1740.0289,190.0
1740.725,239.0
1741.4213,198.0
1742.1178,194.0
1742.8147,214.0
1743.5118,198.0
1744.2092,190.0
1744.9069,215.0
1745.6049,210.0
1746.3031,209.0
1747.0016,193.0
1747.7004,220.0
1748.3995,195.0
1749.0989,180.0
1749.7985,195.0
1750.4984,196.0
1751.1986,153.0
1751.899,184.0
1752.5999,201.0
1753.3009,162.0
1754.0022,179.0
1754.7039,204.0
1755.4058,189.0
1756.1079,173.0
1756.8103,183.0
1757.5131,224.0
1758.2161,172.0
1758.9193,220.0
1759.6229,224.0
1760.3268,185.0
1761.0309,189.0
1761.7354,183.0
1762.4401,192.0
1763.145,147.0
1763.8502,206.0
1764.5558,201.0
1765.2616,194.0
1765.9677,208.0
1766.6741,214.0
1767.3807,171.0
1768.0876,194.0
1768.7949,209.0
1769.5024,209.0
1770.2102,162.0
1770.9183,206.0
1771.6267,221.0
1772.3353,176.0
1773.0443,160.0
1773.7535,224.0
1774.463,186.0
1775.1729,199.0
1775.8829,209.0
1776.5933,191.0
1777.304,203.0
1778.0149,188.0
1778.7261,208.0
1779.4376,202.0
1780.1494,175.0
1780.8615,236.0
1781.5739,201.0
1782.2865,193.0
1782.9994,207.0
1783.7126,210.0
1784.4261,180.0
1785.1399,178.0
1785.854,178.0
1786.5684,210.0
1787.283,160.0
1787.9979,182.0
1788.7131,234.0
1789.4286,176.0
1790.1444,200.0
1790.8605,196.0
1791.5768,218.0
1792.2935,159.0
1793.0104,188.0
1793.7275,225.0
1794.4451,198.0
1795.1628,184.0
1795.8809,176.0
1796.5992,192.0
1797.3179,183.0
1798.0367,193.0
1798.756,171.0
1799.4755,178.0
1800.1953,180.0
1800.9154,184.0
1801.6357,206.0
1802.3564,157.0
1803.0774,175.0
1803.7986,195.0
1804.5201,171.0
1805.242,163.0
1805.964,200.0
1806.6864,240.0
1807.409,196.0
1808.1321,177.0
1808.8553,211.0
1809.5789,209.0
1810.3027,221.0
1811.0269,214.0
1811.7512,227.0
1812.476,175.0
1813.2009,182.0
1813.9261,199.0
1814.6517,223.0
1815.3776,202.0
1816.1038,202.0
1816.8302,226.0
1817.5569,213.0
1818.2839,184.0
1819.0112,192.0
1819.7389,179.0
1820.4668,182.0
1821.195,162.0
1821.9235,206.0
1822.6522,217.0
1823.3812,176.0
1824.1106,183.0
1824.8402,211.0
1825.5702,188.0
1826.3004,200.0
1827.0309,189.0
1827.7617,224.0
1828.4928,228.0
1829.2242,204.0
1829.9559,217.0
1830.6879,203.0
1831.4202,169.0
1832.1527,187.0
1832.8856,195.0
1833.6188,191.0
1834.3522,165.0
1835.0859,217.0
1835.82,163.0
1836.5543,225.0
1837.289,182.0
1838.0238,214.0
1838.759,179.0
1839.4945,224.0
1840.2303,204.0
1840.9664,232.0
1841.7028,210.0
1842.4395,193.0
1843.1764,176.0
1843.9137,210.0
1844.6512,200.0
1845.3892,171.0
1846.1273,201.0
1846.8657,202.0
1847.6045,172.0
1848.3435,172.0
1849.0829,172.0
1849.8225,211.0
1850.5624,205.0
1851.3026,174.0
1852.0431,217.0
1852.7839,227.0
1853.525,183.0
1854.2665,183.0
1855.0082,231.0
1855.7501,227.0
1856.4924,198.0
1857.235,192.0
1857.9779,260.0
1858.7211,246.0
1859.4646,218.0
1860.2084,198.0
1860.9525,243.0
1861.6969,220.0
1862.4415,186.0
1863.1865,209.0
1863.9318,219.0
1864.6774,199.0
1865.4232,167.0
1866.1694,181.0
1866.9159,206.0
1867.6627,244.0
1868.4098,224.0
1869.1571,200.0
1869.9048,222.0
1870.6527,206.0
1871.401,197.0
1872.1495,210.0
1872.8984,219.0
1873.6476,203.0
1874.3971,181.0
1875.1469,187.0
1875.8969,252.0
1876.6472,343.0
1877.3978,266.0
1878.1488,224.0
1878.9,226.0
1879.6516,221.0
1880.4034,165.0
1881.1556,198.0
1881.9081,199.0
1882.6609,193.0
1883.414,173.0
1884.1674,238.0
1884.921,518.0
1885.675,554.0
1886.4293,341.0
1887.1838,357.0
1887.9387,309.0
1888.6938,225.0
1889.4493,197.0
1890.2051,205.0
1890.9612,208.0
1891.7175,192.0
1892.4742,196.0
1893.2312,192.0
1893.9885,191.0
1894.7461,219.0
1895.504,212.0
1896.2622,203.0
1897.0208,284.0
1897.7795,284.0
1898.5387,216.0
1899.2981,224.0
1900.0579,192.0
1900.8179,200.0
1901.5782,218.0
1902.3389,184.0
1903.0999,193.0
1903.8611,190.0
1904.6227,209.0
1905.3845,193.0
1906.1467,161.0
1906.9092,230.0
1907.672,232.0
1908.435,187.0
1909.1985,203.0
1909.9622,209.0
1910.7262,235.0
1911.4905,238.0
1912.2551,216.0
1913.02,249.0
1913.7853,802.0
1914.5508,639.0
1915.3167,645.0
1916.0828,612.0
1916.8492,337.0
1917.616,271.0
1918.383,238.0
1919.1504,214.0
1919.9181,239.0
1920.686,218.0
1921.4543,173.0
1922.2229,165.0
1922.9918,198.0
1923.761,210.0
1924.5305,210.0
1925.3003,199.0
1926.0704,191.0
1926.8408,191.0
1927.6116,185.0
1928.3826,167.0
1929.1539,193.0
1929.9255,178.0
1930.6975,195.0
1931.4698,164.0
1932.2424,147.0
1933.0154,202.0
1933.7886,205.0
1934.5621,222.0
1935.3359,156.0
1936.1101,214.0
1936.8845,215.0
1937.6593,220.0
1938.4343,171.0
1939.2097,231.0
1939.9854,216.0
1940.7614,218.0
1941.5376,199.0
1942.3142,163.0
1943.0912,205.0
1943.8684,189.0
1944.646,198.0
1945.4238,175.0
1946.202,191.0
1946.9805,199.0
1947.7593,209.0
1948.5383,202.0
1949.3177,180.0
1950.0975,228.0
1950.8776,226.0
1951.658,214.0
1952.4386,173.0
1953.2196,213.0
1954.0009,213.0
1954.7825,203.0
1955.5643,188.0
1956.3466,176.0
1957.1292,194.0
1957.912,182.0
1958.6952,193.0
1959.4786,218.0
1960.2625,177.0
1961.0465,188.0
1961.8309,206.0
1962.6157,209.0
1963.4008,194.0
1964.1862,204.0
1964.9718,191.0
1965.7578,176.0
1966.5441,191.0
1967.3307,202.0
1968.1177,226.0
1968.9049,256.0
1969.6925,216.0
1970.4803,223.0
1971.2686,190.0
1972.057,179.0
1972.8458,212.0
1973.635,209.0
1974.4244,189.0
1975.2142,191.0
1976.0043,205.0
1976.7947,176.0
1977.5854,228.0
1978.3765,207.0
1979.1678,194.0
1979.9595,199.0
1980.7515,190.0
1981.5438,194.0
1982.3364,170.0
1983.1294,207.0
1983.9226,226.0
1984.7162,232.0
1985.5101,188.0
1986.3043,211.0
1987.0989,203.0
1987.8937,207.0
1988.6888,221.0
1989.4844,196.0
1990.2802,181.0
1991.0763,192.0
1991.8727,232.0
1992.6694,242.0
1993.4666,192.0
1994.2639,236.0
1995.0616,251.0
1995.8596,246.0
1996.658,231.0
1997.4567,200.0
1998.2556,212.0
1999.0549,220.0
1999.8546,208.0
2000.6545,193.0
2001.4548,180.0
2002.2554,192.0
2003.0563,186.0
2003.8575,204.0
2004.659,206.0
2005.4609,211.0
2006.2631,222.0
2007.0656,185.0
2007.8684,226.0
2008.6715,225.0
2009.475,261.0
2010.2788,229.0
2011.0829,275.0
2011.8873,389.0
2012.6921,326.0
2013.4972,235.0
2014.3026,237.0
2015.1083,227.0
2015.9143,221.0
2016.7207,241.0
2017.5273,188.0
2018.3344,203.0
2019.1417,163.0
2019.9493,192.0
2020.7573,201.0
2021.5657,202.0
2022.3743,179.0
2023.1832,189.0
2023.9926,234.0
2024.8021,213.0
2025.612,220.0
2026.4224,253.0
2027.2329,279.0
2028.0438,250.0
2028.855,282.0
2029.6665,240.0
2030.4784,208.0
2031.2905,220.0
2032.103,214.0
2032.9159,237.0
2033.729,226.0
2034.5425,224.0
2035.3563,234.0
2036.1704,208.0
2036.9849,203.0
2037.7997,232.0
2038.6147,246.0
2039.4302,202.0
2040.246,189.0
2041.062,210.0
2041.8784,192.0
2042.6952,210.0
2043.5123,209.0
2044.3297,216.0
2045.1475,234.0
2045.9656,192.0
2046.7839,211.0
2047.6027,210.0
2048.4216,174.0
2049.241,191.0
2050.0605,189.0
2050.8806,218.0
2051.701,234.0
2052.5217,210.0
2053.3428,220.0
2054.164,197.0
2054.9858,255.0
2055.8079,231.0
2056.6301,230.0
2057.453,220.0
2058.276,189.0
2059.099,214.0
2059.9229,213.0
2060.7468,206.0
2061.571,169.0
2062.3958,176.0
2063.2207,212.0
2064.046,225.0
2064.8716,256.0
2065.6975,228.0
2066.5237,214.0
2067.3503,213.0
2068.1772,216.0
2069.0046,216.0
2069.8323,196.0
2070.6602,204.0
2071.4885,189.0
2072.3171,182.0
2073.146,180.0
2073.9753,191.0
2074.805,228.0
2075.6348,186.0
2076.465,173.0
2077.2957,173.0
2078.1265,207.0
2078.9578,206.0
2079.7893,248.0
2080.6213,216.0
2081.4536,212.0
2082.2861,210.0
2083.1191,314.0
2083.9524,302.0
2084.786,267.0
2085.6199,227.0
2086.454,174.0
2087.2886,190.0
2088.1235,206.0
2088.9587,207.0
2089.7944,206.0
2090.6304,189.0
2091.4666,156.0
2092.3032,187.0
2093.1401,197.0
2093.9773,192.0
2094.815,187.0
2095.6528,225.0
2096.4912,194.0
2097.3298,195.0
2098.1687,209.0
2099.008,209.0
2099.8477,209.0
2100.6875,207.0
2101.5278,186.0
2102.3684,172.0
2103.2095,218.0
2104.0508,206.0
2104.8923,204.0
2105.7344,233.0
2106.5767,208.0
2107.4192,194.0
2108.2622,181.0
2109.1055,197.0
2109.9492,190.0
2110.7932,204.0
2111.6375,199.0
2112.4822,199.0
2113.3271,190.0
2114.1724,196.0
2115.018,210.0
2115.864,209.0
2116.7104,213.0
2117.5571,203.0
2118.404,178.0
2119.2515,193.0
2120.099,201.0
2120.9473,199.0
2121.7957,200.0
2122.6443,183.0
2123.4934,202.0
2124.3428,232.0
2125.1926,220.0
2126.0427,242.0
2126.893,221.0
2127.744,230.0
2128.595,194.0
2129.4463,186.0
2130.298,171.0
2131.1501,189.0
2132.0027,185.0
2132.8555,188.0
2133.7085,200.0
2134.562,200.0
2135.4158,197.0
2136.27,175.0
2137.1245,189.0
2137.9792,220.0
2138.8345,242.0
2139.69,227.0
2140.546,228.0
2141.402,202.0
2142.2585,328.0
2143.1155,318.0
2143.9727,287.0
2144.8303,262.0
2145.6882,202.0
2146.5464,205.0
2147.405,213.0
2148.264,187.0
2149.1233,212.0
2149.983,239.0
2150.843,211.0
2151.7034,203.0
2152.564,197.0
2153.425,223.0
2154.2864,215.0
2155.1482,252.0
2156.0103,218.0
2156.8726,193.0
2157.7354,209.0
2158.5984,202.0
2159.462,182.0
2160.3257,194.0
2161.1897,193.0
2162.0542,244.0
2162.919,233.0
2163.7842,235.0
2164.6497,211.0
2165.5156,244.0
2166.3818,199.0
2167.2483,211.0
2168.1152,253.0
2168.9824,261.0
2169.85,264.0
2170.718,238.0
2171.5864,231.0
2172.455,241.0
2173.324,182.0
2174.1934,212.0
2175.063,214.0
2175.933,192.0
2176.8035,243.0
2177.674,240.0
2178.5452,207.0
2179.4165,204.0
2180.2883,241.0
2181.1604,228.0
2182.033,220.0
2182.9058,207.0
2183.7788,232.0
2184.6523,226.0
2185.5261,183.0
2186.4004,212.0
2187.275,220.0
2188.15,190.0
2189.0251,201.0
2189.9006,238.0
2190.7766,196.0
2191.6528,217.0
2192.5295,208.0
2193.4065,243.0
2194.284,250.0
2195.1616,274.0
2196.0398,252.0
2196.9182,260.0
2197.7969,253.0
2198.676,204.0
2199.5554,207.0
2200.4353,225.0
2201.3154,222.0
2202.196,210.0
2203.077,207.0
2203.9583,213.0
2204.8398,205.0
2205.7217,211.0
2206.604,204.0
2207.4866,229.0
2208.3696,215.0
2209.253,224.0
2210.1367,226.0
2211.0208,247.0
2211.9053,249.0
2212.79,234.0
2213.675,230.0
2214.5605,213.0
2215.4463,246.0
2216.3325,191.0
2217.219,183.0
2218.106,252.0
2218.9932,236.0
2219.8809,242.0
2220.7688,228.0
2221.6572,223.0
2222.546,218.0
2223.4348,235.0
2224.3242,232.0
2225.2139,235.0
2226.104,215.0
2226.9944,195.0
2227.8853,224.0
2228.7764,222.0
2229.668,204.0
2230.5598,210.0
2231.4521,203.0
2232.3447,212.0
2233.2375,244.0
2234.1309,266.0
2235.0244,263.0
2235.9185,266.0
2236.8127,236.0
2237.7075,250.0
2238.6025,217.0
2239.498,242.0
2240.3938,213.0
2241.29,245.0
2242.1865,240.0
2243.0835,231.0
2243.9807,227.0
2244.8784,245.0
2245.7764,253.0
2246.6746,223.0
2247.5732,224.0
2248.4722,252.0
2249.3716,224.0
2250.2712,247.0
2251.1714,251.0
2252.0718,236.0
2252.9727,240.0
2253.8738,230.0
2254.7754,244.0
2255.6772,237.0
2256.5796,262.0
2257.4822,233.0
2258.3853,264.0
2259.2886,256.0
2260.1924,253.0
2261.0964,273.0
2262.001,272.0
2262.9058,249.0
2263.811,254.0
2264.7166,246.0
2265.6226,247.0
2266.5288,215.0
2267.4353,237.0
2268.3423,236.0
2269.2495,242.0
2270.1572,239.0
2271.0652,253.0
2271.9736,256.0
2272.8823,269.0
2273.7915,254.0
2274.701,265.0
2275.6108,288.0
2276.521,313.0
2277.4316,322.0
2278.3425,269.0
2279.254,244.0
2280.1655,264.0
2281.0776,250.0
2281.99,234.0
2282.9028,275.0
2283.816,283.0
2284.7295,251.0
2285.6433,252.0
2286.5576,287.0
2287.4722,292.0
2288.3872,257.0
2289.3025,241.0
2290.2183,271.0
2291.1343,280.0
2292.0508,260.0
2292.9675,292.0
2293.8848,315.0
2294.8022,280.0
2295.7202,266.0
2296.6384,288.0
2297.5571,254.0
2298.476,276.0
2299.3955,271.0
2300.3152,275.0
2301.2354,238.0
2302.1558,283.0
2303.0767,298.0
2303.9978,281.0
2304.9194,293.0
2305.8413,261.0
2306.7637,267.0
2307.6863,266.0
2308.6094,278.0
2309.5327,276.0
2310.4565,234.0
2311.3806,240.0
2312.3052,255.0
2313.23,271.0
2314.1553,246.0
2315.081,309.0
2316.007,294.0
2316.9336,262.0
2317.8604,273.0
2318.7876,317.0
2319.715,297.0
2320.643,292.0
2321.5713,266.0
2322.5,280.0
2323.429,250.0
2324.3584,271.0
2325.288,269.0
2326.2183,258.0
2327.1487,257.0
2328.0796,306.0
2329.0107,342.0
2329.9424,274.0
2330.8743,255.0
2331.8066,272.0
2332.7393,302.0
2333.6724,255.0
2334.6057,251.0
2335.5396,213.0
2336.4739,230.0
2337.4084,272.0
2338.3435,251.0
2339.2788,263.0
2340.2146,234.0
2341.1506,232.0
2342.0872,279.0
2343.024,264.0
2343.9612,287.0
2344.8987,288.0
2345.8367,325.0
2346.775,336.0
2347.7136,295.0
2348.6526,287.0
2349.592,264.0
2350.532,233.0
2351.4722,224.0
2352.4128,220.0
2353.3538,235.0
2354.2952,246.0
2355.2368,247.0
2356.179,274.0
2357.1213,244.0
2358.0642,224.0
2359.0073,243.0
2359.951,270.0
2360.895,224.0
2361.8394,250.0
2362.7842,258.0
2363.7292,225.0
2364.6748,246.0
2365.6206,235.0
2366.567,242.0
2367.5134,232.0
2368.4604,213.0
2369.4077,225.0
2370.3555,251.0
2371.3037,234.0
2372.2522,214.0
2373.2012,247.0
2374.1504,223.0
2375.1,213.0
2376.05,231.0
2377.0005,226.0
2377.9512,225.0
2378.9023,251.0
2379.854,234.0
2380.806,219.0
2381.7583,241.0
2382.711,206.0
2383.664,219.0
2384.6174,208.0
2385.5713,226.0
2386.5256,243.0
2387.4802,236.0
2388.4353,315.0
2389.3906,295.0
2390.3464,286.0
2391.3025,219.0
2392.259,239.0
2393.2158,206.0
2394.173,237.0
2395.1309,209.0
2396.0889,217.0
2397.0474,249.0
2398.006,222.0
2398.9653,238.0
2399.9248,230.0
2400.8848,207.0
2401.8452,210.0
2402.806,220.0
2403.767,228.0
2404.7285,254.0
2405.6904,245.0
2406.6526,235.0
2407.6152,235.0
2408.5784,217.0
2409.5417,215.0
2410.5056,214.0
2411.4697,245.0
2412.4343,192.0
2413.3994,229.0
2414.3647,237.0
2415.3306,259.0
2416.2966,228.0
2417.2632,206.0
2418.23,191.0
2419.1973,207.0
2420.165,219.0
2421.133,224.0
2422.1016,255.0
2423.0703,260.0
2424.0396,229.0
2425.0093,239.0
2425.9792,221.0
2426.9497,219.0
2427.9204,244.0
2428.8916,217.0
2429.863,217.0
2430.835,262.0
2431.8074,274.0
2432.78,230.0
2433.7532,213.0
2434.7266,208.0
2435.7004,193.0
2436.6748,207.0
2437.6494,207.0
2438.6245,225.0
2439.5999,191.0
2440.5757,207.0
2441.552,223.0
2442.5286,184.0
2443.5056,183.0
2444.483,208.0
2445.4607,190.0
2446.439,210.0
2447.4175,204.0
2448.3965,211.0
2449.3757,209.0
2450.3555,235.0
2451.3357,197.0
2452.3162,226.0
2453.297,235.0
2454.2783,227.0
2455.26,218.0
2456.2422,211.0
2457.2246,199.0
2458.2075,196.0
2459.191,189.0
2460.1746,197.0
2461.1587,201.0
2462.143,225.0
2463.128,202.0
2464.1133,207.0
2465.0989,247.0
2466.085,252.0
2467.0713,204.0
2468.058,236.0
2469.0454,212.0
2470.033,227.0
2471.021,223.0
2472.0095,219.0
2472.9983,205.0
2473.9875,204.0
2474.977,199.0
2475.967,209.0
2476.9575,216.0
2477.9482,207.0
2478.9395,206.0
2479.931,221.0
2480.9229,196.0
2481.9153,234.0
2482.908,216.0
2483.9011,186.0
2484.8948,208.0
2485.8887,213.0
2486.883,216.0
2487.878,235.0
2488.873,201.0
2489.8687,204.0
2490.8645,202.0
2491.8608,242.0
2492.8577,208.0
2493.8547,199.0
2494.8523,209.0
2495.8503,186.0
2496.8486,228.0
2497.8474,210.0
2498.8464,218.0
2499.846,239.0
2500.846,217.0
2501.8462,197.0
2502.847,188.0
2503.8481,203.0
2504.8496,197.0
2505.8516,190.0
2506.854,234.0
2507.8567,194.0
2508.8599,216.0
2509.8635,193.0
2510.8674,209.0
2511.8718,187.0
2512.8765,195.0
2513.8816,214.0
2514.8872,204.0
2515.893,210.0
2516.8994,201.0
2517.9062,214.0
2518.9133,213.0
2519.921,213.0
2520.929,225.0
2521.9373,214.0
2522.946,233.0
2523.9553,219.0
2524.9648,208.0
2525.9749,162.0
2526.9854,205.0
2527.996,189.0
2529.0073,204.0
2530.019,209.0
2531.031,191.0
2532.0435,210.0
2533.0562,207.0
2534.0693,197.0
2535.083,212.0
2536.097,217.0
