M/Z,Intensity
1437.8368,138.0
1438.412,127.0
1438.9873,110.0
1439.5629,105.0
1440.1387,109.0
1440.7147,106.0
1441.291,87.0
1441.8676,111.0
1442.4443,108.0
1443.0214,81.0
1443.5985,127.0
1444.1759,101.0
1444.7535,127.0
1445.3314,117.0
1445.9095,111.0
1446.4879,109.0
1447.0665,106.0
1447.6454,112.0
1448.2245,87.0
1448.8038,100.0
1449.3833,120.0
1449.963,103.0
1450.543,114.0
1451.1232,113.0
1451.7036,143.0
1452.2843,106.0
1452.8652,146.0
1453.4464,135.0
1454.0278,126.0
1454.6095,128.0
1455.1913,116.0
1455.7733,146.0
1456.3556,103.0
1456.9381,110.0
1457.5209,108.0
1458.1039,120.0
1458.6871,112.0
1459.2706,123.0
1459.8544,108.0
1460.4384,108.0
1461.0226,110.0
1461.6069,171.0
1462.1915,108.0
1462.7764,157.0
1463.3615,153.0
1463.9468,130.0
1464.5323,163.0
1465.1182,89.0
1465.7042,151.0
1466.2905,110.0
1466.8771,127.0
1467.4639,123.0
1468.0509,112.0
1468.6382,104.0
1469.2256,98.0
1469.8132,103.0
1470.4011,120.0
1470.9893,91.0
1471.5776,136.0
1472.1663,112.0
1472.7551,153.0
1473.3442,107.0
1473.9336,110.0
1474.5232,136.0
1475.113,109.0
1475.7031,124.0
1476.2935,112.0
1476.884,106.0
1477.4747,135.0
1478.0657,131.0
1478.6569,146.0
1479.2483,91.0
1479.84,135.0
1480.4319,113.0
1481.024,99.0
1481.6165,141.0
1482.2091,101.0
1482.802,140.0
1483.3951,113.0
1483.9885,103.0
1484.5822,156.0
1485.176,93.0
1485.7701,121.0
1486.3645,105.0
1486.9591,84.0
1487.5538,138.0
1488.1488,129.0
1488.744,132.0
1489.3395,96.0
1489.9352,126.0
1490.5311,111.0
1491.1273,94.0
1491.7238,106.0
1492.3204,111.0
1492.9174,115.0
1493.5145,105.0
1494.1119,98.0
1494.7096,124.0
1495.3075,100.0
1495.9056,121.0
1496.504,126.0
1497.1027,103.0
1497.7015,133.0
1498.3007,97.0
1498.9,106.0
1499.4996,134.0
1500.0995,138.0
1500.6996,138.0
1501.2998,115.0
1501.9003,113.0
1502.501,105.0
1503.1019,87.0
1503.7031,131.0
1504.3046,107.0
1504.9062,99.0
1505.5082,123.0
1506.1104,95.0
1506.7128,113.0
1507.3154,136.0
1507.9183,131.0
1508.5215,147.0
1509.1249,94.0
1509.7285,152.0
1510.3324,103.0
1510.9365,104.0
1511.5409,114.0
1512.1455,110.0
1512.7504,203.0
1513.3555,157.0
1513.9608,147.0
1514.5664,153.0
1515.1722,97.0
1515.7783,127.0
1516.3846,114.0
1516.9912,111.0
1517.598,124.0
1518.2051,97.0
1518.8124,129.0
1519.4199,95.0
1520.0277,104.0
1520.6357,118.0
1521.244,97.0
1521.8525,109.0
1522.4613,99.0
1523.0703,97.0
1523.6796,114.0
1524.2891,109.0
1524.8988,103.0
1525.5088,111.0
1526.119,95.0
1526.7295,98.0
1527.3402,107.0
1527.9512,76.0
1528.5624,111.0
1529.1738,98.0
1529.7855,110.0
1530.3975,100.0
1531.0096,83.0
1531.6221,109.0
1532.2347,95.0
1532.8477,111.0
1533.4608,106.0
1534.0742,83.0
1534.6879,132.0
1535.3018,98.0
1535.9159,107.0
1536.5303,100.0
1537.1449,76.0
1537.7598,90.0
1538.3749,88.0
1538.9902,97.0
1539.6058,97.0
1540.2217,84.0
1540.8378,109.0
1541.4541,100.0
1542.0707,75.0
1542.6875,117.0
1543.3046,97.0
1543.9219,109.0
1544.5394,121.0
1545.1572,104.0
1545.7753,98.0
1546.3936,120.0
1547.0121,97.0
1547.6309,115.0
1548.2499,103.0
1548.8691,108.0
1549.4886,107.0
1550.1084,87.0
1550.7284,105.0
1551.3486,137.0
1551.9691,114.0
1552.5898,139.0
1553.2109,96.0
1553.8323,122.0
1554.4539,122.0
1555.0757,95.0
1555.6978,113.0
1556.3201,95.0
1556.9426,103.0
1557.5654,112.0
1558.1885,86.0
1558.8118,111.0
1559.4353,120.0
1560.0591,115.0
1560.6831,119.0
1561.3074,87.0
1561.9319,87.0
1562.5566,103.0
1563.1816,96.0
1563.8069,101.0
1564.4324,84.0
1565.0581,87.0
1565.6841,111.0
1566.3103,85.0
1566.9368,85.0
1567.5636,107.0
1568.1907,93.0
1568.818,100.0
1569.4456,126.0
1570.0734,81.0
1570.7014,115.0
1571.3297,119.0
1571.9583,78.0
1572.587,114.0
1573.2161,106.0
1573.8453,84.0
1574.4749,109.0
1575.1046,97.0
1575.7346,115.0
1576.3649,113.0
1576.9954,88.0
1577.6261,105.0
1578.2572,84.0
1578.8885,75.0
1579.5201,103.0
1580.152,89.0
1580.784,106.0
1581.4164,114.0
1582.049,89.0
1582.6818,101.0
1583.3148,94.0
1583.9481,92.0
1584.5817,112.0
1585.2155,86.0
1585.8495,120.0
1586.4839,114.0
1587.1185,86.0
1587.7534,110.0
1588.3885,112.0
1589.0239,108.0
1589.6595,117.0
1590.2954,90.0
1590.9315,93.0
1591.5679,112.0
1592.2045,98.0
1592.8413,86.0
1593.4784,84.0
1594.1158,93.0
1594.7535,108.0
1595.3915,117.0
1596.0297,119.0
1596.6681,144.0
1597.3068,110.0
1597.9457,86.0
1598.5848,101.0
1599.2242,89.0
1599.8639,99.0
1600.5038,98.0
1601.144,89.0
1601.7845,125.0
1602.4253,121.0
1603.0663,95.0
1603.7075,114.0
1604.349,109.0
1604.9907,101.0
1605.6327,91.0
1606.2749,99.0
1606.9174,77.0
1607.5602,98.0
1608.2032,103.0
1608.8466,91.0
1609.4901,93.0
1610.1339,80.0
1610.778,119.0
1611.4222,117.0
1612.0668,87.0
1612.7115,111.0
1613.3567,118.0
1614.0021,89.0
1614.6477,111.0
1615.2936,88.0
1615.9397,95.0
1616.586,92.0
1617.2327,106.0
1617.8795,101.0
1618.5266,113.0
1619.1741,85.0
1619.8218,96.0
1620.4697,110.0
1621.1179,88.0
1621.7664,120.0
1622.415,110.0
1623.064,107.0
1623.7131,131.0
1624.3627,105.0
1625.0125,127.0
1625.6625,97.0
1626.3127,106.0
1626.9633,103.0
1627.614,108.0
1628.265,97.0
1628.9163,82.0
1629.5679,132.0
1630.2197,93.0
1630.8718,98.0
1631.5242,116.0
1632.1768,82.0
1632.8296,99.0
1633.4827,101.0
1634.1361,93.0
1634.7898,109.0
1635.4437,112.0
1636.0979,86.0
1636.7523,108.0
1637.407,98.0
1638.0619,98.0
1638.7172,101.0
1639.3727,107.0
1640.0284,87.0
1640.6844,149.0
1641.3407,118.0
1641.9972,120.0
1642.6539,112.0
1643.311,109.0
1643.9684,117.0
1644.626,220.0
1645.2838,193.0
1645.9419,130.0
1646.6002,184.0
1647.2589,129.0
1647.9178,131.0
1648.577,118.0
1649.2365,103.0
1649.8961,102.0
1650.556,134.0
1651.2163,92.0
1651.8768,106.0
1652.5376,109.0
1653.1986,73.0
1653.8599,94.0
1654.5214,96.0
1655.1832,83.0
1655.8453,115.0
1656.5077,116.0
1657.1703,81.0
1657.8331,111.0
1658.4962,131.0
1659.1597,101.0
1659.8234,93.0
1660.4873,111.0
1661.1515,91.0
1661.8159,137.0
1662.4806,125.0
1663.1456,102.0
1663.8109,142.0
1664.4764,94.0
1665.1422,90.0
1665.8082,101.0
1666.4746,127.0
1667.1412,142.0
1667.8081,112.0
1668.4752,95.0
1669.1426,108.0
1669.8102,86.0
1670.4781,108.0
1671.1464,89.0
1671.8148,109.0
1672.4835,97.0
1673.1525,82.0
1673.8218,112.0
1674.4913,96.0
1675.1611,78.0
1675.8312,115.0
1676.5015,116.0
1677.1721,105.0
1677.843,128.0
1678.5142,111.0
1679.1855,111.0
1679.8572,113.0
1680.5292,103.0
1681.2014,95.0
1681.8739,115.0
1682.5466,121.0
1683.2196,115.0
1683.893,126.0
1684.5665,147.0
1685.2404,98.0
1685.9144,113.0
1686.5887,129.0
1687.2634,93.0
1687.9384,89.0
1688.6135,117.0
1689.289,96.0
1689.9646,113.0
1690.6406,130.0
1691.3169,84.0
1691.9934,100.0
1692.6702,127.0
1693.3473,93.0
1694.0247,101.0
1694.7023,112.0
1695.3801,90.0
1696.0582,95.0
1696.7367,97.0
1697.4154,102.0
1698.0944,89.0
1698.7736,116.0
1699.4531,131.0
1700.1329,108.0
1700.813,119.0
1701.4933,105.0
1702.1738,99.0
1702.8547,125.0
1703.5359,93.0
1704.2173,89.0
1704.8989,124.0
1705.5809,130.0
1706.2632,101.0
1706.9457,86.0
1707.6284,118.0
1708.3115,102.0
1708.9949,99.0
1709.6785,105.0
1710.3623,81.0
1711.0465,92.0
1711.731,110.0
1712.4156,100.0
1713.1006,84.0
1713.7858,86.0
1714.4713,121.0
1715.1571,93.0
1715.8431,109.0
1716.5294,122.0
1717.2161,92.0
1717.903,97.0
1718.5901,110.0
1719.2775,74.0
1719.9652,80.0
1720.6532,113.0
1721.3414,108.0
1722.0299,95.0
1722.7188,93.0
1723.4078,94.0
1724.0972,81.0
1724.7869,107.0
1725.4768,94.0
1726.167,93.0
1726.8574,108.0
1727.5482,107.0
1728.2393,83.0
1728.9305,110.0
1729.6221,107.0
1730.314,92.0
1731.0061,86.0
1731.6985,106.0
1732.3911,90.0
1733.0841,100.0
1733.7773,93.0
1734.4708,90.0
1735.1647,77.0
1735.8588,94.0
1736.5531,79.0
1737.2477,73.0
1737.9426,94.0
1738.6378,98.0
1739.3333,89.0
1740.0289,89.0
1740.725,82.0
1741.4213,86.0
1742.1178,90.0
1742.8147,108.0
1743.5118,104.0
1744.2092,93.0
1744.9069,95.0
1745.6049,103.0
1746.3031,75.0
1747.0016,90.0
1747.7004,100.0
1748.3995,94.0
1749.0989,95.0
1749.7985,114.0
1750.4984,111.0
1751.1986,80.0
1751.899,90.0
1752.5999,100.0
1753.3009,80.0
1754.0022,96.0
1754.7039,101.0
1755.4058,78.0
1756.1079,69.0
1756.8103,99.0
1757.5131,97.0
1758.2161,81.0
1758.9193,107.0
1759.6229,112.0
1760.3268,67.0
1761.0309,83.0
1761.7354,119.0
1762.4401,102.0
1763.145,79.0
1763.8502,101.0
1764.5558,107.0
1765.2616,96.0
1765.9677,101.0
1766.6741,102.0
1767.3807,102.0
1768.0876,74.0
1768.7949,99.0
1769.5024,83.0
1770.2102,77.0
1770.9183,92.0
1771.6267,101.0
1772.3353,101.0
1773.0443,99.0
1773.7535,106.0
1774.463,87.0
1775.1729,88.0
1775.8829,75.0
1776.5933,101.0
1777.304,97.0
1778.0149,80.0
1778.7261,78.0
1779.4376,93.0
1780.1494,84.0
1780.8615,100.0
1781.5739,118.0
1782.2865,91.0
1782.9994,72.0
1783.7126,86.0
1784.4261,94.0
1785.1399,94.0
1785.854,108.0
1786.5684,95.0
1787.283,72.0
1787.9979,78.0
1788.7131,111.0
1789.4286,95.0
1790.1444,86.0
1790.8605,118.0
1791.5768,106.0
1792.2935,71.0
1793.0104,102.0
1793.7275,100.0
1794.4451,91.0
1795.1628,77.0
1795.8809,103.0
1796.5992,116.0
1797.3179,99.0
1798.0367,97.0
1798.756,100.0
1799.4755,89.0
1800.1953,97.0
1800.9154,85.0
1801.6357,124.0
1802.3564,89.0
1803.0774,79.0
1803.7986,103.0
1804.5201,72.0
1805.242,99.0
1805.964,171.0
1806.6864,193.0
1807.409,144.0
1808.1321,120.0
1808.8553,114.0
1809.5789,105.0
1810.3027,103.0
1811.0269,116.0
1811.7512,118.0
1812.476,99.0
1813.2009,69.0
1813.9261,101.0
1814.6517,101.0
1815.3776,87.0
1816.1038,84.0
1816.8302,128.0
1817.5569,95.0
1818.2839,81.0
1819.0112,79.0
1819.7389,95.0
1820.4668,107.0
1821.195,74.0
1821.9235,95.0
1822.6522,85.0
1823.3812,78.0
1824.1106,86.0
1824.8402,109.0
1825.5702,103.0
1826.3004,75.0
1827.0309,108.0
1827.7617,147.0
1828.4928,95.0
1829.2242,85.0
1829.9559,109.0
1830.6879,101.0
1831.4202,83.0
1832.1527,74.0
1832.8856,99.0
1833.6188,92.0
1834.3522,100.0
1835.0859,61.0
1835.82,92.0
1836.5543,100.0
1837.289,66.0
1838.0238,82.0
1838.759,98.0
1839.4945,97.0
1840.2303,95.0
1840.9664,88.0
1841.7028,82.0
1842.4395,83.0
1843.1764,87.0
1843.9137,85.0
1844.6512,106.0
1845.3892,87.0
1846.1273,86.0
1846.8657,116.0
1847.6045,121.0
1848.3435,82.0
1849.0829,86.0
1849.8225,96.0
1850.5624,80.0
1851.3026,67.0
1852.0431,93.0
1852.7839,103.0
1853.525,106.0
1854.2665,71.0
1855.0082,85.0
1855.7501,105.0
1856.4924,114.0
1857.235,106.0
1857.9779,116.0
1858.7211,123.0
1859.4646,92.0
1860.2084,89.0
1860.9525,93.0
1861.6969,94.0
1862.4415,80.0
1863.1865,80.0
1863.9318,82.0
1864.6774,117.0
1865.4232,80.0
1866.1694,90.0
1866.9159,111.0
1867.6627,115.0
1868.4098,99.0
1869.1571,83.0
1869.9048,96.0
1870.6527,102.0
1871.401,107.0
1872.1495,104.0
1872.8984,91.0
1873.6476,104.0
1874.3971,82.0
1875.1469,86.0
1875.8969,141.0
1876.6472,93.0
1877.3978,111.0
1878.1488,107.0
1878.9,109.0
1879.6516,120.0
1880.4034,87.0
1881.1556,73.0
1881.9081,102.0
1882.6609,84.0
1883.414,87.0
1884.1674,98.0
1884.921,129.0
1885.675,131.0
1886.4293,113.0
1887.1838,101.0
1887.9387,110.0
1888.6938,105.0
1889.4493,90.0
1890.2051,88.0
1890.9612,86.0
1891.7175,99.0
1892.4742,97.0
1893.2312,72.0
1893.9885,97.0
1894.7461,101.0
1895.504,114.0
1896.2622,88.0
1897.0208,127.0
1897.7795,144.0
1898.5387,107.0
1899.2981,92.0
1900.0579,88.0
1900.8179,105.0
1901.5782,99.0
1902.3389,76.0
1903.0999,85.0
1903.8611,96.0
1904.6227,81.0
1905.3845,82.0
1906.1467,75.0
1906.9092,94.0
1907.672,113.0
1908.435,81.0
1909.1985,82.0
1909.9622,101.0
1910.7262,104.0
1911.4905,105.0
1912.2551,88.0
1913.02,110.0
1913.7853,420.0
1914.5508,361.0
1915.3167,247.0
1916.0828,274.0
1916.8492,196.0
1917.616,139.0
1918.383,104.0
1919.1504,95.0
1919.9181,84.0
1920.686,114.0
1921.4543,95.0
1922.2229,87.0
1922.9918,82.0
1923.761,92.0
1924.5305,114.0
1925.3003,70.0
1926.0704,94.0
1926.8408,86.0
1927.6116,104.0
1928.3826,87.0
1929.1539,98.0
1929.9255,88.0
1930.6975,89.0
1931.4698,72.0
1932.2424,81.0
1933.0154,79.0
1933.7886,89.0
1934.5621,86.0
1935.3359,95.0
1936.1101,116.0
1936.8845,104.0
1937.6593,126.0
1938.4343,95.0
1939.2097,81.0
1939.9854,103.0
1940.7614,97.0
1941.5376,96.0
1942.3142,84.0
1943.0912,81.0
1943.8684,83.0
1944.646,104.0
1945.4238,86.0
1946.202,78.0
1946.9805,78.0
1947.7593,69.0
1948.5383,74.0
1949.3177,67.0
1950.0975,73.0
1950.8776,89.0
1951.658,78.0
1952.4386,100.0
1953.2196,78.0
1954.0009,88.0
1954.7825,100.0
1955.5643,94.0
1956.3466,81.0
1957.1292,78.0
1957.912,79.0
1958.6952,86.0
1959.4786,96.0
1960.2625,97.0
1961.0465,92.0
1961.8309,120.0
1962.6157,84.0
1963.4008,75.0
1964.1862,87.0
1964.9718,104.0
1965.7578,99.0
1966.5441,93.0
1967.3307,87.0
1968.1177,91.0
1968.9049,97.0
1969.6925,100.0
1970.4803,88.0
1971.2686,94.0
1972.057,95.0
1972.8458,102.0
1973.635,86.0
1974.4244,82.0
1975.2142,76.0
1976.0043,90.0
1976.7947,98.0
1977.5854,101.0
1978.3765,75.0
1979.1678,75.0
1979.9595,85.0
1980.7515,82.0
1981.5438,86.0
1982.3364,81.0
1983.1294,78.0
1983.9226,102.0
1984.7162,100.0
1985.5101,92.0
1986.3043,79.0
1987.0989,87.0
1987.8937,85.0
1988.6888,89.0
1989.4844,74.0
1990.2802,81.0
1991.0763,66.0
1991.8727,82.0
1992.6694,106.0
1993.4666,110.0
1994.2639,107.0
1995.0616,105.0
1995.8596,108.0
1996.658,101.0
1997.4567,98.0
1998.2556,83.0
1999.0549,84.0
1999.8546,89.0
2000.6545,81.0
2001.4548,87.0
2002.2554,83.0
2003.0563,77.0
2003.8575,97.0
2004.659,86.0
2005.4609,70.0
2006.2631,97.0
2007.0656,74.0
2007.8684,84.0
2008.6715,107.0
2009.475,127.0
2010.2788,99.0
2011.0829,79.0
2011.8873,171.0
2012.6921,148.0
2013.4972,125.0
2014.3026,93.0
2015.1083,98.0
2015.9143,106.0
2016.7207,120.0
2017.5273,90.0
2018.3344,81.0
2019.1417,78.0
2019.9493,85.0
2020.7573,99.0
2021.5657,87.0
2022.3743,98.0
2023.1832,63.0
2023.9926,98.0
2024.8021,83.0
2025.612,100.0
2026.4224,108.0
2027.2329,78.0
2028.0438,85.0
2028.855,111.0
2029.6665,122.0
2030.4784,112.0
2031.2905,83.0
2032.103,96.0
2032.9159,94.0
2033.729,92.0
2034.5425,87.0
2035.3563,84.0
2036.1704,87.0
2036.9849,103.0
2037.7997,95.0
2038.6147,91.0
2039.4302,100.0
2040.246,76.0
2041.062,89.0
2041.8784,97.0
2042.6952,101.0
2043.5123,102.0
2044.3297,77.0
2045.1475,86.0
2045.9656,95.0
2046.7839,98.0
2047.6027,106.0
2048.4216,81.0
2049.241,96.0
2050.0605,77.0
2050.8806,100.0
2051.701,122.0
2052.5217,110.0
2053.3428,90.0
2054.164,74.0
2054.9858,70.0
2055.8079,108.0
2056.6301,86.0
2057.453,88.0
2058.276,82.0
2059.099,81.0
2059.9229,91.0
2060.7468,97.0
2061.571,94.0
2062.3958,84.0
2063.2207,89.0
2064.046,72.0
2064.8716,83.0
2065.6975,94.0
2066.5237,96.0
2067.3503,72.0
2068.1772,71.0
2069.0046,111.0
2069.8323,75.0
2070.6602,82.0
2071.4885,99.0
2072.3171,81.0
2073.146,67.0
2073.9753,81.0
2074.805,113.0
2075.6348,93.0
2076.465,79.0
2077.2957,70.0
2078.1265,81.0
2078.9578,61.0
2079.7893,96.0
2080.6213,81.0
2081.4536,84.0
2082.2861,94.0
2083.1191,113.0
2083.9524,143.0
2084.786,129.0
2085.6199,119.0
2086.454,101.0
2087.2886,98.0
2088.1235,91.0
2088.9587,96.0
2089.7944,88.0
2090.6304,90.0
2091.4666,83.0
2092.3032,85.0
2093.1401,79.0
2093.9773,69.0
2094.815,81.0
2095.6528,91.0
2096.4912,87.0
2097.3298,79.0
2098.1687,80.0
2099.008,111.0
2099.8477,94.0
2100.6875,99.0
2101.5278,93.0
2102.3684,94.0
2103.2095,94.0
2104.0508,84.0
2104.8923,85.0
2105.7344,95.0
2106.5767,90.0
2107.4192,102.0
2108.2622,87.0
2109.1055,96.0
2109.9492,76.0
2110.7932,102.0
2111.6375,92.0
2112.4822,87.0
2113.3271,81.0
2114.1724,88.0
2115.018,93.0
2115.864,99.0
2116.7104,85.0
2117.5571,80.0
2118.404,87.0
2119.2515,67.0
2120.099,77.0
2120.9473,69.0
2121.7957,91.0
2122.6443,82.0
2123.4934,90.0
2124.3428,87.0
2125.1926,75.0
2126.0427,108.0
2126.893,93.0
2127.744,87.0
2128.595,83.0
2129.4463,74.0
2130.298,72.0
2131.1501,71.0
2132.0027,80.0
2132.8555,92.0
2133.7085,92.0
2134.562,89.0
2135.4158,79.0
2136.27,81.0
2137.1245,86.0
2137.9792,97.0
2138.8345,94.0
2139.69,81.0
2140.546,75.0
2141.402,105.0
2142.2585,137.0
2143.1155,163.0
2143.9727,126.0
2144.8303,111.0
2145.6882,99.0
2146.5464,95.0
2147.405,77.0
2148.264,74.0
2149.1233,86.0
2149.983,81.0
2150.843,86.0
2151.7034,92.0
2152.564,101.0
2153.425,77.0
2154.2864,83.0
2155.1482,109.0
2156.0103,83.0
2156.8726,90.0
2157.7354,86.0
2158.5984,72.0
2159.462,84.0
2160.3257,68.0
2161.1897,98.0
2162.0542,84.0
2162.919,88.0
2163.7842,87.0
2164.6497,90.0
2165.5156,95.0
2166.3818,100.0
2167.2483,77.0
2168.1152,104.0
2168.9824,111.0
2169.85,109.0
2170.718,94.0
2171.5864,87.0
2172.455,81.0
2173.324,102.0
2174.1934,90.0
2175.063,88.0
2175.933,88.0
2176.8035,90.0
2177.674,84.0
2178.5452,96.0
2179.4165,108.0
2180.2883,104.0
2181.1604,109.0
2182.033,81.0
2182.9058,98.0
2183.7788,81.0
2184.6523,104.0
2185.5261,91.0
2186.4004,66.0
2187.275,102.0
2188.15,94.0
2189.0251,80.0
2189.9006,98.0
2190.7766,93.0
2191.6528,101.0
2192.5295,88.0
2193.4065,83.0
2194.284,117.0
2195.1616,120.0
2196.0398,126.0
2196.9182,132.0
2197.7969,116.0
2198.676,96.0
2199.5554,82.0
2200.4353,92.0
2201.3154,74.0
2202.196,79.0
2203.077,81.0
2203.9583,73.0
2204.8398,75.0
2205.7217,104.0
2206.604,67.0
2207.4866,74.0
2208.3696,98.0
2209.253,75.0
2210.1367,80.0
2211.0208,84.0
2211.9053,102.0
2212.79,102.0
2213.675,94.0
2214.5605,106.0
2215.4463,104.0
2216.3325,99.0
2217.219,106.0
2218.106,83.0
2218.9932,96.0
2219.8809,80.0
2220.7688,90.0
2221.6572,108.0
2222.546,92.0
2223.4348,82.0
2224.3242,78.0
2225.2139,90.0
2226.104,85.0
2226.9944,77.0
2227.8853,93.0
2228.7764,85.0
2229.668,96.0
2230.5598,84.0
2231.4521,92.0
2232.3447,88.0
2233.2375,86.0
2234.1309,92.0
2235.0244,84.0
2235.9185,88.0
2236.8127,79.0
2237.7075,86.0
2238.6025,93.0
2239.498,70.0
2240.3938,93.0
2241.29,65.0
2242.1865,77.0
2243.0835,93.0
2243.9807,92.0
2244.8784,109.0
2245.7764,109.0
2246.6746,96.0
2247.5732,96.0
2248.4722,90.0
2249.3716,90.0
2250.2712,111.0
2251.1714,105.0
2252.0718,91.0
2252.9727,95.0
2253.8738,104.0
2254.7754,89.0
2255.6772,95.0
2256.5796,87.0
2257.4822,76.0
2258.3853,105.0
2259.2886,72.0
2260.1924,96.0
2261.0964,102.0
2262.001,102.0
2262.9058,96.0
2263.811,84.0
2264.7166,99.0
2265.6226,107.0
2266.5288,83.0
2267.4353,90.0
2268.3423,99.0
2269.2495,84.0
2270.1572,84.0
2271.0652,109.0
2271.9736,94.0
2272.8823,78.0
2273.7915,83.0
2274.701,83.0
2275.6108,119.0
2276.521,124.0
2277.4316,127.0
2278.3425,110.0
2279.254,109.0
2280.1655,91.0
2281.0776,103.0
2281.99,91.0
2282.9028,94.0
2283.816,82.0
2284.7295,100.0
2285.6433,102.0
2286.5576,82.0
2287.4722,98.0
2288.3872,85.0
2289.3025,86.0
2290.2183,94.0
2291.1343,95.0
2292.0508,80.0
2292.9675,94.0
2293.8848,102.0
2294.8022,92.0
2295.7202,93.0
2296.6384,104.0
2297.5571,115.0
2298.476,102.0
2299.3955,88.0
2300.3152,84.0
2301.2354,104.0
2302.1558,100.0
2303.0767,85.0
2303.9978,91.0
2304.9194,91.0
2305.8413,105.0
2306.7637,96.0
2307.6863,95.0
2308.6094,87.0
2309.5327,74.0
2310.4565,88.0
2311.3806,84.0
2312.3052,80.0
2313.23,73.0
2314.1553,98.0
2315.081,85.0
2316.007,86.0
2316.9336,104.0
2317.8604,111.0
2318.7876,133.0
2319.715,118.0
2320.643,90.0
2321.5713,86.0
2322.5,109.0
2323.429,93.0
2324.3584,103.0
2325.288,96.0
2326.2183,90.0
2327.1487,121.0
2328.0796,84.0
2329.0107,113.0
2329.9424,106.0
2330.8743,92.0
2331.8066,109.0
2332.7393,94.0
2333.6724,79.0
2334.6057,86.0
2335.5396,92.0
2336.4739,88.0
2337.4084,85.0
2338.3435,90.0
2339.2788,102.0
2340.2146,87.0
2341.1506,90.0
2342.0872,97.0
2343.024,101.0
2343.9612,107.0
2344.8987,117.0
2345.8367,131.0
2346.775,120.0
2347.7136,103.0
2348.6526,102.0
2349.592,83.0
2350.532,98.0
2351.4722,79.0
2352.4128,101.0
2353.3538,93.0
2354.2952,107.0
2355.2368,104.0
2356.179,107.0
2357.1213,97.0
2358.0642,88.0
2359.0073,92.0
2359.951,84.0
2360.895,92.0
2361.8394,84.0
2362.7842,104.0
2363.7292,104.0
2364.6748,86.0
2365.6206,88.0
2366.567,107.0
2367.5134,94.0
2368.4604,90.0
2369.4077,108.0
2370.3555,93.0
2371.3037,85.0
2372.2522,90.0
2373.2012,104.0
2374.1504,87.0
2375.1,84.0
2376.05,90.0
2377.0005,84.0
2377.9512,94.0
2378.9023,92.0
2379.854,113.0
2380.806,88.0
2381.7583,96.0
2382.711,87.0
2383.664,101.0
2384.6174,90.0
2385.5713,101.0
2386.5256,111.0
2387.4802,118.0
2388.4353,113.0
2389.3906,118.0
2390.3464,102.0
2391.3025,103.0
2392.259,91.0
2393.2158,89.0
2394.173,98.0
2395.1309,84.0
2396.0889,95.0
2397.0474,89.0
2398.006,98.0
2398.9653,106.0
2399.9248,82.0
2400.8848,98.0
2401.8452,72.0
2402.806,97.0
2403.767,94.0
2404.7285,98.0
2405.6904,98.0
2406.6526,88.0
2407.6152,86.0
2408.5784,101.0
2409.5417,103.0
2410.5056,91.0
2411.4697,103.0
2412.4343,96.0
2413.3994,91.0
2414.3647,99.0
2415.3306,96.0
2416.2966,98.0
2417.2632,86.0
2418.23,89.0
2419.1973,77.0
2420.165,76.0
2421.133,98.0
2422.1016,100.0
2423.0703,106.0
2424.0396,93.0
2425.0093,91.0
2425.9792,99.0
2426.9497,86.0
2427.9204,85.0
2428.8916,102.0
2429.863,100.0
2430.835,107.0
2431.8074,107.0
2432.78,117.0
2433.7532,105.0
2434.7266,100.0
2435.7004,115.0
2436.6748,90.0
2437.6494,91.0
2438.6245,96.0
2439.5999,80.0
2440.5757,90.0
2441.552,88.0
2442.5286,83.0
2443.5056,78.0
2444.483,82.0
2445.4607,92.0
2446.439,85.0
2447.4175,102.0
2448.3965,106.0
2449.3757,97.0
2450.3555,100.0
2451.3357,100.0
2452.3162,76.0
2453.297,100.0
2454.2783,117.0
2455.26,112.0
2456.2422,85.0
2457.2246,103.0
2458.2075,86.0
2459.191,91.0
2460.1746,69.0
2461.1587,87.0
2462.143,96.0
2463.128,109.0
2464.1133,113.0
2465.0989,99.0
2466.085,98.0
2467.0713,95.0
2468.058,96.0
2469.0454,87.0
2470.033,92.0
2471.021,97.0
2472.0095,92.0
2472.9983,71.0
2473.9875,94.0
2474.977,75.0
2475.967,82.0
2476.9575,93.0
2477.9482,102.0
2478.9395,88.0
2479.931,99.0
2480.9229,92.0
2481.9153,96.0
2482.908,99.0
2483.9011,88.0
2484.8948,77.0
2485.8887,85.0
2486.883,87.0
2487.878,88.0
2488.873,93.0
2489.8687,87.0
2490.8645,101.0
2491.8608,95.0
2492.8577,95.0
2493.8547,90.0
2494.8523,82.0
2495.8503,124.0
2496.8486,111.0
2497.8474,93.0
2498.8464,112.0
2499.846,85.0
2500.846,101.0
2501.8462,101.0
2502.847,85.0
2503.8481,90.0
2504.8496,93.0
2505.8516,90.0
2506.854,87.0
2507.8567,84.0
2508.8599,95.0
2509.8635,84.0
2510.8674,88.0
2511.8718,90.0
2512.8765,102.0
2513.8816,95.0
2514.8872,84.0
2515.893,104.0
2516.8994,82.0
2517.9062,82.0
2518.9133,95.0
2519.921,94.0
2520.929,79.0
2521.9373,99.0
2522.946,101.0
2523.9553,102.0
2524.9648,99.0
2525.9749,96.0
2526.9854,89.0
2527.996,85.0
2529.0073,92.0
2530.019,103.0
2531.031,93.0
2532.0435,89.0
2533.0562,106.0
2534.0693,82.0
2535.083,108.0
2536.097,89.0
2537.1113,89.0
