M/Z,Intensity
1438.412,86.0
1438.9873,54.0
1439.5629,68.0
1440.1387,50.0
1440.7147,71.0
1441.291,59.0
1441.8676,45.0
1442.4443,57.0
1443.0214,51.0
1443.5985,70.0
1444.1759,50.0
1444.7535,67.0
1445.3314,61.0
1445.9095,62.0
1446.4879,65.0
1447.0665,46.0
1447.6454,65.0
1448.2245,64.0
1448.8038,65.0
1449.3833,82.0
1449.963,49.0
1450.543,79.0
1451.1232,52.0
1451.7036,79.0
1452.2843,67.0
1452.8652,63.0
1453.4464,78.0
1454.0278,52.0
1454.6095,83.0
1455.1913,62.0
1455.7733,80.0
1456.3556,42.0
1456.9381,59.0
1457.5209,67.0
1458.1039,44.0
1458.6871,55.0
1459.2706,67.0
1459.8544,62.0
1460.4384,73.0
1461.0226,55.0
1461.6069,73.0
1462.1915,52.0
1462.7764,58.0
1463.3615,69.0
1463.9468,47.0
1464.5323,75.0
1465.1182,50.0
1465.7042,62.0
1466.2905,63.0
1466.8771,52.0
1467.4639,57.0
1468.0509,54.0
1468.6382,80.0
1469.2256,44.0
1469.8132,48.0
1470.4011,65.0
1470.9893,33.0
1471.5776,65.0
1472.1663,60.0
1472.7551,62.0
1473.3442,60.0
1473.9336,51.0
1474.5232,75.0
1475.113,63.0
1475.7031,79.0
1476.2935,65.0
1476.884,73.0
1477.4747,73.0
1478.0657,39.0
1478.6569,67.0
1479.2483,44.0
1479.84,57.0
1480.4319,79.0
1481.024,51.0
1481.6165,60.0
1482.2091,41.0
1482.802,76.0
1483.3951,73.0
1483.9885,54.0
1484.5822,90.0
1485.176,47.0
1485.7701,66.0
1486.3645,67.0
1486.9591,47.0
1487.5538,79.0
1488.1488,50.0
1488.744,72.0
1489.3395,46.0
1489.9352,54.0
1490.5311,61.0
1491.1273,40.0
1491.7238,55.0
1492.3204,58.0
1492.9174,50.0
1493.5145,63.0
1494.1119,53.0
1494.7096,70.0
1495.3075,68.0
1495.9056,51.0
1496.504,58.0
1497.1027,60.0
1497.7015,77.0
1498.3007,56.0
1498.9,50.0
1499.4996,50.0
1500.0995,44.0
1500.6996,63.0
1501.2998,55.0
1501.9003,51.0
1502.501,69.0
1503.1019,38.0
1503.7031,66.0
1504.3046,43.0
1504.9062,53.0
1505.5082,74.0
1506.1104,56.0
1506.7128,82.0
1507.3154,55.0
1507.9183,59.0
1508.5215,64.0
1509.1249,50.0
1509.7285,61.0
1510.3324,59.0
1510.9365,55.0
1511.5409,63.0
1512.1455,50.0
1512.7504,89.0
1513.3555,65.0
1513.9608,55.0
1514.5664,69.0
1515.1722,57.0
1515.7783,77.0
1516.3846,63.0
1516.9912,57.0
1517.598,70.0
1518.2051,36.0
1518.8124,50.0
1519.4199,71.0
1520.0277,40.0
1520.6357,53.0
1521.244,54.0
1521.8525,53.0
1522.4613,60.0
1523.0703,50.0
1523.6796,58.0
1524.2891,59.0
1524.8988,53.0
1525.5088,82.0
1526.119,46.0
1526.7295,68.0
1527.3402,68.0
1527.9512,62.0
1528.5624,76.0
1529.1738,45.0
1529.7855,51.0
1530.3975,53.0
1531.0096,60.0
1531.6221,78.0
1532.2347,49.0
1532.8477,59.0
1533.4608,60.0
1534.0742,53.0
1534.6879,71.0
1535.3018,49.0
1535.9159,66.0
1536.5303,65.0
1537.1449,53.0
1537.7598,66.0
1538.3749,63.0
1538.9902,57.0
1539.6058,74.0
1540.2217,53.0
1540.8378,43.0
1541.4541,65.0
1542.0707,37.0
1542.6875,66.0
1543.3046,58.0
1543.9219,64.0
1544.5394,80.0
1545.1572,50.0
1545.7753,64.0
1546.3936,55.0
1547.0121,67.0
1547.6309,52.0
1548.2499,66.0
1548.8691,46.0
1549.4886,52.0
1550.1084,44.0
1550.7284,62.0
1551.3486,58.0
1551.9691,54.0
1552.5898,63.0
1553.2109,50.0
1553.8323,62.0
1554.4539,81.0
1555.0757,42.0
1555.6978,56.0
1556.3201,58.0
1556.9426,55.0
1557.5654,69.0
1558.1885,53.0
1558.8118,82.0
1559.4353,78.0
1560.0591,60.0
1560.6831,51.0
1561.3074,55.0
1561.9319,58.0
1562.5566,51.0
1563.1816,51.0
1563.8069,49.0
1564.4324,54.0
1565.0581,52.0
1565.6841,60.0
1566.3103,52.0
1566.9368,50.0
1567.5636,53.0
1568.1907,45.0
1568.818,56.0
1569.4456,56.0
1570.0734,42.0
1570.7014,64.0
1571.3297,61.0
1571.9583,49.0
1572.587,63.0
1573.2161,51.0
1573.8453,56.0
1574.4749,66.0
1575.1046,53.0
1575.7346,68.0
1576.3649,91.0
1576.9954,46.0
1577.6261,61.0
1578.2572,47.0
1578.8885,73.0
1579.5201,62.0
1580.152,46.0
1580.784,62.0
1581.4164,65.0
1582.049,40.0
1582.6818,56.0
1583.3148,41.0
1583.9481,54.0
1584.5817,66.0
1585.2155,38.0
1585.8495,53.0
1586.4839,72.0
1587.1185,51.0
1587.7534,61.0
1588.3885,68.0
1589.0239,49.0
1589.6595,66.0
1590.2954,48.0
1590.9315,56.0
1591.5679,68.0
1592.2045,59.0
1592.8413,55.0
1593.4784,54.0
1594.1158,44.0
1594.7535,50.0
1595.3915,69.0
1596.0297,50.0
1596.6681,64.0
1597.3068,51.0
1597.9457,52.0
1598.5848,71.0
1599.2242,45.0
1599.8639,59.0
1600.5038,69.0
1601.144,59.0
1601.7845,65.0
1602.4253,93.0
1603.0663,49.0
1603.7075,63.0
1604.349,56.0
1604.9907,63.0
1605.6327,52.0
1606.2749,59.0
1606.9174,42.0
1607.5602,66.0
1608.2032,63.0
1608.8466,57.0
1609.4901,67.0
1610.1339,54.0
1610.778,73.0
1611.4222,66.0
1612.0668,67.0
1612.7115,65.0
1613.3567,54.0
1614.0021,50.0
1614.6477,68.0
1615.2936,77.0
1615.9397,52.0
1616.586,85.0
1617.2327,57.0
1617.8795,52.0
1618.5266,65.0
1619.1741,51.0
1619.8218,79.0
1620.4697,79.0
1621.1179,45.0
1621.7664,53.0
1622.415,75.0
1623.064,46.0
1623.7131,61.0
1624.3627,54.0
1625.0125,57.0
1625.6625,63.0
1626.3127,53.0
1626.9633,43.0
1627.614,67.0
1628.265,50.0
1628.9163,47.0
1629.5679,72.0
1630.2197,70.0
1630.8718,61.0
1631.5242,62.0
1632.1768,50.0
1632.8296,70.0
1633.4827,53.0
1634.1361,48.0
1634.7898,69.0
1635.4437,57.0
1636.0979,42.0
1636.7523,53.0
1637.407,61.0
1638.0619,43.0
1638.7172,61.0
1639.3727,63.0
1640.0284,43.0
1640.6844,71.0
1641.3407,39.0
1641.9972,52.0
1642.6539,69.0
1643.311,57.0
1643.9684,56.0
1644.626,93.0
1645.2838,87.0
1645.9419,60.0
1646.6002,84.0
1647.2589,71.0
1647.9178,59.0
1648.577,58.0
1649.2365,65.0
1649.8961,43.0
1650.556,61.0
1651.2163,54.0
1651.8768,63.0
1652.5376,57.0
1653.1986,52.0
1653.8599,57.0
1654.5214,60.0
1655.1832,48.0
1655.8453,41.0
1656.5077,69.0
1657.1703,53.0
1657.8331,53.0
1658.4962,58.0
1659.1597,43.0
1659.8234,61.0
1660.4873,68.0
1661.1515,35.0
1661.8159,49.0
1662.4806,66.0
1663.1456,51.0
1663.8109,42.0
1664.4764,60.0
1665.1422,39.0
1665.8082,49.0
1666.4746,66.0
1667.1412,60.0
1667.8081,70.0
1668.4752,63.0
1669.1426,52.0
1669.8102,57.0
1670.4781,43.0
1671.1464,39.0
1671.8148,61.0
1672.4835,66.0
1673.1525,51.0
1673.8218,69.0
1674.4913,62.0
1675.1611,41.0
1675.8312,60.0
1676.5015,60.0
1677.1721,48.0
1677.843,39.0
1678.5142,66.0
1679.1855,49.0
1679.8572,68.0
1680.5292,65.0
1681.2014,50.0
1681.8739,43.0
1682.5466,63.0
1683.2196,47.0
1683.893,56.0
1684.5665,66.0
1685.2404,41.0
1685.9144,50.0
1686.5887,75.0
1687.2634,45.0
1687.9384,51.0
1688.6135,59.0
1689.289,51.0
1689.9646,51.0
1690.6406,64.0
1691.3169,55.0
1691.9934,43.0
1692.6702,66.0
1693.3473,42.0
1694.0247,40.0
1694.7023,72.0
1695.3801,45.0
1696.0582,44.0
1696.7367,49.0
1697.4154,61.0
1698.0944,60.0
1698.7736,53.0
1699.4531,64.0
1700.1329,46.0
1700.813,50.0
1701.4933,69.0
1702.1738,47.0
1702.8547,68.0
1703.5359,48.0
1704.2173,50.0
1704.8989,66.0
1705.5809,75.0
1706.2632,62.0
1706.9457,47.0
1707.6284,70.0
1708.3115,46.0
1708.9949,59.0
1709.6785,58.0
1710.3623,57.0
1711.0465,49.0
1711.731,53.0
1712.4156,42.0
1713.1006,40.0
1713.7858,57.0
1714.4713,49.0
1715.1571,47.0
1715.8431,47.0
1716.5294,68.0
1717.2161,50.0
1717.903,42.0
1718.5901,58.0
1719.2775,44.0
1719.9652,57.0
1720.6532,59.0
1721.3414,47.0
1722.0299,41.0
1722.7188,68.0
1723.4078,62.0
1724.0972,41.0
1724.7869,54.0
1725.4768,58.0
1726.167,45.0
1726.8574,58.0
1727.5482,71.0
1728.2393,41.0
1728.9305,58.0
1729.6221,68.0
1730.314,45.0
1731.0061,45.0
1731.6985,58.0
1732.3911,49.0
1733.0841,38.0
1733.7773,55.0
1734.4708,55.0
1735.1647,58.0
1735.8588,51.0
1736.5531,48.0
1737.2477,35.0
1737.9426,49.0
1738.6378,58.0
1739.3333,46.0
1740.0289,39.0
1740.725,60.0
1741.4213,62.0
1742.1178,46.0
1742.8147,53.0
1743.5118,62.0
1744.2092,34.0
1744.9069,55.0
1745.6049,57.0
1746.3031,52.0
1747.0016,51.0
1747.7004,55.0
1748.3995,53.0
1749.0989,36.0
1749.7985,48.0
1750.4984,61.0
1751.1986,40.0
1751.899,49.0
1752.5999,52.0
1753.3009,45.0
1754.0022,52.0
1754.7039,42.0
1755.4058,54.0
1756.1079,53.0
1756.8103,55.0
1757.5131,52.0
1758.2161,48.0
1758.9193,62.0
1759.6229,46.0
1760.3268,52.0
1761.0309,40.0
1761.7354,59.0
1762.4401,53.0
1763.145,46.0
1763.8502,52.0
1764.5558,44.0
1765.2616,49.0
1765.9677,48.0
1766.6741,52.0
1767.3807,50.0
1768.0876,39.0
1768.7949,56.0
1769.5024,50.0
1770.2102,47.0
1770.9183,48.0
1771.6267,43.0
1772.3353,61.0
1773.0443,55.0
1773.7535,48.0
1774.463,44.0
1775.1729,36.0
1775.8829,48.0
1776.5933,64.0
1777.304,52.0
1778.0149,46.0
1778.7261,65.0
1779.4376,57.0
1780.1494,44.0
1780.8615,54.0
1781.5739,59.0
1782.2865,47.0
1782.9994,44.0
1783.7126,51.0
1784.4261,68.0
1785.1399,36.0
1785.854,54.0
1786.5684,54.0
1787.283,48.0
1787.9979,53.0
1788.7131,52.0
1789.4286,50.0
1790.1444,34.0
1790.8605,53.0
1791.5768,61.0
1792.2935,35.0
1793.0104,44.0
1793.7275,57.0
1794.4451,59.0
1795.1628,37.0
1795.8809,37.0
1796.5992,53.0
1797.3179,42.0
1798.0367,37.0
1798.756,55.0
1799.4755,40.0
1800.1953,34.0
1800.9154,44.0
1801.6357,49.0
1802.3564,39.0
1803.0774,37.0
1803.7986,53.0
1804.5201,44.0
1805.242,48.0
1805.964,72.0
1806.6864,71.0
1807.409,56.0
1808.1321,51.0
1808.8553,76.0
1809.5789,60.0
1810.3027,41.0
1811.0269,36.0
1811.7512,48.0
1812.476,57.0
1813.2009,41.0
1813.9261,54.0
1814.6517,61.0
1815.3776,41.0
1816.1038,33.0
1816.8302,56.0
1817.5569,48.0
1818.2839,42.0
1819.0112,41.0
1819.7389,49.0
1820.4668,49.0
1821.195,34.0
1821.9235,36.0
1822.6522,47.0
1823.3812,40.0
1824.1106,47.0
1824.8402,44.0
1825.5702,52.0
1826.3004,38.0
1827.0309,49.0
1827.7617,62.0
1828.4928,52.0
1829.2242,44.0
1829.9559,38.0
1830.6879,52.0
1831.4202,49.0
1832.1527,38.0
1832.8856,45.0
1833.6188,56.0
1834.3522,36.0
1835.0859,42.0
1835.82,46.0
1836.5543,65.0
1837.289,43.0
1838.0238,44.0
1838.759,76.0
1839.4945,50.0
1840.2303,39.0
1840.9664,55.0
1841.7028,48.0
1842.4395,44.0
1843.1764,30.0
1843.9137,47.0
1844.6512,58.0
1845.3892,51.0
1846.1273,37.0
1846.8657,48.0
1847.6045,50.0
1848.3435,46.0
1849.0829,34.0
1849.8225,39.0
1850.5624,45.0
1851.3026,54.0
1852.0431,49.0
1852.7839,45.0
1853.525,45.0
1854.2665,50.0
1855.0082,48.0
1855.7501,42.0
1856.4924,61.0
1857.235,37.0
1857.9779,74.0
1858.7211,77.0
1859.4646,67.0
1860.2084,46.0
1860.9525,55.0
1861.6969,57.0
1862.4415,51.0
1863.1865,41.0
1863.9318,48.0
1864.6774,45.0
1865.4232,44.0
1866.1694,32.0
1866.9159,53.0
1867.6627,51.0
1868.4098,53.0
1869.1571,35.0
1869.9048,47.0
1870.6527,66.0
1871.401,39.0
1872.1495,50.0
1872.8984,66.0
1873.6476,56.0
1874.3971,44.0
1875.1469,46.0
1875.8969,63.0
1876.6472,61.0
1877.3978,58.0
1878.1488,51.0
1878.9,47.0
1879.6516,61.0
1880.4034,62.0
1881.1556,38.0
1881.9081,43.0
1882.6609,51.0
1883.414,51.0
1884.1674,54.0
1884.921,126.0
1885.675,144.0
1886.4293,73.0
1887.1838,53.0
1887.9387,59.0
1888.6938,62.0
1889.4493,49.0
1890.2051,47.0
1890.9612,47.0
1891.7175,51.0
1892.4742,38.0
1893.2312,54.0
1893.9885,51.0
1894.7461,46.0
1895.504,56.0
1896.2622,45.0
1897.0208,63.0
1897.7795,87.0
1898.5387,72.0
1899.2981,47.0
1900.0579,62.0
1900.8179,58.0
1901.5782,42.0
1902.3389,32.0
1903.0999,41.0
1903.8611,60.0
1904.6227,50.0
1905.3845,42.0
1906.1467,37.0
1906.9092,46.0
1907.672,48.0
1908.435,39.0
1909.1985,30.0
1909.9622,50.0
1910.7262,66.0
1911.4905,42.0
1912.2551,42.0
1913.02,50.0
1913.7853,255.0
1914.5508,216.0
1915.3167,119.0
1916.0828,142.0
1916.8492,90.0
1917.616,61.0
1918.383,43.0
1919.1504,54.0
1919.9181,55.0
1920.686,37.0
1921.4543,37.0
1922.2229,38.0
1922.9918,51.0
1923.761,63.0
1924.5305,50.0
1925.3003,36.0
1926.0704,44.0
1926.8408,50.0
1927.6116,48.0
1928.3826,42.0
1929.1539,36.0
1929.9255,53.0
1930.6975,49.0
1931.4698,36.0
1932.2424,46.0
1933.0154,49.0
1933.7886,34.0
1934.5621,56.0
1935.3359,38.0
1936.1101,45.0
1936.8845,46.0
1937.6593,57.0
1938.4343,56.0
1939.2097,42.0
1939.9854,46.0
1940.7614,52.0
1941.5376,58.0
1942.3142,34.0
1943.0912,46.0
1943.8684,53.0
1944.646,48.0
1945.4238,37.0
1946.202,49.0
1946.9805,51.0
1947.7593,42.0
1948.5383,55.0
1949.3177,37.0
1950.0975,41.0
1950.8776,48.0
1951.658,56.0
1952.4386,41.0
1953.2196,45.0
1954.0009,42.0
1954.7825,41.0
1955.5643,55.0
1956.3466,49.0
1957.1292,40.0
1957.912,50.0
1958.6952,41.0
1959.4786,31.0
1960.2625,36.0
1961.0465,42.0
1961.8309,57.0
1962.6157,62.0
1963.4008,52.0
1964.1862,46.0
1964.9718,50.0
1965.7578,36.0
1966.5441,46.0
1967.3307,43.0
1968.1177,54.0
1968.9049,64.0
1969.6925,62.0
1970.4803,55.0
1971.2686,42.0
1972.057,38.0
1972.8458,46.0
1973.635,45.0
1974.4244,56.0
1975.2142,37.0
1976.0043,46.0
1976.7947,51.0
1977.5854,44.0
1978.3765,40.0
1979.1678,38.0
1979.9595,54.0
1980.7515,48.0
1981.5438,53.0
1982.3364,36.0
1983.1294,51.0
1983.9226,49.0
1984.7162,43.0
1985.5101,62.0
1986.3043,35.0
1987.0989,34.0
1987.8937,44.0
1988.6888,49.0
1989.4844,54.0
1990.2802,36.0
1991.0763,38.0
1991.8727,54.0
1992.6694,55.0
1993.4666,48.0
1994.2639,49.0
1995.0616,73.0
1995.8596,56.0
1996.658,61.0
1997.4567,53.0
1998.2556,51.0
1999.0549,49.0
1999.8546,48.0
2000.6545,40.0
2001.4548,37.0
2002.2554,45.0
2003.0563,36.0
2003.8575,54.0
2004.659,57.0
2005.4609,43.0
2006.2631,33.0
2007.0656,43.0
2007.8684,47.0
2008.6715,54.0
2009.475,58.0
2010.2788,39.0
2011.0829,39.0
2011.8873,81.0
2012.6921,91.0
2013.4972,61.0
2014.3026,53.0
2015.1083,52.0
2015.9143,57.0
2016.7207,48.0
2017.5273,64.0
2018.3344,40.0
2019.1417,48.0
2019.9493,52.0
2020.7573,54.0
2021.5657,35.0
2022.3743,38.0
2023.1832,51.0
2023.9926,44.0
2024.8021,40.0
2025.612,59.0
2026.4224,50.0
2027.2329,49.0
2028.0438,52.0
2028.855,72.0
2029.6665,68.0
2030.4784,50.0
2031.2905,42.0
2032.103,49.0
2032.9159,51.0
2033.729,53.0
2034.5425,67.0
2035.3563,43.0
2036.1704,42.0
2036.9849,43.0
2037.7997,63.0
2038.6147,43.0
2039.4302,41.0
2040.246,44.0
2041.062,44.0
2041.8784,51.0
2042.6952,44.0
2043.5123,50.0
2044.3297,42.0
2045.1475,47.0
2045.9656,41.0
2046.7839,40.0
2047.6027,47.0
2048.4216,38.0
2049.241,40.0
2050.0605,44.0
2050.8806,53.0
2051.701,68.0
2052.5217,53.0
2053.3428,54.0
2054.164,48.0
2054.9858,62.0
2055.8079,52.0
2056.6301,50.0
2057.453,41.0
2058.276,32.0
2059.099,38.0
2059.9229,43.0
2060.7468,39.0
2061.571,45.0
2062.3958,53.0
2063.2207,43.0
2064.046,44.0
2064.8716,48.0
2065.6975,58.0
2066.5237,57.0
2067.3503,53.0
2068.1772,57.0
2069.0046,47.0
2069.8323,56.0
2070.6602,49.0
2071.4885,37.0
2072.3171,38.0
2073.146,57.0
2073.9753,37.0
2074.805,44.0
2075.6348,51.0
2076.465,47.0
2077.2957,34.0
2078.1265,36.0
2078.9578,52.0
2079.7893,53.0
2080.6213,46.0
2081.4536,47.0
2082.2861,43.0
2083.1191,89.0
2083.9524,98.0
2084.786,72.0
2085.6199,66.0
2086.454,46.0
2087.2886,39.0
2088.1235,40.0
2088.9587,39.0
2089.7944,47.0
2090.6304,47.0
2091.4666,52.0
2092.3032,40.0
2093.1401,45.0
2093.9773,43.0
2094.815,45.0
2095.6528,43.0
2096.4912,45.0
2097.3298,47.0
2098.1687,35.0
2099.008,37.0
2099.8477,36.0
2100.6875,37.0
2101.5278,51.0
2102.3684,43.0
2103.2095,49.0
2104.0508,36.0
2104.8923,43.0
2105.7344,55.0
2106.5767,46.0
2107.4192,38.0
2108.2622,41.0
2109.1055,44.0
2109.9492,62.0
2110.7932,51.0
2111.6375,49.0
2112.4822,49.0
2113.3271,45.0
2114.1724,35.0
2115.018,56.0
2115.864,42.0
2116.7104,47.0
2117.5571,39.0
2118.404,38.0
2119.2515,33.0
2120.099,50.0
2120.9473,42.0
2121.7957,49.0
2122.6443,44.0
2123.4934,40.0
2124.3428,51.0
2125.1926,47.0
2126.0427,67.0
2126.893,56.0
2127.744,38.0
2128.595,51.0
2129.4463,37.0
2130.298,32.0
2131.1501,35.0
2132.0027,57.0
2132.8555,53.0
2133.7085,49.0
2134.562,41.0
2135.4158,46.0
2136.27,46.0
2137.1245,44.0
2137.9792,49.0
2138.8345,39.0
2139.69,48.0
2140.546,56.0
2141.402,57.0
2142.2585,71.0
2143.1155,83.0
2143.9727,80.0
2144.8303,53.0
2145.6882,51.0
2146.5464,53.0
2147.405,32.0
2148.264,42.0
2149.1233,54.0
2149.983,40.0
2150.843,42.0
2151.7034,50.0
2152.564,53.0
2153.425,55.0
2154.2864,53.0
2155.1482,48.0
2156.0103,42.0
2156.8726,50.0
2157.7354,46.0
2158.5984,64.0
2159.462,52.0
2160.3257,38.0
2161.1897,38.0
2162.0542,40.0
2162.919,42.0
2163.7842,49.0
2164.6497,44.0
2165.5156,50.0
2166.3818,44.0
2167.2483,57.0
2168.1152,45.0
2168.9824,75.0
2169.85,61.0
2170.718,53.0
2171.5864,47.0
2172.455,41.0
2173.324,51.0
2174.1934,29.0
2175.063,49.0
2175.933,44.0
2176.8035,53.0
2177.674,39.0
2178.5452,41.0
2179.4165,65.0
2180.2883,37.0
2181.1604,50.0
2182.033,48.0
2182.9058,54.0
2183.7788,48.0
2184.6523,54.0
2185.5261,47.0
2186.4004,44.0
2187.275,39.0
2188.15,46.0
2189.0251,55.0
2189.9006,40.0
2190.7766,58.0
2191.6528,58.0
2192.5295,44.0
2193.4065,53.0
2194.284,55.0
2195.1616,54.0
2196.0398,74.0
2196.9182,50.0
2197.7969,44.0
2198.676,46.0
2199.5554,48.0
2200.4353,45.0
2201.3154,51.0
2202.196,48.0
2203.077,46.0
2203.9583,52.0
2204.8398,49.0
2205.7217,42.0
2206.604,51.0
2207.4866,47.0
2208.3696,44.0
2209.253,57.0
2210.1367,55.0
2211.0208,43.0
2211.9053,61.0
2212.79,53.0
2213.675,64.0
2214.5605,64.0
2215.4463,47.0
2216.3325,39.0
2217.219,55.0
2218.106,54.0
2218.9932,46.0
2219.8809,42.0
2220.7688,37.0
2221.6572,60.0
2222.546,49.0
2223.4348,37.0
2224.3242,46.0
2225.2139,47.0
2226.104,41.0
2226.9944,44.0
2227.8853,49.0
2228.7764,36.0
2229.668,36.0
2230.5598,43.0
2231.4521,51.0
2232.3447,43.0
2233.2375,40.0
2234.1309,47.0
2235.0244,52.0
2235.9185,62.0
2236.8127,47.0
2237.7075,59.0
2238.6025,53.0
2239.498,44.0
2240.3938,53.0
2241.29,52.0
2242.1865,48.0
2243.0835,60.0
2243.9807,50.0
2244.8784,63.0
2245.7764,53.0
2246.6746,51.0
2247.5732,52.0
2248.4722,38.0
2249.3716,41.0
2250.2712,37.0
2251.1714,46.0
2252.0718,46.0
2252.9727,47.0
2253.8738,55.0
2254.7754,53.0
2255.6772,59.0
2256.5796,49.0
2257.4822,49.0
2258.3853,52.0
2259.2886,62.0
2260.1924,50.0
2261.0964,50.0
2262.001,52.0
2262.9058,45.0
2263.811,40.0
2264.7166,51.0
2265.6226,38.0
2266.5288,42.0
2267.4353,39.0
2268.3423,40.0
2269.2495,41.0
2270.1572,43.0
2271.0652,41.0
2271.9736,68.0
2272.8823,41.0
2273.7915,51.0
2274.701,58.0
2275.6108,55.0
2276.521,64.0
2277.4316,60.0
2278.3425,56.0
2279.254,56.0
2280.1655,46.0
2281.0776,53.0
2281.99,45.0
2282.9028,59.0
2283.816,58.0
2284.7295,50.0
2285.6433,49.0
2286.5576,52.0
2287.4722,46.0
2288.3872,60.0
2289.3025,62.0
2290.2183,57.0
2291.1343,56.0
2292.0508,34.0
2292.9675,60.0
2293.8848,59.0
2294.8022,58.0
2295.7202,54.0
2296.6384,49.0
2297.5571,64.0
2298.476,49.0
2299.3955,47.0
2300.3152,59.0
2301.2354,58.0
2302.1558,55.0
2303.0767,58.0
2303.9978,55.0
2304.9194,57.0
2305.8413,61.0
2306.7637,62.0
2307.6863,56.0
2308.6094,32.0
2309.5327,72.0
2310.4565,49.0
2311.3806,59.0
2312.3052,48.0
2313.23,60.0
2314.1553,49.0
2315.081,48.0
2316.007,45.0
2316.9336,48.0
2317.8604,65.0
2318.7876,72.0
2319.715,57.0
2320.643,59.0
2321.5713,57.0
2322.5,68.0
2323.429,59.0
2324.3584,60.0
2325.288,67.0
2326.2183,56.0
2327.1487,65.0
2328.0796,67.0
2329.0107,51.0
2329.9424,71.0
2330.8743,62.0
2331.8066,54.0
2332.7393,50.0
2333.6724,47.0
2334.6057,52.0
2335.5396,48.0
2336.4739,49.0
2337.4084,49.0
2338.3435,53.0
2339.2788,43.0
2340.2146,60.0
2341.1506,62.0
2342.0872,67.0
2343.024,57.0
2343.9612,43.0
2344.8987,56.0
2345.8367,64.0
2346.775,64.0
2347.7136,63.0
2348.6526,67.0
2349.592,62.0
2350.532,41.0
2351.4722,56.0
2352.4128,63.0
2353.3538,73.0
2354.2952,58.0
2355.2368,53.0
2356.179,42.0
2357.1213,58.0
2358.0642,46.0
2359.0073,49.0
2359.951,50.0
2360.895,50.0
2361.8394,67.0
2362.7842,67.0
2363.7292,51.0
2364.6748,65.0
2365.6206,45.0
2366.567,47.0
2367.5134,62.0
2368.4604,52.0
2369.4077,61.0
2370.3555,52.0
2371.3037,35.0
2372.2522,50.0
2373.2012,59.0
2374.1504,55.0
2375.1,34.0
2376.05,58.0
2377.0005,62.0
2377.9512,47.0
2378.9023,47.0
2379.854,51.0
2380.806,55.0
2381.7583,50.0
2382.711,52.0
2383.664,42.0
2384.6174,55.0
2385.5713,49.0
2386.5256,70.0
2387.4802,58.0
2388.4353,68.0
2389.3906,65.0
2390.3464,54.0
2391.3025,68.0
2392.259,61.0
2393.2158,53.0
2394.173,38.0
2395.1309,42.0
2396.0889,53.0
2397.0474,53.0
2398.006,47.0
2398.9653,51.0
2399.9248,44.0
2400.8848,44.0
2401.8452,49.0
2402.806,48.0
2403.767,36.0
2404.7285,57.0
2405.6904,60.0
2406.6526,49.0
2407.6152,38.0
2408.5784,49.0
2409.5417,57.0
2410.5056,37.0
2411.4697,58.0
2412.4343,59.0
2413.3994,44.0
2414.3647,60.0
2415.3306,50.0
2416.2966,45.0
2417.2632,55.0
2418.23,40.0
2419.1973,55.0
2420.165,52.0
2421.133,46.0
2422.1016,58.0
2423.0703,45.0
2424.0396,42.0
2425.0093,54.0
2425.9792,60.0
2426.9497,48.0
2427.9204,41.0
2428.8916,55.0
2429.863,52.0
2430.835,49.0
2431.8074,56.0
2432.78,54.0
2433.7532,39.0
2434.7266,55.0
2435.7004,44.0
2436.6748,44.0
2437.6494,49.0
2438.6245,39.0
2439.5999,47.0
2440.5757,37.0
2441.552,53.0
2442.5286,45.0
2443.5056,48.0
2444.483,51.0
2445.4607,45.0
2446.439,48.0
2447.4175,53.0
2448.3965,46.0
2449.3757,58.0
2450.3555,50.0
2451.3357,52.0
2452.3162,70.0
2453.297,54.0
2454.2783,46.0
2455.26,47.0
2456.2422,44.0
2457.2246,46.0
2458.2075,48.0
2459.191,46.0
2460.1746,51.0
2461.1587,51.0
2462.143,52.0
2463.128,59.0
2464.1133,54.0
2465.0989,60.0
2466.085,40.0
2467.0713,39.0
2468.058,42.0
2469.0454,48.0
2470.033,41.0
2471.021,62.0
2472.0095,55.0
2472.9983,44.0
2473.9875,46.0
2474.977,46.0
2475.967,55.0
2476.9575,40.0
2477.9482,41.0
2478.9395,59.0
2479.931,50.0
2480.9229,46.0
2481.9153,57.0
2482.908,54.0
2483.9011,42.0
2484.8948,43.0
2485.8887,63.0
2486.883,64.0
2487.878,63.0
2488.873,32.0
2489.8687,38.0
2490.8645,46.0
2491.8608,46.0
2492.8577,54.0
2493.8547,50.0
2494.8523,50.0
2495.8503,46.0
2496.8486,46.0
2497.8474,46.0
2498.8464,48.0
2499.846,38.0
2500.846,52.0
2501.8462,47.0
2502.847,49.0
2503.8481,59.0
2504.8496,56.0
2505.8516,48.0
2506.854,39.0
2507.8567,57.0
2508.8599,56.0
2509.8635,47.0
2510.8674,35.0
2511.8718,42.0
2512.8765,47.0
2513.8816,49.0
2514.8872,48.0
2515.893,45.0
2516.8994,38.0
2517.9062,37.0
2518.9133,53.0
2519.921,46.0
2520.929,58.0
2521.9373,60.0
2522.946,52.0
2523.9553,51.0
2524.9648,52.0
2525.9749,45.0
2526.9854,35.0
2527.996,46.0
2529.0073,46.0
2530.019,41.0
2531.031,61.0
2532.0435,61.0
2533.0562,53.0
2534.0693,47.0
2535.083,55.0
2536.097,44.0
2537.1113,51.0
2538.1262,56.0
