M/Z,Intensity
1438.412,141.0
1438.9873,132.0
1439.5629,148.0
1440.1387,112.0
1440.7147,175.0
1441.291,140.0
1441.8676,162.0
1442.4443,201.0
1443.0214,134.0
1443.5985,167.0
1444.1759,115.0
1444.7535,169.0
1445.3314,164.0
1445.9095,141.0
1446.4879,180.0
1447.0665,118.0
1447.6454,166.0
1448.2245,155.0
1448.8038,214.0
1449.3833,173.0
1449.963,161.0
1450.543,192.0
1451.1232,132.0
1451.7036,181.0
1452.2843,186.0
1452.8652,145.0
1453.4464,173.0
1454.0278,177.0
1454.6095,182.0
1455.1913,119.0
1455.7733,166.0
1456.3556,160.0
1456.9381,149.0
1457.5209,182.0
1458.1039,137.0
1458.6871,152.0
1459.2706,115.0
1459.8544,150.0
1460.4384,182.0
1461.0226,129.0
1461.6069,249.0
1462.1915,121.0
1462.7764,190.0
1463.3615,188.0
1463.9468,146.0
1464.5323,170.0
1465.1182,126.0
1465.7042,176.0
1466.2905,154.0
1466.8771,143.0
1467.4639,180.0
1468.0509,130.0
1468.6382,193.0
1469.2256,149.0
1469.8132,158.0
1470.4011,170.0
1470.9893,159.0
1471.5776,226.0
1472.1663,124.0
1472.7551,201.0
1473.3442,144.0
1473.9336,162.0
1474.5232,200.0
1475.113,143.0
1475.7031,186.0
1476.2935,168.0
1476.884,168.0
1477.4747,175.0
1478.0657,123.0
1478.6569,182.0
1479.2483,136.0
1479.84,188.0
1480.4319,185.0
1481.024,137.0
1481.6165,193.0
1482.2091,147.0
1482.802,156.0
1483.3951,177.0
1483.9885,132.0
1484.5822,177.0
1485.176,135.0
1485.7701,170.0
1486.3645,134.0
1486.9591,136.0
1487.5538,177.0
1488.1488,130.0
1488.744,180.0
1489.3395,165.0
1489.9352,148.0
1490.5311,180.0
1491.1273,139.0
1491.7238,199.0
1492.3204,140.0
1492.9174,169.0
1493.5145,176.0
1494.1119,120.0
1494.7096,193.0
1495.3075,192.0
1495.9056,318.0
1496.504,302.0
1497.1027,161.0
1497.7015,239.0
1498.3007,131.0
1498.9,170.0
1499.4996,178.0
1500.0995,139.0
1500.6996,171.0
1501.2998,133.0
1501.9003,166.0
1502.501,185.0
1503.1019,150.0
1503.7031,206.0
1504.3046,141.0
1504.9062,150.0
1505.5082,191.0
1506.1104,137.0
1506.7128,188.0
1507.3154,168.0
1507.9183,168.0
1508.5215,191.0
1509.1249,123.0
1509.7285,170.0
1510.3324,134.0
1510.9365,156.0
1511.5409,213.0
1512.1455,169.0
1512.7504,1015.0
1513.3555,446.0
1513.9608,706.0
1514.5664,512.0
1515.1722,182.0
1515.7783,324.0
1516.3846,176.0
1516.9912,165.0
1517.598,202.0
1518.2051,118.0
1518.8124,182.0
1519.4199,168.0
1520.0277,139.0
1520.6357,176.0
1521.244,128.0
1521.8525,158.0
1522.4613,152.0
1523.0703,133.0
1523.6796,154.0
1524.2891,140.0
1524.8988,134.0
1525.5088,205.0
1526.119,138.0
1526.7295,174.0
1527.3402,164.0
1527.9512,151.0
1528.5624,180.0
1529.1738,145.0
1529.7855,190.0
1530.3975,158.0
1531.0096,135.0
1531.6221,185.0
1532.2347,117.0
1532.8477,170.0
1533.4608,161.0
1534.0742,145.0
1534.6879,206.0
1535.3018,155.0
1535.9159,185.0
1536.5303,189.0
1537.1449,122.0
1537.7598,162.0
1538.3749,146.0
1538.9902,151.0
1539.6058,172.0
1540.2217,128.0
1540.8378,162.0
1541.4541,171.0
1542.0707,104.0
1542.6875,174.0
1543.3046,144.0
1543.9219,135.0
1544.5394,215.0
1545.1572,126.0
1545.7753,186.0
1546.3936,168.0
1547.0121,137.0
1547.6309,179.0
1548.2499,132.0
1548.8691,155.0
1549.4886,175.0
1550.1084,134.0
1550.7284,187.0
1551.3486,146.0
1551.9691,148.0
1552.5898,159.0
1553.2109,144.0
1553.8323,141.0
1554.4539,167.0
1555.0757,126.0
1555.6978,158.0
1556.3201,128.0
1556.9426,159.0
1557.5654,187.0
1558.1885,118.0
1558.8118,186.0
1559.4353,144.0
1560.0591,159.0
1560.6831,219.0
1561.3074,147.0
1561.9319,161.0
1562.5566,174.0
1563.1816,128.0
1563.8069,159.0
1564.4324,165.0
1565.0581,127.0
1565.6841,160.0
1566.3103,133.0
1566.9368,133.0
1567.5636,158.0
1568.1907,124.0
1568.818,156.0
1569.4456,175.0
1570.0734,116.0
1570.7014,191.0
1571.3297,132.0
1571.9583,177.0
1572.587,197.0
1573.2161,127.0
1573.8453,159.0
1574.4749,153.0
1575.1046,112.0
1575.7346,188.0
1576.3649,153.0
1576.9954,147.0
1577.6261,164.0
1578.2572,155.0
1578.8885,159.0
1579.5201,172.0
1580.152,145.0
1580.784,183.0
1581.4164,156.0
1582.049,128.0
1582.6818,157.0
1583.3148,152.0
1583.9481,151.0
1584.5817,177.0
1585.2155,129.0
1585.8495,181.0
1586.4839,188.0
1587.1185,146.0
1587.7534,220.0
1588.3885,164.0
1589.0239,137.0
1589.6595,163.0
1590.2954,140.0
1590.9315,145.0
1591.5679,141.0
1592.2045,122.0
1592.8413,184.0
1593.4784,180.0
1594.1158,145.0
1594.7535,170.0
1595.3915,160.0
1596.0297,142.0
1596.6681,180.0
1597.3068,133.0
1597.9457,166.0
1598.5848,175.0
1599.2242,144.0
1599.8639,147.0
1600.5038,151.0
1601.144,141.0
1601.7845,152.0
1602.4253,187.0
1603.0663,202.0
1603.7075,200.0
1604.349,137.0
1604.9907,140.0
1605.6327,159.0
1606.2749,145.0
1606.9174,166.0
1607.5602,176.0
1608.2032,156.0
1608.8466,161.0
1609.4901,164.0
1610.1339,153.0
1610.778,153.0
1611.4222,161.0
1612.0668,145.0
1612.7115,175.0
1613.3567,167.0
1614.0021,170.0
1614.6477,191.0
1615.2936,144.0
1615.9397,145.0
1616.586,204.0
1617.2327,140.0
1617.8795,175.0
1618.5266,156.0
1619.1741,127.0
1619.8218,176.0
1620.4697,168.0
1621.1179,139.0
1621.7664,195.0
1622.415,150.0
1623.064,150.0
1623.7131,188.0
1624.3627,150.0
1625.0125,143.0
1625.6625,200.0
1626.3127,163.0
1626.9633,157.0
1627.614,183.0
1628.265,152.0
1628.9163,160.0
1629.5679,185.0
1630.2197,144.0
1630.8718,199.0
1631.5242,169.0
1632.1768,131.0
1632.8296,161.0
1633.4827,174.0
1634.1361,138.0
1634.7898,174.0
1635.4437,157.0
1636.0979,130.0
1636.7523,176.0
1637.407,151.0
1638.0619,138.0
1638.7172,164.0
1639.3727,158.0
1640.0284,155.0
1640.6844,217.0
1641.3407,170.0
1641.9972,165.0
1642.6539,216.0
1643.311,132.0
1643.9684,148.0
1644.626,248.0
1645.2838,185.0
1645.9419,183.0
1646.6002,222.0
1647.2589,130.0
1647.9178,182.0
1648.577,182.0
1649.2365,141.0
1649.8961,154.0
1650.556,153.0
1651.2163,126.0
1651.8768,157.0
1652.5376,170.0
1653.1986,152.0
1653.8599,160.0
1654.5214,145.0
1655.1832,142.0
1655.8453,183.0
1656.5077,163.0
1657.1703,148.0
1657.8331,164.0
1658.4962,158.0
1659.1597,119.0
1659.8234,156.0
1660.4873,151.0
1661.1515,126.0
1661.8159,162.0
1662.4806,147.0
1663.1456,126.0
1663.8109,153.0
1664.4764,134.0
1665.1422,134.0
1665.8082,173.0
1666.4746,165.0
1667.1412,139.0
1667.8081,195.0
1668.4752,152.0
1669.1426,132.0
1669.8102,160.0
1670.4781,170.0
1671.1464,131.0
1671.8148,182.0
1672.4835,157.0
1673.1525,131.0
1673.8218,192.0
1674.4913,159.0
1675.1611,138.0
1675.8312,177.0
1676.5015,154.0
1677.1721,129.0
1677.843,147.0
1678.5142,155.0
1679.1855,128.0
1679.8572,165.0
1680.5292,158.0
1681.2014,125.0
1681.8739,176.0
1682.5466,174.0
1683.2196,123.0
1683.893,202.0
1684.5665,195.0
1685.2404,115.0
1685.9144,172.0
1686.5887,160.0
1687.2634,121.0
1687.9384,153.0
1688.6135,161.0
1689.289,128.0
1689.9646,146.0
1690.6406,166.0
1691.3169,147.0
1691.9934,150.0
1692.6702,166.0
1693.3473,145.0
1694.0247,138.0
1694.7023,148.0
1695.3801,115.0
1696.0582,142.0
1696.7367,184.0
1697.4154,157.0
1698.0944,144.0
1698.7736,181.0
1699.4531,178.0
1700.1329,140.0
1700.813,188.0
1701.4933,169.0
1702.1738,158.0
1702.8547,186.0
1703.5359,169.0
1704.2173,120.0
1704.8989,158.0
1705.5809,164.0
1706.2632,152.0
1706.9457,156.0
1707.6284,161.0
1708.3115,147.0
1708.9949,151.0
1709.6785,148.0
1710.3623,146.0
1711.0465,121.0
1711.731,127.0
1712.4156,135.0
1713.1006,138.0
1713.7858,147.0
1714.4713,143.0
1715.1571,122.0
1715.8431,133.0
1716.5294,151.0
1717.2161,126.0
1717.903,160.0
1718.5901,132.0
1719.2775,122.0
1719.9652,129.0
1720.6532,151.0
1721.3414,155.0
1722.0299,172.0
1722.7188,187.0
1723.4078,170.0
1724.0972,157.0
1724.7869,175.0
1725.4768,137.0
1726.167,113.0
1726.8574,170.0
1727.5482,180.0
1728.2393,130.0
1728.9305,149.0
1729.6221,167.0
1730.314,121.0
1731.0061,139.0
1731.6985,167.0
1732.3911,120.0
1733.0841,126.0
1733.7773,158.0
1734.4708,143.0
1735.1647,131.0
1735.8588,146.0
1736.5531,157.0
1737.2477,129.0
1737.9426,146.0
1738.6378,168.0
1739.3333,137.0
1740.0289,124.0
1740.725,157.0
1741.4213,137.0
1742.1178,123.0
1742.8147,149.0
1743.5118,145.0
1744.2092,121.0
1744.9069,149.0
1745.6049,134.0
1746.3031,110.0
1747.0016,143.0
1747.7004,148.0
1748.3995,137.0
1749.0989,133.0
1749.7985,153.0
1750.4984,134.0
1751.1986,128.0
1751.899,133.0
1752.5999,166.0
1753.3009,122.0
1754.0022,154.0
1754.7039,168.0
1755.4058,138.0
1756.1079,126.0
1756.8103,161.0
1757.5131,160.0
1758.2161,130.0
1758.9193,150.0
1759.6229,165.0
1760.3268,117.0
1761.0309,110.0
1761.7354,161.0
1762.4401,151.0
1763.145,123.0
1763.8502,165.0
1764.5558,199.0
1765.2616,130.0
1765.9677,161.0
1766.6741,165.0
1767.3807,146.0
1768.0876,154.0
1768.7949,171.0
1769.5024,164.0
1770.2102,135.0
1770.9183,166.0
1771.6267,170.0
1772.3353,137.0
1773.0443,172.0
1773.7535,172.0
1774.463,143.0
1775.1729,135.0
1775.8829,144.0
1776.5933,145.0
1777.304,127.0
1778.0149,136.0
1778.7261,150.0
1779.4376,150.0
1780.1494,130.0
1780.8615,169.0
1781.5739,142.0
1782.2865,142.0
1782.9994,159.0
1783.7126,170.0
1784.4261,143.0
1785.1399,139.0
1785.854,140.0
1786.5684,136.0
1787.283,126.0
1787.9979,152.0
1788.7131,190.0
1789.4286,162.0
1790.1444,140.0
1790.8605,160.0
1791.5768,168.0
1792.2935,158.0
1793.0104,148.0
1793.7275,166.0
1794.4451,146.0
1795.1628,139.0
1795.8809,159.0
1796.5992,170.0
1797.3179,135.0
1798.0367,156.0
1798.756,160.0
1799.4755,146.0
1800.1953,145.0
1800.9154,149.0
1801.6357,163.0
1802.3564,110.0
1803.0774,125.0
1803.7986,163.0
1804.5201,131.0
1805.242,118.0
1805.964,236.0
1806.6864,291.0
1807.409,156.0
1808.1321,167.0
1808.8553,161.0
1809.5789,166.0
1810.3027,121.0
1811.0269,179.0
1811.7512,156.0
1812.476,145.0
1813.2009,142.0
1813.9261,165.0
1814.6517,167.0
1815.3776,117.0
1816.1038,158.0
1816.8302,151.0
1817.5569,161.0
1818.2839,135.0
1819.0112,154.0
1819.7389,180.0
1820.4668,138.0
1821.195,129.0
1821.9235,141.0
1822.6522,145.0
1823.3812,130.0
1824.1106,152.0
1824.8402,119.0
1825.5702,152.0
1826.3004,126.0
1827.0309,161.0
1827.7617,173.0
1828.4928,181.0
1829.2242,129.0
1829.9559,155.0
1830.6879,137.0
1831.4202,143.0
1832.1527,131.0
1832.8856,153.0
1833.6188,184.0
1834.3522,135.0
1835.0859,140.0
1835.82,158.0
1836.5543,167.0
1837.289,148.0
1838.0238,174.0
1838.759,180.0
1839.4945,159.0
1840.2303,127.0
1840.9664,160.0
1841.7028,173.0
1842.4395,153.0
1843.1764,121.0
1843.9137,179.0
1844.6512,153.0
1845.3892,142.0
1846.1273,142.0
1846.8657,148.0
1847.6045,155.0
1848.3435,113.0
1849.0829,126.0
1849.8225,140.0
1850.5624,148.0
1851.3026,136.0
1852.0431,159.0
1852.7839,166.0
1853.525,146.0
1854.2665,130.0
1855.0082,164.0
1855.7501,183.0
1856.4924,159.0
1857.235,143.0
1857.9779,189.0
1858.7211,215.0
1859.4646,152.0
1860.2084,149.0
1860.9525,147.0
1861.6969,143.0
1862.4415,130.0
1863.1865,138.0
1863.9318,137.0
1864.6774,148.0
1865.4232,133.0
1866.1694,153.0
1866.9159,149.0
1867.6627,177.0
1868.4098,151.0
1869.1571,153.0
1869.9048,184.0
1870.6527,159.0
1871.401,141.0
1872.1495,131.0
1872.8984,143.0
1873.6476,174.0
1874.3971,160.0
1875.1469,173.0
1875.8969,159.0
1876.6472,171.0
1877.3978,127.0
1878.1488,137.0
1878.9,178.0
1879.6516,146.0
1880.4034,143.0
1881.1556,149.0
1881.9081,151.0
1882.6609,173.0
1883.414,158.0
1884.1674,171.0
1884.921,613.0
1885.675,589.0
1886.4293,277.0
1887.1838,380.0
1887.9387,279.0
1888.6938,195.0
1889.4493,173.0
1890.2051,151.0
1890.9612,164.0
1891.7175,147.0
1892.4742,127.0
1893.2312,107.0
1893.9885,152.0
1894.7461,159.0
1895.504,155.0
1896.2622,147.0
1897.0208,159.0
1897.7795,176.0
1898.5387,164.0
1899.2981,139.0
1900.0579,153.0
1900.8179,167.0
1901.5782,133.0
1902.3389,132.0
1903.0999,159.0
1903.8611,148.0
1904.6227,143.0
1905.3845,134.0
1906.1467,140.0
1906.9092,169.0
1907.672,164.0
1908.435,145.0
1909.1985,147.0
1909.9622,137.0
1910.7262,162.0
1911.4905,154.0
1912.2551,132.0
1913.02,199.0
1913.7853,371.0
1914.5508,276.0
1915.3167,307.0
1916.0828,279.0
1916.8492,191.0
1917.616,177.0
1918.383,158.0
1919.1504,140.0
1919.9181,148.0
1920.686,150.0
1921.4543,142.0
1922.2229,142.0
1922.9918,152.0
1923.761,146.0
1924.5305,144.0
1925.3003,132.0
1926.0704,131.0
1926.8408,155.0
1927.6116,127.0
1928.3826,116.0
1929.1539,152.0
1929.9255,144.0
1930.6975,134.0
1931.4698,117.0
1932.2424,126.0
1933.0154,151.0
1933.7886,157.0
1934.5621,159.0
1935.3359,133.0
1936.1101,154.0
1936.8845,145.0
1937.6593,155.0
1938.4343,144.0
1939.2097,136.0
1939.9854,139.0
1940.7614,171.0
1941.5376,122.0
1942.3142,117.0
1943.0912,144.0
1943.8684,148.0
1944.646,154.0
1945.4238,123.0
1946.202,136.0
1946.9805,130.0
1947.7593,142.0
1948.5383,130.0
1949.3177,118.0
1950.0975,133.0
1950.8776,138.0
1951.658,152.0
1952.4386,153.0
1953.2196,134.0
1954.0009,131.0
1954.7825,159.0
1955.5643,156.0
1956.3466,108.0
1957.1292,144.0
1957.912,125.0
1958.6952,140.0
1959.4786,120.0
1960.2625,126.0
1961.0465,132.0
1961.8309,136.0
1962.6157,129.0
1963.4008,125.0
1964.1862,122.0
1964.9718,138.0
1965.7578,145.0
1966.5441,155.0
1967.3307,124.0
1968.1177,143.0
1968.9049,174.0
1969.6925,163.0
1970.4803,176.0
1971.2686,151.0
1972.057,170.0
1972.8458,151.0
1973.635,153.0
1974.4244,112.0
1975.2142,158.0
1976.0043,142.0
1976.7947,129.0
1977.5854,154.0
1978.3765,112.0
1979.1678,138.0
1979.9595,143.0
1980.7515,162.0
1981.5438,137.0
1982.3364,140.0
1983.1294,157.0
1983.9226,177.0
1984.7162,177.0
1985.5101,149.0
1986.3043,127.0
1987.0989,160.0
1987.8937,152.0
1988.6888,132.0
1989.4844,119.0
1990.2802,117.0
1991.0763,120.0
1991.8727,156.0
1992.6694,155.0
1993.4666,137.0
1994.2639,160.0
1995.0616,195.0
1995.8596,176.0
1996.658,147.0
1997.4567,128.0
1998.2556,142.0
1999.0549,135.0
1999.8546,181.0
2000.6545,137.0
2001.4548,137.0
2002.2554,127.0
2003.0563,132.0
2003.8575,144.0
2004.659,154.0
2005.4609,120.0
2006.2631,125.0
2007.0656,132.0
2007.8684,137.0
2008.6715,143.0
2009.475,171.0
2010.2788,151.0
2011.0829,198.0
2011.8873,206.0
2012.6921,206.0
2013.4972,173.0
2014.3026,140.0
2015.1083,159.0
2015.9143,151.0
2016.7207,162.0
2017.5273,135.0
2018.3344,118.0
2019.1417,135.0
2019.9493,141.0
2020.7573,159.0
2021.5657,133.0
2022.3743,120.0
2023.1832,129.0
2023.9926,139.0
2024.8021,133.0
2025.612,170.0
2026.4224,138.0
2027.2329,158.0
2028.0438,170.0
2028.855,164.0
2029.6665,202.0
2030.4784,147.0
2031.2905,126.0
2032.103,144.0
2032.9159,146.0
2033.729,134.0
2034.5425,148.0
2035.3563,138.0
2036.1704,133.0
2036.9849,172.0
2037.7997,145.0
2038.6147,161.0
2039.4302,135.0
2040.246,125.0
2041.062,143.0
2041.8784,147.0
2042.6952,158.0
2043.5123,113.0
2044.3297,144.0
2045.1475,129.0
2045.9656,131.0
2046.7839,136.0
2047.6027,134.0
2048.4216,106.0
2049.241,138.0
2050.0605,128.0
2050.8806,143.0
2051.701,153.0
2052.5217,147.0
2053.3428,137.0
2054.164,154.0
2054.9858,186.0
2055.8079,138.0
2056.6301,140.0
2057.453,130.0
2058.276,135.0
2059.099,132.0
2059.9229,147.0
2060.7468,140.0
2061.571,113.0
2062.3958,116.0
2063.2207,133.0
2064.046,129.0
2064.8716,147.0
2065.6975,106.0
2066.5237,132.0
2067.3503,150.0
2068.1772,151.0
2069.0046,160.0
2069.8323,153.0
2070.6602,134.0
2071.4885,137.0
2072.3171,97.0
2073.146,117.0
2073.9753,123.0
2074.805,146.0
2075.6348,135.0
2076.465,119.0
2077.2957,118.0
2078.1265,138.0
2078.9578,134.0
2079.7893,146.0
2080.6213,139.0
2081.4536,138.0
2082.2861,140.0
2083.1191,204.0
2083.9524,193.0
2084.786,181.0
2085.6199,164.0
2086.454,142.0
2087.2886,122.0
2088.1235,128.0
2088.9587,132.0
2089.7944,125.0
2090.6304,134.0
2091.4666,137.0
2092.3032,133.0
2093.1401,130.0
2093.9773,138.0
2094.815,133.0
2095.6528,135.0
2096.4912,121.0
2097.3298,124.0
2098.1687,135.0
2099.008,150.0
2099.8477,160.0
2100.6875,133.0
2101.5278,114.0
2102.3684,111.0
2103.2095,127.0
2104.0508,140.0
2104.8923,152.0
2105.7344,137.0
2106.5767,142.0
2107.4192,130.0
2108.2622,139.0
2109.1055,136.0
2109.9492,129.0
2110.7932,154.0
2111.6375,133.0
2112.4822,153.0
2113.3271,151.0
2114.1724,143.0
2115.018,162.0
2115.864,145.0
2116.7104,143.0
2117.5571,123.0
2118.404,120.0
2119.2515,129.0
2120.099,129.0
2120.9473,158.0
2121.7957,144.0
2122.6443,138.0
2123.4934,105.0
2124.3428,156.0
2125.1926,127.0
2126.0427,145.0
2126.893,152.0
2127.744,141.0
2128.595,132.0
2129.4463,151.0
2130.298,120.0
2131.1501,124.0
2132.0027,115.0
2132.8555,144.0
2133.7085,122.0
2134.562,125.0
2135.4158,134.0
2136.27,155.0
2137.1245,135.0
2137.9792,144.0
2138.8345,165.0
2139.69,145.0
2140.546,112.0
2141.402,149.0
2142.2585,211.0
2143.1155,209.0
2143.9727,192.0
2144.8303,179.0
2145.6882,158.0
2146.5464,121.0
2147.405,134.0
2148.264,145.0
2149.1233,136.0
2149.983,154.0
2150.843,160.0
2151.7034,139.0
2152.564,127.0
2153.425,142.0
2154.2864,152.0
2155.1482,142.0
2156.0103,160.0
2156.8726,140.0
2157.7354,138.0
2158.5984,147.0
2159.462,132.0
2160.3257,156.0
2161.1897,148.0
2162.0542,142.0
2162.919,175.0
2163.7842,152.0
2164.6497,158.0
2165.5156,132.0
2166.3818,137.0
2167.2483,153.0
2168.1152,159.0
2168.9824,175.0
2169.85,168.0
2170.718,158.0
2171.5864,133.0
2172.455,151.0
2173.324,129.0
2174.1934,134.0
2175.063,133.0
2175.933,151.0
2176.8035,157.0
2177.674,143.0
2178.5452,140.0
2179.4165,155.0
2180.2883,169.0
2181.1604,164.0
2182.033,171.0
2182.9058,156.0
2183.7788,129.0
2184.6523,160.0
2185.5261,139.0
2186.4004,130.0
2187.275,136.0
2188.15,132.0
2189.0251,144.0
2189.9006,138.0
2190.7766,163.0
2191.6528,157.0
2192.5295,136.0
2193.4065,151.0
2194.284,171.0
2195.1616,177.0
2196.0398,182.0
2196.9182,179.0
2197.7969,182.0
2198.676,149.0
2199.5554,144.0
2200.4353,144.0
2201.3154,137.0
2202.196,134.0
2203.077,148.0
2203.9583,134.0
2204.8398,145.0
2205.7217,160.0
2206.604,138.0
2207.4866,131.0
2208.3696,116.0
2209.253,136.0
2210.1367,145.0
2211.0208,142.0
2211.9053,138.0
2212.79,173.0
2213.675,146.0
2214.5605,130.0
2215.4463,165.0
2216.3325,176.0
2217.219,176.0
2218.106,154.0
2218.9932,142.0
2219.8809,159.0
2220.7688,167.0
2221.6572,136.0
2222.546,141.0
2223.4348,136.0
2224.3242,142.0
2225.2139,127.0
2226.104,121.0
2226.9944,154.0
2227.8853,167.0
2228.7764,136.0
2229.668,142.0
2230.5598,171.0
2231.4521,137.0
2232.3447,172.0
2233.2375,168.0
2234.1309,184.0
2235.0244,177.0
2235.9185,173.0
2236.8127,135.0
2237.7075,141.0
2238.6025,171.0
2239.498,148.0
2240.3938,133.0
2241.29,191.0
2242.1865,148.0
2243.0835,146.0
2243.9807,167.0
2244.8784,147.0
2245.7764,136.0
2246.6746,145.0
2247.5732,149.0
2248.4722,156.0
2249.3716,131.0
2250.2712,143.0
2251.1714,165.0
2252.0718,150.0
2252.9727,166.0
2253.8738,150.0
2254.7754,161.0
2255.6772,153.0
2256.5796,143.0
2257.4822,127.0
2258.3853,164.0
2259.2886,158.0
2260.1924,186.0
2261.0964,173.0
2262.001,163.0
2262.9058,156.0
2263.811,174.0
2264.7166,132.0
2265.6226,172.0
2266.5288,135.0
2267.4353,155.0
2268.3423,158.0
2269.2495,155.0
2270.1572,139.0
2271.0652,156.0
2271.9736,125.0
2272.8823,164.0
2273.7915,159.0
2274.701,155.0
2275.6108,197.0
2276.521,217.0
2277.4316,234.0
2278.3425,205.0
2279.254,186.0
2280.1655,188.0
2281.0776,184.0
2281.99,174.0
2282.9028,177.0
2283.816,178.0
2284.7295,192.0
2285.6433,175.0
2286.5576,161.0
2287.4722,174.0
2288.3872,156.0
2289.3025,154.0
2290.2183,167.0
2291.1343,152.0
2292.0508,168.0
2292.9675,214.0
2293.8848,166.0
2294.8022,163.0
2295.7202,159.0
2296.6384,163.0
2297.5571,161.0
2298.476,157.0
2299.3955,177.0
2300.3152,158.0
2301.2354,151.0
2302.1558,163.0
2303.0767,187.0
2303.9978,185.0
2304.9194,166.0
2305.8413,155.0
2306.7637,160.0
2307.6863,160.0
2308.6094,172.0
2309.5327,164.0
2310.4565,155.0
2311.3806,154.0
2312.3052,140.0
2313.23,156.0
2314.1553,149.0
2315.081,188.0
2316.007,170.0
2316.9336,166.0
2317.8604,191.0
2318.7876,175.0
2319.715,190.0
2320.643,206.0
2321.5713,170.0
2322.5,200.0
2323.429,167.0
2324.3584,167.0
2325.288,162.0
2326.2183,168.0
2327.1487,148.0
2328.0796,205.0
2329.0107,187.0
2329.9424,208.0
2330.8743,175.0
2331.8066,161.0
2332.7393,133.0
2333.6724,155.0
2334.6057,167.0
2335.5396,170.0
2336.4739,128.0
2337.4084,171.0
2338.3435,167.0
2339.2788,144.0
2340.2146,145.0
2341.1506,179.0
2342.0872,174.0
2343.024,166.0
2343.9612,183.0
2344.8987,210.0
2345.8367,219.0
2346.775,236.0
2347.7136,198.0
2348.6526,183.0
2349.592,171.0
2350.532,146.0
2351.4722,164.0
2352.4128,144.0
2353.3538,150.0
2354.2952,165.0
2355.2368,155.0
2356.179,173.0
2357.1213,143.0
2358.0642,162.0
2359.0073,170.0
2359.951,149.0
2360.895,174.0
2361.8394,153.0
2362.7842,196.0
2363.7292,159.0
2364.6748,166.0
2365.6206,179.0
2366.567,160.0
2367.5134,154.0
2368.4604,165.0
2369.4077,161.0
2370.3555,174.0
2371.3037,178.0
2372.2522,169.0
2373.2012,167.0
2374.1504,146.0
2375.1,125.0
2376.05,165.0
2377.0005,147.0
2377.9512,175.0
2378.9023,166.0
2379.854,141.0
2380.806,155.0
2381.7583,152.0
2382.711,136.0
2383.664,138.0
2384.6174,134.0
2385.5713,150.0
2386.5256,157.0
2387.4802,147.0
2388.4353,194.0
2389.3906,210.0
2390.3464,198.0
2391.3025,189.0
2392.259,146.0
2393.2158,131.0
2394.173,150.0
2395.1309,191.0
2396.0889,158.0
2397.0474,179.0
2398.006,163.0
2398.9653,160.0
2399.9248,144.0
2400.8848,166.0
2401.8452,166.0
2402.806,125.0
2403.767,168.0
2404.7285,200.0
2405.6904,180.0
2406.6526,155.0
2407.6152,179.0
2408.5784,162.0
2409.5417,153.0
2410.5056,167.0
2411.4697,145.0
2412.4343,151.0
2413.3994,175.0
2414.3647,189.0
2415.3306,180.0
2416.2966,165.0
2417.2632,157.0
2418.23,154.0
2419.1973,151.0
2420.165,159.0
2421.133,165.0
2422.1016,194.0
2423.0703,167.0
2424.0396,163.0
2425.0093,160.0
2425.9792,148.0
2426.9497,146.0
2427.9204,163.0
2428.8916,148.0
2429.863,151.0
2430.835,185.0
2431.8074,189.0
2432.78,168.0
2433.7532,169.0
2434.7266,136.0
2435.7004,146.0
2436.6748,156.0
2437.6494,148.0
2438.6245,151.0
2439.5999,134.0
2440.5757,150.0
2441.552,168.0
2442.5286,137.0
2443.5056,170.0
2444.483,155.0
2445.4607,163.0
2446.439,136.0
2447.4175,169.0
2448.3965,180.0
2449.3757,144.0
2450.3555,158.0
2451.3357,134.0
2452.3162,140.0
2453.297,166.0
2454.2783,172.0
2455.26,149.0
2456.2422,139.0
2457.2246,161.0
2458.2075,161.0
2459.191,160.0
2460.1746,161.0
2461.1587,160.0
2462.143,146.0
2463.128,147.0
2464.1133,168.0
2465.0989,195.0
2466.085,215.0
2467.0713,175.0
2468.058,165.0
2469.0454,150.0
2470.033,176.0
2471.021,155.0
2472.0095,165.0
2472.9983,149.0
2473.9875,136.0
2474.977,138.0
2475.967,147.0
2476.9575,144.0
2477.9482,146.0
2478.9395,137.0
2479.931,157.0
2480.9229,172.0
2481.9153,142.0
2482.908,157.0
2483.9011,172.0
2484.8948,163.0
2485.8887,137.0
2486.883,145.0
2487.878,147.0
2488.873,160.0
2489.8687,167.0
2490.8645,158.0
2491.8608,154.0
2492.8577,143.0
2493.8547,154.0
2494.8523,145.0
2495.8503,155.0
2496.8486,147.0
2497.8474,152.0
2498.8464,160.0
2499.846,177.0
2500.846,151.0
2501.8462,151.0
2502.847,132.0
2503.8481,141.0
2504.8496,163.0
2505.8516,138.0
2506.854,122.0
2507.8567,123.0
2508.8599,137.0
2509.8635,144.0
2510.8674,149.0
2511.8718,180.0
2512.8765,151.0
2513.8816,140.0
2514.8872,128.0
2515.893,134.0
2516.8994,152.0
2517.9062,136.0
2518.9133,144.0
2519.921,145.0
2520.929,129.0
2521.9373,163.0
2522.946,144.0
2523.9553,133.0
2524.9648,142.0
2525.9749,155.0
2526.9854,156.0
2527.996,130.0
2529.0073,163.0
2530.019,153.0
2531.031,156.0
2532.0435,155.0
2533.0562,157.0
2534.0693,148.0
2535.083,151.0
2536.097,137.0
2537.1113,151.0
2538.1262,139.0
