M/Z,Intensity
1436.6871,244.0
1437.2618,234.0
1437.8368,246.0
1438.412,256.0
1438.9873,197.0
1439.5629,266.0
1440.1387,220.0
1440.7147,210.0
1441.291,214.0
1441.8676,205.0
1442.4443,226.0
1443.0214,198.0
1443.5985,225.0
1444.1759,232.0
1444.7535,222.0
1445.3314,231.0
1445.9095,235.0
1446.4879,243.0
1447.0665,215.0
1447.6454,223.0
1448.2245,228.0
1448.8038,246.0
1449.3833,240.0
1449.963,237.0
1450.543,276.0
1451.1232,235.0
1451.7036,284.0
1452.2843,251.0
1452.8652,247.0
1453.4464,274.0
1454.0278,258.0
1454.6095,320.0
1455.1913,237.0
1455.7733,286.0
1456.3556,243.0
1456.9381,251.0
1457.5209,235.0
1458.1039,264.0
1458.6871,235.0
1459.2706,244.0
1459.8544,269.0
1460.4384,247.0
1461.0226,230.0
1461.6069,258.0
1462.1915,241.0
1462.7764,265.0
1463.3615,237.0
1463.9468,222.0
1464.5323,297.0
1465.1182,199.0
1465.7042,272.0
1466.2905,255.0
1466.8771,297.0
1467.4639,255.0
1468.0509,244.0
1468.6382,229.0
1469.2256,212.0
1469.8132,225.0
1470.4011,262.0
1470.9893,214.0
1471.5776,237.0
1472.1663,245.0
1472.7551,304.0
1473.3442,242.0
1473.9336,284.0
1474.5232,289.0
1475.113,271.0
1475.7031,274.0
1476.2935,241.0
1476.884,240.0
1477.4747,263.0
1478.0657,247.0
1478.6569,259.0
1479.2483,245.0
1479.84,269.0
1480.4319,241.0
1481.024,219.0
1481.6165,297.0
1482.2091,275.0
1482.802,273.0
1483.3951,233.0
1483.9885,266.0
1484.5822,260.0
1485.176,216.0
1485.7701,238.0
1486.3645,231.0
1486.9591,221.0
1487.5538,266.0
1488.1488,245.0
1488.744,273.0
1489.3395,241.0
1489.9352,237.0
1490.5311,235.0
1491.1273,218.0
1491.7238,235.0
1492.3204,203.0
1492.9174,211.0
1493.5145,260.0
1494.1119,298.0
1494.7096,241.0
1495.3075,288.0
1495.9056,311.0
1496.504,329.0
1497.1027,219.0
1497.7015,293.0
1498.3007,228.0
1498.9,223.0
1499.4996,249.0
1500.0995,270.0
1500.6996,214.0
1501.2998,228.0
1501.9003,250.0
1502.501,245.0
1503.1019,227.0
1503.7031,260.0
1504.3046,238.0
1504.9062,235.0
1505.5082,258.0
1506.1104,224.0
1506.7128,258.0
1507.3154,229.0
1507.9183,245.0
1508.5215,256.0
1509.1249,204.0
1509.7285,257.0
1510.3324,205.0
1510.9365,245.0
1511.5409,267.0
1512.1455,263.0
1512.7504,632.0
1513.3555,381.0
1513.9608,446.0
1514.5664,429.0
1515.1722,214.0
1515.7783,326.0
1516.3846,246.0
1516.9912,235.0
1517.598,267.0
1518.2051,236.0
1518.8124,248.0
1519.4199,214.0
1520.0277,203.0
1520.6357,231.0
1521.244,210.0
1521.8525,220.0
1522.4613,261.0
1523.0703,220.0
1523.6796,213.0
1524.2891,236.0
1524.8988,201.0
1525.5088,256.0
1526.119,206.0
1526.7295,259.0
1527.3402,211.0
1527.9512,212.0
1528.5624,241.0
1529.1738,216.0
1529.7855,249.0
1530.3975,241.0
1531.0096,203.0
1531.6221,231.0
1532.2347,224.0
1532.8477,202.0
1533.4608,233.0
1534.0742,205.0
1534.6879,238.0
1535.3018,247.0
1535.9159,261.0
1536.5303,233.0
1537.1449,222.0
1537.7598,241.0
1538.3749,235.0
1538.9902,209.0
1539.6058,213.0
1540.2217,209.0
1540.8378,218.0
1541.4541,230.0
1542.0707,231.0
1542.6875,256.0
1543.3046,196.0
1543.9219,234.0
1544.5394,230.0
1545.1572,225.0
1545.7753,230.0
1546.3936,238.0
1547.0121,201.0
1547.6309,254.0
1548.2499,206.0
1548.8691,221.0
1549.4886,243.0
1550.1084,176.0
1550.7284,232.0
1551.3486,250.0
1551.9691,240.0
1552.5898,301.0
1553.2109,196.0
1553.8323,206.0
1554.4539,241.0
1555.0757,204.0
1555.6978,237.0
1556.3201,203.0
1556.9426,202.0
1557.5654,261.0
1558.1885,194.0
1558.8118,222.0
1559.4353,231.0
1560.0591,234.0
1560.6831,253.0
1561.3074,229.0
1561.9319,217.0
1562.5566,213.0
1563.1816,213.0
1563.8069,231.0
1564.4324,219.0
1565.0581,182.0
1565.6841,232.0
1566.3103,205.0
1566.9368,191.0
1567.5636,260.0
1568.1907,189.0
1568.818,239.0
1569.4456,256.0
1570.0734,184.0
1570.7014,238.0
1571.3297,246.0
1571.9583,225.0
1572.587,224.0
1573.2161,194.0
1573.8453,237.0
1574.4749,237.0
1575.1046,184.0
1575.7346,238.0
1576.3649,227.0
1576.9954,206.0
1577.6261,195.0
1578.2572,213.0
1578.8885,189.0
1579.5201,211.0
1580.152,224.0
1580.784,262.0
1581.4164,201.0
1582.049,169.0
1582.6818,211.0
1583.3148,215.0
1583.9481,226.0
1584.5817,179.0
1585.2155,188.0
1585.8495,220.0
1586.4839,219.0
1587.1185,203.0
1587.7534,263.0
1588.3885,205.0
1589.0239,179.0
1589.6595,230.0
1590.2954,204.0
1590.9315,199.0
1591.5679,203.0
1592.2045,165.0
1592.8413,207.0
1593.4784,177.0
1594.1158,217.0
1594.7535,211.0
1595.3915,223.0
1596.0297,211.0
1596.6681,227.0
1597.3068,209.0
1597.9457,199.0
1598.5848,246.0
1599.2242,187.0
1599.8639,216.0
1600.5038,243.0
1601.144,190.0
1601.7845,217.0
1602.4253,215.0
1603.0663,224.0
1603.7075,238.0
1604.349,214.0
1604.9907,179.0
1605.6327,235.0
1606.2749,200.0
1606.9174,198.0
1607.5602,214.0
1608.2032,165.0
1608.8466,230.0
1609.4901,197.0
1610.1339,205.0
1610.778,212.0
1611.4222,196.0
1612.0668,198.0
1612.7115,224.0
1613.3567,197.0
1614.0021,194.0
1614.6477,219.0
1615.2936,176.0
1615.9397,206.0
1616.586,218.0
1617.2327,226.0
1617.8795,225.0
1618.5266,230.0
1619.1741,186.0
1619.8218,203.0
1620.4697,207.0
1621.1179,225.0
1621.7664,242.0
1622.415,201.0
1623.064,200.0
1623.7131,251.0
1624.3627,218.0
1625.0125,223.0
1625.6625,197.0
1626.3127,222.0
1626.9633,227.0
1627.614,226.0
1628.265,221.0
1628.9163,217.0
1629.5679,248.0
1630.2197,208.0
1630.8718,271.0
1631.5242,225.0
1632.1768,196.0
1632.8296,235.0
1633.4827,226.0
1634.1361,187.0
1634.7898,217.0
1635.4437,204.0
1636.0979,185.0
1636.7523,204.0
1637.407,185.0
1638.0619,218.0
1638.7172,240.0
1639.3727,214.0
1640.0284,239.0
1640.6844,262.0
1641.3407,227.0
1641.9972,220.0
1642.6539,236.0
1643.311,211.0
1643.9684,235.0
1644.626,314.0
1645.2838,255.0
1645.9419,254.0
1646.6002,242.0
1647.2589,222.0
1647.9178,267.0
1648.577,225.0
1649.2365,216.0
1649.8961,200.0
1650.556,239.0
1651.2163,205.0
1651.8768,216.0
1652.5376,216.0
1653.1986,192.0
1653.8599,205.0
1654.5214,194.0
1655.1832,192.0
1655.8453,219.0
1656.5077,251.0
1657.1703,176.0
1657.8331,231.0
1658.4962,220.0
1659.1597,197.0
1659.8234,195.0
1660.4873,212.0
1661.1515,182.0
1661.8159,199.0
1662.4806,206.0
1663.1456,192.0
1663.8109,208.0
1664.4764,182.0
1665.1422,174.0
1665.8082,231.0
1666.4746,237.0
1667.1412,175.0
1667.8081,202.0
1668.4752,198.0
1669.1426,213.0
1669.8102,221.0
1670.4781,223.0
1671.1464,213.0
1671.8148,203.0
1672.4835,199.0
1673.1525,203.0
1673.8218,259.0
1674.4913,254.0
1675.1611,208.0
1675.8312,178.0
1676.5015,217.0
1677.1721,181.0
1677.843,211.0
1678.5142,236.0
1679.1855,192.0
1679.8572,238.0
1680.5292,213.0
1681.2014,190.0
1681.8739,208.0
1682.5466,224.0
1683.2196,192.0
1683.893,256.0
1684.5665,266.0
1685.2404,201.0
1685.9144,250.0
1686.5887,220.0
1687.2634,193.0
1687.9384,205.0
1688.6135,224.0
1689.289,208.0
1689.9646,204.0
1690.6406,222.0
1691.3169,202.0
1691.9934,193.0
1692.6702,224.0
1693.3473,191.0
1694.0247,201.0
1694.7023,225.0
1695.3801,191.0
1696.0582,221.0
1696.7367,205.0
1697.4154,215.0
1698.0944,185.0
1698.7736,228.0
1699.4531,230.0
1700.1329,223.0
1700.813,253.0
1701.4933,256.0
1702.1738,215.0
1702.8547,228.0
1703.5359,204.0
1704.2173,211.0
1704.8989,229.0
1705.5809,265.0
1706.2632,209.0
1706.9457,203.0
1707.6284,246.0
1708.3115,202.0
1708.9949,212.0
1709.6785,199.0
1710.3623,231.0
1711.0465,223.0
1711.731,239.0
1712.4156,209.0
1713.1006,199.0
1713.7858,242.0
1714.4713,199.0
1715.1571,190.0
1715.8431,216.0
1716.5294,206.0
1717.2161,212.0
1717.903,208.0
1718.5901,212.0
1719.2775,210.0
1719.9652,191.0
1720.6532,227.0
1721.3414,194.0
1722.0299,218.0
1722.7188,237.0
1723.4078,214.0
1724.0972,206.0
1724.7869,218.0
1725.4768,212.0
1726.167,188.0
1726.8574,236.0
1727.5482,229.0
1728.2393,215.0
1728.9305,232.0
1729.6221,238.0
1730.314,187.0
1731.0061,194.0
1731.6985,233.0
1732.3911,190.0
1733.0841,196.0
1733.7773,195.0
1734.4708,195.0
1735.1647,179.0
1735.8588,201.0
1736.5531,187.0
1737.2477,199.0
1737.9426,197.0
1738.6378,191.0
1739.3333,181.0
1740.0289,191.0
1740.725,210.0
1741.4213,198.0
1742.1178,194.0
1742.8147,200.0
1743.5118,220.0
1744.2092,218.0
1744.9069,209.0
1745.6049,208.0
1746.3031,210.0
1747.0016,206.0
1747.7004,216.0
1748.3995,183.0
1749.0989,211.0
1749.7985,222.0
1750.4984,223.0
1751.1986,213.0
1751.899,233.0
1752.5999,201.0
1753.3009,168.0
1754.0022,203.0
1754.7039,204.0
1755.4058,172.0
1756.1079,178.0
1756.8103,200.0
1757.5131,198.0
1758.2161,179.0
1758.9193,190.0
1759.6229,212.0
1760.3268,194.0
1761.0309,220.0
1761.7354,198.0
1762.4401,200.0
1763.145,154.0
1763.8502,231.0
1764.5558,201.0
1765.2616,154.0
1765.9677,222.0
1766.6741,219.0
1767.3807,185.0
1768.0876,182.0
1768.7949,164.0
1769.5024,204.0
1770.2102,187.0
1770.9183,232.0
1771.6267,261.0
1772.3353,206.0
1773.0443,237.0
1773.7535,208.0
1774.463,195.0
1775.1729,192.0
1775.8829,198.0
1776.5933,192.0
1777.304,167.0
1778.0149,230.0
1778.7261,199.0
1779.4376,199.0
1780.1494,200.0
1780.8615,209.0
1781.5739,228.0
1782.2865,208.0
1782.9994,224.0
1783.7126,185.0
1784.4261,174.0
1785.1399,206.0
1785.854,205.0
1786.5684,202.0
1787.283,182.0
1787.9979,174.0
1788.7131,215.0
1789.4286,190.0
1790.1444,194.0
1790.8605,218.0
1791.5768,169.0
1792.2935,177.0
1793.0104,202.0
1793.7275,209.0
1794.4451,209.0
1795.1628,183.0
1795.8809,209.0
1796.5992,202.0
1797.3179,171.0
1798.0367,207.0
1798.756,206.0
1799.4755,200.0
1800.1953,180.0
1800.9154,206.0
1801.6357,239.0
1802.3564,179.0
1803.0774,200.0
1803.7986,198.0
1804.5201,191.0
1805.242,163.0
1805.964,257.0
1806.6864,263.0
1807.409,232.0
1808.1321,187.0
1808.8553,214.0
1809.5789,230.0
1810.3027,183.0
1811.0269,205.0
1811.7512,234.0
1812.476,209.0
1813.2009,195.0
1813.9261,193.0
1814.6517,209.0
1815.3776,207.0
1816.1038,198.0
1816.8302,212.0
1817.5569,230.0
1818.2839,191.0
1819.0112,192.0
1819.7389,219.0
1820.4668,196.0
1821.195,182.0
1821.9235,199.0
1822.6522,203.0
1823.3812,186.0
1824.1106,178.0
1824.8402,191.0
1825.5702,208.0
1826.3004,183.0
1827.0309,216.0
1827.7617,243.0
1828.4928,193.0
1829.2242,196.0
1829.9559,209.0
1830.6879,199.0
1831.4202,187.0
1832.1527,188.0
1832.8856,218.0
1833.6188,244.0
1834.3522,200.0
1835.0859,183.0
1835.82,196.0
1836.5543,227.0
1837.289,207.0
1838.0238,234.0
1838.759,220.0
1839.4945,213.0
1840.2303,168.0
1840.9664,220.0
1841.7028,245.0
1842.4395,205.0
1843.1764,194.0
1843.9137,229.0
1844.6512,169.0
1845.3892,193.0
1846.1273,192.0
1846.8657,211.0
1847.6045,182.0
1848.3435,192.0
1849.0829,182.0
1849.8225,196.0
1850.5624,222.0
1851.3026,210.0
1852.0431,199.0
1852.7839,194.0
1853.525,211.0
1854.2665,209.0
1855.0082,217.0
1855.7501,198.0
1856.4924,230.0
1857.235,194.0
1857.9779,305.0
1858.7211,307.0
1859.4646,251.0
1860.2084,182.0
1860.9525,263.0
1861.6969,231.0
1862.4415,202.0
1863.1865,182.0
1863.9318,201.0
1864.6774,215.0
1865.4232,185.0
1866.1694,201.0
1866.9159,209.0
1867.6627,242.0
1868.4098,220.0
1869.1571,218.0
1869.9048,230.0
1870.6527,218.0
1871.401,187.0
1872.1495,206.0
1872.8984,218.0
1873.6476,229.0
1874.3971,188.0
1875.1469,224.0
1875.8969,275.0
1876.6472,304.0
1877.3978,258.0
1878.1488,245.0
1878.9,249.0
1879.6516,213.0
1880.4034,193.0
1881.1556,226.0
1881.9081,217.0
1882.6609,228.0
1883.414,166.0
1884.1674,224.0
1884.921,527.0
1885.675,523.0
1886.4293,337.0
1887.1838,334.0
1887.9387,300.0
1888.6938,247.0
1889.4493,205.0
1890.2051,228.0
1890.9612,207.0
1891.7175,241.0
1892.4742,212.0
1893.2312,202.0
1893.9885,207.0
1894.7461,226.0
1895.504,235.0
1896.2622,184.0
1897.0208,246.0
1897.7795,298.0
1898.5387,231.0
1899.2981,204.0
1900.0579,206.0
1900.8179,251.0
1901.5782,223.0
1902.3389,199.0
1903.0999,189.0
1903.8611,205.0
1904.6227,213.0
1905.3845,193.0
1906.1467,237.0
1906.9092,229.0
1907.672,220.0
1908.435,182.0
1909.1985,209.0
1909.9622,210.0
1910.7262,219.0
1911.4905,237.0
1912.2551,220.0
1913.02,268.0
1913.7853,526.0
1914.5508,402.0
1915.3167,382.0
1916.0828,418.0
1916.8492,305.0
1917.616,246.0
1918.383,210.0
1919.1504,236.0
1919.9181,230.0
1920.686,217.0
1921.4543,196.0
1922.2229,199.0
1922.9918,209.0
1923.761,231.0
1924.5305,205.0
1925.3003,188.0
1926.0704,209.0
1926.8408,208.0
1927.6116,207.0
1928.3826,166.0
1929.1539,184.0
1929.9255,201.0
1930.6975,188.0
1931.4698,204.0
1932.2424,185.0
1933.0154,197.0
1933.7886,218.0
1934.5621,205.0
1935.3359,194.0
1936.1101,204.0
1936.8845,245.0
1937.6593,235.0
1938.4343,197.0
1939.2097,225.0
1939.9854,235.0
1940.7614,211.0
1941.5376,161.0
1942.3142,199.0
1943.0912,196.0
1943.8684,208.0
1944.646,200.0
1945.4238,179.0
1946.202,196.0
1946.9805,177.0
1947.7593,241.0
1948.5383,187.0
1949.3177,185.0
1950.0975,209.0
1950.8776,238.0
1951.658,231.0
1952.4386,195.0
1953.2196,190.0
1954.0009,208.0
1954.7825,200.0
1955.5643,215.0
1956.3466,193.0
1957.1292,201.0
1957.912,209.0
1958.6952,219.0
1959.4786,209.0
1960.2625,194.0
1961.0465,203.0
1961.8309,232.0
1962.6157,187.0
1963.4008,195.0
1964.1862,193.0
1964.9718,202.0
1965.7578,200.0
1966.5441,206.0
1967.3307,211.0
1968.1177,218.0
1968.9049,204.0
1969.6925,250.0
1970.4803,230.0
1971.2686,194.0
1972.057,219.0
1972.8458,200.0
1973.635,199.0
1974.4244,208.0
1975.2142,198.0
1976.0043,207.0
1976.7947,193.0
1977.5854,200.0
1978.3765,178.0
1979.1678,200.0
1979.9595,209.0
1980.7515,188.0
1981.5438,205.0
1982.3364,207.0
1983.1294,206.0
1983.9226,238.0
1984.7162,226.0
1985.5101,200.0
1986.3043,220.0
1987.0989,201.0
1987.8937,192.0
1988.6888,226.0
1989.4844,180.0
1990.2802,169.0
1991.0763,184.0
1991.8727,210.0
1992.6694,219.0
1993.4666,213.0
1994.2639,207.0
1995.0616,234.0
1995.8596,230.0
1996.658,241.0
1997.4567,199.0
1998.2556,179.0
1999.0549,236.0
1999.8546,243.0
2000.6545,224.0
2001.4548,208.0
2002.2554,213.0
2003.0563,213.0
2003.8575,217.0
2004.659,218.0
2005.4609,204.0
2006.2631,185.0
2007.0656,208.0
2007.8684,203.0
2008.6715,238.0
2009.475,211.0
2010.2788,239.0
2011.0829,225.0
2011.8873,329.0
2012.6921,264.0
2013.4972,217.0
2014.3026,230.0
2015.1083,211.0
2015.9143,196.0
2016.7207,199.0
2017.5273,206.0
2018.3344,201.0
2019.1417,202.0
2019.9493,208.0
2020.7573,219.0
2021.5657,192.0
2022.3743,180.0
2023.1832,179.0
2023.9926,200.0
2024.8021,217.0
2025.612,247.0
2026.4224,214.0
2027.2329,197.0
2028.0438,227.0
2028.855,243.0
2029.6665,264.0
2030.4784,204.0
2031.2905,198.0
2032.103,227.0
2032.9159,229.0
2033.729,221.0
2034.5425,214.0
2035.3563,201.0
2036.1704,222.0
2036.9849,204.0
2037.7997,217.0
2038.6147,213.0
2039.4302,195.0
2040.246,222.0
2041.062,204.0
2041.8784,221.0
2042.6952,235.0
2043.5123,222.0
2044.3297,195.0
2045.1475,201.0
2045.9656,239.0
2046.7839,197.0
2047.6027,216.0
2048.4216,223.0
2049.241,200.0
2050.0605,226.0
2050.8806,209.0
2051.701,226.0
2052.5217,230.0
2053.3428,193.0
2054.164,212.0
2054.9858,217.0
2055.8079,248.0
2056.6301,239.0
2057.453,205.0
2058.276,210.0
2059.099,220.0
2059.9229,216.0
2060.7468,209.0
2061.571,197.0
2062.3958,197.0
2063.2207,179.0
2064.046,230.0
2064.8716,218.0
2065.6975,218.0
2066.5237,211.0
2067.3503,189.0
2068.1772,210.0
2069.0046,209.0
2069.8323,197.0
2070.6602,215.0
2071.4885,207.0
2072.3171,202.0
2073.146,212.0
2073.9753,214.0
2074.805,180.0
2075.6348,201.0
2076.465,191.0
2077.2957,184.0
2078.1265,207.0
2078.9578,226.0
2079.7893,211.0
2080.6213,241.0
2081.4536,200.0
2082.2861,231.0
2083.1191,242.0
2083.9524,257.0
2084.786,231.0
2085.6199,213.0
2086.454,194.0
2087.2886,207.0
2088.1235,200.0
2088.9587,208.0
2089.7944,216.0
2090.6304,218.0
2091.4666,181.0
2092.3032,195.0
2093.1401,193.0
2093.9773,215.0
2094.815,201.0
2095.6528,183.0
2096.4912,182.0
2097.3298,192.0
2098.1687,206.0
2099.008,245.0
2099.8477,212.0
2100.6875,213.0
2101.5278,216.0
2102.3684,208.0
2103.2095,205.0
2104.0508,192.0
2104.8923,210.0
2105.7344,228.0
2106.5767,214.0
2107.4192,190.0
2108.2622,213.0
2109.1055,198.0
2109.9492,229.0
2110.7932,176.0
2111.6375,179.0
2112.4822,191.0
2113.3271,212.0
2114.1724,222.0
2115.018,245.0
2115.864,218.0
2116.7104,179.0
2117.5571,193.0
2118.404,215.0
2119.2515,181.0
2120.099,217.0
2120.9473,190.0
2121.7957,214.0
2122.6443,205.0
2123.4934,221.0
2124.3428,219.0
2125.1926,185.0
2126.0427,243.0
2126.893,214.0
2127.744,226.0
2128.595,211.0
2129.4463,186.0
2130.298,187.0
2131.1501,187.0
2132.0027,188.0
2132.8555,214.0
2133.7085,212.0
2134.562,225.0
2135.4158,208.0
2136.27,207.0
2137.1245,235.0
2137.9792,202.0
2138.8345,228.0
2139.69,220.0
2140.546,247.0
2141.402,201.0
2142.2585,236.0
2143.1155,256.0
2143.9727,253.0
2144.8303,234.0
2145.6882,203.0
2146.5464,219.0
2147.405,209.0
2148.264,172.0
2149.1233,214.0
2149.983,216.0
2150.843,209.0
2151.7034,212.0
2152.564,199.0
2153.425,207.0
2154.2864,192.0
2155.1482,192.0
2156.0103,228.0
2156.8726,216.0
2157.7354,233.0
2158.5984,231.0
2159.462,205.0
2160.3257,213.0
2161.1897,222.0
2162.0542,219.0
2162.919,226.0
2163.7842,224.0
2164.6497,241.0
2165.5156,236.0
2166.3818,236.0
2167.2483,233.0
2168.1152,237.0
2168.9824,277.0
2169.85,222.0
2170.718,224.0
2171.5864,211.0
2172.455,223.0
2173.324,220.0
2174.1934,231.0
2175.063,222.0
2175.933,200.0
2176.8035,210.0
2177.674,264.0
2178.5452,233.0
2179.4165,202.0
2180.2883,207.0
2181.1604,257.0
2182.033,214.0
2182.9058,233.0
2183.7788,250.0
2184.6523,230.0
2185.5261,198.0
2186.4004,234.0
2187.275,226.0
2188.15,210.0
2189.0251,218.0
2189.9006,238.0
2190.7766,222.0
2191.6528,241.0
2192.5295,206.0
2193.4065,202.0
2194.284,216.0
2195.1616,257.0
2196.0398,280.0
2196.9182,248.0
2197.7969,221.0
2198.676,226.0
2199.5554,230.0
2200.4353,231.0
2201.3154,225.0
2202.196,204.0
2203.077,222.0
2203.9583,189.0
2204.8398,238.0
2205.7217,232.0
2206.604,207.0
2207.4866,214.0
2208.3696,191.0
2209.253,223.0
2210.1367,219.0
2211.0208,237.0
2211.9053,238.0
2212.79,237.0
2213.675,257.0
2214.5605,217.0
2215.4463,246.0
2216.3325,240.0
2217.219,281.0
2218.106,249.0
2218.9932,228.0
2219.8809,233.0
2220.7688,250.0
2221.6572,214.0
2222.546,223.0
2223.4348,232.0
2224.3242,219.0
2225.2139,214.0
2226.104,240.0
2226.9944,243.0
2227.8853,263.0
2228.7764,246.0
2229.668,255.0
2230.5598,223.0
2231.4521,227.0
2232.3447,234.0
2233.2375,253.0
2234.1309,282.0
2235.0244,277.0
2235.9185,243.0
2236.8127,251.0
2237.7075,247.0
2238.6025,245.0
2239.498,264.0
2240.3938,218.0
2241.29,254.0
2242.1865,243.0
2243.0835,259.0
2243.9807,245.0
2244.8784,260.0
2245.7764,237.0
2246.6746,233.0
2247.5732,232.0
2248.4722,242.0
2249.3716,239.0
2250.2712,257.0
2251.1714,261.0
2252.0718,264.0
2252.9727,223.0
2253.8738,266.0
2254.7754,260.0
2255.6772,246.0
2256.5796,268.0
2257.4822,280.0
2258.3853,235.0
2259.2886,263.0
2260.1924,267.0
2261.0964,279.0
2262.001,275.0
2262.9058,238.0
2263.811,280.0
2264.7166,256.0
2265.6226,271.0
2266.5288,268.0
2267.4353,231.0
2268.3423,289.0
2269.2495,254.0
2270.1572,252.0
2271.0652,267.0
2271.9736,261.0
2272.8823,264.0
2273.7915,269.0
2274.701,281.0
2275.6108,314.0
2276.521,321.0
2277.4316,336.0
2278.3425,298.0
2279.254,314.0
2280.1655,246.0
2281.0776,288.0
2281.99,275.0
2282.9028,280.0
2283.816,274.0
2284.7295,282.0
2285.6433,280.0
2286.5576,231.0
2287.4722,275.0
2288.3872,267.0
2289.3025,277.0
2290.2183,247.0
2291.1343,282.0
2292.0508,265.0
2292.9675,282.0
2293.8848,322.0
2294.8022,322.0
2295.7202,286.0
2296.6384,266.0
2297.5571,282.0
2298.476,282.0
2299.3955,290.0
2300.3152,260.0
2301.2354,265.0
2302.1558,327.0
2303.0767,306.0
2303.9978,290.0
2304.9194,321.0
2305.8413,263.0
2306.7637,251.0
2307.6863,265.0
2308.6094,263.0
2309.5327,286.0
2310.4565,267.0
2311.3806,305.0
2312.3052,296.0
2313.23,277.0
2314.1553,294.0
2315.081,264.0
2316.007,274.0
2316.9336,294.0
2317.8604,277.0
2318.7876,291.0
2319.715,325.0
2320.643,324.0
2321.5713,319.0
2322.5,309.0
2323.429,283.0
2324.3584,309.0
2325.288,303.0
2326.2183,265.0
2327.1487,330.0
2328.0796,312.0
2329.0107,299.0
2329.9424,277.0
2330.8743,289.0
2331.8066,299.0
2332.7393,279.0
2333.6724,278.0
2334.6057,280.0
2335.5396,280.0
2336.4739,269.0
2337.4084,253.0
2338.3435,282.0
2339.2788,297.0
2340.2146,277.0
2341.1506,257.0
2342.0872,254.0
2343.024,265.0
2343.9612,268.0
2344.8987,289.0
2345.8367,362.0
2346.775,322.0
2347.7136,278.0
2348.6526,292.0
2349.592,284.0
2350.532,239.0
2351.4722,291.0
2352.4128,258.0
2353.3538,248.0
2354.2952,256.0
2355.2368,243.0
2356.179,227.0
2357.1213,251.0
2358.0642,220.0
2359.0073,282.0
2359.951,231.0
2360.895,237.0
2361.8394,261.0
2362.7842,265.0
2363.7292,262.0
2364.6748,263.0
2365.6206,261.0
2366.567,236.0
2367.5134,245.0
2368.4604,265.0
2369.4077,254.0
2370.3555,250.0
2371.3037,241.0
2372.2522,231.0
2373.2012,266.0
2374.1504,245.0
2375.1,224.0
2376.05,254.0
2377.0005,223.0
2377.9512,232.0
2378.9023,280.0
2379.854,263.0
2380.806,271.0
2381.7583,256.0
2382.711,234.0
2383.664,216.0
2384.6174,221.0
2385.5713,236.0
2386.5256,229.0
2387.4802,256.0
2388.4353,270.0
2389.3906,270.0
2390.3464,250.0
2391.3025,254.0
2392.259,233.0
2393.2158,279.0
2394.173,236.0
2395.1309,242.0
2396.0889,220.0
2397.0474,219.0
2398.006,217.0
2398.9653,205.0
2399.9248,233.0
2400.8848,206.0
2401.8452,228.0
2402.806,252.0
2403.767,249.0
2404.7285,233.0
2405.6904,233.0
2406.6526,221.0
2407.6152,205.0
2408.5784,204.0
2409.5417,233.0
2410.5056,226.0
2411.4697,244.0
2412.4343,225.0
2413.3994,228.0
2414.3647,242.0
2415.3306,233.0
2416.2966,253.0
2417.2632,209.0
2418.23,181.0
2419.1973,203.0
2420.165,201.0
2421.133,210.0
2422.1016,230.0
2423.0703,242.0
2424.0396,231.0
2425.0093,248.0
2425.9792,212.0
2426.9497,259.0
2427.9204,252.0
2428.8916,215.0
2429.863,213.0
2430.835,230.0
2431.8074,232.0
2432.78,251.0
2433.7532,194.0
2434.7266,237.0
2435.7004,188.0
2436.6748,221.0
2437.6494,236.0
2438.6245,213.0
2439.5999,232.0
2440.5757,220.0
2441.552,198.0
2442.5286,224.0
2443.5056,192.0
2444.483,225.0
2445.4607,207.0
2446.439,213.0
2447.4175,216.0
2448.3965,223.0
2449.3757,224.0
2450.3555,245.0
2451.3357,206.0
2452.3162,211.0
2453.297,210.0
2454.2783,205.0
2455.26,249.0
2456.2422,212.0
2457.2246,186.0
2458.2075,206.0
2459.191,212.0
2460.1746,237.0
2461.1587,207.0
2462.143,170.0
2463.128,211.0
2464.1133,205.0
2465.0989,229.0
2466.085,247.0
2467.0713,216.0
2468.058,228.0
2469.0454,198.0
2470.033,226.0
2471.021,208.0
2472.0095,228.0
2472.9983,216.0
2473.9875,230.0
2474.977,195.0
2475.967,236.0
2476.9575,205.0
2477.9482,228.0
2478.9395,204.0
2479.931,222.0
2480.9229,225.0
2481.9153,219.0
2482.908,202.0
2483.9011,224.0
2484.8948,206.0
2485.8887,236.0
2486.883,231.0
2487.878,204.0
2488.873,201.0
2489.8687,201.0
2490.8645,215.0
2491.8608,198.0
2492.8577,214.0
2493.8547,224.0
2494.8523,198.0
2495.8503,223.0
2496.8486,235.0
2497.8474,219.0
2498.8464,244.0
2499.846,225.0
2500.846,240.0
2501.8462,235.0
2502.847,215.0
2503.8481,218.0
2504.8496,198.0
2505.8516,223.0
2506.854,209.0
2507.8567,193.0
2508.8599,192.0
2509.8635,207.0
2510.8674,221.0
2511.8718,201.0
2512.8765,204.0
2513.8816,221.0
2514.8872,231.0
2515.893,216.0
2516.8994,238.0
2517.9062,186.0
2518.9133,219.0
2519.921,235.0
2520.929,202.0
2521.9373,243.0
2522.946,219.0
2523.9553,182.0
2524.9648,241.0
2525.9749,201.0
2526.9854,192.0
2527.996,221.0
2529.0073,206.0
2530.019,216.0
2531.031,224.0
2532.0435,231.0
2533.0562,213.0
2534.0693,226.0
2535.083,241.0
