M/Z,Intensity
1438.412,124.0
1438.9873,97.0
1439.5629,131.0
1440.1387,104.0
1440.7147,122.0
1441.291,121.0
1441.8676,94.0
1442.4443,134.0
1443.0214,89.0
1443.5985,126.0
1444.1759,105.0
1444.7535,151.0
1445.3314,151.0
1445.9095,118.0
1446.4879,144.0
1447.0665,97.0
1447.6454,122.0
1448.2245,111.0
1448.8038,136.0
1449.3833,129.0
1449.963,91.0
1450.543,120.0
1451.1232,125.0
1451.7036,113.0
1452.2843,134.0
1452.8652,119.0
1453.4464,137.0
1454.0278,102.0
1454.6095,133.0
1455.1913,116.0
1455.7733,137.0
1456.3556,119.0
1456.9381,111.0
1457.5209,124.0
1458.1039,95.0
1458.6871,118.0
1459.2706,115.0
1459.8544,85.0
1460.4384,130.0
1461.0226,83.0
1461.6069,218.0
1462.1915,134.0
1462.7764,173.0
1463.3615,182.0
1463.9468,114.0
1464.5323,151.0
1465.1182,97.0
1465.7042,124.0
1466.2905,119.0
1466.8771,110.0
1467.4639,127.0
1468.0509,123.0
1468.6382,114.0
1469.2256,93.0
1469.8132,127.0
1470.4011,147.0
1470.9893,100.0
1471.5776,139.0
1472.1663,102.0
1472.7551,137.0
1473.3442,104.0
1473.9336,97.0
1474.5232,125.0
1475.113,103.0
1475.7031,139.0
1476.2935,117.0
1476.884,93.0
1477.4747,133.0
1478.0657,93.0
1478.6569,163.0
1479.2483,98.0
1479.84,101.0
1480.4319,134.0
1481.024,91.0
1481.6165,137.0
1482.2091,103.0
1482.802,137.0
1483.3951,104.0
1483.9885,92.0
1484.5822,129.0
1485.176,107.0
1485.7701,135.0
1486.3645,123.0
1486.9591,110.0
1487.5538,140.0
1488.1488,108.0
1488.744,124.0
1489.3395,100.0
1489.9352,85.0
1490.5311,118.0
1491.1273,102.0
1491.7238,116.0
1492.3204,111.0
1492.9174,88.0
1493.5145,124.0
1494.1119,85.0
1494.7096,107.0
1495.3075,107.0
1495.9056,149.0
1496.504,150.0
1497.1027,90.0
1497.7015,126.0
1498.3007,89.0
1498.9,88.0
1499.4996,124.0
1500.0995,99.0
1500.6996,105.0
1501.2998,84.0
1501.9003,113.0
1502.501,128.0
1503.1019,95.0
1503.7031,143.0
1504.3046,107.0
1504.9062,86.0
1505.5082,125.0
1506.1104,76.0
1506.7128,108.0
1507.3154,121.0
1507.9183,109.0
1508.5215,137.0
1509.1249,91.0
1509.7285,118.0
1510.3324,116.0
1510.9365,94.0
1511.5409,118.0
1512.1455,107.0
1512.7504,373.0
1513.3555,227.0
1513.9608,173.0
1514.5664,226.0
1515.1722,85.0
1515.7783,137.0
1516.3846,117.0
1516.9912,113.0
1517.598,119.0
1518.2051,91.0
1518.8124,97.0
1519.4199,111.0
1520.0277,78.0
1520.6357,110.0
1521.244,93.0
1521.8525,120.0
1522.4613,103.0
1523.0703,105.0
1523.6796,119.0
1524.2891,103.0
1524.8988,120.0
1525.5088,126.0
1526.119,87.0
1526.7295,124.0
1527.3402,108.0
1527.9512,94.0
1528.5624,134.0
1529.1738,106.0
1529.7855,113.0
1530.3975,123.0
1531.0096,89.0
1531.6221,104.0
1532.2347,104.0
1532.8477,104.0
1533.4608,109.0
1534.0742,102.0
1534.6879,150.0
1535.3018,123.0
1535.9159,107.0
1536.5303,102.0
1537.1449,81.0
1537.7598,124.0
1538.3749,101.0
1538.9902,92.0
1539.6058,112.0
1540.2217,104.0
1540.8378,104.0
1541.4541,96.0
1542.0707,83.0
1542.6875,91.0
1543.3046,92.0
1543.9219,104.0
1544.5394,127.0
1545.1572,83.0
1545.7753,129.0
1546.3936,97.0
1547.0121,94.0
1547.6309,121.0
1548.2499,87.0
1548.8691,108.0
1549.4886,97.0
1550.1084,99.0
1550.7284,138.0
1551.3486,140.0
1551.9691,109.0
1552.5898,139.0
1553.2109,94.0
1553.8323,111.0
1554.4539,116.0
1555.0757,87.0
1555.6978,104.0
1556.3201,128.0
1556.9426,96.0
1557.5654,138.0
1558.1885,98.0
1558.8118,130.0
1559.4353,133.0
1560.0591,114.0
1560.6831,121.0
1561.3074,105.0
1561.9319,102.0
1562.5566,133.0
1563.1816,103.0
1563.8069,102.0
1564.4324,107.0
1565.0581,88.0
1565.6841,107.0
1566.3103,112.0
1566.9368,114.0
1567.5636,126.0
1568.1907,105.0
1568.818,96.0
1569.4456,135.0
1570.0734,109.0
1570.7014,118.0
1571.3297,108.0
1571.9583,107.0
1572.587,123.0
1573.2161,88.0
1573.8453,104.0
1574.4749,112.0
1575.1046,84.0
1575.7346,107.0
1576.3649,108.0
1576.9954,110.0
1577.6261,112.0
1578.2572,78.0
1578.8885,100.0
1579.5201,131.0
1580.152,96.0
1580.784,111.0
1581.4164,113.0
1582.049,103.0
1582.6818,94.0
1583.3148,95.0
1583.9481,94.0
1584.5817,120.0
1585.2155,96.0
1585.8495,96.0
1586.4839,106.0
1587.1185,99.0
1587.7534,127.0
1588.3885,113.0
1589.0239,102.0
1589.6595,129.0
1590.2954,98.0
1590.9315,94.0
1591.5679,108.0
1592.2045,96.0
1592.8413,97.0
1593.4784,101.0
1594.1158,81.0
1594.7535,114.0
1595.3915,121.0
1596.0297,99.0
1596.6681,131.0
1597.3068,110.0
1597.9457,95.0
1598.5848,133.0
1599.2242,110.0
1599.8639,84.0
1600.5038,100.0
1601.144,95.0
1601.7845,119.0
1602.4253,130.0
1603.0663,93.0
1603.7075,144.0
1604.349,117.0
1604.9907,87.0
1605.6327,111.0
1606.2749,103.0
1606.9174,92.0
1607.5602,117.0
1608.2032,89.0
1608.8466,93.0
1609.4901,101.0
1610.1339,88.0
1610.778,98.0
1611.4222,97.0
1612.0668,89.0
1612.7115,106.0
1613.3567,137.0
1614.0021,106.0
1614.6477,118.0
1615.2936,110.0
1615.9397,107.0
1616.586,121.0
1617.2327,105.0
1617.8795,113.0
1618.5266,121.0
1619.1741,94.0
1619.8218,129.0
1620.4697,115.0
1621.1179,96.0
1621.7664,108.0
1622.415,115.0
1623.064,107.0
1623.7131,120.0
1624.3627,101.0
1625.0125,91.0
1625.6625,104.0
1626.3127,94.0
1626.9633,98.0
1627.614,121.0
1628.265,100.0
1628.9163,112.0
1629.5679,123.0
1630.2197,81.0
1630.8718,117.0
1631.5242,113.0
1632.1768,96.0
1632.8296,112.0
1633.4827,117.0
1634.1361,108.0
1634.7898,109.0
1635.4437,98.0
1636.0979,99.0
1636.7523,96.0
1637.407,109.0
1638.0619,81.0
1638.7172,107.0
1639.3727,122.0
1640.0284,113.0
1640.6844,155.0
1641.3407,127.0
1641.9972,100.0
1642.6539,159.0
1643.311,123.0
1643.9684,130.0
1644.626,256.0
1645.2838,225.0
1645.9419,128.0
1646.6002,188.0
1647.2589,113.0
1647.9178,117.0
1648.577,123.0
1649.2365,101.0
1649.8961,98.0
1650.556,104.0
1651.2163,98.0
1651.8768,93.0
1652.5376,113.0
1653.1986,77.0
1653.8599,99.0
1654.5214,103.0
1655.1832,89.0
1655.8453,106.0
1656.5077,130.0
1657.1703,99.0
1657.8331,107.0
1658.4962,115.0
1659.1597,85.0
1659.8234,112.0
1660.4873,119.0
1661.1515,101.0
1661.8159,117.0
1662.4806,121.0
1663.1456,103.0
1663.8109,132.0
1664.4764,118.0
1665.1422,93.0
1665.8082,97.0
1666.4746,110.0
1667.1412,89.0
1667.8081,125.0
1668.4752,110.0
1669.1426,104.0
1669.8102,91.0
1670.4781,106.0
1671.1464,83.0
1671.8148,110.0
1672.4835,108.0
1673.1525,102.0
1673.8218,132.0
1674.4913,105.0
1675.1611,84.0
1675.8312,117.0
1676.5015,150.0
1677.1721,99.0
1677.843,107.0
1678.5142,108.0
1679.1855,92.0
1679.8572,98.0
1680.5292,112.0
1681.2014,94.0
1681.8739,94.0
1682.5466,92.0
1683.2196,98.0
1683.893,129.0
1684.5665,144.0
1685.2404,107.0
1685.9144,106.0
1686.5887,110.0
1687.2634,97.0
1687.9384,84.0
1688.6135,111.0
1689.289,98.0
1689.9646,93.0
1690.6406,98.0
1691.3169,96.0
1691.9934,92.0
1692.6702,107.0
1693.3473,101.0
1694.0247,105.0
1694.7023,91.0
1695.3801,95.0
1696.0582,75.0
1696.7367,95.0
1697.4154,91.0
1698.0944,97.0
1698.7736,104.0
1699.4531,130.0
1700.1329,114.0
1700.813,133.0
1701.4933,140.0
1702.1738,100.0
1702.8547,125.0
1703.5359,97.0
1704.2173,115.0
1704.8989,114.0
1705.5809,136.0
1706.2632,93.0
1706.9457,124.0
1707.6284,123.0
1708.3115,106.0
1708.9949,106.0
1709.6785,130.0
1710.3623,124.0
1711.0465,98.0
1711.731,112.0
1712.4156,85.0
1713.1006,83.0
1713.7858,93.0
1714.4713,111.0
1715.1571,91.0
1715.8431,104.0
1716.5294,95.0
1717.2161,93.0
1717.903,112.0
1718.5901,101.0
1719.2775,86.0
1719.9652,93.0
1720.6532,90.0
1721.3414,92.0
1722.0299,76.0
1722.7188,129.0
1723.4078,101.0
1724.0972,87.0
1724.7869,116.0
1725.4768,124.0
1726.167,86.0
1726.8574,117.0
1727.5482,124.0
1728.2393,94.0
1728.9305,129.0
1729.6221,102.0
1730.314,93.0
1731.0061,93.0
1731.6985,107.0
1732.3911,110.0
1733.0841,86.0
1733.7773,97.0
1734.4708,109.0
1735.1647,91.0
1735.8588,89.0
1736.5531,91.0
1737.2477,77.0
1737.9426,107.0
1738.6378,101.0
1739.3333,87.0
1740.0289,72.0
1740.725,103.0
1741.4213,94.0
1742.1178,86.0
1742.8147,102.0
1743.5118,98.0
1744.2092,112.0
1744.9069,97.0
1745.6049,116.0
1746.3031,85.0
1747.0016,78.0
1747.7004,114.0
1748.3995,108.0
1749.0989,82.0
1749.7985,90.0
1750.4984,97.0
1751.1986,97.0
1751.899,94.0
1752.5999,105.0
1753.3009,89.0
1754.0022,84.0
1754.7039,98.0
1755.4058,114.0
1756.1079,85.0
1756.8103,90.0
1757.5131,111.0
1758.2161,86.0
1758.9193,99.0
1759.6229,104.0
1760.3268,84.0
1761.0309,98.0
1761.7354,105.0
1762.4401,101.0
1763.145,96.0
1763.8502,127.0
1764.5558,126.0
1765.2616,103.0
1765.9677,117.0
1766.6741,110.0
1767.3807,103.0
1768.0876,104.0
1768.7949,116.0
1769.5024,96.0
1770.2102,77.0
1770.9183,99.0
1771.6267,116.0
1772.3353,101.0
1773.0443,97.0
1773.7535,131.0
1774.463,88.0
1775.1729,69.0
1775.8829,87.0
1776.5933,98.0
1777.304,80.0
1778.0149,82.0
1778.7261,95.0
1779.4376,101.0
1780.1494,91.0
1780.8615,111.0
1781.5739,115.0
1782.2865,77.0
1782.9994,75.0
1783.7126,106.0
1784.4261,86.0
1785.1399,93.0
1785.854,103.0
1786.5684,109.0
1787.283,109.0
1787.9979,93.0
1788.7131,138.0
1789.4286,110.0
1790.1444,96.0
1790.8605,107.0
1791.5768,106.0
1792.2935,89.0
1793.0104,99.0
1793.7275,122.0
1794.4451,96.0
1795.1628,94.0
1795.8809,104.0
1796.5992,117.0
1797.3179,96.0
1798.0367,90.0
1798.756,111.0
1799.4755,95.0
1800.1953,84.0
1800.9154,89.0
1801.6357,92.0
1802.3564,83.0
1803.0774,93.0
1803.7986,103.0
1804.5201,109.0
1805.242,150.0
1805.964,290.0
1806.6864,302.0
1807.409,184.0
1808.1321,112.0
1808.8553,134.0
1809.5789,123.0
1810.3027,100.0
1811.0269,111.0
1811.7512,125.0
1812.476,116.0
1813.2009,96.0
1813.9261,99.0
1814.6517,147.0
1815.3776,114.0
1816.1038,95.0
1816.8302,117.0
1817.5569,107.0
1818.2839,94.0
1819.0112,91.0
1819.7389,95.0
1820.4668,91.0
1821.195,69.0
1821.9235,95.0
1822.6522,87.0
1823.3812,95.0
1824.1106,88.0
1824.8402,124.0
1825.5702,111.0
1826.3004,79.0
1827.0309,98.0
1827.7617,130.0
1828.4928,112.0
1829.2242,111.0
1829.9559,109.0
1830.6879,85.0
1831.4202,105.0
1832.1527,79.0
1832.8856,88.0
1833.6188,105.0
1834.3522,94.0
1835.0859,103.0
1835.82,87.0
1836.5543,102.0
1837.289,99.0
1838.0238,93.0
1838.759,103.0
1839.4945,133.0
1840.2303,86.0
1840.9664,120.0
1841.7028,130.0
1842.4395,91.0
1843.1764,83.0
1843.9137,89.0
1844.6512,109.0
1845.3892,89.0
1846.1273,104.0
1846.8657,90.0
1847.6045,101.0
1848.3435,67.0
1849.0829,88.0
1849.8225,99.0
1850.5624,106.0
1851.3026,85.0
1852.0431,78.0
1852.7839,117.0
1853.525,104.0
1854.2665,74.0
1855.0082,104.0
1855.7501,100.0
1856.4924,125.0
1857.235,86.0
1857.9779,155.0
1858.7211,214.0
1859.4646,126.0
1860.2084,108.0
1860.9525,109.0
1861.6969,117.0
1862.4415,92.0
1863.1865,99.0
1863.9318,86.0
1864.6774,110.0
1865.4232,71.0
1866.1694,91.0
1866.9159,94.0
1867.6627,115.0
1868.4098,111.0
1869.1571,75.0
1869.9048,105.0
1870.6527,119.0
1871.401,101.0
1872.1495,83.0
1872.8984,98.0
1873.6476,140.0
1874.3971,107.0
1875.1469,110.0
1875.8969,146.0
1876.6472,163.0
1877.3978,146.0
1878.1488,103.0
1878.9,116.0
1879.6516,119.0
1880.4034,94.0
1881.1556,87.0
1881.9081,102.0
1882.6609,119.0
1883.414,97.0
1884.1674,107.0
1884.921,234.0
1885.675,257.0
1886.4293,181.0
1887.1838,150.0
1887.9387,136.0
1888.6938,105.0
1889.4493,97.0
1890.2051,83.0
1890.9612,103.0
1891.7175,103.0
1892.4742,89.0
1893.2312,80.0
1893.9885,101.0
1894.7461,118.0
1895.504,121.0
1896.2622,83.0
1897.0208,134.0
1897.7795,144.0
1898.5387,122.0
1899.2981,120.0
1900.0579,109.0
1900.8179,127.0
1901.5782,106.0
1902.3389,88.0
1903.0999,81.0
1903.8611,90.0
1904.6227,104.0
1905.3845,102.0
1906.1467,87.0
1906.9092,125.0
1907.672,112.0
1908.435,81.0
1909.1985,80.0
1909.9622,75.0
1910.7262,112.0
1911.4905,119.0
1912.2551,87.0
1913.02,106.0
1913.7853,417.0
1914.5508,337.0
1915.3167,225.0
1916.0828,289.0
1916.8492,200.0
1917.616,111.0
1918.383,103.0
1919.1504,100.0
1919.9181,93.0
1920.686,85.0
1921.4543,95.0
1922.2229,84.0
1922.9918,110.0
1923.761,99.0
1924.5305,107.0
1925.3003,77.0
1926.0704,88.0
1926.8408,106.0
1927.6116,91.0
1928.3826,107.0
1929.1539,89.0
1929.9255,103.0
1930.6975,88.0
1931.4698,107.0
1932.2424,86.0
1933.0154,82.0
1933.7886,101.0
1934.5621,109.0
1935.3359,89.0
1936.1101,107.0
1936.8845,120.0
1937.6593,112.0
1938.4343,90.0
1939.2097,96.0
1939.9854,103.0
1940.7614,113.0
1941.5376,87.0
1942.3142,90.0
1943.0912,93.0
1943.8684,106.0
1944.646,100.0
1945.4238,67.0
1946.202,80.0
1946.9805,84.0
1947.7593,86.0
1948.5383,99.0
1949.3177,69.0
1950.0975,95.0
1950.8776,84.0
1951.658,105.0
1952.4386,101.0
1953.2196,102.0
1954.0009,106.0
1954.7825,100.0
1955.5643,107.0
1956.3466,89.0
1957.1292,76.0
1957.912,105.0
1958.6952,88.0
1959.4786,79.0
1960.2625,92.0
1961.0465,77.0
1961.8309,89.0
1962.6157,95.0
1963.4008,83.0
1964.1862,82.0
1964.9718,77.0
1965.7578,100.0
1966.5441,103.0
1967.3307,92.0
1968.1177,95.0
1968.9049,103.0
1969.6925,92.0
1970.4803,146.0
1971.2686,90.0
1972.057,105.0
1972.8458,123.0
1973.635,114.0
1974.4244,90.0
1975.2142,79.0
1976.0043,110.0
1976.7947,98.0
1977.5854,82.0
1978.3765,82.0
1979.1678,85.0
1979.9595,92.0
1980.7515,107.0
1981.5438,87.0
1982.3364,84.0
1983.1294,109.0
1983.9226,98.0
1984.7162,107.0
1985.5101,102.0
1986.3043,85.0
1987.0989,98.0
1987.8937,78.0
1988.6888,105.0
1989.4844,81.0
1990.2802,73.0
1991.0763,89.0
1991.8727,103.0
1992.6694,115.0
1993.4666,116.0
1994.2639,110.0
1995.0616,117.0
1995.8596,139.0
1996.658,106.0
1997.4567,96.0
1998.2556,89.0
1999.0549,91.0
1999.8546,85.0
2000.6545,86.0
2001.4548,91.0
2002.2554,78.0
2003.0563,82.0
2003.8575,110.0
2004.659,110.0
2005.4609,76.0
2006.2631,76.0
2007.0656,91.0
2007.8684,103.0
2008.6715,98.0
2009.475,141.0
2010.2788,105.0
2011.0829,110.0
2011.8873,167.0
2012.6921,160.0
2013.4972,129.0
2014.3026,104.0
2015.1083,105.0
2015.9143,115.0
2016.7207,117.0
2017.5273,86.0
2018.3344,84.0
2019.1417,93.0
2019.9493,87.0
2020.7573,95.0
2021.5657,87.0
2022.3743,85.0
2023.1832,86.0
2023.9926,78.0
2024.8021,90.0
2025.612,123.0
2026.4224,104.0
2027.2329,96.0
2028.0438,85.0
2028.855,130.0
2029.6665,119.0
2030.4784,122.0
2031.2905,112.0
2032.103,106.0
2032.9159,102.0
2033.729,103.0
2034.5425,115.0
2035.3563,97.0
2036.1704,85.0
2036.9849,92.0
2037.7997,126.0
2038.6147,119.0
2039.4302,86.0
2040.246,91.0
2041.062,85.0
2041.8784,109.0
2042.6952,104.0
2043.5123,80.0
2044.3297,99.0
2045.1475,86.0
2045.9656,103.0
2046.7839,111.0
2047.6027,117.0
2048.4216,92.0
2049.241,90.0
2050.0605,100.0
2050.8806,99.0
2051.701,136.0
2052.5217,139.0
2053.3428,110.0
2054.164,96.0
2054.9858,104.0
2055.8079,113.0
2056.6301,115.0
2057.453,102.0
2058.276,72.0
2059.099,70.0
2059.9229,97.0
2060.7468,75.0
2061.571,86.0
2062.3958,82.0
2063.2207,87.0
2064.046,84.0
2064.8716,118.0
2065.6975,102.0
2066.5237,89.0
2067.3503,87.0
2068.1772,92.0
2069.0046,96.0
2069.8323,86.0
2070.6602,107.0
2071.4885,106.0
2072.3171,80.0
2073.146,86.0
2073.9753,95.0
2074.805,94.0
2075.6348,82.0
2076.465,91.0
2077.2957,92.0
2078.1265,90.0
2078.9578,77.0
2079.7893,103.0
2080.6213,104.0
2081.4536,109.0
2082.2861,104.0
2083.1191,125.0
2083.9524,130.0
2084.786,113.0
2085.6199,104.0
2086.454,124.0
2087.2886,81.0
2088.1235,84.0
2088.9587,84.0
2089.7944,90.0
2090.6304,93.0
2091.4666,108.0
2092.3032,87.0
2093.1401,96.0
2093.9773,81.0
2094.815,96.0
2095.6528,81.0
2096.4912,90.0
2097.3298,81.0
2098.1687,86.0
2099.008,98.0
2099.8477,90.0
2100.6875,88.0
2101.5278,80.0
2102.3684,74.0
2103.2095,82.0
2104.0508,87.0
2104.8923,80.0
2105.7344,103.0
2106.5767,106.0
2107.4192,72.0
2108.2622,87.0
2109.1055,98.0
2109.9492,85.0
2110.7932,108.0
2111.6375,101.0
2112.4822,115.0
2113.3271,97.0
2114.1724,108.0
2115.018,108.0
2115.864,107.0
2116.7104,75.0
2117.5571,72.0
2118.404,85.0
2119.2515,79.0
2120.099,74.0
2120.9473,66.0
2121.7957,91.0
2122.6443,79.0
2123.4934,90.0
2124.3428,94.0
2125.1926,79.0
2126.0427,96.0
2126.893,93.0
2127.744,110.0
2128.595,94.0
2129.4463,88.0
2130.298,98.0
2131.1501,100.0
2132.0027,95.0
2132.8555,89.0
2133.7085,100.0
2134.562,83.0
2135.4158,99.0
2136.27,82.0
2137.1245,88.0
2137.9792,110.0
2138.8345,90.0
2139.69,102.0
2140.546,109.0
2141.402,91.0
2142.2585,134.0
2143.1155,154.0
2143.9727,140.0
2144.8303,108.0
2145.6882,100.0
2146.5464,108.0
2147.405,91.0
2148.264,96.0
2149.1233,96.0
2149.983,82.0
2150.843,108.0
2151.7034,105.0
2152.564,90.0
2153.425,87.0
2154.2864,84.0
2155.1482,83.0
2156.0103,92.0
2156.8726,88.0
2157.7354,93.0
2158.5984,109.0
2159.462,101.0
2160.3257,90.0
2161.1897,108.0
2162.0542,98.0
2162.919,91.0
2163.7842,91.0
2164.6497,102.0
2165.5156,92.0
2166.3818,88.0
2167.2483,96.0
2168.1152,138.0
2168.9824,128.0
2169.85,127.0
2170.718,104.0
2171.5864,90.0
2172.455,96.0
2173.324,80.0
2174.1934,98.0
2175.063,104.0
2175.933,100.0
2176.8035,110.0
2177.674,96.0
2178.5452,102.0
2179.4165,94.0
2180.2883,108.0
2181.1604,118.0
2182.033,75.0
2182.9058,101.0
2183.7788,109.0
2184.6523,102.0
2185.5261,90.0
2186.4004,94.0
2187.275,92.0
2188.15,100.0
2189.0251,95.0
2189.9006,102.0
2190.7766,106.0
2191.6528,100.0
2192.5295,109.0
2193.4065,117.0
2194.284,121.0
2195.1616,114.0
2196.0398,149.0
2196.9182,130.0
2197.7969,110.0
2198.676,124.0
2199.5554,88.0
2200.4353,104.0
2201.3154,89.0
2202.196,89.0
2203.077,94.0
2203.9583,88.0
2204.8398,90.0
2205.7217,106.0
2206.604,102.0
2207.4866,92.0
2208.3696,89.0
2209.253,95.0
2210.1367,85.0
2211.0208,95.0
2211.9053,97.0
2212.79,121.0
2213.675,120.0
2214.5605,116.0
2215.4463,125.0
2216.3325,91.0
2217.219,92.0
2218.106,96.0
2218.9932,99.0
2219.8809,83.0
2220.7688,97.0
2221.6572,87.0
2222.546,87.0
2223.4348,98.0
2224.3242,81.0
2225.2139,82.0
2226.104,87.0
2226.9944,104.0
2227.8853,107.0
2228.7764,93.0
2229.668,101.0
2230.5598,95.0
2231.4521,116.0
2232.3447,94.0
2233.2375,117.0
2234.1309,113.0
2235.0244,107.0
2235.9185,112.0
2236.8127,113.0
2237.7075,110.0
2238.6025,78.0
2239.498,87.0
2240.3938,108.0
2241.29,86.0
2242.1865,98.0
2243.0835,90.0
2243.9807,125.0
2244.8784,115.0
2245.7764,103.0
2246.6746,96.0
2247.5732,111.0
2248.4722,83.0
2249.3716,97.0
2250.2712,81.0
2251.1714,93.0
2252.0718,111.0
2252.9727,86.0
2253.8738,108.0
2254.7754,105.0
2255.6772,106.0
2256.5796,94.0
2257.4822,87.0
2258.3853,95.0
2259.2886,81.0
2260.1924,101.0
2261.0964,122.0
2262.001,109.0
2262.9058,109.0
2263.811,101.0
2264.7166,93.0
2265.6226,112.0
2266.5288,93.0
2267.4353,103.0
2268.3423,77.0
2269.2495,102.0
2270.1572,101.0
2271.0652,105.0
2271.9736,107.0
2272.8823,108.0
2273.7915,90.0
2274.701,109.0
2275.6108,134.0
2276.521,132.0
2277.4316,135.0
2278.3425,123.0
2279.254,121.0
2280.1655,95.0
2281.0776,113.0
2281.99,125.0
2282.9028,96.0
2283.816,107.0
2284.7295,119.0
2285.6433,101.0
2286.5576,109.0
2287.4722,102.0
2288.3872,95.0
2289.3025,87.0
2290.2183,88.0
2291.1343,95.0
2292.0508,88.0
2292.9675,119.0
2293.8848,114.0
2294.8022,113.0
2295.7202,102.0
2296.6384,101.0
2297.5571,101.0
2298.476,104.0
2299.3955,110.0
2300.3152,102.0
2301.2354,110.0
2302.1558,118.0
2303.0767,105.0
2303.9978,124.0
2304.9194,84.0
2305.8413,113.0
2306.7637,102.0
2307.6863,109.0
2308.6094,107.0
2309.5327,98.0
2310.4565,114.0
2311.3806,108.0
2312.3052,115.0
2313.23,94.0
2314.1553,111.0
2315.081,97.0
2316.007,117.0
2316.9336,118.0
2317.8604,105.0
2318.7876,155.0
2319.715,130.0
2320.643,108.0
2321.5713,128.0
2322.5,115.0
2323.429,92.0
2324.3584,109.0
2325.288,106.0
2326.2183,105.0
2327.1487,103.0
2328.0796,115.0
2329.0107,102.0
2329.9424,111.0
2330.8743,104.0
2331.8066,105.0
2332.7393,94.0
2333.6724,129.0
2334.6057,135.0
2335.5396,105.0
2336.4739,99.0
2337.4084,86.0
2338.3435,100.0
2339.2788,88.0
2340.2146,93.0
2341.1506,87.0
2342.0872,105.0
2343.024,114.0
2343.9612,113.0
2344.8987,112.0
2345.8367,138.0
2346.775,153.0
2347.7136,133.0
2348.6526,107.0
2349.592,126.0
2350.532,115.0
2351.4722,113.0
2352.4128,95.0
2353.3538,103.0
2354.2952,103.0
2355.2368,126.0
2356.179,70.0
2357.1213,102.0
2358.0642,105.0
2359.0073,90.0
2359.951,110.0
2360.895,126.0
2361.8394,102.0
2362.7842,108.0
2363.7292,90.0
2364.6748,139.0
2365.6206,113.0
2366.567,116.0
2367.5134,114.0
2368.4604,94.0
2369.4077,112.0
2370.3555,95.0
2371.3037,118.0
2372.2522,90.0
2373.2012,101.0
2374.1504,99.0
2375.1,105.0
2376.05,88.0
2377.0005,97.0
2377.9512,111.0
2378.9023,106.0
2379.854,111.0
2380.806,96.0
2381.7583,106.0
2382.711,101.0
2383.664,114.0
2384.6174,98.0
2385.5713,88.0
2386.5256,93.0
2387.4802,117.0
2388.4353,118.0
2389.3906,125.0
2390.3464,132.0
2391.3025,115.0
2392.259,134.0
2393.2158,97.0
2394.173,102.0
2395.1309,110.0
2396.0889,109.0
2397.0474,114.0
2398.006,89.0
2398.9653,113.0
2399.9248,103.0
2400.8848,111.0
2401.8452,93.0
2402.806,104.0
2403.767,109.0
2404.7285,116.0
2405.6904,104.0
2406.6526,128.0
2407.6152,104.0
2408.5784,109.0
2409.5417,115.0
2410.5056,95.0
2411.4697,120.0
2412.4343,92.0
2413.3994,102.0
2414.3647,108.0
2415.3306,97.0
2416.2966,112.0
2417.2632,109.0
2418.23,90.0
2419.1973,110.0
2420.165,87.0
2421.133,93.0
2422.1016,82.0
2423.0703,113.0
2424.0396,93.0
2425.0093,108.0
2425.9792,115.0
2426.9497,81.0
2427.9204,107.0
2428.8916,103.0
2429.863,100.0
2430.835,134.0
2431.8074,126.0
2432.78,126.0
2433.7532,86.0
2434.7266,92.0
2435.7004,104.0
2436.6748,104.0
2437.6494,84.0
2438.6245,114.0
2439.5999,76.0
2440.5757,98.0
2441.552,105.0
2442.5286,104.0
2443.5056,105.0
2444.483,93.0
2445.4607,99.0
2446.439,102.0
2447.4175,101.0
2448.3965,116.0
2449.3757,118.0
2450.3555,95.0
2451.3357,115.0
2452.3162,112.0
2453.297,122.0
2454.2783,121.0
2455.26,99.0
2456.2422,83.0
2457.2246,97.0
2458.2075,94.0
2459.191,96.0
2460.1746,105.0
2461.1587,98.0
2462.143,94.0
2463.128,114.0
2464.1133,104.0
2465.0989,110.0
2466.085,118.0
2467.0713,105.0
2468.058,130.0
2469.0454,120.0
2470.033,98.0
2471.021,114.0
2472.0095,87.0
2472.9983,109.0
2473.9875,99.0
2474.977,97.0
2475.967,98.0
2476.9575,101.0
2477.9482,112.0
2478.9395,95.0
2479.931,111.0
2480.9229,99.0
2481.9153,115.0
2482.908,110.0
2483.9011,129.0
2484.8948,111.0
2485.8887,102.0
2486.883,128.0
2487.878,99.0
2488.873,99.0
2489.8687,94.0
2490.8645,113.0
2491.8608,105.0
2492.8577,117.0
2493.8547,104.0
2494.8523,111.0
2495.8503,101.0
2496.8486,105.0
2497.8474,117.0
2498.8464,104.0
2499.846,104.0
2500.846,104.0
2501.8462,119.0
2502.847,109.0
2503.8481,103.0
2504.8496,88.0
2505.8516,88.0
2506.854,94.0
2507.8567,103.0
2508.8599,121.0
2509.8635,96.0
2510.8674,98.0
2511.8718,86.0
2512.8765,100.0
2513.8816,96.0
2514.8872,94.0
2515.893,106.0
2516.8994,89.0
2517.9062,101.0
2518.9133,118.0
2519.921,101.0
2520.929,112.0
2521.9373,107.0
2522.946,113.0
2523.9553,102.0
2524.9648,128.0
2525.9749,121.0
2526.9854,80.0
2527.996,107.0
2529.0073,105.0
2530.019,91.0
2531.031,110.0
2532.0435,103.0
2533.0562,115.0
2534.0693,100.0
2535.083,100.0
2536.097,106.0
2537.1113,118.0
2538.1262,100.0
