M/Z,Intensity
1438.412,83.0
1438.9873,75.0
1439.5629,102.0
1440.1387,73.0
1440.7147,107.0
1441.291,93.0
1441.8676,74.0
1442.4443,104.0
1443.0214,72.0
1443.5985,89.0
1444.1759,81.0
1444.7535,75.0
1445.3314,118.0
1445.9095,66.0
1446.4879,108.0
1447.0665,74.0
1447.6454,94.0
1448.2245,76.0
1448.8038,85.0
1449.3833,106.0
1449.963,87.0
1450.543,103.0
1451.1232,99.0
1451.7036,137.0
1452.2843,104.0
1452.8652,96.0
1453.4464,103.0
1454.0278,110.0
1454.6095,92.0
1455.1913,97.0
1455.7733,117.0
1456.3556,118.0
1456.9381,75.0
1457.5209,98.0
1458.1039,79.0
1458.6871,78.0
1459.2706,117.0
1459.8544,91.0
1460.4384,99.0
1461.0226,60.0
1461.6069,132.0
1462.1915,92.0
1462.7764,127.0
1463.3615,116.0
1463.9468,74.0
1464.5323,114.0
1465.1182,81.0
1465.7042,93.0
1466.2905,103.0
1466.8771,81.0
1467.4639,114.0
1468.0509,67.0
1468.6382,90.0
1469.2256,82.0
1469.8132,82.0
1470.4011,123.0
1470.9893,69.0
1471.5776,110.0
1472.1663,85.0
1472.7551,79.0
1473.3442,96.0
1473.9336,66.0
1474.5232,124.0
1475.113,76.0
1475.7031,121.0
1476.2935,102.0
1476.884,102.0
1477.4747,105.0
1478.0657,94.0
1478.6569,118.0
1479.2483,90.0
1479.84,91.0
1480.4319,96.0
1481.024,72.0
1481.6165,102.0
1482.2091,107.0
1482.802,85.0
1483.3951,101.0
1483.9885,81.0
1484.5822,97.0
1485.176,87.0
1485.7701,96.0
1486.3645,78.0
1486.9591,71.0
1487.5538,89.0
1488.1488,84.0
1488.744,103.0
1489.3395,86.0
1489.9352,77.0
1490.5311,99.0
1491.1273,87.0
1491.7238,105.0
1492.3204,92.0
1492.9174,59.0
1493.5145,99.0
1494.1119,70.0
1494.7096,104.0
1495.3075,119.0
1495.9056,101.0
1496.504,136.0
1497.1027,76.0
1497.7015,110.0
1498.3007,100.0
1498.9,61.0
1499.4996,97.0
1500.0995,73.0
1500.6996,91.0
1501.2998,78.0
1501.9003,90.0
1502.501,106.0
1503.1019,75.0
1503.7031,101.0
1504.3046,82.0
1504.9062,75.0
1505.5082,116.0
1506.1104,77.0
1506.7128,96.0
1507.3154,105.0
1507.9183,74.0
1508.5215,111.0
1509.1249,68.0
1509.7285,86.0
1510.3324,95.0
1510.9365,75.0
1511.5409,97.0
1512.1455,94.0
1512.7504,317.0
1513.3555,242.0
1513.9608,139.0
1514.5664,173.0
1515.1722,74.0
1515.7783,131.0
1516.3846,122.0
1516.9912,73.0
1517.598,95.0
1518.2051,81.0
1518.8124,89.0
1519.4199,90.0
1520.0277,74.0
1520.6357,93.0
1521.244,83.0
1521.8525,81.0
1522.4613,71.0
1523.0703,77.0
1523.6796,96.0
1524.2891,80.0
1524.8988,78.0
1525.5088,129.0
1526.119,82.0
1526.7295,115.0
1527.3402,104.0
1527.9512,53.0
1528.5624,97.0
1529.1738,64.0
1529.7855,75.0
1530.3975,92.0
1531.0096,55.0
1531.6221,99.0
1532.2347,59.0
1532.8477,67.0
1533.4608,92.0
1534.0742,66.0
1534.6879,93.0
1535.3018,78.0
1535.9159,83.0
1536.5303,118.0
1537.1449,66.0
1537.7598,104.0
1538.3749,87.0
1538.9902,73.0
1539.6058,96.0
1540.2217,69.0
1540.8378,70.0
1541.4541,101.0
1542.0707,67.0
1542.6875,103.0
1543.3046,89.0
1543.9219,63.0
1544.5394,102.0
1545.1572,68.0
1545.7753,100.0
1546.3936,94.0
1547.0121,67.0
1547.6309,105.0
1548.2499,80.0
1548.8691,68.0
1549.4886,103.0
1550.1084,67.0
1550.7284,93.0
1551.3486,104.0
1551.9691,72.0
1552.5898,116.0
1553.2109,90.0
1553.8323,106.0
1554.4539,101.0
1555.0757,79.0
1555.6978,93.0
1556.3201,72.0
1556.9426,67.0
1557.5654,113.0
1558.1885,73.0
1558.8118,96.0
1559.4353,106.0
1560.0591,86.0
1560.6831,117.0
1561.3074,93.0
1561.9319,63.0
1562.5566,97.0
1563.1816,98.0
1563.8069,70.0
1564.4324,97.0
1565.0581,59.0
1565.6841,72.0
1566.3103,73.0
1566.9368,75.0
1567.5636,73.0
1568.1907,79.0
1568.818,85.0
1569.4456,117.0
1570.0734,62.0
1570.7014,99.0
1571.3297,102.0
1571.9583,52.0
1572.587,84.0
1573.2161,79.0
1573.8453,85.0
1574.4749,91.0
1575.1046,60.0
1575.7346,96.0
1576.3649,104.0
1576.9954,67.0
1577.6261,71.0
1578.2572,65.0
1578.8885,78.0
1579.5201,89.0
1580.152,83.0
1580.784,88.0
1581.4164,93.0
1582.049,66.0
1582.6818,109.0
1583.3148,90.0
1583.9481,71.0
1584.5817,73.0
1585.2155,85.0
1585.8495,89.0
1586.4839,109.0
1587.1185,76.0
1587.7534,102.0
1588.3885,101.0
1589.0239,78.0
1589.6595,101.0
1590.2954,98.0
1590.9315,71.0
1591.5679,84.0
1592.2045,65.0
1592.8413,80.0
1593.4784,87.0
1594.1158,59.0
1594.7535,94.0
1595.3915,101.0
1596.0297,54.0
1596.6681,109.0
1597.3068,80.0
1597.9457,65.0
1598.5848,108.0
1599.2242,84.0
1599.8639,84.0
1600.5038,81.0
1601.144,53.0
1601.7845,92.0
1602.4253,120.0
1603.0663,77.0
1603.7075,97.0
1604.349,91.0
1604.9907,73.0
1605.6327,106.0
1606.2749,79.0
1606.9174,71.0
1607.5602,94.0
1608.2032,68.0
1608.8466,72.0
1609.4901,88.0
1610.1339,75.0
1610.778,58.0
1611.4222,81.0
1612.0668,67.0
1612.7115,99.0
1613.3567,110.0
1614.0021,70.0
1614.6477,99.0
1615.2936,88.0
1615.9397,88.0
1616.586,94.0
1617.2327,88.0
1617.8795,72.0
1618.5266,92.0
1619.1741,98.0
1619.8218,90.0
1620.4697,98.0
1621.1179,76.0
1621.7664,94.0
1622.415,87.0
1623.064,76.0
1623.7131,98.0
1624.3627,100.0
1625.0125,67.0
1625.6625,96.0
1626.3127,92.0
1626.9633,64.0
1627.614,76.0
1628.265,88.0
1628.9163,88.0
1629.5679,122.0
1630.2197,82.0
1630.8718,97.0
1631.5242,98.0
1632.1768,70.0
1632.8296,81.0
1633.4827,88.0
1634.1361,83.0
1634.7898,85.0
1635.4437,71.0
1636.0979,69.0
1636.7523,84.0
1637.407,82.0
1638.0619,67.0
1638.7172,106.0
1639.3727,99.0
1640.0284,92.0
1640.6844,109.0
1641.3407,98.0
1641.9972,69.0
1642.6539,91.0
1643.311,79.0
1643.9684,72.0
1644.626,188.0
1645.2838,171.0
1645.9419,100.0
1646.6002,136.0
1647.2589,105.0
1647.9178,106.0
1648.577,118.0
1649.2365,91.0
1649.8961,71.0
1650.556,83.0
1651.2163,86.0
1651.8768,73.0
1652.5376,99.0
1653.1986,75.0
1653.8599,68.0
1654.5214,78.0
1655.1832,60.0
1655.8453,84.0
1656.5077,89.0
1657.1703,69.0
1657.8331,105.0
1658.4962,92.0
1659.1597,75.0
1659.8234,75.0
1660.4873,100.0
1661.1515,59.0
1661.8159,90.0
1662.4806,92.0
1663.1456,76.0
1663.8109,87.0
1664.4764,92.0
1665.1422,69.0
1665.8082,80.0
1666.4746,100.0
1667.1412,72.0
1667.8081,87.0
1668.4752,99.0
1669.1426,51.0
1669.8102,86.0
1670.4781,92.0
1671.1464,58.0
1671.8148,77.0
1672.4835,84.0
1673.1525,73.0
1673.8218,102.0
1674.4913,101.0
1675.1611,66.0
1675.8312,73.0
1676.5015,101.0
1677.1721,84.0
1677.843,81.0
1678.5142,89.0
1679.1855,70.0
1679.8572,73.0
1680.5292,80.0
1681.2014,63.0
1681.8739,83.0
1682.5466,97.0
1683.2196,82.0
1683.893,104.0
1684.5665,91.0
1685.2404,81.0
1685.9144,86.0
1686.5887,94.0
1687.2634,70.0
1687.9384,77.0
1688.6135,89.0
1689.289,73.0
1689.9646,72.0
1690.6406,75.0
1691.3169,87.0
1691.9934,53.0
1692.6702,72.0
1693.3473,70.0
1694.0247,65.0
1694.7023,85.0
1695.3801,88.0
1696.0582,68.0
1696.7367,98.0
1697.4154,83.0
1698.0944,58.0
1698.7736,98.0
1699.4531,108.0
1700.1329,79.0
1700.813,88.0
1701.4933,117.0
1702.1738,101.0
1702.8547,94.0
1703.5359,89.0
1704.2173,61.0
1704.8989,95.0
1705.5809,101.0
1706.2632,81.0
1706.9457,94.0
1707.6284,102.0
1708.3115,71.0
1708.9949,74.0
1709.6785,92.0
1710.3623,85.0
1711.0465,57.0
1711.731,83.0
1712.4156,83.0
1713.1006,54.0
1713.7858,77.0
1714.4713,90.0
1715.1571,74.0
1715.8431,80.0
1716.5294,83.0
1717.2161,66.0
1717.903,81.0
1718.5901,80.0
1719.2775,88.0
1719.9652,62.0
1720.6532,90.0
1721.3414,90.0
1722.0299,74.0
1722.7188,105.0
1723.4078,83.0
1724.0972,75.0
1724.7869,80.0
1725.4768,98.0
1726.167,71.0
1726.8574,66.0
1727.5482,113.0
1728.2393,66.0
1728.9305,88.0
1729.6221,100.0
1730.314,83.0
1731.0061,77.0
1731.6985,101.0
1732.3911,81.0
1733.0841,71.0
1733.7773,94.0
1734.4708,87.0
1735.1647,63.0
1735.8588,66.0
1736.5531,74.0
1737.2477,68.0
1737.9426,85.0
1738.6378,82.0
1739.3333,76.0
1740.0289,58.0
1740.725,90.0
1741.4213,76.0
1742.1178,70.0
1742.8147,77.0
1743.5118,79.0
1744.2092,51.0
1744.9069,89.0
1745.6049,95.0
1746.3031,85.0
1747.0016,68.0
1747.7004,92.0
1748.3995,96.0
1749.0989,49.0
1749.7985,65.0
1750.4984,94.0
1751.1986,78.0
1751.899,68.0
1752.5999,86.0
1753.3009,80.0
1754.0022,73.0
1754.7039,86.0
1755.4058,95.0
1756.1079,61.0
1756.8103,66.0
1757.5131,81.0
1758.2161,70.0
1758.9193,90.0
1759.6229,77.0
1760.3268,80.0
1761.0309,61.0
1761.7354,79.0
1762.4401,56.0
1763.145,57.0
1763.8502,85.0
1764.5558,106.0
1765.2616,74.0
1765.9677,90.0
1766.6741,76.0
1767.3807,78.0
1768.0876,65.0
1768.7949,76.0
1769.5024,82.0
1770.2102,56.0
1770.9183,78.0
1771.6267,115.0
1772.3353,67.0
1773.0443,75.0
1773.7535,84.0
1774.463,83.0
1775.1729,65.0
1775.8829,65.0
1776.5933,76.0
1777.304,71.0
1778.0149,65.0
1778.7261,90.0
1779.4376,92.0
1780.1494,63.0
1780.8615,79.0
1781.5739,99.0
1782.2865,68.0
1782.9994,77.0
1783.7126,84.0
1784.4261,77.0
1785.1399,68.0
1785.854,84.0
1786.5684,98.0
1787.283,74.0
1787.9979,74.0
1788.7131,100.0
1789.4286,87.0
1790.1444,75.0
1790.8605,79.0
1791.5768,109.0
1792.2935,78.0
1793.0104,76.0
1793.7275,81.0
1794.4451,85.0
1795.1628,53.0
1795.8809,90.0
1796.5992,79.0
1797.3179,51.0
1798.0367,65.0
1798.756,93.0
1799.4755,77.0
1800.1953,72.0
1800.9154,72.0
1801.6357,89.0
1802.3564,82.0
1803.0774,71.0
1803.7986,86.0
1804.5201,86.0
1805.242,73.0
1805.964,138.0
1806.6864,147.0
1807.409,104.0
1808.1321,73.0
1808.8553,109.0
1809.5789,103.0
1810.3027,87.0
1811.0269,112.0
1811.7512,93.0
1812.476,80.0
1813.2009,69.0
1813.9261,73.0
1814.6517,102.0
1815.3776,80.0
1816.1038,83.0
1816.8302,109.0
1817.5569,75.0
1818.2839,71.0
1819.0112,77.0
1819.7389,71.0
1820.4668,79.0
1821.195,63.0
1821.9235,70.0
1822.6522,86.0
1823.3812,90.0
1824.1106,81.0
1824.8402,80.0
1825.5702,90.0
1826.3004,67.0
1827.0309,69.0
1827.7617,125.0
1828.4928,96.0
1829.2242,80.0
1829.9559,69.0
1830.6879,82.0
1831.4202,83.0
1832.1527,69.0
1832.8856,75.0
1833.6188,80.0
1834.3522,79.0
1835.0859,64.0
1835.82,89.0
1836.5543,99.0
1837.289,66.0
1838.0238,83.0
1838.759,110.0
1839.4945,87.0
1840.2303,96.0
1840.9664,103.0
1841.7028,113.0
1842.4395,94.0
1843.1764,59.0
1843.9137,84.0
1844.6512,92.0
1845.3892,88.0
1846.1273,72.0
1846.8657,91.0
1847.6045,86.0
1848.3435,67.0
1849.0829,72.0
1849.8225,69.0
1850.5624,88.0
1851.3026,72.0
1852.0431,81.0
1852.7839,94.0
1853.525,98.0
1854.2665,72.0
1855.0082,102.0
1855.7501,96.0
1856.4924,87.0
1857.235,113.0
1857.9779,169.0
1858.7211,186.0
1859.4646,176.0
1860.2084,87.0
1860.9525,107.0
1861.6969,118.0
1862.4415,98.0
1863.1865,78.0
1863.9318,83.0
1864.6774,84.0
1865.4232,86.0
1866.1694,81.0
1866.9159,77.0
1867.6627,102.0
1868.4098,89.0
1869.1571,83.0
1869.9048,81.0
1870.6527,93.0
1871.401,91.0
1872.1495,67.0
1872.8984,91.0
1873.6476,137.0
1874.3971,77.0
1875.1469,89.0
1875.8969,134.0
1876.6472,110.0
1877.3978,84.0
1878.1488,79.0
1878.9,100.0
1879.6516,97.0
1880.4034,83.0
1881.1556,71.0
1881.9081,92.0
1882.6609,87.0
1883.414,88.0
1884.1674,106.0
1884.921,314.0
1885.675,382.0
1886.4293,232.0
1887.1838,122.0
1887.9387,146.0
1888.6938,114.0
1889.4493,103.0
1890.2051,76.0
1890.9612,80.0
1891.7175,106.0
1892.4742,80.0
1893.2312,62.0
1893.9885,73.0
1894.7461,108.0
1895.504,101.0
1896.2622,80.0
1897.0208,124.0
1897.7795,156.0
1898.5387,102.0
1899.2981,76.0
1900.0579,81.0
1900.8179,102.0
1901.5782,93.0
1902.3389,84.0
1903.0999,61.0
1903.8611,73.0
1904.6227,92.0
1905.3845,70.0
1906.1467,47.0
1906.9092,92.0
1907.672,90.0
1908.435,84.0
1909.1985,74.0
1909.9622,72.0
1910.7262,94.0
1911.4905,105.0
1912.2551,76.0
1913.02,88.0
1913.7853,361.0
1914.5508,363.0
1915.3167,181.0
1916.0828,236.0
1916.8492,129.0
1917.616,112.0
1918.383,97.0
1919.1504,81.0
1919.9181,83.0
1920.686,74.0
1921.4543,86.0
1922.2229,69.0
1922.9918,73.0
1923.761,94.0
1924.5305,71.0
1925.3003,61.0
1926.0704,60.0
1926.8408,70.0
1927.6116,88.0
1928.3826,73.0
1929.1539,70.0
1929.9255,80.0
1930.6975,73.0
1931.4698,91.0
1932.2424,60.0
1933.0154,66.0
1933.7886,81.0
1934.5621,79.0
1935.3359,75.0
1936.1101,88.0
1936.8845,100.0
1937.6593,99.0
1938.4343,80.0
1939.2097,76.0
1939.9854,80.0
1940.7614,63.0
1941.5376,70.0
1942.3142,60.0
1943.0912,64.0
1943.8684,70.0
1944.646,81.0
1945.4238,71.0
1946.202,74.0
1946.9805,59.0
1947.7593,73.0
1948.5383,76.0
1949.3177,57.0
1950.0975,51.0
1950.8776,93.0
1951.658,79.0
1952.4386,61.0
1953.2196,64.0
1954.0009,55.0
1954.7825,76.0
1955.5643,76.0
1956.3466,82.0
1957.1292,81.0
1957.912,68.0
1958.6952,80.0
1959.4786,80.0
1960.2625,67.0
1961.0465,70.0
1961.8309,88.0
1962.6157,76.0
1963.4008,77.0
1964.1862,79.0
1964.9718,85.0
1965.7578,81.0
1966.5441,105.0
1967.3307,81.0
1968.1177,82.0
1968.9049,91.0
1969.6925,91.0
1970.4803,83.0
1971.2686,68.0
1972.057,71.0
1972.8458,79.0
1973.635,86.0
1974.4244,81.0
1975.2142,57.0
1976.0043,71.0
1976.7947,91.0
1977.5854,80.0
1978.3765,73.0
1979.1678,67.0
1979.9595,67.0
1980.7515,65.0
1981.5438,80.0
1982.3364,74.0
1983.1294,78.0
1983.9226,74.0
1984.7162,87.0
1985.5101,97.0
1986.3043,61.0
1987.0989,67.0
1987.8937,74.0
1988.6888,76.0
1989.4844,74.0
1990.2802,61.0
1991.0763,69.0
1991.8727,89.0
1992.6694,91.0
1993.4666,78.0
1994.2639,93.0
1995.0616,80.0
1995.8596,102.0
1996.658,94.0
1997.4567,73.0
1998.2556,58.0
1999.0549,69.0
1999.8546,94.0
2000.6545,80.0
2001.4548,67.0
2002.2554,75.0
2003.0563,72.0
2003.8575,65.0
2004.659,89.0
2005.4609,83.0
2006.2631,55.0
2007.0656,61.0
2007.8684,75.0
2008.6715,90.0
2009.475,106.0
2010.2788,99.0
2011.0829,111.0
2011.8873,158.0
2012.6921,140.0
2013.4972,108.0
2014.3026,90.0
2015.1083,99.0
2015.9143,101.0
2016.7207,97.0
2017.5273,90.0
2018.3344,68.0
2019.1417,70.0
2019.9493,69.0
2020.7573,84.0
2021.5657,68.0
2022.3743,83.0
2023.1832,64.0
2023.9926,80.0
2024.8021,85.0
2025.612,95.0
2026.4224,78.0
2027.2329,64.0
2028.0438,82.0
2028.855,83.0
2029.6665,115.0
2030.4784,83.0
2031.2905,87.0
2032.103,54.0
2032.9159,82.0
2033.729,80.0
2034.5425,105.0
2035.3563,76.0
2036.1704,81.0
2036.9849,71.0
2037.7997,83.0
2038.6147,88.0
2039.4302,63.0
2040.246,62.0
2041.062,69.0
2041.8784,74.0
2042.6952,81.0
2043.5123,65.0
2044.3297,65.0
2045.1475,66.0
2045.9656,71.0
2046.7839,85.0
2047.6027,69.0
2048.4216,84.0
2049.241,90.0
2050.0605,75.0
2050.8806,73.0
2051.701,105.0
2052.5217,106.0
2053.3428,76.0
2054.164,93.0
2054.9858,92.0
2055.8079,109.0
2056.6301,95.0
2057.453,86.0
2058.276,67.0
2059.099,63.0
2059.9229,75.0
2060.7468,86.0
2061.571,86.0
2062.3958,96.0
2063.2207,66.0
2064.046,88.0
2064.8716,85.0
2065.6975,104.0
2066.5237,79.0
2067.3503,68.0
2068.1772,85.0
2069.0046,84.0
2069.8323,86.0
2070.6602,90.0
2071.4885,88.0
2072.3171,57.0
2073.146,83.0
2073.9753,80.0
2074.805,79.0
2075.6348,72.0
2076.465,90.0
2077.2957,72.0
2078.1265,63.0
2078.9578,76.0
2079.7893,89.0
2080.6213,72.0
2081.4536,96.0
2082.2861,85.0
2083.1191,96.0
2083.9524,104.0
2084.786,119.0
2085.6199,98.0
2086.454,75.0
2087.2886,64.0
2088.1235,72.0
2088.9587,84.0
2089.7944,91.0
2090.6304,76.0
2091.4666,75.0
2092.3032,70.0
2093.1401,70.0
2093.9773,71.0
2094.815,86.0
2095.6528,75.0
2096.4912,70.0
2097.3298,57.0
2098.1687,75.0
2099.008,71.0
2099.8477,74.0
2100.6875,67.0
2101.5278,63.0
2102.3684,70.0
2103.2095,51.0
2104.0508,62.0
2104.8923,88.0
2105.7344,79.0
2106.5767,102.0
2107.4192,76.0
2108.2622,65.0
2109.1055,69.0
2109.9492,74.0
2110.7932,80.0
2111.6375,90.0
2112.4822,89.0
2113.3271,77.0
2114.1724,73.0
2115.018,88.0
2115.864,74.0
2116.7104,89.0
2117.5571,84.0
2118.404,78.0
2119.2515,73.0
2120.099,82.0
2120.9473,80.0
2121.7957,70.0
2122.6443,74.0
2123.4934,86.0
2124.3428,69.0
2125.1926,88.0
2126.0427,95.0
2126.893,94.0
2127.744,92.0
2128.595,81.0
2129.4463,72.0
2130.298,68.0
2131.1501,60.0
2132.0027,75.0
2132.8555,74.0
2133.7085,91.0
2134.562,70.0
2135.4158,80.0
2136.27,67.0
2137.1245,69.0
2137.9792,74.0
2138.8345,89.0
2139.69,90.0
2140.546,88.0
2141.402,89.0
2142.2585,105.0
2143.1155,156.0
2143.9727,121.0
2144.8303,99.0
2145.6882,85.0
2146.5464,74.0
2147.405,61.0
2148.264,74.0
2149.1233,71.0
2149.983,89.0
2150.843,72.0
2151.7034,61.0
2152.564,78.0
2153.425,84.0
2154.2864,75.0
2155.1482,83.0
2156.0103,84.0
2156.8726,84.0
2157.7354,83.0
2158.5984,84.0
2159.462,82.0
2160.3257,81.0
2161.1897,88.0
2162.0542,74.0
2162.919,105.0
2163.7842,77.0
2164.6497,97.0
2165.5156,67.0
2166.3818,91.0
2167.2483,68.0
2168.1152,101.0
2168.9824,109.0
2169.85,102.0
2170.718,99.0
2171.5864,71.0
2172.455,81.0
2173.324,60.0
2174.1934,76.0
2175.063,75.0
2175.933,80.0
2176.8035,74.0
2177.674,98.0
2178.5452,104.0
2179.4165,97.0
2180.2883,87.0
2181.1604,72.0
2182.033,67.0
2182.9058,81.0
2183.7788,87.0
2184.6523,80.0
2185.5261,80.0
2186.4004,67.0
2187.275,64.0
2188.15,77.0
2189.0251,67.0
2189.9006,89.0
2190.7766,87.0
2191.6528,75.0
2192.5295,77.0
2193.4065,90.0
2194.284,103.0
2195.1616,104.0
2196.0398,116.0
2196.9182,115.0
2197.7969,101.0
2198.676,92.0
2199.5554,89.0
2200.4353,93.0
2201.3154,66.0
2202.196,82.0
2203.077,91.0
2203.9583,77.0
2204.8398,75.0
2205.7217,92.0
2206.604,80.0
2207.4866,75.0
2208.3696,75.0
2209.253,80.0
2210.1367,73.0
2211.0208,100.0
2211.9053,76.0
2212.79,91.0
2213.675,92.0
2214.5605,81.0
2215.4463,80.0
2216.3325,81.0
2217.219,87.0
2218.106,96.0
2218.9932,95.0
2219.8809,83.0
2220.7688,84.0
2221.6572,96.0
2222.546,94.0
2223.4348,74.0
2224.3242,80.0
2225.2139,73.0
2226.104,84.0
2226.9944,87.0
2227.8853,91.0
2228.7764,74.0
2229.668,67.0
2230.5598,94.0
2231.4521,89.0
2232.3447,75.0
2233.2375,91.0
2234.1309,95.0
2235.0244,83.0
2235.9185,98.0
2236.8127,78.0
2237.7075,93.0
2238.6025,88.0
2239.498,84.0
2240.3938,92.0
2241.29,92.0
2242.1865,88.0
2243.0835,88.0
2243.9807,86.0
2244.8784,109.0
2245.7764,86.0
2246.6746,68.0
2247.5732,74.0
2248.4722,94.0
2249.3716,87.0
2250.2712,75.0
2251.1714,85.0
2252.0718,102.0
2252.9727,75.0
2253.8738,89.0
2254.7754,88.0
2255.6772,81.0
2256.5796,95.0
2257.4822,104.0
2258.3853,88.0
2259.2886,86.0
2260.1924,112.0
2261.0964,106.0
2262.001,97.0
2262.9058,93.0
2263.811,108.0
2264.7166,77.0
2265.6226,95.0
2266.5288,106.0
2267.4353,84.0
2268.3423,84.0
2269.2495,76.0
2270.1572,97.0
2271.0652,78.0
2271.9736,74.0
2272.8823,109.0
2273.7915,91.0
2274.701,96.0
2275.6108,135.0
2276.521,129.0
2277.4316,137.0
2278.3425,116.0
2279.254,105.0
2280.1655,101.0
2281.0776,98.0
2281.99,91.0
2282.9028,98.0
2283.816,91.0
2284.7295,94.0
2285.6433,89.0
2286.5576,93.0
2287.4722,82.0
2288.3872,100.0
2289.3025,90.0
2290.2183,79.0
2291.1343,80.0
2292.0508,102.0
2292.9675,112.0
2293.8848,112.0
2294.8022,110.0
2295.7202,103.0
2296.6384,114.0
2297.5571,109.0
2298.476,103.0
2299.3955,93.0
2300.3152,85.0
2301.2354,85.0
2302.1558,102.0
2303.0767,108.0
2303.9978,117.0
2304.9194,101.0
2305.8413,109.0
2306.7637,113.0
2307.6863,104.0
2308.6094,97.0
2309.5327,84.0
2310.4565,85.0
2311.3806,92.0
2312.3052,85.0
2313.23,106.0
2314.1553,117.0
2315.081,98.0
2316.007,99.0
2316.9336,103.0
2317.8604,107.0
2318.7876,127.0
2319.715,106.0
2320.643,110.0
2321.5713,103.0
2322.5,107.0
2323.429,93.0
2324.3584,97.0
2325.288,93.0
2326.2183,95.0
2327.1487,83.0
2328.0796,109.0
2329.0107,119.0
2329.9424,111.0
2330.8743,94.0
2331.8066,95.0
2332.7393,93.0
2333.6724,82.0
2334.6057,80.0
2335.5396,90.0
2336.4739,102.0
2337.4084,90.0
2338.3435,80.0
2339.2788,96.0
2340.2146,99.0
2341.1506,77.0
2342.0872,95.0
2343.024,96.0
2343.9612,101.0
2344.8987,113.0
2345.8367,145.0
2346.775,123.0
2347.7136,105.0
2348.6526,90.0
2349.592,93.0
2350.532,76.0
2351.4722,99.0
2352.4128,75.0
2353.3538,87.0
2354.2952,104.0
2355.2368,90.0
2356.179,82.0
2357.1213,80.0
2358.0642,67.0
2359.0073,85.0
2359.951,87.0
2360.895,89.0
2361.8394,102.0
2362.7842,122.0
2363.7292,105.0
2364.6748,98.0
2365.6206,103.0
2366.567,91.0
2367.5134,78.0
2368.4604,83.0
2369.4077,93.0
2370.3555,95.0
2371.3037,80.0
2372.2522,101.0
2373.2012,103.0
2374.1504,90.0
2375.1,73.0
2376.05,84.0
2377.0005,71.0
2377.9512,81.0
2378.9023,83.0
2379.854,82.0
2380.806,94.0
2381.7583,84.0
2382.711,67.0
2383.664,80.0
2384.6174,68.0
2385.5713,81.0
2386.5256,77.0
2387.4802,102.0
2388.4353,110.0
2389.3906,114.0
2390.3464,105.0
2391.3025,89.0
2392.259,87.0
2393.2158,83.0
2394.173,87.0
2395.1309,80.0
2396.0889,82.0
2397.0474,96.0
2398.006,101.0
2398.9653,82.0
2399.9248,82.0
2400.8848,80.0
2401.8452,67.0
2402.806,90.0
2403.767,81.0
2404.7285,77.0
2405.6904,85.0
2406.6526,87.0
2407.6152,72.0
2408.5784,94.0
2409.5417,81.0
2410.5056,90.0
2411.4697,95.0
2412.4343,88.0
2413.3994,100.0
2414.3647,106.0
2415.3306,95.0
2416.2966,94.0
2417.2632,89.0
2418.23,73.0
2419.1973,75.0
2420.165,72.0
2421.133,90.0
2422.1016,98.0
2423.0703,93.0
2424.0396,73.0
2425.0093,105.0
2425.9792,70.0
2426.9497,59.0
2427.9204,78.0
2428.8916,84.0
2429.863,73.0
2430.835,98.0
2431.8074,127.0
2432.78,97.0
2433.7532,81.0
2434.7266,72.0
2435.7004,87.0
2436.6748,67.0
2437.6494,80.0
2438.6245,86.0
2439.5999,86.0
2440.5757,92.0
2441.552,69.0
2442.5286,91.0
2443.5056,78.0
2444.483,67.0
2445.4607,85.0
2446.439,93.0
2447.4175,88.0
2448.3965,101.0
2449.3757,77.0
2450.3555,88.0
2451.3357,79.0
2452.3162,83.0
2453.297,84.0
2454.2783,85.0
2455.26,68.0
2456.2422,85.0
2457.2246,71.0
2458.2075,82.0
2459.191,83.0
2460.1746,69.0
2461.1587,92.0
2462.143,74.0
2463.128,92.0
2464.1133,98.0
2465.0989,85.0
2466.085,109.0
2467.0713,95.0
2468.058,72.0
2469.0454,72.0
2470.033,76.0
2471.021,89.0
2472.0095,67.0
2472.9983,87.0
2473.9875,85.0
2474.977,65.0
2475.967,83.0
2476.9575,62.0
2477.9482,93.0
2478.9395,72.0
2479.931,72.0
2480.9229,97.0
2481.9153,98.0
2482.908,108.0
2483.9011,68.0
2484.8948,91.0
2485.8887,79.0
2486.883,83.0
2487.878,83.0
2488.873,92.0
2489.8687,81.0
2490.8645,72.0
2491.8608,100.0
2492.8577,101.0
2493.8547,78.0
2494.8523,70.0
2495.8503,71.0
2496.8486,98.0
2497.8474,88.0
2498.8464,98.0
2499.846,104.0
2500.846,85.0
2501.8462,92.0
2502.847,68.0
2503.8481,68.0
2504.8496,78.0
2505.8516,80.0
2506.854,83.0
2507.8567,84.0
2508.8599,77.0
2509.8635,79.0
2510.8674,100.0
2511.8718,82.0
2512.8765,66.0
2513.8816,77.0
2514.8872,81.0
2515.893,71.0
2516.8994,75.0
2517.9062,77.0
2518.9133,81.0
2519.921,79.0
2520.929,103.0
2521.9373,96.0
2522.946,74.0
2523.9553,80.0
2524.9648,85.0
2525.9749,69.0
2526.9854,73.0
2527.996,70.0
2529.0073,80.0
2530.019,68.0
2531.031,96.0
2532.0435,81.0
2533.0562,94.0
2534.0693,83.0
2535.083,85.0
2536.097,71.0
2537.1113,76.0
2538.1262,78.0
