M/Z,Intensity
1437.8368,208.0
1438.412,257.0
1438.9873,196.0
1439.5629,253.0
1440.1387,204.0
1440.7147,251.0
1441.291,252.0
1441.8676,245.0
1442.4443,268.0
1443.0214,233.0
1443.5985,266.0
1444.1759,211.0
1444.7535,270.0
1445.3314,245.0
1445.9095,227.0
1446.4879,274.0
1447.0665,222.0
1447.6454,257.0
1448.2245,228.0
1448.8038,264.0
1449.3833,252.0
1449.963,220.0
1450.543,279.0
1451.1232,208.0
1451.7036,271.0
1452.2843,217.0
1452.8652,241.0
1453.4464,290.0
1454.0278,238.0
1454.6095,319.0
1455.1913,221.0
1455.7733,286.0
1456.3556,245.0
1456.9381,217.0
1457.5209,287.0
1458.1039,224.0
1458.6871,262.0
1459.2706,220.0
1459.8544,241.0
1460.4384,260.0
1461.0226,220.0
1461.6069,292.0
1462.1915,245.0
1462.7764,295.0
1463.3615,251.0
1463.9468,222.0
1464.5323,269.0
1465.1182,190.0
1465.7042,251.0
1466.2905,247.0
1466.8771,282.0
1467.4639,222.0
1468.0509,214.0
1468.6382,255.0
1469.2256,197.0
1469.8132,227.0
1470.4011,274.0
1470.9893,245.0
1471.5776,306.0
1472.1663,241.0
1472.7551,274.0
1473.3442,260.0
1473.9336,221.0
1474.5232,264.0
1475.113,207.0
1475.7031,280.0
1476.2935,265.0
1476.884,239.0
1477.4747,261.0
1478.0657,226.0
1478.6569,273.0
1479.2483,256.0
1479.84,230.0
1480.4319,260.0
1481.024,214.0
1481.6165,298.0
1482.2091,231.0
1482.802,282.0
1483.3951,240.0
1483.9885,231.0
1484.5822,270.0
1485.176,239.0
1485.7701,282.0
1486.3645,233.0
1486.9591,232.0
1487.5538,292.0
1488.1488,232.0
1488.744,263.0
1489.3395,248.0
1489.9352,255.0
1490.5311,249.0
1491.1273,200.0
1491.7238,274.0
1492.3204,233.0
1492.9174,198.0
1493.5145,274.0
1494.1119,240.0
1494.7096,284.0
1495.3075,289.0
1495.9056,383.0
1496.504,360.0
1497.1027,226.0
1497.7015,340.0
1498.3007,243.0
1498.9,247.0
1499.4996,244.0
1500.0995,244.0
1500.6996,271.0
1501.2998,223.0
1501.9003,251.0
1502.501,289.0
1503.1019,189.0
1503.7031,256.0
1504.3046,226.0
1504.9062,253.0
1505.5082,262.0
1506.1104,200.0
1506.7128,243.0
1507.3154,235.0
1507.9183,237.0
1508.5215,259.0
1509.1249,206.0
1509.7285,296.0
1510.3324,213.0
1510.9365,234.0
1511.5409,271.0
1512.1455,276.0
1512.7504,1075.0
1513.3555,563.0
1513.9608,739.0
1514.5664,613.0
1515.1722,290.0
1515.7783,399.0
1516.3846,279.0
1516.9912,285.0
1517.598,280.0
1518.2051,230.0
1518.8124,283.0
1519.4199,261.0
1520.0277,202.0
1520.6357,268.0
1521.244,225.0
1521.8525,248.0
1522.4613,257.0
1523.0703,205.0
1523.6796,257.0
1524.2891,232.0
1524.8988,222.0
1525.5088,258.0
1526.119,239.0
1526.7295,315.0
1527.3402,232.0
1527.9512,216.0
1528.5624,289.0
1529.1738,210.0
1529.7855,285.0
1530.3975,236.0
1531.0096,215.0
1531.6221,238.0
1532.2347,204.0
1532.8477,216.0
1533.4608,246.0
1534.0742,215.0
1534.6879,371.0
1535.3018,263.0
1535.9159,284.0
1536.5303,275.0
1537.1449,202.0
1537.7598,260.0
1538.3749,214.0
1538.9902,208.0
1539.6058,249.0
1540.2217,229.0
1540.8378,206.0
1541.4541,253.0
1542.0707,217.0
1542.6875,238.0
1543.3046,219.0
1543.9219,225.0
1544.5394,272.0
1545.1572,202.0
1545.7753,257.0
1546.3936,271.0
1547.0121,205.0
1547.6309,256.0
1548.2499,229.0
1548.8691,242.0
1549.4886,239.0
1550.1084,216.0
1550.7284,243.0
1551.3486,262.0
1551.9691,247.0
1552.5898,279.0
1553.2109,218.0
1553.8323,250.0
1554.4539,278.0
1555.0757,216.0
1555.6978,248.0
1556.3201,236.0
1556.9426,231.0
1557.5654,246.0
1558.1885,185.0
1558.8118,265.0
1559.4353,275.0
1560.0591,207.0
1560.6831,237.0
1561.3074,220.0
1561.9319,222.0
1562.5566,253.0
1563.1816,206.0
1563.8069,248.0
1564.4324,234.0
1565.0581,214.0
1565.6841,236.0
1566.3103,228.0
1566.9368,183.0
1567.5636,256.0
1568.1907,176.0
1568.818,250.0
1569.4456,262.0
1570.0734,205.0
1570.7014,301.0
1571.3297,215.0
1571.9583,245.0
1572.587,257.0
1573.2161,219.0
1573.8453,248.0
1574.4749,207.0
1575.1046,224.0
1575.7346,233.0
1576.3649,253.0
1576.9954,204.0
1577.6261,251.0
1578.2572,212.0
1578.8885,229.0
1579.5201,222.0
1580.152,214.0
1580.784,222.0
1581.4164,235.0
1582.049,209.0
1582.6818,246.0
1583.3148,208.0
1583.9481,235.0
1584.5817,219.0
1585.2155,207.0
1585.8495,253.0
1586.4839,288.0
1587.1185,221.0
1587.7534,279.0
1588.3885,225.0
1589.0239,190.0
1589.6595,251.0
1590.2954,233.0
1590.9315,201.0
1591.5679,213.0
1592.2045,183.0
1592.8413,206.0
1593.4784,248.0
1594.1158,194.0
1594.7535,234.0
1595.3915,257.0
1596.0297,205.0
1596.6681,262.0
1597.3068,214.0
1597.9457,218.0
1598.5848,269.0
1599.2242,214.0
1599.8639,213.0
1600.5038,240.0
1601.144,202.0
1601.7845,262.0
1602.4253,255.0
1603.0663,210.0
1603.7075,289.0
1604.349,245.0
1604.9907,222.0
1605.6327,231.0
1606.2749,203.0
1606.9174,220.0
1607.5602,233.0
1608.2032,210.0
1608.8466,228.0
1609.4901,220.0
1610.1339,201.0
1610.778,229.0
1611.4222,206.0
1612.0668,216.0
1612.7115,270.0
1613.3567,249.0
1614.0021,207.0
1614.6477,253.0
1615.2936,209.0
1615.9397,230.0
1616.586,251.0
1617.2327,217.0
1617.8795,225.0
1618.5266,254.0
1619.1741,224.0
1619.8218,239.0
1620.4697,258.0
1621.1179,211.0
1621.7664,252.0
1622.415,252.0
1623.064,210.0
1623.7131,280.0
1624.3627,229.0
1625.0125,222.0
1625.6625,253.0
1626.3127,212.0
1626.9633,209.0
1627.614,238.0
1628.265,225.0
1628.9163,256.0
1629.5679,254.0
1630.2197,185.0
1630.8718,249.0
1631.5242,239.0
1632.1768,210.0
1632.8296,251.0
1633.4827,245.0
1634.1361,194.0
1634.7898,245.0
1635.4437,250.0
1636.0979,197.0
1636.7523,230.0
1637.407,224.0
1638.0619,217.0
1638.7172,251.0
1639.3727,222.0
1640.0284,214.0
1640.6844,291.0
1641.3407,232.0
1641.9972,247.0
1642.6539,269.0
1643.311,211.0
1643.9684,241.0
1644.626,308.0
1645.2838,263.0
1645.9419,273.0
1646.6002,272.0
1647.2589,203.0
1647.9178,256.0
1648.577,283.0
1649.2365,224.0
1649.8961,226.0
1650.556,232.0
1651.2163,201.0
1651.8768,230.0
1652.5376,291.0
1653.1986,216.0
1653.8599,215.0
1654.5214,237.0
1655.1832,208.0
1655.8453,251.0
1656.5077,258.0
1657.1703,209.0
1657.8331,231.0
1658.4962,262.0
1659.1597,206.0
1659.8234,245.0
1660.4873,264.0
1661.1515,196.0
1661.8159,257.0
1662.4806,221.0
1663.1456,203.0
1663.8109,257.0
1664.4764,271.0
1665.1422,236.0
1665.8082,254.0
1666.4746,258.0
1667.1412,209.0
1667.8081,238.0
1668.4752,248.0
1669.1426,230.0
1669.8102,267.0
1670.4781,239.0
1671.1464,186.0
1671.8148,220.0
1672.4835,264.0
1673.1525,195.0
1673.8218,254.0
1674.4913,231.0
1675.1611,209.0
1675.8312,252.0
1676.5015,243.0
1677.1721,200.0
1677.843,241.0
1678.5142,244.0
1679.1855,218.0
1679.8572,243.0
1680.5292,245.0
1681.2014,213.0
1681.8739,272.0
1682.5466,257.0
1683.2196,212.0
1683.893,265.0
1684.5665,281.0
1685.2404,230.0
1685.9144,255.0
1686.5887,241.0
1687.2634,219.0
1687.9384,238.0
1688.6135,256.0
1689.289,220.0
1689.9646,237.0
1690.6406,266.0
1691.3169,234.0
1691.9934,225.0
1692.6702,263.0
1693.3473,206.0
1694.0247,224.0
1694.7023,242.0
1695.3801,239.0
1696.0582,225.0
1696.7367,203.0
1697.4154,233.0
1698.0944,191.0
1698.7736,267.0
1699.4531,227.0
1700.1329,233.0
1700.813,256.0
1701.4933,305.0
1702.1738,236.0
1702.8547,345.0
1703.5359,267.0
1704.2173,215.0
1704.8989,255.0
1705.5809,273.0
1706.2632,224.0
1706.9457,240.0
1707.6284,241.0
1708.3115,209.0
1708.9949,196.0
1709.6785,232.0
1710.3623,232.0
1711.0465,225.0
1711.731,228.0
1712.4156,214.0
1713.1006,199.0
1713.7858,249.0
1714.4713,206.0
1715.1571,211.0
1715.8431,250.0
1716.5294,240.0
1717.2161,203.0
1717.903,246.0
1718.5901,240.0
1719.2775,222.0
1719.9652,218.0
1720.6532,237.0
1721.3414,230.0
1722.0299,269.0
1722.7188,271.0
1723.4078,217.0
1724.0972,201.0
1724.7869,268.0
1725.4768,253.0
1726.167,237.0
1726.8574,244.0
1727.5482,246.0
1728.2393,232.0
1728.9305,233.0
1729.6221,261.0
1730.314,197.0
1731.0061,215.0
1731.6985,225.0
1732.3911,220.0
1733.0841,231.0
1733.7773,226.0
1734.4708,210.0
1735.1647,181.0
1735.8588,227.0
1736.5531,219.0
1737.2477,216.0
1737.9426,204.0
1738.6378,257.0
1739.3333,237.0
1740.0289,215.0
1740.725,235.0
1741.4213,193.0
1742.1178,199.0
1742.8147,220.0
1743.5118,222.0
1744.2092,177.0
1744.9069,234.0
1745.6049,247.0
1746.3031,210.0
1747.0016,231.0
1747.7004,221.0
1748.3995,232.0
1749.0989,211.0
1749.7985,233.0
1750.4984,247.0
1751.1986,198.0
1751.899,231.0
1752.5999,244.0
1753.3009,206.0
1754.0022,225.0
1754.7039,246.0
1755.4058,213.0
1756.1079,204.0
1756.8103,218.0
1757.5131,211.0
1758.2161,191.0
1758.9193,226.0
1759.6229,216.0
1760.3268,214.0
1761.0309,194.0
1761.7354,261.0
1762.4401,246.0
1763.145,205.0
1763.8502,213.0
1764.5558,247.0
1765.2616,194.0
1765.9677,201.0
1766.6741,242.0
1767.3807,215.0
1768.0876,220.0
1768.7949,241.0
1769.5024,228.0
1770.2102,217.0
1770.9183,246.0
1771.6267,253.0
1772.3353,221.0
1773.0443,226.0
1773.7535,245.0
1774.463,238.0
1775.1729,209.0
1775.8829,234.0
1776.5933,226.0
1777.304,206.0
1778.0149,206.0
1778.7261,229.0
1779.4376,219.0
1780.1494,189.0
1780.8615,215.0
1781.5739,207.0
1782.2865,202.0
1782.9994,220.0
1783.7126,250.0
1784.4261,232.0
1785.1399,214.0
1785.854,252.0
1786.5684,218.0
1787.283,206.0
1787.9979,251.0
1788.7131,252.0
1789.4286,229.0
1790.1444,207.0
1790.8605,230.0
1791.5768,244.0
1792.2935,228.0
1793.0104,237.0
1793.7275,227.0
1794.4451,201.0
1795.1628,185.0
1795.8809,205.0
1796.5992,251.0
1797.3179,222.0
1798.0367,229.0
1798.756,211.0
1799.4755,227.0
1800.1953,221.0
1800.9154,219.0
1801.6357,232.0
1802.3564,203.0
1803.0774,212.0
1803.7986,254.0
1804.5201,207.0
1805.242,188.0
1805.964,323.0
1806.6864,309.0
1807.409,257.0
1808.1321,229.0
1808.8553,247.0
1809.5789,243.0
1810.3027,194.0
1811.0269,231.0
1811.7512,254.0
1812.476,245.0
1813.2009,211.0
1813.9261,266.0
1814.6517,245.0
1815.3776,221.0
1816.1038,224.0
1816.8302,263.0
1817.5569,254.0
1818.2839,213.0
1819.0112,205.0
1819.7389,221.0
1820.4668,202.0
1821.195,225.0
1821.9235,231.0
1822.6522,257.0
1823.3812,216.0
1824.1106,230.0
1824.8402,233.0
1825.5702,234.0
1826.3004,208.0
1827.0309,248.0
1827.7617,262.0
1828.4928,257.0
1829.2242,252.0
1829.9559,254.0
1830.6879,244.0
1831.4202,216.0
1832.1527,200.0
1832.8856,233.0
1833.6188,259.0
1834.3522,185.0
1835.0859,216.0
1835.82,228.0
1836.5543,243.0
1837.289,197.0
1838.0238,261.0
1838.759,259.0
1839.4945,250.0
1840.2303,220.0
1840.9664,256.0
1841.7028,266.0
1842.4395,218.0
1843.1764,258.0
1843.9137,248.0
1844.6512,233.0
1845.3892,206.0
1846.1273,228.0
1846.8657,214.0
1847.6045,224.0
1848.3435,224.0
1849.0829,213.0
1849.8225,253.0
1850.5624,249.0
1851.3026,255.0
1852.0431,231.0
1852.7839,253.0
1853.525,224.0
1854.2665,228.0
1855.0082,226.0
1855.7501,255.0
1856.4924,232.0
1857.235,204.0
1857.9779,378.0
1858.7211,404.0
1859.4646,331.0
1860.2084,278.0
1860.9525,277.0
1861.6969,289.0
1862.4415,223.0
1863.1865,215.0
1863.9318,214.0
1864.6774,222.0
1865.4232,218.0
1866.1694,205.0
1866.9159,231.0
1867.6627,265.0
1868.4098,225.0
1869.1571,222.0
1869.9048,246.0
1870.6527,239.0
1871.401,246.0
1872.1495,227.0
1872.8984,254.0
1873.6476,252.0
1874.3971,231.0
1875.1469,233.0
1875.8969,249.0
1876.6472,280.0
1877.3978,258.0
1878.1488,224.0
1878.9,252.0
1879.6516,258.0
1880.4034,187.0
1881.1556,215.0
1881.9081,242.0
1882.6609,255.0
1883.414,188.0
1884.1674,248.0
1884.921,665.0
1885.675,680.0
1886.4293,415.0
1887.1838,385.0
1887.9387,334.0
1888.6938,277.0
1889.4493,244.0
1890.2051,211.0
1890.9612,231.0
1891.7175,247.0
1892.4742,236.0
1893.2312,187.0
1893.9885,236.0
1894.7461,264.0
1895.504,245.0
1896.2622,221.0
1897.0208,241.0
1897.7795,249.0
1898.5387,233.0
1899.2981,199.0
1900.0579,206.0
1900.8179,222.0
1901.5782,229.0
1902.3389,186.0
1903.0999,215.0
1903.8611,227.0
1904.6227,237.0
1905.3845,195.0
1906.1467,247.0
1906.9092,262.0
1907.672,267.0
1908.435,225.0
1909.1985,215.0
1909.9622,223.0
1910.7262,236.0
1911.4905,310.0
1912.2551,237.0
1913.02,285.0
1913.7853,480.0
1914.5508,392.0
1915.3167,371.0
1916.0828,396.0
1916.8492,292.0
1917.616,270.0
1918.383,238.0
1919.1504,221.0
1919.9181,219.0
1920.686,269.0
1921.4543,214.0
1922.2229,220.0
1922.9918,245.0
1923.761,246.0
1924.5305,218.0
1925.3003,212.0
1926.0704,237.0
1926.8408,252.0
1927.6116,214.0
1928.3826,248.0
1929.1539,237.0
1929.9255,234.0
1930.6975,238.0
1931.4698,224.0
1932.2424,230.0
1933.0154,210.0
1933.7886,274.0
1934.5621,210.0
1935.3359,222.0
1936.1101,245.0
1936.8845,255.0
1937.6593,234.0
1938.4343,216.0
1939.2097,212.0
1939.9854,238.0
1940.7614,223.0
1941.5376,231.0
1942.3142,191.0
1943.0912,237.0
1943.8684,243.0
1944.646,222.0
1945.4238,213.0
1946.202,218.0
1946.9805,203.0
1947.7593,243.0
1948.5383,245.0
1949.3177,221.0
1950.0975,223.0
1950.8776,253.0
1951.658,232.0
1952.4386,236.0
1953.2196,224.0
1954.0009,227.0
1954.7825,242.0
1955.5643,223.0
1956.3466,247.0
1957.1292,214.0
1957.912,191.0
1958.6952,264.0
1959.4786,220.0
1960.2625,237.0
1961.0465,239.0
1961.8309,232.0
1962.6157,214.0
1963.4008,193.0
1964.1862,197.0
1964.9718,201.0
1965.7578,226.0
1966.5441,213.0
1967.3307,221.0
1968.1177,252.0
1968.9049,217.0
1969.6925,236.0
1970.4803,248.0
1971.2686,233.0
1972.057,245.0
1972.8458,248.0
1973.635,233.0
1974.4244,223.0
1975.2142,195.0
1976.0043,241.0
1976.7947,236.0
1977.5854,239.0
1978.3765,255.0
1979.1678,233.0
1979.9595,264.0
1980.7515,256.0
1981.5438,246.0
1982.3364,208.0
1983.1294,231.0
1983.9226,269.0
1984.7162,264.0
1985.5101,241.0
1986.3043,203.0
1987.0989,191.0
1987.8937,215.0
1988.6888,240.0
1989.4844,246.0
1990.2802,192.0
1991.0763,234.0
1991.8727,254.0
1992.6694,265.0
1993.4666,250.0
1994.2639,243.0
1995.0616,237.0
1995.8596,280.0
1996.658,262.0
1997.4567,255.0
1998.2556,231.0
1999.0549,239.0
1999.8546,225.0
2000.6545,233.0
2001.4548,221.0
2002.2554,226.0
2003.0563,216.0
2003.8575,228.0
2004.659,242.0
2005.4609,207.0
2006.2631,230.0
2007.0656,209.0
2007.8684,246.0
2008.6715,272.0
2009.475,308.0
2010.2788,241.0
2011.0829,285.0
2011.8873,341.0
2012.6921,282.0
2013.4972,252.0
2014.3026,249.0
2015.1083,250.0
2015.9143,260.0
2016.7207,265.0
2017.5273,234.0
2018.3344,263.0
2019.1417,239.0
2019.9493,284.0
2020.7573,252.0
2021.5657,225.0
2022.3743,220.0
2023.1832,211.0
2023.9926,234.0
2024.8021,259.0
2025.612,251.0
2026.4224,272.0
2027.2329,239.0
2028.0438,265.0
2028.855,263.0
2029.6665,243.0
2030.4784,236.0
2031.2905,261.0
2032.103,226.0
2032.9159,243.0
2033.729,277.0
2034.5425,238.0
2035.3563,230.0
2036.1704,244.0
2036.9849,226.0
2037.7997,239.0
2038.6147,264.0
2039.4302,217.0
2040.246,236.0
2041.062,242.0
2041.8784,233.0
2042.6952,231.0
2043.5123,204.0
2044.3297,229.0
2045.1475,215.0
2045.9656,244.0
2046.7839,240.0
2047.6027,256.0
2048.4216,219.0
2049.241,232.0
2050.0605,234.0
2050.8806,205.0
2051.701,238.0
2052.5217,294.0
2053.3428,222.0
2054.164,235.0
2054.9858,247.0
2055.8079,239.0
2056.6301,241.0
2057.453,226.0
2058.276,227.0
2059.099,218.0
2059.9229,223.0
2060.7468,215.0
2061.571,228.0
2062.3958,228.0
2063.2207,218.0
2064.046,255.0
2064.8716,227.0
2065.6975,257.0
2066.5237,250.0
2067.3503,229.0
2068.1772,220.0
2069.0046,224.0
2069.8323,237.0
2070.6602,219.0
2071.4885,242.0
2072.3171,230.0
2073.146,223.0
2073.9753,222.0
2074.805,244.0
2075.6348,224.0
2076.465,228.0
2077.2957,208.0
2078.1265,216.0
2078.9578,244.0
2079.7893,247.0
2080.6213,230.0
2081.4536,246.0
2082.2861,235.0
2083.1191,262.0
2083.9524,290.0
2084.786,267.0
2085.6199,251.0
2086.454,229.0
2087.2886,227.0
2088.1235,233.0
2088.9587,244.0
2089.7944,235.0
2090.6304,236.0
2091.4666,224.0
2092.3032,230.0
2093.1401,238.0
2093.9773,230.0
2094.815,223.0
2095.6528,244.0
2096.4912,211.0
2097.3298,228.0
2098.1687,231.0
2099.008,206.0
2099.8477,233.0
2100.6875,222.0
2101.5278,233.0
2102.3684,210.0
2103.2095,224.0
2104.0508,229.0
2104.8923,222.0
2105.7344,257.0
2106.5767,220.0
2107.4192,225.0
2108.2622,226.0
2109.1055,232.0
2109.9492,249.0
2110.7932,239.0
2111.6375,222.0
2112.4822,219.0
2113.3271,230.0
2114.1724,243.0
2115.018,256.0
2115.864,248.0
2116.7104,223.0
2117.5571,228.0
2118.404,223.0
2119.2515,221.0
2120.099,217.0
2120.9473,255.0
2121.7957,244.0
2122.6443,214.0
2123.4934,237.0
2124.3428,218.0
2125.1926,246.0
2126.0427,250.0
2126.893,230.0
2127.744,249.0
2128.595,217.0
2129.4463,196.0
2130.298,225.0
2131.1501,215.0
2132.0027,261.0
2132.8555,232.0
2133.7085,231.0
2134.562,228.0
2135.4158,231.0
2136.27,218.0
2137.1245,235.0
2137.9792,253.0
2138.8345,265.0
2139.69,261.0
2140.546,233.0
2141.402,251.0
2142.2585,289.0
2143.1155,302.0
2143.9727,244.0
2144.8303,231.0
2145.6882,238.0
2146.5464,230.0
2147.405,230.0
2148.264,241.0
2149.1233,240.0
2149.983,240.0
2150.843,225.0
2151.7034,236.0
2152.564,227.0
2153.425,245.0
2154.2864,227.0
2155.1482,240.0
2156.0103,251.0
2156.8726,215.0
2157.7354,220.0
2158.5984,237.0
2159.462,253.0
2160.3257,231.0
2161.1897,229.0
2162.0542,237.0
2162.919,267.0
2163.7842,264.0
2164.6497,267.0
2165.5156,205.0
2166.3818,232.0
2167.2483,255.0
2168.1152,281.0
2168.9824,256.0
2169.85,257.0
2170.718,267.0
2171.5864,233.0
2172.455,246.0
2173.324,230.0
2174.1934,231.0
2175.063,221.0
2175.933,218.0
2176.8035,256.0
2177.674,268.0
2178.5452,261.0
2179.4165,247.0
2180.2883,290.0
2181.1604,266.0
2182.033,304.0
2182.9058,269.0
2183.7788,258.0
2184.6523,250.0
2185.5261,237.0
2186.4004,249.0
2187.275,232.0
2188.15,220.0
2189.0251,237.0
2189.9006,265.0
2190.7766,246.0
2191.6528,241.0
2192.5295,235.0
2193.4065,206.0
2194.284,268.0
2195.1616,301.0
2196.0398,283.0
2196.9182,284.0
2197.7969,274.0
2198.676,261.0
2199.5554,270.0
2200.4353,282.0
2201.3154,270.0
2202.196,291.0
2203.077,261.0
2203.9583,266.0
2204.8398,253.0
2205.7217,263.0
2206.604,252.0
2207.4866,264.0
2208.3696,252.0
2209.253,248.0
2210.1367,255.0
2211.0208,262.0
2211.9053,288.0
2212.79,258.0
2213.675,270.0
2214.5605,294.0
2215.4463,254.0
2216.3325,263.0
2217.219,258.0
2218.106,299.0
2218.9932,262.0
2219.8809,260.0
2220.7688,263.0
2221.6572,261.0
2222.546,284.0
2223.4348,264.0
2224.3242,262.0
2225.2139,292.0
2226.104,258.0
2226.9944,268.0
2227.8853,271.0
2228.7764,252.0
2229.668,277.0
2230.5598,230.0
2231.4521,266.0
2232.3447,278.0
2233.2375,322.0
2234.1309,336.0
2235.0244,302.0
2235.9185,294.0
2236.8127,290.0
2237.7075,327.0
2238.6025,290.0
2239.498,299.0
2240.3938,260.0
2241.29,291.0
2242.1865,291.0
2243.0835,277.0
2243.9807,260.0
2244.8784,265.0
2245.7764,290.0
2246.6746,281.0
2247.5732,292.0
2248.4722,245.0
2249.3716,296.0
2250.2712,281.0
2251.1714,318.0
2252.0718,288.0
2252.9727,303.0
2253.8738,285.0
2254.7754,316.0
2255.6772,280.0
2256.5796,300.0
2257.4822,276.0
2258.3853,299.0
2259.2886,320.0
2260.1924,358.0
2261.0964,326.0
2262.001,307.0
2262.9058,311.0
2263.811,316.0
2264.7166,307.0
2265.6226,277.0
2266.5288,294.0
2267.4353,281.0
2268.3423,275.0
2269.2495,270.0
2270.1572,304.0
2271.0652,281.0
2271.9736,326.0
2272.8823,305.0
2273.7915,344.0
2274.701,328.0
2275.6108,406.0
2276.521,385.0
2277.4316,426.0
2278.3425,384.0
2279.254,327.0
2280.1655,323.0
2281.0776,318.0
2281.99,324.0
2282.9028,315.0
2283.816,312.0
2284.7295,318.0
2285.6433,317.0
2286.5576,309.0
2287.4722,307.0
2288.3872,281.0
2289.3025,311.0
2290.2183,283.0
2291.1343,326.0
2292.0508,314.0
2292.9675,355.0
2293.8848,389.0
2294.8022,360.0
2295.7202,358.0
2296.6384,336.0
2297.5571,310.0
2298.476,328.0
2299.3955,349.0
2300.3152,343.0
2301.2354,336.0
2302.1558,354.0
2303.0767,364.0
2303.9978,345.0
2304.9194,351.0
2305.8413,328.0
2306.7637,334.0
2307.6863,330.0
2308.6094,326.0
2309.5327,286.0
2310.4565,315.0
2311.3806,342.0
2312.3052,332.0
2313.23,371.0
2314.1553,326.0
2315.081,318.0
2316.007,350.0
2316.9336,339.0
2317.8604,340.0
2318.7876,383.0
2319.715,411.0
2320.643,349.0
2321.5713,371.0
2322.5,322.0
2323.429,310.0
2324.3584,291.0
2325.288,322.0
2326.2183,350.0
2327.1487,367.0
2328.0796,325.0
2329.0107,361.0
2329.9424,358.0
2330.8743,355.0
2331.8066,299.0
2332.7393,271.0
2333.6724,300.0
2334.6057,322.0
2335.5396,337.0
2336.4739,313.0
2337.4084,308.0
2338.3435,308.0
2339.2788,267.0
2340.2146,304.0
2341.1506,293.0
2342.0872,309.0
2343.024,315.0
2343.9612,317.0
2344.8987,382.0
2345.8367,370.0
2346.775,386.0
2347.7136,332.0
2348.6526,315.0
2349.592,314.0
2350.532,305.0
2351.4722,285.0
2352.4128,307.0
2353.3538,284.0
2354.2952,305.0
2355.2368,270.0
2356.179,290.0
2357.1213,289.0
2358.0642,295.0
2359.0073,305.0
2359.951,291.0
2360.895,287.0
2361.8394,317.0
2362.7842,309.0
2363.7292,304.0
2364.6748,271.0
2365.6206,334.0
2366.567,300.0
2367.5134,293.0
2368.4604,314.0
2369.4077,275.0
2370.3555,322.0
2371.3037,291.0
2372.2522,296.0
2373.2012,327.0
2374.1504,300.0
2375.1,276.0
2376.05,293.0
2377.0005,279.0
2377.9512,276.0
2378.9023,275.0
2379.854,297.0
2380.806,267.0
2381.7583,280.0
2382.711,239.0
2383.664,269.0
2384.6174,250.0
2385.5713,233.0
2386.5256,255.0
2387.4802,322.0
2388.4353,324.0
2389.3906,350.0
2390.3464,329.0
2391.3025,309.0
2392.259,270.0
2393.2158,261.0
2394.173,270.0
2395.1309,249.0
2396.0889,296.0
2397.0474,295.0
2398.006,269.0
2398.9653,270.0
2399.9248,279.0
2400.8848,233.0
2401.8452,249.0
2402.806,266.0
2403.767,263.0
2404.7285,280.0
2405.6904,278.0
2406.6526,300.0
2407.6152,250.0
2408.5784,291.0
2409.5417,264.0
2410.5056,268.0
2411.4697,279.0
2412.4343,280.0
2413.3994,312.0
2414.3647,312.0
2415.3306,308.0
2416.2966,278.0
2417.2632,238.0
2418.23,219.0
2419.1973,257.0
2420.165,259.0
2421.133,295.0
2422.1016,310.0
2423.0703,321.0
2424.0396,289.0
2425.0093,306.0
2425.9792,259.0
2426.9497,248.0
2427.9204,261.0
2428.8916,278.0
2429.863,263.0
2430.835,284.0
2431.8074,289.0
2432.78,309.0
2433.7532,282.0
2434.7266,266.0
2435.7004,265.0
2436.6748,271.0
2437.6494,230.0
2438.6245,234.0
2439.5999,258.0
2440.5757,251.0
2441.552,244.0
2442.5286,242.0
2443.5056,236.0
2444.483,233.0
2445.4607,247.0
2446.439,270.0
2447.4175,255.0
2448.3965,274.0
2449.3757,263.0
2450.3555,290.0
2451.3357,260.0
2452.3162,272.0
2453.297,265.0
2454.2783,317.0
2455.26,250.0
2456.2422,243.0
2457.2246,236.0
2458.2075,228.0
2459.191,244.0
2460.1746,242.0
2461.1587,243.0
2462.143,225.0
2463.128,243.0
2464.1133,264.0
2465.0989,288.0
2466.085,312.0
2467.0713,290.0
2468.058,288.0
2469.0454,274.0
2470.033,230.0
2471.021,248.0
2472.0095,261.0
2472.9983,228.0
2473.9875,207.0
2474.977,247.0
2475.967,232.0
2476.9575,203.0
2477.9482,276.0
2478.9395,234.0
2479.931,248.0
2480.9229,285.0
2481.9153,280.0
2482.908,227.0
2483.9011,238.0
2484.8948,251.0
2485.8887,263.0
2486.883,249.0
2487.878,251.0
2488.873,226.0
2489.8687,258.0
2490.8645,240.0
2491.8608,269.0
2492.8577,253.0
2493.8547,247.0
2494.8523,240.0
2495.8503,262.0
2496.8486,241.0
2497.8474,286.0
2498.8464,279.0
2499.846,257.0
2500.846,259.0
2501.8462,252.0
2502.847,233.0
2503.8481,240.0
2504.8496,248.0
2505.8516,239.0
2506.854,223.0
2507.8567,241.0
2508.8599,237.0
2509.8635,233.0
2510.8674,265.0
2511.8718,251.0
2512.8765,213.0
2513.8816,250.0
2514.8872,255.0
2515.893,222.0
2516.8994,244.0
2517.9062,247.0
2518.9133,211.0
2519.921,252.0
2520.929,228.0
2521.9373,223.0
2522.946,263.0
2523.9553,202.0
2524.9648,219.0
2525.9749,267.0
2526.9854,246.0
2527.996,270.0
2529.0073,236.0
2530.019,247.0
2531.031,235.0
2532.0435,238.0
2533.0562,244.0
2534.0693,248.0
2535.083,246.0
2536.097,239.0
2537.1113,245.0
