M/Z,Intensity
1438.412,196.0
1438.9873,182.0
1439.5629,192.0
1440.1387,163.0
1440.7147,165.0
1441.291,167.0
1441.8676,191.0
1442.4443,186.0
1443.0214,150.0
1443.5985,209.0
1444.1759,174.0
1444.7535,196.0
1445.3314,183.0
1445.9095,181.0
1446.4879,215.0
1447.0665,170.0
1447.6454,213.0
1448.2245,160.0
1448.8038,209.0
1449.3833,202.0
1449.963,207.0
1450.543,225.0
1451.1232,174.0
1451.7036,222.0
1452.2843,188.0
1452.8652,180.0
1453.4464,178.0
1454.0278,174.0
1454.6095,217.0
1455.1913,193.0
1455.7733,218.0
1456.3556,210.0
1456.9381,149.0
1457.5209,185.0
1458.1039,150.0
1458.6871,206.0
1459.2706,166.0
1459.8544,203.0
1460.4384,183.0
1461.0226,167.0
1461.6069,191.0
1462.1915,156.0
1462.7764,193.0
1463.3615,197.0
1463.9468,160.0
1464.5323,182.0
1465.1182,154.0
1465.7042,192.0
1466.2905,159.0
1466.8771,179.0
1467.4639,205.0
1468.0509,150.0
1468.6382,189.0
1469.2256,184.0
1469.8132,186.0
1470.4011,176.0
1470.9893,163.0
1471.5776,207.0
1472.1663,151.0
1472.7551,218.0
1473.3442,188.0
1473.9336,193.0
1474.5232,227.0
1475.113,160.0
1475.7031,202.0
1476.2935,173.0
1476.884,211.0
1477.4747,216.0
1478.0657,163.0
1478.6569,157.0
1479.2483,164.0
1479.84,170.0
1480.4319,194.0
1481.024,155.0
1481.6165,198.0
1482.2091,187.0
1482.802,199.0
1483.3951,206.0
1483.9885,168.0
1484.5822,172.0
1485.176,137.0
1485.7701,204.0
1486.3645,181.0
1486.9591,173.0
1487.5538,207.0
1488.1488,160.0
1488.744,185.0
1489.3395,181.0
1489.9352,179.0
1490.5311,204.0
1491.1273,161.0
1491.7238,197.0
1492.3204,155.0
1492.9174,170.0
1493.5145,187.0
1494.1119,171.0
1494.7096,218.0
1495.3075,165.0
1495.9056,192.0
1496.504,207.0
1497.1027,159.0
1497.7015,214.0
1498.3007,164.0
1498.9,178.0
1499.4996,167.0
1500.0995,147.0
1500.6996,196.0
1501.2998,169.0
1501.9003,174.0
1502.501,193.0
1503.1019,143.0
1503.7031,209.0
1504.3046,162.0
1504.9062,177.0
1505.5082,183.0
1506.1104,153.0
1506.7128,216.0
1507.3154,195.0
1507.9183,162.0
1508.5215,205.0
1509.1249,153.0
1509.7285,231.0
1510.3324,183.0
1510.9365,167.0
1511.5409,211.0
1512.1455,166.0
1512.7504,312.0
1513.3555,220.0
1513.9608,243.0
1514.5664,240.0
1515.1722,164.0
1515.7783,232.0
1516.3846,178.0
1516.9912,173.0
1517.598,160.0
1518.2051,159.0
1518.8124,184.0
1519.4199,199.0
1520.0277,167.0
1520.6357,203.0
1521.244,163.0
1521.8525,188.0
1522.4613,186.0
1523.0703,131.0
1523.6796,195.0
1524.2891,173.0
1524.8988,164.0
1525.5088,238.0
1526.119,140.0
1526.7295,217.0
1527.3402,193.0
1527.9512,182.0
1528.5624,201.0
1529.1738,165.0
1529.7855,175.0
1530.3975,180.0
1531.0096,152.0
1531.6221,203.0
1532.2347,151.0
1532.8477,177.0
1533.4608,203.0
1534.0742,164.0
1534.6879,199.0
1535.3018,147.0
1535.9159,179.0
1536.5303,217.0
1537.1449,167.0
1537.7598,176.0
1538.3749,191.0
1538.9902,171.0
1539.6058,184.0
1540.2217,175.0
1540.8378,173.0
1541.4541,181.0
1542.0707,148.0
1542.6875,210.0
1543.3046,163.0
1543.9219,193.0
1544.5394,204.0
1545.1572,168.0
1545.7753,229.0
1546.3936,173.0
1547.0121,157.0
1547.6309,185.0
1548.2499,153.0
1548.8691,179.0
1549.4886,190.0
1550.1084,134.0
1550.7284,177.0
1551.3486,185.0
1551.9691,172.0
1552.5898,220.0
1553.2109,170.0
1553.8323,208.0
1554.4539,207.0
1555.0757,160.0
1555.6978,151.0
1556.3201,154.0
1556.9426,145.0
1557.5654,200.0
1558.1885,164.0
1558.8118,202.0
1559.4353,197.0
1560.0591,182.0
1560.6831,198.0
1561.3074,165.0
1561.9319,174.0
1562.5566,195.0
1563.1816,146.0
1563.8069,172.0
1564.4324,158.0
1565.0581,136.0
1565.6841,175.0
1566.3103,179.0
1566.9368,165.0
1567.5636,190.0
1568.1907,147.0
1568.818,175.0
1569.4456,205.0
1570.0734,159.0
1570.7014,208.0
1571.3297,173.0
1571.9583,181.0
1572.587,177.0
1573.2161,158.0
1573.8453,193.0
1574.4749,174.0
1575.1046,142.0
1575.7346,215.0
1576.3649,147.0
1576.9954,162.0
1577.6261,192.0
1578.2572,148.0
1578.8885,168.0
1579.5201,191.0
1580.152,158.0
1580.784,167.0
1581.4164,172.0
1582.049,181.0
1582.6818,172.0
1583.3148,140.0
1583.9481,205.0
1584.5817,182.0
1585.2155,153.0
1585.8495,178.0
1586.4839,221.0
1587.1185,182.0
1587.7534,217.0
1588.3885,199.0
1589.0239,177.0
1589.6595,173.0
1590.2954,174.0
1590.9315,167.0
1591.5679,177.0
1592.2045,173.0
1592.8413,188.0
1593.4784,179.0
1594.1158,149.0
1594.7535,184.0
1595.3915,201.0
1596.0297,170.0
1596.6681,213.0
1597.3068,179.0
1597.9457,202.0
1598.5848,190.0
1599.2242,146.0
1599.8639,163.0
1600.5038,203.0
1601.144,141.0
1601.7845,199.0
1602.4253,212.0
1603.0663,191.0
1603.7075,214.0
1604.349,169.0
1604.9907,184.0
1605.6327,189.0
1606.2749,186.0
1606.9174,176.0
1607.5602,202.0
1608.2032,159.0
1608.8466,184.0
1609.4901,184.0
1610.1339,167.0
1610.778,185.0
1611.4222,199.0
1612.0668,166.0
1612.7115,204.0
1613.3567,181.0
1614.0021,179.0
1614.6477,190.0
1615.2936,158.0
1615.9397,196.0
1616.586,169.0
1617.2327,160.0
1617.8795,180.0
1618.5266,194.0
1619.1741,151.0
1619.8218,183.0
1620.4697,213.0
1621.1179,179.0
1621.7664,204.0
1622.415,179.0
1623.064,173.0
1623.7131,183.0
1624.3627,167.0
1625.0125,161.0
1625.6625,191.0
1626.3127,174.0
1626.9633,171.0
1627.614,188.0
1628.265,157.0
1628.9163,197.0
1629.5679,222.0
1630.2197,178.0
1630.8718,204.0
1631.5242,202.0
1632.1768,163.0
1632.8296,196.0
1633.4827,195.0
1634.1361,165.0
1634.7898,174.0
1635.4437,162.0
1636.0979,147.0
1636.7523,180.0
1637.407,180.0
1638.0619,144.0
1638.7172,198.0
1639.3727,174.0
1640.0284,166.0
1640.6844,229.0
1641.3407,157.0
1641.9972,193.0
1642.6539,215.0
1643.311,157.0
1643.9684,180.0
1644.626,251.0
1645.2838,199.0
1645.9419,195.0
1646.6002,208.0
1647.2589,175.0
1647.9178,222.0
1648.577,192.0
1649.2365,157.0
1649.8961,165.0
1650.556,177.0
1651.2163,158.0
1651.8768,175.0
1652.5376,173.0
1653.1986,151.0
1653.8599,198.0
1654.5214,185.0
1655.1832,182.0
1655.8453,206.0
1656.5077,176.0
1657.1703,170.0
1657.8331,194.0
1658.4962,176.0
1659.1597,139.0
1659.8234,190.0
1660.4873,164.0
1661.1515,156.0
1661.8159,191.0
1662.4806,168.0
1663.1456,143.0
1663.8109,175.0
1664.4764,185.0
1665.1422,164.0
1665.8082,173.0
1666.4746,175.0
1667.1412,146.0
1667.8081,172.0
1668.4752,198.0
1669.1426,155.0
1669.8102,182.0
1670.4781,174.0
1671.1464,153.0
1671.8148,156.0
1672.4835,180.0
1673.1525,165.0
1673.8218,191.0
1674.4913,164.0
1675.1611,146.0
1675.8312,180.0
1676.5015,191.0
1677.1721,156.0
1677.843,162.0
1678.5142,187.0
1679.1855,160.0
1679.8572,175.0
1680.5292,154.0
1681.2014,151.0
1681.8739,178.0
1682.5466,176.0
1683.2196,153.0
1683.893,179.0
1684.5665,227.0
1685.2404,167.0
1685.9144,171.0
1686.5887,191.0
1687.2634,149.0
1687.9384,184.0
1688.6135,170.0
1689.289,146.0
1689.9646,208.0
1690.6406,184.0
1691.3169,153.0
1691.9934,147.0
1692.6702,196.0
1693.3473,147.0
1694.0247,165.0
1694.7023,178.0
1695.3801,164.0
1696.0582,150.0
1696.7367,161.0
1697.4154,164.0
1698.0944,154.0
1698.7736,208.0
1699.4531,184.0
1700.1329,145.0
1700.813,191.0
1701.4933,199.0
1702.1738,158.0
1702.8547,215.0
1703.5359,156.0
1704.2173,151.0
1704.8989,186.0
1705.5809,189.0
1706.2632,170.0
1706.9457,177.0
1707.6284,206.0
1708.3115,159.0
1708.9949,174.0
1709.6785,162.0
1710.3623,165.0
1711.0465,172.0
1711.731,164.0
1712.4156,168.0
1713.1006,126.0
1713.7858,181.0
1714.4713,150.0
1715.1571,148.0
1715.8431,166.0
1716.5294,163.0
1717.2161,127.0
1717.903,164.0
1718.5901,205.0
1719.2775,129.0
1719.9652,150.0
1720.6532,159.0
1721.3414,153.0
1722.0299,159.0
1722.7188,174.0
1723.4078,170.0
1724.0972,148.0
1724.7869,201.0
1725.4768,140.0
1726.167,150.0
1726.8574,185.0
1727.5482,195.0
1728.2393,156.0
1728.9305,173.0
1729.6221,168.0
1730.314,152.0
1731.0061,145.0
1731.6985,183.0
1732.3911,171.0
1733.0841,123.0
1733.7773,162.0
1734.4708,173.0
1735.1647,137.0
1735.8588,174.0
1736.5531,171.0
1737.2477,133.0
1737.9426,165.0
1738.6378,162.0
1739.3333,166.0
1740.0289,150.0
1740.725,149.0
1741.4213,160.0
1742.1178,152.0
1742.8147,181.0
1743.5118,155.0
1744.2092,131.0
1744.9069,158.0
1745.6049,144.0
1746.3031,159.0
1747.0016,142.0
1747.7004,185.0
1748.3995,157.0
1749.0989,141.0
1749.7985,157.0
1750.4984,159.0
1751.1986,136.0
1751.899,176.0
1752.5999,144.0
1753.3009,136.0
1754.0022,139.0
1754.7039,172.0
1755.4058,141.0
1756.1079,130.0
1756.8103,159.0
1757.5131,169.0
1758.2161,111.0
1758.9193,152.0
1759.6229,161.0
1760.3268,155.0
1761.0309,153.0
1761.7354,167.0
1762.4401,140.0
1763.145,136.0
1763.8502,155.0
1764.5558,173.0
1765.2616,133.0
1765.9677,166.0
1766.6741,151.0
1767.3807,159.0
1768.0876,146.0
1768.7949,150.0
1769.5024,159.0
1770.2102,124.0
1770.9183,168.0
1771.6267,207.0
1772.3353,150.0
1773.0443,181.0
1773.7535,187.0
1774.463,161.0
1775.1729,115.0
1775.8829,177.0
1776.5933,155.0
1777.304,154.0
1778.0149,143.0
1778.7261,167.0
1779.4376,136.0
1780.1494,145.0
1780.8615,135.0
1781.5739,168.0
1782.2865,150.0
1782.9994,164.0
1783.7126,152.0
1784.4261,143.0
1785.1399,128.0
1785.854,146.0
1786.5684,155.0
1787.283,160.0
1787.9979,150.0
1788.7131,159.0
1789.4286,158.0
1790.1444,131.0
1790.8605,155.0
1791.5768,130.0
1792.2935,136.0
1793.0104,161.0
1793.7275,160.0
1794.4451,175.0
1795.1628,116.0
1795.8809,159.0
1796.5992,170.0
1797.3179,146.0
1798.0367,179.0
1798.756,181.0
1799.4755,176.0
1800.1953,135.0
1800.9154,178.0
1801.6357,156.0
1802.3564,113.0
1803.0774,157.0
1803.7986,150.0
1804.5201,159.0
1805.242,149.0
1805.964,190.0
1806.6864,187.0
1807.409,143.0
1808.1321,143.0
1808.8553,160.0
1809.5789,186.0
1810.3027,152.0
1811.0269,143.0
1811.7512,178.0
1812.476,160.0
1813.2009,155.0
1813.9261,170.0
1814.6517,177.0
1815.3776,146.0
1816.1038,189.0
1816.8302,171.0
1817.5569,135.0
1818.2839,168.0
1819.0112,145.0
1819.7389,155.0
1820.4668,151.0
1821.195,141.0
1821.9235,156.0
1822.6522,152.0
1823.3812,173.0
1824.1106,151.0
1824.8402,191.0
1825.5702,162.0
1826.3004,148.0
1827.0309,158.0
1827.7617,191.0
1828.4928,188.0
1829.2242,163.0
1829.9559,175.0
1830.6879,159.0
1831.4202,174.0
1832.1527,151.0
1832.8856,160.0
1833.6188,168.0
1834.3522,161.0
1835.0859,166.0
1835.82,172.0
1836.5543,151.0
1837.289,154.0
1838.0238,142.0
1838.759,185.0
1839.4945,181.0
1840.2303,154.0
1840.9664,172.0
1841.7028,195.0
1842.4395,119.0
1843.1764,138.0
1843.9137,180.0
1844.6512,165.0
1845.3892,155.0
1846.1273,133.0
1846.8657,161.0
1847.6045,145.0
1848.3435,139.0
1849.0829,156.0
1849.8225,146.0
1850.5624,180.0
1851.3026,136.0
1852.0431,176.0
1852.7839,177.0
1853.525,162.0
1854.2665,143.0
1855.0082,167.0
1855.7501,163.0
1856.4924,171.0
1857.235,152.0
1857.9779,270.0
1858.7211,278.0
1859.4646,165.0
1860.2084,167.0
1860.9525,217.0
1861.6969,175.0
1862.4415,152.0
1863.1865,151.0
1863.9318,187.0
1864.6774,164.0
1865.4232,150.0
1866.1694,133.0
1866.9159,162.0
1867.6627,183.0
1868.4098,157.0
1869.1571,165.0
1869.9048,184.0
1870.6527,182.0
1871.401,148.0
1872.1495,171.0
1872.8984,157.0
1873.6476,175.0
1874.3971,146.0
1875.1469,173.0
1875.8969,177.0
1876.6472,224.0
1877.3978,176.0
1878.1488,164.0
1878.9,156.0
1879.6516,185.0
1880.4034,135.0
1881.1556,157.0
1881.9081,149.0
1882.6609,156.0
1883.414,137.0
1884.1674,172.0
1884.921,457.0
1885.675,461.0
1886.4293,273.0
1887.1838,287.0
1887.9387,257.0
1888.6938,195.0
1889.4493,166.0
1890.2051,172.0
1890.9612,165.0
1891.7175,161.0
1892.4742,143.0
1893.2312,141.0
1893.9885,150.0
1894.7461,156.0
1895.504,159.0
1896.2622,181.0
1897.0208,204.0
1897.7795,211.0
1898.5387,160.0
1899.2981,166.0
1900.0579,160.0
1900.8179,147.0
1901.5782,147.0
1902.3389,144.0
1903.0999,157.0
1903.8611,177.0
1904.6227,147.0
1905.3845,165.0
1906.1467,156.0
1906.9092,188.0
1907.672,188.0
1908.435,145.0
1909.1985,150.0
1909.9622,160.0
1910.7262,130.0
1911.4905,192.0
1912.2551,161.0
1913.02,206.0
1913.7853,535.0
1914.5508,455.0
1915.3167,398.0
1916.0828,446.0
1916.8492,269.0
1917.616,203.0
1918.383,178.0
1919.1504,138.0
1919.9181,159.0
1920.686,177.0
1921.4543,136.0
1922.2229,150.0
1922.9918,177.0
1923.761,151.0
1924.5305,152.0
1925.3003,141.0
1926.0704,155.0
1926.8408,151.0
1927.6116,154.0
1928.3826,146.0
1929.1539,131.0
1929.9255,158.0
1930.6975,142.0
1931.4698,132.0
1932.2424,133.0
1933.0154,122.0
1933.7886,154.0
1934.5621,160.0
1935.3359,117.0
1936.1101,171.0
1936.8845,185.0
1937.6593,166.0
1938.4343,121.0
1939.2097,141.0
1939.9854,152.0
1940.7614,135.0
1941.5376,148.0
1942.3142,132.0
1943.0912,158.0
1943.8684,142.0
1944.646,152.0
1945.4238,135.0
1946.202,133.0
1946.9805,133.0
1947.7593,186.0
1948.5383,138.0
1949.3177,149.0
1950.0975,142.0
1950.8776,152.0
1951.658,155.0
1952.4386,135.0
1953.2196,135.0
1954.0009,141.0
1954.7825,130.0
1955.5643,145.0
1956.3466,137.0
1957.1292,128.0
1957.912,140.0
1958.6952,172.0
1959.4786,167.0
1960.2625,131.0
1961.0465,119.0
1961.8309,160.0
1962.6157,133.0
1963.4008,118.0
1964.1862,154.0
1964.9718,121.0
1965.7578,145.0
1966.5441,125.0
1967.3307,153.0
1968.1177,164.0
1968.9049,178.0
1969.6925,197.0
1970.4803,148.0
1971.2686,147.0
1972.057,158.0
1972.8458,153.0
1973.635,167.0
1974.4244,136.0
1975.2142,123.0
1976.0043,172.0
1976.7947,158.0
1977.5854,151.0
1978.3765,110.0
1979.1678,131.0
1979.9595,146.0
1980.7515,131.0
1981.5438,133.0
1982.3364,138.0
1983.1294,155.0
1983.9226,187.0
1984.7162,180.0
1985.5101,148.0
1986.3043,144.0
1987.0989,144.0
1987.8937,152.0
1988.6888,163.0
1989.4844,163.0
1990.2802,109.0
1991.0763,141.0
1991.8727,152.0
1992.6694,173.0
1993.4666,171.0
1994.2639,143.0
1995.0616,184.0
1995.8596,182.0
1996.658,174.0
1997.4567,123.0
1998.2556,130.0
1999.0549,176.0
1999.8546,162.0
2000.6545,166.0
2001.4548,144.0
2002.2554,138.0
2003.0563,137.0
2003.8575,139.0
2004.659,148.0
2005.4609,138.0
2006.2631,161.0
2007.0656,160.0
2007.8684,154.0
2008.6715,152.0
2009.475,188.0
2010.2788,158.0
2011.0829,165.0
2011.8873,269.0
2012.6921,213.0
2013.4972,191.0
2014.3026,181.0
2015.1083,173.0
2015.9143,156.0
2016.7207,187.0
2017.5273,140.0
2018.3344,130.0
2019.1417,135.0
2019.9493,159.0
2020.7573,144.0
2021.5657,153.0
2022.3743,137.0
2023.1832,141.0
2023.9926,119.0
2024.8021,139.0
2025.612,162.0
2026.4224,156.0
2027.2329,145.0
2028.0438,163.0
2028.855,203.0
2029.6665,192.0
2030.4784,146.0
2031.2905,172.0
2032.103,157.0
2032.9159,130.0
2033.729,192.0
2034.5425,154.0
2035.3563,147.0
2036.1704,168.0
2036.9849,157.0
2037.7997,154.0
2038.6147,161.0
2039.4302,150.0
2040.246,151.0
2041.062,140.0
2041.8784,161.0
2042.6952,154.0
2043.5123,146.0
2044.3297,158.0
2045.1475,146.0
2045.9656,169.0
2046.7839,146.0
2047.6027,158.0
2048.4216,126.0
2049.241,134.0
2050.0605,161.0
2050.8806,156.0
2051.701,169.0
2052.5217,138.0
2053.3428,129.0
2054.164,154.0
2054.9858,162.0
2055.8079,157.0
2056.6301,142.0
2057.453,130.0
2058.276,158.0
2059.099,158.0
2059.9229,157.0
2060.7468,169.0
2061.571,144.0
2062.3958,147.0
2063.2207,166.0
2064.046,168.0
2064.8716,184.0
2065.6975,157.0
2066.5237,146.0
2067.3503,124.0
2068.1772,148.0
2069.0046,147.0
2069.8323,149.0
2070.6602,162.0
2071.4885,134.0
2072.3171,151.0
2073.146,162.0
2073.9753,153.0
2074.805,164.0
2075.6348,154.0
2076.465,161.0
2077.2957,142.0
2078.1265,140.0
2078.9578,155.0
2079.7893,169.0
2080.6213,161.0
2081.4536,140.0
2082.2861,175.0
2083.1191,237.0
2083.9524,234.0
2084.786,173.0
2085.6199,163.0
2086.454,149.0
2087.2886,152.0
2088.1235,130.0
2088.9587,126.0
2089.7944,150.0
2090.6304,164.0
2091.4666,142.0
2092.3032,131.0
2093.1401,124.0
2093.9773,135.0
2094.815,119.0
2095.6528,143.0
2096.4912,156.0
2097.3298,156.0
2098.1687,154.0
2099.008,130.0
2099.8477,157.0
2100.6875,152.0
2101.5278,137.0
2102.3684,120.0
2103.2095,144.0
2104.0508,164.0
2104.8923,150.0
2105.7344,169.0
2106.5767,165.0
2107.4192,162.0
2108.2622,120.0
2109.1055,120.0
2109.9492,145.0
2110.7932,152.0
2111.6375,157.0
2112.4822,114.0
2113.3271,179.0
2114.1724,133.0
2115.018,153.0
2115.864,144.0
2116.7104,129.0
2117.5571,122.0
2118.404,132.0
2119.2515,127.0
2120.099,159.0
2120.9473,172.0
2121.7957,140.0
2122.6443,146.0
2123.4934,139.0
2124.3428,159.0
2125.1926,165.0
2126.0427,193.0
2126.893,153.0
2127.744,138.0
2128.595,151.0
2129.4463,124.0
2130.298,137.0
2131.1501,131.0
2132.0027,131.0
2132.8555,149.0
2133.7085,134.0
2134.562,146.0
2135.4158,128.0
2136.27,139.0
2137.1245,139.0
2137.9792,164.0
2138.8345,159.0
2139.69,154.0
2140.546,147.0
2141.402,179.0
2142.2585,203.0
2143.1155,244.0
2143.9727,185.0
2144.8303,176.0
2145.6882,179.0
2146.5464,147.0
2147.405,126.0
2148.264,144.0
2149.1233,133.0
2149.983,134.0
2150.843,143.0
2151.7034,151.0
2152.564,130.0
2153.425,141.0
2154.2864,157.0
2155.1482,158.0
2156.0103,156.0
2156.8726,165.0
2157.7354,162.0
2158.5984,160.0
2159.462,112.0
2160.3257,132.0
2161.1897,143.0
2162.0542,175.0
2162.919,174.0
2163.7842,169.0
2164.6497,167.0
2165.5156,138.0
2166.3818,150.0
2167.2483,152.0
2168.1152,201.0
2168.9824,191.0
2169.85,185.0
2170.718,159.0
2171.5864,176.0
2172.455,144.0
2173.324,140.0
2174.1934,156.0
2175.063,125.0
2175.933,188.0
2176.8035,168.0
2177.674,166.0
2178.5452,166.0
2179.4165,138.0
2180.2883,181.0
2181.1604,136.0
2182.033,170.0
2182.9058,158.0
2183.7788,166.0
2184.6523,148.0
2185.5261,151.0
2186.4004,140.0
2187.275,163.0
2188.15,174.0
2189.0251,167.0
2189.9006,152.0
2190.7766,163.0
2191.6528,168.0
2192.5295,156.0
2193.4065,157.0
2194.284,195.0
2195.1616,190.0
2196.0398,192.0
2196.9182,206.0
2197.7969,202.0
2198.676,201.0
2199.5554,170.0
2200.4353,174.0
2201.3154,173.0
2202.196,168.0
2203.077,153.0
2203.9583,159.0
2204.8398,131.0
2205.7217,154.0
2206.604,141.0
2207.4866,158.0
2208.3696,144.0
2209.253,156.0
2210.1367,172.0
2211.0208,193.0
2211.9053,190.0
2212.79,196.0
2213.675,168.0
2214.5605,171.0
2215.4463,161.0
2216.3325,157.0
2217.219,154.0
2218.106,182.0
2218.9932,178.0
2219.8809,161.0
2220.7688,175.0
2221.6572,145.0
2222.546,150.0
2223.4348,155.0
2224.3242,138.0
2225.2139,162.0
2226.104,158.0
2226.9944,173.0
2227.8853,178.0
2228.7764,161.0
2229.668,148.0
2230.5598,166.0
2231.4521,171.0
2232.3447,169.0
2233.2375,174.0
2234.1309,177.0
2235.0244,193.0
2235.9185,186.0
2236.8127,185.0
2237.7075,192.0
2238.6025,161.0
2239.498,182.0
2240.3938,161.0
2241.29,193.0
2242.1865,156.0
2243.0835,174.0
2243.9807,205.0
2244.8784,206.0
2245.7764,188.0
2246.6746,174.0
2247.5732,166.0
2248.4722,181.0
2249.3716,144.0
2250.2712,191.0
2251.1714,153.0
2252.0718,197.0
2252.9727,158.0
2253.8738,147.0
2254.7754,180.0
2255.6772,200.0
2256.5796,172.0
2257.4822,182.0
2258.3853,193.0
2259.2886,210.0
2260.1924,196.0
2261.0964,183.0
2262.001,177.0
2262.9058,189.0
2263.811,200.0
2264.7166,154.0
2265.6226,189.0
2266.5288,176.0
2267.4353,159.0
2268.3423,169.0
2269.2495,147.0
2270.1572,171.0
2271.0652,195.0
2271.9736,195.0
2272.8823,192.0
2273.7915,186.0
2274.701,183.0
2275.6108,231.0
2276.521,264.0
2277.4316,246.0
2278.3425,230.0
2279.254,192.0
2280.1655,190.0
2281.0776,200.0
2281.99,180.0
2282.9028,204.0
2283.816,184.0
2284.7295,199.0
2285.6433,193.0
2286.5576,167.0
2287.4722,183.0
2288.3872,164.0
2289.3025,174.0
2290.2183,194.0
2291.1343,196.0
2292.0508,171.0
2292.9675,210.0
2293.8848,227.0
2294.8022,206.0
2295.7202,182.0
2296.6384,192.0
2297.5571,211.0
2298.476,218.0
2299.3955,188.0
2300.3152,225.0
2301.2354,176.0
2302.1558,255.0
2303.0767,235.0
2303.9978,187.0
2304.9194,199.0
2305.8413,192.0
2306.7637,216.0
2307.6863,206.0
2308.6094,211.0
2309.5327,195.0
2310.4565,203.0
2311.3806,173.0
2312.3052,173.0
2313.23,207.0
2314.1553,185.0
2315.081,201.0
2316.007,199.0
2316.9336,185.0
2317.8604,205.0
2318.7876,223.0
2319.715,269.0
2320.643,215.0
2321.5713,217.0
2322.5,192.0
2323.429,203.0
2324.3584,180.0
2325.288,213.0
2326.2183,191.0
2327.1487,205.0
2328.0796,211.0
2329.0107,196.0
2329.9424,202.0
2330.8743,184.0
2331.8066,180.0
2332.7393,175.0
2333.6724,165.0
2334.6057,179.0
2335.5396,192.0
2336.4739,180.0
2337.4084,185.0
2338.3435,178.0
2339.2788,194.0
2340.2146,165.0
2341.1506,176.0
2342.0872,181.0
2343.024,174.0
2343.9612,188.0
2344.8987,229.0
2345.8367,220.0
2346.775,228.0
2347.7136,227.0
2348.6526,188.0
2349.592,184.0
2350.532,190.0
2351.4722,191.0
2352.4128,185.0
2353.3538,180.0
2354.2952,187.0
2355.2368,178.0
2356.179,201.0
2357.1213,153.0
2358.0642,161.0
2359.0073,187.0
2359.951,209.0
2360.895,172.0
2361.8394,208.0
2362.7842,204.0
2363.7292,184.0
2364.6748,174.0
2365.6206,170.0
2366.567,164.0
2367.5134,184.0
2368.4604,168.0
2369.4077,165.0
2370.3555,172.0
2371.3037,186.0
2372.2522,179.0
2373.2012,186.0
2374.1504,190.0
2375.1,148.0
2376.05,152.0
2377.0005,173.0
2377.9512,178.0
2378.9023,179.0
2379.854,161.0
2380.806,150.0
2381.7583,184.0
2382.711,161.0
2383.664,187.0
2384.6174,155.0
2385.5713,201.0
2386.5256,180.0
2387.4802,193.0
2388.4353,182.0
2389.3906,218.0
2390.3464,187.0
2391.3025,179.0
2392.259,177.0
2393.2158,162.0
2394.173,174.0
2395.1309,151.0
2396.0889,173.0
2397.0474,186.0
2398.006,162.0
2398.9653,166.0
2399.9248,160.0
2400.8848,140.0
2401.8452,143.0
2402.806,172.0
2403.767,191.0
2404.7285,167.0
2405.6904,168.0
2406.6526,158.0
2407.6152,161.0
2408.5784,167.0
2409.5417,159.0
2410.5056,178.0
2411.4697,181.0
2412.4343,171.0
2413.3994,155.0
2414.3647,176.0
2415.3306,181.0
2416.2966,175.0
2417.2632,172.0
2418.23,161.0
2419.1973,159.0
2420.165,165.0
2421.133,156.0
2422.1016,174.0
2423.0703,146.0
2424.0396,180.0
2425.0093,148.0
2425.9792,149.0
2426.9497,165.0
2427.9204,153.0
2428.8916,150.0
2429.863,163.0
2430.835,183.0
2431.8074,205.0
2432.78,193.0
2433.7532,174.0
2434.7266,169.0
2435.7004,164.0
2436.6748,151.0
2437.6494,156.0
2438.6245,148.0
2439.5999,152.0
2440.5757,161.0
2441.552,163.0
2442.5286,147.0
2443.5056,144.0
2444.483,139.0
2445.4607,174.0
2446.439,153.0
2447.4175,182.0
2448.3965,175.0
2449.3757,188.0
2450.3555,178.0
2451.3357,157.0
2452.3162,142.0
2453.297,163.0
2454.2783,168.0
2455.26,139.0
2456.2422,155.0
2457.2246,165.0
2458.2075,141.0
2459.191,142.0
2460.1746,152.0
2461.1587,155.0
2462.143,152.0
2463.128,163.0
2464.1133,153.0
2465.0989,211.0
2466.085,201.0
2467.0713,184.0
2468.058,172.0
2469.0454,181.0
2470.033,180.0
2471.021,175.0
2472.0095,150.0
2472.9983,140.0
2473.9875,127.0
2474.977,143.0
2475.967,141.0
2476.9575,161.0
2477.9482,137.0
2478.9395,132.0
2479.931,152.0
2480.9229,162.0
2481.9153,171.0
2482.908,175.0
2483.9011,170.0
2484.8948,161.0
2485.8887,172.0
2486.883,171.0
2487.878,178.0
2488.873,147.0
2489.8687,143.0
2490.8645,157.0
2491.8608,161.0
2492.8577,145.0
2493.8547,155.0
2494.8523,143.0
2495.8503,175.0
2496.8486,141.0
2497.8474,187.0
2498.8464,177.0
2499.846,163.0
2500.846,154.0
2501.8462,147.0
2502.847,163.0
2503.8481,147.0
2504.8496,136.0
2505.8516,154.0
2506.854,148.0
2507.8567,149.0
2508.8599,162.0
2509.8635,162.0
2510.8674,160.0
2511.8718,184.0
2512.8765,148.0
2513.8816,161.0
2514.8872,139.0
2515.893,166.0
2516.8994,152.0
2517.9062,160.0
2518.9133,187.0
2519.921,138.0
2520.929,170.0
2521.9373,143.0
2522.946,142.0
2523.9553,175.0
2524.9648,145.0
2525.9749,147.0
2526.9854,151.0
2527.996,145.0
2529.0073,162.0
2530.019,188.0
2531.031,150.0
2532.0435,154.0
2533.0562,176.0
2534.0693,155.0
2535.083,172.0
2536.097,147.0
2537.1113,158.0
2538.1262,147.0
