M/Z,Intensity
1437.8368,244.0
1438.412,260.0
1438.9873,184.0
1439.5629,239.0
1440.1387,231.0
1440.7147,248.0
1441.291,208.0
1441.8676,239.0
1442.4443,287.0
1443.0214,214.0
1443.5985,257.0
1444.1759,239.0
1444.7535,264.0
1445.3314,273.0
1445.9095,260.0
1446.4879,285.0
1447.0665,213.0
1447.6454,288.0
1448.2245,240.0
1448.8038,246.0
1449.3833,320.0
1449.963,254.0
1450.543,328.0
1451.1232,232.0
1451.7036,273.0
1452.2843,266.0
1452.8652,250.0
1453.4464,275.0
1454.0278,201.0
1454.6095,281.0
1455.1913,236.0
1455.7733,252.0
1456.3556,289.0
1456.9381,197.0
1457.5209,259.0
1458.1039,208.0
1458.6871,274.0
1459.2706,234.0
1459.8544,253.0
1460.4384,229.0
1461.0226,241.0
1461.6069,263.0
1462.1915,236.0
1462.7764,253.0
1463.3615,282.0
1463.9468,218.0
1464.5323,290.0
1465.1182,200.0
1465.7042,265.0
1466.2905,257.0
1466.8771,225.0
1467.4639,249.0
1468.0509,225.0
1468.6382,285.0
1469.2256,222.0
1469.8132,254.0
1470.4011,248.0
1470.9893,211.0
1471.5776,287.0
1472.1663,201.0
1472.7551,270.0
1473.3442,234.0
1473.9336,256.0
1474.5232,251.0
1475.113,221.0
1475.7031,310.0
1476.2935,249.0
1476.884,230.0
1477.4747,274.0
1478.0657,224.0
1478.6569,284.0
1479.2483,251.0
1479.84,281.0
1480.4319,293.0
1481.024,192.0
1481.6165,279.0
1482.2091,245.0
1482.802,258.0
1483.3951,267.0
1483.9885,207.0
1484.5822,259.0
1485.176,224.0
1485.7701,249.0
1486.3645,263.0
1486.9591,221.0
1487.5538,232.0
1488.1488,242.0
1488.744,281.0
1489.3395,237.0
1489.9352,228.0
1490.5311,276.0
1491.1273,190.0
1491.7238,247.0
1492.3204,242.0
1492.9174,233.0
1493.5145,261.0
1494.1119,235.0
1494.7096,284.0
1495.3075,255.0
1495.9056,263.0
1496.504,275.0
1497.1027,202.0
1497.7015,286.0
1498.3007,255.0
1498.9,241.0
1499.4996,245.0
1500.0995,223.0
1500.6996,262.0
1501.2998,224.0
1501.9003,216.0
1502.501,264.0
1503.1019,214.0
1503.7031,256.0
1504.3046,253.0
1504.9062,255.0
1505.5082,268.0
1506.1104,225.0
1506.7128,285.0
1507.3154,253.0
1507.9183,208.0
1508.5215,266.0
1509.1249,199.0
1509.7285,268.0
1510.3324,215.0
1510.9365,225.0
1511.5409,241.0
1512.1455,243.0
1512.7504,389.0
1513.3555,307.0
1513.9608,321.0
1514.5664,307.0
1515.1722,227.0
1515.7783,289.0
1516.3846,261.0
1516.9912,215.0
1517.598,224.0
1518.2051,213.0
1518.8124,236.0
1519.4199,259.0
1520.0277,234.0
1520.6357,262.0
1521.244,221.0
1521.8525,237.0
1522.4613,244.0
1523.0703,207.0
1523.6796,210.0
1524.2891,214.0
1524.8988,230.0
1525.5088,267.0
1526.119,212.0
1526.7295,283.0
1527.3402,245.0
1527.9512,225.0
1528.5624,258.0
1529.1738,208.0
1529.7855,241.0
1530.3975,217.0
1531.0096,191.0
1531.6221,240.0
1532.2347,236.0
1532.8477,248.0
1533.4608,224.0
1534.0742,213.0
1534.6879,256.0
1535.3018,236.0
1535.9159,240.0
1536.5303,249.0
1537.1449,205.0
1537.7598,244.0
1538.3749,232.0
1538.9902,195.0
1539.6058,239.0
1540.2217,201.0
1540.8378,241.0
1541.4541,232.0
1542.0707,185.0
1542.6875,260.0
1543.3046,228.0
1543.9219,214.0
1544.5394,264.0
1545.1572,208.0
1545.7753,256.0
1546.3936,247.0
1547.0121,168.0
1547.6309,253.0
1548.2499,242.0
1548.8691,192.0
1549.4886,245.0
1550.1084,191.0
1550.7284,252.0
1551.3486,283.0
1551.9691,221.0
1552.5898,287.0
1553.2109,197.0
1553.8323,272.0
1554.4539,274.0
1555.0757,181.0
1555.6978,244.0
1556.3201,230.0
1556.9426,221.0
1557.5654,222.0
1558.1885,191.0
1558.8118,259.0
1559.4353,227.0
1560.0591,180.0
1560.6831,232.0
1561.3074,232.0
1561.9319,214.0
1562.5566,232.0
1563.1816,214.0
1563.8069,248.0
1564.4324,218.0
1565.0581,214.0
1565.6841,222.0
1566.3103,251.0
1566.9368,209.0
1567.5636,251.0
1568.1907,229.0
1568.818,229.0
1569.4456,273.0
1570.0734,183.0
1570.7014,248.0
1571.3297,246.0
1571.9583,203.0
1572.587,224.0
1573.2161,215.0
1573.8453,246.0
1574.4749,258.0
1575.1046,195.0
1575.7346,237.0
1576.3649,230.0
1576.9954,221.0
1577.6261,244.0
1578.2572,219.0
1578.8885,233.0
1579.5201,258.0
1580.152,199.0
1580.784,251.0
1581.4164,225.0
1582.049,192.0
1582.6818,232.0
1583.3148,218.0
1583.9481,202.0
1584.5817,238.0
1585.2155,196.0
1585.8495,269.0
1586.4839,248.0
1587.1185,199.0
1587.7534,276.0
1588.3885,251.0
1589.0239,213.0
1589.6595,252.0
1590.2954,224.0
1590.9315,212.0
1591.5679,248.0
1592.2045,193.0
1592.8413,229.0
1593.4784,223.0
1594.1158,197.0
1594.7535,235.0
1595.3915,258.0
1596.0297,207.0
1596.6681,266.0
1597.3068,238.0
1597.9457,231.0
1598.5848,256.0
1599.2242,184.0
1599.8639,225.0
1600.5038,251.0
1601.144,187.0
1601.7845,217.0
1602.4253,278.0
1603.0663,225.0
1603.7075,260.0
1604.349,249.0
1604.9907,227.0
1605.6327,255.0
1606.2749,216.0
1606.9174,217.0
1607.5602,264.0
1608.2032,191.0
1608.8466,245.0
1609.4901,253.0
1610.1339,212.0
1610.778,204.0
1611.4222,232.0
1612.0668,194.0
1612.7115,263.0
1613.3567,213.0
1614.0021,244.0
1614.6477,246.0
1615.2936,238.0
1615.9397,218.0
1616.586,211.0
1617.2327,202.0
1617.8795,235.0
1618.5266,242.0
1619.1741,212.0
1619.8218,227.0
1620.4697,255.0
1621.1179,207.0
1621.7664,266.0
1622.415,211.0
1623.064,220.0
1623.7131,249.0
1624.3627,245.0
1625.0125,208.0
1625.6625,235.0
1626.3127,215.0
1626.9633,229.0
1627.614,230.0
1628.265,201.0
1628.9163,233.0
1629.5679,231.0
1630.2197,205.0
1630.8718,278.0
1631.5242,245.0
1632.1768,211.0
1632.8296,218.0
1633.4827,234.0
1634.1361,185.0
1634.7898,201.0
1635.4437,235.0
1636.0979,198.0
1636.7523,237.0
1637.407,250.0
1638.0619,186.0
1638.7172,250.0
1639.3727,223.0
1640.0284,250.0
1640.6844,299.0
1641.3407,215.0
1641.9972,224.0
1642.6539,273.0
1643.311,178.0
1643.9684,202.0
1644.626,312.0
1645.2838,270.0
1645.9419,213.0
1646.6002,272.0
1647.2589,225.0
1647.9178,251.0
1648.577,247.0
1649.2365,191.0
1649.8961,228.0
1650.556,241.0
1651.2163,203.0
1651.8768,236.0
1652.5376,231.0
1653.1986,219.0
1653.8599,201.0
1654.5214,220.0
1655.1832,217.0
1655.8453,220.0
1656.5077,250.0
1657.1703,198.0
1657.8331,263.0
1658.4962,282.0
1659.1597,201.0
1659.8234,229.0
1660.4873,229.0
1661.1515,182.0
1661.8159,231.0
1662.4806,239.0
1663.1456,218.0
1663.8109,251.0
1664.4764,229.0
1665.1422,204.0
1665.8082,221.0
1666.4746,235.0
1667.1412,206.0
1667.8081,237.0
1668.4752,239.0
1669.1426,188.0
1669.8102,233.0
1670.4781,226.0
1671.1464,179.0
1671.8148,252.0
1672.4835,247.0
1673.1525,200.0
1673.8218,263.0
1674.4913,233.0
1675.1611,174.0
1675.8312,252.0
1676.5015,249.0
1677.1721,195.0
1677.843,234.0
1678.5142,219.0
1679.1855,181.0
1679.8572,233.0
1680.5292,244.0
1681.2014,197.0
1681.8739,247.0
1682.5466,243.0
1683.2196,223.0
1683.893,260.0
1684.5665,254.0
1685.2404,198.0
1685.9144,225.0
1686.5887,238.0
1687.2634,213.0
1687.9384,220.0
1688.6135,239.0
1689.289,196.0
1689.9646,226.0
1690.6406,267.0
1691.3169,237.0
1691.9934,229.0
1692.6702,248.0
1693.3473,215.0
1694.0247,198.0
1694.7023,223.0
1695.3801,232.0
1696.0582,205.0
1696.7367,218.0
1697.4154,221.0
1698.0944,189.0
1698.7736,234.0
1699.4531,264.0
1700.1329,198.0
1700.813,248.0
1701.4933,259.0
1702.1738,183.0
1702.8547,257.0
1703.5359,250.0
1704.2173,184.0
1704.8989,206.0
1705.5809,246.0
1706.2632,222.0
1706.9457,211.0
1707.6284,258.0
1708.3115,214.0
1708.9949,224.0
1709.6785,227.0
1710.3623,189.0
1711.0465,218.0
1711.731,256.0
1712.4156,194.0
1713.1006,192.0
1713.7858,230.0
1714.4713,271.0
1715.1571,207.0
1715.8431,237.0
1716.5294,236.0
1717.2161,183.0
1717.903,190.0
1718.5901,209.0
1719.2775,189.0
1719.9652,210.0
1720.6532,225.0
1721.3414,223.0
1722.0299,226.0
1722.7188,256.0
1723.4078,224.0
1724.0972,190.0
1724.7869,223.0
1725.4768,246.0
1726.167,188.0
1726.8574,225.0
1727.5482,244.0
1728.2393,216.0
1728.9305,223.0
1729.6221,230.0
1730.314,203.0
1731.0061,212.0
1731.6985,248.0
1732.3911,263.0
1733.0841,184.0
1733.7773,228.0
1734.4708,212.0
1735.1647,187.0
1735.8588,194.0
1736.5531,201.0
1737.2477,172.0
1737.9426,196.0
1738.6378,216.0
1739.3333,237.0
1740.0289,181.0
1740.725,233.0
1741.4213,229.0
1742.1178,181.0
1742.8147,228.0
1743.5118,238.0
1744.2092,165.0
1744.9069,216.0
1745.6049,222.0
1746.3031,181.0
1747.0016,217.0
1747.7004,224.0
1748.3995,206.0
1749.0989,183.0
1749.7985,210.0
1750.4984,213.0
1751.1986,222.0
1751.899,237.0
1752.5999,214.0
1753.3009,200.0
1754.0022,227.0
1754.7039,228.0
1755.4058,214.0
1756.1079,210.0
1756.8103,212.0
1757.5131,224.0
1758.2161,224.0
1758.9193,212.0
1759.6229,220.0
1760.3268,171.0
1761.0309,182.0
1761.7354,234.0
1762.4401,258.0
1763.145,198.0
1763.8502,219.0
1764.5558,209.0
1765.2616,192.0
1765.9677,209.0
1766.6741,230.0
1767.3807,211.0
1768.0876,186.0
1768.7949,196.0
1769.5024,235.0
1770.2102,186.0
1770.9183,211.0
1771.6267,290.0
1772.3353,224.0
1773.0443,211.0
1773.7535,241.0
1774.463,205.0
1775.1729,162.0
1775.8829,205.0
1776.5933,215.0
1777.304,181.0
1778.0149,205.0
1778.7261,204.0
1779.4376,198.0
1780.1494,168.0
1780.8615,211.0
1781.5739,258.0
1782.2865,201.0
1782.9994,224.0
1783.7126,220.0
1784.4261,195.0
1785.1399,196.0
1785.854,205.0
1786.5684,230.0
1787.283,193.0
1787.9979,210.0
1788.7131,245.0
1789.4286,204.0
1790.1444,204.0
1790.8605,225.0
1791.5768,213.0
1792.2935,166.0
1793.0104,186.0
1793.7275,220.0
1794.4451,221.0
1795.1628,199.0
1795.8809,206.0
1796.5992,243.0
1797.3179,188.0
1798.0367,217.0
1798.756,221.0
1799.4755,235.0
1800.1953,210.0
1800.9154,190.0
1801.6357,210.0
1802.3564,189.0
1803.0774,208.0
1803.7986,209.0
1804.5201,227.0
1805.242,206.0
1805.964,218.0
1806.6864,207.0
1807.409,201.0
1808.1321,190.0
1808.8553,227.0
1809.5789,210.0
1810.3027,214.0
1811.0269,231.0
1811.7512,230.0
1812.476,218.0
1813.2009,194.0
1813.9261,195.0
1814.6517,217.0
1815.3776,209.0
1816.1038,220.0
1816.8302,234.0
1817.5569,247.0
1818.2839,198.0
1819.0112,194.0
1819.7389,229.0
1820.4668,213.0
1821.195,186.0
1821.9235,222.0
1822.6522,259.0
1823.3812,223.0
1824.1106,231.0
1824.8402,218.0
1825.5702,231.0
1826.3004,188.0
1827.0309,224.0
1827.7617,258.0
1828.4928,205.0
1829.2242,206.0
1829.9559,225.0
1830.6879,221.0
1831.4202,196.0
1832.1527,191.0
1832.8856,229.0
1833.6188,232.0
1834.3522,168.0
1835.0859,220.0
1835.82,212.0
1836.5543,245.0
1837.289,236.0
1838.0238,224.0
1838.759,242.0
1839.4945,245.0
1840.2303,236.0
1840.9664,292.0
1841.7028,295.0
1842.4395,238.0
1843.1764,205.0
1843.9137,235.0
1844.6512,216.0
1845.3892,222.0
1846.1273,167.0
1846.8657,229.0
1847.6045,204.0
1848.3435,187.0
1849.0829,183.0
1849.8225,207.0
1850.5624,240.0
1851.3026,185.0
1852.0431,229.0
1852.7839,227.0
1853.525,242.0
1854.2665,210.0
1855.0082,215.0
1855.7501,214.0
1856.4924,214.0
1857.235,245.0
1857.9779,380.0
1858.7211,422.0
1859.4646,343.0
1860.2084,253.0
1860.9525,289.0
1861.6969,262.0
1862.4415,239.0
1863.1865,204.0
1863.9318,225.0
1864.6774,211.0
1865.4232,219.0
1866.1694,192.0
1866.9159,233.0
1867.6627,290.0
1868.4098,257.0
1869.1571,235.0
1869.9048,222.0
1870.6527,228.0
1871.401,206.0
1872.1495,233.0
1872.8984,234.0
1873.6476,236.0
1874.3971,195.0
1875.1469,206.0
1875.8969,290.0
1876.6472,299.0
1877.3978,295.0
1878.1488,215.0
1878.9,234.0
1879.6516,245.0
1880.4034,207.0
1881.1556,211.0
1881.9081,219.0
1882.6609,250.0
1883.414,226.0
1884.1674,255.0
1884.921,658.0
1885.675,753.0
1886.4293,403.0
1887.1838,411.0
1887.9387,378.0
1888.6938,297.0
1889.4493,255.0
1890.2051,189.0
1890.9612,221.0
1891.7175,243.0
1892.4742,240.0
1893.2312,217.0
1893.9885,215.0
1894.7461,256.0
1895.504,247.0
1896.2622,194.0
1897.0208,269.0
1897.7795,293.0
1898.5387,236.0
1899.2981,216.0
1900.0579,200.0
1900.8179,228.0
1901.5782,250.0
1902.3389,210.0
1903.0999,182.0
1903.8611,214.0
1904.6227,241.0
1905.3845,220.0
1906.1467,179.0
1906.9092,247.0
1907.672,272.0
1908.435,256.0
1909.1985,196.0
1909.9622,202.0
1910.7262,225.0
1911.4905,280.0
1912.2551,234.0
1913.02,276.0
1913.7853,670.0
1914.5508,489.0
1915.3167,446.0
1916.0828,450.0
1916.8492,351.0
1917.616,268.0
1918.383,216.0
1919.1504,226.0
1919.9181,245.0
1920.686,236.0
1921.4543,228.0
1922.2229,226.0
1922.9918,224.0
1923.761,232.0
1924.5305,203.0
1925.3003,189.0
1926.0704,234.0
1926.8408,219.0
1927.6116,228.0
1928.3826,200.0
1929.1539,222.0
1929.9255,224.0
1930.6975,255.0
1931.4698,191.0
1932.2424,205.0
1933.0154,218.0
1933.7886,232.0
1934.5621,230.0
1935.3359,213.0
1936.1101,224.0
1936.8845,234.0
1937.6593,266.0
1938.4343,223.0
1939.2097,232.0
1939.9854,236.0
1940.7614,225.0
1941.5376,245.0
1942.3142,227.0
1943.0912,209.0
1943.8684,225.0
1944.646,245.0
1945.4238,216.0
1946.202,215.0
1946.9805,209.0
1947.7593,256.0
1948.5383,229.0
1949.3177,238.0
1950.0975,232.0
1950.8776,242.0
1951.658,239.0
1952.4386,216.0
1953.2196,208.0
1954.0009,215.0
1954.7825,239.0
1955.5643,231.0
1956.3466,216.0
1957.1292,190.0
1957.912,213.0
1958.6952,246.0
1959.4786,231.0
1960.2625,217.0
1961.0465,229.0
1961.8309,213.0
1962.6157,233.0
1963.4008,191.0
1964.1862,199.0
1964.9718,214.0
1965.7578,260.0
1966.5441,226.0
1967.3307,238.0
1968.1177,236.0
1968.9049,218.0
1969.6925,268.0
1970.4803,228.0
1971.2686,188.0
1972.057,201.0
1972.8458,225.0
1973.635,212.0
1974.4244,213.0
1975.2142,211.0
1976.0043,234.0
1976.7947,218.0
1977.5854,268.0
1978.3765,262.0
1979.1678,242.0
1979.9595,220.0
1980.7515,245.0
1981.5438,205.0
1982.3364,214.0
1983.1294,208.0
1983.9226,244.0
1984.7162,218.0
1985.5101,238.0
1986.3043,223.0
1987.0989,202.0
1987.8937,224.0
1988.6888,242.0
1989.4844,212.0
1990.2802,221.0
1991.0763,208.0
1991.8727,221.0
1992.6694,240.0
1993.4666,245.0
1994.2639,236.0
1995.0616,267.0
1995.8596,260.0
1996.658,262.0
1997.4567,208.0
1998.2556,221.0
1999.0549,211.0
1999.8546,248.0
2000.6545,231.0
2001.4548,237.0
2002.2554,249.0
2003.0563,233.0
2003.8575,246.0
2004.659,244.0
2005.4609,203.0
2006.2631,203.0
2007.0656,214.0
2007.8684,210.0
2008.6715,215.0
2009.475,283.0
2010.2788,248.0
2011.0829,253.0
2011.8873,330.0
2012.6921,307.0
2013.4972,302.0
2014.3026,243.0
2015.1083,210.0
2015.9143,255.0
2016.7207,250.0
2017.5273,240.0
2018.3344,213.0
2019.1417,205.0
2019.9493,234.0
2020.7573,245.0
2021.5657,202.0
2022.3743,181.0
2023.1832,218.0
2023.9926,213.0
2024.8021,241.0
2025.612,239.0
2026.4224,257.0
2027.2329,224.0
2028.0438,234.0
2028.855,271.0
2029.6665,298.0
2030.4784,247.0
2031.2905,230.0
2032.103,231.0
2032.9159,267.0
2033.729,240.0
2034.5425,245.0
2035.3563,209.0
2036.1704,221.0
2036.9849,245.0
2037.7997,233.0
2038.6147,252.0
2039.4302,219.0
2040.246,211.0
2041.062,214.0
2041.8784,217.0
2042.6952,234.0
2043.5123,221.0
2044.3297,198.0
2045.1475,212.0
2045.9656,235.0
2046.7839,254.0
2047.6027,244.0
2048.4216,224.0
2049.241,241.0
2050.0605,236.0
2050.8806,232.0
2051.701,259.0
2052.5217,261.0
2053.3428,240.0
2054.164,215.0
2054.9858,273.0
2055.8079,253.0
2056.6301,232.0
2057.453,204.0
2058.276,205.0
2059.099,229.0
2059.9229,220.0
2060.7468,217.0
2061.571,219.0
2062.3958,208.0
2063.2207,212.0
2064.046,219.0
2064.8716,225.0
2065.6975,231.0
2066.5237,218.0
2067.3503,204.0
2068.1772,211.0
2069.0046,206.0
2069.8323,236.0
2070.6602,208.0
2071.4885,237.0
2072.3171,212.0
2073.146,215.0
2073.9753,223.0
2074.805,225.0
2075.6348,203.0
2076.465,206.0
2077.2957,187.0
2078.1265,220.0
2078.9578,225.0
2079.7893,245.0
2080.6213,240.0
2081.4536,212.0
2082.2861,231.0
2083.1191,283.0
2083.9524,274.0
2084.786,272.0
2085.6199,235.0
2086.454,235.0
2087.2886,226.0
2088.1235,207.0
2088.9587,218.0
2089.7944,234.0
2090.6304,215.0
2091.4666,204.0
2092.3032,202.0
2093.1401,169.0
2093.9773,219.0
2094.815,224.0
2095.6528,206.0
2096.4912,240.0
2097.3298,229.0
2098.1687,231.0
2099.008,224.0
2099.8477,216.0
2100.6875,233.0
2101.5278,230.0
2102.3684,222.0
2103.2095,236.0
2104.0508,250.0
2104.8923,248.0
2105.7344,219.0
2106.5767,225.0
2107.4192,210.0
2108.2622,195.0
2109.1055,209.0
2109.9492,216.0
2110.7932,239.0
2111.6375,217.0
2112.4822,214.0
2113.3271,210.0
2114.1724,205.0
2115.018,250.0
2115.864,249.0
2116.7104,206.0
2117.5571,197.0
2118.404,217.0
2119.2515,184.0
2120.099,197.0
2120.9473,227.0
2121.7957,225.0
2122.6443,249.0
2123.4934,211.0
2124.3428,216.0
2125.1926,249.0
2126.0427,244.0
2126.893,266.0
2127.744,224.0
2128.595,223.0
2129.4463,203.0
2130.298,201.0
2131.1501,194.0
2132.0027,246.0
2132.8555,235.0
2133.7085,210.0
2134.562,211.0
2135.4158,229.0
2136.27,198.0
2137.1245,211.0
2137.9792,235.0
2138.8345,234.0
2139.69,226.0
2140.546,206.0
2141.402,212.0
2142.2585,288.0
2143.1155,301.0
2143.9727,269.0
2144.8303,210.0
2145.6882,212.0
2146.5464,216.0
2147.405,199.0
2148.264,190.0
2149.1233,217.0
2149.983,213.0
2150.843,215.0
2151.7034,249.0
2152.564,199.0
2153.425,182.0
2154.2864,221.0
2155.1482,227.0
2156.0103,226.0
2156.8726,252.0
2157.7354,234.0
2158.5984,231.0
2159.462,207.0
2160.3257,229.0
2161.1897,214.0
2162.0542,229.0
2162.919,248.0
2163.7842,269.0
2164.6497,269.0
2165.5156,238.0
2166.3818,229.0
2167.2483,253.0
2168.1152,266.0
2168.9824,270.0
2169.85,291.0
2170.718,263.0
2171.5864,214.0
2172.455,211.0
2173.324,229.0
2174.1934,212.0
2175.063,203.0
2175.933,240.0
2176.8035,261.0
2177.674,244.0
2178.5452,257.0
2179.4165,235.0
2180.2883,245.0
2181.1604,242.0
2182.033,255.0
2182.9058,234.0
2183.7788,261.0
2184.6523,235.0
2185.5261,217.0
2186.4004,218.0
2187.275,251.0
2188.15,238.0
2189.0251,237.0
2189.9006,255.0
2190.7766,252.0
2191.6528,277.0
2192.5295,227.0
2193.4065,268.0
2194.284,266.0
2195.1616,280.0
2196.0398,324.0
2196.9182,277.0
2197.7969,273.0
2198.676,256.0
2199.5554,268.0
2200.4353,234.0
2201.3154,281.0
2202.196,229.0
2203.077,230.0
2203.9583,249.0
2204.8398,249.0
2205.7217,254.0
2206.604,252.0
2207.4866,255.0
2208.3696,238.0
2209.253,216.0
2210.1367,260.0
2211.0208,248.0
2211.9053,269.0
2212.79,280.0
2213.675,271.0
2214.5605,293.0
2215.4463,265.0
2216.3325,257.0
2217.219,264.0
2218.106,255.0
2218.9932,262.0
2219.8809,238.0
2220.7688,294.0
2221.6572,263.0
2222.546,271.0
2223.4348,275.0
2224.3242,229.0
2225.2139,236.0
2226.104,258.0
2226.9944,251.0
2227.8853,214.0
2228.7764,244.0
2229.668,253.0
2230.5598,274.0
2231.4521,226.0
2232.3447,247.0
2233.2375,300.0
2234.1309,279.0
2235.0244,319.0
2235.9185,256.0
2236.8127,277.0
2237.7075,293.0
2238.6025,285.0
2239.498,270.0
2240.3938,261.0
2241.29,256.0
2242.1865,305.0
2243.0835,277.0
2243.9807,252.0
2244.8784,271.0
2245.7764,249.0
2246.6746,259.0
2247.5732,289.0
2248.4722,274.0
2249.3716,241.0
2250.2712,266.0
2251.1714,269.0
2252.0718,262.0
2252.9727,277.0
2253.8738,255.0
2254.7754,305.0
2255.6772,299.0
2256.5796,271.0
2257.4822,279.0
2258.3853,250.0
2259.2886,308.0
2260.1924,317.0
2261.0964,310.0
2262.001,277.0
2262.9058,296.0
2263.811,305.0
2264.7166,300.0
2265.6226,271.0
2266.5288,290.0
2267.4353,312.0
2268.3423,272.0
2269.2495,251.0
2270.1572,277.0
2271.0652,287.0
2271.9736,260.0
2272.8823,274.0
2273.7915,314.0
2274.701,277.0
2275.6108,346.0
2276.521,370.0
2277.4316,335.0
2278.3425,329.0
2279.254,298.0
2280.1655,306.0
2281.0776,310.0
2281.99,301.0
2282.9028,296.0
2283.816,291.0
2284.7295,307.0
2285.6433,333.0
2286.5576,296.0
2287.4722,310.0
2288.3872,318.0
2289.3025,291.0
2290.2183,266.0
2291.1343,305.0
2292.0508,292.0
2292.9675,311.0
2293.8848,299.0
2294.8022,311.0
2295.7202,299.0
2296.6384,321.0
2297.5571,330.0
2298.476,294.0
2299.3955,277.0
2300.3152,318.0
2301.2354,279.0
2302.1558,325.0
2303.0767,337.0
2303.9978,332.0
2304.9194,311.0
2305.8413,306.0
2306.7637,305.0
2307.6863,297.0
2308.6094,282.0
2309.5327,271.0
2310.4565,296.0
2311.3806,335.0
2312.3052,301.0
2313.23,331.0
2314.1553,273.0
2315.081,293.0
2316.007,309.0
2316.9336,304.0
2317.8604,293.0
2318.7876,345.0
2319.715,345.0
2320.643,365.0
2321.5713,325.0
2322.5,314.0
2323.429,290.0
2324.3584,295.0
2325.288,325.0
2326.2183,289.0
2327.1487,313.0
2328.0796,341.0
2329.0107,328.0
2329.9424,333.0
2330.8743,327.0
2331.8066,311.0
2332.7393,307.0
2333.6724,254.0
2334.6057,276.0
2335.5396,308.0
2336.4739,271.0
2337.4084,261.0
2338.3435,280.0
2339.2788,282.0
2340.2146,260.0
2341.1506,297.0
2342.0872,276.0
2343.024,290.0
2343.9612,270.0
2344.8987,337.0
2345.8367,364.0
2346.775,314.0
2347.7136,285.0
2348.6526,262.0
2349.592,278.0
2350.532,273.0
2351.4722,273.0
2352.4128,300.0
2353.3538,282.0
2354.2952,276.0
2355.2368,250.0
2356.179,267.0
2357.1213,255.0
2358.0642,259.0
2359.0073,259.0
2359.951,261.0
2360.895,283.0
2361.8394,270.0
2362.7842,308.0
2363.7292,275.0
2364.6748,266.0
2365.6206,267.0
2366.567,261.0
2367.5134,267.0
2368.4604,256.0
2369.4077,247.0
2370.3555,230.0
2371.3037,274.0
2372.2522,256.0
2373.2012,244.0
2374.1504,265.0
2375.1,250.0
2376.05,255.0
2377.0005,220.0
2377.9512,239.0
2378.9023,262.0
2379.854,261.0
2380.806,260.0
2381.7583,267.0
2382.711,245.0
2383.664,253.0
2384.6174,247.0
2385.5713,247.0
2386.5256,255.0
2387.4802,291.0
2388.4353,308.0
2389.3906,292.0
2390.3464,233.0
2391.3025,277.0
2392.259,259.0
2393.2158,245.0
2394.173,223.0
2395.1309,234.0
2396.0889,251.0
2397.0474,231.0
2398.006,219.0
2398.9653,242.0
2399.9248,223.0
2400.8848,214.0
2401.8452,230.0
2402.806,250.0
2403.767,237.0
2404.7285,277.0
2405.6904,265.0
2406.6526,260.0
2407.6152,207.0
2408.5784,263.0
2409.5417,207.0
2410.5056,234.0
2411.4697,258.0
2412.4343,246.0
2413.3994,227.0
2414.3647,275.0
2415.3306,257.0
2416.2966,243.0
2417.2632,225.0
2418.23,237.0
2419.1973,236.0
2420.165,260.0
2421.133,268.0
2422.1016,266.0
2423.0703,258.0
2424.0396,232.0
2425.0093,239.0
2425.9792,268.0
2426.9497,244.0
2427.9204,239.0
2428.8916,213.0
2429.863,267.0
2430.835,290.0
2431.8074,294.0
2432.78,262.0
2433.7532,245.0
2434.7266,215.0
2435.7004,238.0
2436.6748,213.0
2437.6494,249.0
2438.6245,244.0
2439.5999,242.0
2440.5757,227.0
2441.552,244.0
2442.5286,243.0
2443.5056,191.0
2444.483,221.0
2445.4607,241.0
2446.439,221.0
2447.4175,255.0
2448.3965,270.0
2449.3757,273.0
2450.3555,241.0
2451.3357,230.0
2452.3162,225.0
2453.297,259.0
2454.2783,258.0
2455.26,235.0
2456.2422,232.0
2457.2246,251.0
2458.2075,228.0
2459.191,231.0
2460.1746,220.0
2461.1587,237.0
2462.143,206.0
2463.128,227.0
2464.1133,265.0
2465.0989,284.0
2466.085,291.0
2467.0713,278.0
2468.058,242.0
2469.0454,233.0
2470.033,235.0
2471.021,237.0
2472.0095,216.0
2472.9983,211.0
2473.9875,213.0
2474.977,193.0
2475.967,208.0
2476.9575,202.0
2477.9482,223.0
2478.9395,213.0
2479.931,262.0
2480.9229,240.0
2481.9153,250.0
2482.908,240.0
2483.9011,232.0
2484.8948,231.0
2485.8887,241.0
2486.883,229.0
2487.878,252.0
2488.873,242.0
2489.8687,241.0
2490.8645,238.0
2491.8608,215.0
2492.8577,259.0
2493.8547,227.0
2494.8523,225.0
2495.8503,251.0
2496.8486,265.0
2497.8474,280.0
2498.8464,234.0
2499.846,238.0
2500.846,276.0
2501.8462,240.0
2502.847,235.0
2503.8481,239.0
2504.8496,242.0
2505.8516,214.0
2506.854,238.0
2507.8567,224.0
2508.8599,219.0
2509.8635,235.0
2510.8674,225.0
2511.8718,253.0
2512.8765,226.0
2513.8816,226.0
2514.8872,215.0
2515.893,231.0
2516.8994,210.0
2517.9062,228.0
2518.9133,255.0
2519.921,247.0
2520.929,215.0
2521.9373,238.0
2522.946,230.0
2523.9553,230.0
2524.9648,192.0
2525.9749,241.0
2526.9854,241.0
2527.996,245.0
2529.0073,234.0
2530.019,227.0
2531.031,247.0
2532.0435,249.0
2533.0562,277.0
2534.0693,221.0
2535.083,226.0
2536.097,226.0
2537.1113,240.0
