M/Z,Intensity
1437.2618,244.0
1437.8368,247.0
1438.412,252.0
1438.9873,245.0
1439.5629,266.0
1440.1387,221.0
1440.7147,240.0
1441.291,283.0
1441.8676,219.0
1442.4443,272.0
1443.0214,213.0
1443.5985,265.0
1444.1759,208.0
1444.7535,253.0
1445.3314,273.0
1445.9095,235.0
1446.4879,245.0
1447.0665,241.0
1447.6454,275.0
1448.2245,287.0
1448.8038,246.0
1449.3833,290.0
1449.963,248.0
1450.543,296.0
1451.1232,237.0
1451.7036,289.0
1452.2843,231.0
1452.8652,243.0
1453.4464,277.0
1454.0278,231.0
1454.6095,249.0
1455.1913,222.0
1455.7733,245.0
1456.3556,255.0
1456.9381,215.0
1457.5209,234.0
1458.1039,232.0
1458.6871,261.0
1459.2706,215.0
1459.8544,242.0
1460.4384,273.0
1461.0226,210.0
1461.6069,286.0
1462.1915,249.0
1462.7764,228.0
1463.3615,259.0
1463.9468,234.0
1464.5323,247.0
1465.1182,207.0
1465.7042,275.0
1466.2905,237.0
1466.8771,250.0
1467.4639,239.0
1468.0509,243.0
1468.6382,251.0
1469.2256,229.0
1469.8132,243.0
1470.4011,224.0
1470.9893,202.0
1471.5776,265.0
1472.1663,218.0
1472.7551,274.0
1473.3442,261.0
1473.9336,228.0
1474.5232,274.0
1475.113,235.0
1475.7031,280.0
1476.2935,241.0
1476.884,232.0
1477.4747,274.0
1478.0657,242.0
1478.6569,255.0
1479.2483,230.0
1479.84,246.0
1480.4319,246.0
1481.024,199.0
1481.6165,276.0
1482.2091,218.0
1482.802,239.0
1483.3951,269.0
1483.9885,224.0
1484.5822,283.0
1485.176,195.0
1485.7701,226.0
1486.3645,229.0
1486.9591,213.0
1487.5538,261.0
1488.1488,197.0
1488.744,299.0
1489.3395,249.0
1489.9352,209.0
1490.5311,258.0
1491.1273,217.0
1491.7238,239.0
1492.3204,262.0
1492.9174,209.0
1493.5145,233.0
1494.1119,229.0
1494.7096,328.0
1495.3075,262.0
1495.9056,240.0
1496.504,245.0
1497.1027,231.0
1497.7015,270.0
1498.3007,241.0
1498.9,208.0
1499.4996,218.0
1500.0995,211.0
1500.6996,250.0
1501.2998,228.0
1501.9003,209.0
1502.501,231.0
1503.1019,206.0
1503.7031,254.0
1504.3046,249.0
1504.9062,247.0
1505.5082,277.0
1506.1104,206.0
1506.7128,248.0
1507.3154,260.0
1507.9183,228.0
1508.5215,253.0
1509.1249,210.0
1509.7285,282.0
1510.3324,256.0
1510.9365,197.0
1511.5409,249.0
1512.1455,223.0
1512.7504,291.0
1513.3555,255.0
1513.9608,237.0
1514.5664,287.0
1515.1722,227.0
1515.7783,270.0
1516.3846,270.0
1516.9912,217.0
1517.598,282.0
1518.2051,218.0
1518.8124,228.0
1519.4199,239.0
1520.0277,221.0
1520.6357,244.0
1521.244,229.0
1521.8525,208.0
1522.4613,239.0
1523.0703,212.0
1523.6796,248.0
1524.2891,242.0
1524.8988,234.0
1525.5088,282.0
1526.119,219.0
1526.7295,265.0
1527.3402,273.0
1527.9512,215.0
1528.5624,247.0
1529.1738,210.0
1529.7855,214.0
1530.3975,249.0
1531.0096,190.0
1531.6221,239.0
1532.2347,200.0
1532.8477,252.0
1533.4608,245.0
1534.0742,216.0
1534.6879,263.0
1535.3018,234.0
1535.9159,198.0
1536.5303,259.0
1537.1449,227.0
1537.7598,259.0
1538.3749,238.0
1538.9902,213.0
1539.6058,232.0
1540.2217,225.0
1540.8378,220.0
1541.4541,240.0
1542.0707,210.0
1542.6875,256.0
1543.3046,236.0
1543.9219,216.0
1544.5394,266.0
1545.1572,194.0
1545.7753,286.0
1546.3936,262.0
1547.0121,216.0
1547.6309,237.0
1548.2499,219.0
1548.8691,236.0
1549.4886,260.0
1550.1084,224.0
1550.7284,232.0
1551.3486,276.0
1551.9691,244.0
1552.5898,246.0
1553.2109,186.0
1553.8323,243.0
1554.4539,254.0
1555.0757,230.0
1555.6978,231.0
1556.3201,232.0
1556.9426,216.0
1557.5654,211.0
1558.1885,202.0
1558.8118,286.0
1559.4353,308.0
1560.0591,218.0
1560.6831,247.0
1561.3074,223.0
1561.9319,226.0
1562.5566,269.0
1563.1816,212.0
1563.8069,244.0
1564.4324,229.0
1565.0581,198.0
1565.6841,241.0
1566.3103,204.0
1566.9368,218.0
1567.5636,251.0
1568.1907,211.0
1568.818,218.0
1569.4456,239.0
1570.0734,201.0
1570.7014,257.0
1571.3297,237.0
1571.9583,250.0
1572.587,249.0
1573.2161,210.0
1573.8453,213.0
1574.4749,274.0
1575.1046,191.0
1575.7346,238.0
1576.3649,252.0
1576.9954,201.0
1577.6261,265.0
1578.2572,227.0
1578.8885,208.0
1579.5201,236.0
1580.152,214.0
1580.784,231.0
1581.4164,223.0
1582.049,189.0
1582.6818,217.0
1583.3148,204.0
1583.9481,184.0
1584.5817,241.0
1585.2155,225.0
1585.8495,245.0
1586.4839,263.0
1587.1185,206.0
1587.7534,273.0
1588.3885,238.0
1589.0239,208.0
1589.6595,226.0
1590.2954,222.0
1590.9315,214.0
1591.5679,242.0
1592.2045,181.0
1592.8413,229.0
1593.4784,226.0
1594.1158,183.0
1594.7535,235.0
1595.3915,245.0
1596.0297,216.0
1596.6681,274.0
1597.3068,216.0
1597.9457,227.0
1598.5848,258.0
1599.2242,223.0
1599.8639,211.0
1600.5038,266.0
1601.144,244.0
1601.7845,235.0
1602.4253,281.0
1603.0663,221.0
1603.7075,259.0
1604.349,221.0
1604.9907,221.0
1605.6327,253.0
1606.2749,222.0
1606.9174,208.0
1607.5602,249.0
1608.2032,211.0
1608.8466,217.0
1609.4901,253.0
1610.1339,180.0
1610.778,250.0
1611.4222,266.0
1612.0668,201.0
1612.7115,251.0
1613.3567,235.0
1614.0021,215.0
1614.6477,256.0
1615.2936,228.0
1615.9397,236.0
1616.586,263.0
1617.2327,223.0
1617.8795,243.0
1618.5266,245.0
1619.1741,203.0
1619.8218,257.0
1620.4697,268.0
1621.1179,206.0
1621.7664,274.0
1622.415,260.0
1623.064,226.0
1623.7131,263.0
1624.3627,263.0
1625.0125,198.0
1625.6625,235.0
1626.3127,224.0
1626.9633,213.0
1627.614,261.0
1628.265,195.0
1628.9163,216.0
1629.5679,243.0
1630.2197,220.0
1630.8718,231.0
1631.5242,260.0
1632.1768,197.0
1632.8296,254.0
1633.4827,248.0
1634.1361,221.0
1634.7898,247.0
1635.4437,255.0
1636.0979,219.0
1636.7523,238.0
1637.407,220.0
1638.0619,200.0
1638.7172,236.0
1639.3727,262.0
1640.0284,192.0
1640.6844,277.0
1641.3407,241.0
1641.9972,236.0
1642.6539,255.0
1643.311,235.0
1643.9684,214.0
1644.626,276.0
1645.2838,245.0
1645.9419,240.0
1646.6002,299.0
1647.2589,213.0
1647.9178,272.0
1648.577,243.0
1649.2365,244.0
1649.8961,211.0
1650.556,239.0
1651.2163,183.0
1651.8768,242.0
1652.5376,217.0
1653.1986,183.0
1653.8599,215.0
1654.5214,209.0
1655.1832,219.0
1655.8453,250.0
1656.5077,235.0
1657.1703,194.0
1657.8331,225.0
1658.4962,259.0
1659.1597,183.0
1659.8234,221.0
1660.4873,215.0
1661.1515,195.0
1661.8159,233.0
1662.4806,242.0
1663.1456,211.0
1663.8109,236.0
1664.4764,268.0
1665.1422,179.0
1665.8082,231.0
1666.4746,265.0
1667.1412,217.0
1667.8081,234.0
1668.4752,214.0
1669.1426,206.0
1669.8102,204.0
1670.4781,244.0
1671.1464,198.0
1671.8148,211.0
1672.4835,210.0
1673.1525,198.0
1673.8218,246.0
1674.4913,233.0
1675.1611,202.0
1675.8312,252.0
1676.5015,220.0
1677.1721,193.0
1677.843,222.0
1678.5142,230.0
1679.1855,223.0
1679.8572,210.0
1680.5292,216.0
1681.2014,197.0
1681.8739,236.0
1682.5466,244.0
1683.2196,213.0
1683.893,288.0
1684.5665,274.0
1685.2404,207.0
1685.9144,241.0
1686.5887,212.0
1687.2634,219.0
1687.9384,216.0
1688.6135,229.0
1689.289,200.0
1689.9646,219.0
1690.6406,215.0
1691.3169,196.0
1691.9934,201.0
1692.6702,233.0
1693.3473,202.0
1694.0247,223.0
1694.7023,233.0
1695.3801,227.0
1696.0582,196.0
1696.7367,215.0
1697.4154,202.0
1698.0944,192.0
1698.7736,225.0
1699.4531,224.0
1700.1329,205.0
1700.813,243.0
1701.4933,251.0
1702.1738,191.0
1702.8547,235.0
1703.5359,224.0
1704.2173,191.0
1704.8989,232.0
1705.5809,234.0
1706.2632,201.0
1706.9457,196.0
1707.6284,248.0
1708.3115,202.0
1708.9949,243.0
1709.6785,251.0
1710.3623,220.0
1711.0465,206.0
1711.731,222.0
1712.4156,220.0
1713.1006,169.0
1713.7858,232.0
1714.4713,245.0
1715.1571,197.0
1715.8431,209.0
1716.5294,223.0
1717.2161,162.0
1717.903,236.0
1718.5901,215.0
1719.2775,209.0
1719.9652,203.0
1720.6532,211.0
1721.3414,204.0
1722.0299,239.0
1722.7188,248.0
1723.4078,231.0
1724.0972,198.0
1724.7869,212.0
1725.4768,215.0
1726.167,198.0
1726.8574,218.0
1727.5482,259.0
1728.2393,196.0
1728.9305,246.0
1729.6221,226.0
1730.314,213.0
1731.0061,197.0
1731.6985,231.0
1732.3911,197.0
1733.0841,196.0
1733.7773,203.0
1734.4708,212.0
1735.1647,180.0
1735.8588,189.0
1736.5531,241.0
1737.2477,182.0
1737.9426,200.0
1738.6378,225.0
1739.3333,194.0
1740.0289,187.0
1740.725,229.0
1741.4213,223.0
1742.1178,177.0
1742.8147,197.0
1743.5118,240.0
1744.2092,173.0
1744.9069,208.0
1745.6049,241.0
1746.3031,192.0
1747.0016,176.0
1747.7004,226.0
1748.3995,195.0
1749.0989,195.0
1749.7985,195.0
1750.4984,225.0
1751.1986,194.0
1751.899,197.0
1752.5999,203.0
1753.3009,211.0
1754.0022,169.0
1754.7039,212.0
1755.4058,183.0
1756.1079,155.0
1756.8103,199.0
1757.5131,231.0
1758.2161,198.0
1758.9193,218.0
1759.6229,230.0
1760.3268,192.0
1761.0309,214.0
1761.7354,224.0
1762.4401,218.0
1763.145,159.0
1763.8502,229.0
1764.5558,228.0
1765.2616,213.0
1765.9677,194.0
1766.6741,248.0
1767.3807,201.0
1768.0876,191.0
1768.7949,213.0
1769.5024,208.0
1770.2102,170.0
1770.9183,185.0
1771.6267,255.0
1772.3353,243.0
1773.0443,178.0
1773.7535,212.0
1774.463,198.0
1775.1729,202.0
1775.8829,175.0
1776.5933,198.0
1777.304,173.0
1778.0149,205.0
1778.7261,215.0
1779.4376,224.0
1780.1494,200.0
1780.8615,234.0
1781.5739,232.0
1782.2865,193.0
1782.9994,190.0
1783.7126,220.0
1784.4261,205.0
1785.1399,188.0
1785.854,222.0
1786.5684,216.0
1787.283,220.0
1787.9979,203.0
1788.7131,232.0
1789.4286,213.0
1790.1444,166.0
1790.8605,223.0
1791.5768,197.0
1792.2935,181.0
1793.0104,193.0
1793.7275,212.0
1794.4451,231.0
1795.1628,184.0
1795.8809,212.0
1796.5992,197.0
1797.3179,223.0
1798.0367,197.0
1798.756,204.0
1799.4755,208.0
1800.1953,205.0
1800.9154,173.0
1801.6357,194.0
1802.3564,208.0
1803.0774,211.0
1803.7986,207.0
1804.5201,215.0
1805.242,206.0
1805.964,204.0
1806.6864,232.0
1807.409,211.0
1808.1321,152.0
1808.8553,225.0
1809.5789,233.0
1810.3027,183.0
1811.0269,225.0
1811.7512,214.0
1812.476,216.0
1813.2009,179.0
1813.9261,209.0
1814.6517,221.0
1815.3776,198.0
1816.1038,220.0
1816.8302,235.0
1817.5569,199.0
1818.2839,186.0
1819.0112,197.0
1819.7389,217.0
1820.4668,186.0
1821.195,203.0
1821.9235,190.0
1822.6522,234.0
1823.3812,196.0
1824.1106,209.0
1824.8402,219.0
1825.5702,209.0
1826.3004,199.0
1827.0309,207.0
1827.7617,238.0
1828.4928,212.0
1829.2242,193.0
1829.9559,225.0
1830.6879,228.0
1831.4202,212.0
1832.1527,188.0
1832.8856,217.0
1833.6188,214.0
1834.3522,214.0
1835.0859,180.0
1835.82,198.0
1836.5543,260.0
1837.289,174.0
1838.0238,197.0
1838.759,245.0
1839.4945,215.0
1840.2303,221.0
1840.9664,275.0
1841.7028,254.0
1842.4395,255.0
1843.1764,195.0
1843.9137,225.0
1844.6512,242.0
1845.3892,184.0
1846.1273,166.0
1846.8657,185.0
1847.6045,220.0
1848.3435,176.0
1849.0829,167.0
1849.8225,235.0
1850.5624,238.0
1851.3026,207.0
1852.0431,225.0
1852.7839,243.0
1853.525,263.0
1854.2665,175.0
1855.0082,219.0
1855.7501,188.0
1856.4924,265.0
1857.235,233.0
1857.9779,354.0
1858.7211,327.0
1859.4646,243.0
1860.2084,211.0
1860.9525,263.0
1861.6969,261.0
1862.4415,223.0
1863.1865,202.0
1863.9318,211.0
1864.6774,172.0
1865.4232,211.0
1866.1694,207.0
1866.9159,200.0
1867.6627,242.0
1868.4098,217.0
1869.1571,222.0
1869.9048,227.0
1870.6527,222.0
1871.401,227.0
1872.1495,202.0
1872.8984,228.0
1873.6476,234.0
1874.3971,216.0
1875.1469,204.0
1875.8969,296.0
1876.6472,321.0
1877.3978,275.0
1878.1488,197.0
1878.9,229.0
1879.6516,242.0
1880.4034,194.0
1881.1556,178.0
1881.9081,207.0
1882.6609,253.0
1883.414,216.0
1884.1674,229.0
1884.921,588.0
1885.675,611.0
1886.4293,411.0
1887.1838,285.0
1887.9387,307.0
1888.6938,269.0
1889.4493,212.0
1890.2051,197.0
1890.9612,223.0
1891.7175,189.0
1892.4742,200.0
1893.2312,194.0
1893.9885,192.0
1894.7461,227.0
1895.504,233.0
1896.2622,202.0
1897.0208,279.0
1897.7795,271.0
1898.5387,249.0
1899.2981,191.0
1900.0579,210.0
1900.8179,252.0
1901.5782,226.0
1902.3389,193.0
1903.0999,194.0
1903.8611,270.0
1904.6227,234.0
1905.3845,225.0
1906.1467,210.0
1906.9092,238.0
1907.672,269.0
1908.435,213.0
1909.1985,174.0
1909.9622,216.0
1910.7262,237.0
1911.4905,253.0
1912.2551,196.0
1913.02,205.0
1913.7853,843.0
1914.5508,733.0
1915.3167,471.0
1916.0828,503.0
1916.8492,363.0
1917.616,295.0
1918.383,228.0
1919.1504,240.0
1919.9181,237.0
1920.686,247.0
1921.4543,195.0
1922.2229,215.0
1922.9918,203.0
1923.761,217.0
1924.5305,229.0
1925.3003,206.0
1926.0704,171.0
1926.8408,188.0
1927.6116,231.0
1928.3826,206.0
1929.1539,194.0
1929.9255,227.0
1930.6975,209.0
1931.4698,204.0
1932.2424,188.0
1933.0154,202.0
1933.7886,213.0
1934.5621,211.0
1935.3359,189.0
1936.1101,244.0
1936.8845,277.0
1937.6593,254.0
1938.4343,208.0
1939.2097,191.0
1939.9854,217.0
1940.7614,222.0
1941.5376,209.0
1942.3142,199.0
1943.0912,191.0
1943.8684,215.0
1944.646,215.0
1945.4238,181.0
1946.202,194.0
1946.9805,229.0
1947.7593,268.0
1948.5383,212.0
1949.3177,224.0
1950.0975,197.0
1950.8776,227.0
1951.658,234.0
1952.4386,209.0
1953.2196,227.0
1954.0009,198.0
1954.7825,208.0
1955.5643,198.0
1956.3466,201.0
1957.1292,190.0
1957.912,208.0
1958.6952,225.0
1959.4786,211.0
1960.2625,165.0
1961.0465,196.0
1961.8309,172.0
1962.6157,196.0
1963.4008,185.0
1964.1862,198.0
1964.9718,194.0
1965.7578,229.0
1966.5441,196.0
1967.3307,188.0
1968.1177,238.0
1968.9049,234.0
1969.6925,259.0
1970.4803,229.0
1971.2686,200.0
1972.057,207.0
1972.8458,201.0
1973.635,239.0
1974.4244,238.0
1975.2142,187.0
1976.0043,216.0
1976.7947,222.0
1977.5854,214.0
1978.3765,196.0
1979.1678,194.0
1979.9595,223.0
1980.7515,203.0
1981.5438,206.0
1982.3364,206.0
1983.1294,216.0
1983.9226,236.0
1984.7162,218.0
1985.5101,219.0
1986.3043,169.0
1987.0989,203.0
1987.8937,196.0
1988.6888,248.0
1989.4844,190.0
1990.2802,183.0
1991.0763,182.0
1991.8727,231.0
1992.6694,239.0
1993.4666,244.0
1994.2639,202.0
1995.0616,232.0
1995.8596,237.0
1996.658,233.0
1997.4567,202.0
1998.2556,194.0
1999.0549,228.0
1999.8546,243.0
2000.6545,238.0
2001.4548,200.0
2002.2554,193.0
2003.0563,212.0
2003.8575,212.0
2004.659,230.0
2005.4609,221.0
2006.2631,167.0
2007.0656,191.0
2007.8684,201.0
2008.6715,228.0
2009.475,241.0
2010.2788,233.0
2011.0829,244.0
2011.8873,356.0
2012.6921,348.0
2013.4972,276.0
2014.3026,215.0
2015.1083,246.0
2015.9143,230.0
2016.7207,230.0
2017.5273,205.0
2018.3344,204.0
2019.1417,171.0
2019.9493,202.0
2020.7573,200.0
2021.5657,224.0
2022.3743,186.0
2023.1832,194.0
2023.9926,187.0
2024.8021,205.0
2025.612,190.0
2026.4224,205.0
2027.2329,212.0
2028.0438,219.0
2028.855,264.0
2029.6665,289.0
2030.4784,235.0
2031.2905,208.0
2032.103,222.0
2032.9159,201.0
2033.729,235.0
2034.5425,242.0
2035.3563,216.0
2036.1704,235.0
2036.9849,232.0
2037.7997,248.0
2038.6147,264.0
2039.4302,216.0
2040.246,204.0
2041.062,217.0
2041.8784,247.0
2042.6952,230.0
2043.5123,186.0
2044.3297,222.0
2045.1475,198.0
2045.9656,227.0
2046.7839,216.0
2047.6027,221.0
2048.4216,208.0
2049.241,181.0
2050.0605,228.0
2050.8806,227.0
2051.701,239.0
2052.5217,210.0
2053.3428,234.0
2054.164,212.0
2054.9858,234.0
2055.8079,228.0
2056.6301,245.0
2057.453,229.0
2058.276,188.0
2059.099,212.0
2059.9229,217.0
2060.7468,205.0
2061.571,215.0
2062.3958,199.0
2063.2207,201.0
2064.046,230.0
2064.8716,220.0
2065.6975,206.0
2066.5237,263.0
2067.3503,216.0
2068.1772,212.0
2069.0046,219.0
2069.8323,222.0
2070.6602,219.0
2071.4885,215.0
2072.3171,185.0
2073.146,203.0
2073.9753,204.0
2074.805,222.0
2075.6348,205.0
2076.465,187.0
2077.2957,188.0
2078.1265,189.0
2078.9578,195.0
2079.7893,226.0
2080.6213,209.0
2081.4536,219.0
2082.2861,232.0
2083.1191,271.0
2083.9524,359.0
2084.786,249.0
2085.6199,253.0
2086.454,230.0
2087.2886,234.0
2088.1235,210.0
2088.9587,206.0
2089.7944,224.0
2090.6304,211.0
2091.4666,180.0
2092.3032,207.0
2093.1401,201.0
2093.9773,184.0
2094.815,207.0
2095.6528,235.0
2096.4912,213.0
2097.3298,217.0
2098.1687,189.0
2099.008,227.0
2099.8477,222.0
2100.6875,231.0
2101.5278,183.0
2102.3684,232.0
2103.2095,225.0
2104.0508,205.0
2104.8923,223.0
2105.7344,203.0
2106.5767,215.0
2107.4192,210.0
2108.2622,202.0
2109.1055,198.0
2109.9492,184.0
2110.7932,212.0
2111.6375,216.0
2112.4822,214.0
2113.3271,215.0
2114.1724,192.0
2115.018,228.0
2115.864,218.0
2116.7104,179.0
2117.5571,215.0
2118.404,195.0
2119.2515,188.0
2120.099,175.0
2120.9473,237.0
2121.7957,151.0
2122.6443,218.0
2123.4934,215.0
2124.3428,207.0
2125.1926,231.0
2126.0427,218.0
2126.893,234.0
2127.744,205.0
2128.595,222.0
2129.4463,209.0
2130.298,203.0
2131.1501,187.0
2132.0027,213.0
2132.8555,212.0
2133.7085,218.0
2134.562,193.0
2135.4158,224.0
2136.27,200.0
2137.1245,201.0
2137.9792,228.0
2138.8345,210.0
2139.69,233.0
2140.546,261.0
2141.402,234.0
2142.2585,347.0
2143.1155,274.0
2143.9727,273.0
2144.8303,251.0
2145.6882,238.0
2146.5464,221.0
2147.405,209.0
2148.264,200.0
2149.1233,214.0
2149.983,233.0
2150.843,226.0
2151.7034,259.0
2152.564,206.0
2153.425,225.0
2154.2864,207.0
2155.1482,264.0
2156.0103,209.0
2156.8726,223.0
2157.7354,216.0
2158.5984,221.0
2159.462,250.0
2160.3257,208.0
2161.1897,220.0
2162.0542,204.0
2162.919,233.0
2163.7842,224.0
2164.6497,243.0
2165.5156,249.0
2166.3818,210.0
2167.2483,224.0
2168.1152,255.0
2168.9824,271.0
2169.85,267.0
2170.718,239.0
2171.5864,254.0
2172.455,225.0
2173.324,207.0
2174.1934,205.0
2175.063,214.0
2175.933,193.0
2176.8035,227.0
2177.674,237.0
2178.5452,282.0
2179.4165,225.0
2180.2883,236.0
2181.1604,202.0
2182.033,223.0
2182.9058,234.0
2183.7788,228.0
2184.6523,236.0
2185.5261,221.0
2186.4004,226.0
2187.275,224.0
2188.15,229.0
2189.0251,227.0
2189.9006,230.0
2190.7766,236.0
2191.6528,228.0
2192.5295,209.0
2193.4065,218.0
2194.284,271.0
2195.1616,319.0
2196.0398,340.0
2196.9182,317.0
2197.7969,289.0
2198.676,251.0
2199.5554,265.0
2200.4353,226.0
2201.3154,235.0
2202.196,266.0
2203.077,254.0
2203.9583,201.0
2204.8398,233.0
2205.7217,241.0
2206.604,221.0
2207.4866,225.0
2208.3696,237.0
2209.253,208.0
2210.1367,234.0
2211.0208,279.0
2211.9053,278.0
2212.79,275.0
2213.675,239.0
2214.5605,241.0
2215.4463,261.0
2216.3325,241.0
2217.219,272.0
2218.106,252.0
2218.9932,237.0
2219.8809,247.0
2220.7688,235.0
2221.6572,264.0
2222.546,257.0
2223.4348,231.0
2224.3242,231.0
2225.2139,238.0
2226.104,221.0
2226.9944,236.0
2227.8853,239.0
2228.7764,263.0
2229.668,234.0
2230.5598,238.0
2231.4521,244.0
2232.3447,245.0
2233.2375,222.0
2234.1309,284.0
2235.0244,242.0
2235.9185,276.0
2236.8127,291.0
2237.7075,234.0
2238.6025,256.0
2239.498,235.0
2240.3938,235.0
2241.29,289.0
2242.1865,236.0
2243.0835,257.0
2243.9807,266.0
2244.8784,265.0
2245.7764,269.0
2246.6746,290.0
2247.5732,225.0
2248.4722,239.0
2249.3716,231.0
2250.2712,252.0
2251.1714,272.0
2252.0718,247.0
2252.9727,250.0
2253.8738,288.0
2254.7754,248.0
2255.6772,298.0
2256.5796,296.0
2257.4822,270.0
2258.3853,266.0
2259.2886,275.0
2260.1924,273.0
2261.0964,277.0
2262.001,279.0
2262.9058,242.0
2263.811,260.0
2264.7166,267.0
2265.6226,277.0
2266.5288,258.0
2267.4353,278.0
2268.3423,278.0
2269.2495,279.0
2270.1572,287.0
2271.0652,250.0
2271.9736,275.0
2272.8823,262.0
2273.7915,288.0
2274.701,269.0
2275.6108,305.0
2276.521,318.0
2277.4316,344.0
2278.3425,283.0
2279.254,282.0
2280.1655,260.0
2281.0776,284.0
2281.99,285.0
2282.9028,312.0
2283.816,284.0
2284.7295,265.0
2285.6433,273.0
2286.5576,306.0
2287.4722,245.0
2288.3872,281.0
2289.3025,245.0
2290.2183,297.0
2291.1343,292.0
2292.0508,282.0
2292.9675,296.0
2293.8848,312.0
2294.8022,310.0
2295.7202,303.0
2296.6384,308.0
2297.5571,275.0
2298.476,317.0
2299.3955,293.0
2300.3152,282.0
2301.2354,289.0
2302.1558,324.0
2303.0767,329.0
2303.9978,319.0
2304.9194,306.0
2305.8413,319.0
2306.7637,286.0
2307.6863,307.0
2308.6094,325.0
2309.5327,329.0
2310.4565,311.0
2311.3806,304.0
2312.3052,283.0
2313.23,280.0
2314.1553,317.0
2315.081,325.0
2316.007,289.0
2316.9336,284.0
2317.8604,285.0
2318.7876,288.0
2319.715,296.0
2320.643,287.0
2321.5713,290.0
2322.5,294.0
2323.429,285.0
2324.3584,301.0
2325.288,307.0
2326.2183,268.0
2327.1487,295.0
2328.0796,335.0
2329.0107,318.0
2329.9424,288.0
2330.8743,269.0
2331.8066,279.0
2332.7393,264.0
2333.6724,303.0
2334.6057,274.0
2335.5396,266.0
2336.4739,273.0
2337.4084,281.0
2338.3435,236.0
2339.2788,267.0
2340.2146,276.0
2341.1506,270.0
2342.0872,270.0
2343.024,247.0
2343.9612,277.0
2344.8987,289.0
2345.8367,302.0
2346.775,269.0
2347.7136,255.0
2348.6526,278.0
2349.592,258.0
2350.532,234.0
2351.4722,281.0
2352.4128,246.0
2353.3538,229.0
2354.2952,241.0
2355.2368,222.0
2356.179,235.0
2357.1213,279.0
2358.0642,237.0
2359.0073,266.0
2359.951,264.0
2360.895,278.0
2361.8394,272.0
2362.7842,248.0
2363.7292,250.0
2364.6748,246.0
2365.6206,256.0
2366.567,239.0
2367.5134,254.0
2368.4604,242.0
2369.4077,237.0
2370.3555,257.0
2371.3037,230.0
2372.2522,234.0
2373.2012,236.0
2374.1504,211.0
2375.1,229.0
2376.05,244.0
2377.0005,229.0
2377.9512,244.0
2378.9023,255.0
2379.854,245.0
2380.806,228.0
2381.7583,227.0
2382.711,239.0
2383.664,221.0
2384.6174,216.0
2385.5713,232.0
2386.5256,223.0
2387.4802,239.0
2388.4353,247.0
2389.3906,241.0
2390.3464,266.0
2391.3025,230.0
2392.259,199.0
2393.2158,224.0
2394.173,217.0
2395.1309,245.0
2396.0889,217.0
2397.0474,254.0
2398.006,240.0
2398.9653,220.0
2399.9248,210.0
2400.8848,199.0
2401.8452,215.0
2402.806,228.0
2403.767,217.0
2404.7285,217.0
2405.6904,255.0
2406.6526,223.0
2407.6152,212.0
2408.5784,214.0
2409.5417,210.0
2410.5056,187.0
2411.4697,226.0
2412.4343,232.0
2413.3994,251.0
2414.3647,207.0
2415.3306,251.0
2416.2966,233.0
2417.2632,219.0
2418.23,185.0
2419.1973,196.0
2420.165,221.0
2421.133,225.0
2422.1016,227.0
2423.0703,238.0
2424.0396,213.0
2425.0093,220.0
2425.9792,228.0
2426.9497,196.0
2427.9204,223.0
2428.8916,207.0
2429.863,214.0
2430.835,249.0
2431.8074,245.0
2432.78,234.0
2433.7532,226.0
2434.7266,225.0
2435.7004,192.0
2436.6748,201.0
2437.6494,210.0
2438.6245,201.0
2439.5999,191.0
2440.5757,199.0
2441.552,206.0
2442.5286,219.0
2443.5056,198.0
2444.483,210.0
2445.4607,202.0
2446.439,209.0
2447.4175,244.0
2448.3965,246.0
2449.3757,241.0
2450.3555,225.0
2451.3357,242.0
2452.3162,231.0
2453.297,239.0
2454.2783,233.0
2455.26,251.0
2456.2422,215.0
2457.2246,222.0
2458.2075,218.0
2459.191,207.0
2460.1746,191.0
2461.1587,223.0
2462.143,227.0
2463.128,214.0
2464.1133,221.0
2465.0989,225.0
2466.085,194.0
2467.0713,233.0
2468.058,220.0
2469.0454,210.0
2470.033,251.0
2471.021,226.0
2472.0095,190.0
2472.9983,203.0
2473.9875,227.0
2474.977,223.0
2475.967,211.0
2476.9575,198.0
2477.9482,208.0
2478.9395,204.0
2479.931,218.0
2480.9229,252.0
2481.9153,219.0
2482.908,233.0
2483.9011,230.0
2484.8948,212.0
2485.8887,252.0
2486.883,240.0
2487.878,228.0
2488.873,188.0
2489.8687,199.0
2490.8645,209.0
2491.8608,247.0
2492.8577,197.0
2493.8547,192.0
2494.8523,235.0
2495.8503,243.0
2496.8486,224.0
2497.8474,229.0
2498.8464,211.0
2499.846,259.0
2500.846,223.0
2501.8462,208.0
2502.847,203.0
2503.8481,202.0
2504.8496,234.0
2505.8516,222.0
2506.854,206.0
2507.8567,194.0
2508.8599,193.0
2509.8635,218.0
2510.8674,225.0
2511.8718,231.0
2512.8765,209.0
2513.8816,210.0
2514.8872,202.0
2515.893,206.0
2516.8994,198.0
2517.9062,184.0
2518.9133,214.0
2519.921,209.0
2520.929,232.0
2521.9373,204.0
2522.946,222.0
2523.9553,215.0
2524.9648,224.0
2525.9749,200.0
2526.9854,206.0
2527.996,199.0
2529.0073,198.0
2530.019,204.0
2531.031,220.0
2532.0435,226.0
2533.0562,230.0
2534.0693,182.0
2535.083,217.0
2536.097,207.0
