M/Z,Intensity
1437.8368,152.0
1438.412,171.0
1438.9873,127.0
1439.5629,189.0
1440.1387,137.0
1440.7147,152.0
1441.291,137.0
1441.8676,154.0
1442.4443,152.0
1443.0214,129.0
1443.5985,172.0
1444.1759,153.0
1444.7535,176.0
1445.3314,148.0
1445.9095,149.0
1446.4879,177.0
1447.0665,142.0
1447.6454,158.0
1448.2245,165.0
1448.8038,150.0
1449.3833,160.0
1449.963,148.0
1450.543,167.0
1451.1232,130.0
1451.7036,213.0
1452.2843,155.0
1452.8652,168.0
1453.4464,151.0
1454.0278,159.0
1454.6095,176.0
1455.1913,157.0
1455.7733,174.0
1456.3556,177.0
1456.9381,130.0
1457.5209,190.0
1458.1039,127.0
1458.6871,161.0
1459.2706,135.0
1459.8544,145.0
1460.4384,144.0
1461.0226,137.0
1461.6069,210.0
1462.1915,146.0
1462.7764,185.0
1463.3615,188.0
1463.9468,151.0
1464.5323,199.0
1465.1182,141.0
1465.7042,176.0
1466.2905,135.0
1466.8771,157.0
1467.4639,163.0
1468.0509,137.0
1468.6382,175.0
1469.2256,133.0
1469.8132,120.0
1470.4011,186.0
1470.9893,118.0
1471.5776,160.0
1472.1663,160.0
1472.7551,164.0
1473.3442,159.0
1473.9336,127.0
1474.5232,200.0
1475.113,142.0
1475.7031,183.0
1476.2935,154.0
1476.884,162.0
1477.4747,167.0
1478.0657,157.0
1478.6569,189.0
1479.2483,144.0
1479.84,144.0
1480.4319,166.0
1481.024,141.0
1481.6165,192.0
1482.2091,166.0
1482.802,116.0
1483.3951,170.0
1483.9885,118.0
1484.5822,187.0
1485.176,146.0
1485.7701,137.0
1486.3645,164.0
1486.9591,119.0
1487.5538,182.0
1488.1488,138.0
1488.744,164.0
1489.3395,161.0
1489.9352,131.0
1490.5311,156.0
1491.1273,133.0
1491.7238,155.0
1492.3204,159.0
1492.9174,134.0
1493.5145,183.0
1494.1119,158.0
1494.7096,192.0
1495.3075,144.0
1495.9056,183.0
1496.504,170.0
1497.1027,161.0
1497.7015,193.0
1498.3007,153.0
1498.9,138.0
1499.4996,140.0
1500.0995,169.0
1500.6996,145.0
1501.2998,146.0
1501.9003,170.0
1502.501,191.0
1503.1019,126.0
1503.7031,156.0
1504.3046,147.0
1504.9062,144.0
1505.5082,185.0
1506.1104,127.0
1506.7128,177.0
1507.3154,168.0
1507.9183,164.0
1508.5215,178.0
1509.1249,147.0
1509.7285,171.0
1510.3324,173.0
1510.9365,152.0
1511.5409,175.0
1512.1455,138.0
1512.7504,277.0
1513.3555,220.0
1513.9608,204.0
1514.5664,221.0
1515.1722,125.0
1515.7783,200.0
1516.3846,162.0
1516.9912,117.0
1517.598,151.0
1518.2051,132.0
1518.8124,137.0
1519.4199,159.0
1520.0277,133.0
1520.6357,164.0
1521.244,133.0
1521.8525,141.0
1522.4613,169.0
1523.0703,134.0
1523.6796,153.0
1524.2891,165.0
1524.8988,163.0
1525.5088,168.0
1526.119,134.0
1526.7295,184.0
1527.3402,162.0
1527.9512,136.0
1528.5624,174.0
1529.1738,123.0
1529.7855,140.0
1530.3975,186.0
1531.0096,134.0
1531.6221,178.0
1532.2347,140.0
1532.8477,151.0
1533.4608,148.0
1534.0742,156.0
1534.6879,154.0
1535.3018,129.0
1535.9159,151.0
1536.5303,195.0
1537.1449,143.0
1537.7598,172.0
1538.3749,153.0
1538.9902,149.0
1539.6058,151.0
1540.2217,136.0
1540.8378,123.0
1541.4541,158.0
1542.0707,127.0
1542.6875,144.0
1543.3046,149.0
1543.9219,155.0
1544.5394,192.0
1545.1572,151.0
1545.7753,163.0
1546.3936,157.0
1547.0121,117.0
1547.6309,149.0
1548.2499,134.0
1548.8691,117.0
1549.4886,154.0
1550.1084,132.0
1550.7284,161.0
1551.3486,177.0
1551.9691,122.0
1552.5898,188.0
1553.2109,161.0
1553.8323,165.0
1554.4539,165.0
1555.0757,136.0
1555.6978,165.0
1556.3201,144.0
1556.9426,137.0
1557.5654,177.0
1558.1885,136.0
1558.8118,193.0
1559.4353,165.0
1560.0591,167.0
1560.6831,171.0
1561.3074,151.0
1561.9319,131.0
1562.5566,161.0
1563.1816,125.0
1563.8069,159.0
1564.4324,148.0
1565.0581,116.0
1565.6841,164.0
1566.3103,142.0
1566.9368,154.0
1567.5636,165.0
1568.1907,139.0
1568.818,147.0
1569.4456,161.0
1570.0734,135.0
1570.7014,156.0
1571.3297,144.0
1571.9583,133.0
1572.587,168.0
1573.2161,136.0
1573.8453,144.0
1574.4749,157.0
1575.1046,124.0
1575.7346,168.0
1576.3649,153.0
1576.9954,110.0
1577.6261,159.0
1578.2572,126.0
1578.8885,150.0
1579.5201,151.0
1580.152,124.0
1580.784,138.0
1581.4164,155.0
1582.049,136.0
1582.6818,146.0
1583.3148,144.0
1583.9481,117.0
1584.5817,142.0
1585.2155,142.0
1585.8495,155.0
1586.4839,174.0
1587.1185,129.0
1587.7534,157.0
1588.3885,158.0
1589.0239,137.0
1589.6595,148.0
1590.2954,143.0
1590.9315,133.0
1591.5679,154.0
1592.2045,131.0
1592.8413,146.0
1593.4784,140.0
1594.1158,102.0
1594.7535,166.0
1595.3915,173.0
1596.0297,149.0
1596.6681,180.0
1597.3068,164.0
1597.9457,154.0
1598.5848,170.0
1599.2242,130.0
1599.8639,159.0
1600.5038,152.0
1601.144,143.0
1601.7845,156.0
1602.4253,180.0
1603.0663,141.0
1603.7075,158.0
1604.349,153.0
1604.9907,134.0
1605.6327,142.0
1606.2749,146.0
1606.9174,119.0
1607.5602,191.0
1608.2032,141.0
1608.8466,144.0
1609.4901,156.0
1610.1339,114.0
1610.778,150.0
1611.4222,168.0
1612.0668,124.0
1612.7115,164.0
1613.3567,150.0
1614.0021,128.0
1614.6477,168.0
1615.2936,158.0
1615.9397,144.0
1616.586,143.0
1617.2327,126.0
1617.8795,154.0
1618.5266,154.0
1619.1741,125.0
1619.8218,143.0
1620.4697,164.0
1621.1179,161.0
1621.7664,183.0
1622.415,160.0
1623.064,130.0
1623.7131,141.0
1624.3627,139.0
1625.0125,141.0
1625.6625,168.0
1626.3127,147.0
1626.9633,127.0
1627.614,163.0
1628.265,156.0
1628.9163,148.0
1629.5679,193.0
1630.2197,144.0
1630.8718,179.0
1631.5242,180.0
1632.1768,126.0
1632.8296,152.0
1633.4827,165.0
1634.1361,144.0
1634.7898,160.0
1635.4437,161.0
1636.0979,137.0
1636.7523,147.0
1637.407,159.0
1638.0619,133.0
1638.7172,143.0
1639.3727,134.0
1640.0284,146.0
1640.6844,200.0
1641.3407,160.0
1641.9972,157.0
1642.6539,168.0
1643.311,139.0
1643.9684,162.0
1644.626,267.0
1645.2838,221.0
1645.9419,173.0
1646.6002,233.0
1647.2589,173.0
1647.9178,190.0
1648.577,209.0
1649.2365,163.0
1649.8961,123.0
1650.556,150.0
1651.2163,132.0
1651.8768,147.0
1652.5376,163.0
1653.1986,133.0
1653.8599,138.0
1654.5214,174.0
1655.1832,110.0
1655.8453,161.0
1656.5077,173.0
1657.1703,130.0
1657.8331,161.0
1658.4962,145.0
1659.1597,132.0
1659.8234,135.0
1660.4873,149.0
1661.1515,148.0
1661.8159,160.0
1662.4806,165.0
1663.1456,156.0
1663.8109,162.0
1664.4764,160.0
1665.1422,136.0
1665.8082,161.0
1666.4746,137.0
1667.1412,151.0
1667.8081,179.0
1668.4752,155.0
1669.1426,122.0
1669.8102,137.0
1670.4781,138.0
1671.1464,134.0
1671.8148,131.0
1672.4835,139.0
1673.1525,125.0
1673.8218,163.0
1674.4913,182.0
1675.1611,126.0
1675.8312,147.0
1676.5015,173.0
1677.1721,139.0
1677.843,142.0
1678.5142,144.0
1679.1855,121.0
1679.8572,135.0
1680.5292,132.0
1681.2014,130.0
1681.8739,150.0
1682.5466,160.0
1683.2196,120.0
1683.893,177.0
1684.5665,189.0
1685.2404,152.0
1685.9144,154.0
1686.5887,160.0
1687.2634,112.0
1687.9384,131.0
1688.6135,143.0
1689.289,150.0
1689.9646,162.0
1690.6406,134.0
1691.3169,132.0
1691.9934,145.0
1692.6702,133.0
1693.3473,124.0
1694.0247,139.0
1694.7023,157.0
1695.3801,165.0
1696.0582,119.0
1696.7367,160.0
1697.4154,121.0
1698.0944,124.0
1698.7736,139.0
1699.4531,171.0
1700.1329,167.0
1700.813,154.0
1701.4933,164.0
1702.1738,140.0
1702.8547,149.0
1703.5359,173.0
1704.2173,121.0
1704.8989,166.0
1705.5809,147.0
1706.2632,139.0
1706.9457,168.0
1707.6284,170.0
1708.3115,150.0
1708.9949,148.0
1709.6785,152.0
1710.3623,131.0
1711.0465,142.0
1711.731,165.0
1712.4156,128.0
1713.1006,149.0
1713.7858,160.0
1714.4713,149.0
1715.1571,124.0
1715.8431,141.0
1716.5294,126.0
1717.2161,109.0
1717.903,160.0
1718.5901,155.0
1719.2775,123.0
1719.9652,138.0
1720.6532,164.0
1721.3414,134.0
1722.0299,153.0
1722.7188,169.0
1723.4078,133.0
1724.0972,138.0
1724.7869,146.0
1725.4768,152.0
1726.167,127.0
1726.8574,160.0
1727.5482,145.0
1728.2393,142.0
1728.9305,139.0
1729.6221,179.0
1730.314,137.0
1731.0061,130.0
1731.6985,183.0
1732.3911,122.0
1733.0841,133.0
1733.7773,162.0
1734.4708,142.0
1735.1647,129.0
1735.8588,141.0
1736.5531,143.0
1737.2477,134.0
1737.9426,137.0
1738.6378,134.0
1739.3333,131.0
1740.0289,140.0
1740.725,142.0
1741.4213,130.0
1742.1178,112.0
1742.8147,130.0
1743.5118,164.0
1744.2092,126.0
1744.9069,124.0
1745.6049,140.0
1746.3031,111.0
1747.0016,124.0
1747.7004,118.0
1748.3995,151.0
1749.0989,154.0
1749.7985,164.0
1750.4984,134.0
1751.1986,150.0
1751.899,140.0
1752.5999,133.0
1753.3009,120.0
1754.0022,138.0
1754.7039,151.0
1755.4058,144.0
1756.1079,114.0
1756.8103,146.0
1757.5131,174.0
1758.2161,116.0
1758.9193,154.0
1759.6229,151.0
1760.3268,108.0
1761.0309,140.0
1761.7354,165.0
1762.4401,158.0
1763.145,120.0
1763.8502,143.0
1764.5558,159.0
1765.2616,142.0
1765.9677,150.0
1766.6741,134.0
1767.3807,135.0
1768.0876,113.0
1768.7949,115.0
1769.5024,128.0
1770.2102,118.0
1770.9183,129.0
1771.6267,167.0
1772.3353,125.0
1773.0443,126.0
1773.7535,155.0
1774.463,104.0
1775.1729,120.0
1775.8829,137.0
1776.5933,124.0
1777.304,131.0
1778.0149,130.0
1778.7261,141.0
1779.4376,130.0
1780.1494,122.0
1780.8615,139.0
1781.5739,176.0
1782.2865,115.0
1782.9994,144.0
1783.7126,158.0
1784.4261,144.0
1785.1399,116.0
1785.854,141.0
1786.5684,166.0
1787.283,113.0
1787.9979,119.0
1788.7131,139.0
1789.4286,151.0
1790.1444,97.0
1790.8605,144.0
1791.5768,128.0
1792.2935,129.0
1793.0104,123.0
1793.7275,146.0
1794.4451,160.0
1795.1628,104.0
1795.8809,158.0
1796.5992,133.0
1797.3179,139.0
1798.0367,140.0
1798.756,151.0
1799.4755,129.0
1800.1953,129.0
1800.9154,147.0
1801.6357,147.0
1802.3564,142.0
1803.0774,131.0
1803.7986,136.0
1804.5201,149.0
1805.242,150.0
1805.964,178.0
1806.6864,214.0
1807.409,153.0
1808.1321,141.0
1808.8553,172.0
1809.5789,136.0
1810.3027,143.0
1811.0269,152.0
1811.7512,144.0
1812.476,142.0
1813.2009,134.0
1813.9261,141.0
1814.6517,135.0
1815.3776,155.0
1816.1038,148.0
1816.8302,175.0
1817.5569,132.0
1818.2839,130.0
1819.0112,148.0
1819.7389,136.0
1820.4668,138.0
1821.195,114.0
1821.9235,127.0
1822.6522,130.0
1823.3812,144.0
1824.1106,112.0
1824.8402,134.0
1825.5702,155.0
1826.3004,119.0
1827.0309,164.0
1827.7617,165.0
1828.4928,163.0
1829.2242,134.0
1829.9559,151.0
1830.6879,130.0
1831.4202,135.0
1832.1527,117.0
1832.8856,125.0
1833.6188,141.0
1834.3522,132.0
1835.0859,132.0
1835.82,140.0
1836.5543,174.0
1837.289,142.0
1838.0238,154.0
1838.759,173.0
1839.4945,156.0
1840.2303,139.0
1840.9664,158.0
1841.7028,158.0
1842.4395,154.0
1843.1764,138.0
1843.9137,141.0
1844.6512,150.0
1845.3892,120.0
1846.1273,131.0
1846.8657,147.0
1847.6045,144.0
1848.3435,125.0
1849.0829,116.0
1849.8225,163.0
1850.5624,135.0
1851.3026,142.0
1852.0431,151.0
1852.7839,143.0
1853.525,149.0
1854.2665,104.0
1855.0082,158.0
1855.7501,145.0
1856.4924,142.0
1857.235,148.0
1857.9779,229.0
1858.7211,260.0
1859.4646,175.0
1860.2084,157.0
1860.9525,155.0
1861.6969,158.0
1862.4415,158.0
1863.1865,127.0
1863.9318,142.0
1864.6774,164.0
1865.4232,135.0
1866.1694,116.0
1866.9159,133.0
1867.6627,171.0
1868.4098,162.0
1869.1571,123.0
1869.9048,164.0
1870.6527,150.0
1871.401,123.0
1872.1495,141.0
1872.8984,150.0
1873.6476,147.0
1874.3971,134.0
1875.1469,159.0
1875.8969,198.0
1876.6472,216.0
1877.3978,181.0
1878.1488,159.0
1878.9,151.0
1879.6516,168.0
1880.4034,125.0
1881.1556,123.0
1881.9081,142.0
1882.6609,141.0
1883.414,122.0
1884.1674,124.0
1884.921,328.0
1885.675,332.0
1886.4293,219.0
1887.1838,155.0
1887.9387,216.0
1888.6938,147.0
1889.4493,134.0
1890.2051,128.0
1890.9612,120.0
1891.7175,150.0
1892.4742,129.0
1893.2312,126.0
1893.9885,132.0
1894.7461,126.0
1895.504,172.0
1896.2622,130.0
1897.0208,185.0
1897.7795,181.0
1898.5387,145.0
1899.2981,151.0
1900.0579,137.0
1900.8179,158.0
1901.5782,156.0
1902.3389,137.0
1903.0999,116.0
1903.8611,159.0
1904.6227,145.0
1905.3845,126.0
1906.1467,128.0
1906.9092,152.0
1907.672,173.0
1908.435,147.0
1909.1985,137.0
1909.9622,140.0
1910.7262,134.0
1911.4905,171.0
1912.2551,147.0
1913.02,169.0
1913.7853,543.0
1914.5508,483.0
1915.3167,344.0
1916.0828,373.0
1916.8492,249.0
1917.616,164.0
1918.383,166.0
1919.1504,125.0
1919.9181,140.0
1920.686,131.0
1921.4543,151.0
1922.2229,131.0
1922.9918,132.0
1923.761,151.0
1924.5305,128.0
1925.3003,122.0
1926.0704,131.0
1926.8408,136.0
1927.6116,157.0
1928.3826,143.0
1929.1539,132.0
1929.9255,122.0
1930.6975,149.0
1931.4698,120.0
1932.2424,114.0
1933.0154,130.0
1933.7886,133.0
1934.5621,131.0
1935.3359,136.0
1936.1101,135.0
1936.8845,167.0
1937.6593,175.0
1938.4343,153.0
1939.2097,133.0
1939.9854,162.0
1940.7614,153.0
1941.5376,149.0
1942.3142,128.0
1943.0912,152.0
1943.8684,119.0
1944.646,115.0
1945.4238,132.0
1946.202,110.0
1946.9805,109.0
1947.7593,160.0
1948.5383,140.0
1949.3177,125.0
1950.0975,136.0
1950.8776,159.0
1951.658,139.0
1952.4386,133.0
1953.2196,138.0
1954.0009,144.0
1954.7825,144.0
1955.5643,146.0
1956.3466,122.0
1957.1292,118.0
1957.912,144.0
1958.6952,150.0
1959.4786,113.0
1960.2625,131.0
1961.0465,123.0
1961.8309,146.0
1962.6157,135.0
1963.4008,125.0
1964.1862,147.0
1964.9718,128.0
1965.7578,158.0
1966.5441,119.0
1967.3307,136.0
1968.1177,162.0
1968.9049,130.0
1969.6925,129.0
1970.4803,167.0
1971.2686,121.0
1972.057,125.0
1972.8458,113.0
1973.635,120.0
1974.4244,139.0
1975.2142,137.0
1976.0043,119.0
1976.7947,135.0
1977.5854,142.0
1978.3765,139.0
1979.1678,126.0
1979.9595,134.0
1980.7515,129.0
1981.5438,129.0
1982.3364,137.0
1983.1294,144.0
1983.9226,142.0
1984.7162,154.0
1985.5101,127.0
1986.3043,126.0
1987.0989,115.0
1987.8937,159.0
1988.6888,129.0
1989.4844,138.0
1990.2802,130.0
1991.0763,148.0
1991.8727,147.0
1992.6694,145.0
1993.4666,169.0
1994.2639,153.0
1995.0616,172.0
1995.8596,180.0
1996.658,155.0
1997.4567,125.0
1998.2556,117.0
1999.0549,124.0
1999.8546,133.0
2000.6545,118.0
2001.4548,119.0
2002.2554,114.0
2003.0563,138.0
2003.8575,129.0
2004.659,151.0
2005.4609,121.0
2006.2631,126.0
2007.0656,128.0
2007.8684,126.0
2008.6715,119.0
2009.475,162.0
2010.2788,152.0
2011.0829,159.0
2011.8873,263.0
2012.6921,218.0
2013.4972,195.0
2014.3026,154.0
2015.1083,148.0
2015.9143,146.0
2016.7207,144.0
2017.5273,139.0
2018.3344,146.0
2019.1417,135.0
2019.9493,166.0
2020.7573,122.0
2021.5657,140.0
2022.3743,130.0
2023.1832,130.0
2023.9926,141.0
2024.8021,153.0
2025.612,149.0
2026.4224,127.0
2027.2329,128.0
2028.0438,151.0
2028.855,197.0
2029.6665,194.0
2030.4784,156.0
2031.2905,155.0
2032.103,140.0
2032.9159,132.0
2033.729,141.0
2034.5425,138.0
2035.3563,128.0
2036.1704,153.0
2036.9849,160.0
2037.7997,156.0
2038.6147,157.0
2039.4302,122.0
2040.246,138.0
2041.062,121.0
2041.8784,143.0
2042.6952,144.0
2043.5123,151.0
2044.3297,134.0
2045.1475,129.0
2045.9656,133.0
2046.7839,150.0
2047.6027,161.0
2048.4216,141.0
2049.241,109.0
2050.0605,118.0
2050.8806,156.0
2051.701,168.0
2052.5217,157.0
2053.3428,140.0
2054.164,147.0
2054.9858,136.0
2055.8079,126.0
2056.6301,144.0
2057.453,141.0
2058.276,97.0
2059.099,117.0
2059.9229,132.0
2060.7468,150.0
2061.571,122.0
2062.3958,109.0
2063.2207,133.0
2064.046,124.0
2064.8716,136.0
2065.6975,133.0
2066.5237,142.0
2067.3503,137.0
2068.1772,160.0
2069.0046,137.0
2069.8323,143.0
2070.6602,135.0
2071.4885,120.0
2072.3171,119.0
2073.146,127.0
2073.9753,145.0
2074.805,109.0
2075.6348,143.0
2076.465,143.0
2077.2957,129.0
2078.1265,134.0
2078.9578,137.0
2079.7893,131.0
2080.6213,158.0
2081.4536,137.0
2082.2861,142.0
2083.1191,180.0
2083.9524,202.0
2084.786,181.0
2085.6199,131.0
2086.454,122.0
2087.2886,139.0
2088.1235,119.0
2088.9587,139.0
2089.7944,144.0
2090.6304,139.0
2091.4666,137.0
2092.3032,113.0
2093.1401,119.0
2093.9773,121.0
2094.815,147.0
2095.6528,135.0
2096.4912,135.0
2097.3298,144.0
2098.1687,135.0
2099.008,125.0
2099.8477,134.0
2100.6875,149.0
2101.5278,132.0
2102.3684,156.0
2103.2095,127.0
2104.0508,125.0
2104.8923,139.0
2105.7344,149.0
2106.5767,128.0
2107.4192,140.0
2108.2622,125.0
2109.1055,136.0
2109.9492,148.0
2110.7932,134.0
2111.6375,144.0
2112.4822,150.0
2113.3271,105.0
2114.1724,144.0
2115.018,120.0
2115.864,125.0
2116.7104,148.0
2117.5571,127.0
2118.404,121.0
2119.2515,122.0
2120.099,140.0
2120.9473,115.0
2121.7957,104.0
2122.6443,127.0
2123.4934,120.0
2124.3428,136.0
2125.1926,123.0
2126.0427,166.0
2126.893,126.0
2127.744,133.0
2128.595,133.0
2129.4463,117.0
2130.298,145.0
2131.1501,130.0
2132.0027,141.0
2132.8555,145.0
2133.7085,144.0
2134.562,143.0
2135.4158,123.0
2136.27,122.0
2137.1245,124.0
2137.9792,146.0
2138.8345,151.0
2139.69,168.0
2140.546,148.0
2141.402,153.0
2142.2585,179.0
2143.1155,231.0
2143.9727,204.0
2144.8303,149.0
2145.6882,145.0
2146.5464,151.0
2147.405,131.0
2148.264,113.0
2149.1233,143.0
2149.983,150.0
2150.843,148.0
2151.7034,140.0
2152.564,141.0
2153.425,142.0
2154.2864,133.0
2155.1482,137.0
2156.0103,151.0
2156.8726,153.0
2157.7354,130.0
2158.5984,130.0
2159.462,162.0
2160.3257,140.0
2161.1897,145.0
2162.0542,143.0
2162.919,151.0
2163.7842,145.0
2164.6497,143.0
2165.5156,165.0
2166.3818,122.0
2167.2483,140.0
2168.1152,141.0
2168.9824,185.0
2169.85,177.0
2170.718,153.0
2171.5864,134.0
2172.455,144.0
2173.324,135.0
2174.1934,149.0
2175.063,129.0
2175.933,143.0
2176.8035,123.0
2177.674,173.0
2178.5452,143.0
2179.4165,131.0
2180.2883,134.0
2181.1604,139.0
2182.033,157.0
2182.9058,152.0
2183.7788,165.0
2184.6523,149.0
2185.5261,143.0
2186.4004,130.0
2187.275,134.0
2188.15,151.0
2189.0251,136.0
2189.9006,140.0
2190.7766,135.0
2191.6528,144.0
2192.5295,156.0
2193.4065,137.0
2194.284,168.0
2195.1616,177.0
2196.0398,185.0
2196.9182,155.0
2197.7969,142.0
2198.676,145.0
2199.5554,146.0
2200.4353,143.0
2201.3154,147.0
2202.196,158.0
2203.077,143.0
2203.9583,122.0
2204.8398,144.0
2205.7217,140.0
2206.604,128.0
2207.4866,139.0
2208.3696,134.0
2209.253,158.0
2210.1367,144.0
2211.0208,185.0
2211.9053,144.0
2212.79,168.0
2213.675,146.0
2214.5605,156.0
2215.4463,141.0
2216.3325,133.0
2217.219,140.0
2218.106,178.0
2218.9932,131.0
2219.8809,121.0
2220.7688,125.0
2221.6572,126.0
2222.546,148.0
2223.4348,142.0
2224.3242,148.0
2225.2139,147.0
2226.104,133.0
2226.9944,127.0
2227.8853,146.0
2228.7764,149.0
2229.668,139.0
2230.5598,158.0
2231.4521,163.0
2232.3447,159.0
2233.2375,160.0
2234.1309,160.0
2235.0244,157.0
2235.9185,148.0
2236.8127,174.0
2237.7075,143.0
2238.6025,163.0
2239.498,148.0
2240.3938,146.0
2241.29,148.0
2242.1865,139.0
2243.0835,155.0
2243.9807,140.0
2244.8784,153.0
2245.7764,151.0
2246.6746,142.0
2247.5732,137.0
2248.4722,161.0
2249.3716,138.0
2250.2712,157.0
2251.1714,144.0
2252.0718,161.0
2252.9727,142.0
2253.8738,159.0
2254.7754,151.0
2255.6772,150.0
2256.5796,133.0
2257.4822,158.0
2258.3853,170.0
2259.2886,152.0
2260.1924,169.0
2261.0964,184.0
2262.001,147.0
2262.9058,152.0
2263.811,163.0
2264.7166,142.0
2265.6226,145.0
2266.5288,169.0
2267.4353,157.0
2268.3423,147.0
2269.2495,157.0
2270.1572,156.0
2271.0652,152.0
2271.9736,147.0
2272.8823,168.0
2273.7915,129.0
2274.701,162.0
2275.6108,187.0
2276.521,178.0
2277.4316,204.0
2278.3425,181.0
2279.254,158.0
2280.1655,179.0
2281.0776,140.0
2281.99,170.0
2282.9028,156.0
2283.816,161.0
2284.7295,194.0
2285.6433,145.0
2286.5576,168.0
2287.4722,157.0
2288.3872,142.0
2289.3025,141.0
2290.2183,151.0
2291.1343,147.0
2292.0508,136.0
2292.9675,183.0
2293.8848,170.0
2294.8022,177.0
2295.7202,172.0
2296.6384,177.0
2297.5571,199.0
2298.476,193.0
2299.3955,166.0
2300.3152,154.0
2301.2354,181.0
2302.1558,156.0
2303.0767,203.0
2303.9978,166.0
2304.9194,176.0
2305.8413,163.0
2306.7637,135.0
2307.6863,167.0
2308.6094,155.0
2309.5327,139.0
2310.4565,180.0
2311.3806,153.0
2312.3052,177.0
2313.23,160.0
2314.1553,170.0
2315.081,168.0
2316.007,164.0
2316.9336,174.0
2317.8604,185.0
2318.7876,189.0
2319.715,207.0
2320.643,212.0
2321.5713,177.0
2322.5,185.0
2323.429,184.0
2324.3584,170.0
2325.288,162.0
2326.2183,170.0
2327.1487,164.0
2328.0796,189.0
2329.0107,184.0
2329.9424,166.0
2330.8743,171.0
2331.8066,169.0
2332.7393,158.0
2333.6724,146.0
2334.6057,186.0
2335.5396,164.0
2336.4739,180.0
2337.4084,170.0
2338.3435,156.0
2339.2788,159.0
2340.2146,161.0
2341.1506,167.0
2342.0872,170.0
2343.024,177.0
2343.9612,182.0
2344.8987,194.0
2345.8367,197.0
2346.775,210.0
2347.7136,172.0
2348.6526,173.0
2349.592,167.0
2350.532,162.0
2351.4722,145.0
2352.4128,165.0
2353.3538,165.0
2354.2952,181.0
2355.2368,154.0
2356.179,171.0
2357.1213,160.0
2358.0642,177.0
2359.0073,166.0
2359.951,171.0
2360.895,174.0
2361.8394,162.0
2362.7842,174.0
2363.7292,153.0
2364.6748,172.0
2365.6206,173.0
2366.567,174.0
2367.5134,131.0
2368.4604,160.0
2369.4077,151.0
2370.3555,179.0
2371.3037,185.0
2372.2522,154.0
2373.2012,124.0
2374.1504,166.0
2375.1,148.0
2376.05,147.0
2377.0005,137.0
2377.9512,163.0
2378.9023,187.0
2379.854,151.0
2380.806,152.0
2381.7583,162.0
2382.711,154.0
2383.664,159.0
2384.6174,148.0
2385.5713,139.0
2386.5256,185.0
2387.4802,156.0
2388.4353,176.0
2389.3906,164.0
2390.3464,167.0
2391.3025,162.0
2392.259,169.0
2393.2158,162.0
2394.173,134.0
2395.1309,160.0
2396.0889,166.0
2397.0474,157.0
2398.006,137.0
2398.9653,133.0
2399.9248,165.0
2400.8848,132.0
2401.8452,135.0
2402.806,138.0
2403.767,145.0
2404.7285,156.0
2405.6904,189.0
2406.6526,157.0
2407.6152,143.0
2408.5784,147.0
2409.5417,155.0
2410.5056,130.0
2411.4697,146.0
2412.4343,157.0
2413.3994,150.0
2414.3647,163.0
2415.3306,136.0
2416.2966,161.0
2417.2632,161.0
2418.23,139.0
2419.1973,143.0
2420.165,139.0
2421.133,144.0
2422.1016,159.0
2423.0703,169.0
2424.0396,139.0
2425.0093,152.0
2425.9792,158.0
2426.9497,137.0
2427.9204,155.0
2428.8916,123.0
2429.863,148.0
2430.835,149.0
2431.8074,181.0
2432.78,176.0
2433.7532,150.0
2434.7266,141.0
2435.7004,136.0
2436.6748,148.0
2437.6494,144.0
2438.6245,149.0
2439.5999,143.0
2440.5757,140.0
2441.552,95.0
2442.5286,124.0
2443.5056,120.0
2444.483,139.0
2445.4607,133.0
2446.439,142.0
2447.4175,149.0
2448.3965,147.0
2449.3757,151.0
2450.3555,145.0
2451.3357,144.0
2452.3162,134.0
2453.297,141.0
2454.2783,174.0
2455.26,151.0
2456.2422,120.0
2457.2246,144.0
2458.2075,144.0
2459.191,159.0
2460.1746,163.0
2461.1587,135.0
2462.143,164.0
2463.128,139.0
2464.1133,147.0
2465.0989,171.0
2466.085,169.0
2467.0713,156.0
2468.058,148.0
2469.0454,152.0
2470.033,166.0
2471.021,141.0
2472.0095,156.0
2472.9983,159.0
2473.9875,129.0
2474.977,139.0
2475.967,139.0
2476.9575,133.0
2477.9482,156.0
2478.9395,152.0
2479.931,141.0
2480.9229,155.0
2481.9153,171.0
2482.908,141.0
2483.9011,136.0
2484.8948,131.0
2485.8887,144.0
2486.883,134.0
2487.878,142.0
2488.873,133.0
2489.8687,142.0
2490.8645,124.0
2491.8608,151.0
2492.8577,133.0
2493.8547,152.0
2494.8523,147.0
2495.8503,149.0
2496.8486,163.0
2497.8474,154.0
2498.8464,172.0
2499.846,149.0
2500.846,142.0
2501.8462,126.0
2502.847,140.0
2503.8481,156.0
2504.8496,122.0
2505.8516,133.0
2506.854,139.0
2507.8567,144.0
2508.8599,151.0
2509.8635,140.0
2510.8674,175.0
2511.8718,135.0
2512.8765,153.0
2513.8816,142.0
2514.8872,146.0
2515.893,151.0
2516.8994,144.0
2517.9062,140.0
2518.9133,146.0
2519.921,134.0
2520.929,148.0
2521.9373,142.0
2522.946,158.0
2523.9553,143.0
2524.9648,151.0
2525.9749,146.0
2526.9854,135.0
2527.996,126.0
2529.0073,147.0
2530.019,144.0
2531.031,164.0
2532.0435,121.0
2533.0562,157.0
2534.0693,143.0
2535.083,139.0
2536.097,158.0
2537.1113,143.0
