M/Z,Intensity
1437.2618,218.0
1437.8368,194.0
1438.412,199.0
1438.9873,184.0
1439.5629,228.0
1440.1387,184.0
1440.7147,217.0
1441.291,204.0
1441.8676,181.0
1442.4443,221.0
1443.0214,182.0
1443.5985,223.0
1444.1759,201.0
1444.7535,235.0
1445.3314,226.0
1445.9095,197.0
1446.4879,237.0
1447.0665,194.0
1447.6454,224.0
1448.2245,217.0
1448.8038,236.0
1449.3833,235.0
1449.963,269.0
1450.543,232.0
1451.1232,227.0
1451.7036,245.0
1452.2843,211.0
1452.8652,195.0
1453.4464,218.0
1454.0278,195.0
1454.6095,240.0
1455.1913,188.0
1455.7733,210.0
1456.3556,202.0
1456.9381,188.0
1457.5209,232.0
1458.1039,205.0
1458.6871,232.0
1459.2706,197.0
1459.8544,188.0
1460.4384,232.0
1461.0226,176.0
1461.6069,217.0
1462.1915,179.0
1462.7764,204.0
1463.3615,230.0
1463.9468,195.0
1464.5323,214.0
1465.1182,170.0
1465.7042,261.0
1466.2905,192.0
1466.8771,296.0
1467.4639,190.0
1468.0509,216.0
1468.6382,224.0
1469.2256,210.0
1469.8132,218.0
1470.4011,206.0
1470.9893,165.0
1471.5776,251.0
1472.1663,210.0
1472.7551,241.0
1473.3442,241.0
1473.9336,206.0
1474.5232,239.0
1475.113,194.0
1475.7031,262.0
1476.2935,210.0
1476.884,210.0
1477.4747,207.0
1478.0657,198.0
1478.6569,225.0
1479.2483,197.0
1479.84,225.0
1480.4319,203.0
1481.024,175.0
1481.6165,236.0
1482.2091,226.0
1482.802,223.0
1483.3951,185.0
1483.9885,235.0
1484.5822,203.0
1485.176,195.0
1485.7701,227.0
1486.3645,203.0
1486.9591,183.0
1487.5538,211.0
1488.1488,229.0
1488.744,275.0
1489.3395,208.0
1489.9352,205.0
1490.5311,199.0
1491.1273,202.0
1491.7238,207.0
1492.3204,232.0
1492.9174,210.0
1493.5145,213.0
1494.1119,219.0
1494.7096,245.0
1495.3075,192.0
1495.9056,236.0
1496.504,215.0
1497.1027,199.0
1497.7015,203.0
1498.3007,169.0
1498.9,191.0
1499.4996,208.0
1500.0995,192.0
1500.6996,210.0
1501.2998,203.0
1501.9003,192.0
1502.501,214.0
1503.1019,185.0
1503.7031,262.0
1504.3046,194.0
1504.9062,202.0
1505.5082,223.0
1506.1104,205.0
1506.7128,220.0
1507.3154,201.0
1507.9183,191.0
1508.5215,223.0
1509.1249,207.0
1509.7285,215.0
1510.3324,170.0
1510.9365,204.0
1511.5409,212.0
1512.1455,203.0
1512.7504,265.0
1513.3555,217.0
1513.9608,203.0
1514.5664,219.0
1515.1722,183.0
1515.7783,222.0
1516.3846,203.0
1516.9912,202.0
1517.598,202.0
1518.2051,193.0
1518.8124,213.0
1519.4199,209.0
1520.0277,201.0
1520.6357,192.0
1521.244,166.0
1521.8525,192.0
1522.4613,192.0
1523.0703,197.0
1523.6796,214.0
1524.2891,177.0
1524.8988,198.0
1525.5088,271.0
1526.119,179.0
1526.7295,215.0
1527.3402,197.0
1527.9512,186.0
1528.5624,205.0
1529.1738,176.0
1529.7855,186.0
1530.3975,174.0
1531.0096,172.0
1531.6221,261.0
1532.2347,204.0
1532.8477,202.0
1533.4608,202.0
1534.0742,172.0
1534.6879,231.0
1535.3018,185.0
1535.9159,220.0
1536.5303,225.0
1537.1449,181.0
1537.7598,204.0
1538.3749,170.0
1538.9902,186.0
1539.6058,195.0
1540.2217,167.0
1540.8378,180.0
1541.4541,201.0
1542.0707,187.0
1542.6875,227.0
1543.3046,200.0
1543.9219,209.0
1544.5394,210.0
1545.1572,169.0
1545.7753,224.0
1546.3936,198.0
1547.0121,169.0
1547.6309,219.0
1548.2499,176.0
1548.8691,171.0
1549.4886,189.0
1550.1084,170.0
1550.7284,194.0
1551.3486,191.0
1551.9691,200.0
1552.5898,242.0
1553.2109,145.0
1553.8323,184.0
1554.4539,211.0
1555.0757,189.0
1555.6978,178.0
1556.3201,198.0
1556.9426,175.0
1557.5654,196.0
1558.1885,181.0
1558.8118,228.0
1559.4353,237.0
1560.0591,219.0
1560.6831,243.0
1561.3074,197.0
1561.9319,189.0
1562.5566,227.0
1563.1816,173.0
1563.8069,177.0
1564.4324,177.0
1565.0581,140.0
1565.6841,189.0
1566.3103,172.0
1566.9368,184.0
1567.5636,192.0
1568.1907,196.0
1568.818,205.0
1569.4456,210.0
1570.0734,176.0
1570.7014,248.0
1571.3297,203.0
1571.9583,185.0
1572.587,195.0
1573.2161,169.0
1573.8453,191.0
1574.4749,215.0
1575.1046,155.0
1575.7346,252.0
1576.3649,176.0
1576.9954,200.0
1577.6261,208.0
1578.2572,186.0
1578.8885,173.0
1579.5201,214.0
1580.152,182.0
1580.784,206.0
1581.4164,207.0
1582.049,178.0
1582.6818,205.0
1583.3148,201.0
1583.9481,165.0
1584.5817,198.0
1585.2155,175.0
1585.8495,201.0
1586.4839,234.0
1587.1185,141.0
1587.7534,234.0
1588.3885,200.0
1589.0239,221.0
1589.6595,212.0
1590.2954,164.0
1590.9315,178.0
1591.5679,205.0
1592.2045,176.0
1592.8413,193.0
1593.4784,190.0
1594.1158,175.0
1594.7535,196.0
1595.3915,244.0
1596.0297,193.0
1596.6681,252.0
1597.3068,205.0
1597.9457,201.0
1598.5848,214.0
1599.2242,174.0
1599.8639,169.0
1600.5038,219.0
1601.144,182.0
1601.7845,196.0
1602.4253,246.0
1603.0663,183.0
1603.7075,257.0
1604.349,223.0
1604.9907,207.0
1605.6327,207.0
1606.2749,187.0
1606.9174,154.0
1607.5602,209.0
1608.2032,167.0
1608.8466,180.0
1609.4901,183.0
1610.1339,164.0
1610.778,210.0
1611.4222,200.0
1612.0668,193.0
1612.7115,201.0
1613.3567,213.0
1614.0021,172.0
1614.6477,222.0
1615.2936,204.0
1615.9397,191.0
1616.586,203.0
1617.2327,179.0
1617.8795,178.0
1618.5266,198.0
1619.1741,168.0
1619.8218,197.0
1620.4697,220.0
1621.1179,190.0
1621.7664,209.0
1622.415,209.0
1623.064,161.0
1623.7131,211.0
1624.3627,200.0
1625.0125,178.0
1625.6625,211.0
1626.3127,194.0
1626.9633,180.0
1627.614,226.0
1628.265,189.0
1628.9163,186.0
1629.5679,227.0
1630.2197,172.0
1630.8718,216.0
1631.5242,228.0
1632.1768,170.0
1632.8296,200.0
1633.4827,205.0
1634.1361,165.0
1634.7898,213.0
1635.4437,177.0
1636.0979,175.0
1636.7523,198.0
1637.407,189.0
1638.0619,163.0
1638.7172,205.0
1639.3727,211.0
1640.0284,202.0
1640.6844,217.0
1641.3407,196.0
1641.9972,206.0
1642.6539,193.0
1643.311,168.0
1643.9684,185.0
1644.626,229.0
1645.2838,211.0
1645.9419,197.0
1646.6002,238.0
1647.2589,188.0
1647.9178,209.0
1648.577,212.0
1649.2365,174.0
1649.8961,190.0
1650.556,198.0
1651.2163,179.0
1651.8768,209.0
1652.5376,206.0
1653.1986,147.0
1653.8599,181.0
1654.5214,209.0
1655.1832,183.0
1655.8453,188.0
1656.5077,218.0
1657.1703,154.0
1657.8331,216.0
1658.4962,197.0
1659.1597,168.0
1659.8234,199.0
1660.4873,181.0
1661.1515,167.0
1661.8159,187.0
1662.4806,244.0
1663.1456,201.0
1663.8109,182.0
1664.4764,191.0
1665.1422,166.0
1665.8082,182.0
1666.4746,191.0
1667.1412,164.0
1667.8081,191.0
1668.4752,225.0
1669.1426,162.0
1669.8102,211.0
1670.4781,226.0
1671.1464,173.0
1671.8148,173.0
1672.4835,185.0
1673.1525,182.0
1673.8218,231.0
1674.4913,220.0
1675.1611,164.0
1675.8312,207.0
1676.5015,200.0
1677.1721,177.0
1677.843,205.0
1678.5142,184.0
1679.1855,185.0
1679.8572,180.0
1680.5292,193.0
1681.2014,197.0
1681.8739,195.0
1682.5466,217.0
1683.2196,202.0
1683.893,242.0
1684.5665,258.0
1685.2404,169.0
1685.9144,207.0
1686.5887,199.0
1687.2634,174.0
1687.9384,170.0
1688.6135,186.0
1689.289,177.0
1689.9646,180.0
1690.6406,194.0
1691.3169,183.0
1691.9934,159.0
1692.6702,210.0
1693.3473,182.0
1694.0247,179.0
1694.7023,188.0
1695.3801,173.0
1696.0582,183.0
1696.7367,206.0
1697.4154,170.0
1698.0944,178.0
1698.7736,223.0
1699.4531,232.0
1700.1329,179.0
1700.813,205.0
1701.4933,193.0
1702.1738,185.0
1702.8547,191.0
1703.5359,211.0
1704.2173,173.0
1704.8989,225.0
1705.5809,224.0
1706.2632,179.0
1706.9457,183.0
1707.6284,221.0
1708.3115,176.0
1708.9949,183.0
1709.6785,199.0
1710.3623,162.0
1711.0465,182.0
1711.731,201.0
1712.4156,183.0
1713.1006,170.0
1713.7858,200.0
1714.4713,204.0
1715.1571,168.0
1715.8431,202.0
1716.5294,162.0
1717.2161,177.0
1717.903,196.0
1718.5901,204.0
1719.2775,152.0
1719.9652,186.0
1720.6532,210.0
1721.3414,205.0
1722.0299,201.0
1722.7188,197.0
1723.4078,184.0
1724.0972,168.0
1724.7869,217.0
1725.4768,189.0
1726.167,167.0
1726.8574,215.0
1727.5482,218.0
1728.2393,181.0
1728.9305,230.0
1729.6221,214.0
1730.314,162.0
1731.0061,156.0
1731.6985,179.0
1732.3911,182.0
1733.0841,145.0
1733.7773,180.0
1734.4708,181.0
1735.1647,166.0
1735.8588,163.0
1736.5531,187.0
1737.2477,171.0
1737.9426,186.0
1738.6378,173.0
1739.3333,140.0
1740.0289,179.0
1740.725,188.0
1741.4213,164.0
1742.1178,144.0
1742.8147,164.0
1743.5118,190.0
1744.2092,155.0
1744.9069,165.0
1745.6049,180.0
1746.3031,150.0
1747.0016,172.0
1747.7004,191.0
1748.3995,174.0
1749.0989,156.0
1749.7985,197.0
1750.4984,162.0
1751.1986,131.0
1751.899,172.0
1752.5999,188.0
1753.3009,160.0
1754.0022,144.0
1754.7039,195.0
1755.4058,177.0
1756.1079,170.0
1756.8103,156.0
1757.5131,185.0
1758.2161,155.0
1758.9193,179.0
1759.6229,198.0
1760.3268,153.0
1761.0309,148.0
1761.7354,179.0
1762.4401,161.0
1763.145,164.0
1763.8502,176.0
1764.5558,167.0
1765.2616,138.0
1765.9677,158.0
1766.6741,170.0
1767.3807,177.0
1768.0876,154.0
1768.7949,159.0
1769.5024,181.0
1770.2102,151.0
1770.9183,209.0
1771.6267,214.0
1772.3353,166.0
1773.0443,186.0
1773.7535,196.0
1774.463,167.0
1775.1729,123.0
1775.8829,187.0
1776.5933,191.0
1777.304,138.0
1778.0149,163.0
1778.7261,153.0
1779.4376,157.0
1780.1494,155.0
1780.8615,187.0
1781.5739,166.0
1782.2865,155.0
1782.9994,165.0
1783.7126,179.0
1784.4261,165.0
1785.1399,141.0
1785.854,204.0
1786.5684,175.0
1787.283,169.0
1787.9979,156.0
1788.7131,194.0
1789.4286,197.0
1790.1444,158.0
1790.8605,193.0
1791.5768,173.0
1792.2935,158.0
1793.0104,160.0
1793.7275,206.0
1794.4451,197.0
1795.1628,159.0
1795.8809,145.0
1796.5992,162.0
1797.3179,189.0
1798.0367,161.0
1798.756,197.0
1799.4755,169.0
1800.1953,160.0
1800.9154,199.0
1801.6357,198.0
1802.3564,174.0
1803.0774,169.0
1803.7986,185.0
1804.5201,167.0
1805.242,135.0
1805.964,194.0
1806.6864,205.0
1807.409,151.0
1808.1321,135.0
1808.8553,153.0
1809.5789,197.0
1810.3027,175.0
1811.0269,173.0
1811.7512,176.0
1812.476,179.0
1813.2009,170.0
1813.9261,174.0
1814.6517,168.0
1815.3776,191.0
1816.1038,190.0
1816.8302,234.0
1817.5569,217.0
1818.2839,174.0
1819.0112,167.0
1819.7389,169.0
1820.4668,183.0
1821.195,156.0
1821.9235,148.0
1822.6522,163.0
1823.3812,169.0
1824.1106,174.0
1824.8402,178.0
1825.5702,168.0
1826.3004,167.0
1827.0309,143.0
1827.7617,197.0
1828.4928,192.0
1829.2242,158.0
1829.9559,181.0
1830.6879,184.0
1831.4202,154.0
1832.1527,142.0
1832.8856,166.0
1833.6188,175.0
1834.3522,162.0
1835.0859,148.0
1835.82,170.0
1836.5543,189.0
1837.289,155.0
1838.0238,191.0
1838.759,178.0
1839.4945,220.0
1840.2303,163.0
1840.9664,215.0
1841.7028,222.0
1842.4395,199.0
1843.1764,163.0
1843.9137,194.0
1844.6512,190.0
1845.3892,163.0
1846.1273,152.0
1846.8657,156.0
1847.6045,178.0
1848.3435,150.0
1849.0829,169.0
1849.8225,205.0
1850.5624,176.0
1851.3026,148.0
1852.0431,170.0
1852.7839,179.0
1853.525,176.0
1854.2665,166.0
1855.0082,178.0
1855.7501,187.0
1856.4924,214.0
1857.235,184.0
1857.9779,364.0
1858.7211,348.0
1859.4646,308.0
1860.2084,215.0
1860.9525,267.0
1861.6969,253.0
1862.4415,187.0
1863.1865,149.0
1863.9318,182.0
1864.6774,190.0
1865.4232,175.0
1866.1694,157.0
1866.9159,175.0
1867.6627,205.0
1868.4098,197.0
1869.1571,157.0
1869.9048,208.0
1870.6527,203.0
1871.401,178.0
1872.1495,174.0
1872.8984,174.0
1873.6476,220.0
1874.3971,167.0
1875.1469,182.0
1875.8969,254.0
1876.6472,266.0
1877.3978,241.0
1878.1488,181.0
1878.9,220.0
1879.6516,203.0
1880.4034,173.0
1881.1556,190.0
1881.9081,197.0
1882.6609,187.0
1883.414,213.0
1884.1674,226.0
1884.921,480.0
1885.675,614.0
1886.4293,350.0
1887.1838,282.0
1887.9387,310.0
1888.6938,224.0
1889.4493,194.0
1890.2051,173.0
1890.9612,188.0
1891.7175,174.0
1892.4742,182.0
1893.2312,155.0
1893.9885,182.0
1894.7461,193.0
1895.504,210.0
1896.2622,166.0
1897.0208,208.0
1897.7795,270.0
1898.5387,195.0
1899.2981,157.0
1900.0579,196.0
1900.8179,162.0
1901.5782,157.0
1902.3389,148.0
1903.0999,175.0
1903.8611,200.0
1904.6227,200.0
1905.3845,180.0
1906.1467,168.0
1906.9092,224.0
1907.672,193.0
1908.435,157.0
1909.1985,150.0
1909.9622,199.0
1910.7262,174.0
1911.4905,179.0
1912.2551,159.0
1913.02,188.0
1913.7853,623.0
1914.5508,547.0
1915.3167,385.0
1916.0828,439.0
1916.8492,287.0
1917.616,233.0
1918.383,204.0
1919.1504,189.0
1919.9181,214.0
1920.686,218.0
1921.4543,181.0
1922.2229,169.0
1922.9918,170.0
1923.761,174.0
1924.5305,174.0
1925.3003,165.0
1926.0704,203.0
1926.8408,160.0
1927.6116,162.0
1928.3826,155.0
1929.1539,151.0
1929.9255,168.0
1930.6975,177.0
1931.4698,175.0
1932.2424,148.0
1933.0154,147.0
1933.7886,168.0
1934.5621,169.0
1935.3359,162.0
1936.1101,215.0
1936.8845,219.0
1937.6593,205.0
1938.4343,171.0
1939.2097,152.0
1939.9854,159.0
1940.7614,184.0
1941.5376,191.0
1942.3142,161.0
1943.0912,168.0
1943.8684,178.0
1944.646,167.0
1945.4238,170.0
1946.202,151.0
1946.9805,172.0
1947.7593,202.0
1948.5383,173.0
1949.3177,184.0
1950.0975,190.0
1950.8776,187.0
1951.658,192.0
1952.4386,151.0
1953.2196,143.0
1954.0009,181.0
1954.7825,199.0
1955.5643,193.0
1956.3466,132.0
1957.1292,141.0
1957.912,170.0
1958.6952,217.0
1959.4786,174.0
1960.2625,159.0
1961.0465,158.0
1961.8309,148.0
1962.6157,185.0
1963.4008,151.0
1964.1862,145.0
1964.9718,134.0
1965.7578,179.0
1966.5441,193.0
1967.3307,170.0
1968.1177,179.0
1968.9049,164.0
1969.6925,194.0
1970.4803,157.0
1971.2686,171.0
1972.057,187.0
1972.8458,170.0
1973.635,144.0
1974.4244,156.0
1975.2142,151.0
1976.0043,186.0
1976.7947,192.0
1977.5854,171.0
1978.3765,165.0
1979.1678,148.0
1979.9595,182.0
1980.7515,182.0
1981.5438,135.0
1982.3364,166.0
1983.1294,165.0
1983.9226,190.0
1984.7162,192.0
1985.5101,171.0
1986.3043,172.0
1987.0989,155.0
1987.8937,167.0
1988.6888,174.0
1989.4844,188.0
1990.2802,137.0
1991.0763,173.0
1991.8727,207.0
1992.6694,183.0
1993.4666,217.0
1994.2639,169.0
1995.0616,192.0
1995.8596,209.0
1996.658,199.0
1997.4567,184.0
1998.2556,164.0
1999.0549,205.0
1999.8546,167.0
2000.6545,186.0
2001.4548,170.0
2002.2554,147.0
2003.0563,174.0
2003.8575,187.0
2004.659,209.0
2005.4609,163.0
2006.2631,129.0
2007.0656,161.0
2007.8684,175.0
2008.6715,163.0
2009.475,213.0
2010.2788,187.0
2011.0829,214.0
2011.8873,277.0
2012.6921,258.0
2013.4972,213.0
2014.3026,210.0
2015.1083,169.0
2015.9143,201.0
2016.7207,195.0
2017.5273,174.0
2018.3344,175.0
2019.1417,159.0
2019.9493,141.0
2020.7573,180.0
2021.5657,172.0
2022.3743,154.0
2023.1832,180.0
2023.9926,170.0
2024.8021,189.0
2025.612,167.0
2026.4224,178.0
2027.2329,155.0
2028.0438,208.0
2028.855,218.0
2029.6665,249.0
2030.4784,200.0
2031.2905,168.0
2032.103,161.0
2032.9159,178.0
2033.729,223.0
2034.5425,204.0
2035.3563,151.0
2036.1704,195.0
2036.9849,188.0
2037.7997,212.0
2038.6147,204.0
2039.4302,173.0
2040.246,172.0
2041.062,157.0
2041.8784,190.0
2042.6952,172.0
2043.5123,161.0
2044.3297,160.0
2045.1475,174.0
2045.9656,183.0
2046.7839,198.0
2047.6027,187.0
2048.4216,183.0
2049.241,146.0
2050.0605,169.0
2050.8806,192.0
2051.701,186.0
2052.5217,172.0
2053.3428,171.0
2054.164,169.0
2054.9858,192.0
2055.8079,181.0
2056.6301,202.0
2057.453,162.0
2058.276,182.0
2059.099,169.0
2059.9229,185.0
2060.7468,168.0
2061.571,167.0
2062.3958,165.0
2063.2207,181.0
2064.046,158.0
2064.8716,156.0
2065.6975,192.0
2066.5237,188.0
2067.3503,137.0
2068.1772,144.0
2069.0046,146.0
2069.8323,156.0
2070.6602,172.0
2071.4885,161.0
2072.3171,145.0
2073.146,151.0
2073.9753,148.0
2074.805,164.0
2075.6348,167.0
2076.465,189.0
2077.2957,164.0
2078.1265,162.0
2078.9578,170.0
2079.7893,185.0
2080.6213,207.0
2081.4536,176.0
2082.2861,189.0
2083.1191,224.0
2083.9524,246.0
2084.786,245.0
2085.6199,169.0
2086.454,199.0
2087.2886,151.0
2088.1235,168.0
2088.9587,180.0
2089.7944,150.0
2090.6304,170.0
2091.4666,155.0
2092.3032,157.0
2093.1401,142.0
2093.9773,173.0
2094.815,170.0
2095.6528,161.0
2096.4912,183.0
2097.3298,163.0
2098.1687,158.0
2099.008,176.0
2099.8477,179.0
2100.6875,191.0
2101.5278,184.0
2102.3684,169.0
2103.2095,161.0
2104.0508,188.0
2104.8923,179.0
2105.7344,195.0
2106.5767,166.0
2107.4192,161.0
2108.2622,138.0
2109.1055,164.0
2109.9492,169.0
2110.7932,182.0
2111.6375,179.0
2112.4822,163.0
2113.3271,174.0
2114.1724,180.0
2115.018,194.0
2115.864,183.0
2116.7104,163.0
2117.5571,159.0
2118.404,166.0
2119.2515,134.0
2120.099,158.0
2120.9473,161.0
2121.7957,173.0
2122.6443,178.0
2123.4934,179.0
2124.3428,204.0
2125.1926,219.0
2126.0427,202.0
2126.893,215.0
2127.744,190.0
2128.595,172.0
2129.4463,183.0
2130.298,165.0
2131.1501,162.0
2132.0027,174.0
2132.8555,173.0
2133.7085,159.0
2134.562,175.0
2135.4158,157.0
2136.27,166.0
2137.1245,174.0
2137.9792,169.0
2138.8345,198.0
2139.69,190.0
2140.546,190.0
2141.402,187.0
2142.2585,240.0
2143.1155,240.0
2143.9727,239.0
2144.8303,196.0
2145.6882,184.0
2146.5464,189.0
2147.405,170.0
2148.264,173.0
2149.1233,151.0
2149.983,191.0
2150.843,184.0
2151.7034,197.0
2152.564,173.0
2153.425,184.0
2154.2864,163.0
2155.1482,176.0
2156.0103,144.0
2156.8726,159.0
2157.7354,187.0
2158.5984,190.0
2159.462,159.0
2160.3257,154.0
2161.1897,157.0
2162.0542,190.0
2162.919,185.0
2163.7842,153.0
2164.6497,187.0
2165.5156,189.0
2166.3818,173.0
2167.2483,167.0
2168.1152,225.0
2168.9824,226.0
2169.85,215.0
2170.718,192.0
2171.5864,196.0
2172.455,177.0
2173.324,177.0
2174.1934,183.0
2175.063,182.0
2175.933,175.0
2176.8035,185.0
2177.674,194.0
2178.5452,196.0
2179.4165,187.0
2180.2883,182.0
2181.1604,182.0
2182.033,178.0
2182.9058,203.0
2183.7788,188.0
2184.6523,178.0
2185.5261,173.0
2186.4004,162.0
2187.275,177.0
2188.15,140.0
2189.0251,187.0
2189.9006,190.0
2190.7766,199.0
2191.6528,190.0
2192.5295,181.0
2193.4065,198.0
2194.284,238.0
2195.1616,228.0
2196.0398,233.0
2196.9182,213.0
2197.7969,231.0
2198.676,217.0
2199.5554,188.0
2200.4353,196.0
2201.3154,178.0
2202.196,172.0
2203.077,191.0
2203.9583,205.0
2204.8398,190.0
2205.7217,211.0
2206.604,162.0
2207.4866,180.0
2208.3696,201.0
2209.253,198.0
2210.1367,200.0
2211.0208,212.0
2211.9053,203.0
2212.79,234.0
2213.675,204.0
2214.5605,203.0
2215.4463,215.0
2216.3325,182.0
2217.219,172.0
2218.106,181.0
2218.9932,198.0
2219.8809,198.0
2220.7688,176.0
2221.6572,206.0
2222.546,178.0
2223.4348,178.0
2224.3242,206.0
2225.2139,197.0
2226.104,199.0
2226.9944,191.0
2227.8853,183.0
2228.7764,220.0
2229.668,204.0
2230.5598,222.0
2231.4521,197.0
2232.3447,207.0
2233.2375,200.0
2234.1309,201.0
2235.0244,230.0
2235.9185,228.0
2236.8127,207.0
2237.7075,199.0
2238.6025,198.0
2239.498,228.0
2240.3938,177.0
2241.29,196.0
2242.1865,188.0
2243.0835,216.0
2243.9807,183.0
2244.8784,228.0
2245.7764,224.0
2246.6746,206.0
2247.5732,228.0
2248.4722,200.0
2249.3716,199.0
2250.2712,226.0
2251.1714,224.0
2252.0718,200.0
2252.9727,235.0
2253.8738,195.0
2254.7754,195.0
2255.6772,242.0
2256.5796,205.0
2257.4822,210.0
2258.3853,235.0
2259.2886,235.0
2260.1924,248.0
2261.0964,236.0
2262.001,195.0
2262.9058,202.0
2263.811,208.0
2264.7166,215.0
2265.6226,208.0
2266.5288,216.0
2267.4353,227.0
2268.3423,208.0
2269.2495,225.0
2270.1572,201.0
2271.0652,198.0
2271.9736,209.0
2272.8823,198.0
2273.7915,253.0
2274.701,201.0
2275.6108,247.0
2276.521,249.0
2277.4316,269.0
2278.3425,255.0
2279.254,237.0
2280.1655,241.0
2281.0776,204.0
2281.99,241.0
2282.9028,218.0
2283.816,219.0
2284.7295,248.0
2285.6433,249.0
2286.5576,235.0
2287.4722,198.0
2288.3872,237.0
2289.3025,217.0
2290.2183,225.0
2291.1343,233.0
2292.0508,217.0
2292.9675,251.0
2293.8848,243.0
2294.8022,246.0
2295.7202,224.0
2296.6384,246.0
2297.5571,248.0
2298.476,240.0
2299.3955,226.0
2300.3152,235.0
2301.2354,254.0
2302.1558,248.0
2303.0767,242.0
2303.9978,240.0
2304.9194,260.0
2305.8413,243.0
2306.7637,202.0
2307.6863,218.0
2308.6094,234.0
2309.5327,238.0
2310.4565,199.0
2311.3806,213.0
2312.3052,263.0
2313.23,237.0
2314.1553,223.0
2315.081,253.0
2316.007,242.0
2316.9336,241.0
2317.8604,231.0
2318.7876,262.0
2319.715,260.0
2320.643,256.0
2321.5713,267.0
2322.5,260.0
2323.429,237.0
2324.3584,253.0
2325.288,250.0
2326.2183,221.0
2327.1487,254.0
2328.0796,233.0
2329.0107,230.0
2329.9424,210.0
2330.8743,271.0
2331.8066,218.0
2332.7393,223.0
2333.6724,198.0
2334.6057,229.0
2335.5396,192.0
2336.4739,209.0
2337.4084,214.0
2338.3435,226.0
2339.2788,220.0
2340.2146,187.0
2341.1506,208.0
2342.0872,222.0
2343.024,233.0
2343.9612,218.0
2344.8987,227.0
2345.8367,263.0
2346.775,253.0
2347.7136,268.0
2348.6526,231.0
2349.592,198.0
2350.532,213.0
2351.4722,186.0
2352.4128,191.0
2353.3538,212.0
2354.2952,212.0
2355.2368,199.0
2356.179,188.0
2357.1213,203.0
2358.0642,226.0
2359.0073,192.0
2359.951,198.0
2360.895,169.0
2361.8394,189.0
2362.7842,195.0
2363.7292,219.0
2364.6748,199.0
2365.6206,200.0
2366.567,194.0
2367.5134,161.0
2368.4604,192.0
2369.4077,173.0
2370.3555,170.0
2371.3037,209.0
2372.2522,216.0
2373.2012,184.0
2374.1504,170.0
2375.1,164.0
2376.05,172.0
2377.0005,192.0
2377.9512,182.0
2378.9023,198.0
2379.854,196.0
2380.806,200.0
2381.7583,189.0
2382.711,190.0
2383.664,196.0
2384.6174,147.0
2385.5713,179.0
2386.5256,184.0
2387.4802,185.0
2388.4353,202.0
2389.3906,204.0
2390.3464,207.0
2391.3025,194.0
2392.259,185.0
2393.2158,190.0
2394.173,162.0
2395.1309,178.0
2396.0889,199.0
2397.0474,203.0
2398.006,187.0
2398.9653,196.0
2399.9248,184.0
2400.8848,171.0
2401.8452,161.0
2402.806,165.0
2403.767,183.0
2404.7285,181.0
2405.6904,194.0
2406.6526,174.0
2407.6152,179.0
2408.5784,199.0
2409.5417,181.0
2410.5056,188.0
2411.4697,163.0
2412.4343,194.0
2413.3994,196.0
2414.3647,181.0
2415.3306,172.0
2416.2966,178.0
2417.2632,179.0
2418.23,171.0
2419.1973,180.0
2420.165,175.0
2421.133,174.0
2422.1016,194.0
2423.0703,186.0
2424.0396,167.0
2425.0093,195.0
2425.9792,199.0
2426.9497,167.0
2427.9204,178.0
2428.8916,158.0
2429.863,168.0
2430.835,194.0
2431.8074,205.0
2432.78,195.0
2433.7532,176.0
2434.7266,161.0
2435.7004,186.0
2436.6748,209.0
2437.6494,181.0
2438.6245,174.0
2439.5999,188.0
2440.5757,158.0
2441.552,160.0
2442.5286,169.0
2443.5056,151.0
2444.483,181.0
2445.4607,142.0
2446.439,194.0
2447.4175,162.0
2448.3965,169.0
2449.3757,193.0
2450.3555,182.0
2451.3357,198.0
2452.3162,172.0
2453.297,196.0
2454.2783,186.0
2455.26,202.0
2456.2422,171.0
2457.2246,173.0
2458.2075,182.0
2459.191,157.0
2460.1746,162.0
2461.1587,184.0
2462.143,173.0
2463.128,170.0
2464.1133,173.0
2465.0989,212.0
2466.085,165.0
2467.0713,185.0
2468.058,157.0
2469.0454,176.0
2470.033,176.0
2471.021,181.0
2472.0095,159.0
2472.9983,181.0
2473.9875,164.0
2474.977,180.0
2475.967,164.0
2476.9575,169.0
2477.9482,170.0
2478.9395,173.0
2479.931,188.0
2480.9229,173.0
2481.9153,174.0
2482.908,187.0
2483.9011,169.0
2484.8948,187.0
2485.8887,187.0
2486.883,169.0
2487.878,171.0
2488.873,194.0
2489.8687,157.0
2490.8645,168.0
2491.8608,179.0
2492.8577,175.0
2493.8547,175.0
2494.8523,177.0
2495.8503,205.0
2496.8486,178.0
2497.8474,206.0
2498.8464,188.0
2499.846,180.0
2500.846,186.0
2501.8462,172.0
2502.847,173.0
2503.8481,183.0
2504.8496,172.0
2505.8516,166.0
2506.854,188.0
2507.8567,161.0
2508.8599,161.0
2509.8635,169.0
2510.8674,161.0
2511.8718,206.0
2512.8765,183.0
2513.8816,166.0
2514.8872,150.0
2515.893,162.0
2516.8994,177.0
2517.9062,177.0
2518.9133,160.0
2519.921,178.0
2520.929,194.0
2521.9373,181.0
2522.946,198.0
2523.9553,201.0
2524.9648,194.0
2525.9749,164.0
2526.9854,182.0
2527.996,179.0
2529.0073,184.0
2530.019,169.0
2531.031,178.0
2532.0435,164.0
2533.0562,205.0
2534.0693,183.0
2535.083,160.0
2536.097,190.0
